"year","e11102","pgcasmin","mean","median","n","ptile10","ptile25","ptile75","ptile90","ptile99","lowerci_mean","upperci_mean","min","max","lowerci_median","upperci_median"
"2011","Employed","(2b) intermediate general qualification","4.2","4","481","2","3","5","7","8","4.05","4.35","1","11","4","4"
"2011","Employed","(2c_gen) general maturity certificate","3.98","4","653","2","3","5","7","9","3.83","4.13","1","16","4","4"
"2011","Employed","(2c_voc) vocational maturity certificate","4.04","4","1936","2","3","5","6","9","3.96","4.12","1","14","4","4"
"2011","Employed","(3a) lower tertiary education","4.17","4","1645","2","3","5","6","9","4.08","4.26","1","15","4","5"
"2011","Employed","(3b) higher tertiary education","4.28","4","2999","2","3","5","7","10","4.21","4.35","1","24","4","5"
"2011","Not Employed","(0) in school","4.89","5","800","3","4","6","7","10","4.77","5.01","1","14","5","5"
"2011","Not Employed","(1a) inadequately completed","3.03","3","252","2","2","3","5","7","2.88","3.18","1","8","3","3"
"2011","Not Employed","(1b) general elementary school","3.4","3","1426","2","2","4","5","8","3.31","3.49","1","24","3","3"
"2011","Not Employed","(1c) basic vocational qualification","3.7","3","3211","2","3","4","6","8","3.65","3.75","1","16","3","4"
"2011","Not Employed","(2a) intermediate vocational","3.84","4","1754","2","3","5","6","8","3.76","3.92","1","16","4","4"
"2011","Not Employed","(2b) intermediate general qualification","4.09","4","333","2","3","5","6","10","3.89","4.29","1","15","4","4"
"2011","Not Employed","(2c_gen) general maturity certificate","4.04","4","481","1","3","5","7","11","3.85","4.23","1","16","4","4"
"2011","Not Employed","(2c_voc) vocational maturity certificate","4.21","4","587","2","3","5","7","10","4.05","4.37","1","13","4","4"
"2011","Not Employed","(3a) lower tertiary education","4.02","4","600","2","3","5","6","8","3.89","4.15","1","10","4","4"
"2011","Not Employed","(3b) higher tertiary education","4.34","4","981","2","3","5","7","10","4.21","4.47","1","18","4","5"
"2012","Employed","(0) in school","5.44","6","103","3","4","7","7","10","5.05","5.83","1","12","5","6"
"2012","Employed","(1a) inadequately completed","3.58","3","187","2","2","4","5","10","3.37","3.79","1","10","3","4"
"2012","Employed","(1b) general elementary school","3.8","3","934","2","3","5","6","9","3.7","3.9","1","16","4","4"
"2012","Employed","(1c) basic vocational qualification","4.15","4","3361","2","3","5","7","9","4.09","4.21","1","14","4","4"
"2012","Employed","(2a) intermediate vocational","4.08","4","5275","2","3","5","6","9","4.03","4.13","1","16","4","4"
"2012","Employed","(2b) intermediate general qualification","4.11","4","469","2","3","5","6","9","3.95","4.27","1","12","4","4"
"2012","Employed","(2c_gen) general maturity certificate","3.9","4","652","1","2","5","7","9","3.75","4.05","1","11","4","4"
"2012","Employed","(2c_voc) vocational maturity certificate","4.03","4","1932","2","3","5","6","10","3.95","4.11","1","14","4","4"
"2012","Employed","(3a) lower tertiary education","4.21","4","1628","2","3","5","7","9","4.12","4.3","1","22","4","5"
"2012","Employed","(3b) higher tertiary education","4.24","4","2959","2","3","5","7","10","4.17","4.31","1","24","4","5"
"2012","Not Employed","(0) in school","4.99","5","813","3","4","6","7","10","4.87","5.11","1","16","5","5"
"2012","Not Employed","(1a) inadequately completed","3.05","3","232","2","2","3","4","7","2.88","3.22","1","8","3","3"
"2012","Not Employed","(1b) general elementary school","3.49","3","1315","2","2","4","5","9","3.4","3.58","1","24","3","4"
"2012","Not Employed","(1c) basic vocational qualification","3.72","3","3134","2","3","4","6","9","3.66","3.78","1","22","3","4"
"2012","Not Employed","(2a) intermediate vocational","3.82","3","1725","2","3","5","6","8","3.74","3.9","1","16","4","4"
"2012","Not Employed","(2b) intermediate general qualification","4","4","350","2","3","5","6","9","3.82","4.18","1","13","4","4"
"2012","Not Employed","(2c_gen) general maturity certificate","4.05","4","445","2","3","5","7","9","3.84","4.26","1","16","4","4"
"2012","Not Employed","(2c_voc) vocational maturity certificate","4.05","4","545","2","3","5","6","9","3.89","4.21","1","13","4","4"
"2012","Not Employed","(3a) lower tertiary education","4.08","4","606","2","3","5","6","9","3.95","4.21","1","11","4","4"
"2012","Not Employed","(3b) higher tertiary education","4.35","4","966","2","3","5","7","10","4.23","4.47","1","12","4","5"
"2013","Employed","(0) in school","5.34","5","105","3","4","7","8","12","4.9","5.78","2","16","5","6"
"2013","Employed","(1a) inadequately completed","3.29","3","172","2","2","4","5","6","3.1","3.48","1","8","3","4"
"2013","Employed","(1b) general elementary school","3.81","3","823","2","3","5","6","8","3.7","3.92","1","16","4","4"
"2013","Employed","(1c) basic vocational qualification","4.24","4","3089","2","3","5","7","9","4.18","4.3","1","14","4","4"
"2013","Employed","(2a) intermediate vocational","4.11","4","4951","2","3","5","6","9","4.06","4.16","1","16","4","4"
"2013","Employed","(2b) intermediate general qualification","4.03","4","460","2","3","5","6","8","3.87","4.19","1","13","4","4"
"2013","Employed","(2c_gen) general maturity certificate","3.92","3","660","1","2","5","7","9","3.77","4.07","1","11","4","4"
"2013","Employed","(2c_voc) vocational maturity certificate","4.11","4","1809","2","3","5","6","9","4.03","4.19","1","13","4","4"
"2013","Employed","(3a) lower tertiary education","4.32","4","1533","2","3","5","7","9","4.23","4.41","1","14","4","5"
"2013","Employed","(3b) higher tertiary education","4.33","4","2857","2","3","6","7","10","4.26","4.4","1","20","4","5"
"2013","Not Employed","(0) in school","4.92","5","982","3","4","6","7","10","4.81","5.03","1","14","4","5"
"2013","Not Employed","(1a) inadequately completed","3.15","3","507","2","2","4","5","7","3.02","3.28","1","13","3","3"
"2013","Not Employed","(1b) general elementary school","3.45","3","2055","2","2","4","5","8","3.38","3.52","1","13","3","3"
"2013","Not Employed","(1c) basic vocational qualification","3.68","3","3549","2","3","4","6","8","3.63","3.73","1","16","3","3"
"2013","Not Employed","(2a) intermediate vocational","3.84","4","1900","2","3","5","6","8","3.76","3.92","1","16","4","4"
"2013","Not Employed","(2b) intermediate general qualification","4.1","4","556","2","3","5","7","9","3.96","4.24","1","13","4","4"
"2013","Not Employed","(2c_gen) general maturity certificate","3.98","3","963","2","3","5","7","10","3.86","4.1","1","16","3","4"
"2013","Not Employed","(2c_voc) vocational maturity certificate","3.82","4","1065","2","3","5","6","9","3.72","3.92","1","13","3","4"
"2013","Not Employed","(3a) lower tertiary education","3.92","4","670","2","3","5","6","8","3.8","4.04","1","10","4","4"
"2013","Not Employed","(3b) higher tertiary education","4.08","4","1817","2","3","5","7","10","4","4.16","1","13","4","4"
"2014","Employed","(0) in school","4.67","5","87","3","4","6","7","9","4.22","5.12","1","15","4","5"
"2014","Employed","(1a) inadequately completed","3.3","3","256","2","2","4","5","7","3.14","3.46","1","9","3","4"
"2014","Employed","(1b) general elementary school","3.72","3","1121","2","3","5","6","8","3.63","3.81","1","16","3","4"
"2014","Employed","(1c) basic vocational qualification","4.17","4","3142","2","3","5","7","10","4.11","4.23","1","14","4","4"
"2014","Employed","(2a) intermediate vocational","4.1","4","4557","2","3","5","6","9","4.05","4.15","1","16","4","4"
"2014","Employed","(2b) intermediate general qualification","3.99","4","513","2","3","5","6","8","3.85","4.13","1","11","4","4"
"2014","Employed","(2c_gen) general maturity certificate","3.62","3","926","1","2","5","6","9","3.5","3.74","1","11","3","4"
"2014","Employed","(2c_voc) vocational maturity certificate","4.04","4","2002","2","3","5","6","9","3.96","4.12","1","15","4","4"
"2014","Employed","(3a) lower tertiary education","4.27","4","1484","2","3","5","7","9","4.18","4.36","1","12","4","5"
"2014","Employed","(3b) higher tertiary education","4.19","4","3175","2","3","5","7","10","4.12","4.26","1","15","4","4"
"2014","Not Employed","(0) in school","4.97","5","807","3","4","6","7","11","4.85","5.09","2","13","5","5"
"2014","Not Employed","(1a) inadequately completed","3.35","3","288","2","2","4","5","8","3.18","3.52","1","9","3","4"
"2014","Not Employed","(1b) general elementary school","3.54","3","1306","2","2","4","6","8","3.45","3.63","1","13","3","4"
"2014","Not Employed","(1c) basic vocational qualification","3.68","3","2724","2","3","4","6","8","3.62","3.74","1","16","3","3"
"2014","Not Employed","(2a) intermediate vocational","3.93","4","1518","2","3","5","6","8","3.85","4.01","1","15","4","4"
"2014","Not Employed","(2b) intermediate general qualification","4.25","4","367","2","3","5","7","9","4.07","4.43","1","15","4","4"
"2014","Not Employed","(2c_gen) general maturity certificate","4.02","4","541","1","3","5","7","11","3.85","4.19","1","15","4","4"
"2014","Not Employed","(2c_voc) vocational maturity certificate","4.07","4","516","2","3","5","6","9","3.92","4.22","1","12","4","4"
"2014","Not Employed","(3a) lower tertiary education","4.05","4","559","2","3","5","6","9","3.92","4.18","1","10","4","4"
"2014","Not Employed","(3b) higher tertiary education","4.41","4","1020","2","3","6","7","10","4.29","4.53","1","13","4","4"
"2015","Employed","(0) in school","5.08","5","78","3","4","6","7","7","4.76","5.4","1","9","5","5"
"2015","Employed","(1a) inadequately completed","3.22","3","210","2","2","4","5","8","3.05","3.39","1","9","3","4"
"2015","Employed","(1b) general elementary school","3.65","3","925","2","3","4","6","8","3.55","3.75","1","10","4","4"
"2015","Employed","(1c) basic vocational qualification","4.18","4","2884","2","3","5","6","10","4.12","4.24","1","12","4","4"
"2015","Employed","(2a) intermediate vocational","4.12","4","4381","2","3","5","6","9","4.07","4.17","1","16","4","4"
"2015","Employed","(2b) intermediate general qualification","3.99","4","469","2","3","5","6","10","3.82","4.16","1","13","4","4"
"2015","Employed","(2c_gen) general maturity certificate","3.88","4","798","2","3","5","6","9","3.75","4.01","1","15","4","4"
"2015","Employed","(2c_voc) vocational maturity certificate","4.02","4","1960","2","3","5","6","9","3.94","4.1","1","15","4","4"
"2015","Employed","(3a) lower tertiary education","4.31","4","1409","2","3","5","7","9","4.22","4.4","1","11","4","5"
"2015","Employed","(3b) higher tertiary education","4.21","4","2998","2","3","5","7","9","4.14","4.28","1","15","4","4"
"2015","Not Employed","(0) in school","4.78","4","702","3","4","6","7","10","4.64","4.92","1","15","4","5"
"2015","Not Employed","(1a) inadequately completed","3.31","3","378","2","2","4","5","8","3.17","3.45","1","8","3","3"
"2015","Not Employed","(1b) general elementary school","3.48","3","1410","2","2","4","6","8","3.4","3.56","1","13","3","3"
"2015","Not Employed","(1c) basic vocational qualification","3.68","3","2709","2","3","4","6","8","3.62","3.74","1","16","3","3"
"2015","Not Employed","(2a) intermediate vocational","3.87","4","1431","2","3","5","6","8","3.79","3.95","1","15","4","4"
"2015","Not Employed","(2b) intermediate general qualification","4.24","4","379","2","3","5","7","9","4.06","4.42","1","10","4","4"
"2015","Not Employed","(2c_gen) general maturity certificate","4.02","4","789","2","3","5","7","10","3.89","4.15","1","12","3","4"
"2015","Not Employed","(2c_voc) vocational maturity certificate","3.99","4","651","2","3","5","6","9","3.85","4.13","1","12","3","4"
"2015","Not Employed","(3a) lower tertiary education","3.97","4","549","2","3","5","6","8","3.83","4.11","1","15","4","4"
"2015","Not Employed","(3b) higher tertiary education","4.14","4","1497","2","3","5","7","10","4.04","4.24","1","12","3","4"
"2016","Employed","(0) in school","5.29","5","71","3","4","7","8","10","4.88","5.7","1","10","4","6"
"2016","Employed","(1a) inadequately completed","3.57","3","238","2","3","4","5","8","3.41","3.73","1","10","3","4"
"2016","Employed","(1b) general elementary school","3.62","3","927","2","3","4","6","8","3.51","3.73","1","15","3","4"
"2016","Employed","(1c) basic vocational qualification","4.13","4","2737","2","3","5","6","10","4.07","4.19","1","12","4","4"
"2016","Employed","(2a) intermediate vocational","4.19","4","4013","2","3","5","6","9","4.14","4.24","1","16","4","4"
"2016","Employed","(2b) intermediate general qualification","3.99","4","430","2","3","5","6","10","3.82","4.16","1","11","4","4"
"2016","Employed","(2c_gen) general maturity certificate","3.8","3","827","2","3","5","6","9","3.67","3.93","1","15","4","4"
"2016","Employed","(2c_voc) vocational maturity certificate","3.96","4","1981","2","3","5","6","9","3.88","4.04","1","15","4","4"
"2016","Employed","(3a) lower tertiary education","4.4","4","1308","2","3","5","7","9","4.3","4.5","1","15","5","5"
"2016","Employed","(3b) higher tertiary education","4.14","4","3093","2","3","5","7","10","4.07","4.21","1","15","4","4"
"2016","Not Employed","(0) in school","4.88","5","668","3","4","6","7","10","4.74","5.02","1","15","5","5"
"2016","Not Employed","(1a) inadequately completed","3.17","3","1291","2","2","4","5","8","3.1","3.24","1","8","3","3"
"2016","Not Employed","(1b) general elementary school","3.53","3","1630","2","2","4","5","8","3.46","3.6","1","13","3","3"
"2016","Not Employed","(1c) basic vocational qualification","3.72","3","2425","2","3","4","6","8","3.66","3.78","1","16","3","3"
"2016","Not Employed","(2a) intermediate vocational","3.84","4","1332","2","3","5","6","8","3.75","3.93","1","15","4","4"
"2016","Not Employed","(2b) intermediate general qualification","4.28","4","370","2","3","5","6","8","4.1","4.46","1","10","4","4"
"2016","Not Employed","(2c_gen) general maturity certificate","4.17","4","899","1","3","6","7","11","4.06","4.28","1","12","3","3"
"2016","Not Employed","(2c_voc) vocational maturity certificate","4.07","4","540","2","3","5","7","9","3.91","4.23","1","13","3","4"
"2016","Not Employed","(3a) lower tertiary education","4.04","4","530","2","3","5","6","9","3.9","4.18","1","12","4","4"
"2016","Not Employed","(3b) higher tertiary education","4.27","4","1576","2","3","5","7","11","4.18","4.36","1","12","3","4"
"2017","Employed","(0) in school","5.44","5","84","4","4","6","8","10","5.08","5.8","2","10","5","6"
"2017","Employed","(1a) inadequately completed","3.34","3","300","2","2","4","5","8","3.19","3.49","1","9","3","3"
"2017","Employed","(1b) general elementary school","3.64","3","1034","2","3","4","6","8","3.54","3.74","1","12","3","4"
"2017","Employed","(1c) basic vocational qualification","4.11","4","2881","2","3","5","6","10","4.05","4.17","1","12","4","4"
"2017","Employed","(2a) intermediate vocational","4.15","4","4695","2","3","5","6","9","4.1","4.2","1","16","4","4"
"2017","Employed","(2b) intermediate general qualification","4.1","4","479","2","3","5","7","8","3.94","4.26","1","12","4","4"
"2017","Employed","(2c_gen) general maturity certificate","3.78","3","1018","2","2","5","6","9","3.66","3.9","1","14","4","4"
"2017","Employed","(2c_voc) vocational maturity certificate","4.01","4","2195","2","3","5","6","9","3.93","4.09","1","14","4","4"
"2017","Employed","(3a) lower tertiary education","4.29","4","1506","2","3","5","7","9","4.2","4.38","1","12","4","5"
"2017","Employed","(3b) higher tertiary education","4.14","4","3505","2","3","5","7","10","4.08","4.2","1","15","4","4"
"2017","Not Employed","(0) in school","4.91","5","736","3","4","6","7","10","4.78","5.04","1","15","5","5"
"2017","Not Employed","(1a) inadequately completed","3.33","3","1720","2","2","4","5","8","3.27","3.39","1","10","3","3"
"2017","Not Employed","(1b) general elementary school","3.48","3","1846","2","2","4","5","8","3.41","3.55","1","13","3","3"
"2017","Not Employed","(1c) basic vocational qualification","3.73","3","2404","2","3","5","6","8","3.67","3.79","1","16","3","3"
"2017","Not Employed","(2a) intermediate vocational","3.87","4","1447","2","3","5","6","8","3.78","3.96","1","15","4","4"
"2017","Not Employed","(2b) intermediate general qualification","4.22","4","418","2","3","5","7","9","4.05","4.39","1","12","4","4"
"2017","Not Employed","(2c_gen) general maturity certificate","4.08","4","1076","2","3","5","6","9","3.97","4.19","1","15","3","3"
"2017","Not Employed","(2c_voc) vocational maturity certificate","3.95","4","576","2","3","5","6","8","3.81","4.09","1","12","3","4"
"2017","Not Employed","(3a) lower tertiary education","4.06","4","543","2","3","5","6","9","3.92","4.2","1","10","4","4"
"2017","Not Employed","(3b) higher tertiary education","4.33","4","1724","2","3","5","7","11","4.24","4.42","1","12","3","4"
"2018","Employed","(0) in school","4.81","5","69","3","4","6","6","10","4.43","5.19","1","10","5","6"
"2018","Employed","(1a) inadequately completed","3.58","3","361","2","3","4","6","8","3.43","3.73","1","11","3","3"
"2018","Employed","(1b) general elementary school","3.68","3","1044","2","3","4","6","8","3.58","3.78","1","15","3","4"
"2018","Employed","(1c) basic vocational qualification","4.17","4","2613","2","3","5","6","10","4.1","4.24","1","13","4","4"
"2018","Employed","(2a) intermediate vocational","4.17","4","4406","2","3","5","6","9","4.12","4.22","1","16","4","4"
"2018","Employed","(2b) intermediate general qualification","4.15","4","491","2","3","5","7","8","4","4.3","1","10","4","4"
"2018","Employed","(2c_gen) general maturity certificate","3.95","4","1038","2","3","5","7","9","3.84","4.06","1","12","4","4"
"2018","Employed","(2c_voc) vocational maturity certificate","4.13","4","2077","2","3","5","6","11","4.05","4.21","1","14","4","4"
"2018","Employed","(3a) lower tertiary education","4.33","4","1450","2","3","5","7","9","4.24","4.42","1","12","4","5"
"2018","Employed","(3b) higher tertiary education","4.18","4","3400","2","3","5","7","10","4.12","4.24","1","18","4","4"
"2018","Not Employed","(0) in school","4.86","5","633","3","4","6","7","10","4.71","5.01","1","12","4","5"
"2018","Not Employed","(1a) inadequately completed","3.14","3","1529","2","2","4","5","8","3.08","3.2","1","10","3","3"
"2018","Not Employed","(1b) general elementary school","3.63","3","1638","2","3","4","6","9","3.56","3.7","1","13","3","3"
"2018","Not Employed","(1c) basic vocational qualification","3.74","3","2253","2","3","5","6","8","3.68","3.8","1","16","3","3"
"2018","Not Employed","(2a) intermediate vocational","3.96","4","1372","2","3","5","6","9","3.87","4.05","1","15","4","4"
"2018","Not Employed","(2b) intermediate general qualification","4.31","4","397","2","3","5","7","9","4.13","4.49","1","13","4","4"
"2018","Not Employed","(2c_gen) general maturity certificate","4.08","4","935","2","3","5","7","10","3.95","4.21","1","15","3","4"
"2018","Not Employed","(2c_voc) vocational maturity certificate","4.05","4","536","2","3","5","7","9","3.9","4.2","1","10","3","4"
"2018","Not Employed","(3a) lower tertiary education","4.12","4","515","2","3","5","6","9","3.98","4.26","1","11","4","4"
"2018","Not Employed","(3b) higher tertiary education","4.19","4","1544","2","3","5","7","9","4.1","4.28","1","12","3","4"
"2019","Employed","(0) in school","4.53","5","70","3","4","5","6","9","4.15","4.91","2","10","4","5"
"2019","Employed","(1a) inadequately completed","3.53","3","441","2","3","4","6","8","3.39","3.67","1","9","3","3"
"2019","Employed","(1b) general elementary school","3.79","3","963","2","3","5","6","9","3.68","3.9","1","25","3","4"
"2019","Employed","(1c) basic vocational qualification","4.12","4","2413","2","3","5","6","9","4.05","4.19","1","15","4","4"
"2019","Employed","(2a) intermediate vocational","4.17","4","4433","2","3","5","6","9","4.12","4.22","1","16","4","4"
"2019","Employed","(2b) intermediate general qualification","4.17","4","512","3","3","5","6","9","4.01","4.33","1","11","4","4"
"2019","Employed","(2c_gen) general maturity certificate","3.98","4","1061","2","3","5","7","9","3.86","4.1","1","13","4","4"
"2019","Employed","(2c_voc) vocational maturity certificate","4.12","4","2208","2","3","5","6","9","4.04","4.2","1","16","4","4"
"2019","Employed","(3a) lower tertiary education","4.35","4","1661","2","3","5","7","10","4.26","4.44","1","14","5","5"
"2019","Employed","(3b) higher tertiary education","4.18","4","3885","2","3","5","6","10","4.11","4.25","1","17","4","4"
"2019","Not Employed","(0) in school","4.97","5","542","3","4","6","7","10","4.8","5.14","2","15","5","5"
"2019","Not Employed","(1a) inadequately completed","3.29","3","1358","2","2","4","5","8","3.23","3.35","1","8","3","3"
"2019","Not Employed","(1b) general elementary school","3.6","3","1397","2","3","4","6","8","3.52","3.68","1","13","3","3"
"2019","Not Employed","(1c) basic vocational qualification","3.77","3","2125","2","3","5","6","8","3.7","3.84","1","16","3","4"
"2019","Not Employed","(2a) intermediate vocational","3.95","4","1471","2","3","5","6","9","3.86","4.04","1","16","4","4"
"2019","Not Employed","(2b) intermediate general qualification","4.2","4","370","2","3","5","7","9","4.01","4.39","1","11","4","4"
"2019","Not Employed","(2c_gen) general maturity certificate","4.27","4","843","2","3","5","7","9","4.14","4.4","1","15","3","4"
"2019","Not Employed","(2c_voc) vocational maturity certificate","3.95","4","523","2","3","5","6","9","3.79","4.11","1","10","4","4"
"2019","Not Employed","(3a) lower tertiary education","4.12","4","540","2","3","5","6","9","3.97","4.27","1","10","4","4"
"2019","Not Employed","(3b) higher tertiary education","4.33","4","1454","2","3","6","7","10","4.23","4.43","1","13","4","4"
