"year","e11103","education","mean","median","n","ptile10","ptile25","ptile75","ptile90","ptile99","lowerci_mean","upperci_mean","min","max","lowerci_median","upperci_median"
"2001","Full Time","Other degree","13.75","0","503","0","0","0","0","0","-18.83","46.33","0","7976","0","0"
"2001","Full Time","secondary school degree","77.11","0","3379","0","0","0","0","3068","57.53","96.69","0","15339","0","0"
"2001","Not Working","college entrance qualification","479.91","0","1051","0","0","0","0","11657","366.6","593.22","0","16198","0","0"
"2001","Not Working","lower secondary degree","69.9","0","4346","0","0","0","0","2454","47.91","91.89","0","15339","0","0"
"2001","Not Working","no degree/no degree yet","189.79","0","615","0","0","0","0","6136","123.69","255.89","0","8283","0","0"
"2001","Not Working","Other degree","185.48","0","538","0","0","0","0","11044","104.97","265.99","0","11044","0","0"
"2001","Not Working","secondary school degree","119.82","0","1536","0","0","0","0","3375","72.29","167.35","0","22088","0","0"
"2001","Part Time","college entrance qualification","727.57","0","1117","0","0","0","2250","9203","599.39","855.75","0","30678","0","0"
"2001","Part Time","lower secondary degree","213.51","0","1638","0","0","0","0","6694","154.98","272.04","0","19020","0","0"
"2001","Part Time","no degree/no degree yet","768.37","0","177","0","0","0","1522","14061","475.98","1060.76","0","16873","0","0"
"2001","Part Time","Other degree","231.63","0","335","0","0","0","0","7976","149.21","314.05","0","7976","0","0"
"2001","Part Time","secondary school degree","283.33","0","1534","0","0","0","0","7669","204.21","362.45","0","32150","0","0"
"2002","Full Time","college entrance qualification","117.3","0","2983","0","0","0","0","4500","89.41","145.19","0","16800","0","0"
"2002","Full Time","lower secondary degree","56.17","0","2603","0","0","0","0","2304","34.51","77.83","0","12000","0","0"
"2002","Full Time","no degree/no degree yet","69.72","0","74","0","0","0","0","0","-205.05","344.49","0","7800","0","0"
"2002","Full Time","Other degree","83.07","0","488","0","0","0","0","3600","20.32","145.82","0","9000","0","0"
"2002","Full Time","secondary school degree","65.84","0","3388","0","0","0","0","2640","41.11","90.57","0","30000","0","0"
"2002","Not Working","college entrance qualification","451.97","0","1231","0","0","0","0","12420","328.45","575.49","0","34800","0","0"
"2002","Not Working","lower secondary degree","67.19","0","4219","0","0","0","0","3492","47.37","87.01","0","12000","0","0"
"2002","Not Working","no degree/no degree yet","137.84","0","664","0","0","0","0","4320","70.19","205.49","0","12000","0","0"
"2002","Not Working","Other degree","231.99","0","516","0","0","0","0","6600","156.84","307.14","0","7350","0","0"
"2002","Not Working","secondary school degree","170.93","0","1599","0","0","0","0","5600","122.31","219.55","0","22800","0","0"
"2002","Part Time","college entrance qualification","646.57","0","1402","0","0","0","2400","9000","552.43","740.71","0","22000","0","0"
"2002","Part Time","lower secondary degree","212.85","0","1558","0","0","0","0","5160","160.36","265.34","0","14100","0","0"
"2002","Part Time","no degree/no degree yet","413.8","0","178","0","0","0","0","16800","66.13","761.47","0","19200","0","0"
"2002","Part Time","Other degree","36.54","0","325","0","0","0","0","1100","-5.9","78.98","0","6000","0","0"
"2002","Part Time","secondary school degree","184.18","0","1727","0","0","0","0","4848","132.01","236.35","0","22000","0","0"
"2003","Full Time","college entrance qualification","151.82","0","2816","0","0","0","0","4800","108.54","195.1","0","36000","0","0"
"2003","Full Time","lower secondary degree","54.27","0","2354","0","0","0","0","3000","30.08","78.46","0","11040","0","0"
"2003","Full Time","no degree/no degree yet","9.51","0","71","0","0","0","0","0","-54.54","73.56","0","2280","0","0"
"2003","Full Time","Other degree","104.74","0","428","0","0","0","0","3600","66.28","143.2","0","6360","0","0"
"2003","Full Time","secondary school degree","86.27","0","3177","0","0","0","0","3000","53.24","119.3","0","36000","0","0"
"2003","Not Working","college entrance qualification","456.65","0","1251","0","0","0","0","9120","344.29","569.01","0","22424","0","0"
"2003","Not Working","lower secondary degree","64.65","0","4105","0","0","0","0","3000","44.62","84.68","0","16800","0","0"
"2003","Not Working","no degree/no degree yet","168.21","0","669","0","0","0","0","4524","60.28","276.14","0","30000","0","0"
"2003","Not Working","Other degree","54.01","0","512","0","0","0","0","3025","10.64","97.38","0","7800","0","0"
"2003","Not Working","secondary school degree","155.44","0","1574","0","0","0","0","4800","90.45","220.43","0","30000","0","0"
"2003","Part Time","college entrance qualification","609.17","0","1380","0","0","0","1800","10200","498.61","719.73","0","30000","0","0"
"2003","Part Time","lower secondary degree","152.01","0","1493","0","0","0","0","4272","109.12","194.9","0","18000","0","0"
"2003","Part Time","no degree/no degree yet","291.35","0","161","0","0","0","0","4400","8.66","574.04","0","18960","0","0"
"2003","Part Time","Other degree","90.7","0","311","0","0","0","0","3600","39.89","141.51","0","5400","0","0"
"2003","Part Time","secondary school degree","246.85","0","1720","0","0","0","0","7100","170.03","323.67","0","36000","0","0"
"2004","Full Time","college entrance qualification","136.88","0","2708","0","0","0","0","4920","99.19","174.57","0","18000","0","0"
"2004","Full Time","lower secondary degree","72.19","0","2165","0","0","0","0","3000","43.92","100.46","0","14400","0","0"
"2004","Full Time","no degree/no degree yet","6.99","0","58","0","0","0","0","0","-109.01","122.99","0","3360","0","0"
"2004","Full Time","Other degree","131.67","0","404","0","0","0","0","4400","66.32","197.02","0","9600","0","0"
"2004","Full Time","secondary school degree","64.13","0","3035","0","0","0","0","2400","34.57","93.69","0","28800","0","0"
"2004","Not Working","college entrance qualification","480.79","0","1297","0","0","0","0","9600","363.14","598.44","0","30000","0","0"
"2004","Not Working","lower secondary degree","49.77","0","3968","0","0","0","0","1968","33.52","66.02","0","9720","0","0"
"2004","Not Working","no degree/no degree yet","163.55","0","705","0","0","0","0","4644","79.16","247.94","0","14400","0","0"
"2004","Not Working","Other degree","197.11","0","516","0","0","0","0","7800","145.14","249.08","0","7800","0","0"
"2004","Not Working","secondary school degree","117.83","0","1609","0","0","0","0","3626","75.94","159.72","0","13200","0","0"
"2004","Part Time","college entrance qualification","615.14","0","1387","0","0","0","2400","9600","506.7","723.58","0","16800","0","0"
"2004","Part Time","lower secondary degree","141.07","0","1463","0","0","0","0","4800","88.39","193.75","0","16971","0","0"
"2004","Part Time","no degree/no degree yet","352.89","0","148","0","0","0","1350","6000","131.95","573.83","0","9600","0","0"
"2004","Part Time","Other degree","47.43","0","280","0","0","0","0","2400","-17.37","112.23","0","5400","0","0"
"2004","Part Time","secondary school degree","227.38","0","1661","0","0","0","0","6936","167.15","287.61","0","18000","0","0"
"2005","Full Time","college entrance qualification","144.11","0","2577","0","0","0","0","4800","110.23","177.99","0","18000","0","0"
"2005","Full Time","lower secondary degree","70.46","0","2012","0","0","0","0","3000","40.25","100.67","0","10800","0","0"
"2005","Full Time","no degree/no degree yet","129","0","59","0","0","0","0","1924","63.72","194.28","0","1924","0","0"
"2005","Full Time","Other degree","185.61","0","387","0","0","0","0","5600","112.34","258.88","0","10800","0","0"
"2005","Full Time","secondary school degree","100.41","0","2890","0","0","0","0","3684","70.45","130.37","0","18000","0","0"
"2005","Not Working","college entrance qualification","468","0","1247","0","0","0","0","12000","334.54","601.46","0","40800","0","0"
"2005","Not Working","lower secondary degree","85.27","0","3802","0","0","0","0","3684","63.27","107.27","0","16176","0","0"
"2005","Not Working","no degree/no degree yet","382.92","0","711","0","0","0","480","9600","284.46","481.38","0","18000","0","0"
"2005","Not Working","Other degree","104.25","0","487","0","0","0","0","5040","40.77","167.73","0","12000","0","0"
"2005","Not Working","secondary school degree","151.2","0","1533","0","0","0","0","4972","92.47","209.93","0","25200","0","0"
"2005","Part Time","college entrance qualification","733.49","0","1384","0","0","0","3000","9600","617.3","849.68","0","26400","0","0"
"2005","Part Time","lower secondary degree","187.04","0","1314","0","0","0","0","5448","134.34","239.74","0","12504","0","0"
"2005","Part Time","no degree/no degree yet","117.16","0","138","0","0","0","0","4230","-9.86","244.18","0","5460","0","0"
"2005","Part Time","Other degree","86.6","0","261","0","0","0","0","3180","2.9","170.3","0","6000","0","0"
"2005","Part Time","secondary school degree","173.24","0","1618","0","0","0","0","4752","122.72","223.76","0","16800","0","0"
"2006","Full Time","college entrance qualification","175.48","0","2777","0","0","0","0","4800","141.18","209.78","0","16800","0","0"
"2006","Full Time","lower secondary degree","56.45","0","2076","0","0","0","0","2736","33.49","79.41","0","12000","0","0"
"2006","Full Time","no degree/no degree yet","362.62","0","59","0","0","0","0","13200","-107.1","832.34","0","13200","0","0"
"2006","Full Time","Other degree","66.68","0","387","0","0","0","0","3696","37.13","96.23","0","4203","0","0"
"2006","Full Time","secondary school degree","96.1","0","2993","0","0","0","0","3600","44.03","148.17","0","64000","0","0"
"2006","Not Working","college entrance qualification","609.28","0","1429","0","0","0","0","10800","467.48","751.08","0","42000","0","0"
"2006","Not Working","lower secondary degree","92.5","0","4223","0","0","0","0","3600","69.2","115.8","0","15600","0","0"
"2006","Not Working","no degree/no degree yet","233.06","0","739","0","0","0","0","4200","108.99","357.13","0","24000","0","0"
"2006","Not Working","Other degree","90.7","0","549","0","0","0","0","2400","49.62","131.78","0","8040","0","0"
"2006","Not Working","secondary school degree","136.29","0","1793","0","0","0","0","4203","76.64","195.94","0","42000","0","0"
"2006","Part Time","college entrance qualification","519.83","0","1426","0","0","0","1225","9000","418.09","621.57","0","26400","0","0"
"2006","Part Time","lower secondary degree","123.74","0","1372","0","0","0","0","4203","75.35","172.13","0","11786","0","0"
"2006","Part Time","no degree/no degree yet","84.32","0","102","0","0","0","0","3564","-197.32","365.96","0","12000","0","0"
"2006","Part Time","Other degree","159.3","0","268","0","0","0","0","4800","78.7","239.9","0","6600","0","0"
"2006","Part Time","secondary school degree","192.23","0","1734","0","0","0","0","5292","97.9","286.56","0","64000","0","0"
"2007","Full Time","college entrance qualification","144.12","0","2669","0","0","0","0","6000","109.82","178.42","0","12000","0","0"
"2007","Full Time","lower secondary degree","53.37","0","1895","0","0","0","0","1848","26.36","80.38","0","10800","0","0"
"2007","Full Time","no degree/no degree yet","50.92","0","40","0","0","0","0","3120","-106.85","208.69","0","3120","0","0"
"2007","Full Time","Other degree","132.04","0","335","0","0","0","0","6480","39.69","224.39","0","13000","0","0"
"2007","Full Time","secondary school degree","78.62","0","2784","0","0","0","0","2736","36.14","121.1","0","48000","0","0"
"2007","Not Working","college entrance qualification","699.65","0","1403","0","0","0","0","12000","554.46","844.84","0","48000","0","0"
"2007","Not Working","lower secondary degree","64.89","0","3872","0","0","0","0","2400","43.28","86.5","0","16800","0","0"
"2007","Not Working","no degree/no degree yet","450.43","0","716","0","0","0","0","9600","328.56","572.3","0","18000","0","0"
"2007","Not Working","Other degree","76.23","0","477","0","0","0","0","3000","29.19","123.27","0","7800","0","0"
"2007","Not Working","secondary school degree","195.34","0","1708","0","0","0","0","7200","108.96","281.72","0","48000","0","0"
"2007","Part Time","college entrance qualification","813.19","0","1380","0","0","0","2400","13500","674.4","951.98","0","33000","0","0"
"2007","Part Time","lower secondary degree","179.67","0","1222","0","0","0","0","4824","121.24","238.1","0","14400","0","0"
"2007","Part Time","no degree/no degree yet","215.25","0","93","0","0","0","0","4200","-185.93","616.43","0","18000","0","0"
"2007","Part Time","Other degree","13.21","0","266","0","0","0","0","0","-24.12","50.54","0","4500","0","0"
"2007","Part Time","secondary school degree","263.56","0","1615","0","0","0","0","6800","207.14","319.98","0","18000","0","0"
"2008","Full Time","college entrance qualification","159.85","0","2485","0","0","0","0","6000","101.95","217.75","0","43200","0","0"
"2008","Full Time","lower secondary degree","49.14","0","1769","0","0","0","0","2388","23.82","74.46","0","11376","0","0"
"2008","Full Time","no degree/no degree yet","47.19","0","39","0","0","0","0","3120","-114.76","209.14","0","3120","0","0"
"2008","Full Time","Other degree","33.97","0","300","0","0","0","0","600","-38.93","106.87","0","9360","0","0"
"2008","Full Time","secondary school degree","74.03","0","2724","0","0","0","0","3420","48.03","100.03","0","15600","0","0"
"2008","Not Working","college entrance qualification","732.06","0","1353","0","0","0","0","13200","538.54","925.58","0","50000","0","0"
"2008","Not Working","lower secondary degree","84.43","0","3605","0","0","0","0","3600","56.97","111.89","0","21600","0","0"
"2008","Not Working","no degree/no degree yet","301.84","0","611","0","0","0","0","8976","182.93","420.75","0","21600","0","0"
"2008","Not Working","Other degree","19.29","0","418","0","0","0","0","0","-8.17","46.75","0","5328","0","0"
"2008","Not Working","secondary school degree","134.23","0","1598","0","0","0","0","4908","81.9","186.56","0","15600","0","0"
"2008","Part Time","college entrance qualification","699.32","0","1316","0","0","0","2400","12000","565.27","833.37","0","26400","0","0"
"2008","Part Time","lower secondary degree","139.68","0","1151","0","0","0","0","4800","85.71","193.65","0","15600","0","0"
"2008","Part Time","no degree/no degree yet","773.54","0","102","0","0","0","0","12000","273.99","1273.09","0","15600","0","0"
"2008","Part Time","Other degree","35.37","0","233","0","0","0","0","1560","-13.24","83.98","0","4800","0","0"
"2008","Part Time","secondary school degree","239.59","0","1477","0","0","0","0","6360","183.69","295.49","0","14400","0","0"
"2009","Full Time","college entrance qualification","152.67","0","2368","0","0","0","0","6000","108.24","197.1","0","28000","0","0"
"2009","Full Time","lower secondary degree","54.51","0","1592","0","0","0","0","0","11.17","97.85","0","22000","0","0"
"2009","Full Time","no degree/no degree yet","83.15","0","36","0","0","0","0","6000","-255.2","421.5","0","6000","0","0"
"2009","Full Time","Other degree","17.4","0","250","0","0","0","0","0","-42.56","77.36","0","6720","0","0"
"2009","Full Time","secondary school degree","106.76","0","2589","0","0","0","0","4398","73.26","140.26","0","16320","0","0"
"2009","Not Working","college entrance qualification","502.7","0","1267","0","0","0","0","10800","384.16","621.24","0","26400","0","0"
"2009","Not Working","lower secondary degree","71.58","0","3316","0","0","0","0","3000","45.07","98.09","0","14400","0","0"
"2009","Not Working","no degree/no degree yet","486.37","0","553","0","0","0","0","15600","258.16","714.58","0","28000","0","0"
"2009","Not Working","Other degree","84.54","0","348","0","0","0","0","6000","49.53","119.55","0","6000","0","0"
"2009","Not Working","secondary school degree","114.22","0","1457","0","0","0","0","4044","41.04","187.4","0","27199","0","0"
"2009","Part Time","college entrance qualification","711.61","0","1276","0","0","0","2400","9060","583.8","839.42","0","28000","0","0"
"2009","Part Time","lower secondary degree","72.02","0","1084","0","0","0","0","2940","24","120.04","0","15600","0","0"
"2009","Part Time","no degree/no degree yet","186.1","0","95","0","0","0","0","7200","-230.95","603.15","0","16320","0","0"
"2009","Part Time","Other degree","77.62","0","214","0","0","0","0","3600","-16.57","171.81","0","5328","0","0"
"2009","Part Time","secondary school degree","226.87","0","1408","0","0","0","0","5292","158.13","295.61","0","22000","0","0"
"2010","Full Time","college entrance qualification","201.62","0","3241","0","0","0","0","7440","155.45","247.79","0","21600","0","0"
"2010","Full Time","lower secondary degree","92.04","0","1995","0","0","0","0","4013","50.32","133.76","0","11676","0","0"
"2010","Full Time","no degree/no degree yet","44.95","0","73","0","0","0","0","1824","-112.78","202.68","0","4416","0","0"
"2010","Full Time","Other degree","86.8","0","485","0","0","0","0","2400","-8.69","182.29","0","16800","0","0"
"2010","Full Time","secondary school degree","126.81","0","3264","0","0","0","0","3720","69.74","183.88","0","54432","0","0"
"2010","Not Working","college entrance qualification","635.25","0","1618","0","0","0","0","10800","482.81","787.69","0","61200","0","0"
"2010","Not Working","lower secondary degree","123.82","0","3525","0","0","0","0","3864","69.73","177.91","0","61200","0","0"
"2010","Not Working","no degree/no degree yet","580.05","0","853","0","0","0","0","9600","359.91","800.19","0","43320","0","0"
"2010","Not Working","Other degree","92.65","0","666","0","0","0","0","3276","-5.45","190.75","0","14400","0","0"
"2010","Not Working","secondary school degree","214.99","0","1988","0","0","0","0","4860","136.33","293.65","0","40255","0","0"
"2010","Part Time","college entrance qualification","1069.88","0","1960","0","0","0","4200","15000","900.13","1239.63","0","107199","0","0"
"2010","Part Time","lower secondary degree","277.95","0","1399","0","0","0","0","7200","169.89","386.01","0","34800","0","0"
"2010","Part Time","no degree/no degree yet","338.87","0","148","0","0","0","0","6075","82.96","594.78","0","9600","0","0"
"2010","Part Time","Other degree","240.32","0","440","0","0","0","0","7080","3.93","476.71","0","38088","0","0"
"2010","Part Time","secondary school degree","317.82","0","2254","0","0","0","0","7200","214.12","421.52","0","54432","0","0"
"2011","Full Time","college entrance qualification","177.41","0","3670","0","0","0","0","6400","128.58","226.24","0","27840","0","0"
"2011","Full Time","lower secondary degree","95.98","0","2262","0","0","0","0","4000","51.49","140.47","0","19320","0","0"
"2011","Full Time","no degree/no degree yet","53.93","0","94","0","0","0","0","1500","-51.3","159.16","0","3744","0","0"
"2011","Full Time","Other degree","68.79","0","587","0","0","0","0","2208","22.06","115.52","0","8000","0","0"
"2011","Full Time","secondary school degree","130.96","0","3686","0","0","0","0","4008","67.99","193.93","0","72000","0","0"
"2011","Not Working","college entrance qualification","532.29","0","1932","0","0","0","0","11400","386.59","677.99","0","58800","0","0"
"2011","Not Working","lower secondary degree","89.85","0","4327","0","0","0","0","3600","55.78","123.92","0","26640","0","0"
"2011","Not Working","no degree/no degree yet","714.77","0","1053","0","0","0","2040","12000","445.52","984.02","0","48912","0","0"
"2011","Not Working","Other degree","148.3","0","779","0","0","0","0","5880","51.71","244.89","0","18600","0","0"
"2011","Not Working","secondary school degree","176.68","0","2330","0","0","0","0","5520","100.62","252.74","0","36000","0","0"
"2011","Part Time","college entrance qualification","903.02","0","2372","0","0","0","3600","12540","771.18","1034.86","0","58800","0","0"
"2011","Part Time","lower secondary degree","196.49","0","1653","0","0","0","0","5628","111.29","281.69","0","31200","0","0"
"2011","Part Time","no degree/no degree yet","517.43","0","181","0","0","0","0","15600","161.14","873.72","0","18000","0","0"
"2011","Part Time","Other degree","198.8","0","521","0","0","0","0","6216","74.1","323.5","0","11724","0","0"
"2011","Part Time","secondary school degree","338.49","0","2723","0","0","0","0","7272","255.42","421.56","0","37200","0","0"
"2012","Full Time","college entrance qualification","157.36","0","3676","0","0","0","0","5640","110.37","204.35","0","24960","0","0"
"2012","Full Time","lower secondary degree","61.71","0","2175","0","0","0","0","2160","26.11","97.31","0","9576","0","0"
"2012","Full Time","no degree/no degree yet","32.87","0","94","0","0","0","0","1200","-64.97","130.71","0","3360","0","0"
"2012","Full Time","Other degree","68.12","0","611","0","0","0","0","2927","1.25","134.99","0","14436","0","0"
"2012","Full Time","secondary school degree","120.44","0","3642","0","0","0","0","3708","63.48","177.4","0","72000","0","0"
"2012","Not Working","college entrance qualification","579.03","0","1854","0","0","0","0","10200","456.13","701.93","0","48000","0","0"
"2012","Not Working","lower secondary degree","97.51","0","4186","0","0","0","0","3680","62.21","132.81","0","36764","0","0"
"2012","Not Working","no degree/no degree yet","655.24","0","1049","0","0","0","1800","12000","442.98","867.5","0","48000","0","0"
"2012","Not Working","Other degree","176.63","0","729","0","0","0","0","5400","61.58","291.68","0","24000","0","0"
"2012","Not Working","secondary school degree","200.57","0","2306","0","0","0","0","5352","130.96","270.18","0","44400","0","0"
"2012","Part Time","college entrance qualification","665.88","0","2320","0","0","0","2700","9600","566.34","765.42","0","31536","0","0"
"2012","Part Time","lower secondary degree","162.58","0","1627","0","0","0","0","5340","86.47","238.69","0","16440","0","0"
"2012","Part Time","no degree/no degree yet","666.73","0","199","0","0","0","2400","9000","361.3","972.16","0","14400","0","0"
"2012","Part Time","Other degree","184.7","0","523","0","0","0","0","6600","69.69","299.71","0","12000","0","0"
"2012","Part Time","secondary school degree","333.38","0","2586","0","0","0","0","7200","245.49","421.27","0","46800","0","0"
"2013","Full Time","college entrance qualification","201.89","0","3497","0","0","0","0","6840","149.22","254.56","0","21600","0","0"
"2013","Full Time","lower secondary degree","131.75","0","1956","0","0","0","0","4800","78.22","185.28","0","14400","0","0"
"2013","Full Time","no degree/no degree yet","71.17","0","85","0","0","0","0","2352","-58.65","200.99","0","3240","0","0"
"2013","Full Time","Other degree","173.82","0","546","0","0","0","0","6300","108.79","238.85","0","8016","0","0"
"2013","Full Time","secondary school degree","181.39","0","3374","0","0","0","0","4800","93.99","268.79","0","102384","0","0"
"2013","Not Working","college entrance qualification","560.22","0","2338","0","0","0","0","12000","473.79","646.65","0","28080","0","0"
"2013","Not Working","lower secondary degree","110.95","0","4350","0","0","0","0","3600","73.19","148.71","0","36000","0","0"
"2013","Not Working","no degree/no degree yet","487.92","0","1499","0","0","0","300","9600","250.31","725.53","0","102384","0","0"
"2013","Not Working","Other degree","141.1","0","3149","0","0","0","0","4968","106.88","175.32","0","16800","0","0"
"2013","Not Working","secondary school degree","210","0","2707","0","0","0","0","6828","87.93","332.07","0","102384","0","0"
"2013","Part Time","college entrance qualification","759.78","0","2277","0","0","0","3000","12000","650.33","869.23","0","30960","0","0"
"2013","Part Time","lower secondary degree","186.21","0","1532","0","0","0","0","5976","101.35","271.07","0","21744","0","0"
"2013","Part Time","no degree/no degree yet","1000.2","0","194","0","0","0","3600","14400","579.15","1421.25","0","20400","0","0"
"2013","Part Time","Other degree","189.43","0","455","0","0","0","0","6000","54.78","324.08","0","14400","0","0"
"2013","Part Time","secondary school degree","320.54","0","2487","0","0","0","0","7200","225.51","415.57","0","50400","0","0"
"2014","Full Time","college entrance qualification","192.96","0","3439","0","0","0","0","7200","130.56","255.36","0","57600","0","0"
"2014","Full Time","lower secondary degree","86.31","0","1914","0","0","0","0","3168","46.9","125.72","0","15000","0","0"
"2014","Full Time","no degree/no degree yet","230.27","0","114","0","0","0","0","14400","-28.69","489.23","0","14400","0","0"
"2014","Full Time","Other degree","148.48","0","1211","0","0","0","0","5160","106.34","190.62","0","14880","0","0"
"2014","Full Time","secondary school degree","130.17","0","3236","0","0","0","0","4272","83.07","177.27","0","26184","0","0"
"2014","Not Working","college entrance qualification","756.2","0","1736","0","0","0","1200","14880","639.98","872.42","0","42000","0","0"
"2014","Not Working","lower secondary degree","91.2","0","3607","0","0","0","0","3288","55.59","126.81","0","19200","0","0"
"2014","Not Working","no degree/no degree yet","533.67","0","1096","0","0","0","0","14880","384.2","683.14","0","29400","0","0"
"2014","Not Working","Other degree","164.27","0","1080","0","0","0","0","6399","84.36","244.18","0","19200","0","0"
"2014","Not Working","secondary school degree","165.54","0","2124","0","0","0","0","6888","87.82","243.26","0","36000","0","0"
"2014","Part Time","college entrance qualification","681.23","0","2290","0","0","0","1950","12000","566.84","795.62","0","57600","0","0"
"2014","Part Time","lower secondary degree","161.07","0","1469","0","0","0","0","4800","95.97","226.17","0","20880","0","0"
"2014","Part Time","no degree/no degree yet","264.25","0","236","0","0","0","0","5268","33.49","495.01","0","20880","0","0"
"2014","Part Time","Other degree","160.34","0","1020","0","0","0","0","4800","91.35","229.33","0","14400","0","0"
"2014","Part Time","secondary school degree","319.23","0","2274","0","0","0","0","9500","231.18","407.28","0","55080","0","0"
"2015","Full Time","college entrance qualification","220.16","0","3269","0","0","0","0","6600","155.46","284.86","0","42744","0","0"
"2015","Full Time","lower secondary degree","137.95","0","1745","0","0","0","0","4800","84.91","190.99","0","13300","0","0"
"2015","Full Time","no degree/no degree yet","169.42","0","105","0","0","0","0","6000","-66.52","405.36","0","6600","0","0"
"2015","Full Time","Other degree","121.94","0","1056","0","0","0","0","3859","80.07","163.81","0","8424","0","0"
"2015","Full Time","secondary school degree","201.08","0","3040","0","0","0","0","4800","131.03","271.13","0","51552","0","0"
"2015","Not Working","college entrance qualification","726","0","1765","0","0","0","0","15600","597.92","854.08","0","42744","0","0"
"2015","Not Working","lower secondary degree","84.57","0","3402","0","0","0","0","3296","51.56","117.58","0","16128","0","0"
"2015","Not Working","no degree/no degree yet","856.16","0","1087","0","0","0","2203","17124","699.14","1013.18","0","42744","0","0"
"2015","Not Working","Other degree","111.07","0","2184","0","0","0","0","4140","71.85","150.29","0","21600","0","0"
"2015","Not Working","secondary school degree","185.96","0","2050","0","0","0","0","6000","114.89","257.03","0","30000","0","0"
"2015","Part Time","college entrance qualification","695.81","0","2211","0","0","0","2208","11400","568.89","822.73","0","44000","0","0"
"2015","Part Time","lower secondary degree","174.91","0","1328","0","0","0","0","4800","102.78","247.04","0","14278","0","0"
"2015","Part Time","no degree/no degree yet","480.89","0","188","0","0","0","1440","8400","175.07","786.71","0","19164","0","0"
"2015","Part Time","Other degree","280.53","0","888","0","0","0","0","7068","201.3","359.76","0","17124","0","0"
"2015","Part Time","secondary school degree","360.26","0","2211","0","0","0","0","8700","278.16","442.36","0","24000","0","0"
"2016","Full Time","college entrance qualification","171.56","0","3099","0","0","0","0","5400","85.03","258.09","0","108000","0","0"
"2016","Full Time","lower secondary degree","150.35","0","1594","0","0","0","0","4056","-1.65","302.35","0","108000","0","0"
"2016","Full Time","no degree/no degree yet","40.53","0","107","0","0","0","0","2160","-19.02","100.08","0","2400","0","0"
"2016","Full Time","Other degree","122.19","0","1266","0","0","0","0","3600","55.48","188.9","0","36000","0","0"
"2016","Full Time","secondary school degree","183.83","0","2815","0","0","0","0","5160","129.9","237.76","0","18000","0","0"
"2016","Not Working","college entrance qualification","561.38","0","1579","0","0","0","0","12000","458.62","664.14","0","23796","0","0"
"2016","Not Working","lower secondary degree","97.58","0","3062","0","0","0","0","3600","46.19","148.97","0","42000","0","0"
"2016","Not Working","no degree/no degree yet","578.62","0","904","0","0","0","0","10152","432.33","724.91","0","19200","0","0"
"2016","Not Working","Other degree","134.84","0","1004","0","0","0","0","3864","62.87","206.81","0","17640","0","0"
"2016","Not Working","secondary school degree","183.93","0","1926","0","0","0","0","7020","127.64","240.22","0","13620","0","0"
"2016","Part Time","college entrance qualification","606.18","0","2156","0","0","0","1800","11200","505.73","706.63","0","36000","0","0"
"2016","Part Time","lower secondary degree","198","0","1265","0","0","0","0","7200","118.28","277.72","0","12000","0","0"
"2016","Part Time","no degree/no degree yet","587.12","0","205","0","0","0","320","19260","214.56","959.68","0","23796","0","0"
"2016","Part Time","Other degree","130.16","0","1053","0","0","0","0","3600","72.13","188.19","0","13200","0","0"
"2016","Part Time","secondary school degree","378.43","0","1996","0","0","0","0","8640","295.55","461.31","0","24000","0","0"
"2017","Full Time","college entrance qualification","238.43","0","3656","0","0","0","0","6960","190.58","286.28","0","30000","0","0"
"2017","Full Time","lower secondary degree","102.13","0","1732","0","0","0","0","4752","28.38","175.88","0","50400","0","0"
"2017","Full Time","no degree/no degree yet","78.58","0","127","0","0","0","0","4800","-30.64","187.8","0","4800","0","0"
"2017","Full Time","Other degree","57.86","0","1243","0","0","0","0","2400","18.65","97.07","0","12000","0","0"
"2017","Full Time","secondary school degree","164.47","0","3349","0","0","0","0","5160","101.01","227.93","0","59712","0","0"
"2017","Not Working","college entrance qualification","652.43","0","1772","0","0","0","600","13200","543.93","760.93","0","30000","0","0"
"2017","Not Working","lower secondary degree","76.64","0","3044","0","0","0","0","2700","45.06","108.22","0","15600","0","0"
"2017","Not Working","no degree/no degree yet","664.41","0","1739","0","0","0","1188","10092","510.72","818.1","0","45600","0","0"
"2017","Not Working","Other degree","269.3","0","2014","0","0","0","0","8800","157.58","381.02","0","28446","0","0"
"2017","Not Working","secondary school degree","250.45","0","2098","0","0","0","0","8796","182.58","318.32","0","22800","0","0"
"2017","Part Time","college entrance qualification","733.1","0","2535","0","0","0","2280","12000","621.24","844.96","0","45600","0","0"
"2017","Part Time","lower secondary degree","247.11","0","1383","0","0","0","0","7200","158.3","335.92","0","20400","0","0"
"2017","Part Time","no degree/no degree yet","240.53","0","261","0","0","0","0","5040","10.29","470.77","0","21324","0","0"
"2017","Part Time","Other degree","189.96","0","1087","0","0","0","0","4203","94.86","285.06","0","24000","0","0"
"2017","Part Time","secondary school degree","291.87","0","2247","0","0","0","0","7200","220.72","363.02","0","24000","0","0"
"2018","Full Time","college entrance qualification","233.8","0","3518","0","0","0","0","6000","172.64","294.96","0","60000","0","0"
"2018","Full Time","lower secondary degree","99.61","0","1580","0","0","0","0","4200","39.68","159.54","0","24000","0","0"
"2018","Full Time","no degree/no degree yet","49.82","0","143","0","0","0","0","2100","-131.07","230.71","0","11400","0","0"
