"year","bula_h","hgtyp1hh","mean","median","n","ptile10","ptile25","ptile75","ptile90","ptile99","lowerci_mean","upperci_mean","min","max","lowerci_median","upperci_median"
"2005","Lower Saxony","Single parent","830.64","0","94","0","0","0","3960","9000","421.03","1240.25","0","9000","0","0"
"2005","Mecklenburg-Western Pomerania","(Married) couple without C.","285.89","0","171","0","0","0","0","15000","36.35","535.43","0","15000","0","0"
"2005","Mecklenburg-Western Pomerania","1-pers.-HH","0","0","79","0","0","0","0","0","0","0","0","0","0","0"
"2005","Mecklenburg-Western Pomerania","Couple + C. GT 16 ","94.68","0","99","0","0","0","0","5400","-120.95","310.31","0","5400","0","0"
"2005","Mecklenburg-Western Pomerania","Couple + C. LE 16","37.98","0","65","0","0","0","0","1800","-17.34","93.3","0","1800","0","0"
"2005","Mecklenburg-Western Pomerania","Couple + C. LE and GT 16","679.02","214.89","38","0","0","1272","1272","1272","564.76","793.28","0","1272","0","0"
"2005","Mecklenburg-Western Pomerania","Single parent","592.31","0","36","0","0","0","2664","6000","170.39","1014.23","0","6000","0","0"
"2005","North Rhine-Westphalia","(Married) couple without C.","32","0","1578","0","0","0","0","0","-0.8","64.8","0","14400","0","0"
"2005","North Rhine-Westphalia","1-pers.-HH","176.47","0","589","0","0","0","0","7200","68.04","284.9","0","13200","0","0"
"2005","North Rhine-Westphalia","Couple + C. GT 16 ","109.18","0","742","0","0","0","0","3600","41.48","176.88","0","10800","0","0"
"2005","North Rhine-Westphalia","Couple + C. LE 16","87.42","0","820","0","0","0","0","3000","56.01","118.83","0","3684","0","0"
"2005","North Rhine-Westphalia","Couple + C. LE and GT 16","4.25","0","331","0","0","0","0","0","-43.48","51.98","0","4651","0","0"
"2005","North Rhine-Westphalia","Single parent","1212.23","0","198","0","0","1464","4200","10320","825.93","1598.53","0","16800","0","0"
"2005","Rhineland-Palatinate,Saarland","(Married) couple without C.","33.51","0","375","0","0","0","0","0","-162.38","229.4","0","26400","0","0"
"2005","Rhineland-Palatinate,Saarland","1-pers.-HH","265.68","0","186","0","0","0","0","6000","-202.23","733.59","0","40800","0","0"
"2005","Rhineland-Palatinate,Saarland","Couple + C. GT 16 ","382.29","0","192","0","0","0","1924","10800","124.55","640.03","0","10800","0","0"
"2005","Rhineland-Palatinate,Saarland","Couple + C. LE 16","44.56","0","245","0","0","0","0","2400","-10.03","99.15","0","3684","0","0"
"2005","Rhineland-Palatinate,Saarland","Couple + C. LE and GT 16","79.94","0","123","0","0","0","0","3384","-13.62","173.5","0","3384","0","0"
"2005","Rhineland-Palatinate,Saarland","Single parent","1280.53","0","74","0","0","2232","3408","15600","609.65","1951.41","0","15600","0","0"
"2005","Saxony","(Married) couple without C.","18.14","0","569","0","0","0","0","0","-68.06","104.34","0","13200","0","0"
"2005","Saxony","1-pers.-HH","122.92","0","218","0","0","0","0","6000","44.54","201.3","0","6000","0","0"
"2005","Saxony","Couple + C. GT 16 ","0","0","292","0","0","0","0","0","0","0","0","0","0","0"
"2005","Saxony","Couple + C. LE 16","334.99","0","207","0","0","0","0","6600","172.17","497.81","0","8940","0","0"
"2005","Saxony","Couple + C. LE and GT 16","36.86","0","113","0","0","0","0","2500","-40.87","114.59","0","2500","0","0"
"2005","Saxony","Single parent","348.04","0","101","0","0","0","600","8112","45.16","650.92","0","8112","0","0"
"2005","Saxony-Anhalt","(Married) couple without C.","26.93","0","323","0","0","0","0","0","-10.68","64.54","0","4606","0","0"
"2005","Saxony-Anhalt","1-pers.-HH","36.08","0","120","0","0","0","0","0","-25.3","97.46","0","3720","0","0"
"2005","Saxony-Anhalt","Couple + C. GT 16 ","24.8","0","218","0","0","0","0","660","3.15","46.45","0","1070","0","0"
"2005","Saxony-Anhalt","Couple + C. LE 16","198.52","0","115","0","0","0","0","8400","-5.22","402.26","0","8400","0","0"
"2005","Saxony-Anhalt","Couple + C. LE and GT 16","0","0","66","0","0","0","0","0","0","0","0","0","0","0"
"2005","Saxony-Anhalt","Single parent","572.9","0","40","0","0","0","4800","4800","159.71","986.09","0","4800","0","0"
"2005","Schleswig-Holstein","(Married) couple without C.","45.59","0","253","0","0","0","0","0","-140.34","231.52","0","15780","0","0"
"2005","Schleswig-Holstein","1-pers.-HH","174.39","0","96","0","0","0","0","5400","-62.04","410.82","0","6600","0","0"
"2005","Schleswig-Holstein","Couple + C. GT 16 ","12.59","0","97","0","0","0","0","0","-59.92","85.1","0","1800","0","0"
"2005","Schleswig-Holstein","Couple + C. LE 16","138.06","0","118","0","0","0","0","6000","-27.36","303.48","0","6000","0","0"
"2005","Schleswig-Holstein","Couple + C. LE and GT 16","67.23","0","54","0","0","0","0","1620","-35.01","169.47","0","1620","0","0"
"2005","Schleswig-Holstein","Single parent","","","","","","","","","","","","","",""
"2005","Thuringia","(Married) couple without C.","0","0","288","0","0","0","0","0","0","0","0","0","0","0"
"2005","Thuringia","1-pers.-HH","37.62","0","119","0","0","0","0","360","-103.49","178.73","0","8400","0","0"
"2005","Thuringia","Couple + C. GT 16 ","60.01","0","199","0","0","0","0","2400","-76.15","196.17","0","6000","0","0"
"2005","Thuringia","Couple + C. LE 16","91.76","0","142","0","0","0","0","3000","0.43","183.09","0","3000","0","0"
"2005","Thuringia","Couple + C. LE and GT 16","83.67","0","70","0","0","0","0","1200","3.31","164.03","0","1200","0","0"
"2005","Thuringia","Single parent","590.55","0","43","0","0","0","2280","8244","152.74","1028.36","0","8244","0","0"
"2006","Baden-Württemberg","(Married) couple without C.","143.34","0","883","0","0","0","0","2880","80.18","206.5","0","15600","0","0"
"2006","Baden-Württemberg","1-pers.-HH","213.67","0","397","0","0","0","0","6000","104.93","322.41","0","9600","0","0"
"2006","Baden-Württemberg","Couple + C. GT 16 ","45.95","0","438","0","0","0","0","3240","-17.96","109.86","0","5520","0","0"
"2006","Baden-Württemberg","Couple + C. LE 16","100.21","0","529","0","0","0","0","3853","12.93","187.49","0","12000","0","0"
"2006","Baden-Württemberg","Couple + C. LE and GT 16","95.26","0","300","0","0","0","0","3564","-91.38","281.9","0","12000","0","0"
"2006","Baden-Württemberg","Single parent","972.42","0","144","0","0","0","4044","12000","630.28","1314.56","0","12000","0","0"
"2006","Bavaria","(Married) couple without C.","110.37","0","1072","0","0","0","0","4800","58.78","161.96","0","14516","0","0"
"2006","Bavaria","1-pers.-HH","193.41","0","448","0","0","0","0","7800","73.79","313.03","0","12600","0","0"
"2006","Bavaria","Couple + C. GT 16 ","185.41","0","570","0","0","0","0","4203","31.13","339.69","0","30819","0","0"
"2006","Bavaria","Couple + C. LE 16","72.61","0","644","0","0","0","0","3000","20.55","124.67","0","9240","0","0"
"2006","Bavaria","Couple + C. LE and GT 16","155.38","0","193","0","0","0","0","4752","66.37","244.39","0","4752","0","0"
"2006","Bavaria","Single parent","232.56","0","179","0","0","0","0","4800","48.1","417.02","0","6000","0","0"
"2006","Berlin","(Married) couple without C.","338.89","0","282","0","0","0","0","16200","157.86","519.92","0","16200","0","0"
"2006","Berlin","1-pers.-HH","502.55","0","184","0","0","0","0","9600","267.96","737.14","0","10620","0","0"
"2006","Berlin","Couple + C. GT 16 ","0","0","107","0","0","0","0","0","0","0","0","0","0","0"
"2006","Berlin","Couple + C. LE 16","98.02","0","113","0","0","0","0","5400","-78.53","274.57","0","5400","0","0"
"2006","Berlin","Couple + C. LE and GT 16","140.43","0","41","0","0","0","0","9600","-769.84","1050.7","0","9600","0","0"
"2006","Berlin","Single parent","1389.22","0","58","0","0","1740","4203","30000","308.32","2470.12","0","30000","0","0"
"2006","Brandenburg","(Married) couple without C.","56.56","0","358","0","0","0","0","3150","2.13","110.99","0","6000","0","0"
"2006","Brandenburg","1-pers.-HH","7.69","0","145","0","0","0","0","0","-28.79","44.17","0","2400","0","0"
"2006","Brandenburg","Couple + C. GT 16 ","110.9","0","188","0","0","0","0","8520","-67.08","288.88","0","8520","0","0"
"2006","Brandenburg","Couple + C. LE 16","53.65","0","133","0","0","0","0","3500","-37.83","145.13","0","3500","0","0"
"2006","Brandenburg","Couple + C. LE and GT 16","218.13","0","54","0","0","0","0","3432","1.54","434.72","0","3432","0","0"
"2006","Brandenburg","Single parent","271.63","0","59","0","0","0","1800","3000","69.63","473.63","0","3000","0","0"
"2006","Bremen","(Married) couple without C.","0","0","57","0","0","0","0","0","0","0","0","0","0","0"
"2006","Bremen","1-pers.-HH","0","0","35","0","0","0","0","0","0","0","0","0","0","0"
"2006","Bremen","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"2006","Bremen","Couple + C. LE 16","","","","","","","","","","","","","",""
"2006","Bremen","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2006","Bremen","Single parent","","","","","","","","","","","","","",""
"2006","Hamburg","(Married) couple without C.","342.7","0","108","0","0","0","0","7800","-276.46","961.86","0","21600","0","0"
"2006","Hamburg","1-pers.-HH","174.62","0","83","0","0","0","0","3300","-171.08","520.32","0","12000","0","0"
"2006","Hamburg","Couple + C. GT 16 ","256.03","0","37","0","0","0","1200","1200","130.08","381.98","0","1200","0","0"
"2006","Hamburg","Couple + C. LE 16","347.56","0","48","0","0","0","0","10240","-257.84","952.96","0","10240","0","0"
"2006","Hamburg","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2006","Hamburg","Single parent","","","","","","","","","","","","","",""
"2006","Hesse","(Married) couple without C.","149.21","0","585","0","0","0","0","3300","54.17","244.25","0","11100","0","0"
"2006","Hesse","1-pers.-HH","220.75","0","225","0","0","0","0","5400","50.66","390.84","0","12000","0","0"
"2006","Hesse","Couple + C. GT 16 ","17.16","0","189","0","0","0","0","600","6.37","27.95","0","600","0","0"
"2006","Hesse","Couple + C. LE 16","64.98","0","310","0","0","0","0","1464","-16.57","146.53","0","7980","0","0"
"2006","Hesse","Couple + C. LE and GT 16","0","0","98","0","0","0","0","0","0","0","0","0","0","0"
"2006","Hesse","Single parent","1245.78","0","71","0","0","2040","3600","11627","630.54","1861.02","0","11627","0","0"
"2006","Lower Saxony","(Married) couple without C.","43.36","0","699","0","0","0","0","1848","-12.89","99.61","0","11160","0","0"
"2006","Lower Saxony","1-pers.-HH","169.09","0","260","0","0","0","0","6360","10.82","327.36","0","13200","0","0"
"2006","Lower Saxony","Couple + C. GT 16 ","279.59","0","309","0","0","0","0","11786","104.35","454.83","0","11786","0","0"
"2006","Lower Saxony","Couple + C. LE 16","23.56","0","382","0","0","0","0","1464","2.04","45.08","0","2580","0","0"
"2006","Lower Saxony","Couple + C. LE and GT 16","120.64","0","168","0","0","0","0","3600","78.33","162.95","0","3600","0","0"
"2006","Lower Saxony","Single parent","906.64","0","109","0","0","0","3600","15516","409.81","1403.47","0","15516","0","0"
"2006","Mecklenburg-Western Pomerania","(Married) couple without C.","291.24","0","200","0","0","0","0","14800","68.97","513.51","0","14800","0","0"
"2006","Mecklenburg-Western Pomerania","1-pers.-HH","0","0","89","0","0","0","0","0","0","0","0","0","0","0"
"2006","Mecklenburg-Western Pomerania","Couple + C. GT 16 ","34.96","0","129","0","0","0","0","1200","-6.24","76.16","0","1200","0","0"
"2006","Mecklenburg-Western Pomerania","Couple + C. LE 16","90.87","0","71","0","0","0","0","2052","33.23","148.51","0","2052","0","0"
"2006","Mecklenburg-Western Pomerania","Couple + C. LE and GT 16","0","0","31","0","0","0","0","0","0","0","0","0","0","0"
"2006","Mecklenburg-Western Pomerania","Single parent","58.31","0","33","0","0","0","0","1800","-96.34","212.96","0","1800","0","0"
"2006","North Rhine-Westphalia","(Married) couple without C.","40.32","0","1681","0","0","0","0","0","-31.05","111.69","0","42000","0","0"
"2006","North Rhine-Westphalia","1-pers.-HH","127.38","0","658","0","0","0","0","3600","45.93","208.83","0","13200","0","0"
"2006","North Rhine-Westphalia","Couple + C. GT 16 ","93.02","0","773","0","0","0","0","2400","44.25","141.79","0","7800","0","0"
"2006","North Rhine-Westphalia","Couple + C. LE 16","248.55","0","849","0","0","0","0","4800","204.28","292.82","0","7087","0","0"
"2006","North Rhine-Westphalia","Couple + C. LE and GT 16","6","0","319","0","0","0","0","0","-64.71","76.71","0","6640","0","0"
"2006","North Rhine-Westphalia","Single parent","1344.26","0","235","0","0","0","5160","9600","923.43","1765.09","0","24000","0","0"
"2006","Rhineland-Palatinate,Saarland","(Married) couple without C.","63.91","0","408","0","0","0","0","200","-120.61","248.43","0","26400","0","0"
"2006","Rhineland-Palatinate,Saarland","1-pers.-HH","433.16","0","206","0","0","0","0","12000","88.71","777.61","0","24000","0","0"
"2006","Rhineland-Palatinate,Saarland","Couple + C. GT 16 ","300.46","0","220","0","0","0","0","3696","218.42","382.5","0","3696","0","0"
"2006","Rhineland-Palatinate,Saarland","Couple + C. LE 16","3.7","0","234","0","0","0","0","0","-14.41","21.81","0","1524","0","0"
"2006","Rhineland-Palatinate,Saarland","Couple + C. LE and GT 16","51.87","0","125","0","0","0","0","3144","-33.66","137.4","0","3144","0","0"
"2006","Rhineland-Palatinate,Saarland","Single parent","1025.92","0","73","0","0","508","2664","10833","555.07","1496.77","0","10833","0","0"
"2006","Saxony","(Married) couple without C.","53.01","0","624","0","0","0","0","0","-234.8","340.82","0","64000","0","0"
"2006","Saxony","1-pers.-HH","171.81","0","245","0","0","0","0","6000","78.55","265.07","0","6840","0","0"
"2006","Saxony","Couple + C. GT 16 ","0","0","298","0","0","0","0","0","0","0","0","0","0","0"
"2006","Saxony","Couple + C. LE 16","29.48","0","211","0","0","0","0","1000","-18.95","77.91","0","2700","0","0"
"2006","Saxony","Couple + C. LE and GT 16","76.3","0","116","0","0","0","0","600","-187.68","340.28","0","9000","0","0"
"2006","Saxony","Single parent","905.61","0","93","0","0","1000","2664","9804","459.42","1351.8","0","9804","0","0"
"2006","Saxony-Anhalt","(Married) couple without C.","28.04","0","343","0","0","0","0","0","-9.13","65.21","0","4200","0","0"
"2006","Saxony-Anhalt","1-pers.-HH","52.94","0","134","0","0","0","0","1800","-7.88","113.76","0","3720","0","0"
"2006","Saxony-Anhalt","Couple + C. GT 16 ","167.67","0","208","0","0","0","0","3853","19.43","315.91","0","6282","0","0"
"2006","Saxony-Anhalt","Couple + C. LE 16","136.18","0","120","0","0","0","0","6000","-10.4","282.76","0","6000","0","0"
"2006","Saxony-Anhalt","Couple + C. LE and GT 16","0","0","61","0","0","0","0","0","0","0","0","0","0","0"
"2006","Saxony-Anhalt","Single parent","169.48","0","46","0","0","0","0","2400","-28.36","367.32","0","2400","0","0"
"2006","Schleswig-Holstein","(Married) couple without C.","110.94","0","273","0","0","0","0","6000","-134.6","356.48","0","14580","0","0"
"2006","Schleswig-Holstein","1-pers.-HH","189.22","0","100","0","0","0","0","6000","-46.42","424.86","0","9000","0","0"
"2006","Schleswig-Holstein","Couple + C. GT 16 ","62.52","0","98","0","0","0","0","3600","-132.32","257.36","0","3600","0","0"
"2006","Schleswig-Holstein","Couple + C. LE 16","37.29","0","136","0","0","0","0","1980","-12.8","87.38","0","1980","0","0"
"2006","Schleswig-Holstein","Couple + C. LE and GT 16","0","0","36","0","0","0","0","0","0","0","0","0","0","0"
"2006","Schleswig-Holstein","Single parent","2216.79","0","33","0","0","3360","4800","16800","646.44","3787.14","0","16800","0","1332"
"2006","Thuringia","(Married) couple without C.","80.92","0","319","0","0","0","0","4203","38.52","123.32","0","4203","0","0"
"2006","Thuringia","1-pers.-HH","3.63","0","148","0","0","0","0","0","-9.72","16.98","0","1000","0","0"
"2006","Thuringia","Couple + C. GT 16 ","85.64","0","222","0","0","0","0","3300","30.44","140.84","0","3300","0","0"
"2006","Thuringia","Couple + C. LE 16","240.98","0","132","0","0","0","0","14400","-71.93","553.89","0","14400","0","0"
"2006","Thuringia","Couple + C. LE and GT 16","38.7","0","56","0","0","0","0","0","-259.21","336.61","0","4896","0","0"
"2006","Thuringia","Single parent","109.62","0","54","0","0","0","0","5844","-113.72","332.96","0","5844","0","0"
"2007","Baden-Württemberg","(Married) couple without C.","73.23","0","805","0","0","0","0","0","19.4","127.06","0","12000","0","0"
"2007","Baden-Württemberg","1-pers.-HH","216.37","0","374","0","0","0","0","7020","95.65","337.09","0","9600","0","0"
"2007","Baden-Württemberg","Couple + C. GT 16 ","33.86","0","464","0","0","0","0","2400","-73.87","141.59","0","12000","0","0"
"2007","Baden-Württemberg","Couple + C. LE 16","307.6","0","457","0","0","0","0","6960","157.79","457.41","0","33000","0","0"
"2007","Baden-Württemberg","Couple + C. LE and GT 16","200.07","0","248","0","0","0","0","7488","74.35","325.79","0","7488","0","0"
"2007","Baden-Württemberg","Single parent","579.87","0","137","0","0","0","900","8628","243.06","916.68","0","12000","0","0"
"2007","Bavaria","(Married) couple without C.","75.76","0","1002","0","0","0","0","1920","23.1","128.42","0","15000","0","0"
"2007","Bavaria","1-pers.-HH","278.65","0","444","0","0","0","0","9000","68.71","488.59","0","30720","0","0"
"2007","Bavaria","Couple + C. GT 16 ","169","0","526","0","0","0","0","8400","92.21","245.79","0","8400","0","0"
"2007","Bavaria","Couple + C. LE 16","46.13","0","599","0","0","0","0","2400","6.46","85.8","0","6000","0","0"
"2007","Bavaria","Couple + C. LE and GT 16","472.44","0","213","0","0","0","0","4560","-296.7","1241.58","0","48000","0","0"
"2007","Bavaria","Single parent","1307.21","0","171","0","0","0","7200","12000","822.55","1791.87","0","13200","0","0"
"2007","Berlin","(Married) couple without C.","564.46","0","275","0","0","0","0","16200","351.28","777.64","0","16200","0","0"
"2007","Berlin","1-pers.-HH","411.11","0","172","0","0","0","0","7800","133.57","688.65","0","12840","0","0"
"2007","Berlin","Couple + C. GT 16 ","0","0","113","0","0","0","0","0","0","0","0","0","0","0"
"2007","Berlin","Couple + C. LE 16","196.89","0","100","0","0","0","0","5400","25.94","367.84","0","5400","0","0"
"2007","Berlin","Couple + C. LE and GT 16","0","0","36","0","0","0","0","0","0","0","0","0","0","0"
"2007","Berlin","Single parent","755.65","0","63","0","0","125","3600","4896","416.87","1094.43","0","4896","0","0"
"2007","Brandenburg","(Married) couple without C.","4.85","0","331","0","0","0","0","0","-8.07","17.77","0","1540","0","0"
"2007","Brandenburg","1-pers.-HH","67.49","0","141","0","0","0","0","2880","-17.69","152.67","0","4800","0","0"
"2007","Brandenburg","Couple + C. GT 16 ","320.76","0","190","0","0","0","0","9000","120.55","520.97","0","9000","0","0"
"2007","Brandenburg","Couple + C. LE 16","17.29","0","106","0","0","0","0","1200","-14.3","48.88","0","1200","0","0"
"2007","Brandenburg","Couple + C. LE and GT 16","0","0","44","0","0","0","0","0","0","0","0","0","0","0"
"2007","Brandenburg","Single parent","106.72","0","56","0","0","0","0","3072","-289.16","502.6","0","7623","0","0"
"2007","Bremen","(Married) couple without C.","25.79","0","56","0","0","0","0","2400","-94.56","146.14","0","2400","0","0"
"2007","Bremen","1-pers.-HH","274.78","0","32","0","0","0","0","18000","-873.65","1423.21","0","18000","0","0"
"2007","Bremen","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"2007","Bremen","Couple + C. LE 16","","","","","","","","","","","","","",""
"2007","Bremen","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2007","Bremen","Single parent","","","","","","","","","","","","","",""
"2007","Hamburg","(Married) couple without C.","374.01","0","106","0","0","0","0","6732","21.53","726.49","0","10200","0","0"
"2007","Hamburg","1-pers.-HH","46.49","0","83","0","0","0","0","1848","-248.88","341.86","0","12000","0","0"
"2007","Hamburg","Couple + C. GT 16 ","0","0","32","0","0","0","0","0","0","0","0","0","0","0"
"2007","Hamburg","Couple + C. LE 16","528.81","0","42","0","0","0","1836","12840","-336.26","1393.88","0","12840","0","0"
"2007","Hamburg","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2007","Hamburg","Single parent","","","","","","","","","","","","","",""
"2007","Hesse","(Married) couple without C.","334","0","544","0","0","0","0","9000","178.03","489.97","0","13500","0","0"
"2007","Hesse","1-pers.-HH","292.71","0","199","0","0","0","0","6900","83.86","501.56","0","12167","0","0"
"2007","Hesse","Couple + C. GT 16 ","0","0","192","0","0","0","0","0","0","0","0","0","0","0"
"2007","Hesse","Couple + C. LE 16","66.45","0","299","0","0","0","0","1464","-9.02","141.92","0","7980","0","0"
"2007","Hesse","Couple + C. LE and GT 16","0","0","86","0","0","0","0","0","0","0","0","0","0","0"
"2007","Hesse","Single parent","1288.31","0","70","0","0","0","3602","18000","353.6","2223.02","0","18000","0","0"
"2007","Lower Saxony","(Married) couple without C.","41.16","0","675","0","0","0","0","1848","-17.5","99.82","0","9120","0","0"
"2007","Lower Saxony","1-pers.-HH","169.85","0","247","0","0","0","0","7200","-31.35","371.05","0","16800","0","0"
"2007","Lower Saxony","Couple + C. GT 16 ","295.3","0","285","0","0","0","0","12000","129.22","461.38","0","12000","0","0"
"2007","Lower Saxony","Couple + C. LE 16","129.81","0","348","0","0","0","0","3600","83","176.62","0","4200","0","0"
"2007","Lower Saxony","Couple + C. LE and GT 16","281.85","0","152","0","0","0","1800","1800","231.56","332.14","0","1800","0","0"
"2007","Lower Saxony","Single parent","1263.86","0","97","0","0","0","6800","12000","684.41","1843.31","0","12000","0","0"
"2007","Mecklenburg-Western Pomerania","(Married) couple without C.","0","0","202","0","0","0","0","0","0","0","0","0","0","0"
"2007","Mecklenburg-Western Pomerania","1-pers.-HH","14.49","0","80","0","0","0","0","0","-22.83","51.81","0","1500","0","0"
"2007","Mecklenburg-Western Pomerania","Couple + C. GT 16 ","22.16","0","104","0","0","0","0","1200","-22.94","67.26","0","1200","0","0"
"2007","Mecklenburg-Western Pomerania","Couple + C. LE 16","1027.97","0","70","0","0","0","0","18000","302.05","1753.89","0","18000","0","0"
"2007","Mecklenburg-Western Pomerania","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2007","Mecklenburg-Western Pomerania","Single parent","","","","","","","","","","","","","",""
"2007","North Rhine-Westphalia","(Married) couple without C.","59.61","0","1545","0","0","0","0","3000","16.91","102.31","0","12000","0","0"
"2007","North Rhine-Westphalia","1-pers.-HH","257.04","0","604","0","0","0","0","7800","105.78","408.3","0","36000","0","0"
"2007","North Rhine-Westphalia","Couple + C. GT 16 ","107.53","0","737","0","0","0","0","3120","36.98","178.08","0","14400","0","0"
"2007","North Rhine-Westphalia","Couple + C. LE 16","37.01","0","803","0","0","0","0","2004","2.61","71.41","0","6000","0","0"
"2007","North Rhine-Westphalia","Couple + C. LE and GT 16","23.66","0","302","0","0","0","0","0","-31.04","78.36","0","5160","0","0"
"2007","North Rhine-Westphalia","Single parent","1955.29","0","203","0","0","2400","7440","16200","1356.27","2554.31","0","22800","0","0"
"2007","Rhineland-Palatinate,Saarland","(Married) couple without C.","101.48","0","356","0","0","0","0","4200","-140.09","343.05","0","30253","0","0"
"2007","Rhineland-Palatinate,Saarland","1-pers.-HH","268.6","0","200","0","0","0","0","9600","-75.48","612.68","0","24000","0","0"
"2007","Rhineland-Palatinate,Saarland","Couple + C. GT 16 ","44.07","0","216","0","0","0","0","960","-36.84","124.98","0","4992","0","0"
"2007","Rhineland-Palatinate,Saarland","Couple + C. LE 16","5.12","0","213","0","0","0","0","0","-2.71","12.95","0","600","0","0"
"2007","Rhineland-Palatinate,Saarland","Couple + C. LE and GT 16","68.78","0","109","0","0","0","0","3360","-36.07","173.63","0","3360","0","0"
"2007","Rhineland-Palatinate,Saarland","Single parent","1057.76","0","72","0","0","0","4800","9336","366.72","1748.8","0","18000","0","0"
"2007","Saxony","(Married) couple without C.","39.34","0","599","0","0","0","0","1600","10.2","68.48","0","4200","0","0"
"2007","Saxony","1-pers.-HH","250.85","0","237","0","0","0","0","6000","128.58","373.12","0","7800","0","0"
"2007","Saxony","Couple + C. GT 16 ","21.32","0","277","0","0","0","0","1500","2.45","40.19","0","1500","0","0"
"2007","Saxony","Couple + C. LE 16","156.91","0","189","0","0","0","1200","2000","80.7","233.12","0","3000","0","0"
"2007","Saxony","Couple + C. LE and GT 16","89.01","0","114","0","0","0","0","1800","-183.38","361.4","0","9000","0","0"
"2007","Saxony","Single parent","633.24","0","89","0","0","0","2400","6000","287.24","979.24","0","7128","0","0"
"2007","Saxony-Anhalt","(Married) couple without C.","5.61","0","327","0","0","0","0","0","-24.97","36.19","0","3600","0","0"
"2007","Saxony-Anhalt","1-pers.-HH","109.89","0","127","0","0","0","0","2880","26.62","193.16","0","3720","0","0"
"2007","Saxony-Anhalt","Couple + C. GT 16 ","331.22","0","218","0","0","0","0","3853","185.73","476.71","0","7200","0","0"
"2007","Saxony-Anhalt","Couple + C. LE 16","94.4","0","114","0","0","0","0","4200","-8.37","197.17","0","4200","0","0"
"2007","Saxony-Anhalt","Couple + C. LE and GT 16","0","0","41","0","0","0","0","0","0","0","0","0","0","0"
"2007","Saxony-Anhalt","Single parent","0","0","46","0","0","0","0","0","0","0","0","0","0","0"
"2007","Schleswig-Holstein","(Married) couple without C.","68.51","0","253","0","0","0","0","300","-75.29","212.31","0","10800","0","0"
"2007","Schleswig-Holstein","1-pers.-HH","316.53","0","104","0","0","0","0","9000","-29.82","662.88","0","12000","0","0"
"2007","Schleswig-Holstein","Couple + C. GT 16 ","21.3","0","92","0","0","0","0","0","-106.09","148.69","0","3000","0","0"
"2007","Schleswig-Holstein","Couple + C. LE 16","52.97","0","112","0","0","0","0","2400","-18.58","124.52","0","2400","0","0"
"2007","Schleswig-Holstein","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2007","Schleswig-Holstein","Single parent","1657.46","0","38","0","0","3744","5532","9000","753.3","2561.62","0","9000","0","0"
"2007","Thuringia","(Married) couple without C.","1.41","0","312","0","0","0","0","0","-3.93","6.75","0","600","0","0"
"2007","Thuringia","1-pers.-HH","15.5","0","138","0","0","0","0","0","-31.04","62.04","0","2940","0","0"
"2007","Thuringia","Couple + C. GT 16 ","157.86","0","218","0","0","0","0","4140","19.55","296.17","0","6000","0","0"
"2007","Thuringia","Couple + C. LE 16","185.85","0","117","0","0","0","0","3602","56.95","314.75","0","3602","0","0"
"2007","Thuringia","Couple + C. LE and GT 16","0","0","53","0","0","0","0","0","0","0","0","0","0","0"
"2007","Thuringia","Single parent","385.85","0","61","0","0","0","1800","6393","30.87","740.83","0","6393","0","0"
"2008","Baden-Württemberg","(Married) couple without C.","43.08","0","787","0","0","0","0","0","-22.99","109.15","0","12000","0","0"
"2008","Baden-Württemberg","1-pers.-HH","85.48","0","357","0","0","0","0","3600","-33.71","204.67","0","8400","0","0"
"2008","Baden-Württemberg","Couple + C. GT 16 ","16.29","0","458","0","0","0","0","0","-13.65","46.23","0","3500","0","0"
"2008","Baden-Württemberg","Couple + C. LE 16","12.35","0","429","0","0","0","0","0","-13.65","38.35","0","3600","0","0"
"2008","Baden-Württemberg","Couple + C. LE and GT 16","68.64","0","191","0","0","0","0","3600","-20.29","157.57","0","3875","0","0"
"2008","Baden-Württemberg","Single parent","1172.94","0","137","0","0","0","4200","12000","700.24","1645.64","0","13200","0","0"
"2008","Bavaria","(Married) couple without C.","51.04","0","951","0","0","0","0","1200","10.33","91.75","0","7800","0","0"
"2008","Bavaria","1-pers.-HH","216.3","0","416","0","0","0","0","6000","72.86","359.74","0","15000","0","0"
"2008","Bavaria","Couple + C. GT 16 ","255.02","0","477","0","0","0","0","7200","-106.28","616.32","0","43200","0","0"
"2008","Bavaria","Couple + C. LE 16","104.35","0","515","0","0","0","0","3600","51.21","157.49","0","6000","0","0"
"2008","Bavaria","Couple + C. LE and GT 16","267.33","0","232","0","0","0","0","4296","104.47","430.19","0","8280","0","0"
"2008","Bavaria","Single parent","1129.38","0","166","0","0","0","4200","12000","695","1563.76","0","13200","0","0"
"2008","Berlin","(Married) couple without C.","388.12","0","267","0","0","0","0","16200","211.87","564.37","0","16200","0","0"
"2008","Berlin","1-pers.-HH","212.59","0","173","0","0","0","0","6720","-37.39","462.57","0","12720","0","0"
