"year","education","hgtyp1hh","mean","median","n","ptile10","ptile25","ptile75","ptile90","ptile99","lowerci_mean","upperci_mean","min","max","lowerci_median","upperci_median"
"1991","secondary school degree","Single parent","1083.16","0","79","0","0","0","2614","33745","112.56","2053.76","0","33745","0","0"
"1992","college entrance qualification","(Married) couple without C.","216.95","0","403","0","0","0","0","6136","114.09","319.81","0","7363","0","0"
"1992","college entrance qualification","1-pers.-HH","295.82","0","203","0","0","0","0","6136","129.48","462.16","0","7363","0","0"
"1992","college entrance qualification","Couple + C. GT 16 ","149.91","0","357","0","0","0","0","4908","71.58","228.24","0","5522","0","0"
"1992","college entrance qualification","Couple + C. LE 16","47.93","0","520","0","0","0","0","2270","10.78","85.08","0","4908","0","0"
"1992","college entrance qualification","Couple + C. LE and GT 16","151.04","0","91","0","0","0","0","3375","46.77","255.31","0","3375","0","0"
"1992","college entrance qualification","Single parent","566.34","0","82","0","0","0","2577","12271","212.27","920.41","0","12271","0","0"
"1992","lower secondary degree","(Married) couple without C.","13.38","0","1885","0","0","0","0","0","3.53","23.23","0","6136","0","0"
"1992","lower secondary degree","1-pers.-HH","56.03","0","703","0","0","0","0","614","-1.6","113.66","0","17118","0","0"
"1992","lower secondary degree","Couple + C. GT 16 ","44.19","0","1172","0","0","0","0","2092","25.57","62.81","0","4908","0","0"
"1992","lower secondary degree","Couple + C. LE 16","27.3","0","1056","0","0","0","0","1374","7.71","46.89","0","4295","0","0"
"1992","lower secondary degree","Couple + C. LE and GT 16","74.54","0","377","0","0","0","0","1411","18.45","130.63","0","7369","0","0"
"1992","lower secondary degree","Single parent","369.18","0","276","0","0","0","0","7363","222.75","515.61","0","10522","0","0"
"1992","no degree/no degree yet","(Married) couple without C.","0.67","0","91","0","0","0","0","0","-12.23","13.57","0","591","0","0"
"1992","no degree/no degree yet","1-pers.-HH","0","0","41","0","0","0","0","0","0","0","0","0","0","0"
"1992","no degree/no degree yet","Couple + C. GT 16 ","53.21","0","255","0","0","0","0","2092","20.76","85.66","0","3497","0","0"
"1992","no degree/no degree yet","Couple + C. LE 16","87.83","0","131","0","0","0","0","1693","51.81","123.85","0","1693","0","0"
"1992","no degree/no degree yet","Couple + C. LE and GT 16","0","0","195","0","0","0","0","0","0","0","0","0","0","0"
"1992","no degree/no degree yet","Single parent","225.7","0","47","0","0","0","0","3068","4.3","447.1","0","3068","0","0"
"1992","Other degree","(Married) couple without C.","0.42","0","190","0","0","0","0","0","-5.72","6.56","0","591","0","0"
"1992","Other degree","1-pers.-HH","0","0","59","0","0","0","0","0","0","0","0","0","0","0"
"1992","Other degree","Couple + C. GT 16 ","0","0","209","0","0","0","0","0","0","0","0","0","0","0"
"1992","Other degree","Couple + C. LE 16","0","0","263","0","0","0","0","0","0","0","0","0","0","0"
"1992","Other degree","Couple + C. LE and GT 16","0","0","163","0","0","0","0","0","0","0","0","0","0","0"
"1992","Other degree","Single parent","176.47","0","42","0","0","0","0","1742","40.51","312.43","0","2270","0","0"
"1992","secondary school degree","(Married) couple without C.","22.93","0","661","0","0","0","0","980","-7.44","53.3","0","6136","0","0"
"1992","secondary school degree","1-pers.-HH","194.63","0","328","0","0","0","0","6136","5.46","383.8","0","30678","0","0"
"1992","secondary school degree","Couple + C. GT 16 ","43.61","0","683","0","0","0","0","2374","19.4","67.82","0","5522","0","0"
"1992","secondary school degree","Couple + C. LE 16","21.18","0","1271","0","0","0","0","0","8.58","33.78","0","4049","0","0"
"1992","secondary school degree","Couple + C. LE and GT 16","64.86","0","301","0","0","0","0","3375","10.89","118.83","0","7369","0","0"
"1992","secondary school degree","Single parent","562.18","0","174","0","0","0","1150","10430","161.56","962.8","0","31291","0","0"
"1993","college entrance qualification","(Married) couple without C.","203.75","0","421","0","0","0","0","6136","74.11","333.39","0","13498","0","0"
"1993","college entrance qualification","1-pers.-HH","564.71","0","221","0","0","0","2147","7056","356.69","772.73","0","9817","0","0"
"1993","college entrance qualification","Couple + C. GT 16 ","133.84","0","339","0","0","0","0","6136","57.36","210.32","0","6749","0","0"
"1993","college entrance qualification","Couple + C. LE 16","92.44","0","503","0","0","0","0","2951","34.63","150.25","0","7363","0","0"
"1993","college entrance qualification","Couple + C. LE and GT 16","23.29","0","118","0","0","0","0","0","-28.2","74.78","0","3068","0","0"
"1993","college entrance qualification","Single parent","883.32","0","74","0","0","0","3068","12338","359.67","1406.97","0","12338","0","0"
"1993","lower secondary degree","(Married) couple without C.","10.2","0","1882","0","0","0","0","0","3.3","17.1","0","3681","0","0"
"1993","lower secondary degree","1-pers.-HH","57.95","0","732","0","0","0","0","1479","11.98","103.92","0","8590","0","0"
"1993","lower secondary degree","Couple + C. GT 16 ","28.55","0","1085","0","0","0","0","0","6.91","50.19","0","6749","0","0"
"1993","lower secondary degree","Couple + C. LE 16","30.12","0","990","0","0","0","0","767","10.83","49.41","0","7363","0","0"
"1993","lower secondary degree","Couple + C. LE and GT 16","11.03","0","351","0","0","0","0","562","3.78","18.28","0","614","0","0"
"1993","lower secondary degree","Single parent","381.5","0","263","0","0","0","0","9817","203.68","559.32","0","10430","0","0"
"1993","no degree/no degree yet","(Married) couple without C.","0","0","85","0","0","0","0","0","0","0","0","0","0","0"
"1993","no degree/no degree yet","1-pers.-HH","167.53","0","42","0","0","0","0","8590","-248.28","583.34","0","8590","0","0"
"1993","no degree/no degree yet","Couple + C. GT 16 ","44.89","0","243","0","0","0","0","0","-44.95","134.73","0","7504","0","0"
"1993","no degree/no degree yet","Couple + C. LE 16","0","0","113","0","0","0","0","0","0","0","0","0","0","0"
"1993","no degree/no degree yet","Couple + C. LE and GT 16","7.56","0","209","0","0","0","0","614","1.77","13.35","0","614","0","0"
"1993","no degree/no degree yet","Single parent","1016.3","0","49","0","0","0","2761","12271","381.98","1650.62","0","12271","0","0"
"1993","Other degree","(Married) couple without C.","20.28","0","184","0","0","0","0","736","9.15","31.41","0","736","0","0"
"1993","Other degree","1-pers.-HH","16.42","0","61","0","0","0","0","675","-5.71","38.55","0","675","0","0"
"1993","Other degree","Couple + C. GT 16 ","34.37","0","212","0","0","0","0","0","-35.41","104.15","0","7504","0","0"
"1993","Other degree","Couple + C. LE 16","10.01","0","249","0","0","0","0","0","-11.39","31.41","0","1917","0","0"
"1993","Other degree","Couple + C. LE and GT 16","0","0","147","0","0","0","0","0","0","0","0","0","0","0"
"1993","Other degree","Single parent","283.16","0","30","0","0","0","1927","1927","0.21","566.11","0","3743","0","0"
"1993","secondary school degree","(Married) couple without C.","91.94","0","700","0","0","0","0","1534","19.13","164.75","0","20861","0","0"
"1993","secondary school degree","1-pers.-HH","53.03","0","344","0","0","0","0","1227","6.83","99.23","0","5890","0","0"
"1993","secondary school degree","Couple + C. GT 16 ","52.15","0","656","0","0","0","0","1902","20.46","83.84","0","6136","0","0"
"1993","secondary school degree","Couple + C. LE 16","40.43","0","1214","0","0","0","0","1288","21.62","59.24","0","7363","0","0"
"1993","secondary school degree","Couple + C. LE and GT 16","9.81","0","322","0","0","0","0","562","3.69","15.93","0","614","0","0"
"1993","secondary school degree","Single parent","874.98","0","166","0","0","0","1841","12271","440.57","1309.39","0","30678","0","0"
"1994","college entrance qualification","(Married) couple without C.","198.5","0","443","0","0","0","0","9203","79.58","317.42","0","12271","0","0"
"1994","college entrance qualification","1-pers.-HH","516.47","0","228","0","0","0","1227","6749","314.66","718.28","0","7363","0","0"
"1994","college entrance qualification","Couple + C. GT 16 ","234.21","0","343","0","0","0","0","3681","-7.42","475.84","0","29450","0","0"
"1994","college entrance qualification","Couple + C. LE 16","51.22","0","499","0","0","0","0","2812","19.25","83.19","0","3911","0","0"
"1994","college entrance qualification","Couple + C. LE and GT 16","11.97","0","133","0","0","0","0","460","0.21","23.73","0","460","0","0"
"1994","college entrance qualification","Single parent","1387.21","0","71","0","0","0","6412","22088","433.57","2340.85","0","22088","0","0"
"1994","lower secondary degree","(Married) couple without C.","13.89","0","1868","0","0","0","0","0","-2.11","29.89","0","10430","0","0"
"1994","lower secondary degree","1-pers.-HH","49.64","0","725","0","0","0","0","614","13.1","86.18","0","7976","0","0"
"1994","lower secondary degree","Couple + C. GT 16 ","37.38","0","988","0","0","0","0","767","14.14","60.62","0","5829","0","0"
"1994","lower secondary degree","Couple + C. LE 16","20.54","0","976","0","0","0","0","0","5.67","35.41","0","3344","0","0"
"1994","lower secondary degree","Couple + C. LE and GT 16","68.47","0","345","0","0","0","0","1534","-27.39","164.33","0","11013","0","0"
"1994","lower secondary degree","Single parent","640.16","0","246","0","0","0","2761","9203","382.51","897.81","0","20247","0","0"
"1994","no degree/no degree yet","(Married) couple without C.","50.4","0","91","0","0","0","0","0","-63.45","164.25","0","5215","0","0"
"1994","no degree/no degree yet","1-pers.-HH","310.53","0","37","0","0","0","0","6136","-25.8","646.86","0","6136","0","0"
"1994","no degree/no degree yet","Couple + C. GT 16 ","74.24","0","262","0","0","0","0","4213","37.29","111.19","0","4213","0","0"
"1994","no degree/no degree yet","Couple + C. LE 16","95.54","0","101","0","0","0","0","1877","43.66","147.42","0","1877","0","0"
"1994","no degree/no degree yet","Couple + C. LE and GT 16","87.56","0","208","0","0","0","0","0","-46.04","221.16","0","11013","0","0"
"1994","no degree/no degree yet","Single parent","1194.96","0","46","0","0","0","3227","22088","152.38","2237.54","0","22088","0","0"
"1994","Other degree","(Married) couple without C.","63.69","0","180","0","0","0","0","0","-63.86","191.24","0","10430","0","0"
"1994","Other degree","1-pers.-HH","6.54","0","56","0","0","0","0","0","-48.36","61.44","0","1534","0","0"
"1994","Other degree","Couple + C. GT 16 ","49.11","0","195","0","0","0","0","2454","-26.26","124.48","0","4704","0","0"
"1994","Other degree","Couple + C. LE 16","64.53","0","231","0","0","0","0","1841","47.04","82.02","0","1841","0","0"
"1994","Other degree","Couple + C. LE and GT 16","26.55","0","127","0","0","0","0","123","-71.45","124.55","0","6289","0","0"
"1994","Other degree","Single parent","338.28","0","31","0","0","0","1749","1749","65.52","611.04","0","3743","0","0"
"1994","secondary school degree","(Married) couple without C.","11.63","0","728","0","0","0","0","0","-6.62","29.88","0","6442","0","0"
"1994","secondary school degree","1-pers.-HH","113.15","0","349","0","0","0","0","2454","4.59","221.71","0","18407","0","0"
"1994","secondary school degree","Couple + C. GT 16 ","108.72","0","619","0","0","0","0","3068","8.54","208.9","0","29450","0","0"
"1994","secondary school degree","Couple + C. LE 16","48.79","0","1156","0","0","0","0","1785","30.93","66.65","0","5056","0","0"
"1994","secondary school degree","Couple + C. LE and GT 16","15.75","0","327","0","0","0","0","1534","2.7","28.8","0","1534","0","0"
"1994","secondary school degree","Single parent","1016.9","0","158","0","0","0","3068","22088","548.88","1484.92","0","24542","0","0"
"1995","college entrance qualification","(Married) couple without C.","203.67","0","488","0","0","0","0","7363","78.38","328.96","0","11964","0","0"
"1995","college entrance qualification","1-pers.-HH","531.19","0","220","0","0","0","1227","6749","309","753.38","0","7976","0","0"
"1995","college entrance qualification","Couple + C. GT 16 ","120.73","0","356","0","0","0","0","4908","53.86","187.6","0","5624","0","0"
"1995","college entrance qualification","Couple + C. LE 16","107.89","0","512","0","0","0","0","3681","42.84","172.94","0","9510","0","0"
"1995","college entrance qualification","Couple + C. LE and GT 16","1126.32","0","150","0","0","0","0","22778","528.21","1724.43","0","22778","0","0"
"1995","college entrance qualification","Single parent","1485.77","0","78","0","0","460","7363","13498","561.8","2409.74","0","27303","0","0"
"1995","lower secondary degree","(Married) couple without C.","35.73","0","1855","0","0","0","0","0","15.56","55.9","0","8835","0","0"
"1995","lower secondary degree","1-pers.-HH","64.07","0","751","0","0","0","0","1411","11.6","116.54","0","13892","0","0"
"1995","lower secondary degree","Couple + C. GT 16 ","51.58","0","936","0","0","0","0","1534","14.41","88.75","0","11044","0","0"
"1995","lower secondary degree","Couple + C. LE 16","60.37","0","972","0","0","0","0","1841","1.88","118.86","0","12271","0","0"
"1995","lower secondary degree","Couple + C. LE and GT 16","3.9","0","317","0","0","0","0","0","0.14","7.66","0","429","0","0"
"1995","lower secondary degree","Single parent","467","0","259","0","0","0","1227","12271","257.4","676.6","0","12885","0","0"
"1995","no degree/no degree yet","(Married) couple without C.","0","0","93","0","0","0","0","0","0","0","0","0","0","0"
"1995","no degree/no degree yet","1-pers.-HH","275.3","0","40","0","0","0","0","4908","-125.43","676.03","0","6136","0","0"
"1995","no degree/no degree yet","Couple + C. GT 16 ","5.45","0","274","0","0","0","0","0","-6.85","17.75","0","1636","0","0"
"1995","no degree/no degree yet","Couple + C. LE 16","136.75","0","109","0","0","0","0","2761","68.34","205.16","0","2761","0","0"
"1995","no degree/no degree yet","Couple + C. LE and GT 16","17.78","0","222","0","0","0","0","0","-21","56.56","0","3068","0","0"
"1995","no degree/no degree yet","Single parent","585.08","0","54","0","0","0","3068","10839","121.78","1048.38","0","10839","0","0"
"1995","Other degree","(Married) couple without C.","26.13","0","218","0","0","0","0","0","-44.31","96.57","0","5522","0","0"
"1995","Other degree","1-pers.-HH","642.04","0","76","0","0","0","4295","12271","256.03","1028.05","0","12271","0","0"
"1995","Other degree","Couple + C. GT 16 ","9.23","0","246","0","0","0","0","0","-9.6","28.06","0","1636","0","0"
"1995","Other degree","Couple + C. LE 16","43.11","0","339","0","0","0","0","1800","28.69","57.53","0","1800","0","0"
"1995","Other degree","Couple + C. LE and GT 16","0","0","164","0","0","0","0","0","0","0","0","0","0","0"
"1995","Other degree","Single parent","1196.15","0","40","0","0","1749","4602","5522","-234.32","2626.62","0","27303","0","0"
"1995","secondary school degree","(Married) couple without C.","41.57","0","766","0","0","0","0","1841","5.09","78.05","0","6442","0","0"
"1995","secondary school degree","1-pers.-HH","149.54","0","351","0","0","0","0","9203","61.37","237.71","0","9203","0","0"
"1995","secondary school degree","Couple + C. GT 16 ","126.21","0","621","0","0","0","0","4908","71.59","180.83","0","11044","0","0"
"1995","secondary school degree","Couple + C. LE 16","52.62","0","1148","0","0","0","0","1718","26.09","79.15","0","8590","0","0"
"1995","secondary school degree","Couple + C. LE and GT 16","11.03","0","353","0","0","0","0","0","-11.69","33.75","0","3068","0","0"
"1995","secondary school degree","Single parent","1100.1","0","163","0","0","460","3068","12271","780.02","1420.18","0","12271","0","0"
"1996","college entrance qualification","(Married) couple without C.","244.63","0","497","0","0","0","0","6136","127.01","362.25","0","11657","0","0"
"1996","college entrance qualification","1-pers.-HH","411.36","0","234","0","0","0","1534","6136","236.79","585.93","0","7363","0","0"
"1996","college entrance qualification","Couple + C. GT 16 ","231.71","0","343","0","0","0","0","6136","138.69","324.73","0","12680","0","0"
"1996","college entrance qualification","Couple + C. LE 16","54.75","0","502","0","0","0","0","1227","-21.7","131.2","0","11964","0","0"
"1996","college entrance qualification","Couple + C. LE and GT 16","123.18","0","160","0","0","0","0","4295","10.96","235.4","0","4295","0","0"
"1996","college entrance qualification","Single parent","1551.03","0","83","0","0","0","7406","18407","710.03","2392.03","0","22701","0","0"
"1996","lower secondary degree","(Married) couple without C.","21.4","0","1872","0","0","0","0","0","8.86","33.94","0","8001","0","0"
"1996","lower secondary degree","1-pers.-HH","84.31","0","763","0","0","0","0","3068","12.91","155.71","0","17997","0","0"
"1996","lower secondary degree","Couple + C. GT 16 ","77.7","0","869","0","0","0","0","1968","33.48","121.92","0","12680","0","0"
"1996","lower secondary degree","Couple + C. LE 16","81.28","0","906","0","0","0","0","3000","39.08","123.48","0","7516","0","0"
"1996","lower secondary degree","Couple + C. LE and GT 16","12.29","0","315","0","0","0","0","184","-11.37","35.95","0","3436","0","0"
"1996","lower secondary degree","Single parent","785.93","0","251","0","0","0","1841","18407","338.93","1232.93","0","47949","0","0"
"1996","no degree/no degree yet","(Married) couple without C.","6.94","0","92","0","0","0","0","0","-15.15","29.03","0","1023","0","0"
"1996","no degree/no degree yet","1-pers.-HH","0","0","37","0","0","0","0","0","0","0","0","0","0","0"
"1996","no degree/no degree yet","Couple + C. GT 16 ","72.89","0","273","0","0","0","0","4295","22.38","123.4","0","5246","0","0"
"1996","no degree/no degree yet","Couple + C. LE 16","0","0","97","0","0","0","0","0","0","0","0","0","0","0"
"1996","no degree/no degree yet","Couple + C. LE and GT 16","95.18","0","204","0","0","0","0","2951","35.14","155.22","0","4295","0","0"
"1996","no degree/no degree yet","Single parent","516.22","0","58","0","0","0","2454","7915","167.65","864.79","0","7915","0","0"
"1996","Other degree","(Married) couple without C.","0","0","219","0","0","0","0","0","0","0","0","0","0","0"
"1996","Other degree","1-pers.-HH","574.85","0","68","0","0","0","920","11044","203.13","946.57","0","11044","0","0"
"1996","Other degree","Couple + C. GT 16 ","36.6","0","241","0","0","0","0","1968","7.46","65.74","0","1968","0","0"
"1996","Other degree","Couple + C. LE 16","64.39","0","303","0","0","0","0","2117","31.57","97.21","0","4295","0","0"
"1996","Other degree","Couple + C. LE and GT 16","9.67","0","152","0","0","0","0","0","-34.99","54.33","0","3436","0","0"
"1996","Other degree","Single parent","363.12","0","41","0","0","0","0","2209","-758.49","1484.73","0","22701","0","0"
"1996","secondary school degree","(Married) couple without C.","43.88","0","801","0","0","0","0","1023","4.69","83.07","0","7363","0","0"
"1996","secondary school degree","1-pers.-HH","10.13","0","360","0","0","0","0","0","-28.55","48.81","0","6136","0","0"
"1996","secondary school degree","Couple + C. GT 16 ","110.79","0","571","0","0","0","0","6136","77.3","144.28","0","6136","0","0"
"1996","secondary school degree","Couple + C. LE 16","32.52","0","1110","0","0","0","0","1129","11.55","53.49","0","7516","0","0"
"1996","secondary school degree","Couple + C. LE and GT 16","29.84","0","383","0","0","0","0","1135","5.56","54.12","0","2951","0","0"
"1996","secondary school degree","Single parent","1167.37","0","188","0","0","0","2577","15185","540.56","1794.18","0","47949","0","0"
"1997","college entrance qualification","(Married) couple without C.","247.08","0","513","0","0","0","0","6136","125.17","368.99","0","13498","0","0"
"1997","college entrance qualification","1-pers.-HH","314.47","0","242","0","0","0","0","6749","159.79","469.15","0","7363","0","0"
"1997","college entrance qualification","Couple + C. GT 16 ","114.32","0","352","0","0","0","0","3681","40.24","188.4","0","6136","0","0"
"1997","college entrance qualification","Couple + C. LE 16","181.78","0","480","0","0","0","0","4602","47.8","315.76","0","24900","0","0"
"1997","college entrance qualification","Couple + C. LE and GT 16","64.73","0","160","0","0","0","0","4786","-62.57","192.03","0","5338","0","0"
"1997","college entrance qualification","Single parent","660.13","0","95","0","0","0","2147","13498","59.97","1260.29","0","22701","0","0"
"1997","lower secondary degree","(Married) couple without C.","43.62","0","1896","0","0","0","0","0","16.93","70.31","0","15032","0","0"
"1997","lower secondary degree","1-pers.-HH","102.92","0","726","0","0","0","0","5522","32.61","173.23","0","13498","0","0"
"1997","lower secondary degree","Couple + C. GT 16 ","33.93","0","828","0","0","0","0","1841","14.86","53","0","3681","0","0"
"1997","lower secondary degree","Couple + C. LE 16","66.97","0","886","0","0","0","0","2344","26.82","107.12","0","7649","0","0"
"1997","lower secondary degree","Couple + C. LE and GT 16","132.07","0","292","0","0","0","0","3068","11.87","252.27","0","10226","0","0"
"1997","lower secondary degree","Single parent","540.23","0","251","0","0","0","1534","11044","331.81","748.65","0","14112","0","0"
"1997","no degree/no degree yet","(Married) couple without C.","8.28","0","105","0","0","0","0","0","-56.95","73.51","0","2454","0","0"
"1997","no degree/no degree yet","1-pers.-HH","0","0","37","0","0","0","0","0","0","0","0","0","0","0"
"1997","no degree/no degree yet","Couple + C. GT 16 ","98.48","0","278","0","0","0","0","3681","28.01","168.95","0","8620","0","0"
"1997","no degree/no degree yet","Couple + C. LE 16","34.91","0","85","0","0","0","0","3068","-36.87","106.69","0","3068","0","0"
"1997","no degree/no degree yet","Couple + C. LE and GT 16","146.53","0","205","0","0","0","0","5338","23","270.06","0","10226","0","0"
"1997","no degree/no degree yet","Single parent","2078.9","0","47","0","0","0","13498","14112","1181.43","2976.37","0","14112","0","0"
"1997","Other degree","(Married) couple without C.","0","0","232","0","0","0","0","0","0","0","0","0","0","0"
"1997","Other degree","1-pers.-HH","259.37","0","56","0","0","0","0","5624","58.11","460.63","0","5624","0","0"
"1997","Other degree","Couple + C. GT 16 ","24.32","0","218","0","0","0","0","0","-19.51","68.15","0","3436","0","0"
"1997","Other degree","Couple + C. LE 16","355.29","0","262","0","0","0","0","24900","166.81","543.77","0","24900","0","0"
"1997","Other degree","Couple + C. LE and GT 16","104.76","0","142","0","0","0","0","4361","-26.32","235.84","0","7976","0","0"
"1997","Other degree","Single parent","275.45","0","35","0","0","0","0","3743","-1061.9","1612.8","0","22701","0","0"
"1997","secondary school degree","(Married) couple without C.","36.57","0","789","0","0","0","0","511","-0.77","73.91","0","9817","0","0"
"1997","secondary school degree","1-pers.-HH","214.03","0","366","0","0","0","0","6136","51.08","376.98","0","24542","0","0"
"1997","secondary school degree","Couple + C. GT 16 ","103.65","0","619","0","0","0","0","3190","56.44","150.86","0","8620","0","0"
"1997","secondary school degree","Couple + C. LE 16","104.98","0","1044","0","0","0","0","3835","65.1","144.86","0","9203","0","0"
"1997","secondary school degree","Couple + C. LE and GT 16","73.72","0","373","0","0","0","0","1227","7.86","139.58","0","10226","0","0"
"1997","secondary school degree","Single parent","1277.02","0","181","0","0","910","5553","12271","975.5","1578.54","0","12271","0","0"
"1998","college entrance qualification","(Married) couple without C.","207.45","0","618","0","0","0","0","5113","115.06","299.84","0","10021","0","0"
"1998","college entrance qualification","1-pers.-HH","296.15","0","307","0","0","0","0","7363","153.06","439.24","0","9203","0","0"
"1998","college entrance qualification","Couple + C. GT 16 ","165.84","0","388","0","0","0","0","6136","63.91","267.77","0","6136","0","0"
"1998","college entrance qualification","Couple + C. LE 16","198.7","0","542","0","0","0","0","4908","84.94","312.46","0","17179","0","0"
"1998","college entrance qualification","Couple + C. LE and GT 16","0","0","163","0","0","0","0","0","0","0","0","0","0","0"
"1998","college entrance qualification","Single parent","1045.6","0","101","0","0","0","3681","14112","491.73","1599.47","0","19634","0","0"
"1998","lower secondary degree","(Married) couple without C.","3.04","0","2119","0","0","0","0","0","-5.24","11.32","0","6136","0","0"
"1998","lower secondary degree","1-pers.-HH","70.85","0","820","0","0","0","0","1227","14.58","127.12","0","14234","0","0"
"1998","lower secondary degree","Couple + C. GT 16 ","18.44","0","888","0","0","0","0","0","4.81","32.07","0","6136","0","0"
"1998","lower secondary degree","Couple + C. LE 16","33.99","0","947","0","0","0","0","1667","11.32","56.66","0","3976","0","0"
"1998","lower secondary degree","Couple + C. LE and GT 16","66.08","0","315","0","0","0","0","3068","27.57","104.59","0","3559","0","0"
"1998","lower secondary degree","Single parent","676.48","0","272","0","0","0","1841","14112","354.71","998.25","0","21474","0","0"
"1998","no degree/no degree yet","(Married) couple without C.","9.09","0","106","0","0","0","0","0","-59.77","77.95","0","3681","0","0"
"1998","no degree/no degree yet","1-pers.-HH","0","0","33","0","0","0","0","0","0","0","0","0","0","0"
"1998","no degree/no degree yet","Couple + C. GT 16 ","7.43","0","258","0","0","0","0","184","-7.67","22.53","0","1963","0","0"
"1998","no degree/no degree yet","Couple + C. LE 16","98.62","0","70","0","0","0","0","3068","-83.53","280.77","0","5522","0","0"
"1998","no degree/no degree yet","Couple + C. LE and GT 16","7.38","0","221","0","0","0","0","0","-14.82","29.58","0","1841","0","0"
"1998","no degree/no degree yet","Single parent","1925.23","0","56","0","0","0","7179","21474","804.06","3046.4","0","21474","0","0"
"1998","Other degree","(Married) couple without C.","53.17","0","232","0","0","0","0","0","-33.75","140.09","0","10021","0","0"
"1998","Other degree","1-pers.-HH","69.06","0","67","0","0","0","0","4832","-74.93","213.05","0","4832","0","0"
"1998","Other degree","Couple + C. GT 16 ","0","0","234","0","0","0","0","0","0","0","0","0","0","0"
"1998","Other degree","Couple + C. LE 16","233.06","0","257","0","0","0","0","12271","133.06","333.06","0","12271","0","0"
"1998","Other degree","Couple + C. LE and GT 16","0","0","120","0","0","0","0","0","0","0","0","0","0","0"
"1998","Other degree","Single parent","322.09","0","32","0","0","0","1657","2147","146.45","497.73","0","2147","0","0"
"1998","secondary school degree","(Married) couple without C.","79.94","0","881","0","0","0","0","3681","38.69","121.19","0","9081","0","0"
"1998","secondary school degree","1-pers.-HH","100.1","0","430","0","0","0","0","3681","42.66","157.54","0","9203","0","0"
"1998","secondary school degree","Couple + C. GT 16 ","34.41","0","671","0","0","0","0","963","0.33","68.49","0","5847","0","0"
"1998","secondary school degree","Couple + C. LE 16","63.22","0","1155","0","0","0","0","2307","34.22","92.22","0","7363","0","0"
"1998","secondary school degree","Couple + C. LE and GT 16","28.98","0","377","0","0","0","0","1350","-6.02","63.98","0","3559","0","0"
"1998","secondary school degree","Single parent","840.01","0","206","0","0","0","2250","16259","514.58","1165.44","0","21474","0","0"
"1999","college entrance qualification","(Married) couple without C.","318.28","0","661","0","0","0","0","9817","191.34","445.22","0","22088","0","0"
"1999","college entrance qualification","1-pers.-HH","229.5","0","316","0","0","0","0","4908","96.4","362.6","0","12271","0","0"
"1999","college entrance qualification","Couple + C. GT 16 ","122.13","0","385","0","0","0","0","4908","47.86","196.4","0","7669","0","0"
"1999","college entrance qualification","Couple + C. LE 16","218.35","0","555","0","0","0","0","9203","101.05","335.65","0","17179","0","0"
"1999","college entrance qualification","Couple + C. LE and GT 16","310.83","0","150","0","0","0","0","5951","121.38","500.28","0","5951","0","0"
"1999","college entrance qualification","Single parent","1516.51","0","94","0","0","0","4602","22666","640.22","2392.8","0","22701","0","0"
"1999","lower secondary degree","(Married) couple without C.","21.3","0","2103","0","0","0","0","0","8.39","34.21","0","6136","0","0"
"1999","lower secondary degree","1-pers.-HH","69.46","0","829","0","0","0","0","3068","21.04","117.88","0","9203","0","0"
"1999","lower secondary degree","Couple + C. GT 16 ","17.29","0","861","0","0","0","0","0","-2.01","36.59","0","4908","0","0"
"1999","lower secondary degree","Couple + C. LE 16","39.73","0","932","0","0","0","0","1835","12.53","66.93","0","6221","0","0"
"1999","lower secondary degree","Couple + C. LE and GT 16","60.45","0","307","0","0","0","0","1718","-13.4","134.3","0","5951","0","0"
"1999","lower secondary degree","Single parent","662.1","0","277","0","0","0","1835","11657","388.79","935.41","0","22666","0","0"
"1999","no degree/no degree yet","(Married) couple without C.","83.92","0","116","0","0","0","0","3681","-131.23","299.07","0","8590","0","0"
"1999","no degree/no degree yet","1-pers.-HH","","","","","","","","","","","","","",""
"1999","no degree/no degree yet","Couple + C. GT 16 ","135.66","0","277","0","0","0","0","3927","69.49","201.83","0","3927","0","0"
"1999","no degree/no degree yet","Couple + C. LE 16","52.46","0","69","0","0","0","0","3068","-46.31","151.23","0","3068","0","0"
"1999","no degree/no degree yet","Couple + C. LE and GT 16","10.31","0","181","0","0","0","0","307","-17.19","37.81","0","2246","0","0"
"1999","no degree/no degree yet","Single parent","987.83","0","60","0","0","0","3068","11657","414.61","1561.05","0","11657","0","0"
"1999","Other degree","(Married) couple without C.","11.38","0","228","0","0","0","0","0","-22.91","45.67","0","2812","0","0"
"1999","Other degree","1-pers.-HH","0","0","66","0","0","0","0","0","0","0","0","0","0","0"
"1999","Other degree","Couple + C. GT 16 ","16.24","0","217","0","0","0","0","0","-19.43","51.91","0","3927","0","0"
"1999","Other degree","Couple + C. LE 16","258.86","0","232","0","0","0","0","14112","131.82","385.9","0","14112","0","0"
"1999","Other degree","Couple + C. LE and GT 16","20.58","0","107","0","0","0","0","0","-52.07","93.23","0","3610","0","0"
"1999","Other degree","Single parent","680.46","0","33","0","0","0","2147","22701","-722.93","2083.85","0","22701","0","0"
"1999","secondary school degree","(Married) couple without C.","45.34","0","960","0","0","0","0","639","-8.35","99.03","0","22088","0","0"
"1999","secondary school degree","1-pers.-HH","92.39","0","422","0","0","0","0","6136","30.51","154.27","0","11248","0","0"
"1999","secondary school degree","Couple + C. GT 16 ","49.43","0","675","0","0","0","0","2141","17.64","81.22","0","4908","0","0"
