"year","e11103","pgcasmin","mean","median","n","ptile10","ptile25","ptile75","ptile90","ptile99","lowerci_mean","upperci_mean","min","max","lowerci_median","upperci_median"
"1993","Part Time","(3a) lower tertiary education","6.95","8","124","3","6","8","9","10","6.6","7.3","0","10","7","8"
"1993","Part Time","(3b) higher tertiary education","7.39","8","169","5","7","8","9","10","7.14","7.64","1","10","7","8"
"1994","Full Time","(0) in school","","","","","","","","","","","","","",""
"1994","Full Time","(1a) inadequately completed","7.01","7","238","5","6","8","9","10","6.77","7.25","1","10","7","8"
"1994","Full Time","(1b) general elementary school","6.98","7","620","5","6","8","9","10","6.83","7.13","0","10","7","8"
"1994","Full Time","(1c) basic vocational qualification","6.82","7","1831","5","5","8","9","10","6.74","6.9","0","10","7","7"
"1994","Full Time","(2a) intermediate vocational","7.27","8","1520","5","6","8","9","10","7.19","7.35","0","10","7","8"
"1994","Full Time","(2b) intermediate general qualification","7.44","8","185","5","6","9","9","10","7.18","7.7","1","10","7","8"
"1994","Full Time","(2c_gen) general maturity certificate","7.86","8","103","7","7","8","9","10","7.6","8.12","4","10","8","8"
"1994","Full Time","(2c_voc) vocational maturity certificate","7.49","8","271","6","7","8","9","10","7.31","7.67","2","10","8","8"
"1994","Full Time","(3a) lower tertiary education","7.11","7","525","5","6","8","9","10","6.97","7.25","2","10","7","8"
"1994","Full Time","(3b) higher tertiary education","7.26","8","491","5","7","8","9","10","7.11","7.41","0","10","7","8"
"1994","Not Working","(0) in school","7.92","8","193","6","7","9","10","10","7.7","8.14","2","10","8","8"
"1994","Not Working","(1a) inadequately completed","6.37","7","296","4","5","8","9","10","6.14","6.6","1","10","7","7"
"1994","Not Working","(1b) general elementary school","6.18","6","1023","3","5","8","9","10","6.04","6.32","0","10","7","7"
"1994","Not Working","(1c) basic vocational qualification","6.19","6","1523","3","5","8","9","10","6.08","6.3","0","10","6","7"
"1994","Not Working","(2a) intermediate vocational","6.43","7","529","3","5","8","9","10","6.25","6.61","0","10","7","7"
"1994","Not Working","(2b) intermediate general qualification","7.11","7.54","161","5","6","8","9","10","6.81","7.41","0","10","7","8"
"1994","Not Working","(2c_gen) general maturity certificate","7.57","8","194","5","7","9","9","10","7.34","7.8","2","10","8","8"
"1994","Not Working","(2c_voc) vocational maturity certificate","6.92","7","139","5","6","8","9","10","6.6","7.24","0","10","7","8"
"1994","Not Working","(3a) lower tertiary education","6.29","7","195","4","5","8","9","10","5.99","6.59","0","10","6","7"
"1994","Not Working","(3b) higher tertiary education","6.77","7","143","4","5","8","9","10","6.4","7.14","0","10","6","8"
"1994","Part Time","(0) in school","","","","","","","","","","","","","",""
"1994","Part Time","(1a) inadequately completed","6.58","7","105","3","5","8","9","10","6.18","6.98","0","10","6","7"
"1994","Part Time","(1b) general elementary school","6.53","7","381","4","5","8","9","10","6.33","6.73","0","10","7","7"
"1994","Part Time","(1c) basic vocational qualification","7.03","7","663","4","6","8","9","10","6.88","7.18","0","10","7","8"
"1994","Part Time","(2a) intermediate vocational","7.1","7","498","5","6","8","9","10","6.94","7.26","0","10","7","8"
"1994","Part Time","(2b) intermediate general qualification","7.25","8","116","4","6","8","10","10","6.89","7.61","1","10","7","8"
"1994","Part Time","(2c_gen) general maturity certificate","7.9","8","102","7","7","9","9","10","7.63","8.17","3","10","8","8"
"1994","Part Time","(2c_voc) vocational maturity certificate","7.14","8","109","4","6","8","9","10","6.81","7.47","2","10","7","8"
"1994","Part Time","(3a) lower tertiary education","6.97","7","124","5","6","8","9","10","6.65","7.29","0","10","7","8"
"1994","Part Time","(3b) higher tertiary education","7.16","8","157","5","6","8","9","10","6.91","7.41","0","10","7","8"
"1995","Full Time","(0) in school","","","","","","","","","","","","","",""
"1995","Full Time","(1a) inadequately completed","7.27","8","209","5","6","9","9","10","7.01","7.53","0","10","7","8"
"1995","Full Time","(1b) general elementary school","6.86","7","579","4","5","8","9","10","6.71","7.01","1","10","7","8"
"1995","Full Time","(1c) basic vocational qualification","6.95","7","1758","5","6","8","9","10","6.86","7.04","0","10","7","7"
"1995","Full Time","(2a) intermediate vocational","7.26","8","1505","5","6","8","9","10","7.17","7.35","0","10","8","8"
"1995","Full Time","(2b) intermediate general qualification","7.59","8","176","5","7","9","10","10","7.33","7.85","3","10","8","8"
"1995","Full Time","(2c_gen) general maturity certificate","7.74","8","120","6","7","9","10","10","7.44","8.04","2","10","8","8"
"1995","Full Time","(2c_voc) vocational maturity certificate","7.5","8","307","5","7","8","9","10","7.31","7.69","2","10","8","8"
"1995","Full Time","(3a) lower tertiary education","7.19","8","531","5","6","8","9","10","7.06","7.32","2","10","7","8"
"1995","Full Time","(3b) higher tertiary education","7.31","8","529","5","7","8","9","10","7.17","7.45","1","10","8","8"
"1995","Not Working","(0) in school","7.72","8","258","6","7","9","9","10","7.52","7.92","0","10","8","8"
"1995","Not Working","(1a) inadequately completed","6.49","7","291","4","5","8","9","10","6.27","6.71","0","10","6","7"
"1995","Not Working","(1b) general elementary school","6.18","6.12","1054","3","5","8","9","10","6.04","6.32","0","10","7","7"
"1995","Not Working","(1c) basic vocational qualification","6.18","6","1562","3","5","8","9","10","6.07","6.29","0","10","7","7"
"1995","Not Working","(2a) intermediate vocational","6.64","7","550","4","5","8","9","10","6.47","6.81","0","10","7","7"
"1995","Not Working","(2b) intermediate general qualification","7.01","8","171","4","6","8","9","10","6.71","7.31","0","10","7","8"
"1995","Not Working","(2c_gen) general maturity certificate","7.63","8","216","6","7","9","9","10","7.42","7.84","2","10","8","8"
"1995","Not Working","(2c_voc) vocational maturity certificate","6.86","7","159","4","5","8","9","10","6.56","7.16","0","10","7","8"
"1995","Not Working","(3a) lower tertiary education","6.58","7","188","4","5","8","9","10","6.27","6.89","0","10","6","7"
"1995","Not Working","(3b) higher tertiary education","7.23","8","173","4","6","8","10","10","6.95","7.51","2","10","7","8"
"1995","Part Time","(0) in school","","","","","","","","","","","","","",""
"1995","Part Time","(1a) inadequately completed","6.47","7","112","4","5","8","9","10","6.15","6.79","1","10","7","8"
"1995","Part Time","(1b) general elementary school","6.63","7","384","4","5","8","9","10","6.43","6.83","0","10","7","8"
"1995","Part Time","(1c) basic vocational qualification","6.82","7","717","4","5","8","9","10","6.67","6.97","0","10","7","7"
"1995","Part Time","(2a) intermediate vocational","7.18","8","561","5","6","8","9","10","7.03","7.33","0","10","7","8"
"1995","Part Time","(2b) intermediate general qualification","7.39","8","123","5","6","9","9","10","7.08","7.7","2","10","8","8"
"1995","Part Time","(2c_gen) general maturity certificate","8.02","8","129","7","7","9","9","10","7.81","8.23","2","10","8","8"
"1995","Part Time","(2c_voc) vocational maturity certificate","7.58","8","135","5","7","9","9","10","7.31","7.85","2","10","7","8"
"1995","Part Time","(3a) lower tertiary education","6.82","7","139","5","5","8","9","10","6.51","7.13","0","10","7","8"
"1995","Part Time","(3b) higher tertiary education","7.08","8","178","5","6","8","9","10","6.79","7.37","0","10","7","8"
"1996","Full Time","(0) in school","","","","","","","","","","","","","",""
"1996","Full Time","(1a) inadequately completed","6.37","7","162","2","5","8","9","10","6.07","6.67","0","10","7","8"
"1996","Full Time","(1b) general elementary school","6.73","7","509","4","5","8","9","10","6.57","6.89","0","10","7","7"
"1996","Full Time","(1c) basic vocational qualification","6.77","7","1698","4","6","8","9","10","6.68","6.86","0","10","7","7"
"1996","Full Time","(2a) intermediate vocational","7.07","7","1516","5","6","8","9","10","6.98","7.16","0","10","7","8"
"1996","Full Time","(2b) intermediate general qualification","7.33","8","174","5","6","8","9","10","7.05","7.61","0","10","7","8"
"1996","Full Time","(2c_gen) general maturity certificate","7.72","8","113","6","7","9","9","10","7.42","8.02","2","10","8","8"
"1996","Full Time","(2c_voc) vocational maturity certificate","7.24","8","316","5","7","8","9","10","7.04","7.44","0","10","7","8"
"1996","Full Time","(3a) lower tertiary education","7.06","7","544","5","6","8","9","10","6.91","7.21","0","10","7","8"
"1996","Full Time","(3b) higher tertiary education","7.2","8","533","5","6","8","9","9","7.06","7.34","0","10","7","8"
"1996","Not Working","(0) in school","7.92","8","272","6","7","9","10","10","7.73","8.11","1","10","8","8"
"1996","Not Working","(1a) inadequately completed","6.28","7","260","3","5","8","9","10","6.05","6.51","1","10","6","7"
"1996","Not Working","(1b) general elementary school","6.02","6","1022","3","5","8","9","10","5.89","6.15","0","10","6","7"
"1996","Not Working","(1c) basic vocational qualification","6.17","6","1541","3","5","8","9","10","6.06","6.28","0","10","6","7"
"1996","Not Working","(2a) intermediate vocational","6.58","7","536","4","5","8","9","10","6.41","6.75","0","10","7","7"
"1996","Not Working","(2b) intermediate general qualification","7.09","8","164","3","5","9","10","10","6.76","7.42","0","10","7","8"
"1996","Not Working","(2c_gen) general maturity certificate","7.54","8","192","5","7","9","9","10","7.29","7.79","0","10","8","8"
"1996","Not Working","(2c_voc) vocational maturity certificate","6.53","7","143","4","5","8","9","10","6.18","6.88","0","10","7","8"
"1996","Not Working","(3a) lower tertiary education","6.12","6","186","3","5","8","9","10","5.81","6.43","0","10","6","7"
"1996","Not Working","(3b) higher tertiary education","6.65","7","164","4","5","8","9","10","6.32","6.98","0","10","7","8"
"1996","Part Time","(0) in school","","","","","","","","","","","","","",""
"1996","Part Time","(1a) inadequately completed","6.64","7","130","5","5","8","9","10","6.32","6.96","1","10","7","7"
"1996","Part Time","(1b) general elementary school","6.79","7","393","4","5","8","9","10","6.6","6.98","0","10","7","7"
"1996","Part Time","(1c) basic vocational qualification","6.67","7","740","4","5","8","9","10","6.52","6.82","0","10","7","7"
"1996","Part Time","(2a) intermediate vocational","7.08","7","587","5","6","8","9","10","6.93","7.23","0","10","7","8"
"1996","Part Time","(2b) intermediate general qualification","7.29","8","127","5","6","8","9","10","6.98","7.6","0","10","7","8"
"1996","Part Time","(2c_gen) general maturity certificate","7.85","8","134","6","7","9","9","10","7.6","8.1","0","10","8","8"
"1996","Part Time","(2c_voc) vocational maturity certificate","7.41","8","139","5","7","8","9","10","7.15","7.67","3","10","7","8"
"1996","Part Time","(3a) lower tertiary education","6.83","7","142","4","6","8","9","10","6.51","7.15","0","10","7","8"
"1996","Part Time","(3b) higher tertiary education","7.4","8","187","5","7","8","9","10","7.16","7.64","0","10","8","8"
"1997","Full Time","(0) in school","","","","","","","","","","","","","",""
"1997","Full Time","(1a) inadequately completed","6.23","6","150","3","5","8","9","10","5.91","6.55","0","10","7","7"
"1997","Full Time","(1b) general elementary school","6.56","7","494","4","5","8","9","10","6.38","6.74","0","10","7","7"
"1997","Full Time","(1c) basic vocational qualification","6.49","7","1604","3","5","8","9","10","6.39","6.59","0","10","7","7"
"1997","Full Time","(2a) intermediate vocational","6.85","7","1456","5","6","8","9","10","6.75","6.95","0","10","7","7"
"1997","Full Time","(2b) intermediate general qualification","7.29","8","196","5","6","9","9","10","7","7.58","0","10","7","8"
"1997","Full Time","(2c_gen) general maturity certificate","7.61","8","106","5","7","9","9","10","7.28","7.94","1","10","8","8"
"1997","Full Time","(2c_voc) vocational maturity certificate","7.12","8","321","5","6","8","9","10","6.92","7.32","0","10","7","8"
"1997","Full Time","(3a) lower tertiary education","6.96","7","550","5","6","8","9","10","6.81","7.11","0","10","7","7"
"1997","Full Time","(3b) higher tertiary education","7.06","7","541","5","6","8","9","10","6.92","7.2","0","10","7","8"
"1997","Not Working","(0) in school","7.8","8","302","5","7","9","10","10","7.61","7.99","2","10","8","8"
"1997","Not Working","(1a) inadequately completed","6.31","7","254","4","5","8","8","10","6.07","6.55","0","10","6","7"
"1997","Not Working","(1b) general elementary school","5.86","6","1027","3","5","8","9","10","5.73","5.99","0","10","6","7"
"1997","Not Working","(1c) basic vocational qualification","5.98","6","1532","3","5","8","9","10","5.87","6.09","0","10","6","6"
"1997","Not Working","(2a) intermediate vocational","6.5","7","567","4","5","8","9","10","6.33","6.67","0","10","7","7"
"1997","Not Working","(2b) intermediate general qualification","6.69","7","172","3","5","8","10","10","6.36","7.02","1","10","7","8"
"1997","Not Working","(2c_gen) general maturity certificate","7.41","8","197","5","7","8","9","10","7.18","7.64","0","10","8","8"
"1997","Not Working","(2c_voc) vocational maturity certificate","6.71","7","139","4","5","8","9","10","6.36","7.06","1","10","7","8"
"1997","Not Working","(3a) lower tertiary education","5.99","6","193","3","5","8","8","10","5.68","6.3","0","10","6","7"
"1997","Not Working","(3b) higher tertiary education","6.75","7","165","4","5","8","9","10","6.44","7.06","1","10","7","7"
"1997","Part Time","(0) in school","","","","","","","","","","","","","",""
"1997","Part Time","(1a) inadequately completed","6.66","7","112","5","5","8","9","10","6.34","6.98","2","10","6","7"
"1997","Part Time","(1b) general elementary school","6.59","7","351","4","5","8","9","10","6.37","6.81","0","10","7","8"
"1997","Part Time","(1c) basic vocational qualification","6.45","7","733","4","5","8","9","10","6.3","6.6","0","10","7","7"
"1997","Part Time","(2a) intermediate vocational","6.75","7","575","4","5","8","9","10","6.59","6.91","0","10","7","7"
"1997","Part Time","(2b) intermediate general qualification","7.05","7","105","5","6","8","9","10","6.67","7.43","0","10","7","8"
"1997","Part Time","(2c_gen) general maturity certificate","7.69","8","126","6","7","9","9","10","7.43","7.95","2","10","8","8"
"1997","Part Time","(2c_voc) vocational maturity certificate","7.33","8","128","5","7","8","9","10","7.02","7.64","1","10","7","8"
"1997","Part Time","(3a) lower tertiary education","6.56","6.97","126","4","5","8","9","10","6.2","6.92","0","10","6","7"
"1997","Part Time","(3b) higher tertiary education","7.06","8","180","3","7","8","9","10","6.76","7.36","1","10","7","8"
"1998","Full Time","(0) in school","","","","","","","","","","","","","",""
"1998","Full Time","(1a) inadequately completed","6.79","7","141","5","5","8","9","10","6.46","7.12","1","10","7","8"
"1998","Full Time","(1b) general elementary school","6.92","7","510","4","5","8","9","10","6.76","7.08","1","10","7","8"
"1998","Full Time","(1c) basic vocational qualification","6.96","7","1632","5","6","8","9","10","6.87","7.05","0","10","7","8"
"1998","Full Time","(2a) intermediate vocational","7.16","8","1583","5","6","8","9","10","7.07","7.25","0","10","7","8"
"1998","Full Time","(2b) intermediate general qualification","7.44","8","200","5","6","9","9","10","7.2","7.68","1","10","8","8"
"1998","Full Time","(2c_gen) general maturity certificate","7.59","8","117","6","7","9","9","10","7.32","7.86","3","10","8","8"
"1998","Full Time","(2c_voc) vocational maturity certificate","7.2","8","360","5","6","8","9","10","7.04","7.36","2","10","7","8"
"1998","Full Time","(3a) lower tertiary education","7.15","8","553","5","6","8","9","10","7.01","7.29","0","10","7","8"
"1998","Full Time","(3b) higher tertiary education","7.44","8","580","5","7","9","9","10","7.31","7.57","0","10","8","8"
"1998","Not Working","(0) in school","7.89","8","317","6","7","9","9","10","7.72","8.06","1","10","8","8"
"1998","Not Working","(1a) inadequately completed","6.28","6","244","3","5","8","9","10","6.03","6.53","1","10","6","7"
"1998","Not Working","(1b) general elementary school","6.2","7","1135","3","5","8","9","10","6.07","6.33","0","10","7","7"
"1998","Not Working","(1c) basic vocational qualification","6.19","6","1756","3","5","8","9","10","6.09","6.29","0","10","6","7"
"1998","Not Working","(2a) intermediate vocational","6.75","7","605","4","5","8","9","10","6.59","6.91","0","10","7","7"
"1998","Not Working","(2b) intermediate general qualification","6.66","7","200","4","5","8","9","10","6.36","6.96","0","10","7","8"
"1998","Not Working","(2c_gen) general maturity certificate","7.58","8","235","5","7","9","9","10","7.35","7.81","0","10","8","8"
"1998","Not Working","(2c_voc) vocational maturity certificate","6.94","7","156","4","6","8","9","10","6.62","7.26","0","10","7","8"
"1998","Not Working","(3a) lower tertiary education","6.22","6.33","217","3","5","8","9","10","5.93","6.51","0","10","6","7"
"1998","Not Working","(3b) higher tertiary education","6.68","7","203","4","5","8","9","10","6.38","6.98","1","10","7","8"
"1998","Part Time","(0) in school","","","","","","","","","","","","","",""
"1998","Part Time","(1a) inadequately completed","6.84","7","104","4","5","8","9","10","6.5","7.18","2","10","7","8"
"1998","Part Time","(1b) general elementary school","6.84","7","366","4","5","8","9","10","6.64","7.04","0","10","7","7"
"1998","Part Time","(1c) basic vocational qualification","6.82","7","754","4","6","8","9","10","6.68","6.96","0","10","7","7"
"1998","Part Time","(2a) intermediate vocational","7.16","8","643","5","6","8","9","10","7.02","7.3","0","10","7","8"
"1998","Part Time","(2b) intermediate general qualification","7.54","8","132","5","7","9","10","10","7.22","7.86","0","10","7","8"
"1998","Part Time","(2c_gen) general maturity certificate","7.82","8","135","6","7","9","9","10","7.58","8.06","3","10","8","8"
"1998","Part Time","(2c_voc) vocational maturity certificate","7.71","8","151","6","7","9","9","10","7.45","7.97","2","10","8","8"
"1998","Part Time","(3a) lower tertiary education","6.9","7","185","4","6","8","9","10","6.65","7.15","2","10","7","8"
"1998","Part Time","(3b) higher tertiary education","7.61","8","215","6","7","8","9","10","7.39","7.83","1","10","8","8"
"1999","Full Time","(0) in school","","","","","","","","","","","","","",""
"1999","Full Time","(1a) inadequately completed","6.71","7","140","5","5","8","9","10","6.4","7.02","2","10","7","8"
"1999","Full Time","(1b) general elementary school","7.07","7","488","5","6","8","9","10","6.91","7.23","0","10","7","8"
"1999","Full Time","(1c) basic vocational qualification","7.15","8","1614","5","6","8","9","10","7.06","7.24","0","10","7","8"
"1999","Full Time","(2a) intermediate vocational","7.32","8","1562","5","6","8","9","10","7.24","7.4","0","10","8","8"
"1999","Full Time","(2b) intermediate general qualification","7.62","8","204","5","7","9","10","10","7.41","7.83","2","10","8","8"
"1999","Full Time","(2c_gen) general maturity certificate","7.52","8","106","5","7","9","9","10","7.24","7.8","3","10","7","8"
"1999","Full Time","(2c_voc) vocational maturity certificate","7.48","8","368","5","7","9","9","10","7.31","7.65","2","10","8","8"
"1999","Full Time","(3a) lower tertiary education","7.44","8","561","5","7","8","9","10","7.31","7.57","0","10","8","8"
"1999","Full Time","(3b) higher tertiary education","7.7","8","604","6","7","9","9","10","7.58","7.82","1","10","8","8"
"1999","Not Working","(0) in school","7.8","8","272","5","7","9","9","10","7.61","7.99","1","10","8","8"
"1999","Not Working","(1a) inadequately completed","6.55","7","240","4","5","8","9","10","6.3","6.8","0","10","6","7"
