"year","bula_h","sampreg","mean","median","n","ptile10","ptile25","ptile75","ptile90","ptile99","lowerci_mean","upperci_mean","min","max","lowerci_median","upperci_median"
"1998","Brandenburg","Ostdeutschland, neue Bundeslaender","6.14","6","616","4","5","8","8","10","5.99","6.29","0","10","6","7"
"1998","Brandenburg","Westdeutschland, alte Bundeslaender","","","","","","","","","","","","","",""
"1998","Bremen","Ostdeutschland, neue Bundeslaender","","","","","","","","","","","","","",""
"1998","Bremen","Westdeutschland, alte Bundeslaender","6.59","7","98","3","5","8","10","10","6.13","7.05","0","10","7","8"
"1998","Hamburg","Ostdeutschland, neue Bundeslaender","","","","","","","","","","","","","",""
"1998","Hamburg","Westdeutschland, alte Bundeslaender","6.96","8","151","3","5","9","10","10","6.6","7.32","0","10","8","8"
"1998","Hesse","Ostdeutschland, neue Bundeslaender","","","","","","","","","","","","","",""
"1998","Hesse","Westdeutschland, alte Bundeslaender","7.05","7","936","5","6","8","9","10","6.93","7.17","0","10","7","8"
"1998","Lower Saxony","Ostdeutschland, neue Bundeslaender","","","","","","","","","","","","","",""
"1998","Lower Saxony","Westdeutschland, alte Bundeslaender","7.08","8","1194","5","6","8","9","10","6.97","7.19","0","10","8","8"
"1998","Mecklenburg-Western Pomerania","Ostdeutschland, neue Bundeslaender","6.53","7","407","4","5","8","9","10","6.34","6.72","1","10","7","7"
"1998","Mecklenburg-Western Pomerania","Westdeutschland, alte Bundeslaender","","","","","","","","","","","","","",""
"1998","North Rhine-Westphalia","Ostdeutschland, neue Bundeslaender","","","","","","","","","","","","","",""
"1998","North Rhine-Westphalia","Westdeutschland, alte Bundeslaender","7.09","8","2813","5","6","8","9","10","7.02","7.16","0","10","8","8"
"1998","Rhineland-Palatinate,Saarland","Ostdeutschland, neue Bundeslaender","","","","","","","","","","","","","",""
"1998","Rhineland-Palatinate,Saarland","Westdeutschland, alte Bundeslaender","7.03","8","796","5","5","8","9","10","6.9","7.16","0","10","8","8"
"1998","Saxony","Ostdeutschland, neue Bundeslaender","6.43","7","1178","3","5","8","9","10","6.32","6.54","0","10","7","7"
"1998","Saxony","Westdeutschland, alte Bundeslaender","","","","","","","","","","","","","",""
"1998","Saxony-Anhalt","Ostdeutschland, neue Bundeslaender","6.08","6","686","3","5","8","8","10","5.93","6.23","0","10","6","7"
"1998","Saxony-Anhalt","Westdeutschland, alte Bundeslaender","","","","","","","","","","","","","",""
"1998","Schleswig-Holstein","Ostdeutschland, neue Bundeslaender","","","","","","","","","","","","","",""
"1998","Schleswig-Holstein","Westdeutschland, alte Bundeslaender","7.21","8","344","5","6","9","9","10","7.01","7.41","0","10","8","8"
"1998","Thuringia","Ostdeutschland, neue Bundeslaender","6.14","6","732","3","5","8","8","10","6","6.28","0","10","6","7"
"1998","Thuringia","Westdeutschland, alte Bundeslaender","","","","","","","","","","","","","",""
"1999","Baden-Württemberg","Ostdeutschland, neue Bundeslaender","","","","","","","","","","","","","",""
"1999","Baden-Württemberg","Westdeutschland, alte Bundeslaender","6.9","7","1726","4","6","8","9","10","6.81","6.99","0","10","8","8"
"1999","Bavaria","Ostdeutschland, neue Bundeslaender","","","","","","","","","","","","","",""
"1999","Bavaria","Westdeutschland, alte Bundeslaender","6.97","7","1778","4","6","8","9","10","6.89","7.05","0","10","8","8"
"1999","Berlin","Ostdeutschland, neue Bundeslaender","6.43","7","221","3","5","8","9","10","6.15","6.71","0","10","7","8"
"1999","Berlin","Westdeutschland, alte Bundeslaender","6.89","7","286","4","5","8","9","10","6.63","7.15","0","10","7","8"
"1999","Brandenburg","Ostdeutschland, neue Bundeslaender","6.34","7","598","4","5","8","8","10","6.19","6.49","0","10","7","7"
"1999","Brandenburg","Westdeutschland, alte Bundeslaender","","","","","","","","","","","","","",""
"1999","Bremen","Ostdeutschland, neue Bundeslaender","","","","","","","","","","","","","",""
"1999","Bremen","Westdeutschland, alte Bundeslaender","6.39","7","86","3","5","8","10","10","5.84","6.94","0","10","7","8"
"1999","Hamburg","Ostdeutschland, neue Bundeslaender","","","","","","","","","","","","","",""
"1999","Hamburg","Westdeutschland, alte Bundeslaender","7.31","8","138","3","6","9","10","10","6.94","7.68","0","10","8","9"
"1999","Hesse","Ostdeutschland, neue Bundeslaender","","","","","","","","","","","","","",""
"1999","Hesse","Westdeutschland, alte Bundeslaender","7.16","8","886","5","6","8","9","10","7.03","7.29","0","10","8","8"
"1999","Lower Saxony","Ostdeutschland, neue Bundeslaender","","","","","","","","","","","","","",""
"1999","Lower Saxony","Westdeutschland, alte Bundeslaender","7.2","8","1165","5","6","8","9","10","7.09","7.31","0","10","8","8"
"1999","Mecklenburg-Western Pomerania","Ostdeutschland, neue Bundeslaender","6.77","7","400","5","5","8","9","10","6.6","6.94","0","10","7","8"
"1999","Mecklenburg-Western Pomerania","Westdeutschland, alte Bundeslaender","","","","","","","","","","","","","",""
"1999","North Rhine-Westphalia","Ostdeutschland, neue Bundeslaender","","","","","","","","","","","","","",""
"1999","North Rhine-Westphalia","Westdeutschland, alte Bundeslaender","7.12","8","2655","5","6","8","9","10","7.05","7.19","0","10","8","8"
"1999","Rhineland-Palatinate,Saarland","Ostdeutschland, neue Bundeslaender","","","","","","","","","","","","","",""
"1999","Rhineland-Palatinate,Saarland","Westdeutschland, alte Bundeslaender","7.36","8","758","5","6","9","9","10","7.23","7.49","0","10","8","8"
"1999","Saxony","Ostdeutschland, neue Bundeslaender","6.59","7","1150","4","5","8","9","10","6.48","6.7","0","10","7","7"
"1999","Saxony","Westdeutschland, alte Bundeslaender","","","","","","","","","","","","","",""
"1999","Saxony-Anhalt","Ostdeutschland, neue Bundeslaender","6.41","7","686","4","5","8","9","10","6.27","6.55","0","10","6","7"
"1999","Saxony-Anhalt","Westdeutschland, alte Bundeslaender","","","","","","","","","","","","","",""
"1999","Schleswig-Holstein","Ostdeutschland, neue Bundeslaender","","","","","","","","","","","","","",""
"1999","Schleswig-Holstein","Westdeutschland, alte Bundeslaender","7.4","8","324","5","6","9","9","10","7.22","7.58","2","10","8","8"
"1999","Thuringia","Ostdeutschland, neue Bundeslaender","6.32","7","714","4","5","8","8","10","6.18","6.46","0","10","7","7"
"1999","Thuringia","Westdeutschland, alte Bundeslaender","","","","","","","","","","","","","",""
"2000","Baden-Württemberg","Ostdeutschland, neue Bundeslaender","","","","","","","","","","","","","",""
"2000","Baden-Württemberg","Westdeutschland, alte Bundeslaender","7.23","8","2938","5","6","9","9","10","7.17","7.29","0","10","8","8"
"2000","Bavaria","Ostdeutschland, neue Bundeslaender","","","","","","","","","","","","","",""
"2000","Bavaria","Westdeutschland, alte Bundeslaender","7.14","8","3329","5","6","8","9","10","7.08","7.2","0","10","8","8"
"2000","Berlin","Ostdeutschland, neue Bundeslaender","6.47","7","366","3","5","8","9","10","6.24","6.7","0","10","6","7"
"2000","Berlin","Westdeutschland, alte Bundeslaender","7.07","8","434","4","6","8","9","10","6.87","7.27","0","10","8","8"
"2000","Brandenburg","Ostdeutschland, neue Bundeslaender","6.36","7","1007","4","5","8","9","10","6.24","6.48","0","10","6","7"
"2000","Brandenburg","Westdeutschland, alte Bundeslaender","","","","","","","","","","","","","",""
"2000","Bremen","Ostdeutschland, neue Bundeslaender","","","","","","","","","","","","","",""
"2000","Bremen","Westdeutschland, alte Bundeslaender","7.27","8","186","5","6","9","10","10","6.97","7.57","0","10","8","8"
"2000","Hamburg","Ostdeutschland, neue Bundeslaender","","","","","","","","","","","","","",""
"2000","Hamburg","Westdeutschland, alte Bundeslaender","7.46","8","295","4","7","9","10","10","7.24","7.68","0","10","8","8"
"2000","Hesse","Ostdeutschland, neue Bundeslaender","","","","","","","","","","","","","",""
"2000","Hesse","Westdeutschland, alte Bundeslaender","7.19","8","1628","5","6","9","10","10","7.09","7.29","0","10","8","8"
"2000","Lower Saxony","Ostdeutschland, neue Bundeslaender","","","","","","","","","","","","","",""
"2000","Lower Saxony","Westdeutschland, alte Bundeslaender","7.28","8","2007","5","6","9","9","10","7.2","7.36","0","10","8","8"
"2000","Mecklenburg-Western Pomerania","Ostdeutschland, neue Bundeslaender","6.99","7","560","5","6","8","9","10","6.83","7.15","0","10","7","8"
"2000","Mecklenburg-Western Pomerania","Westdeutschland, alte Bundeslaender","","","","","","","","","","","","","",""
"2000","North Rhine-Westphalia","Ostdeutschland, neue Bundeslaender","","","","","","","","","","","","","",""
"2000","North Rhine-Westphalia","Westdeutschland, alte Bundeslaender","7.24","8","4980","5","6","8","9","10","7.19","7.29","0","10","8","8"
"2000","Rhineland-Palatinate,Saarland","Ostdeutschland, neue Bundeslaender","","","","","","","","","","","","","",""
"2000","Rhineland-Palatinate,Saarland","Westdeutschland, alte Bundeslaender","7.25","8","1422","5","6","9","9","10","7.15","7.35","0","10","8","8"
"2000","Saxony","Ostdeutschland, neue Bundeslaender","6.53","7","1761","4","5","8","9","10","6.44","6.62","0","10","7","7"
"2000","Saxony","Westdeutschland, alte Bundeslaender","","","","","","","","","","","","","",""
"2000","Saxony-Anhalt","Ostdeutschland, neue Bundeslaender","6.34","7","1049","3","5","8","9","10","6.21","6.47","0","10","7","7"
"2000","Saxony-Anhalt","Westdeutschland, alte Bundeslaender","","","","","","","","","","","","","",""
"2000","Schleswig-Holstein","Ostdeutschland, neue Bundeslaender","","","","","","","","","","","","","",""
"2000","Schleswig-Holstein","Westdeutschland, alte Bundeslaender","7.49","8","705","5","7","9","9","10","7.37","7.61","0","10","8","8"
"2000","Thuringia","Ostdeutschland, neue Bundeslaender","6.39","7","1046","4","5","8","9","10","6.28","6.5","0","10","7","7"
"2000","Thuringia","Westdeutschland, alte Bundeslaender","","","","","","","","","","","","","",""
"2001","Baden-Württemberg","Ostdeutschland, neue Bundeslaender","","","","","","","","","","","","","",""
"2001","Baden-Württemberg","Westdeutschland, alte Bundeslaender","7.3","8","2595","5","6","8","9","10","7.24","7.36","0","10","8","8"
"2001","Bavaria","Ostdeutschland, neue Bundeslaender","","","","","","","","","","","","","",""
"2001","Bavaria","Westdeutschland, alte Bundeslaender","7.26","8","3000","5","6","9","9","10","7.19","7.33","0","10","8","8"
"2001","Berlin","Ostdeutschland, neue Bundeslaender","6.75","7","346","4","5","8","9","10","6.53","6.97","0","10","7","7"
"2001","Berlin","Westdeutschland, alte Bundeslaender","7.04","7","432","5","6","8","9","10","6.86","7.22","0","10","7","8"
"2001","Brandenburg","Ostdeutschland, neue Bundeslaender","6.33","7","956","4","5","8","9","10","6.2","6.46","0","10","6","7"
"2001","Brandenburg","Westdeutschland, alte Bundeslaender","","","","","","","","","","","","","",""
"2001","Bremen","Ostdeutschland, neue Bundeslaender","","","","","","","","","","","","","",""
"2001","Bremen","Westdeutschland, alte Bundeslaender","7.25","8","150","4","6","9","10","10","6.9","7.6","0","10","7","8"
"2001","Hamburg","Ostdeutschland, neue Bundeslaender","","","","","","","","","","","","","",""
"2001","Hamburg","Westdeutschland, alte Bundeslaender","7.58","8","264","5","7","9","10","10","7.35","7.81","0","10","8","8"
"2001","Hesse","Ostdeutschland, neue Bundeslaender","","","","","","","","","","","","","",""
"2001","Hesse","Westdeutschland, alte Bundeslaender","7.3","8","1447","5","6","9","10","10","7.21","7.39","0","10","8","8"
"2001","Lower Saxony","Ostdeutschland, neue Bundeslaender","","","","","","","","","","","","","",""
"2001","Lower Saxony","Westdeutschland, alte Bundeslaender","7.28","8","1833","5","6","9","9","10","7.2","7.36","0","10","8","8"
"2001","Mecklenburg-Western Pomerania","Ostdeutschland, neue Bundeslaender","6.72","7","506","4","5","8","9","10","6.56","6.88","0","10","7","7"
"2001","Mecklenburg-Western Pomerania","Westdeutschland, alte Bundeslaender","","","","","","","","","","","","","",""
"2001","North Rhine-Westphalia","Ostdeutschland, neue Bundeslaender","","","","","","","","","","","","","",""
"2001","North Rhine-Westphalia","Westdeutschland, alte Bundeslaender","7.34","8","4473","5","6","9","9","10","7.29","7.39","0","10","8","8"
"2001","Rhineland-Palatinate,Saarland","Ostdeutschland, neue Bundeslaender","","","","","","","","","","","","","",""
"2001","Rhineland-Palatinate,Saarland","Westdeutschland, alte Bundeslaender","7.37","8","1305","5","7","9","9","10","7.28","7.46","0","10","8","8"
"2001","Saxony","Ostdeutschland, neue Bundeslaender","6.53","7","1620","4","5","8","9","10","6.44","6.62","0","10","7","7"
"2001","Saxony","Westdeutschland, alte Bundeslaender","","","","","","","","","","","","","",""
"2001","Saxony-Anhalt","Ostdeutschland, neue Bundeslaender","6.4","7","985","3","5","8","9","10","6.27","6.53","0","10","7","7"
"2001","Saxony-Anhalt","Westdeutschland, alte Bundeslaender","","","","","","","","","","","","","",""
"2001","Schleswig-Holstein","Ostdeutschland, neue Bundeslaender","","","","","","","","","","","","","",""
"2001","Schleswig-Holstein","Westdeutschland, alte Bundeslaender","7.41","8","639","5","7","8","9","10","7.28","7.54","0","10","8","8"
"2001","Thuringia","Ostdeutschland, neue Bundeslaender","6.45","7","959","4","5","8","9","10","6.33","6.57","0","10","7","7"
"2001","Thuringia","Westdeutschland, alte Bundeslaender","","","","","","","","","","","","","",""
"2002","Baden-Württemberg","Ostdeutschland, neue Bundeslaender","","","","","","","","","","","","","",""
"2002","Baden-Württemberg","Westdeutschland, alte Bundeslaender","7.09","7","2783","5","6","8","9","10","7.03","7.15","0","10","8","8"
"2002","Bavaria","Ostdeutschland, neue Bundeslaender","","","","","","","","","","","","","",""
"2002","Bavaria","Westdeutschland, alte Bundeslaender","6.92","7","3185","4","6","8","9","10","6.85","6.99","0","10","8","8"
"2002","Berlin","Ostdeutschland, neue Bundeslaender","6.53","7","357","3","5","8","9","10","6.31","6.75","0","10","7","7"
"2002","Berlin","Westdeutschland, alte Bundeslaender","6.79","7","463","4","6","8","9","10","6.61","6.97","0","10","7","8"
"2002","Brandenburg","Ostdeutschland, neue Bundeslaender","6.15","6","954","3","5","8","8","10","6.02","6.28","0","10","6","7"
"2002","Brandenburg","Westdeutschland, alte Bundeslaender","","","","","","","","","","","","","",""
"2002","Bremen","Ostdeutschland, neue Bundeslaender","","","","","","","","","","","","","",""
"2002","Bremen","Westdeutschland, alte Bundeslaender","7.09","8","168","4","5","9","10","10","6.75","7.43","0","10","7","8"
"2002","Hamburg","Ostdeutschland, neue Bundeslaender","","","","","","","","","","","","","",""
"2002","Hamburg","Westdeutschland, alte Bundeslaender","7.28","8","323","3","7","9","9","10","7.08","7.48","0","10","8","8"
"2002","Hesse","Ostdeutschland, neue Bundeslaender","","","","","","","","","","","","","",""
"2002","Hesse","Westdeutschland, alte Bundeslaender","6.97","7","1584","4","6","8","9","10","6.88","7.06","0","10","8","8"
"2002","Lower Saxony","Ostdeutschland, neue Bundeslaender","","","","","","","","","","","","","",""
"2002","Lower Saxony","Westdeutschland, alte Bundeslaender","7.06","7","1933","5","6","8","9","10","6.98","7.14","0","10","8","8"
"2002","Mecklenburg-Western Pomerania","Ostdeutschland, neue Bundeslaender","6.44","7","510","4","5","8","9","10","6.27","6.61","0","10","7","7"
"2002","Mecklenburg-Western Pomerania","Westdeutschland, alte Bundeslaender","","","","","","","","","","","","","",""
"2002","North Rhine-Westphalia","Ostdeutschland, neue Bundeslaender","","","","","","","","","","","","","",""
"2002","North Rhine-Westphalia","Westdeutschland, alte Bundeslaender","7.16","8","4660","5","6","8","9","10","7.11","7.21","0","10","8","8"
"2002","Rhineland-Palatinate,Saarland","Ostdeutschland, neue Bundeslaender","","","","","","","","","","","","","",""
"2002","Rhineland-Palatinate,Saarland","Westdeutschland, alte Bundeslaender","7.06","7","1337","5","6","8","9","10","6.96","7.16","0","10","8","8"
"2002","Saxony","Ostdeutschland, neue Bundeslaender","6.25","6","1625","3","5","8","9","10","6.15","6.35","0","10","7","7"
"2002","Saxony","Westdeutschland, alte Bundeslaender","","","","","","","","","","","","","",""
"2002","Saxony-Anhalt","Ostdeutschland, neue Bundeslaender","6.17","6","947","3","5","8","8","10","6.04","6.3","0","10","7","7"
"2002","Saxony-Anhalt","Westdeutschland, alte Bundeslaender","","","","","","","","","","","","","",""
"2002","Schleswig-Holstein","Ostdeutschland, neue Bundeslaender","","","","","","","","","","","","","",""
"2002","Schleswig-Holstein","Westdeutschland, alte Bundeslaender","7.33","8","700","5","6","8","9","10","7.21","7.45","0","10","8","8"
"2002","Thuringia","Ostdeutschland, neue Bundeslaender","6.21","6","954","4","5","8","9","10","6.09","6.33","0","10","6","7"
"2002","Thuringia","Westdeutschland, alte Bundeslaender","","","","","","","","","","","","","",""
"2003","Baden-Württemberg","Ostdeutschland, neue Bundeslaender","","","","","","","","","","","","","",""
"2003","Baden-Württemberg","Westdeutschland, alte Bundeslaender","6.93","7","2679","5","6","8","9","10","6.86","7","0","10","8","8"
"2003","Bavaria","Ostdeutschland, neue Bundeslaender","","","","","","","","","","","","","",""
"2003","Bavaria","Westdeutschland, alte Bundeslaender","6.81","7","3082","4","5","8","9","10","6.74","6.88","0","10","7","8"
"2003","Berlin","Ostdeutschland, neue Bundeslaender","6.17","7","372","3","5","8","9","10","5.95","6.39","0","10","7","7"
"2003","Berlin","Westdeutschland, alte Bundeslaender","6.96","7","448","4","6","8","9","10","6.79","7.13","1","10","7","8"
"2003","Brandenburg","Ostdeutschland, neue Bundeslaender","6.02","6","939","3","5","8","8","10","5.89","6.15","0","10","6","7"
"2003","Brandenburg","Westdeutschland, alte Bundeslaender","","","","","","","","","","","","","",""
"2003","Bremen","Ostdeutschland, neue Bundeslaender","","","","","","","","","","","","","",""
"2003","Bremen","Westdeutschland, alte Bundeslaender","6.93","7","164","4","5","8","10","10","6.59","7.27","1","10","7","8"
"2003","Hamburg","Ostdeutschland, neue Bundeslaender","","","","","","","","","","","","","",""
"2003","Hamburg","Westdeutschland, alte Bundeslaender","7.23","8","293","4","6","9","9","10","7.01","7.45","0","10","8","8"
"2003","Hesse","Ostdeutschland, neue Bundeslaender","","","","","","","","","","","","","",""
"2003","Hesse","Westdeutschland, alte Bundeslaender","6.87","7","1433","4","5","8","9","10","6.77","6.97","0","10","7","8"
"2003","Lower Saxony","Ostdeutschland, neue Bundeslaender","","","","","","","","","","","","","",""
"2003","Lower Saxony","Westdeutschland, alte Bundeslaender","7.06","8","1854","5","6","8","9","10","6.97","7.15","0","10","8","8"
"2003","Mecklenburg-Western Pomerania","Ostdeutschland, neue Bundeslaender","6.15","6","522","4","5","8","9","10","5.98","6.32","0","10","6","7"
"2003","Mecklenburg-Western Pomerania","Westdeutschland, alte Bundeslaender","","","","","","","","","","","","","",""
"2003","North Rhine-Westphalia","Ostdeutschland, neue Bundeslaender","","","","","","","","","","","","","",""
"2003","North Rhine-Westphalia","Westdeutschland, alte Bundeslaender","6.99","7","4505","5","6","8","9","10","6.94","7.04","0","10","8","8"
"2003","Rhineland-Palatinate,Saarland","Ostdeutschland, neue Bundeslaender","","","","","","","","","","","","","",""
"2003","Rhineland-Palatinate,Saarland","Westdeutschland, alte Bundeslaender","7.09","8","1319","5","6","8","9","10","6.99","7.19","0","10","8","8"
"2003","Saxony","Ostdeutschland, neue Bundeslaender","6.11","6","1599","3","5","8","9","10","6.01","6.21","0","10","6","7"
"2003","Saxony","Westdeutschland, alte Bundeslaender","","","","","","","","","","","","","",""
"2003","Saxony-Anhalt","Ostdeutschland, neue Bundeslaender","6.05","6","935","3","5","8","8","10","5.92","6.18","0","10","6","7"
"2003","Saxony-Anhalt","Westdeutschland, alte Bundeslaender","","","","","","","","","","","","","",""
"2003","Schleswig-Holstein","Ostdeutschland, neue Bundeslaender","","","","","","","","","","","","","",""
"2003","Schleswig-Holstein","Westdeutschland, alte Bundeslaender","7","8","666","4","6","8","9","10","6.86","7.14","0","10","8","8"
"2003","Thuringia","Ostdeutschland, neue Bundeslaender","6.14","6","945","3","5","8","8","10","6.01","6.27","0","10","6","7"
"2003","Thuringia","Westdeutschland, alte Bundeslaender","","","","","","","","","","","","","",""
"2004","Baden-Württemberg","Ostdeutschland, neue Bundeslaender","","","","","","","","","","","","","",""
"2004","Baden-Württemberg","Westdeutschland, alte Bundeslaender","6.79","7","2589","4","6","8","9","10","6.72","6.86","0","10","7","8"
"2004","Bavaria","Ostdeutschland, neue Bundeslaender","","","","","","","","","","","","","",""
"2004","Bavaria","Westdeutschland, alte Bundeslaender","6.7","7","3010","4","5","8","9","10","6.63","6.77","0","10","7","7"
"2004","Berlin","Ostdeutschland, neue Bundeslaender","6.11","6","365","3","5","8","9","10","5.89","6.33","0","10","6","7"
"2004","Berlin","Westdeutschland, alte Bundeslaender","6.43","7","438","3","5","8","9","10","6.22","6.64","0","10","7","7"
"2004","Brandenburg","Ostdeutschland, neue Bundeslaender","5.61","6","902","3","4","7","8","10","5.47","5.75","0","10","6","6"
"2004","Brandenburg","Westdeutschland, alte Bundeslaender","","","","","","","","","","","","","",""
"2004","Bremen","Ostdeutschland, neue Bundeslaender","","","","","","","","","","","","","",""
"2004","Bremen","Westdeutschland, alte Bundeslaender","6.56","7","153","4","5","8","10","10","6.17","6.95","0","10","7","8"
"2004","Hamburg","Ostdeutschland, neue Bundeslaender","","","","","","","","","","","","","",""
"2004","Hamburg","Westdeutschland, alte Bundeslaender","7.02","8","293","4","6","9","9","10","6.79","7.25","0","10","8","8"
"2004","Hesse","Ostdeutschland, neue Bundeslaender","","","","","","","","","","","","","",""
"2004","Hesse","Westdeutschland, alte Bundeslaender","6.67","7","1379","4","5","8","9","10","6.56","6.78","0","10","7","8"
"2004","Lower Saxony","Ostdeutschland, neue Bundeslaender","","","","","","","","","","","","","",""
"2004","Lower Saxony","Westdeutschland, alte Bundeslaender","6.9","7","1822","4","6","8","9","10","6.81","6.99","0","10","7","8"
"2004","Mecklenburg-Western Pomerania","Ostdeutschland, neue Bundeslaender","5.93","6","507","3","5","8","8","10","5.76","6.1","0","10","7","7"
"2004","Mecklenburg-Western Pomerania","Westdeutschland, alte Bundeslaender","","","","","","","","","","","","","",""
"2004","North Rhine-Westphalia","Ostdeutschland, neue Bundeslaender","","","","","","","","","","","","","",""
"2004","North Rhine-Westphalia","Westdeutschland, alte Bundeslaender","6.82","7","4400","4","5","8","9","10","6.76","6.88","0","10","7","7"
"2004","Rhineland-Palatinate,Saarland","Ostdeutschland, neue Bundeslaender","","","","","","","","","","","","","",""
"2004","Rhineland-Palatinate,Saarland","Westdeutschland, alte Bundeslaender","6.87","7","1252","5","6","8","9","10","6.76","6.98","0","10","7","8"
"2004","Saxony","Ostdeutschland, neue Bundeslaender","5.91","6","1552","3","5","8","8","10","5.8","6.02","0","10","6","7"
"2004","Saxony","Westdeutschland, alte Bundeslaender","","","","","","","","","","","","","",""
"2004","Saxony-Anhalt","Ostdeutschland, neue Bundeslaender","5.8","6","924","3","4","8","8","10","5.66","5.94","0","10","6","7"
"2004","Saxony-Anhalt","Westdeutschland, alte Bundeslaender","","","","","","","","","","","","","",""
"2004","Schleswig-Holstein","Ostdeutschland, neue Bundeslaender","","","","","","","","","","","","","",""
"2004","Schleswig-Holstein","Westdeutschland, alte Bundeslaender","7.02","8","663","4","6","8","9","10","6.87","7.17","0","10","8","8"
"2004","Thuringia","Ostdeutschland, neue Bundeslaender","5.81","6","933","3","5","7","8","10","5.68","5.94","0","10","6","6"
"2004","Thuringia","Westdeutschland, alte Bundeslaender","","","","","","","","","","","","","",""
"2005","Baden-Württemberg","Ostdeutschland, neue Bundeslaender","","","","","","","","","","","","","",""
"2005","Baden-Württemberg","Westdeutschland, alte Bundeslaender","","","","","","","","","","","","","",""
"2005","Bavaria","Ostdeutschland, neue Bundeslaender","","","","","","","","","","","","","",""
"2005","Bavaria","Westdeutschland, alte Bundeslaender","","","","","","","","","","","","","",""
"2005","Berlin","Ostdeutschland, neue Bundeslaender","","","","","","","","","","","","","",""
"2005","Berlin","Westdeutschland, alte Bundeslaender","","","","","","","","","","","","","",""
"2005","Brandenburg","Ostdeutschland, neue Bundeslaender","","","","","","","","","","","","","",""
"2005","Brandenburg","Westdeutschland, alte Bundeslaender","","","","","","","","","","","","","",""
"2005","Bremen","Ostdeutschland, neue Bundeslaender","","","","","","","","","","","","","",""
"2005","Bremen","Westdeutschland, alte Bundeslaender","","","","","","","","","","","","","",""
"2005","Hamburg","Ostdeutschland, neue Bundeslaender","","","","","","","","","","","","","",""
"2005","Hamburg","Westdeutschland, alte Bundeslaender","","","","","","","","","","","","","",""
"2005","Hesse","Ostdeutschland, neue Bundeslaender","","","","","","","","","","","","","",""
"2005","Hesse","Westdeutschland, alte Bundeslaender","","","","","","","","","","","","","",""
"2005","Lower Saxony","Ostdeutschland, neue Bundeslaender","","","","","","","","","","","","","",""
"2005","Lower Saxony","Westdeutschland, alte Bundeslaender","","","","","","","","","","","","","",""
"2005","Mecklenburg-Western Pomerania","Ostdeutschland, neue Bundeslaender","","","","","","","","","","","","","",""
"2005","Mecklenburg-Western Pomerania","Westdeutschland, alte Bundeslaender","","","","","","","","","","","","","",""
"2005","North Rhine-Westphalia","Ostdeutschland, neue Bundeslaender","","","","","","","","","","","","","",""
"2005","North Rhine-Westphalia","Westdeutschland, alte Bundeslaender","","","","","","","","","","","","","",""
"2005","Rhineland-Palatinate,Saarland","Ostdeutschland, neue Bundeslaender","","","","","","","","","","","","","",""
"2005","Rhineland-Palatinate,Saarland","Westdeutschland, alte Bundeslaender","","","","","","","","","","","","","",""
"2005","Saxony","Ostdeutschland, neue Bundeslaender","","","","","","","","","","","","","",""
"2005","Saxony","Westdeutschland, alte Bundeslaender","","","","","","","","","","","","","",""
"2005","Saxony-Anhalt","Ostdeutschland, neue Bundeslaender","","","","","","","","","","","","","",""
"2005","Saxony-Anhalt","Westdeutschland, alte Bundeslaender","","","","","","","","","","","","","",""
"2005","Schleswig-Holstein","Ostdeutschland, neue Bundeslaender","","","","","","","","","","","","","",""
"2005","Schleswig-Holstein","Westdeutschland, alte Bundeslaender","","","","","","","","","","","","","",""
"2005","Thuringia","Ostdeutschland, neue Bundeslaender","","","","","","","","","","","","","",""
"2005","Thuringia","Westdeutschland, alte Bundeslaender","","","","","","","","","","","","","",""
"2006","Baden-Württemberg","Ostdeutschland, neue Bundeslaender","","","","","","","","","","","","","",""
"2006","Baden-Württemberg","Westdeutschland, alte Bundeslaender","","","","","","","","","","","","","",""
"2006","Bavaria","Ostdeutschland, neue Bundeslaender","","","","","","","","","","","","","",""
"2006","Bavaria","Westdeutschland, alte Bundeslaender","","","","","","","","","","","","","",""
"2006","Berlin","Ostdeutschland, neue Bundeslaender","","","","","","","","","","","","","",""
"2006","Berlin","Westdeutschland, alte Bundeslaender","","","","","","","","","","","","","",""
"2006","Brandenburg","Ostdeutschland, neue Bundeslaender","","","","","","","","","","","","","",""
"2006","Brandenburg","Westdeutschland, alte Bundeslaender","","","","","","","","","","","","","",""
"2006","Bremen","Ostdeutschland, neue Bundeslaender","","","","","","","","","","","","","",""
"2006","Bremen","Westdeutschland, alte Bundeslaender","","","","","","","","","","","","","",""
"2006","Hamburg","Ostdeutschland, neue Bundeslaender","","","","","","","","","","","","","",""
"2006","Hamburg","Westdeutschland, alte Bundeslaender","","","","","","","","","","","","","",""
"2006","Hesse","Ostdeutschland, neue Bundeslaender","","","","","","","","","","","","","",""
"2006","Hesse","Westdeutschland, alte Bundeslaender","","","","","","","","","","","","","",""
"2006","Lower Saxony","Ostdeutschland, neue Bundeslaender","","","","","","","","","","","","","",""
"2006","Lower Saxony","Westdeutschland, alte Bundeslaender","","","","","","","","","","","","","",""
"2006","Mecklenburg-Western Pomerania","Ostdeutschland, neue Bundeslaender","","","","","","","","","","","","","",""
"2006","Mecklenburg-Western Pomerania","Westdeutschland, alte Bundeslaender","","","","","","","","","","","","","",""
"2006","North Rhine-Westphalia","Ostdeutschland, neue Bundeslaender","","","","","","","","","","","","","",""
