"year","e11102","pgisced97","mean","median","n","ptile10","ptile25","ptile75","ptile90","ptile99","lowerci_mean","upperci_mean","min","max","lowerci_median","upperci_median"
"1998","Employed","inadequately","1002.87","912.86","200","632.86","730.36","1278","1483","2045","956.56","1049.18","358","2045","889.130432128906","1016"
"1998","Employed","middle vocational","1257.53","1150.5","4310","716","916.25","1533.89","1875","3298.71","1242.8","1272.26","232.78","6442","1111.30432128906","1136.11108398438"
"1998","Employed","vocational + Abi","1331.3","1249.46","371","711.43","920","1568","2045.2","3170","1270.73","1391.87","324","7158","1193.33337402344","1295.33337402344"
"1998","Not Employed","general elemantary","983.45","931","1287","560","716","1193.33","1432","2045.33","962.63","1004.27","179","3834.5","913","954.666687011719"
"1998","Not Employed","higher education","1430.21","1278","415","750","1022.67","1789.5","2250","3272","1368.7","1491.72","205","6817.33","1172.66662597656","1270"
"1998","Not Employed","higher vocational","1161.42","1101.9","192","680","895","1363.33","1704.29","2301","1101.59","1221.25","356.07","3068","1022.66668701172","1158.66662597656"
"1998","Not Employed","in school","1121.57","1022.4","303","547.86","767","1390.8","1942.8","2708","1066.71","1176.43","204.4","3408.67","937.333312988281","1022.5"
"1998","Not Employed","inadequately","808.49","746.54","224","463.33","584.29","946","1193.33","1779","768.76","848.22","347.5","2290.4","744.782653808594","835.333312988281"
"1998","Not Employed","middle vocational","1121.2","1037.83","2390","614","818","1312","1704","2897.33","1102.83","1139.57","204.4","6033.33","1022.38098144531","1022.66668701172"
"1998","Not Employed","vocational + Abi","1077.84","959.65","117","494","618.95","1373.33","1738.5","2556","981.67","1174.01","230","2812","818","1027.22229003906"
"1999","Employed","general elemantary","1115.08","1022.67","1144","629.23","818","1363.33","1704","2556","1090.62","1139.54","102","3579","1002","1022.66668701172"
"1999","Employed","higher education","1721.81","1534","1482","920","1180","2045.33","2726.67","4869.52","1683.05","1760.57","306.67","7498.67","1431.33337402344","1534"
"1999","Employed","higher vocational","1444.43","1329","599","809.44","1022.5","1704","2045.33","3886","1395.08","1493.78","340.67","7101.11","1227.33337402344","1295.33337402344"
"1999","Employed","in school","1357.7","1229.61","44","818","946","1554.4","1840.8","3579","1160.37","1555.03","454.44","3579","1124.80004882812","1390.80004882812"
"1999","Employed","inadequately","994.77","961.05","188","547.86","681.67","1258","1562.22","2055.2","938.58","1050.96","255.5","2556.67","860.666687011719","997"
"1999","Employed","middle vocational","1299.68","1192.86","4405","738.33","949.52","1534","1942.67","3272","1283.66","1315.7","204.67","12782","1136.11108398438","1171.66662597656"
"1999","Employed","vocational + Abi","1361.11","1274.35","386","767","980","1534","2045.33","3579","1303.65","1418.57","266","5112.67","1217.14294433594","1339.04772949219"
"1999","Not Employed","general elemantary","1028.32","988.67","1213","560","750","1227.2","1534","2250","1005.36","1051.28","170.67","4139.05","952.068908691406","1005.71435546875"
"1999","Not Employed","higher education","1470.75","1329.88","403","767","1022.67","1789.5","2198.5","3835","1405.54","1535.96","230","7498.67","1227","1295.33337402344"
"1999","Not Employed","higher vocational","1154.04","1090.67","186","639.38","920","1363.33","1602","2812","1092.6","1215.48","367","3408.67","1051.11108398438","1193.33337402344"
"1999","Not Employed","in school","1161.75","1022.4","267","572.8","792.5","1390.8","2045","2889","1093.16","1230.34","186.06","5113","949.642883300781","1022.66668701172"
"1999","Not Employed","inadequately","769.07","750","217","378","511.5","961.2","1125","1602","724.88","813.26","186.06","2420.4","736.400024414062","852.222229003906"
"1999","Not Employed","middle vocational","1161.9","1065","2232","660","852","1363.33","1738.67","3068","1141.83","1181.97","186.06","6391","1022.66668701172","1056.66662597656"
"1999","Not Employed","vocational + Abi","1223.06","1130.63","96","550.77","719.63","1436.67","2130.42","3068","1098.01","1348.11","170.67","3068","809.444458007812","1145.19995117188"
"2000","Employed","general elemantary","1069.41","1022.4","1481","596.67","778.26","1278","1554.4","2386","1047.58","1091.24","121.9","4772","1004","1022.66668701172"
"2000","Employed","higher education","1796.42","1636","2780","924.58","1227.2","2130.42","2840.56","4772","1765.21","1827.63","214.67","12782","1534","1610.5"
"2000","Employed","higher vocational","1413.58","1278.33","1260","852","1022.67","1704","2045.33","3221","1382.54","1444.62","261.95","5454","1247.59997558594","1305.71435546875"
"2000","Employed","in school","1251.03","1150.5","78","705.17","940.8","1431.6","1691.2","3068","1138.42","1363.64","511.5","3068","1043.19995117188","1278"
"2000","Employed","inadequately","963.29","895","155","572.8","690","1145.2","1431.5","3408.67","901.63","1024.95","97","3408.67","844.782653808594","1022.66668701172"
"2000","Employed","middle vocational","1302.17","1193.33","7609","738.33","946","1534","1931.67","3408.67","1289.55","1314.79","0","9203.33","1165.59997558594","1193.33337402344"
"2000","Employed","vocational + Abi","1426.02","1329","784","767","1022.67","1704","2045.33","3550.56","1380.29","1471.75","266.96","6425.33","1266.19055175781","1355"
"2000","Not Employed","general elemantary","1007.22","954.67","1865","562","730.36","1193.33","1457","2386","986.53","1027.91","121.9","8181","920","958.749938964844"
"2000","Not Employed","higher education","1551.44","1363.33","802","767","1022.67","1841","2454.4","3920","1489.51","1613.37","205","17043.33","1287.5","1363.33337402344"
"2000","Not Employed","higher vocational","1279.99","1158.67","475","716","923.33","1431.33","1874.67","4363.33","1219.29","1340.69","275.33","9679","1074","1193.33337402344"
"2000","Not Employed","in school","1159.09","1022.54","394","596.67","818","1431.6","1840.8","2863.2","1109.08","1209.1","243","3476.8","1000.43481445312","1084"
"2000","Not Employed","inadequately","790.94","741.02","224","443.33","576","954.67","1227.2","1704","743.6","838.28","204.5","2760.8","682","818"
"2000","Not Employed","middle vocational","1184.14","1074","4370","664.5","852","1363.33","1738","3374.67","1167.93","1200.35","84","9544","1023","1074"
"2000","Not Employed","vocational + Abi","1304.17","1095.71","256","570.77","793","1562.22","2045","3579","1164.23","1444.11","243","17043.33","1022.40002441406","1156.08703613281"
"2001","Employed","general elemantary","1074.28","1022.5","1382","600","767","1295.33","1582.38","2658.67","1049.6","1098.96","217","9203.2","1000.43481445312","1024.80004882812"
"2001","Employed","higher education","1844.51","1641.33","2587","1000.43","1278","2215.33","2931.33","5113","1811.57","1877.45","255.5","10737","1556.08703613281","1640.41662597656"
"2001","Employed","higher vocational","1483.64","1363.33","1132","852","1071.43","1704.29","2284","3465.56","1448.44","1518.84","272.67","5454","1278","1355"
"2001","Employed","in school","1269.88","1149.74","112","682","988.67","1534","2045","2556.5","1172.22","1367.54","220","3067.6","1111.30432128906","1227.33337402344"
"2001","Employed","inadequately","921.98","872.02","128","511.3","688.46","1125","1363.33","1853.5","863.93","980.03","307","1874.67","852","1000.43481445312"
"2001","Employed","middle vocational","1331.69","1227.2","7019","767","965.56","1558.1","2002.78","3180","1317.83","1345.55","112","10737","1193.33337402344","1227"
"2001","Employed","vocational + Abi","1450.18","1339.05","755","766.92","1022.5","1704","2163.08","4090.67","1403.2","1497.16","263.87","6513.33","1278","1363.33337402344"
"2001","Not Employed","general elemantary","1013.21","971.5","1576","570","750","1227.2","1534","2224","993.57","1032.85","204.67","4431.33","937.499938964844","988.666687011719"
"2001","Not Employed","higher education","1561.65","1428.95","770","750","1079.44","1908.67","2386","3579","1501.98","1621.32","298","15338.67","1346.66662597656","1406"
"2001","Not Employed","higher vocational","1259.26","1193.33","442","682","954.67","1444","1820","2897.33","1208.62","1309.9","256","5794.67","1164.44445800781","1227.33337402344"
"2001","Not Employed","in school","1174.28","1096.3","408","648.85","841.79","1416.09","1826.07","2881","1122.49","1226.07","0","5112.8","1022.40002441406","1151.59997558594"
"2001","Not Employed","inadequately","798","788.72","175","420.77","568.33","920","1176","1994","737.56","858.44","274","2932.8","767","852.380981445312"
"2001","Not Employed","middle vocational","1196.21","1100","4015","665","869","1380","1789.5","3165.24","1180.69","1211.73","28","6039","1074","1110"
"2001","Not Employed","vocational + Abi","1379.44","1174.98","256","572","866.39","1704","2250","3408.67","1247.79","1511.09","281","15338.67","1023","1168.57153320312"
"2002","Employed","general elemantary","1087.09","1000","1279","600","760","1333.33","1652.17","2800","1053.31","1120.87","245","8000","1040","1120"
"2002","Employed","higher education","2021.93","1683.72","3445","1000","1300","2333.33","3333.33","6666.67","1959.93","2083.93","123.81","50000","2000","2000"
"2002","Employed","higher vocational","1498.61","1395.89","1186","846.15","1045.5","1733.33","2250","4000","1447.16","1550.06","5","10000","1400","1500"
"2002","Employed","in school","1280.73","1181","123","640","900","1472","2000","3600","1146.83","1414.63","333.33","5192.31","1250","1600"
"2002","Employed","inadequately","905.06","900","114","419.35","666.67","1142.86","1333.33","1846.67","824.5","985.62","269.23","3000","869.565246582031","1000"
"2002","Employed","middle vocational","1351.26","1243.33","6984","733.33","960","1585","2000","3666.67","1326.43","1376.09","5","33333.33","1280","1312.5"
"2002","Employed","vocational + Abi","1528.01","1375.58","828","806.45","1095.24","1800","2306.67","4666.67","1460.66","1595.36","281.33","8333.33","1420","1524"
"2002","Not Employed","general elemantary","1022.56","1000","1496","550","750","1233.33","1523.81","2400","992.7","1052.42","200","10000","988.888916015625","1000"
"2002","Not Employed","higher education","1673.81","1453.18","899","800","1100","2000","2533.33","5966.67","1540.19","1807.43","123.81","33333.33","1500","1620.68957519531"
"2002","Not Employed","higher vocational","1261.64","1200","460","691.18","944.67","1466.67","1933.33","2666.67","1199","1324.28","250","7333.33","1200","1287.33337402344"
"2002","Not Employed","in school","1141.48","1028.57","467","600","800","1310","1800","3225.81","1078.49","1204.47","5","5357.14","1133.33337402344","1257.14282226562"
"2002","Not Employed","inadequately","796.17","788.67","159","400","600","1000","1200","1500","734.65","857.69","209.5","3333.33","750","880"
"2002","Not Employed","middle vocational","1225.32","1128.23","4033","653.33","865.38","1440","1893.33","3220","1182.79","1267.85","217.39","65000","1133.33337402344","1171"
"2002","Not Employed","vocational + Abi","1347.58","1066.67","287","536.67","714.29","1533.33","2250","5000","1030.2","1664.96","250","40000","1133.33337402344","1337.33337402344"
"2003","Employed","general elemantary","1156.67","1071.43","1192","630.43","800","1383.33","1733.33","3000","1123.95","1189.39","200","6666.67","1095.23815917969","1166.66674804688"
"2003","Employed","higher education","2034.97","1750","3219","966.67","1320","2425","3333.33","6000","1972.98","2096.96","200","50000","1964.28576660156","2000"
"2003","Employed","higher vocational","1548.82","1400","1117","848.21","1095.24","1800","2333.33","4125.33","1502.08","1595.56","240.77","6666.67","1400","1500"
"2003","Employed","in school","1593.72","1235.31","112","765","1000","1652.17","2150","4400","856.22","2331.22","450","42500","1276.66662597656","1600"
"2003","Employed","inadequately","1001.29","952.38","105","550","740","1208.33","1500","2000","905.71","1096.87","410.71","4066.67","850","1066.66662597656"
"2003","Employed","middle vocational","1391.18","1266.67","6589","750","1000","1604","2033.33","3888.89","1371.71","1410.65","0","16000","1295.23815917969","1333.33337402344"
"2003","Employed","vocational + Abi","1488.37","1388.89","831","788.89","1040","1733.33","2285.71","5000","1430.07","1546.67","233.33","7000","1434.78259277344","1533.33337402344"
"2003","Not Employed","general elemantary","1047.89","999.09","1420","550","733.33","1266.67","1559.33","2666.67","1021.92","1073.86","190","5333.33","986.666687011719","1000"
"2003","Not Employed","higher education","1741.73","1500","925","800","1153.5","2000","2800","5000","1642.56","1840.9","0","26666.67","1546.66662597656","1666.66662597656"
"2003","Not Employed","higher vocational","1276.27","1200","460","717","960","1520","1866.67","3000","1209.87","1342.67","0","6666.67","1240","1333.33337402344"
"2003","Not Employed","in school","1259.88","1100.74","467","615.79","800","1500","2052.5","4000","1194.39","1325.37","194","5000","1200","1314.40002441406"
"2003","Not Employed","inadequately","759.97","700","157","373.33","560","991.3","1140","1840","709.66","810.28","210","1840","729.032287597656","850"
"2003","Not Employed","middle vocational","1228.81","1133.33","3971","660","866.67","1466.67","1875","3333.33","1202.38","1255.24","136.15","33333.33","1160","1200"
"2003","Not Employed","vocational + Abi","1551.75","1200","269","600","789.47","1673.33","2556.67","5555.56","1208.63","1894.87","378.5","33333.33","1200","1388.88891601562"
"2004","Employed","general elemantary","1125.98","1050","1096","622.78","800","1333.33","1682.61","3000","1084.85","1167.11","240","12500","1080","1160"
"2004","Employed","higher education","2094.87","1777.78","3144","1000","1300","2476.19","3333.33","6666.67","2018.58","2171.16","166.67","66666","2000","2000"
"2004","Employed","higher vocational","1582.05","1435.94","1075","908.57","1116","1866.67","2333.33","4100","1519.09","1645.01","0","25000","1450","1550"
"2004","Employed","in school","1294.06","1086.63","90","600","857.14","1412","2350","4000","1120.7","1467.42","432","5175","1200","1514.28576660156"
"2004","Employed","inadequately","944.19","900","96","500","648.21","1200","1400","2055.56","861.93","1026.45","320","2375","828.333374023438","1100"
"2004","Employed","middle vocational","1382.27","1260.34","6316","750","1000","1650","2000","3750","1362.4","1402.14","0","13100","1300","1333.33337402344"
"2004","Employed","vocational + Abi","1529.82","1396.93","836","850","1075","1800","2300","4200","1466.35","1593.29","0","10666.67","1440","1546.66662597656"
"2004","Not Employed","general elemantary","1048.78","1000","1367","572","782.61","1250","1533.33","2533.33","1021.22","1076.34","100","6620","1000","1020.66668701172"
"2004","Not Employed","higher education","1713.78","1533.33","949","800","1133.33","2000","2666.67","5200","1627.18","1800.38","187","20000","1571.42858886719","1666.66662597656"
"2004","Not Employed","higher vocational","1413.16","1250","462","733.33","987.62","1500","1907.33","3266.67","1128.66","1697.66","0","66666","1240","1333.33337402344"
"2004","Not Employed","in school","1280.25","1089.97","521","648.21","800","1434.78","2000","4000","1162.12","1398.38","285.71","27500","1166.66662597656","1285.71423339844"
"2004","Not Employed","inadequately","812.7","761.47","150","380","593.33","1000","1240","2125","759.67","865.73","142.86","2125","733.333312988281","866.666687011719"
"2004","Not Employed","middle vocational","1233.47","1133.33","3982","666.67","866.67","1466.67","1900","3266.67","1206.48","1260.46","20","33333.33","1166.66662597656","1200"
"2004","Not Employed","vocational + Abi","1468.1","1244.21","268","580","800","1684","2350","5333.33","1166.55","1769.65","0","33333.33","1190.47619628906","1400"
"2005","Employed","general elemantary","1128.84","1000","989","600","775","1333.33","1733.33","2733.33","1093.93","1163.75","211","5750","1053.5","1133.33337402344"
"2005","Employed","higher education","2047.09","1777.78","3013","1000","1333.33","2500","3333.33","6000","1996.77","2097.41","0","30000","2000","2000"
"2005","Employed","higher vocational","1574.19","1444.44","1031","850","1099.05","1866.67","2333.33","3666.67","1525.23","1623.15","300","10000","1444.44445800781","1568.40002441406"
"2005","Employed","in school","1374.02","1205.19","91","750","1000","1592.86","2352.17","3800","1219.93","1528.11","266.67","4000","1214.28576660156","1600"
"2005","Employed","inadequately","1013.95","838.66","90","592.86","640","1369.6","1666.67","2500","915.65","1112.25","394.78","2500","760","1003.47827148438"
"2005","Employed","middle vocational","1401.28","1300","6030","750","1000","1666.67","2133.33","3466.67","1382.37","1420.19","0","10000","1305.55554199219","1333.33337402344"
"2005","Employed","vocational + Abi","1517.7","1366.67","811","833.33","1047.62","1800","2333.33","5000","1457.51","1577.89","85.56","7200","1428.57153320312","1549.5"
"2005","Not Employed","general elemantary","1051.67","1000","1298","573.33","750","1258","1500","2650","1021.12","1082.22","133.91","10666.67","1000","1016.66662597656"
"2005","Not Employed","higher education","1709.57","1500","964","770","1100","2100","2780","5000","1623.22","1795.92","100","20000","1600","1690"
"2005","Not Employed","higher vocational","1311.83","1250.15","434","706.67","1000","1533.33","2000","3000","1245.19","1378.47","0","8000","1250","1333.33337402344"
"2005","Not Employed","in school","1207.57","1040","523","666.67","800","1400","2000","3500","1141.38","1273.76","200","5000","1120","1250"
"2005","Not Employed","inadequately","836.87","800","148","433.33","642","1000","1200","2166.67","768.97","904.77","345","4283.33","725","850.666687011719"
"2005","Not Employed","middle vocational","1242.39","1142.86","3793","640","869.57","1466.67","1933.33","3066.67","1214.04","1270.74","133.91","23333.33","1166.66662597656","1200"
"2005","Not Employed","vocational + Abi","1455.77","1251","265","666.67","930.67","1666.67","2250","4285.71","1210.64","1700.9","236","23333.33","1190.47619628906","1333.33337402344"
"2006","Employed","general elemantary","1199.61","1043.48","965","650","800","1350","1800","4444.44","1157.18","1242.04","133.33","10000","1066.66662597656","1142.85717773438"
"2006","Employed","higher education","2130.02","1833.33","3210","1000","1350","2500","3400","8000","2079.25","2180.79","0","30000","1956.52172851562","2000"
"2006","Employed","higher vocational","1618.25","1473.94","1056","869.57","1120","2000","2500","4133.33","1564.92","1671.58","300","15000","1466.66662597656","1600"
"2006","Employed","in school","1363.48","1200","62","800","1066.67","1450","1696.43","3500","1179.67","1547.29","295.25","4400","1129.03234863281","1440"
"2006","Employed","inadequately","958.62","903.39","86","550","600","1190.48","1575","1900","843.39","1073.85","295.25","3750","800","1000"
"2006","Employed","middle vocational","1405.62","1300","6226","740","1000","1666.67","2133.33","3733.33","1385.41","1425.83","125","16666.67","1333.33337402344","1333.33337402344"
"2006","Employed","vocational + Abi","1508.56","1333.33","861","833.33","1040","1750","2333.33","4333.33","1448.31","1568.81","400","10000","1400","1500"
"2006","Not Employed","general elemantary","1052.45","1000","1436","571.43","760","1248","1600","2666.67","1025.33","1079.57","200","5666.67","1000","1008"
"2006","Not Employed","higher education","1760.11","1507.18","1100","794.5","1142.86","2200","2933.33","5333.33","1683.34","1836.88","118","20000","1600","1733.33337402344"
"2006","Not Employed","higher vocational","1288.64","1238.87","487","700","933.33","1500","1933.33","3000","1234.12","1343.16","118","4666.67","1233.33337402344","1333.33337402344"
"2006","Not Employed","in school","1272.94","1100","531","586.21","800","1500","2003.2","3640","1188.54","1357.34","0","14000","1200","1333.33337402344"
"2006","Not Employed","inadequately","824.01","765.3","145","483.87","612.9","960","1250","1800","750.94","897.08","233.33","4286.67","695.238098144531","833.333374023438"
"2006","Not Employed","middle vocational","1229.38","1133.33","4218","642","860","1466.67","1900","3200","1205.43","1253.33","100","18666.67","1152","1200"
"2006","Not Employed","vocational + Abi","1813.68","1333.33","276","630","966.67","1928.33","3000","10000","1625.89","2001.47","150","20000","1250","1428.57153320312"
"2007","Employed","general elemantary","1123.42","1050","858","615","833.33","1361.54","1666.67","2777.78","1089.09","1157.75","200","5714.29","1060.76928710938","1142.85717773438"
"2007","Employed","higher education","2198.11","1944.44","3101","1050","1428.57","2559.52","3360","6666.67","2142.22","2254","250","42000","2000","2000.00012207031"
"2007","Employed","higher vocational","1636.37","1500","966","869.57","1130.43","1995.65","2550","4000","1589.09","1683.65","277.78","6000","1480","1600"
"2007","Employed","in school","1470.97","1407.09","50","612.17","866.67","1785.71","2000","4500","1112.33","1829.61","150","8000","1214.28576660156","1600"
"2007","Employed","inadequately","1002.52","938.39","78","526.67","675","1266.67","1500","2200","891.84","1113.2","454","3500","800","1055.55554199219"
"2007","Employed","middle vocational","1440.67","1315","5910","761.9","1000","1700","2150","3800","1419.03","1462.31","0","28444.67","1333.33337402344","1363.19995117188"
"2007","Employed","vocational + Abi","1554.59","1400","836","833.33","1083.33","1800","2400","4000","1493.63","1615.55","360","10666.67","1400","1533.33337402344"
"2007","Not Employed","general elemantary","1055.04","1000","1303","600","745","1260","1600","2666.67","1025.64","1084.44","266.67","6666.67","1000","1040"
"2007","Not Employed","higher education","1804.74","1600","1107","807.69","1133.33","2200","3000","6000","1719.86","1889.62","345","23333.33","1652.17395019531","1760"
"2007","Not Employed","higher vocational","1308.73","1225.7","471","671","1000","1533.33","1866.67","3533.33","1248.51","1368.95","200","5333.33","1238.09533691406","1333.33337402344"
"2007","Not Employed","in school","1221.61","1080","553","624","800","1428.57","1916.52","3600","1151.51","1291.71","100","10000","1166.66662597656","1280"
"2007","Not Employed","inadequately","816.34","760.69","136","466.67","600","1000","1180","1833.33","740.33","892.35","340","4553.33","725","840"
"2007","Not Employed","middle vocational","1250.98","1140.67","3951","653","870","1500","1973.33","3333.33","1227.86","1274.1","155.56","10000","1180","1200"
"2007","Not Employed","vocational + Abi","1482.49","1245.38","276","650","866.67","1800","2470","4000","1282.6","1682.38","220","23333.33","1238.09533691406","1438.09533691406"
"2008","Employed","general elemantary","1186.16","1142.86","782","650","884.62","1400","1800","2666.67","1149.38","1222.94","226.67","4666.67","1133.33337402344","1200"
"2008","Employed","higher education","2237.41","2000","2882","1045","1428.57","2666.67","3500","6666.67","2166.21","2308.61","250","66666","2043.47827148438","2133.33325195312"
"2008","Employed","higher vocational","1679.29","1589.46","894","944.44","1200","2000","2533.33","4000","1628.1","1730.48","200","6000","1500","1608.69567871094"
"2008","Employed","in school","1353.77","1286.33","62","840","1055","1500","1720","4000","1152.54","1555","400","4300","1200","1500"
"2008","Employed","inadequately","1059.3","1000","65","500","700","1285.71","1560","3000","938.99","1179.61","345","3000","833.333374023438","1166.66662597656"
"2008","Employed","middle vocational","1461.94","1333.33","5573","761.9","1000","1750","2200","4000","1441.95","1481.93","0","10000","1368.06457519531","1400"
"2008","Employed","vocational + Abi","1625.72","1428.57","808","856.67","1166.67","1904.76","2533.33","5000","1561.27","1690.17","250","10000","1500","1600"
"2008","Not Employed","general elemantary","1070.87","1000","1186","607.69","773.85","1261.6","1600","2560","1038.48","1103.26","230.77","8400","1000","1066.66662597656"
"2008","Not Employed","higher education","1848.65","1633.33","1108","825","1200","2300","3000","5333.33","1768.15","1929.15","333.33","17500","1666.66662597656","1800"
"2008","Not Employed","higher vocational","1503.26","1250","435","693","1000","1600","1933.33","3333.33","1202.73","1803.79","266.67","66666","1250","1333.33337402344"
"2008","Not Employed","in school","1308.6","1150","451","650","833.33","1500","2000","3450","1200.32","1416.88","264","17500","1217.39135742188","1360"
"2008","Not Employed","inadequately","804.1","798.33","114","437","635","1000","1133.33","1463.33","747.89","860.31","226.67","1923.08","733.333312988281","867"
"2008","Not Employed","middle vocational","1286.61","1200","3674","682.5","900","1500","2000","3333.33","1260.86","1312.36","100","12000","1200","1226.66662597656"
"2008","Not Employed","vocational + Abi","1455.04","1250.07","241","650","900","1700","2266.67","4666.67","1275.48","1634.6","300","13333.33","1200","1432.38098144531"
"2009","Employed","general elemantary","1192.49","1111.11","727","650","840","1400","1833.33","3266.67","1147.59","1237.39","186","6000","1066.66662597656","1150"
"2009","Employed","higher education","2238.62","2000","2815","1042","1480","2666.67","3573.33","6000","2183.35","2293.89","200","22000","2047.619140625","2142.85717773438"
"2009","Employed","higher vocational","1716.48","1571.43","846","933.33","1222.22","2000","2666.67","4000","1665.67","1767.29","186","5000","1521.73913574219","1652.17395019531"
"2009","Employed","in school","1236.46","1211.54","58","660","833.33","1450","1750","3000","955.17","1517.75","500","8500","1200","1520"
"2009","Employed","inadequately","1028.28","1000","71","416.67","700","1200","1800","2300","912.92","1143.64","299.33","2400","826.923095703125","1047.619140625"
"2009","Employed","middle vocational","1495.39","1388.89","5270","800","1050","1800","2266.67","4000","1473.13","1517.65","0","20000","1400","1428.57153320312"
"2009","Employed","vocational + Abi","1705.2","1539.3","724","983.33","1200","2000","2533.33","4733.33","1642.69","1767.71","380.65","7500","1533.33337402344","1652.17395019531"
"2009","Not Employed","general elemantary","1097.14","1000.79","1050","619.05","782.61","1333.33","1650","2500","1065.57","1128.71","171","6333.33","1000","1066.66662597656"
"2009","Not Employed","higher education","1854.57","1600","1070","913.33","1200","2333.33","3000","5500","1774.29","1934.85","153.85","20000","1666.66662597656","1800"
"2009","Not Employed","higher vocational","1366.13","1266.67","411","732","1000","1600","2000","3333.33","1303.75","1428.51","375","5426.67","1250","1353.33337402344"
"2009","Not Employed","in school","1333.41","1200","420","666.67","869.57","1582.61","2200","3500","1260.49","1406.33","285","5500","1273.33337402344","1425"
"2009","Not Employed","inadequately","798.81","765.76","93","456.67","545","992","1150","1700","740.49","857.13","333.33","1700","717.333312988281","805"
"2009","Not Employed","middle vocational","1315.06","1200","3358","692.31","905","1533.33","2000","3466.67","1290.25","1339.87","138.4","12000","1200","1250"
"2009","Not Employed","vocational + Abi","1520.5","1333.33","227","660","920","1800","2356","6333.33","1360.37","1680.63","150","10000","1266.66662597656","1500"
"2010","Employed","general elemantary","1234.43","1148.71","1063","628","888.89","1444.44","1813.2","3600","1199.44","1269.42","250","6666.67","1000","1066.66662597656"
"2010","Employed","higher education","2308.63","2000","3831","1041.67","1500","2691.11","3700","8000","2262.95","2354.31","166.67","25000","2000","2000"
"2010","Employed","higher vocational","1809.24","1744.64","1089","1000","1333.33","2142.86","2666.67","3700","1764.65","1853.83","290.32","6800","1500","1600"
"2010","Employed","in school","1376.34","1297.11","69","750","950","1714.29","2050","3250","1208.94","1543.74","360","3571.43","1100","1600"
"2010","Employed","inadequately","1064.31","927.8","125","487","625","1280","1933.33","2800","991.53","1137.09","96","2800","833.333374023438","962.962951660156"
"2010","Employed","middle vocational","1527.34","1400","7152","800","1066.67","1850","2333.33","4133.33","1509.65","1545.03","0","18000","1266.66662597656","1304.34790039062"
"2010","Employed","vocational + Abi","1769.67","1607.14","1212","1000","1277.78","2018.89","2666.67","4600","1722.7","1816.64","0","11538.46","1392.5","1500"
"2010","Not Employed","general elemantary","1102.95","1011.06","1341","631.58","800","1333.33","1666.67","2666.67","1075.53","1130.37","130.77","6333.33","920","986.666687011719"
"2010","Not Employed","higher education","1953.09","1614.33","1253","900","1200","2400","3180","6666.67","1875.27","2030.91","200","20000","1650","1766.66662597656"
"2010","Not Employed","higher vocational","1391.86","1286.48","421","720","1000","1666.67","2000","4000","1329.37","1454.35","351","4545.45","1250","1346.66662597656"
"2010","Not Employed","in school","1406.58","1260.5","602","720","900","1600","2173.91","4500","1338.01","1475.15","120","8000","1107.14282226562","1206.66662597656"
"2010","Not Employed","inadequately","828.96","742.56","206","467","642.86","1091","1200","1720","790.97","866.95","214.67","1750","695.238098144531","766"
"2010","Not Employed","middle vocational","1340.42","1200","3955","700","932","1600","2006","3600","1317.83","1363.01","0","12500","1133.33337402344","1190.47619628906"
"2010","Not Employed","vocational + Abi","1544.25","1400","395","643","920","2000","2500","4666.67","1458.45","1630.05","200","6333.33","1111.11108398438","1277.77783203125"
"2011","Employed","general elemantary","1255.19","1153.85","1285","621.33","866.67","1500","2000","3145","1223.56","1286.82","166.67","7500","1056","1123.8095703125"
"2011","Employed","higher education","2370.2","2080","4464","1111.11","1533.33","2800","3800","7000","2324.03","2416.37","142.86","36666.67","2000","2073.8095703125"
"2011","Employed","higher vocational","1870.91","1755.98","1272","1033.33","1300","2250","2800","4600","1827.27","1914.55","200","7000","1538.46154785156","1652.17395019531"
"2011","Employed","in school","1577.61","1399.09","93","800","1100","2000","2500","3720","1448.78","1706.44","300","3720","1200","1466.66662597656"
"2011","Employed","inadequately","1190.73","1032.53","164","546","733.33","1400","1986.67","3000","1095.55","1285.91","100","5000","833.333374023438","988.888916015625"
"2011","Employed","middle vocational","1560.72","1466.67","8423","800","1100","1900","2400","4133.33","1544.85","1576.59","80","13333.33","1333.33337402344","1333.33337402344"
"2011","Employed","vocational + Abi","1785.59","1600","1475","1000","1250","2066.67","2700","5000","1743.98","1827.2","266.67","11333.33","1433.33337402344","1516.12902832031"
"2011","Not Employed","general elemantary","1122.32","1042.47","1646","630","800","1333.33","1666.67","2666.67","1095.21","1149.43","96","9600","966.666687011719","1000"
"2011","Not Employed","higher education","1951.29","1666.67","1519","932.38","1300","2380.95","3200","6000","1886.38","2016.2","223.2","20000","1666.66662597656","1800"
"2011","Not Employed","higher vocational","1441.57","1302.59","493","790","1066.67","1685","2160","3666.67","1381.97","1501.17","200","6666.67","1300","1400"
"2011","Not Employed","in school","1466.61","1280","772","666.67","933.33","1739.13","2400","5000","1405.92","1527.3","258.06","7173.91","1200","1280"
"2011","Not Employed","inadequately","917.07","765.63","237","494.44","640","1098","1500","2678","862.02","972.12","263.16","3333.33","733.333312988281","816.666625976562"
"2011","Not Employed","middle vocational","1329.29","1200","4895","700","933.33","1600","2000","3600","1309.71","1348.87","40","11666.67","1158","1200"
"2011","Not Employed","vocational + Abi","1501.37","1291.15","450","640","900","1833.33","2406","5533.33","1412.73","1590.01","184","8700","1142.85717773438","1298"
