"year","e11102","pgcasmin","mean","median","n","ptile10","ptile25","ptile75","ptile90","ptile99","lowerci_mean","upperci_mean","min","max","lowerci_median","upperci_median"
"1993","Employed","(2a) intermediate vocational","1192.24","1076.37","1995","625","818","1500","1892","3068","1170.68","1213.8","122.22","6306","973.8095703125","1022.40002441406"
"1993","Employed","(2b) intermediate general qualification","1048.41","997","306","511.2","733.48","1278","1636","2434.76","998.92","1097.9","189.33","3579","884.642883300781","981.599975585938"
"1993","Employed","(2c_gen) general maturity certificate","1139.6","1037.51","230","613.6","767","1380.5","1661.5","4090.67","1082.4","1196.8","272.67","4090.67","958.749938964844","1073.5"
"1993","Employed","(2c_voc) vocational maturity certificate","1348.06","1227","384","682","973.81","1704","2045","3579","1284.22","1411.9","163.6","8521.67","1125","1227"
"1993","Employed","(3a) lower tertiary education","1309.2","1168.9","643","733.48","895","1505.56","2045","4090","1260.16","1358.24","196.92","8521.67","1022.38098144531","1090.66662597656"
"1993","Employed","(3b) higher tertiary education","1650.54","1458.23","623","852.22","1120","2045.2","2659","4090","1593.82","1707.26","365.24","5752","1257.619140625","1363.33337402344"
"1993","Not Employed","(0) in school","1181.44","1041.2","111","620.71","786.54","1367.5","2045.2","3067.6","1084.77","1278.11","224.39","3067.6","872.058776855469","1035.5"
"1993","Not Employed","(1a) inadequately completed","735.31","664.5","337","365.36","525.6","852","1150.5","1908.67","700.01","770.61","143.2","3834.5","664.5","733.478271484375"
"1993","Not Employed","(1b) general elementary school","821.92","767","1022","460","596.67","1003.71","1261.33","1943","800.82","843.02","26","3144.67","731","784"
"1993","Not Employed","(1c) basic vocational qualification","938.48","852","1430","511.33","658.67","1090.67","1381.33","2301","911.22","965.74","122.22","14316","809.583312988281","852"
"1993","Not Employed","(2a) intermediate vocational","1091.68","971","510","573","754.76","1278","1704","2812","1023.92","1159.44","169.33","14316","869","946"
"1993","Not Employed","(2b) intermediate general qualification","1034.06","920.36","190","547.86","766.67","1214.5","1534","3067.6","967.85","1100.27","194.62","3834.5","818","920.5"
"1993","Not Employed","(2c_gen) general maturity certificate","1115.4","972.86","156","460","654.4","1329.5","2045","3306.67","1015.11","1215.69","102","5752","843.5","1022.40002441406"
"1993","Not Employed","(2c_voc) vocational maturity certificate","1157.17","1124.77","114","535.12","818","1420","1874.67","2710","1061.93","1252.41","256","3068","852","1090.66662597656"
"1993","Not Employed","(3a) lower tertiary education","1081.53","920","181","608.57","732.67","1387.62","1841","2726.67","1015.22","1147.84","294.62","2965","818","920"
"1993","Not Employed","(3b) higher tertiary education","1229.87","1090.67","132","585","852","1534","2045.33","2608","1135.41","1324.33","460","3749.33","988.666687011719","1144"
"1994","Employed","(0) in school","","","","","","","","","","","","","",""
"1994","Employed","(1a) inadequately completed","953.92","954.24","325","470.4","716","1150.36","1355","2045","917.38","990.46","177.83","2386","886","981.599975585938"
"1994","Employed","(1b) general elementary school","1017.84","998.87","991","562","730.36","1248","1500","2352","991.24","1044.44","136.33","6136","920.285705566406","988.666687011719"
"1994","Employed","(1c) basic vocational qualification","1191.65","1095.71","2430","639","844","1380","1764","2897.33","1170.41","1212.89","102","10226","1022.77783203125","1079.44445800781"
"1994","Employed","(2a) intermediate vocational","1254.78","1130.32","1986","657.14","852.38","1534","2011.33","3170","1231.8","1277.76","163.6","7771.33","1022.5","1048"
"1994","Employed","(2b) intermediate general qualification","1073.64","1022.43","289","496.67","716","1329","1647.22","3068","1015.52","1131.76","163.6","3579","912.857177734375","1022.5"
"1994","Employed","(2c_gen) general maturity certificate","1136.99","1025.4","201","524","772.79","1431.6","1661.5","3068","1067.43","1206.55","255.33","3068","937.222229003906","1072"
"1994","Employed","(2c_voc) vocational maturity certificate","1369.78","1265.6","370","730.48","946","1687","2130.56","3068","1304.67","1434.89","205","8521.67","1136.11108398438","1278"
"1994","Employed","(3a) lower tertiary education","1345.65","1227","634","754.76","971","1556.09","1917.5","4090","1294.83","1396.47","204.4","8521.67","1095.71435546875","1176"
"1994","Employed","(3b) higher tertiary education","1700.04","1573.08","631","885","1217.14","2069.52","2684.5","4090","1644.43","1755.65","256","6817.33","1363.33337402344","1534"
"1994","Not Employed","(0) in school","1165.25","1022.4","190","584.29","730.36","1289.13","1704","3681.2","1068.2","1262.3","230","7669.5","889.130432128906","1004.28570556641"
"1994","Not Employed","(1a) inadequately completed","753.28","716","292","340.67","545.33","920","1140","1840.67","714.06","792.5","136.33","3834.5","703.599975585938","772.790649414062"
"1994","Not Employed","(1b) general elementary school","854.51","818","1009","477.33","614","1023","1278","1999.33","833.45","875.57","184","3068","784","819.333312988281"
"1994","Not Employed","(1c) basic vocational qualification","970.27","920","1503","562","716","1125","1432","2301","951.35","989.19","102","3272","869","920"
"1994","Not Employed","(2a) intermediate vocational","1112.18","1022.38","523","613.6","769","1295.33","1774","2726.67","1068.92","1155.44","153","5113","886","971"
"1994","Not Employed","(2b) intermediate general qualification","1042.21","957.76","163","535.71","711.3","1297","1556.09","2738.93","970.31","1114.11","256","3068","838.400024414062","965.555603027344"
"1994","Not Employed","(2c_gen) general maturity certificate","1036.76","961.63","178","511","670","1278","1764","2249.6","970.85","1102.67","116","2556.5","879.599975585938","1022.5"
"1994","Not Employed","(2c_voc) vocational maturity certificate","1080.98","1022.67","133","487.14","695.2","1380","1840.5","2272.22","998.76","1163.2","211.33","2897.33","795.555603027344","1057.93103027344"
"1994","Not Employed","(3a) lower tertiary education","1150.67","993.54","193","682","784","1363.33","1881.33","3835","1082.88","1218.46","383.5","3835","879.333312988281","994"
"1994","Not Employed","(3b) higher tertiary education","1284.17","1173.65","141","562","886","1562.22","2147","2556","1188.12","1380.22","340.67","5113","1022.66668701172","1227"
"1995","Employed","(0) in school","","","","","","","","","","","","","",""
"1995","Employed","(1a) inadequately completed","999.74","946.67","300","560","750","1193.33","1483","2215.33","956.45","1043.03","298.33","3204","888","1022.40002441406"
"1995","Employed","(1b) general elementary school","1042.93","1022.5","929","564","755.65","1244","1534","2249.6","1014.45","1071.41","163.33","8034.76","920.400024414062","1002"
"1995","Employed","(1c) basic vocational qualification","1199.18","1099.5","2389","681.67","852.22","1406","1758.8","2726.67","1178.41","1219.95","244.35","11930","1043.19995117188","1088.70971679688"
"1995","Employed","(2a) intermediate vocational","1299.67","1193.03","2006","716","908.89","1546","2045","3408.67","1276.86","1322.48","158.1","6817.33","1048","1099.44445800781"
"1995","Employed","(2b) intermediate general qualification","1147.12","1063.66","289","562","774.55","1363.33","1772.67","3408.67","1088.6","1205.64","271.33","4090.67","956.086975097656","1063.59997558594"
"1995","Employed","(2c_gen) general maturity certificate","1165.41","1022.5","235","665","767","1420","1758.8","3068","1106.44","1224.38","271.33","3068","971.5","1056.66662597656"
"1995","Employed","(2c_voc) vocational maturity certificate","1351.83","1227.33","428","668.46","920","1670","2113.33","4090.67","1292.43","1411.23","158.1","6136","1103.86364746094","1227.33337402344"
"1995","Employed","(3a) lower tertiary education","1447.28","1291.61","654","795.56","1009.64","1704","2181.33","3834.5","1389.54","1505.02","280","14061","1154","1227.33337402344"
"1995","Employed","(3b) higher tertiary education","1706.27","1534","685","852.38","1099.5","2045.33","2633","5112.67","1634.22","1778.32","386.11","15338.67","1378.26086425781","1495.5"
"1995","Not Employed","(0) in school","1242.42","1065.4","249","568","784","1363.33","1799.6","3834.5","1113.33","1371.51","319.5","15338.67","886.333312988281","1022.5"
"1995","Not Employed","(1a) inadequately completed","789.54","742.06","282","358","545.33","939.33","1145.2","2045","750.26","828.82","255.5","2249.6","710","784"
"1995","Not Employed","(1b) general elementary school","955.58","853.36","1032","495.76","656","1085.33","1363.33","2386","917.97","993.19","212.67","12498","828","880"
"1995","Not Employed","(1c) basic vocational qualification","1071.96","971","1505","588","767","1193.33","1533.81","3170","1045.2","1098.72","72","10907.33","920","971"
"1995","Not Employed","(2a) intermediate vocational","1214.18","1023","540","608.57","818","1329.33","1841","3408.67","1154.48","1273.88","281","10907.33","920","1004.28570556641"
"1995","Not Employed","(2b) intermediate general qualification","1037.81","1022.66","166","552","711.3","1278","1554.4","2147.33","980.31","1095.31","255.5","2272.22","895","1005.33331298828"
"1995","Not Employed","(2c_gen) general maturity certificate","1072.89","972.53","203","460","680","1278","2045","2921.79","1001.11","1144.67","205","3681.2","858.799987792969","1022.5"
"1995","Not Employed","(2c_voc) vocational maturity certificate","1090.63","1021.18","152","463","682","1329","1908.67","2556","1010.89","1170.37","212.67","3068","855.333312988281","1022.40002441406"
"1995","Not Employed","(3a) lower tertiary education","1259.66","1090.67","187","736.4","863.33","1516.67","1976.67","3068","1192.35","1326.97","307","3068","971","1043"
"1995","Not Employed","(3b) higher tertiary education","1232.31","1193.33","163","518.57","852","1534","2045","2556","1155.42","1309.2","310","2556.67","1022.66668701172","1227"
"1996","Employed","(0) in school","","","","","","","","","","","","","",""
"1996","Employed","(1a) inadequately completed","924.52","908.89","283","547.62","716","1073.5","1380.5","1790","883.25","965.79","119.33","2556.5","895","957.234069824219"
"1996","Employed","(1b) general elementary school","1032.09","1022.43","863","592","767","1247.22","1534","2223.04","1006.7","1057.48","87","2556.5","911.666687011719","988.333312988281"
"1996","Employed","(1c) basic vocational qualification","1224.46","1125","2335","682","876.43","1432","1738","3068","1200.83","1248.09","272.67","12782.5","1084","1125"
"1996","Employed","(2a) intermediate vocational","1301.57","1180","2044","716","920","1534","2045.33","3408.67","1276.56","1326.58","238","10226","1074","1125"
"1996","Employed","(2b) intermediate general qualification","1160.48","1073.69","287","544.19","784","1420","1647.22","2658.8","1067.3","1253.66","236.15","11930","978.260864257812","1084"
"1996","Employed","(2c_gen) general maturity certificate","1194.66","1043.31","234","614","774.55","1432","1789.5","3408.67","1128.17","1261.15","283.89","3681.2","973.8095703125","1099.5"
"1996","Employed","(2c_voc) vocational maturity certificate","1361.88","1221.97","440","682","925.24","1556.09","2045.33","5681.11","1288.36","1435.4","340.67","11930","1156.08703613281","1278"
"1996","Employed","(3a) lower tertiary education","1513.79","1363.33","672","843.5","1056.67","1733.91","2250","5681.11","1457.02","1570.56","98.46","12782.5","1178.88891601562","1278"
"1996","Employed","(3b) higher tertiary education","1707.4","1534","688","889.13","1168.57","2111.74","2726.67","3749.33","1651.2","1763.6","317.58","7328.67","1380.5","1514.81481933594"
"1996","Not Employed","(0) in school","1252.62","1093.27","264","613.6","843.5","1333.91","1778.26","3681.2","1146.04","1359.2","350.3","12782.5","983.076965332031","1076.31579589844"
"1996","Not Employed","(1a) inadequately completed","805.19","730.34","253","435","562","954.67","1268","2454","763.7","846.68","255.5","2454","740.344787597656","818"
"1996","Not Employed","(1b) general elementary school","922.89","869","1001","511.33","682","1109","1363.33","2045","900.01","945.77","78","3707","835.333312988281","869"
"1996","Not Employed","(1c) basic vocational qualification","1087.14","1022.67","1481","614","792.5","1227","1534","2778.7","1061.44","1112.84","148.33","10226","971.333312988281","1022.66668701172"
"1996","Not Employed","(2a) intermediate vocational","1222.72","1090.67","508","654.5","852.38","1431.6","1987.33","3408.67","1171.22","1274.22","256","7328.67","990.625","1048"
"1996","Not Employed","(2b) intermediate general qualification","1098.64","1073.96","161","626.5","818","1304","1687","2045","1040.21","1157.07","256","2045.33","920","1056.66662597656"
"1996","Not Employed","(2c_gen) general maturity certificate","1051.46","939.44","176","552","716","1239.39","1902","2454.4","982.07","1120.85","302","3104.29","895","1022.5"
"1996","Not Employed","(2c_voc) vocational maturity certificate","1065.56","1022.67","138","568.33","750","1314.76","1534","2897.33","982.59","1148.53","256","3033.33","852","1023"
"1996","Not Employed","(3a) lower tertiary education","1306.96","1112.86","181","767","954.67","1677","2079.33","2623.04","1233.83","1380.09","307","3616","1022.66668701172","1090.66662597656"
"1996","Not Employed","(3b) higher tertiary education","1317.68","1277.83","155","625","925.24","1636","2045.33","3033.33","1236.62","1398.74","378.67","3068","1163","1295.33337402344"
"1997","Employed","(0) in school","","","","","","","","","","","","","",""
"1997","Employed","(1a) inadequately completed","988.96","937.12","253","571.79","716","1227","1482.5","2045.33","945.37","1032.55","296.77","2272.22","929.696960449219","1022.66668701172"
"1997","Employed","(1b) general elementary school","1073.34","1022.44","822","614","775.42","1329","1559.5","2073.6","1032.92","1113.76","153","13634.67","956.086975097656","1022.5"
"1997","Employed","(1c) basic vocational qualification","1215.01","1158.89","2260","682","874.5","1432","1790","2812","1196.03","1233.99","204.62","7669.5","1111.30432128906","1155.18518066406"
"1997","Employed","(2a) intermediate vocational","1287.23","1176","1974","745.83","925.24","1534","1976.67","3033.33","1264.43","1310.03","243.33","7908","1111.30432128906","1150.5"
"1997","Employed","(2b) intermediate general qualification","1147.09","1101.18","287","598","852.22","1431.33","1738","2454.4","1095.36","1198.82","208.21","2556.67","1022.40002441406","1079.44445800781"
"1997","Employed","(2c_gen) general maturity certificate","1261.58","1040.25","224","654.4","852","1508.5","1874.67","3408.67","1187.06","1336.1","261.11","5113","983.8095703125","1159"
"1997","Employed","(2c_voc) vocational maturity certificate","1392.46","1227.33","440","710","954.67","1661.88","2215.33","5681.11","1333.58","1451.34","278.79","7158","1168.57153320312","1295.33337402344"
"1997","Employed","(3a) lower tertiary education","1506.32","1363.33","671","852.22","1023","1704.29","2272.22","5681.11","1452.47","1560.17","307","8129.5","1227.19995117188","1308.80004882812"
"1997","Employed","(3b) higher tertiary education","1760.69","1559.5","700","880.56","1193.33","2173","2812","5112.78","1699.97","1821.41","245.6","8129.5","1431.33337402344","1534"
"1997","Not Employed","(0) in school","1107.93","1022.64","292","511.5","730.36","1380.5","1814.19","3067.6","1050.91","1164.95","263.87","3067.6","895","1022.5"
"1997","Not Employed","(1a) inadequately completed","771.08","716","253","392","511.54","937.33","1257.6","1874.67","732.51","809.65","224.8","2168","755.227233886719","818"
"1997","Not Employed","(1b) general elementary school","928.99","886","1013","514","682","1124.8","1363.33","2045.33","907.12","950.86","179","3749.33","852","894.736877441406"
"1997","Not Employed","(1c) basic vocational qualification","1097.56","1022.67","1497","625","801.33","1240.67","1534","2726.67","1067.72","1127.4","208.21","13634.67","1012","1022.66668701172"
"1997","Not Employed","(2a) intermediate vocational","1235.92","1106.34","544","682","889.13","1534","1994","2726.67","1190.07","1281.77","229.05","5300.67","1000","1030"
"1997","Not Employed","(2b) intermediate general qualification","1075.67","1022.82","169","562","774.55","1304","1534","2556","1009.13","1142.21","307","3834.5","937.333312988281","1022.77783203125"
"1997","Not Employed","(2c_gen) general maturity certificate","1190.04","1026.45","194","562.67","774.55","1346.33","1738.4","7669.5","1074.86","1305.22","245.6","8129.5","937.333312988281","1023"
"1997","Not Employed","(2c_voc) vocational maturity certificate","1064.83","1022.67","134","477.33","716","1329","1534","2556","984.03","1145.63","281","3068","863.793090820312","1022.66668701172"
"1997","Not Employed","(3a) lower tertiary education","1310.92","1175.87","191","784","1017.33","1636","1976.67","2667.83","1248.22","1373.62","393.46","3272","1026","1144.28576660156"
"1997","Not Employed","(3b) higher tertiary education","1394.82","1340.03","164","706.19","1022.38","1704","2086","3408.67","1301.96","1487.68","278.79","5300.67","1152.5","1339.04772949219"
"1998","Employed","(0) in school","","","","","","","","","","","","","",""
"1998","Employed","(1a) inadequately completed","1032.2","937.13","233","632.86","716","1295.33","1534","2045.33","986.2","1078.2","358","2215.33","920","1022.5"
"1998","Employed","(1b) general elementary school","1083.57","1017.82","847","605.93","766.79","1278.33","1636","2556.5","1048.39","1118.75","292.14","6817.33","937.222229003906","1022.40002441406"
"1998","Employed","(1c) basic vocational qualification","1232.05","1150.5","2277","710","908.89","1431.6","1790","3068","1211.94","1252.16","238.67","6442","1124.66662597656","1150.5"
"1998","Employed","(2a) intermediate vocational","1306.7","1192.78","2129","747.31","946","1556.09","2045","3408.67","1285.68","1327.72","232.78","5112.67","1112","1150.5"
"1998","Employed","(2b) intermediate general qualification","1128.56","1052.41","318","613.6","830.83","1420","1704","2377.5","1081.06","1176.06","284","2760.67","954.666687011719","1056.66662597656"
"1998","Employed","(2c_gen) general maturity certificate","1282.91","1095.71","232","673.86","886","1420","2045","4090.67","1203.43","1362.39","426.11","6136","1022.5","1145.19995117188"
"1998","Employed","(2c_voc) vocational maturity certificate","1388.89","1281.34","495","747.78","937.22","1636","2045.33","5681.11","1335.84","1441.94","324","7158","1252.5","1339.04772949219"
"1998","Employed","(3a) lower tertiary education","1542.14","1354","704","827.62","1056.67","1777.14","2488","5681.11","1491.34","1592.94","292.14","7669","1227.33337402344","1304"
"1998","Employed","(3b) higher tertiary education","1788.02","1641.48","763","869","1217","2168","2840.56","4772","1732.19","1843.85","432.31","7669.5","1492.80004882812","1585.19995117188"
"1998","Not Employed","(0) in school","1123.04","1022.4","303","547.86","767","1390.8","1942.8","2708","1068.23","1177.85","204.4","3408.67","937.333312988281","1022.5"
"1998","Not Employed","(1a) inadequately completed","802.83","761.8","235","477.33","613.6","954.67","1142","1779","766.61","839.05","347.5","1943","750","843.5"
"1998","Not Employed","(1b) general elementary school","967.82","920","1110","545.33","696","1176","1431.33","2079.33","945.89","989.75","179","3749.33","895","951"
"1998","Not Employed","(1c) basic vocational qualification","1086.53","1022.67","1708","634","818","1261.33","1585","2454","1067.72","1105.34","282.5","3749.33","1022.40002441406","1022.66668701172"
"1998","Not Employed","(2a) intermediate vocational","1240.82","1124.88","579","665","869","1534","2025","3408.67","1196.79","1284.85","230","6033.33","1022.66668701172","1089.13049316406"
"1998","Not Employed","(2b) intermediate general qualification","1082.41","1053.96","190","590","767","1363.33","1661.5","1942.67","1020.26","1144.56","221.33","3834.5","920.400024414062","1063.59997558594"
"1998","Not Employed","(2c_gen) general maturity certificate","1126.02","1076.47","215","537","692.58","1390.8","1758.8","3298.71","1046.66","1205.38","204.4","4090","927.777770996094","1107.66662597656"
"1998","Not Employed","(2c_voc) vocational maturity certificate","1107.71","1079.44","152","511.33","716","1363.33","1738.5","2556.5","1023.81","1191.61","230","3068","852","1079.44445800781"
"1998","Not Employed","(3a) lower tertiary education","1339.32","1193.33","215","818","1022.5","1687","2045.33","3117","1276.03","1402.61","480.3","3579","1056.66662597656","1227"
"1998","Not Employed","(3b) higher tertiary education","1518.05","1395.14","200","682","1022.67","1976.67","2305","6033.33","1411.02","1625.08","205","6817.33","1193.33337402344","1406"
"1999","Employed","(0) in school","1381.77","1245.77","43","818","999.39","1556.09","1840.8","3579","1180.69","1582.85","454.44","3579","1124.80004882812","1431.59997558594"
"1999","Employed","(1a) inadequately completed","993.58","971.65","220","532","711.3","1244.78","1534","2242.67","941.54","1045.62","255.5","2556.67","925.238159179688","1022.66668701172"
"1999","Employed","(1b) general elementary school","1117.13","1022.67","818","632.86","818","1363.33","1704","2556","1089.32","1144.94","102","3408.67","1000.43481445312","1022.66668701172"
"1999","Employed","(1c) basic vocational qualification","1263.87","1176","2297","716","920.4","1534","1840.67","3136","1243.29","1284.45","266","6391","1136.11108398438","1192.77783203125"
"1999","Employed","(2a) intermediate vocational","1369.41","1227.2","2181","795.56","994.44","1661.5","2045.33","3170","1345.05","1393.77","204.67","12782","1150.5","1193"
"1999","Employed","(2b) intermediate general qualification","1118.9","1022.57","345","613.6","803.57","1363.33","1704.33","2726.67","1070.38","1167.42","256","3579","954.666687011719","1074"
"1999","Employed","(2c_gen) general maturity certificate","1241.73","1095.56","269","614","869","1431.33","1841","3550.56","1165.25","1318.21","310","5624","1022.66668701172","1176"
"1999","Employed","(2c_voc) vocational maturity certificate","1436.68","1329","510","809.44","1022.4","1670","2045.33","5010.67","1383.03","1490.33","266","7101.11","1278","1363.33337402344"
"1999","Employed","(3a) lower tertiary education","1601.46","1420","707","852.31","1065","1892","2352","6136","1548.68","1654.24","306.8","7101.11","1323.88891601562","1406"
"1999","Employed","(3b) higher tertiary education","1816.72","1704","775","971","1278","2173","2863.33","4244","1761.58","1871.86","306.67","7498.67","1534","1704"
"1999","Not Employed","(0) in school","1161.75","1022.4","267","572.8","792.5","1390.8","2045","2889","1093.16","1230.34","186.06","5113","949.642883300781","1022.66668701172"
"1999","Not Employed","(1a) inadequately completed","795.87","750","233","409","537","978.46","1125","2045.33","752.44","839.3","186.06","2420.4","750","852.222229003906"
"1999","Not Employed","(1b) general elementary school","1016.73","982","1063","562","750","1227","1534","2232.67","992.9","1040.56","184","4139.05","951","1005.33331298828"
"1999","Not Employed","(1c) basic vocational qualification","1129.68","1023","1617","665","852","1312","1636","3068","1109.28","1150.08","235","3749.33","1022.66668701172","1056.66662597656"
"1999","Not Employed","(2a) intermediate vocational","1265.34","1162.67","552","668.46","889.13","1578.26","1917","2914.67","1221.22","1309.46","202.76","5794.67","1065","1125"
"1999","Not Employed","(2b) intermediate general qualification","1099.98","1022.93","162","511.5","730.48","1329","1738.4","2454.4","1026.32","1173.64","170.67","3375","908.888916015625","1073.5"
"1999","Not Employed","(2c_gen) general maturity certificate","1114.15","948","175","511","639.29","1329.5","1994","2812","1005","1223.3","186.06","6391","889.599975585938","1052.64697265625"
"1999","Not Employed","(2c_voc) vocational maturity certificate","1231.28","1125","130","562","784","1442","2181.33","3068","1121.34","1341.22","170.67","3408.67","951.666687011719","1145.19995117188"
"1999","Not Employed","(3a) lower tertiary education","1377.95","1264.92","211","784","1022.67","1678.67","2045.33","3408.89","1312.74","1443.16","400","3835","1124.66662597656","1261.33337402344"
"1999","Not Employed","(3b) higher tertiary education","1560.99","1466","192","666.96","1022.67","2045","2334.67","5794.67","1446.3","1675.68","230","7498.67","1278","1452"
"2000","Employed","(0) in school","1251.03","1150.5","78","705.17","940.8","1431.6","1691.2","3068","1138.42","1363.64","511.5","3068","1043.19995117188","1278"
"2000","Employed","(1a) inadequately completed","995.51","952.48","167","593.2","702.92","1193.33","1431.6","3408.67","938.13","1052.89","51","3408.67","889.130432128906","1022.66668701172"
"2000","Employed","(1b) general elementary school","1043.3","1000.43","1073","590","767","1278","1534","2181.33","1020.14","1066.46","121.9","3681.2","973.8095703125","1022.5"
"2000","Employed","(1c) basic vocational qualification","1285.89","1192.78","4032","741","946","1534","1874.67","3408.67","1268.35","1303.43","121.9","9203.33","1150.5","1192.85717773438"
"2000","Employed","(2a) intermediate vocational","1355.47","1233.6","4032","779.05","994.44","1636","2045.33","3238","1338.58","1372.36","0","6817.33","1193.33337402344","1227.19995117188"
"2000","Employed","(2b) intermediate general qualification","1133.7","1022.76","429","614","818","1315","1738.4","3400","1084.71","1182.69","232","4772","1022.40002441406","1084"
"2000","Employed","(2c_gen) general maturity certificate","1179.43","1022.67","457","511","738.33","1449.5","1976.67","3408.67","1120.84","1238.02","256","6391","1000.43481445312","1084"
"2000","Employed","(2c_voc) vocational maturity certificate","1451.13","1333.91","1095","826.15","1023","1704","2215.33","3408.67","1414.25","1488.01","261.95","6425.33","1278","1363.33337402344"
"2000","Employed","(3a) lower tertiary education","1673.17","1534","1208","895","1193.33","2045","2556","4346","1631.71","1714.63","245.6","6902","1432","1534"
"2000","Employed","(3b) higher tertiary education","1885.13","1704.17","1572","963.46","1278","2272.22","3068","5113","1840.65","1929.61","214.67","12782","1636","1704.28576660156"
"2000","Not Employed","(0) in school","1158.13","1022.5","395","596.67","821.79","1431.6","1840.8","2863.2","1108.22","1208.04","243","3476.8","1000.43481445312","1084"
"2000","Not Employed","(1a) inadequately completed","818.72","775.71","233","443.33","590","1018","1227.33","1704","771.36","866.08","204.5","2760.8","716","836.666687011719"
"2000","Not Employed","(1b) general elementary school","984.96","946","1625","551","716","1158.67","1406","2188","963.7","1006.22","121.9","8181","908.888916015625","954.666687011719"
"2000","Not Employed","(1c) basic vocational qualification","1144.48","1023","3275","665","852","1329.33","1636","3068","1126.2","1162.76","121.9","9679","1022.66668701172","1056.66662597656"
"2000","Not Employed","(2a) intermediate vocational","1318.53","1193.03","1117","687","930.83","1558.1","2045.33","3408.67","1283.74","1353.32","84","6135.33","1095.71435546875","1171.33337402344"
"2000","Not Employed","(2b) intermediate general qualification","1150.73","1043.17","261","602.5","792.5","1329.2","1826.07","2726.67","1085.5","1215.96","261.95","3476.8","971.5","1103.19995117188"
"2000","Not Employed","(2c_gen) general maturity certificate","1264.74","1095.58","325","511","767","1500","2045.33","5681.11","1194.71","1334.77","157","5681.11","958.5","1125"
"2000","Not Employed","(2c_voc) vocational maturity certificate","1315.12","1157.35","347","588","852.38","1582.38","2045","3579","1205.42","1424.82","243","17043.33","1047.14294433594","1193.33337402344"
"2000","Not Employed","(3a) lower tertiary education","1445.52","1305.63","387","798.75","1022.67","1704","2301","3408.67","1382.81","1508.23","303.89","5112.67","1193.33337402344","1329.33337402344"
"2000","Not Employed","(3b) higher tertiary education","1646.54","1474.02","415","682","1022.78","2045","2658.67","4090.67","1542.83","1750.25","205","17043.33","1363.33337402344","1500"
"2001","Employed","(0) in school","1269.88","1149.74","112","682","988.67","1534","2045","2556.5","1172.22","1367.54","220","3067.6","1111.30432128906","1227.33337402344"
"2001","Employed","(1a) inadequately completed","980.55","950.21","132","511.3","730.48","1227.2","1431.6","2301","919.47","1041.63","112","2301","920","1071.42858886719"
"2001","Employed","(1b) general elementary school","1047.38","994.44","994","602.5","757.41","1278","1534","2386","1018.19","1076.57","217","9203.2","957.222229003906","1022.66668701172"
"2001","Employed","(1c) basic vocational qualification","1300.77","1227","3594","767","954.67","1534","1926","3068","1282.12","1319.42","140","10737","1192.77783203125","1221.66674804688"
"2001","Employed","(2a) intermediate vocational","1408.08","1278","3786","818","1022.4","1670","2045.33","3408.67","1389.28","1426.88","140","10226","1227.19995117188","1278"
"2001","Employed","(2b) intermediate general qualification","1140.52","1073.5","409","588","815","1370.4","1704","2795.33","1095.95","1185.09","266","4090.5","1022.66668701172","1136.11108398438"
"2001","Employed","(2c_gen) general maturity certificate","1220.63","1061.23","470","562","767","1431.67","1942.8","4686.67","1152.88","1288.38","230","10737","1022.66668701172","1133.9130859375"
"2001","Employed","(2c_voc) vocational maturity certificate","1492.55","1380.03","1022","818","1063.6","1704.44","2284","4090.67","1452.62","1532.48","263.87","6513.33","1308.80004882812","1390.80004882812"
"2001","Employed","(3a) lower tertiary education","1691","1534","1126","981.6","1193.33","2045","2556.67","3749.33","1647.76","1734.24","365.36","10737","1460.95239257812","1534"
"2001","Employed","(3b) higher tertiary education","1954.69","1714.85","1461","1022.67","1319.35","2386","3119","5681.11","1907.69","2001.69","255.5","8521.33","1704","1770.00012207031"
"2001","Not Employed","(0) in school","1174.28","1096.3","408","648.85","841.79","1416.09","1826.07","2881","1122.49","1226.07","0","5112.8","1022.40002441406","1151.59997558594"
"2001","Not Employed","(1a) inadequately completed","821.19","818","181","434.5","600","954.67","1227","1994","761.63","880.75","274","2932.8","785.454528808594","886"
"2001","Not Employed","(1b) general elementary school","992.54","954.67","1377","562","742","1201.5","1466","2045","972.1","1012.98","204.67","4431.33","920","971.333312988281"
"2001","Not Employed","(1c) basic vocational qualification","1143.42","1074","2979","673.48","852.22","1329.33","1670","2658.67","1127.27","1159.57","28","6039","1056.66662597656","1090.66662597656"
"2001","Not Employed","(2a) intermediate vocational","1333.7","1217.14","1075","703.12","956","1602","2045.33","3408.67","1299.64","1367.76","256","5624","1125","1193.33337402344"
"2001","Not Employed","(2b) intermediate general qualification","1148.45","1077.1","214","647.33","818","1347.5","1790","3067.6","1087.07","1209.83","216.15","3238","951.200012207031","1075.83325195312"
"2001","Not Employed","(2c_gen) general maturity certificate","1303.62","1151.19","282","562","767","1534","2301","4260.56","1229.19","1378.05","307","4260.56","1032.80004882812","1188.37841796875"
"2001","Not Employed","(2c_voc) vocational maturity certificate","1394.11","1227.1","350","613.33","889.13","1704","2250","3749.33","1289.31","1498.91","281","15338.67","1107.77783203125","1217.14294433594"
"2001","Not Employed","(3a) lower tertiary education","1489.43","1363.33","384","852","1090.67","1790","2352","3550.56","1431.16","1547.7","298","3749.33","1281.33337402344","1363.33337402344"
