"year","hgtyp1hh","pgcasmin","mean","median","n","ptile10","ptile25","ptile75","ptile90","ptile99","lowerci_mean","upperci_mean","min","max","lowerci_median","upperci_median"
"1994","Couple + C. GT 16 ","(3b) higher tertiary education","1640.02","1534","119","971.5","1240","1981.5","2301","5113","1512.78","1767.26","307","5113","1272","1534"
"1994","Couple + C. LE 16","(0) in school","","","","","","","","","","","","","",""
"1994","Couple + C. LE 16","(1a) inadequately completed","754","738.72","98","438.1","577.83","900.95","1136.11","1278.33","700.43","807.57","177.83","1460.71","681.666687011719","825.769287109375"
"1994","Couple + C. LE 16","(1b) general elementary school","847.06","753.5","319","511.33","639","1003.7","1278.33","1704.44","812.87","881.25","227.22","3323.5","717.916625976562","792.5"
"1994","Couple + C. LE 16","(1c) basic vocational qualification","972.11","939.68","791","608.57","730.48","1136.11","1420","2173","948.89","995.33","219.05","3124.44","852.380981445312","925.238159179688"
"1994","Couple + C. LE 16","(2a) intermediate vocational","1007.71","937.22","919","608.57","738.33","1166.96","1485.24","2272.22","984.25","1031.17","183.91","3323.5","852.380981445312","900.952392578125"
"1994","Couple + C. LE 16","(2b) intermediate general qualification","1125.74","994.8","43","596.67","809.58","1339.05","1828.85","2840.56","959.44","1292.04","389.52","2840.56","852.380981445312","1171.66662597656"
"1994","Couple + C. LE 16","(2c_gen) general maturity certificate","954.09","982.46","48","577.83","731.54","1136.11","1278.33","1647.22","845.09","1063.09","378.89","2130.56","744.400024414062","1022.60870361328"
"1994","Couple + C. LE 16","(2c_voc) vocational maturity certificate","1229.84","1044.71","154","710","822.61","1339.05","1728.57","8521.67","1111.11","1348.57","426.25","8521.67","894.583312988281","1051.11108398438"
"1994","Couple + C. LE 16","(3a) lower tertiary education","1227.2","1069.38","273","729.5","852.38","1411.9","1704.29","8521.67","1158.6","1295.8","255.5","8521.67","973.8095703125","1047.14294433594"
"1994","Couple + C. LE 16","(3b) higher tertiary education","1439.65","1343.18","250","900.95","1042.22","1733.91","2069.52","2840.56","1383.74","1495.56","438.1","2921.9","1168.57153320312","1290.47619628906"
"1994","Couple + C. LE and GT 16","(0) in school","1077.42","1004.29","91","639.29","733.48","1288.4","1595.2","2738.93","1000.27","1154.57","411.94","2738.93","844.782653808594","1004.28570556641"
"1994","Couple + C. LE and GT 16","(1a) inadequately completed","775.3","767","120","395","613.6","961.2","1111.3","1278.21","733.97","816.63","204.4","1333.91","728.181823730469","839.130432128906"
"1994","Couple + C. LE and GT 16","(1b) general elementary school","895.17","853.19","178","566.96","711.3","1053.64","1227","1677.2","855.32","935.02","273.93","2413.2","786.538513183594","889.130432128906"
"1994","Couple + C. LE and GT 16","(1c) basic vocational qualification","926.89","920.4","263","566.07","725.81","1107.67","1289.13","1778.26","889.42","964.36","183.04","2738.93","821.785705566406","920.400024414062"
"1994","Couple + C. LE and GT 16","(2a) intermediate vocational","1010.21","949.64","175","630","759.64","1196.8","1460.71","2413.2","956.76","1063.66","183.04","2738.93","818","900"
"1994","Couple + C. LE and GT 16","(2b) intermediate general qualification","945.28","889.13","106","527.74","702.58","1186","1333.91","2738.93","870.39","1020.17","183.04","2738.93","751.764709472656","912.857177734375"
"1994","Couple + C. LE and GT 16","(2c_gen) general maturity certificate","1056.55","927.02","50","527.74","772.79","1241.71","1444.78","2738.93","938.43","1174.67","411.94","2738.93","838.400024414062","1000.43481445312"
"1994","Couple + C. LE and GT 16","(2c_voc) vocational maturity certificate","","","","","","","","","","","","","",""
"1994","Couple + C. LE and GT 16","(3a) lower tertiary education","1068.2","1059.44","54","643.23","889.13","1154.52","1556.09","2413.2","961.42","1174.98","204.4","2413.2","889.130432128906","1084"
"1994","Couple + C. LE and GT 16","(3b) higher tertiary education","1495.64","1252.53","59","804.78","1145.2","1789.64","2738.93","2863.2","1359.03","1632.25","584.29","2863.2","1214.25","1268.69567871094"
"1994","Single parent","(0) in school","","","","","","","","","","","","","",""
"1994","Single parent","(1a) inadequately completed","","","","","","","","","","","","","",""
"1994","Single parent","(1b) general elementary school","922.93","830.22","100","460","613.33","1090.67","1608.67","2386","831.54","1014.32","184","2386","753.333312988281","954.666687011719"
"1994","Single parent","(1c) basic vocational qualification","939.75","909.2","154","456.67","624.81","1158.67","1397.33","2726.67","862.2","1017.3","163.85","3238","835.333312988281","1022.5"
"1994","Single parent","(2a) intermediate vocational","992.71","865.38","101","393.08","653.33","1261.33","1876.15","2556.25","896.71","1088.71","204.4","2726.67","767","908.888916015625"
"1994","Single parent","(2b) intermediate general qualification","869.08","773.87","31","545.33","647.33","1022.67","1130.77","3238","680.28","1057.88","252","3238","647.333312988281","971.5"
"1994","Single parent","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"1994","Single parent","(2c_voc) vocational maturity certificate","","","","","","","","","","","","","",""
"1994","Single parent","(3a) lower tertiary education","","","","","","","","","","","","","",""
"1994","Single parent","(3b) higher tertiary education","1265.48","1142.1","36","767","912","1466","2011.33","2505.5","1077.27","1453.69","393.08","2505.5","895","1335"
"1995","(Married) couple without C.","(0) in school","","","","","","","","","","","","","",""
"1995","(Married) couple without C.","(1a) inadequately completed","1051.52","852","83","660.67","750","1193.33","1892","2215.33","958.73","1144.31","324","3204","851.333312988281","1012.66668701172"
"1995","(Married) couple without C.","(1b) general elementary school","1114.31","1022.67","526","671.33","808","1261.33","1545.33","2181.33","1062.49","1166.13","163.33","11930","954.666687011719","1022.66668701172"
"1995","(Married) couple without C.","(1c) basic vocational qualification","1249.77","1124.67","1332","688.67","886","1414.67","1772.67","3408.67","1217.73","1281.81","314","11930","1090.66662597656","1150.66662597656"
"1995","(Married) couple without C.","(2a) intermediate vocational","1666.09","1500","577","886","1150.67","1976.67","2386","3749.33","1604.21","1727.97","340.67","10907.33","1329.33337402344","1431.33337402344"
"1995","(Married) couple without C.","(2b) intermediate general qualification","1472.64","1338.52","64","801.33","1022.67","1636","2181.33","4090.67","1311.2","1634.08","271.33","4090.67","1090.66662597656","1431.33337402344"
"1995","(Married) couple without C.","(2c_gen) general maturity certificate","1291.46","1160.24","60","682","682","1534","2556.67","3068","1143.27","1439.65","271.33","3068","852","1227.33337402344"
"1995","(Married) couple without C.","(2c_voc) vocational maturity certificate","1453.39","1314.17","154","784","954.67","1704","2215.33","3408.67","1350.8","1555.98","279.33","4090.67","1227.33337402344","1363.33337402344"
"1995","(Married) couple without C.","(3a) lower tertiary education","1478.78","1363.33","237","852","1022.67","1840.67","2113.33","3816.67","1405.65","1551.91","409.33","3816.67","1227.33337402344","1466"
"1995","(Married) couple without C.","(3b) higher tertiary education","1852.53","1704","231","886","1193.33","2188","3068","6817.33","1717.53","1987.53","310","8010","1534","1704"
"1995","1-pers.-HH","(0) in school","","","","","","","","","","","","","",""
"1995","1-pers.-HH","(1a) inadequately completed","1005.46","985.55","35","358","603","1314","1534","2045","857.38","1153.54","353","2045","739","1125"
"1995","1-pers.-HH","(1b) general elementary school","922.06","818","301","460","614","1050","1278","2464","836.3","1007.82","256","12498","782","895"
"1995","1-pers.-HH","(1c) basic vocational qualification","1144.9","1023","420","562","767","1278","1636","6084","1080.86","1208.94","72","8692","971","1023"
"1995","1-pers.-HH","(2a) intermediate vocational","1276.87","1176","260","687","966","1483","1882","3323","1214.8","1338.94","297","3579","1028","1176"
"1995","1-pers.-HH","(2b) intermediate general qualification","1098.57","1125","48","368","614","1483","1790","2147","929.54","1267.6","327","3323","716","1176"
"1995","1-pers.-HH","(2c_gen) general maturity certificate","846.32","722.11","42","409","511","1074","1432","2045","720.77","971.87","205","2045","614","854"
"1995","1-pers.-HH","(2c_voc) vocational maturity certificate","1308.35","1248.52","74","562","920","1687","2045","6136","1127.62","1489.08","205","6136","1074","1278"
"1995","1-pers.-HH","(3a) lower tertiary education","1683.81","1470.37","78","818","1023","2147","2505","3835","1320.71","2046.91","429","14061","1023","1534"
"1995","1-pers.-HH","(3b) higher tertiary education","1550.49","1424.59","84","614","946","2045","2556","3579","1385.97","1715.01","460","3579","1115","1738"
"1995","Couple + C. GT 16 ","(0) in school","1308.27","1207.63","86","767","873.2","1431.6","1994","3834.5","1179.72","1436.82","480.8","3834.5","940.799987792969","1227.19995117188"
"1995","Couple + C. GT 16 ","(1a) inadequately completed","949.59","873.2","172","572.8","654.4","1145.2","1523.5","2045","887.22","1011.96","255.5","2249.6","818","1022.5"
"1995","Couple + C. GT 16 ","(1b) general elementary school","1027.73","1022.4","352","511.5","767","1252.5","1603","2392.8","982.6","1072.86","255.5","3068","900","1022.5"
"1995","Couple + C. GT 16 ","(1c) basic vocational qualification","1169.73","1099.5","687","639","869","1406","1789.5","2556.5","1136.53","1202.93","281","3834.5","1048","1104.5"
"1995","Couple + C. GT 16 ","(2a) intermediate vocational","1274.16","1227.2","378","675.6","958.5","1534","1874.67","2556.5","1229.05","1319.27","281","3068","1099.5","1227"
"1995","Couple + C. GT 16 ","(2b) intermediate general qualification","1039.94","1022.5","133","511.5","797.6","1266","1457","2041.2","977.81","1102.07","255.5","2052.5","895","1084"
"1995","Couple + C. GT 16 ","(2c_gen) general maturity certificate","1297.13","1124.53","159","767","971.5","1636","2198.5","3681.2","1217.25","1377.01","405.67","3681.2","1022.5","1214.5"
"1995","Couple + C. GT 16 ","(2c_voc) vocational maturity certificate","1258.42","1220.9","70","634","869","1636","2045","2454.4","1141.23","1375.61","291.5","2454.4","1022.40002441406","1278"
"1995","Couple + C. GT 16 ","(3a) lower tertiary education","1314.69","1278","127","736.4","1022.4","1482.5","2083.5","3834.5","1234.36","1395.02","307","3834.5","1150.5","1278"
"1995","Couple + C. GT 16 ","(3b) higher tertiary education","1484.92","1374.26","119","920.5","1124.8","1789.5","2249.5","2684.5","1402.99","1566.85","639","2684.5","1273.5","1431.59997558594"
"1995","Couple + C. LE 16","(0) in school","","","","","","","","","","","","","",""
"1995","Couple + C. LE 16","(1a) inadequately completed","733.45","730.48","104","368","560","925.24","1122.22","1278.33","682.09","784.81","298.33","1420","638.275817871094","766.666687011719"
"1995","Couple + C. LE 16","(1b) general elementary school","845.29","778.49","331","451.67","632.86","994.44","1201.5","1497.22","793.94","896.64","283.89","8034.76","738.333374023438","809.583312988281"
"1995","Couple + C. LE 16","(1c) basic vocational qualification","998.39","912.86","816","598","754.76","1192.78","1420","2166.67","969.44","1027.34","198.89","8034.76","852.380981445312","916.249938964844"
"1995","Couple + C. LE 16","(2a) intermediate vocational","1040.06","973.81","905","622.61","767.14","1217.14","1509.52","2272.22","1016.68","1063.44","158.1","2840.56","911.304382324219","965.555603027344"
"1995","Couple + C. LE 16","(2b) intermediate general qualification","997.56","907.66","51","642","766.67","1182.5","1460.95","2272.22","882.85","1112.27","415.42","2272.22","827.619079589844","1051.11108398438"
"1995","Couple + C. LE 16","(2c_gen) general maturity certificate","1019.38","973.81","60","608.57","747.31","1136.11","1420","2272.22","918.2","1120.56","340.95","2272.22","786.538513183594","1000.43481445312"
"1995","Couple + C. LE 16","(2c_voc) vocational maturity certificate","1219.6","1075.56","201","653.33","852.22","1391.67","1947.62","5681.11","1143.03","1296.17","158.1","5681.11","949.523864746094","1043.75"
"1995","Couple + C. LE 16","(3a) lower tertiary education","1308.24","1136.11","248","716","925.24","1460.95","2069.52","5681.11","1241.25","1375.23","280","5681.11","994.444458007812","1125"
"1995","Couple + C. LE 16","(3b) higher tertiary education","1467.73","1363.33","263","745.83","1022.5","1747.08","2373.93","3408.89","1397.23","1538.23","312.22","3539.62","1217.14294433594","1363.33337402344"
"1995","Couple + C. LE and GT 16","(0) in school","1100.17","978.26","121","562.4","784","1289.13","1756.09","3067.6","1027.35","1172.99","401.79","3067.6","818.214294433594","940.799987792969"
"1995","Couple + C. LE and GT 16","(1a) inadequately completed","769.99","778.26","99","429.6","531.6","920.43","1088.71","1513.6","712.71","827.27","310.8","1826.07","767","830.714294433594"
"1995","Couple + C. LE and GT 16","(1b) general elementary school","817.69","818.14","172","464.85","613.6","1002","1165.6","1390.8","778.2","857.18","315.33","1826.07","774.545471191406","852"
"1995","Couple + C. LE and GT 16","(1c) basic vocational qualification","950.89","940.8","262","530.97","747.31","1111.3","1333.91","2000.87","912.01","989.77","346.45","2921.79","876.428588867188","940.799987792969"
"1995","Couple + C. LE and GT 16","(2a) intermediate vocational","1013.54","944.55","189","560.65","777.2","1227.2","1645.22","1931.79","964.98","1062.1","375.88","2000.87","803.571472167969","932.352905273438"
"1995","Couple + C. LE and GT 16","(2b) intermediate general qualification","990.55","931.06","109","590","711.3","1104.4","1511.74","2921.79","922.35","1058.75","387.27","2921.79","818","967.857177734375"
"1995","Couple + C. LE and GT 16","(2c_gen) general maturity certificate","1062.16","948.86","57","495.76","767","1320.36","1667.39","2921.79","937.56","1186.76","315.33","2921.79","826.400024414062","1066.95654296875"
"1995","Couple + C. LE and GT 16","(2c_voc) vocational maturity certificate","907.31","844.78","36","461.94","716","1078","1602","1778.26","807.53","1007.09","346.45","1778.26","778.260864257812","997.647033691406"
"1995","Couple + C. LE and GT 16","(3a) lower tertiary education","1106.65","1113.23","67","670.8","778.26","1266.96","1475","1826.07","1026.45","1186.85","450","1826.07","813.947387695312","1111.30432128906"
"1995","Couple + C. LE and GT 16","(3b) higher tertiary education","1330.23","1270.67","68","400","878.39","1756.09","1966.54","3067.6","1194.38","1466.08","346.45","3067.6","1000.43481445312","1333.9130859375"
"1995","Single parent","(0) in school","1526.12","956.06","31","454.44","664.5","1162","2250","15338.67","561.4","2490.84","319.5","15338.67","613.5","1022.5"
"1995","Single parent","(1a) inadequately completed","","","","","","","","","","","","","",""
"1995","Single parent","(1b) general elementary school","947.52","884.39","108","447.5","600","1090.67","1704.33","2556.5","859.5","1035.54","212.67","2556.5","746.923095703125","971.333312988281"
"1995","Single parent","(1c) basic vocational qualification","963.17","884.9","160","477.33","663.08","1193.33","1571.33","2556.5","894.21","1032.13","244.35","2556.67","852","1022.66668701172"
"1995","Single parent","(2a) intermediate vocational","1079.85","913.45","98","409.33","570","1363.33","1976.67","4857.5","917.62","1242.08","314.62","4857.5","666.95654296875","943.84619140625"
"1995","Single parent","(2b) intermediate general qualification","982.89","990.97","30","555.65","613.5","1295.33","1363.33","2556.67","817.75","1148.03","409.33","2556.67","622.608703613281","1150.5"
"1995","Single parent","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"1995","Single parent","(2c_voc) vocational maturity certificate","","","","","","","","","","","","","",""
"1995","Single parent","(3a) lower tertiary education","1085.75","942.52","30","790","852","1363.33","1789.5","1789.5","972.14","1199.36","426.11","1789.5","900.952392578125","1101.53845214844"
"1995","Single parent","(3b) higher tertiary education","1880.75","1363.33","35","826.15","1022.5","1772.67","2250","15338.67","1042.15","2719.35","393.08","15338.67","920","1363.33337402344"
"1996","(Married) couple without C.","(0) in school","","","","","","","","","","","","","",""
"1996","(Married) couple without C.","(1a) inadequately completed","979.6","852","86","603.33","732.67","1124.67","1704","2011.33","908.68","1050.52","340.67","2011.33","818","1022.66668701172"
"1996","(Married) couple without C.","(1b) general elementary school","1051.05","1022.67","512","630.67","784","1261.33","1568","2178","1017.16","1084.94","204.67","3408.67","954.666687011719","1022.66668701172"
"1996","(Married) couple without C.","(1c) basic vocational qualification","1249.87","1126.67","1390","682","920","1431.33","1840.67","3408.67","1217.06","1282.68","272.67","10226","1104.66662597656","1176"
"1996","(Married) couple without C.","(2a) intermediate vocational","1614.05","1534","589","886","1124.67","1908.67","2463.33","3408.67","1555.46","1672.64","340.67","10226","1363.33337402344","1466"
"1996","(Married) couple without C.","(2b) intermediate general qualification","1496.85","1464.97","67","732.67","1022.67","1568","1926","11930","1151.62","1842.08","443.33","11930","1158.66662597656","1534"
"1996","(Married) couple without C.","(2c_gen) general maturity certificate","1406.85","1103.52","60","613.33","750","1942.67","3154","3408.67","1242.86","1570.84","378.67","3408.67","852","1295.33337402344"
"1996","(Married) couple without C.","(2c_voc) vocational maturity certificate","1466.98","1363.33","144","682","920","1704","2318","3272","1293.86","1640.1","340.67","11930","1227.33337402344","1363.33337402344"
"1996","(Married) couple without C.","(3a) lower tertiary education","1544.4","1405.49","261","852","1022.67","2011.33","2318","3226","1471.76","1617.04","409.33","3715.33","1227.33337402344","1500"
"1996","(Married) couple without C.","(3b) higher tertiary education","1846.16","1704","229","920","1227.33","2386","2726.67","4772","1733.25","1959.07","378.67","7328.67","1534","1704"
"1996","1-pers.-HH","(0) in school","","","","","","","","","","","","","",""
"1996","1-pers.-HH","(1a) inadequately completed","809.57","562","36","332","460","997","1687","2454","640.8","978.34","256","2454","562","997"
"1996","1-pers.-HH","(1b) general elementary school","874.93","869","286","469","644","1023","1294","1790","836.52","913.34","78","2556","808","920"
"1996","1-pers.-HH","(1c) basic vocational qualification","1152.35","1023","441","614","767","1289","1636","3681","1096.12","1208.58","205","7669","1023","1074"
"1996","1-pers.-HH","(2a) intermediate vocational","1307.53","1176","265","677","971","1534","1994","4986","1210.08","1404.98","238","10226","1074","1176"
"1996","1-pers.-HH","(2b) intermediate general qualification","1105.63","1098.14","48","418","767","1483","1723","2045","964.12","1247.14","256","2045","767","1150"
"1996","1-pers.-HH","(2c_gen) general maturity certificate","875.54","767","46","491","614","1023","1483","2122","758.59","992.49","302","2122","614","911"
"1996","1-pers.-HH","(2c_voc) vocational maturity certificate","1271.61","1106.85","82","614","818","1432","1943","7158","1089.14","1454.08","256","7158","1048","1329"
"1996","1-pers.-HH","(3a) lower tertiary education","1539.14","1369.88","85","665","1023","1790","2403","5113","1332.98","1745.3","297","7158","1125","1508"
"1996","1-pers.-HH","(3b) higher tertiary education","1775.72","1727.56","84","767","1176","2301","2863","3188","1600.29","1951.15","511","4602","1278","1892"
"1996","Couple + C. GT 16 ","(0) in school","1445.74","1154","112","639","895","1534","2090","12782.5","1214.75","1676.73","470.4","12782.5","1022.40002441406","1154"
"1996","Couple + C. GT 16 ","(1a) inadequately completed","923.6","895","152","562.5","599.2","1073.5","1380.5","2045","859.32","987.88","255.5","2045","818","973.599975585938"
"1996","Couple + C. GT 16 ","(1b) general elementary school","1087.75","1022.5","343","596.67","767","1288.4","1650.86","2405.2","1040.52","1134.98","305","3707","920.400024414062","1022.5"
"1996","Couple + C. GT 16 ","(1c) basic vocational qualification","1209.58","1138.53","619","639","895","1406","1789.5","2924.4","1158.17","1260.99","383.5","12782.5","1073.5","1150.5"
"1996","Couple + C. GT 16 ","(2a) intermediate vocational","1301.65","1214.5","352","767","1022.4","1508.5","1981.5","3681.2","1250.31","1352.99","383.5","3707","1150.5","1252.66662597656"
"1996","Couple + C. GT 16 ","(2b) intermediate general qualification","1160.86","1148.35","107","613.6","895","1390.8","1636","2160","1084.29","1237.43","383.5","2225.2","1022.5","1252.66662597656"
"1996","Couple + C. GT 16 ","(2c_gen) general maturity certificate","1243.32","1113.62","125","639","879.6","1431.6","1917.5","3681.2","1150.33","1336.31","429.6","3681.2","1022.40002441406","1150.5"
"1996","Couple + C. GT 16 ","(2c_voc) vocational maturity certificate","1243.5","1237.15","80","674.8","920.5","1431.6","1866","2812","1140.13","1346.87","401","2812","1022.40002441406","1278"
"1996","Couple + C. GT 16 ","(3a) lower tertiary education","1521.53","1278","134","767","1084","1534","1981.5","12782.5","1334.22","1708.84","383.5","12782.5","1125","1278"
"1996","Couple + C. GT 16 ","(3b) higher tertiary education","1593.7","1434.5","130","1022.5","1201.5","1902","2454.4","3272.4","1495.12","1692.28","383.5","3272.4","1304","1508.5"
"1996","Couple + C. LE 16","(0) in school","","","","","","","","","","","","","",""
"1996","Couple + C. LE 16","(1a) inadequately completed","755.07","743.56","94","422.17","587.04","908.89","1047.14","1376.54","703.28","806.86","302.86","1420","710","847.142883300781"
"1996","Couple + C. LE 16","(1b) general elementary school","855.86","827.62","302","491.54","666.96","1022.5","1278.33","1448.89","824.8","886.92","340.74","2272.22","779.047668457031","852.380981445312"
"1996","Couple + C. LE 16","(1c) basic vocational qualification","1035.28","994.44","752","652.69","818","1200.43","1460.95","2272.22","1010.84","1059.72","148.33","3124.44","912.857177734375","973.8095703125"
"1996","Couple + C. LE 16","(2a) intermediate vocational","1079.71","998.1","887","666.96","852.22","1241.9","1491.25","2434.76","1056.03","1103.39","266.96","2812","973.8095703125","998.095275878906"
"1996","Couple + C. LE 16","(2b) intermediate general qualification","1110.44","1002.72","53","701.67","847.14","1420","1647.22","2272.22","1003.29","1217.59","389.52","2272.22","908.888916015625","1120.76928710938"
"1996","Couple + C. LE 16","(2c_gen) general maturity certificate","1048.36","1009.93","58","708.08","852.22","1314.76","1335","1704.44","958.77","1137.95","283.89","1947.62","889.130432128906","1065"
"1996","Couple + C. LE 16","(2c_voc) vocational maturity certificate","1257.41","1136.11","198","681.67","910.48","1460.95","1817.78","5681.11","1182.19","1332.63","389.52","5681.11","1022.38098144531","1144.28576660156"
"1996","Couple + C. LE 16","(3a) lower tertiary education","1442.6","1278","224","821.79","994.44","1704.29","2087.92","5681.11","1374.24","1510.96","98.46","5681.11","1071.42858886719","1217.14294433594"
"1996","Couple + C. LE 16","(3b) higher tertiary education","1447.49","1363.33","255","807.22","1022.38","1704.33","2130.56","3408.89","1373.2","1521.78","511.11","4869.52","1244.78259277344","1391.66674804688"
"1996","Couple + C. LE and GT 16","(0) in school","1132.86","1045.59","112","681.67","887.42","1244","2023.04","2623.04","1059.28","1206.44","350.3","2623.04","931.428588867188","1042.94116210938"
"1996","Couple + C. LE and GT 16","(1a) inadequately completed","799.04","818","87","511.21","691.07","956.09","1084","1244","750.19","847.89","119.33","1556.09","777.200012207031","898.48486328125"
"1996","Couple + C. LE and GT 16","(1b) general elementary school","875.94","810.13","169","511.21","715.67","1038","1227.2","1826.07","828.16","923.72","122.8","2223.04","766.785705566406","856.428588867188"
"1996","Couple + C. LE and GT 16","(1c) basic vocational qualification","997.65","920.4","246","639.29","758.28","1133.91","1422.61","2778.7","948.32","1046.98","310.36","3104.29","887.5","978.260864257812"
"1996","Couple + C. LE and GT 16","(2a) intermediate vocational","1026.32","920.4","208","593.2","756.8","1205.36","1677.2","2658.8","975.23","1077.41","310.36","2778.7","844.782653808594","920.400024414062"
"1996","Couple + C. LE and GT 16","(2b) intermediate general qualification","994.51","915.28","112","664.67","733.48","1111.3","1406.07","3104.29","923.55","1065.47","333.48","3104.29","818","954.333312988281"
"1996","Couple + C. LE and GT 16","(2c_gen) general maturity certificate","1112.65","1000.8","61","625","818","1400.43","1586.67","3104.29","999.29","1226.01","350.3","3104.29","852","1121.61291503906"
"1996","Couple + C. LE and GT 16","(2c_voc) vocational maturity certificate","916.93","885.9","36","511.43","681.67","1156.09","1459","1636","820.75","1013.11","317.58","1636","756.799987792969","1040.71435546875"
"1996","Couple + C. LE and GT 16","(3a) lower tertiary education","1145.34","1070.9","77","736.4","912.86","1400.43","1472.4","2623.04","1058.46","1232.22","333.48","2623.04","929.696960449219","1063.59997558594"
"1996","Couple + C. LE and GT 16","(3b) higher tertiary education","1207.24","1111.3","69","711.3","889.13","1333.91","2023.04","3104.29","1094.02","1320.46","317.58","3104.29","1022.66668701172","1227"
"1996","Single parent","(0) in school","906.78","889.35","32","426.11","716","1193.33","1278","1466","797.97","1015.59","355.65","1466","716","1022.77783203125"
"1996","Single parent","(1a) inadequately completed","","","","","","","","","","","","","",""
"1996","Single parent","(1b) general elementary school","917.96","860.94","99","486.88","626.25","1150.5","1466","2215.33","846.99","988.93","340.67","2215.33","795.555603027344","954.666687011719"
"1996","Single parent","(1c) basic vocational qualification","995.72","903.33","164","487.14","703.08","1345.33","1534","2115.5","933.17","1058.27","272.67","2301","895","1090.66662597656"
"1996","Single parent","(2a) intermediate vocational","1077.41","913.3","121","528.67","767.14","1329.5","1809.23","2950","997.94","1156.88","340.67","2950","786.923095703125","940.799987792969"
"1996","Single parent","(2b) intermediate general qualification","924.2","917.04","41","429.6","716","1108","1482.5","1618.89","826.41","1021.99","236.15","1618.89","716","1022.5"
"1996","Single parent","(2c_gen) general maturity certificate","1180.41","1124.8","32","545.33","795.56","1500","1866","2420","998.45","1362.37","383.5","2420","795.555603027344","1193.33337402344"
"1996","Single parent","(2c_voc) vocational maturity certificate","","","","","","","","","","","","","",""
"1996","Single parent","(3a) lower tertiary education","","","","","","","","","","","","","",""
"1996","Single parent","(3b) higher tertiary education","1418.96","1227.07","37","763.33","1090.67","1772.67","2215.33","2420","1234.89","1603.03","383.5","2420","1022.66668701172","1376.92309570312"
"1997","(Married) couple without C.","(0) in school","","","","","","","","","","","","","",""
"1997","(Married) couple without C.","(1a) inadequately completed","1034.21","954.67","101","521.33","784","1227.33","1704","1874.67","961.64","1106.78","361.33","2045.33","852","1022.66668701172"
"1997","(Married) couple without C.","(1b) general elementary school","1092.91","1022.67","522","674.67","818","1329.33","1585.33","2180.67","1035.09","1150.73","221.33","13634.67","988.666687011719","1022.66668701172"
"1997","(Married) couple without C.","(1c) basic vocational qualification","1248.69","1173.6","1419","750","954.67","1466","1840.67","3033.33","1220.54","1276.84","340","13634.67","1158.66662597656","1193.33337402344"
"1997","(Married) couple without C.","(2a) intermediate vocational","1615.66","1534","589","988.67","1193.33","1874.67","2386","3408.67","1559.46","1671.86","334","7908","1363.33337402344","1466"
"1997","(Married) couple without C.","(2b) intermediate general qualification","1361.13","1363.33","62","818","1022.67","1704","1976.67","2522.67","1224.18","1498.08","221.33","2556.67","1022.66668701172","1431.33337402344"
"1997","(Married) couple without C.","(2c_gen) general maturity certificate","1466.07","1363.33","57","562.67","834.67","1704","3408.67","3408.67","1310.38","1621.76","477.33","3408.67","886","1363.33337402344"
"1997","(Married) couple without C.","(2c_voc) vocational maturity certificate","1496.89","1363.33","156","852","1022.67","1704","2318","3579.33","1406.92","1586.86","334","3579.33","1295.33337402344","1466"
"1997","(Married) couple without C.","(3a) lower tertiary education","1603.6","1534","277","954.67","1124.67","1976.67","2386","3798","1531.08","1676.12","409.33","4090.67","1363.33337402344","1534"
"1997","(Married) couple without C.","(3b) higher tertiary education","1870.74","1704","243","1022.67","1295.33","2215.33","2897.33","6817.33","1764.31","1977.17","545.33","6817.33","1568","1738.66662597656"
"1997","1-pers.-HH","(0) in school","","","","","","","","","","","","","",""
"1997","1-pers.-HH","(1a) inadequately completed","777.11","628.94","37","378","460","1023","1278","1738","640.84","913.38","245","1790","614","971"
"1997","1-pers.-HH","(1b) general elementary school","881.19","895","275","511","614","1074","1278","1790","844.06","918.32","153","1790","818","957"
"1997","1-pers.-HH","(1c) basic vocational qualification","1169.96","1023","424","562","767","1329","1790","6136","1098.32","1241.6","233","11248","1023","1074"
"1997","1-pers.-HH","(2a) intermediate vocational","1274.55","1176","275","665","971","1534","1994","2761","1213.39","1335.71","256","4346","1084","1176"
"1997","1-pers.-HH","(2b) intermediate general qualification","1205.79","1165.93","43","511","1023","1483","1820","2556","1035.63","1375.95","259","2556","912","1278"
"1997","1-pers.-HH","(2c_gen) general maturity certificate","1152.09","867.28","41","562","716","1278","1790","5113","882.07","1422.11","358","5113","716","1023"
"1997","1-pers.-HH","(2c_voc) vocational maturity certificate","1360.88","1135.65","71","562","920","1508","2403","7158","1134.21","1587.55","281","7158","1023","1380"
"1997","1-pers.-HH","(3a) lower tertiary education","1471.33","1365.83","95","767","989","1738","2122","6136","1292.5","1650.16","419","6136","1176","1529"
"1997","1-pers.-HH","(3b) higher tertiary education","1778.96","1580.47","91","878","1176","2250","2812","3681","1593.41","1964.51","562","5471","1380","1738"
"1997","Couple + C. GT 16 ","(0) in school","1228.73","1145.59","127","613.6","818","1431.6","1917.5","3067.6","1136.52","1320.94","286.4","3067.6","965.777770996094","1176"
"1997","Couple + C. GT 16 ","(1a) inadequately completed","955.3","852","137","511.5","681.67","1252.5","1472.4","1636","893.94","1016.66","224.8","2168","852","1057.19995117188"
