"year","age_gr","pgcasmin","mean","median","n","ptile10","ptile25","ptile75","ptile90","ptile99","lowerci_mean","upperci_mean","min","max","lowerci_median","upperci_median"
"1993","16-34 y.","(2c_voc) vocational maturity certificate","1202.16","1176","276","590","869","1534","1841","2624.67","1146.12","1258.2","163.6","2812","1051.11108398438","1186"
"1993","16-34 y.","(3a) lower tertiary education","1171.9","1110.53","221","632.86","852.22","1420","1790","2726.67","1108.87","1234.93","196.92","4090","931.90478515625","1074"
"1993","16-34 y.","(3b) higher tertiary education","1351.23","1227.02","174","614","908.89","1704","2352","3323","1260.77","1441.69","426.11","3920","1074","1278"
"1993","35-65 y.","(0) in school","","","","","","","","","","","","","",""
"1993","35-65 y.","(1a) inadequately completed","859.7","784.21","445","460","613.6","1056.67","1363.33","1917.5","826.49","892.91","116.4","3579.5","784","851.071472167969"
"1993","35-65 y.","(1b) general elementary school","949.35","907.46","1075","505","647.33","1193.33","1458.67","2045","926.35","972.35","26","3195.5","852","920.333312988281"
"1993","35-65 y.","(1c) basic vocational qualification","1092.44","1022.61","2503","579.33","750","1288.67","1661.5","2897.33","1071.27","1113.61","133.48","14316","946","988.666687011719"
"1993","35-65 y.","(2a) intermediate vocational","1302.25","1136.11","1056","666.96","852","1636","2045.33","3323","1260","1344.5","142.22","14316","973.8095703125","1022.5"
"1993","35-65 y.","(2b) intermediate general qualification","1195.6","1128.66","66","599.31","908.89","1534","1874.67","2215.33","1083.15","1308.05","399","2215.33","1022.60870361328","1261.33337402344"
"1993","35-65 y.","(2c_gen) general maturity certificate","1277.88","994.31","47","532.5","767","1444.78","2096.5","4090.67","1097.54","1458.22","284.17","4090.67","818","1090.66662597656"
"1993","35-65 y.","(2c_voc) vocational maturity certificate","1415.52","1253.53","187","666.96","961.9","1704.29","2215.33","3579","1303.73","1527.31","365","8521.67","1022.40002441406","1227.33337402344"
"1993","35-65 y.","(3a) lower tertiary education","1288.63","1106.67","534","689.13","862.5","1448.89","2045.2","3834.5","1232.75","1344.51","294.62","8521.67","981.599975585938","1022.66668701172"
"1993","35-65 y.","(3b) higher tertiary education","1656.98","1435.37","539","873.33","1095.71","2045.33","2726.67","4090.67","1594.75","1719.21","365.24","5752","1227.19995117188","1353.52941894531"
"1993","66 and older","(0) in school","","","","","","","","","","","","","",""
"1993","66 and older","(1a) inadequately completed","","","","","","","","","","","","","",""
"1993","66 and older","(1b) general elementary school","826.62","767","447","466","612","977","1227","2045","793","860.24","98","3144.67","746.666687011719","818"
"1993","66 and older","(1c) basic vocational qualification","972.69","886","602","568","716","1111.33","1432","2301","941.19","1004.19","297","3272","852","910"
"1993","66 and older","(2a) intermediate vocational","1155.6","1074","154","665","852","1363.33","1704","2498.67","1084.28","1226.92","169.33","2726.67","1022.66668701172","1193.33337402344"
"1993","66 and older","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"1993","66 and older","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"1993","66 and older","(2c_voc) vocational maturity certificate","1421.34","1281.69","35","774","1023","1772.67","2386","3068","1208.34","1634.34","477.33","3068","1050","1466"
"1993","66 and older","(3a) lower tertiary education","1215.42","1074","69","657.33","777","1636","1892","2726.67","1088.28","1342.56","465","2965","852","1158.66662597656"
"1993","66 and older","(3b) higher tertiary education","1388.36","1385.01","42","585","784","1991","2078","2608","1210.36","1566.36","486","2608","1090.66662597656","1559.5"
"1994","16-34 y.","(0) in school","1154.77","1022.4","197","591.5","727.69","1289.13","1707.33","3681.2","1060.65","1248.89","230","7669.5","889.130432128906","1004.28570556641"
"1994","16-34 y.","(1a) inadequately completed","871.49","818","180","395","587.78","1106.12","1241.79","2386","811.43","931.55","184","3834.5","771.249938964844","920.400024414062"
"1994","16-34 y.","(1b) general elementary school","908.95","852","549","462.38","664.5","1089.13","1411.2","2386","872.05","945.85","184","6136","818","852.380981445312"
"1994","16-34 y.","(1c) basic vocational qualification","1082.28","1022.78","875","598.75","795.56","1304","1636","2147.33","1051.07","1113.49","102","7771.33","961.200012207031","1022.66668701172"
"1994","16-34 y.","(2a) intermediate vocational","1112.81","1022.67","1274","608.57","818","1363.33","1704","2556","1087.23","1138.39","153","7771.33","973.8095703125","1022.5"
"1994","16-34 y.","(2b) intermediate general qualification","985.68","920.41","356","450","657.14","1227","1534","2738.93","936.71","1034.65","163.6","3579","852","937.222229003906"
"1994","16-34 y.","(2c_gen) general maturity certificate","1055.49","1022.4","322","511","695.2","1329.2","1636","2556.67","1004.89","1106.09","116","2738.93","920.400024414062","1022.66668701172"
"1994","16-34 y.","(2c_voc) vocational maturity certificate","1258.2","1176","291","608.57","852.22","1602","2045.33","2829.33","1200.87","1315.53","205","2829.33","1073.5","1222.60876464844"
"1994","16-34 y.","(3a) lower tertiary education","1222.8","1193.68","212","730.48","852.38","1526","1790","2386","1164.72","1280.88","283.89","3579","994.444458007812","1140.76928710938"
"1994","16-34 y.","(3b) higher tertiary education","1433.6","1410.21","194","682","965.56","1779.2","2181.33","4090.67","1346.96","1520.24","340.67","5113","1227.19995117188","1477.22229003906"
"1994","35-65 y.","(0) in school","","","","","","","","","","","","","",""
"1994","35-65 y.","(1a) inadequately completed","855.17","824.58","405","399","614","1035.5","1278","2004","823.75","886.59","136.33","2045.2","788.048828125","858.799987792969"
"1994","35-65 y.","(1b) general elementary school","960.39","920","1014","511.33","681.67","1206.8","1457","2215.33","936.96","983.82","136.33","3323.5","869","948"
"1994","35-65 y.","(1c) basic vocational qualification","1131.96","1022.67","2434","601","779.5","1363.33","1704","2738.93","1111.41","1152.51","140.5","10226","1000.43481445312","1022.66668701172"
"1994","35-65 y.","(2a) intermediate vocational","1314.53","1150.5","1085","654.4","858.8","1595.2","2215.33","3408.67","1280.19","1348.87","183.04","5454","994.444458007812","1023"
"1994","35-65 y.","(2b) intermediate general qualification","1206.31","1133.93","67","577.83","716","1460.95","1976.67","3068","1072.42","1340.2","312","3068","1004.28570556641","1329"
"1994","35-65 y.","(2c_gen) general maturity certificate","1306.43","1059.07","50","511","793","1534","2386","3068","1147.16","1465.7","411.94","3068","786.538513183594","1176"
"1994","35-65 y.","(2c_voc) vocational maturity certificate","1332.09","1176","179","647.33","888.57","1670","2045","3408.67","1219.41","1444.77","256","8521.67","1026.95654296875","1201.5"
"1994","35-65 y.","(3a) lower tertiary education","1331.33","1157.1","534","682","920","1534","1942.67","6647","1272.28","1390.38","204.4","8521.67","1022.66668701172","1124.80004882812"
"1994","35-65 y.","(3b) higher tertiary education","1696.68","1534","534","890.42","1168.57","2045.33","2738.93","4090","1633.92","1759.44","256","6817.33","1278.33337402344","1431.59997558594"
"1994","66 and older","(0) in school","","","","","","","","","","","","","",""
"1994","66 and older","(1a) inadequately completed","748.53","747.68","32","317","614","920","1160.5","1573.5","629.57","867.49","272.67","1573.5","635","920"
"1994","66 and older","(1b) general elementary school","861.73","818","437","511","647.33","1023","1227.33","1999.33","828.92","894.54","184","3068","818","886"
"1994","66 and older","(1c) basic vocational qualification","1006.14","954.67","624","614","767","1144","1500","2069","976.39","1035.89","102","3272","940.666687011719","993"
"1994","66 and older","(2a) intermediate vocational","1243.48","1193.33","150","716","936","1499","1943","2726.67","1164.71","1322.25","153","3068","1074","1261.33337402344"
"1994","66 and older","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"1994","66 and older","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"1994","66 and older","(2c_voc) vocational maturity certificate","1317.48","1324.63","33","750","1022.67","1500","1790","3068","1093.41","1541.55","358","3068","1022.66668701172","1483"
"1994","66 and older","(3a) lower tertiary education","1259.51","1049.12","81","690","852","1670","1976.67","2556","1145.24","1373.78","435","3426","903.333312988281","1158.66662597656"
"1994","66 and older","(3b) higher tertiary education","1522.82","1492.17","44","496","1022.67","2045.33","2270","2522.67","1348.56","1697.08","340.67","2522.67","1278","1704"
"1995","16-34 y.","(0) in school","1238.76","1060.57","251","568","784","1333.91","1799.6","3834.5","1110.66","1366.86","319.5","15338.67","886.333312988281","1022.40002441406"
"1995","16-34 y.","(1a) inadequately completed","885.99","852","153","426.25","608.57","1061.6","1278.33","2215.33","823.28","948.7","281","2249.6","751.153869628906","879.599975585938"
"1995","16-34 y.","(1b) general elementary school","903.31","818","530","489.13","629.23","1079.26","1420","1881.6","863.36","943.26","255.5","8034.76","779.047668457031","852.380981445312"
"1995","16-34 y.","(1c) basic vocational qualification","1098.31","1039.56","890","584.29","779.05","1339.05","1647.22","2386","1067.48","1129.14","283.89","8034.76","981.599975585938","1023"
"1995","16-34 y.","(2a) intermediate vocational","1148.43","1074","1237","625","827.62","1391.67","1734.64","2710","1122.98","1173.88","158.1","4857.5","994.444458007812","1048"
"1995","16-34 y.","(2b) intermediate general qualification","1024.33","972.4","358","470.4","713.49","1252.5","1534","2556.67","977.55","1071.11","255.5","4090.67","895","981.599975585938"
"1995","16-34 y.","(2c_gen) general maturity certificate","1083.24","1009.33","354","511","750","1308.8","1738.4","2684.5","1033.77","1132.71","205","3681.2","973.8095703125","1022.66668701172"
"1995","16-34 y.","(2c_voc) vocational maturity certificate","1187.16","1090.07","311","542","803.33","1534","1947.62","3272","1129.45","1244.87","158.1","4090.67","1022.66668701172","1158.66662597656"
"1995","16-34 y.","(3a) lower tertiary education","1312.52","1223.63","205","716","925.24","1670","2045.33","2556.5","1243.37","1381.67","280","3408.57","1073.88891601562","1217.14294433594"
"1995","16-34 y.","(3b) higher tertiary education","1294.19","1259","211","614","795.56","1643.57","2113.33","3408.57","1210.24","1378.14","312.22","5624","1217.14294433594","1363.33337402344"
"1995","35-65 y.","(0) in school","","","","","","","","","","","","","",""
"1995","35-65 y.","(1a) inadequately completed","922.28","852","394","461.94","666.96","1122.22","1432","2045","886.17","958.39","255.5","3204","818","889.130432128906"
"1995","35-65 y.","(1b) general elementary school","1013.65","954.67","994","511","682","1227","1534","2041.2","981.1","1046.2","163.33","12498","912.857177734375","971.5"
"1995","35-65 y.","(1c) basic vocational qualification","1168.97","1022.67","2394","614","818","1363.33","1704","3408.67","1146.19","1191.75","198.89","11930","1022.5","1022.66668701172"
"1995","35-65 y.","(2a) intermediate vocational","1386.01","1217.14","1161","695.2","895","1636","2215.33","3579.33","1347.34","1424.68","163.6","10907.33","1022.60870361328","1090.66662597656"
"1995","35-65 y.","(2b) intermediate general qualification","1195.36","1106.19","63","590","988.67","1397.33","1790","2386","1082.31","1308.41","409.2","2386","1022.66668701172","1278"
"1995","35-65 y.","(2c_gen) general maturity certificate","1310.11","1095.71","77","545.56","767","1704","2386","3068","1182.2","1438.02","310","3068","786.538513183594","1022.5"
"1995","35-65 y.","(2c_voc) vocational maturity certificate","1348.18","1216.73","236","682","920","1582.38","2215.33","5681.11","1260.7","1435.66","291.5","6136","1022.40002441406","1192.85717773438"
"1995","35-65 y.","(3a) lower tertiary education","1433.8","1266.96","547","790","994.44","1670","2191.43","3834.5","1367.79","1499.81","307","14061","1124.66662597656","1193.33337402344"
"1995","35-65 y.","(3b) higher tertiary education","1705.72","1497.22","582","852.38","1098.26","2045","2684.5","5112.67","1623.84","1787.6","310","15338.67","1333.9130859375","1475"
"1995","66 and older","(0) in school","","","","","","","","","","","","","",""
"1995","66 and older","(1a) inadequately completed","716.77","655.17","35","358","486","889.13","1125","1994","581.58","851.96","311.71","1994","660.666687011719","889.130432128906"
"1995","66 and older","(1b) general elementary school","991.06","886","437","572.67","711","1104","1329","2464","929.56","1052.56","256","11930","880","954.666687011719"
"1995","66 and older","(1c) basic vocational qualification","1102.05","1022.67","610","682","852","1278","1534","2556","1068.61","1135.49","72","4090.67","1022.5","1023"
"1995","66 and older","(2a) intermediate vocational","1287.6","1193.33","148","818","1022.67","1534","1976.67","2454","1213.6","1361.6","297","2756","1117.33337402344","1278"
"1995","66 and older","(2b) intermediate general qualification","1306.51","1170.08","34","639","1023","1483","1826","3408.67","1123.52","1489.5","562","3408.67","1023","1363.33337402344"
"1995","66 and older","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"1995","66 and older","(2c_voc) vocational maturity certificate","1489.32","1269.48","33","784","954.67","1534","3068","3408.67","1223.2","1755.44","279.33","3408.67","1023","1448.66662597656"
"1995","66 and older","(3a) lower tertiary education","1397.88","1261.33","89","818","954.67","1704","2178","3068","1283.38","1512.38","460","3068","1022.5","1278"
"1995","66 and older","(3b) higher tertiary education","1608.01","1534","55","954.67","1115","2045.33","2288","3102","1461.39","1754.63","511.33","3102","1158.66662597656","1704"
"1996","16-34 y.","(0) in school","1249.47","1096.32","273","613.6","843.5","1333.91","1778.26","3681.2","1146.05","1352.89","350.3","12782.5","983.076965332031","1076.31579589844"
"1996","16-34 y.","(1a) inadequately completed","883.47","847.08","126","511","596.67","1073.6","1329.5","2454","822.81","944.13","255.5","2454","774.545471191406","908.888916015625"
"1996","16-34 y.","(1b) general elementary school","912.05","852.13","495","511.43","670","1125","1391.67","1917.5","882.13","941.97","87","2301","818","869.200012207031"
"1996","16-34 y.","(1c) basic vocational qualification","1103.83","1022.67","869","608.57","767","1363.33","1704","2556","1074.24","1133.42","148.33","5113","994.444458007812","1023"
"1996","16-34 y.","(2a) intermediate vocational","1168.42","1090.67","1162","672.22","852.38","1380","1789.5","2405.2","1139.05","1197.79","238","10226","1023","1090.66662597656"
"1996","16-34 y.","(2b) intermediate general qualification","1076.26","988.98","352","507","736.4","1304","1568","2658.8","1001.38","1151.14","236.15","11930","920","1022.40002441406"
"1996","16-34 y.","(2c_gen) general maturity certificate","1082.65","1022.41","332","596.67","750","1278","1586.67","3068","1031.61","1133.69","283.89","3681.2","940.666687011719","1023"
"1996","16-34 y.","(2c_voc) vocational maturity certificate","1190.89","1096.03","309","590","767","1413","1840.8","3272","1105.28","1276.5","256","11930","1095.71435546875","1221.66674804688"
"1996","16-34 y.","(3a) lower tertiary education","1393.9","1304.93","198","795.56","1022.67","1704","2122","2726.67","1326.98","1460.82","297","2812","1136.11108398438","1295.33337402344"
"1996","16-34 y.","(3b) higher tertiary education","1426.02","1322.8","216","706.19","973.81","1869","2386","2924.4","1347.3","1504.74","383.5","3408.89","1261.33337402344","1436.66674804688"
"1996","35-65 y.","(0) in school","","","","","","","","","","","","","",""
"1996","35-65 y.","(1a) inadequately completed","880.52","825.81","365","472.92","639","1024","1376.54","2011.33","844.69","916.35","119.33","2556.5","824.516174316406","900"
"1996","35-65 y.","(1b) general elementary school","980.07","923.5","946","511.33","708.08","1227","1534","2045.2","955.41","1004.73","78","3068","889.130432128906","954.666687011719"
"1996","35-65 y.","(1c) basic vocational qualification","1192.17","1076.28","2314","647.33","843.5","1363.33","1704","3124.44","1167.96","1216.38","205","12782.5","1023","1082.22229003906"
"1996","35-65 y.","(2a) intermediate vocational","1356.11","1207.92","1251","716","912.86","1600.43","2272.22","3408.67","1320.8","1391.42","266.96","10226","1044.78259277344","1124.66662597656"
"1996","35-65 y.","(2b) intermediate general qualification","1231.29","1124.96","61","647.33","972","1533.81","1892","2318","1079.24","1383.34","418","4090.67","1022.66668701172","1366.80004882812"
"1996","35-65 y.","(2c_gen) general maturity certificate","1337.29","1068.66","71","463.53","755.65","1647.22","2215.33","3408.67","1195.23","1479.35","350.3","3408.67","829.189208984375","1065"
"1996","35-65 y.","(2c_voc) vocational maturity certificate","1399.38","1217.14","235","730.36","910.48","1562.22","2130.56","5681.11","1306.76","1492","409.2","7158","1022.40002441406","1212.77783203125"
"1996","35-65 y.","(3a) lower tertiary education","1503.69","1295.33","565","784","1022.67","1704.29","2250","5681.11","1438.25","1569.13","98.46","12782.5","1125","1222.60876464844"
"1996","35-65 y.","(3b) higher tertiary education","1694.53","1514.81","572","869","1154","2073.33","2761","3886","1630.59","1758.47","317.58","7328.67","1339.04772949219","1483"
"1996","66 and older","(0) in school","","","","","","","","","","","","","",""
"1996","66 and older","(1a) inadequately completed","747.97","584","45","332","562","852","1222.61","1790","627.94","868","271","1999","634","988.666687011719"
"1996","66 and older","(1b) general elementary school","956.41","920","423","562","719","1116","1363.33","2215.33","918.98","993.84","153","3707","880","978.260864257812"
"1996","66 and older","(1c) basic vocational qualification","1130.9","1028","633","682","864","1278","1636","2726.67","1087.65","1174.15","256","10226","1022.66668701172","1090.66662597656"
"1996","66 and older","(2a) intermediate vocational","1347.34","1229.17","139","805.33","1022.67","1553","2079.33","5113","1254.27","1440.41","307","5113","1158.66662597656","1363.33337402344"
"1996","66 and older","(2b) intermediate general qualification","1248.45","1149.86","35","818","1074","1534","1723","2045","1130.29","1366.61","614","2045","1090.66662597656","1320"
"1996","66 and older","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"1996","66 and older","(2c_voc) vocational maturity certificate","1345.9","1294.63","34","852","1022.67","1636","2045.33","2897.33","1147.56","1544.24","378.67","2897.33","1022.66668701172","1534"
"1996","66 and older","(3a) lower tertiary education","1392.1","1194.63","90","837","990","1790","2113.33","2692.67","1274.1","1510.1","307","3616","1023","1261.33337402344"
"1996","66 and older","(3b) higher tertiary education","1624.54","1534","55","920","1202","2045.33","2386","3033.33","1472.19","1776.89","409.33","3033.33","1227","1636"
"1997","16-34 y.","(0) in school","1112.98","1022.67","300","511.5","730.36","1380.5","1881.6","3067.6","1056.03","1169.93","263.87","3067.6","895","1022.5"
"1997","16-34 y.","(1a) inadequately completed","922.82","867.13","108","431.5","608.57","1227","1534","2272.22","850.23","995.41","296.77","2272.22","767.083312988281","945.833312988281"
"1997","16-34 y.","(1b) general elementary school","900.58","833.61","505","535.71","668.46","1071.43","1380.5","1840.5","871.84","929.32","153","2113.33","818","876.666687011719"
"1997","16-34 y.","(1c) basic vocational qualification","1109.84","1051.11","810","606.67","852","1346.67","1582.38","2301","1080.93","1138.75","204.62","4295","1022.66668701172","1104.40002441406"
"1997","16-34 y.","(2a) intermediate vocational","1180.9","1136.11","1102","710","894.58","1390.8","1704","2386","1150.23","1211.57","229.05","7908","1071.42858886719","1125"
"1997","16-34 y.","(2b) intermediate general qualification","1063.23","1022.4","358","511.5","774.55","1295.33","1615.6","2373.93","1019.43","1107.03","208.21","3834.5","963.461547851562","1022.5"
"1997","16-34 y.","(2c_gen) general maturity certificate","1233.17","1080.5","338","665","823.89","1431.6","1704","5113","1156.66","1309.68","340.67","8129.5","994.444458007812","1125"
"1997","16-34 y.","(2c_voc) vocational maturity certificate","1201.46","1136.49","309","590","852","1444.5","1810.83","3579.33","1146.66","1256.26","278.79","3835","1124.66662597656","1261.33337402344"
"1997","16-34 y.","(3a) lower tertiary education","1335.53","1289.74","191","707.69","989","1636","2045","2726.67","1261.39","1409.67","409.33","4090","1196.11108398438","1363.33337402344"
"1997","16-34 y.","(3b) higher tertiary education","1487.82","1363.33","211","767","1022.5","1892","2215.33","4326.15","1403.9","1571.74","272.67","5112.78","1261.33337402344","1533.88891601562"
"1997","35-65 y.","(0) in school","","","","","","","","","","","","","",""
"1997","35-65 y.","(1a) inadequately completed","903.28","852.06","348","511.5","645.24","1104.4","1431.5","1874.67","868.07","938.49","224.8","2045.33","843.461547851562","933.478271484375"
"1997","35-65 y.","(1b) general elementary school","1012.42","968.03","909","538.42","716","1252.5","1534","2045.33","974.6","1050.24","208.21","13634.67","920","994.166687011719"
"1997","35-65 y.","(1c) basic vocational qualification","1182.49","1095.5","2278","629","852","1370","1738.67","3068","1158.88","1206.1","208.21","13634.67","1023","1095.71435546875"
"1997","35-65 y.","(2a) intermediate vocational","1330.27","1193.33","1273","730.48","908.89","1618.89","2134.5","3408.67","1301.1","1359.44","272.67","5300.67","1071.42858886719","1133.9130859375"
"1997","35-65 y.","(2b) intermediate general qualification","1172.94","1119.96","66","573.33","818","1483","1772.67","2522.67","1046.28","1299.6","409","2556.67","973.8095703125","1329.5"
"1997","35-65 y.","(2c_gen) general maturity certificate","1243.29","1012.71","71","562.67","707","1704.44","1984","3408.67","1101.84","1384.74","245.6","3408.67","766.785705566406","1022.5"
"1997","35-65 y.","(2c_voc) vocational maturity certificate","1446.83","1193.11","231","681.67","920.4","1704","2386","5681.11","1350.71","1542.95","307","7158","1043.19995117188","1221.66674804688"
"1997","35-65 y.","(3a) lower tertiary education","1517.14","1329.49","576","852.08","1022.67","1704.44","2386","5681.11","1457.16","1577.12","307","8129.5","1168.57153320312","1275"
"1997","35-65 y.","(3b) higher tertiary education","1744.29","1531.1","587","852","1171.67","2096","2840.56","5471","1674.43","1814.15","245.6","8129.5","1387.619140625","1534"
"1997","66 and older","(0) in school","","","","","","","","","","","","","",""
"1997","66 and older","(1a) inadequately completed","720.32","648.8","50","378","614","818","1022.67","1278","619.66","820.98","307","2168","683.333312988281","843.5"
"1997","66 and older","(1b) general elementary school","968.64","944.2","421","562","750","1125","1363.33","2180.67","933.04","1004.24","179","3749.33","920","1016"
"1997","66 and older","(1c) basic vocational qualification","1137.76","1029.4","669","685","874","1278","1704","2726.67","1106.57","1168.95","245.6","3749.33","1023","1090.66662597656"
"1997","66 and older","(2a) intermediate vocational","1329.77","1176","143","869","1022.67","1636","2045","2556","1253.65","1405.89","562","2692.67","1125","1329.33337402344"
"1997","66 and older","(2b) intermediate general qualification","1256.68","1183.09","32","852","1023","1389.33","2134","2556","1097.97","1415.39","562","2556","1023","1333.9130859375"
"1997","66 and older","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"1997","66 and older","(2c_voc) vocational maturity certificate","1391.78","1254.17","34","852","1176","1595.33","1874.67","3068","1187.4","1596.16","402","3068","1022.66668701172","1554"
"1997","66 and older","(3a) lower tertiary education","1389.88","1193.33","95","886","1022.67","1738","1976.67","2659","1293.71","1486.05","682","3272","1056.66662597656","1227.33337402344"
"1997","66 and older","(3b) higher tertiary education","1689.49","1570.08","66","1022.67","1295.33","2086","2556","2666","1562.83","1816.15","682","2666","1278","1585"
"1998","16-34 y.","(0) in school","1146.06","1022.57","316","547.86","778.26","1424","1942.8","2940","1089.72","1202.4","204.4","3476.8","946","1022.57141113281"
"1998","16-34 y.","(1a) inadequately completed","992.72","852.01","95","605.93","707.69","1227.2","1562.22","2045.33","913.25","1072.19","365.36","2215.33","784","973.8095703125"
"1998","16-34 y.","(1b) general elementary school","940.91","818","507","545.24","657.5","1111.3","1431.5","2290.4","896.01","985.81","221.33","6817.33","809.583312988281","880.476257324219"
"1998","16-34 y.","(1c) basic vocational qualification","1084.51","1051.11","765","564","778.26","1346.67","1636","2306.8","1054.07","1114.95","289.13","3408.67","1023","1095.71435546875"
"1998","16-34 y.","(2a) intermediate vocational","1164.19","1099","1129","667.78","865.38","1432","1704.17","2272.22","1139.6","1188.78","230","3068","1071.42858886719","1124.66662597656"
"1998","16-34 y.","(2b) intermediate general qualification","1028.07","973.81","396","568.33","726","1274.62","1556.09","2434.76","986.39","1069.75","221.33","3834.5","920","1000.43481445312"
"1998","16-34 y.","(2c_gen) general maturity certificate","1196.52","1110.51","359","593.2","772.78","1420","1789.67","3834.5","1132.78","1260.26","204.4","6136","1022.40002441406","1125"
"1998","16-34 y.","(2c_voc) vocational maturity certificate","1176.54","1124.98","342","545.24","852.22","1431.33","1704.17","3170","1124.2","1228.88","283.89","3749.33","1136.11108398438","1278"
"1998","16-34 y.","(3a) lower tertiary education","1380.34","1272.89","204","727.69","997","1738","2147","3124.44","1306.63","1454.05","292.14","3124.44","1192.85717773438","1290.47619628906"
"1998","16-34 y.","(3b) higher tertiary education","1481.68","1425.58","220","767","937.22","1908.67","2352","4090","1401.95","1561.41","205","4090","1235.55554199219","1483"
"1998","35-65 y.","(0) in school","","","","","","","","","","","","","",""
"1998","35-65 y.","(1a) inadequately completed","920.4","852","322","526.67","681.9","1124.67","1431.33","2045","884.73","956.07","347.5","2045","843.5","923.863586425781"
"1998","35-65 y.","(1b) general elementary school","1034.71","971.01","953","562.5","746.92","1253","1534","2454","1007.43","1061.99","238.67","4601.33","920.5","1022.38098144531"
"1998","35-65 y.","(1c) basic vocational qualification","1186.06","1101.69","2478","651.33","852","1380.5","1738.67","3068","1166.95","1205.17","238.67","6442","1073.5","1101.15393066406"
"1998","35-65 y.","(2a) intermediate vocational","1365.27","1219.01","1432","736.4","933.48","1682.26","2199","3408.67","1336.1","1394.44","303","6033.33","1090.66662597656","1145.19995117188"
"1998","35-65 y.","(2b) intermediate general qualification","1262.87","1193.33","71","632.86","914.44","1682.26","1806.67","2760.67","1148.79","1376.95","495.76","2760.67","1000.43481445312","1370.40002441406"
"1998","35-65 y.","(2c_gen) general maturity certificate","1242.36","1045.73","77","590","818","1363.33","1874.67","4090.67","1116.12","1368.6","383.5","4090.67","894.642883300781","1095.71435546875"
"1998","35-65 y.","(2c_voc) vocational maturity certificate","1471.92","1337.31","270","730.29","920.5","1704","2318","5681.11","1388.55","1555.29","230","7158","1192.85717773438","1337.30773925781"
"1998","35-65 y.","(3a) lower tertiary education","1534.31","1329.65","612","822.61","1023","1704.44","2454","5681.11","1478.92","1589.7","340.95","7669","1193.33337402344","1278.21435546875"
"1998","35-65 y.","(3b) higher tertiary education","1792.9","1636","668","852.22","1193.33","2173","2863","5356.19","1728.11","1857.69","230","7669.5","1460.95239257812","1558.09533691406"
"1998","66 and older","(0) in school","","","","","","","","","","","","","",""
"1998","66 and older","(1a) inadequately completed","821.68","778.79","51","511","614","954.67","1150.5","1779","742.36","901","370.67","1779","744.782653808594","929.696960449219"
"1998","66 and older","(1b) general elementary school","1004.95","954.67","497","562","770","1193.33","1466","2181.33","970.55","1039.35","179","3749.33","954.666687011719","1022.66668701172"
"1998","66 and older","(1c) basic vocational qualification","1143.55","1070.61","742","692","886","1288.4","1704","2454","1116.02","1171.08","340.67","3749.33","1038","1090.66662597656"
"1998","66 and older","(2a) intermediate vocational","1352.32","1278","147","920","1074","1534","2045","2726.67","1278.3","1426.34","511.2","3068","1193.33337402344","1329"
"1998","66 and older","(2b) intermediate general qualification","1243.65","1264.46","41","900","1023","1416","1704","1942.67","1146.64","1340.66","559","1942.67","1150.5","1363.33337402344"
"1998","66 and older","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"1998","66 and older","(2c_voc) vocational maturity certificate","1417.95","1278","35","852","1176","1568","2386","3068","1196.65","1639.25","412","3068","1176","1483"
"1998","66 and older","(3a) lower tertiary education","1441.76","1295.33","103","869","1022.67","1756","2113.33","3579","1340.79","1542.73","511.2","3579","1171","1363.33337402344"
"1998","66 and older","(3b) higher tertiary education","1724.81","1686.37","75","1022.67","1363.33","2215.33","2556","2897.33","1593.9","1855.72","621","2897.33","1380","1704"
"1999","16-34 y.","(0) in school","1196.12","1023.46","308","600","818","1457","2024.8","3067.6","1130.26","1261.98","186.06","5113","984","1089"
"1999","16-34 y.","(1a) inadequately completed","896.14","852.22","88","409","575","1124.8","1491.25","2248.33","808.68","983.6","212.22","2248.33","852.222229003906","994.444458007812"
"1999","16-34 y.","(1b) general elementary school","982.99","933.87","479","584.29","716","1193.33","1477.22","2045.33","949.43","1016.55","102","4139.05","900.952392578125","973.8095703125"
"1999","16-34 y.","(1c) basic vocational qualification","1125.58","1051.11","736","639.17","852","1363.33","1704","2386","1093.32","1157.84","266","4139.05","1023","1125"
"1999","16-34 y.","(2a) intermediate vocational","1255.23","1144.71","1072","750","949.52","1466","1840.67","2726.67","1221.15","1289.31","202.76","12782","1095.71435546875","1150.5"
"1999","16-34 y.","(2b) intermediate general qualification","1012.39","925.24","393","511.5","716","1222.61","1534","2454.4","969.74","1055.04","200","3579","920.400024414062","1022.40002441406"
"1999","16-34 y.","(2c_gen) general maturity certificate","1158.51","1022.67","360","522","716","1420","1779.33","3323.5","1089.2","1227.82","276","6391","1022.40002441406","1104.40002441406"
"1999","16-34 y.","(2c_voc) vocational maturity certificate","1250.55","1193.19","324","625","920","1483","1790","3124.44","1194.97","1306.13","266","3124.44","1161","1358.75"
