"year","education","hgtyp1hh","mean","median","n","ptile10","ptile25","ptile75","ptile90","ptile99","lowerci_mean","upperci_mean","min","max","lowerci_median","upperci_median"
"1992","no degree/no degree yet","Couple + C. LE 16","787.89","731.4","128","495.38","572.38","971.5","1227","1420","733.26","842.52","227.22","2840.56","662.962951660156","809.583312988281"
"1992","no degree/no degree yet","Couple + C. LE and GT 16","836.39","736.21","191","489.13","582.8","949.64","1333.91","2045.2","789.81","882.97","204.29","2191.43","680.434814453125","786.538513183594"
"1992","no degree/no degree yet","Single parent","924.26","781.07","46","434.5","562.67","1022.5","1840.67","3749.33","757.69","1090.83","200","3749.33","562.5","852"
"1992","Other degree","(Married) couple without C.","969.19","852","183","538.67","750","1195.33","1466","2045.33","919.72","1018.66","259.33","2045.33","852","1073.33337402344"
"1992","Other degree","1-pers.-HH","922.45","920","57","460","547","1227","1534","1841","817.01","1027.89","0","1841","767","1125"
"1992","Other degree","Couple + C. GT 16 ","952.75","926.07","199","434.5","664.8","1150.5","1534","1840.5","900.89","1004.61","163.6","2045","869","1022.5"
"1992","Other degree","Couple + C. LE 16","790.36","730.48","255","489.13","560","994.44","1192.78","1444.78","755.31","825.41","255.56","2191.43","724.166625976562","827.619079589844"
"1992","Other degree","Couple + C. LE and GT 16","773.57","727.17","162","489.13","593.87","920.4","1111.3","1444.78","733.82","813.32","204.29","1778.26","711.304382324219","818"
"1992","Other degree","Single parent","819.43","849.03","40","409.2","545.33","1124.67","1164.44","1363.33","720.43","918.43","272.67","1667","707.692321777344","924.615417480469"
"1992","secondary school degree","(Married) couple without C.","1299.34","1193.33","646","647.33","852","1636","2045.33","3068","1250.45","1348.23","136.67","7158","1090.66662597656","1196"
"1992","secondary school degree","1-pers.-HH","1121.38","1006.74","317","511","665","1283","1790","5113","1046.76","1196","245","5113","869","1023"
"1992","secondary school degree","Couple + C. GT 16 ","1084.97","1022.4","654","593.2","767","1278","1636","2658.8","1053.13","1116.81","163.6","3323.5","895","981.599975585938"
"1992","secondary school degree","Couple + C. LE 16","893.7","817.94","1240","535.71","653.33","1079.44","1339.05","2130.56","875.68","911.72","170.56","2556.5","738.333374023438","779.047668457031"
"1992","secondary school degree","Couple + C. LE and GT 16","896.51","815.17","294","466.96","593.87","1022.4","1444.78","3067.6","849.76","943.26","228.21","3067.6","711.304382324219","783.200012207031"
"1992","secondary school degree","Single parent","854.02","699.29","170","409.33","587.78","1022.67","1363.33","1976.67","788.32","919.72","236.15","3749.33","639","732.666687011719"
"1993","college entrance qualification","(Married) couple without C.","1601.65","1534","404","818","1090.67","1908.67","2454","4090.67","1529.25","1674.05","340.67","4090.67","1397.33337402344","1602"
"1993","college entrance qualification","1-pers.-HH","1532.97","1329","204","562","920","1994","2710","4090","1408.02","1657.92","256","6136","1227","1432"
"1993","college entrance qualification","Couple + C. GT 16 ","1382.91","1274.4","331","741.5","1022.4","1661.5","2045.2","3834.5","1319.16","1446.66","163.6","5752","1095.71423339844","1227"
"1993","college entrance qualification","Couple + C. LE 16","1290.96","1165.23","488","803.33","973.81","1460.95","1947.62","2925.56","1241.82","1340.1","283.89","8521.67","1095.71435546875","1145.19995117188"
"1993","college entrance qualification","Couple + C. LE and GT 16","1245.47","1164.27","112","730.36","891.14","1378.26","1840.8","2921.79","1154.94","1336","365.36","2921.79","933.478271484375","1178.26086425781"
"1993","college entrance qualification","Single parent","1135.74","1087.44","68","562.5","767","1355","2045.33","2422.11","1020.92","1250.56","272.67","2422.11","848.666687011719","1123.84619140625"
"1993","lower secondary degree","(Married) couple without C.","1086.87","1022.67","1812","613.33","750","1295.33","1704","2897.33","1061.98","1111.76","238.67","14316","954.666687011719","1022.66668701172"
"1993","lower secondary degree","1-pers.-HH","923.79","844","693","486","614","1084","1380","2556","885.8","961.78","26","7669","803","869"
"1993","lower secondary degree","Couple + C. GT 16 ","1086.44","1022.5","1062","552","719","1406","1661.5","2301","1059.37","1113.51","163.6","3834.5","971.5","1022.5"
"1993","lower secondary degree","Couple + C. LE 16","947.2","900.95","951","577.83","710","1095.71","1339.05","2215.56","925.92","968.48","122.22","3195.5","843.888916015625","876.666687011719"
"1993","lower secondary degree","Couple + C. LE and GT 16","932.23","883.43","343","570.38","681.67","1117.5","1398","1778.26","897.26","967.2","116.4","2678.21","778.260864257812","856.666625976562"
"1993","lower secondary degree","Single parent","907.32","852","254","393.08","596.67","1116","1431.33","2726.67","852.28","962.36","143.2","2726.67","767","903.333312988281"
"1993","no degree/no degree yet","(Married) couple without C.","1004.36","852","82","545.33","682","1363.33","1568","1908.67","924.15","1084.57","340.67","1908.67","784","1090.66662597656"
"1993","no degree/no degree yet","1-pers.-HH","770.87","716","41","358","511","920","1278","1738","662.17","879.57","330","1738","621","920"
"1993","no degree/no degree yet","Couple + C. GT 16 ","1113.63","1022.47","231","525.6","716","1278","1917.5","3579.5","1047.88","1179.38","204.5","3834.5","852","971.5"
"1993","no degree/no degree yet","Couple + C. LE 16","728.6","685.06","113","389.52","539.44","937.22","1136.11","1363.33","673.82","783.38","128","1966.54","670","779.047668457031"
"1993","no degree/no degree yet","Couple + C. LE and GT 16","873.81","844.78","201","471.05","639.29","1063.6","1312.33","1840.8","833.58","914.04","116.4","1840.8","742.258117675781","818"
"1993","no degree/no degree yet","Single parent","905.79","849.46","43","409.33","682","1056.67","1431.33","2045.33","782.31","1029.27","143.2","2045.33","682","994.444458007812"
"1993","Other degree","(Married) couple without C.","1003.55","1016","176","477.33","682","1329.33","1534","1738.67","947.73","1059.37","293.33","2386","988.666687011719","1090.66662597656"
"1993","Other degree","1-pers.-HH","1052.43","1023","61","365","562","1278","1943","2556","928.5","1176.36","77","2556","920","1176"
"1993","Other degree","Couple + C. GT 16 ","996.53","926.52","204","536","664.5","1201.5","1585","2301","942.67","1050.39","306.67","2301","895","1022.5"
"1993","Other degree","Couple + C. LE 16","810.3","738.33","248","528.97","616.67","958.75","1201.5","1704.29","776.69","843.91","255.83","2191.43","724.166625976562","791.428588867188"
"1993","Other degree","Couple + C. LE and GT 16","826.59","835","144","471.05","666.96","1004.29","1125","1244.78","785.2","867.98","273.93","1553.46","755.652160644531","889.130432128906"
"1993","Other degree","Single parent","","","","","","","","","","","","","",""
"1993","secondary school degree","(Married) couple without C.","1450.63","1363.33","679","784","1022.67","1704","2113.33","3068","1394.72","1506.54","189.33","14316","1227.33337402344","1363.33337402344"
"1993","secondary school degree","1-pers.-HH","1136.02","1023","325","511","767","1329","1841","3323","1066.03","1206.01","230","6136","946","1053"
"1993","secondary school degree","Couple + C. GT 16 ","1204.1","1144.36","627","654.4","895","1406","1789.5","3067.6","1166","1242.2","194.5","5752","1022.40002441406","1073.5"
"1993","secondary school degree","Couple + C. LE 16","1023.36","937.22","1180","575","738.33","1136.11","1505.56","2556.67","998.52","1048.2","122.22","8521.67","852.222229003906","880.555603027344"
"1993","secondary school degree","Couple + C. LE and GT 16","919.68","853.88","311","599.31","705.81","1043.2","1398","2678.21","883.47","955.89","224.8","2921.79","781.111145019531","858.214294433594"
"1993","secondary school degree","Single parent","908.35","847.26","163","460","668.46","1124.67","1397.33","2006.15","851.3","965.4","194.62","2006.15","753.684204101562","852"
"1994","college entrance qualification","(Married) couple without C.","1638.89","1534","419","835.33","1124.67","2045.33","2624.67","4090.67","1568.83","1708.95","255.33","6817.33","1466","1670"
"1994","college entrance qualification","1-pers.-HH","1438.45","1329","209","511","844","1994","2556","3579","1335.39","1541.51","205","4090","1125","1392"
"1994","college entrance qualification","Couple + C. GT 16 ","1406.76","1278","315","779.5","1022.4","1692.5","2173","3834.5","1343.21","1470.31","307","5113","1227","1278"
"1994","college entrance qualification","Couple + C. LE 16","1347.18","1250.35","489","792.5","994.44","1667.39","1994","2840.56","1298","1396.36","378.89","8521.67","1107.77783203125","1217.14294433594"
"1994","college entrance qualification","Couple + C. LE and GT 16","1293.33","1214.25","128","730.36","933.48","1444.78","2045.2","2863.2","1203.55","1383.11","426","2863.2","1000.43481445312","1222.60876464844"
"1994","college entrance qualification","Single parent","1108.81","1022.67","69","511.33","767","1345.26","1770","2505.5","988.42","1229.2","211.33","2505.5","903.333312988281","1140.76928710938"
"1994","lower secondary degree","(Married) couple without C.","1131.83","1022.67","1797","682","818","1363.33","1704","2726.67","1109.95","1153.71","102","7771.33","1022.66668701172","1022.66668701172"
"1994","lower secondary degree","1-pers.-HH","974.94","869","692","511","639","1125","1432","2556","931.72","1018.16","102","10226","862","920"
"1994","lower secondary degree","Couple + C. GT 16 ","1112.06","1022.5","969","562.5","767","1406","1738.4","2556.5","1080.41","1143.71","140.5","7669.5","1022.40002441406","1048"
"1994","lower secondary degree","Couple + C. LE 16","956.21","928.53","946","587.78","718.89","1120","1420","2173","934.59","977.83","219.05","3323.5","852.222229003906","894.583312988281"
"1994","lower secondary degree","Couple + C. LE and GT 16","924.66","920.4","340","566.07","716","1104.4","1288.4","1778.26","891.03","958.29","183.04","2738.93","821.785705566406","920.400024414062"
"1994","lower secondary degree","Single parent","933.61","895","229","456.67","613.33","1114.67","1431.33","2505.5","870.68","996.54","163.85","3238","822.173950195312","954.666687011719"
"1994","no degree/no degree yet","(Married) couple without C.","986.49","923.81","87","426","647.33","1193.33","1636","2386","905.91","1067.07","272.67","2386","818","1022.66668701172"
"1994","no degree/no degree yet","1-pers.-HH","766.54","726.95","36","286","460","1023","1278","1534","649.81","883.27","219","1534","572","971"
"1994","no degree/no degree yet","Couple + C. GT 16 ","1117.3","1022.4","250","511.5","716","1227.2","1598","7669.5","1037.04","1197.56","136.33","7669.5","858.799987792969","1022.40002441406"
"1994","no degree/no degree yet","Couple + C. LE 16","752.45","741.2","97","438.1","577.83","880.56","1087.31","1278.33","699.04","805.86","177.83","1460.71","681.666687011719","795.555603027344"
"1994","no degree/no degree yet","Couple + C. LE and GT 16","966.78","916.94","205","613.6","716","1142.61","1444.78","2738.93","923.75","1009.81","288.91","2738.93","774.545471191406","911.304382324219"
"1994","no degree/no degree yet","Single parent","950.81","937.39","45","477.33","682","1090.67","1704","2011.33","833.52","1068.1","184","2011.33","682","958.5"
"1994","Other degree","(Married) couple without C.","1077.36","1022.67","175","477.33","818","1363.33","1534","2829.33","1013.72","1141","290","2829.33","1022.66668701172","1193.33337402344"
"1994","Other degree","1-pers.-HH","1124.01","1023","55","450","680","1278","1994","4090","928.99","1319.03","256","4090","818","1125"
"1994","Other degree","Couple + C. GT 16 ","1037.36","1022.5","189","511.2","664.5","1304","1595.2","2556.5","976.1","1098.62","136.33","2556.5","971.5","1125"
"1994","Other degree","Couple + C. LE 16","838.53","785.8","228","562.5","657.14","1000.43","1252.5","1667.62","805.45","871.61","247.22","1667.62","730.476196289062","822.608703613281"
"1994","Other degree","Couple + C. LE and GT 16","839.06","808.93","123","494.84","697.27","1022.4","1135","1289.13","800.52","877.6","288.91","1289.13","778.260864257812","852"
"1994","Other degree","Single parent","","","","","","","","","","","","","",""
"1994","secondary school degree","(Married) couple without C.","1508.14","1363.33","696","818","1022.67","1806.67","2386","3408.67","1462.15","1554.13","238.67","7771.33","1295.33337402344","1363.33337402344"
"1994","secondary school degree","1-pers.-HH","1244.53","1125","337","588","872","1483","1994","3579","1172.07","1316.99","153","6647","1023","1125"
"1994","secondary school degree","Couple + C. GT 16 ","1217.54","1150.5","596","639","879.6","1431.6","1789.5","2556.5","1174.88","1260.2","163.6","7669.5","1038","1127.5"
"1994","secondary school degree","Couple + C. LE 16","1034.36","951.67","1131","608.57","754.76","1217.14","1505.56","2386.11","1009.21","1059.51","183.91","8521.67","880.555603027344","925.238159179688"
"1994","secondary school degree","Couple + C. LE and GT 16","980.9","933.48","320","590","727.69","1196.8","1444.78","2738.93","941.44","1020.36","183.04","2738.93","821.785705566406","900"
"1994","secondary school degree","Single parent","938.69","852","154","409.33","647.33","1124.67","1482.5","2726.67","864.13","1013.25","204.4","3238","767","886"
"1995","college entrance qualification","(Married) couple without C.","1722.86","1534","463","852","1090.67","2103.33","2897.33","5112.67","1641.46","1804.26","271.33","8010","1466","1670"
"1995","college entrance qualification","1-pers.-HH","1458.43","1299.38","202","588","920","1994","2556","3579","1348.27","1568.59","205","6136","1176","1380"
"1995","college entrance qualification","Couple + C. GT 16 ","1395.17","1278","331","818","1022.5","1677.2","2188.4","2684.5","1342.28","1448.06","405.67","3681.2","1189","1278"
"1995","college entrance qualification","Couple + C. LE 16","1406.1","1278.33","496","822.61","983.08","1661.5","2215.56","3408.57","1356.92","1455.28","158.1","5681.11","1164.44445800781","1266.19055175781"
"1995","college entrance qualification","Couple + C. LE and GT 16","1287.79","1124.8","142","716","886.33","1602","1840.8","3067.6","1206.15","1369.43","315.33","3067.6","1022.40002441406","1186.78576660156"
"1995","college entrance qualification","Single parent","1347.65","979.49","73","511.33","668.46","1363.33","1942.67","15338.67","940.09","1755.21","212.67","15338.67","852","1193.33337402344"
"1995","lower secondary degree","(Married) couple without C.","1221.94","1090.67","1769","682","867.33","1363.33","1704","3408.67","1193.46","1250.42","313.33","11930","1056.66662597656","1090.66662597656"
"1995","lower secondary degree","1-pers.-HH","1050.88","920","693","511","690","1176","1481","5113","997.2","1104.56","72","12498","920","971"
"1995","lower secondary degree","Couple + C. GT 16 ","1133.65","1073.5","877","613.6","838.4","1329.5","1738.5","2556.5","1104.19","1163.11","255.5","3834.5","1022.5","1099.5"
"1995","lower secondary degree","Couple + C. LE 16","977.96","895","933","577.08","741.5","1150.5","1420","2073.33","951.84","1004.08","198.89","8034.76","852.380981445312","903.333374023438"
"1995","lower secondary degree","Couple + C. LE and GT 16","933.94","920.4","313","530.97","730.36","1095.71","1333.91","1826.07","898.23","969.65","365.36","2921.79","858.799987792969","931.428588867188"
"1995","lower secondary degree","Single parent","969.93","886","242","477.33","613.33","1193.33","1704","2556.5","911.07","1028.79","212.67","2556.67","818","988.666687011719"
"1995","no degree/no degree yet","(Married) couple without C.","1051.52","852","83","660.67","750","1193.33","1892","2215.33","958.73","1144.31","324","3204","851.333312988281","1012.66668701172"
"1995","no degree/no degree yet","1-pers.-HH","935.53","817.22","36","358","511","1314","1534","2045","791.25","1079.81","353","2045","614","1125"
"1995","no degree/no degree yet","Couple + C. GT 16 ","1151.47","1103.17","251","613.5","767","1308.8","1789.5","3834.5","1089.15","1213.79","255.5","3834.5","895","1073.5"
"1995","no degree/no degree yet","Couple + C. LE 16","778.53","730.48","104","368","560","946.67","1136.11","1733.91","722.01","835.05","298.33","1733.91","638.275817871094","766.666687011719"
"1995","no degree/no degree yet","Couple + C. LE and GT 16","1001.03","911.18","216","511.2","736.06","1227.2","1645.22","3067.6","952.36","1049.7","310.8","3067.6","813.947387695312","886.333312988281"
"1995","no degree/no degree yet","Single parent","1305.23","879.6","51","438.89","664.5","1022.67","1704","15338.67","726.28","1884.18","313.12","15338.67","750","994.444458007812"
"1995","Other degree","(Married) couple without C.","995.04","969.69","208","511.33","674.67","1295.33","1534","2215.33","938.56","1051.52","163.33","3204","954.666687011719","1056.66662597656"
"1995","Other degree","1-pers.-HH","969.18","920","72","460","598","1190","1892","2045","870.21","1068.15","358","2045","816","1043"
"1995","Other degree","Couple + C. GT 16 ","1045.61","920.5","228","607.6","767","1219.43","1713","2556.5","989.81","1101.41","255.5","2556.5","914.5","1022.66668701172"
"1995","Other degree","Couple + C. LE 16","902.24","756.07","331","471.43","608.57","1022.5","1333.91","3408.89","845.15","959.33","283.89","8034.76","745.833312988281","803.333374023438"
"1995","Other degree","Couple + C. LE and GT 16","752.98","730.36","159","400","495.76","930.4","1111.3","1266.96","716.59","789.37","315.33","1460.71","752.777770996094","844.782653808594"
"1995","Other degree","Single parent","778.26","733.29","36","511.5","569.23","879.6","1128.46","1534","680.52","876","268.95","1534","642.222229003906","1022.66668701172"
"1995","secondary school degree","(Married) couple without C.","1616.3","1431.33","738","863.33","1090.67","1840.67","2386","3579.33","1564.58","1668.02","271.33","10907.33","1312","1363.33337402344"
"1995","secondary school degree","1-pers.-HH","1285.4","1176","337","665","946","1534","1881","3323","1190.27","1380.53","297","14061","1023","1176"
"1995","secondary school degree","Couple + C. GT 16 ","1222.95","1206.85","587","639","895","1458.4","1789.5","2556.5","1187.27","1258.63","255.5","3834.5","1073.5","1150.5"
"1995","secondary school degree","Couple + C. LE 16","1054.18","973.81","1110","620","767.08","1217.14","1556.09","2556.67","1031.16","1077.2","158.1","5681.11","925.238159179688","965.555603027344"
"1995","secondary school degree","Couple + C. LE and GT 16","999.19","946.97","346","560.65","736.4","1165.6","1534","1966.54","963.16","1035.22","375.88","2921.79","818","932.352905273438"
"1995","secondary school degree","Single parent","1055.75","986.76","153","463.12","613.5","1336.92","1704","4857.5","946.46","1165.04","314.62","4857.5","716","983.076965332031"
"1996","college entrance qualification","(Married) couple without C.","1722.89","1625.4","471","750","1155.33","2215.33","2726.67","3886","1651.52","1794.26","340.67","7328.67","1500","1636"
"1996","college entrance qualification","1-pers.-HH","1478.97","1334.54","220","665","869","1892","2556","3188","1370.75","1587.19","256","7158","1176","1432"
"1996","college entrance qualification","Couple + C. GT 16 ","1458.29","1304","315","818","1061.6","1789.5","2188.4","3272.4","1396.51","1520.07","383.5","3681.2","1176","1329.19995117188"
"1996","college entrance qualification","Couple + C. LE 16","1412.48","1314.76","479","876.67","1022.38","1704.29","2045.24","3408.89","1363.8","1461.16","511.11","5681.11","1217.14294433594","1329.19995117188"
"1996","college entrance qualification","Couple + C. LE and GT 16","1252.71","1140.38","154","716","937.33","1459","1826.07","3104.29","1181.34","1324.08","426","3104.29","1040.71435546875","1178.26086425781"
"1996","college entrance qualification","Single parent","1219.66","1124.8","76","590","795.56","1568","2215.33","2420","1099.07","1340.25","383.5","2420","935.333312988281","1227"
"1996","lower secondary degree","(Married) couple without C.","1211.55","1090.67","1805","682","886","1397.33","1704","3068","1184.6","1238.5","204.67","10226","1090.66662597656","1124.66662597656"
"1996","lower secondary degree","1-pers.-HH","1041.98","971","700","550","734","1227","1534","3068","1002.64","1081.32","78","7669","946","1023"
"1996","lower secondary degree","Couple + C. GT 16 ","1181.1","1124.8","812","639","843.5","1350","1789.5","2924.4","1138.8","1223.4","305","12782.5","1073.5","1125"
"1996","lower secondary degree","Couple + C. LE 16","1014.35","978.26","867","629.23","779.05","1192.92","1444.78","2074.29","991.83","1036.87","148.33","3124.44","908.888916015625","969.047668457031"
"1996","lower secondary degree","Couple + C. LE and GT 16","980.77","912.86","306","620.71","758.28","1124.8","1406.07","2658.8","937.11","1024.43","122.8","3104.29","869.200012207031","943.84619140625"
"1996","lower secondary degree","Single parent","975.16","886","237","491.54","676.15","1295.33","1534","2115.5","924.66","1025.66","272.67","2301","869.333312988281","1022.66668701172"
"1996","no degree/no degree yet","(Married) couple without C.","970.82","851.02","88","579.33","732.67","1124.67","1704","2011.33","900.01","1041.63","340.67","2011.33","784","1022.66668701172"
"1996","no degree/no degree yet","1-pers.-HH","828.2","562","31","332","511","997","1687","2454","648.19","1008.21","271","2454","562","997"
"1996","no degree/no degree yet","Couple + C. GT 16 ","1248.25","1053.65","261","588","767","1350","1685","3681.2","1141.34","1355.16","255.5","12782.5","929.696960449219","1049"
"1996","no degree/no degree yet","Couple + C. LE 16","777.23","757.93","94","422.17","587.04","908.89","1071.43","1778.26","719.43","835.03","302.86","1778.26","710","847.142883300781"
"1996","no degree/no degree yet","Couple + C. LE and GT 16","1029.16","956.09","195","572.8","756.8","1140.38","1534","2623.04","980.11","1078.21","119.33","2623.04","886.363647460938","940.799987792969"
"1996","no degree/no degree yet","Single parent","898.67","890.57","56","454.44","716","1192.78","1227","1466","822.29","975.05","329.44","1466","759","895"
"1996","Other degree","(Married) couple without C.","1034.91","954.67","209","405.33","613.33","1261.33","1466","2386","919.52","1150.3","340.67","11930","954.666687011719","1135.33337402344"
"1996","Other degree","1-pers.-HH","1032.26","1023","65","511","614","1329","1534","2045","936.69","1127.83","256","2045","869","1125"
"1996","Other degree","Couple + C. GT 16 ","1026.85","920.4","222","639","736.4","1278","1636","2454.4","972.81","1080.89","370.5","2556.5","900","1022.40002441406"
"1996","Other degree","Couple + C. LE 16","900","827.62","294","555","681.67","1047.14","1335","2513.75","857.29","942.71","283.89","3550.56","788.333312988281","852.222229003906"
"1996","Other degree","Couple + C. LE and GT 16","813.07","777.2","143","426","572.8","1000.43","1333.91","1677.2","765.92","860.22","122.8","1677.2","733.478271484375","887.419372558594"
"1996","Other degree","Single parent","823.45","781.3","38","434.21","577.83","1039.33","1158.67","1874.67","712.03","934.87","392.22","1874.67","716","1022.66668701172"
"1996","secondary school degree","(Married) couple without C.","1582.88","1534","764","886","1090.67","1874.67","2352","3408.67","1527.24","1638.52","340.67","11930","1363.33337402344","1466"
"1996","secondary school degree","1-pers.-HH","1302.21","1176","347","628","920","1534","1994","5113","1212.39","1392.03","238","10226","1074","1176"
"1996","secondary school degree","Couple + C. GT 16 ","1309.53","1214.5","539","726","1022.4","1482.5","1981.5","3681.2","1252.04","1367.02","383.5","12782.5","1150.5","1227.19995117188"
"1996","secondary school degree","Couple + C. LE 16","1109.11","1022.38","1083","666.96","852.22","1266.19","1562.22","2434.76","1085.78","1132.44","98.46","5681.11","973.8095703125","1022.38098144531"
"1996","secondary school degree","Couple + C. LE and GT 16","995.39","920.4","375","613.6","751.76","1124.8","1480.8","2658.8","958.49","1032.29","310.36","3104.29","879.599975585938","920.400024414062"
"1996","secondary school degree","Single parent","1040.03","924.54","183","528.67","716","1278","1636","2950","979.73","1100.33","236.15","2950","798.75","943.84619140625"
"1997","college entrance qualification","(Married) couple without C.","1791.14","1602","499","988.67","1261.33","2113.33","2726.67","5300.67","1724.51","1857.77","334","6817.33","1525.33337402344","1704"
"1997","college entrance qualification","1-pers.-HH","1525.07","1329","231","716","920","1841","2659","5113","1409.58","1640.56","281","7158","1253","1442"
"1997","college entrance qualification","Couple + C. GT 16 ","1455.58","1329.42","336","818","1022.5","1636","2070.5","3131.5","1370.68","1540.48","307","8129.5","1247.59997558594","1346.33337402344"
"1997","college entrance qualification","Couple + C. LE 16","1456.77","1339.05","461","786.54","1022.5","1704.44","2191.43","5112.78","1400.94","1512.6","340.74","5681.11","1192.77783203125","1329.19995117188"
"1997","college entrance qualification","Couple + C. LE and GT 16","1336.26","1236.43","156","736.4","983.08","1488","2200.87","3012.86","1254.8","1417.72","365.36","3012.86","1104.40002441406","1308.80004882812"
"1997","college entrance qualification","Single parent","1245.48","1215","93","608.57","818","1661.88","2045.33","2753.08","1128.2","1362.76","272.67","2753.08","946","1278"
"1997","lower secondary degree","(Married) couple without C.","1220.08","1158.67","1833","750","920","1431.33","1789.33","2726.67","1200.6","1239.56","340","4772","1124.66662597656","1158.66662597656"
"1997","lower secondary degree","1-pers.-HH","1056.03","971","672","532","703","1227","1534","3119","1007.87","1104.19","153","11248","971","1023"
"1997","lower secondary degree","Couple + C. GT 16 ","1137.66","1056.99","800","639","767","1355","1764","2347.5","1104.35","1170.97","255.5","7669.5","1022.5","1104.40002441406"
"1997","lower secondary degree","Couple + C. LE 16","1027.22","983.68","850","625","792.5","1217.14","1460.95","2301","1003.52","1050.92","229.05","4446.09","934.482727050781","983.076965332031"
"1997","lower secondary degree","Couple + C. LE and GT 16","945.24","856.01","280","610.32","688.46","1124.8","1350","2045.2","903.57","986.91","306.8","2373.93","843.666687011719","932.352905273438"
"1997","lower secondary degree","Single parent","1027.73","944.02","246","568.33","728.67","1311.74","1602","2147.5","974.66","1080.8","204.62","2556.5","895","1022.66668701172"
"1997","no degree/no degree yet","(Married) couple without C.","1025.76","954.67","100","521.33","750","1227.33","1636","1874.67","953.38","1098.14","361.33","2045.33","826","1022.66668701172"
"1997","no degree/no degree yet","1-pers.-HH","765.66","627.98","33","378","511","971","1278","1534","640.88","890.44","245","1534","614","869"
"1997","no degree/no degree yet","Couple + C. GT 16 ","1133.97","1044.22","261","572.8","767","1406","1691.2","3067.6","1078.32","1189.62","224.8","3067.6","961.200012207031","1064"
"1997","no degree/no degree yet","Couple + C. LE 16","868.02","852.14","85","454.44","662.96","1041.48","1192.78","2272.22","788.77","947.27","289.13","2738.93","703","900.952392578125"
"1997","no degree/no degree yet","Couple + C. LE and GT 16","973.73","869.33","200","475.65","590","1165.6","1738.4","2454.4","914.14","1033.32","263.87","3012.86","803.571472167969","912.857177734375"
"1997","no degree/no degree yet","Single parent","825.91","855.82","47","369.44","511.54","1124.67","1227.33","1505.56","728.28","923.54","283.89","1573.08","681.666687011719","1022.5"
"1997","Other degree","(Married) couple without C.","1065.06","1022.67","229","545.33","775.33","1329.33","1534","2045.33","904.32","1225.8","221.33","13634.67","1022.66668701172","1158.66662597656"
"1997","Other degree","1-pers.-HH","1009.51","973.01","56","537","562","1278","1943","2045","900.93","1118.09","402","2045","869","1125"
"1997","Other degree","Couple + C. GT 16 ","1096.51","1022.4","205","613.6","767","1329.5","1758.8","2556.4","1035.01","1158.01","224.8","2556.4","937.333312988281","1022.5"
"1997","Other degree","Couple + C. LE 16","877.41","794.45","255","530.37","667.14","994.44","1168.57","2556.67","828.71","926.11","358","3550.56","788.333312988281","852.380981445312"
"1997","Other degree","Couple + C. LE and GT 16","811.08","714.49","139","416","613.6","1043.2","1244.78","1677.2","765.42","856.74","208.21","1677.2","689.200012207031","830.75"
"1997","Other degree","Single parent","780.18","658.36","33","283.89","578.46","988.67","1431.33","1806.67","633.55","926.81","261.11","1806.67","738.333374023438","1056.66662597656"
"1997","secondary school degree","(Married) couple without C.","1578.44","1519.49","760","954.67","1158.67","1874.67","2386","3408.67","1531.08","1625.8","221.33","7908","1363.33337402344","1466"
"1997","secondary school degree","1-pers.-HH","1300.72","1176","352","660","971","1534","2045","3579","1232.29","1369.15","256","6136","1074","1176"
"1997","secondary school degree","Couple + C. GT 16 ","1244.25","1172.93","592","716","948.8","1457","1758.8","2532","1200.09","1288.41","255.5","8129.5","1073.5","1173.5"
"1997","secondary school degree","Couple + C. LE 16","1139.72","1047.62","1007","730.48","852.38","1266.19","1618.89","2499.44","1115.06","1164.38","229.05","5681.11","994.444458007812","1022.77783203125"
"1997","secondary school degree","Couple + C. LE and GT 16","971.32","894.64","363","613.6","755.65","1135","1400.43","2200.87","938.95","1003.69","208.21","2373.93","866.95654296875","912.857177734375"
"1997","secondary school degree","Single parent","989.94","863.46","177","511.2","629.23","1258.46","1733.33","2241.54","915.54","1064.34","272.67","4326.15","784","960"
"1998","college entrance qualification","(Married) couple without C.","1812.58","1704","595","852","1193.33","2147.33","2897.33","4772","1750.12","1875.04","340.67","6817.33","1568","1704"
"1998","college entrance qualification","1-pers.-HH","1534.94","1278","281","620","920","1841","2556","6136","1423.38","1646.5","205","7669","1227","1406"
"1998","college entrance qualification","Couple + C. GT 16 ","1482.22","1381.26","366","843.5","1099.5","1758.8","2352","3476.8","1422.01","1542.43","511.2","3834.5","1247.59997558594","1385.5"
"1998","college entrance qualification","Couple + C. LE 16","1457.37","1339.05","515","844.78","1065","1704.29","2142.38","5356.19","1400.15","1514.59","283.89","7669.5","1217.14294433594","1314.76196289062"
"1998","college entrance qualification","Couple + C. LE and GT 16","1337.64","1222.61","154","730.36","961.2","1533.93","2045.2","3298.71","1255.16","1420.12","495.76","3298.71","1124.80004882812","1329.19995117188"
"1998","college entrance qualification","Single parent","1254.32","1097.3","90","582.22","881.05","1501.88","2006.15","3540","1129.03","1379.61","204.4","3540","983.076965332031","1278"
"1998","lower secondary degree","(Married) couple without C.","1233.5","1176","2017","750","920","1431.33","1738.67","3408.67","1212.99","1254.01","221.33","4976.67","1124.66662597656","1193.33337402344"
"1998","lower secondary degree","1-pers.-HH","1041.92","991.52","757","551","716","1253","1534","3068","1005.57","1078.27","179","6442","971","1023"
