"year","bula_h","pgisced97","mean","median","n","ptile10","ptile25","ptile75","ptile90","ptile99","lowerci_mean","upperci_mean","min","max","lowerci_median","upperci_median"
"2012","Mecklenburg-Western Pomerania","vocational + Abi","","","","","","","","","","","","","",""
"2012","North Rhine-Westphalia","general elemantary","1180.44","1080","698","680","833.33","1400","1800","3333.33","1143.4","1217.48","96","4666.67","967.741943359375","1053.33337402344"
"2012","North Rhine-Westphalia","higher education","2439.64","2187.38","1091","1166.67","1600","2866.67","3750","6666.67","2328.51","2550.77","400","28000","2133.33325195312","2295.23828125"
"2012","North Rhine-Westphalia","higher vocational","1918.91","1779.99","293","1000","1250","2400","3200","4000","1819.99","2017.83","468","7142.86","1666.66662597656","1904.76196289062"
"2012","North Rhine-Westphalia","in school","1645.52","1500","231","800","1058.82","2000","2433.33","4500","1539.83","1751.21","433.33","5535.71","1200","1460"
"2012","North Rhine-Westphalia","inadequately","990.12","896.79","113","640","720","1200","1566.67","2857.14","913.98","1066.26","415.56","3000","784.166625976562","904.761962890625"
"2012","North Rhine-Westphalia","middle vocational","1568.64","1400","2321","800","1080","1900","2333.33","4333.33","1531.84","1605.44","325","20000","1347.826171875","1400"
"2012","North Rhine-Westphalia","vocational + Abi","1807.61","1690.51","535","920","1250","2133.33","2777.78","4285.71","1734.01","1881.21","325","7666.67","1451.61291503906","1600"
"2012","Rhineland-Palatinate,Saarland","general elemantary","1238.29","1133.33","225","685.83","878.5","1450","1800","3800","1155.09","1321.49","200","6666.67","1000","1133.33337402344"
"2012","Rhineland-Palatinate,Saarland","higher education","2354.58","2137.16","257","1200","1629.63","2866.67","3700","5500","2101.7","2607.46","721.33","31034.48","2000","2333.33325195312"
"2012","Rhineland-Palatinate,Saarland","higher vocational","1678.25","1598.13","101","850","1210","2000","2500","3666.67","1542.54","1813.96","665","4100","1500","1809.52392578125"
"2012","Rhineland-Palatinate,Saarland","in school","1222.86","1200","50","782.61","900","1500","1666.67","2200","1097.06","1348.66","420.33","2357.14","1160","1428.57141113281"
"2012","Rhineland-Palatinate,Saarland","inadequately","","","","","","","","","","","","","",""
"2012","Rhineland-Palatinate,Saarland","middle vocational","1509.3","1334.23","765","769","1030.77","1780","2307.69","4666.67","1418.52","1600.08","200","31034.48","1300","1390"
"2012","Rhineland-Palatinate,Saarland","vocational + Abi","1900.71","1777.94","105","766.67","1320","2333.33","3000","4666.67","1728.97","2072.45","333.33","5333.33","1309.52392578125","1800"
"2012","Saxony","general elemantary","1114.69","1150.4","102","640","866.67","1350","1500","2000","1040.39","1188.99","375","2500","900","1066.66662597656"
"2012","Saxony","higher education","1702.66","1605.54","454","906.67","1250","2000","2533.33","4300","1623.34","1781.98","465","6000","1533.33337402344","1666.66662597656"
"2012","Saxony","higher vocational","1439.56","1378.37","146","833.33","1133.33","1866.67","2000","3000","1350.45","1528.67","490","3904.76","1238.09533691406","1388.88891601562"
"2012","Saxony","in school","1347.81","1160","37","732.67","850","2000","2400","3225.81","1171.29","1524.33","540.29","3225.81","852.173950195312","1200"
"2012","Saxony","inadequately","","","","","","","","","","","","","",""
"2012","Saxony","middle vocational","1257.42","1230.93","984","664","933.33","1500","1875","2666.67","1228.48","1286.36","207","4000","1142.85717773438","1200"
"2012","Saxony","vocational + Abi","1507.18","1500","82","850","1200","1666.67","2466.67","2800","1386.26","1628.1","615.38","3333.33","1252.63159179688","1583.33325195312"
"2012","Saxony-Anhalt","general elemantary","1009.46","888.98","73","579","603.33","1350","1500","1933.33","917.84","1101.08","379.31","2066.67","769.230773925781","1083"
"2012","Saxony-Anhalt","higher education","1841.67","1663.19","232","1020","1300","2111.11","2880","4333.33","1698.49","1984.85","600","8666.67","1500","1800"
"2012","Saxony-Anhalt","higher vocational","1380.3","1304.39","83","833.33","1000","1500","2133.33","2666.67","1235.9","1524.7","383.33","4350","1133.33337402344","1333.33337402344"
"2012","Saxony-Anhalt","in school","","","","","","","","","","","","","",""
"2012","Saxony-Anhalt","inadequately","","","","","","","","","","","","","",""
"2012","Saxony-Anhalt","middle vocational","1276.71","1148.04","546","665","900","1600","2000","2800","1222.54","1330.88","170","6538.46","1066.66662597656","1153.84619140625"
"2012","Saxony-Anhalt","vocational + Abi","1343.93","1300","42","600","857.14","1600","1933.33","3388.89","1114.66","1573.2","200","4000","1000","1550"
"2012","Schleswig-Holstein","general elemantary","1210.05","1166.75","111","666.67","809.52","1428.57","1980.95","2200","1123.4","1296.7","266.67","2666.67","970.588195800781","1150"
"2012","Schleswig-Holstein","higher education","2296.32","2007.78","154","1065.33","1666.67","2533.33","3333.33","5333.33","2139.69","2452.95","600","5555.56","1777.77783203125","2120"
"2012","Schleswig-Holstein","higher vocational","1713.97","1662.33","61","807.5","1285.71","2000","2533.33","4000","1519.38","1908.56","400","4000","1347.826171875","1866.66662597656"
"2012","Schleswig-Holstein","in school","1322.57","1239.36","36","866.67","1043.48","1400","2000","2400","1156.38","1488.76","466.67","2610","1000","1320"
"2012","Schleswig-Holstein","inadequately","","","","","","","","","","","","","",""
"2012","Schleswig-Holstein","middle vocational","1523.87","1466.67","486","800","1100","1933.33","2200","3333.33","1465.97","1581.77","454","5000","1285.71435546875","1428.57153320312"
"2012","Schleswig-Holstein","vocational + Abi","1991.49","1623.88","81","892","1309.52","2466.67","4000","5333.33","1827.12","2155.86","466.67","5333.33","1309.52392578125","1600"
"2012","Thuringia","general elemantary","979.54","872.28","61","600","700","1250","1473","1666.67","893.38","1065.7","374","1666.67","780","1153.33337402344"
"2012","Thuringia","higher education","1820.72","1700","218","1020","1333.33","2240","2666.67","5333.33","1724.24","1917.2","324.44","5333.33","1600","1866.66662597656"
"2012","Thuringia","higher vocational","1580.53","1466.67","72","900","1233.33","1900","2533.33","2533.33","1470.18","1690.88","468","3400","1333.33337402344","1511.90478515625"
"2012","Thuringia","in school","","","","","","","","","","","","","",""
"2012","Thuringia","inadequately","","","","","","","","","","","","","",""
"2012","Thuringia","middle vocational","1195.01","1145.07","646","647.06","850","1400","1833.33","3000","1158.73","1231.29","250","3400","1095.23815917969","1182"
"2012","Thuringia","vocational + Abi","1489.4","1546.45","47","720","1222.22","1933.33","2266.67","2333.33","1336.27","1642.53","468","2619.05","1238.09533691406","1548"
"2013","Baden-Württemberg","general elemantary","1352","1300","502","776.13","1000","1533.33","2083.33","3400","1297.9","1406.1","195.86","6000","1180","1277.77783203125"
"2013","Baden-Württemberg","higher education","2422.32","2160","822","1222.22","1666.67","3000","3888.89","6400","2337.45","2507.19","365","11904.76","2000.00012207031","2200"
"2013","Baden-Württemberg","higher vocational","2007.35","1911.71","226","1000","1466.67","2400","3000","6666.67","1906.1","2108.6","494","6666.67","1633.33337402344","1904.76196289062"
"2013","Baden-Württemberg","in school","1478.03","1273.17","111","821.43","1000","1800","2480","2800","1354.25","1601.81","210.53","5217.39","1130.43481445312","1333.33337402344"
"2013","Baden-Württemberg","inadequately","1227.34","1041.07","64","600","800","1607.14","2080","2800","1104.2","1350.48","273.6","2800","833.333312988281","1057.6923828125"
"2013","Baden-Württemberg","middle vocational","1699.88","1600","1596","866.67","1200","2000","2666.67","4133.33","1662.97","1736.79","175","6666.67","1428.57153320312","1523.33337402344"
"2013","Baden-Württemberg","vocational + Abi","1821.83","1700","267","933.33","1285.71","2133.33","3000","4333.33","1731.64","1912.02","460","6000","1455","1700"
"2013","Bavaria","general elemantary","1281.3","1173.69","551","750","933.33","1487","2000","3500","1237.73","1324.87","213.33","4500","1115.38464355469","1190.47619628906"
"2013","Bavaria","higher education","2578.74","2333.33","961","1200","1666.67","3266.67","4100","6133.33","2489.28","2668.2","277.78","18666.67","2066.66674804688","2238.09545898438"
"2013","Bavaria","higher vocational","1942.39","1800","279","1052.63","1350","2260.87","3333.33","5100","1842.17","2042.61","256.67","6388.89","1535.71435546875","1733.33337402344"
"2013","Bavaria","in school","1541.14","1375.11","161","890","1120","1853.33","2200","5161.29","1409.66","1672.62","500","6920","1192.30773925781","1384.61547851562"
"2013","Bavaria","inadequately","1024.41","883.75","75","442","644","1266.67","1817.39","2666.67","914.83","1133.99","300","2666.67","882.352905273438","1034.48266601562"
"2013","Bavaria","middle vocational","1600.27","1466.67","2336","850","1125","2000","2466.67","4250","1569.6","1630.94","200","6920","1388.88891601562","1440"
"2013","Bavaria","vocational + Abi","1773.44","1583.8","321","800","1066.67","2000","2738","5000","1635.03","1911.85","300","18666.67","1290.32263183594","1533.33337402344"
"2013","Berlin","general elemantary","1182.17","1011.86","90","700","833.33","1269.23","1550","4666.67","1059.93","1304.41","458.33","4666.67","850","1016.66668701172"
"2013","Berlin","higher education","2089.32","1789.44","413","1047.62","1400","2466.67","3333.33","6333.33","1976.03","2202.61","300","8095.24","1700","1904.76196289062"
"2013","Berlin","higher vocational","1578.87","1600","64","807.69","1048","2000","2300","3400","1427.73","1730.01","737","4333.33","1533.33337402344","1800"
"2013","Berlin","in school","1447.41","1100.22","33","748","800","1739.13","2066.67","3750","1222.7","1672.12","590.91","3750","850","1220"
"2013","Berlin","inadequately","","","","","","","","","","","","","",""
"2013","Berlin","middle vocational","1441.63","1300","426","786.67","980","1666.67","2333.33","3533.33","1373.16","1510.1","440","6000","1250","1358.66662597656"
"2013","Berlin","vocational + Abi","1455.95","1308.81","77","800","1000","1739.13","2200","3533.33","1300.2","1611.7","423.08","4047.62","1142.85717773438","1420"
"2013","Brandenburg","general elemantary","955.81","899.05","94","384","726.5","1200","1350","1800","881.17","1030.45","233.33","2608.7","840","1000"
"2013","Brandenburg","higher education","1954.3","1666.67","267","1040","1400","2133.33","2708.33","12000","1805.19","2103.41","446.67","12000","1600","1777.77783203125"
"2013","Brandenburg","higher vocational","1652.63","1599.23","69","966.67","1266.67","2000","2000","3000","1488.54","1816.72","500","4200","1333.33337402344","1666.66662597656"
"2013","Brandenburg","in school","1071.15","854.19","36","724","800","1304.35","1750.8","3000","879.3","1263","233.33","3000","769.230773925781","1304.34790039062"
"2013","Brandenburg","inadequately","","","","","","","","","","","","","",""
"2013","Brandenburg","middle vocational","1340.82","1276.14","529","702","950","1660","2000","3000","1291.61","1390.03","233.33","5154.44","1070","1186.66662597656"
"2013","Brandenburg","vocational + Abi","1419.23","1099.57","84","696.97","900","1800","3000","3500","1296.02","1542.44","432","3500","977.619079589844","1132.14282226562"
"2013","Bremen","general elemantary","1105.33","1031.61","32","531.71","783.2","1333.33","1400","2666.67","934.25","1276.41","461.54","2666.67","678.571411132812","1014.44439697266"
"2013","Bremen","higher education","2153.39","1618.84","57","466.67","1076.92","2466.67","3703.33","15000","1492.68","2814.1","466.67","15000","1619.04772949219","2358"
"2013","Bremen","higher vocational","","","","","","","","","","","","","",""
"2013","Bremen","in school","","","","","","","","","","","","","",""
"2013","Bremen","inadequately","","","","","","","","","","","","","",""
"2013","Bremen","middle vocational","1384.62","1032.38","96","750","800","1840","2333.33","3200","1102.88","1666.36","432","13333.33","1041.66662597656","1333.33337402344"
"2013","Bremen","vocational + Abi","","","","","","","","","","","","","",""
"2013","Hamburg","general elemantary","1232.85","1166.67","58","684.21","925","1600","1930","2133.33","1114.35","1351.35","266.67","2133.33","925","1190.47619628906"
"2013","Hamburg","higher education","3044.78","2251.43","162","1260","1880","3333.33","4700","13333.33","2763.86","3325.7","555.56","13333.33","2000","2300"
"2013","Hamburg","higher vocational","","","","","","","","","","","","","",""
"2013","Hamburg","in school","","","","","","","","","","","","","",""
"2013","Hamburg","inadequately","","","","","","","","","","","","","",""
"2013","Hamburg","middle vocational","1581.02","1341.21","220","856","1200","2000","2266.67","4333.33","1488.45","1673.59","535.71","6190.48","1300","1425"
"2013","Hamburg","vocational + Abi","1751.04","1565.13","51","335","1333.33","2200","3000","4000","1500.15","2001.93","0","4444.44","1316.19055175781","1866.66662597656"
"2013","Hesse","general elemantary","1182.88","1127.09","262","633.33","800","1333.33","1750","3928.57","1108.11","1257.65","280","5533.33","1000","1159"
"2013","Hesse","higher education","2625.07","2400","573","1133.33","1666.67","3333.33","4466.67","7692.31","2498.48","2751.66","400","12333.33","2055.5556640625","2380.95239257812"
"2013","Hesse","higher vocational","1998.75","1589.36","90","1000","1285.71","2500","3666.67","5000","1808.69","2188.81","480","5000","1500","1944.44445800781"
"2013","Hesse","in school","2136.05","1479.91","92","750","1280","2173.91","4150","12333.33","1833.44","2438.66","400","12333.33","1043.47827148438","1387.09680175781"
"2013","Hesse","inadequately","898.8","792.9","58","409.33","599","1150","1466.67","2800","793","1004.6","369.23","2800","750","933.333312988281"
"2013","Hesse","middle vocational","1652.78","1500","861","869.57","1190.48","2000","2533.33","3666.67","1595.37","1710.19","216","12333.33","1333.33337402344","1444.44445800781"
"2013","Hesse","vocational + Abi","1942.95","1742.59","191","759.35","1280","2380.95","3000","6000","1812.98","2072.92","166.67","6000","1428.57153320312","1722.22229003906"
"2013","Lower Saxony","general elemantary","1236.97","1166.99","425","700","850","1500","2000","3333.33","1188.97","1284.97","270","4000","1000","1142.85717773438"
"2013","Lower Saxony","higher education","2398.06","2266.67","540","1000","1666.67","3040","3866.67","6000","2293.24","2502.88","208.33","10666.67","2047.619140625","2222.22216796875"
"2013","Lower Saxony","higher vocational","1831.06","1666.67","130","923.08","1200","2173.91","3000","4666.67","1679.79","1982.33","411.54","5833.33","1555.55554199219","1904.76196289062"
"2013","Lower Saxony","in school","1522.45","1400","122","766.67","869.57","2000","2500","3150","1312.65","1732.25","460","9090.91","1106.66662597656","1500"
"2013","Lower Saxony","inadequately","1009.38","867.07","65","630","727.33","1333.33","1500","2266.67","921.02","1097.74","380","2266.67","756.756774902344","882.352905273438"
"2013","Lower Saxony","middle vocational","1572.12","1466.67","1338","866.67","1113.33","1900","2453.33","3533.33","1534.05","1610.19","333.33","8000","1333.33337402344","1428.57153320312"
"2013","Lower Saxony","vocational + Abi","1920.87","1587.91","192","945.95","1200","2380.95","3000","4800","1755.65","2086.09","388.89","12000","1433.33337402344","1619.04772949219"
"2013","Mecklenburg-Western Pomerania","general elemantary","1055.48","1068.93","31","630","740","1200","1500","1700","939.43","1171.53","445","1700","846.153869628906","1200"
"2013","Mecklenburg-Western Pomerania","higher education","1888.75","1595.57","140","1066.67","1300","1976.19","3070","5000","1675.1","2102.4","375","9000","1480","1733.33337402344"
"2013","Mecklenburg-Western Pomerania","higher vocational","1552.51","1349.76","52","1000","1200","1733.33","2600","4444.44","1313.73","1791.29","678.57","4666.67","1300","1612.9033203125"
"2013","Mecklenburg-Western Pomerania","in school","","","","","","","","","","","","","",""
"2013","Mecklenburg-Western Pomerania","inadequately","","","","","","","","","","","","","",""
"2013","Mecklenburg-Western Pomerania","middle vocational","1204.12","1125.74","313","683","866.67","1400","1800","2800","1145.33","1262.91","300","5000","1047.619140625","1153.84619140625"
"2013","Mecklenburg-Western Pomerania","vocational + Abi","","","","","","","","","","","","","",""
"2013","North Rhine-Westphalia","general elemantary","1218.1","1083.78","909","678.67","861.11","1466.67","1900","3333.33","1183.68","1252.52","300","7333.33","1000","1027.33337402344"
"2013","North Rhine-Westphalia","higher education","2482.98","2237.76","1243","1125","1600","2900","3600","8000","2342.22","2623.74","380","46666.67","2058.82348632812","2238.09545898438"
"2013","North Rhine-Westphalia","higher vocational","1957.73","1800","286","900","1295.38","2600","3000","4000","1836.08","2079.38","320","11384","1666.66674804688","2000"
"2013","North Rhine-Westphalia","in school","1590.48","1438.91","248","755.6","1023.33","1875","2500","5000","1499.1","1681.86","420","5000","1083.87097167969","1246.42858886719"
"2013","North Rhine-Westphalia","inadequately","984.38","864.88","183","555.56","707.14","1136.67","1400","2700","935.94","1032.82","300","2700","785.714294433594","888.888916015625"
"2013","North Rhine-Westphalia","middle vocational","1560.5","1440","2531","843.75","1060","1920","2333.33","4333.33","1529.87","1591.13","0","10000","1333.33337402344","1394"
"2013","North Rhine-Westphalia","vocational + Abi","1835.58","1666.67","649","900","1300","2100","3000","6500","1770.63","1900.53","300","6500","1458.33325195312","1577.77783203125"
"2013","Rhineland-Palatinate,Saarland","general elemantary","1251.36","1242.66","296","695.65","930","1433.33","1866.67","2800","1200.47","1302.25","253.33","3666.67","1000","1066.66662597656"
"2013","Rhineland-Palatinate,Saarland","higher education","2341.64","2211.51","285","1200","1666.67","2850","3600","4466.67","2222.06","2461.22","600","8000","2000","2333.33325195312"
"2013","Rhineland-Palatinate,Saarland","higher vocational","1757.35","1649.02","97","941.5","1304.35","2151.33","2619.05","4340","1608.49","1906.21","333.33","4340","1500","1800"
"2013","Rhineland-Palatinate,Saarland","in school","1442.16","1335.27","51","800","1060.61","1750","2250","3000","1294.1","1590.22","288.06","3000","1100","1500"
"2013","Rhineland-Palatinate,Saarland","inadequately","1006.29","749.65","37","562.5","633.33","1333.33","2600","2600","859.16","1153.42","250","2600","645.161315917969","933.333312988281"
"2013","Rhineland-Palatinate,Saarland","middle vocational","1553.93","1433.33","793","850","1130","1866.67","2266.67","4000","1508.29","1599.57","250","4615.38","1320","1415.38464355469"
"2013","Rhineland-Palatinate,Saarland","vocational + Abi","1819.66","1670.27","129","956.52","1346.15","2369.44","2850","3666.67","1685.74","1953.58","288.06","6207.24","1357.14294433594","1666.66674804688"
"2013","Saxony","general elemantary","1095.46","1082.87","97","587","776.19","1400","1652.17","1920","1020.52","1170.4","240","2240","857.142883300781","1069.44445800781"
"2013","Saxony","higher education","1682.49","1600","470","800","1222.22","2000","2500","3888.89","1606.75","1758.23","300","5533.33","1571.42858886719","1722.22229003906"
"2013","Saxony","higher vocational","1397.74","1400","132","550","1120","1600","1950","4000","1300.96","1494.52","500","4166.67","1273.33337402344","1500"
"2013","Saxony","in school","1336.12","1185.71","32","700","850","1500","2600","2800","1128.68","1543.56","516.13","2800","838.709716796875","1451.61291503906"
"2013","Saxony","inadequately","","","","","","","","","","","","","",""
"2013","Saxony","middle vocational","1286.35","1266.67","914","693.55","933.33","1600","1866.67","2500","1256.1","1316.6","240","3923.08","1160","1216"
"2013","Saxony","vocational + Abi","1550.52","1538.06","77","731","1066.67","2000","2111.11","2866.67","1424.58","1676.46","413.33","2866.67","1321.42858886719","1555.55554199219"
"2013","Saxony-Anhalt","general elemantary","1104.44","1056.03","90","596","702","1400","1603.81","2416.67","993.79","1215.09","320","4300","784.615417480469","1000"
"2013","Saxony-Anhalt","higher education","1841.87","1600","230","1000","1296.67","2240","3250","4250","1700.45","1983.29","373.33","8800","1533.33337402344","1750"
"2013","Saxony-Anhalt","higher vocational","1482.75","1333.33","73","725","1066.67","2000","2175","2750","1338","1627.5","600","4300","1186.66662597656","1333.33337402344"
"2013","Saxony-Anhalt","in school","","","","","","","","","","","","","",""
"2013","Saxony-Anhalt","inadequately","","","","","","","","","","","","","",""
"2013","Saxony-Anhalt","middle vocational","1353.7","1200","547","657.83","952.38","1740","2400","2800","1306.79","1400.61","357.5","5357.14","1080","1200"
"2013","Saxony-Anhalt","vocational + Abi","1596.47","1620.04","40","866.67","1050","2000","2500","3277.78","1393.9","1799.04","475","3277.78","1050","1656"
"2013","Schleswig-Holstein","general elemantary","1284.38","1200","138","700","931.67","1466.67","2100","2857.14","1199.73","1369.03","309.52","2857.14","933.333312988281","1111.11108398438"
"2013","Schleswig-Holstein","higher education","2367.53","2000","172","1021.43","1600","3000","4333.33","5466.67","2221.11","2513.95","521.74","5466.67","1666.66674804688","1958.33325195312"
"2013","Schleswig-Holstein","higher vocational","1672.06","1600","52","735.5","1200","1888.89","2500","4000","1412.8","1931.32","650","6000","1458.33325195312","1840"
"2013","Schleswig-Holstein","in school","1503.34","1440","40","925","1071.43","1600","2000","3850","1303.72","1702.96","418.6","3850","968","1395.34875488281"
"2013","Schleswig-Holstein","inadequately","","","","","","","","","","","","","",""
"2013","Schleswig-Holstein","middle vocational","1521.78","1490.61","513","800","1093.33","1853.33","2200","3563.33","1465.7","1577.86","309.52","5333.33","1259.25927734375","1395.34875488281"
"2013","Schleswig-Holstein","vocational + Abi","2040.89","1600","98","923.08","1333.33","2466.67","4666.67","5333.33","1884.17","2197.61","418.6","5333.33","1300","1600"
"2013","Thuringia","general elemantary","1069.63","972.65","65","666.67","798","1323.33","1600","1800","987.24","1152.02","356.92","1800","840","1114.28576660156"
"2013","Thuringia","higher education","1881.36","1800","220","1100","1333.33","2133.33","2733.33","4500","1779.26","1983.46","466.67","4500","1600","1904.76196289062"
"2013","Thuringia","higher vocational","1632.11","1500","70","930","1293.33","2000","2733.33","2733.33","1528.47","1735.75","600","2733.33","1333.33337402344","1550"
"2013","Thuringia","in school","","","","","","","","","","","","","",""
"2013","Thuringia","inadequately","","","","","","","","","","","","","",""
"2013","Thuringia","middle vocational","1276.34","1200","599","733.33","975.2","1510.67","1995.5","2800","1234.58","1318.1","350","4500","1133.33337402344","1237"
"2013","Thuringia","vocational + Abi","1515.11","1506.21","50","853.33","1333.33","1933.33","2000","2839.63","1353.2","1677.02","470","3133.33","1346.15393066406","1646.66674804688"
"2014","Baden-Württemberg","general elemantary","1397.95","1300","412","800","1000","1635","2133.33","3600","1343.04","1452.86","200","4000","1200","1333.33337402344"
"2014","Baden-Württemberg","higher education","2484.62","2286.05","769","1192.31","1733.33","3000","3666.67","6500","2398.51","2570.73","333.33","13333.33","2192.30786132812","2333.33325195312"
"2014","Baden-Württemberg","higher vocational","2032.01","2096.9","191","1024.44","1400","2400","3333.33","3933.33","1920.55","2143.47","158","4666.67","1666.66662597656","1944.44445800781"
"2014","Baden-Württemberg","in school","1489.44","1379.7","107","808","1000","1880","2250","2920","1377.66","1601.22","360","3280","1190.47619628906","1428.57141113281"
"2014","Baden-Württemberg","inadequately","1374.51","1111","39","360","833.33","1714.29","2777.78","3333.33","1157.52","1591.5","360","3333.33","833.333312988281","1217.39135742188"
"2014","Baden-Württemberg","middle vocational","1754.57","1600","1383","930","1200","2100","2782.61","4200","1711.35","1797.79","200","10000","1520","1600"
"2014","Baden-Württemberg","vocational + Abi","1909.86","1706.88","222","900","1290","2476.19","3000","5000","1795.42","2024.3","333.33","5066.67","1538.46154785156","1800"
"2014","Bavaria","general elemantary","1303.22","1200","503","710","878","1500","2000","3466.67","1253.07","1353.37","200","4666.67","1174","1225"
"2014","Bavaria","higher education","2602.87","2400","915","1173.91","1680","3333.33","4000","6333.33","2505.22","2700.52","450","24000","2141.53857421875","2333.33325195312"
"2014","Bavaria","higher vocational","2001.64","1800","263","1111.11","1333.33","2466.67","3200","4150","1905.94","2097.34","333.33","4500","1653.84619140625","1800"
"2014","Bavaria","in school","1352.31","1194.86","121","806.45","852","1600","2100","5000","1187.26","1517.36","120","5000","1133.33337402344","1391.30432128906"
"2014","Bavaria","inadequately","953.85","753.86","65","386.67","502.67","1200","1904.76","3120","835.79","1071.91","333.33","3120","761.90478515625","1061.33337402344"
"2014","Bavaria","middle vocational","1666.75","1500","2061","852","1184","2000","2500","4570","1631.41","1702.09","120","10000","1428.57153320312","1500"
"2014","Bavaria","vocational + Abi","1938.19","1687.21","287","793.33","1111.11","2166.67","3000","6000","1754.83","2121.55","370","24000","1333.33337402344","1600"
"2014","Berlin","general elemantary","1042.12","875","72","478.26","633.33","1300","1666.67","5333.33","877.84","1206.4","384.62","5333.33","800","1040"
"2014","Berlin","higher education","2175.85","1900","372","1000","1500","2533.33","3733.33","6666.67","2058.41","2293.29","476.19","7600","1777.77783203125","2000"
"2014","Berlin","higher vocational","1594.94","1600","58","800","980","2000","2333.33","2666.67","1439.54","1750.34","769","4000","1489.33337402344","1900"
"2014","Berlin","in school","","","","","","","","","","","","","",""
"2014","Berlin","inadequately","","","","","","","","","","","","","",""
"2014","Berlin","middle vocational","1504.11","1333.33","373","750","1000","1880","2533.33","4000","1420.91","1587.31","390","7600","1333.33337402344","1450"
"2014","Berlin","vocational + Abi","1561.44","1410.95","60","765","944.44","1800","2333.33","3666.67","1363.66","1759.22","574","4761.9","1200","1555.55554199219"
"2014","Brandenburg","general elemantary","957.89","898.5","88","686","740","1111.11","1400","1800","879.73","1036.05","342.5","2978.26","846.153869628906","967.741943359375"
"2014","Brandenburg","higher education","2056.63","1763","251","1033.33","1446.67","2180","3000","12333.33","1896.16","2217.1","632.67","12333.33","1666.66662597656","1851.85180664062"
"2014","Brandenburg","higher vocational","1797.37","1666.67","65","1066.67","1333.33","1933.33","2400","4333.33","1609.28","1985.46","700","5333.33","1407.40734863281","1739.13049316406"
"2014","Brandenburg","in school","","","","","","","","","","","","","",""
"2014","Brandenburg","inadequately","","","","","","","","","","","","","",""
"2014","Brandenburg","middle vocational","1400.36","1333.33","478","720","966.67","1722.22","2111.11","3200","1346.26","1454.46","300","5555.56","1185","1307.6923828125"
"2014","Brandenburg","vocational + Abi","1622.12","1309.95","71","718.89","1095.24","2000","2933.33","3500","1480.08","1764.16","571.43","3500","1050","1300"
"2014","Bremen","general elemantary","","","","","","","","","","","","","",""
"2014","Bremen","higher education","2092.22","1500","48","900","1266.67","2500","4476.19","5000","1634.5","2549.94","766","10000","1500","2555.5556640625"
"2014","Bremen","higher vocational","","","","","","","","","","","","","",""
"2014","Bremen","in school","","","","","","","","","","","","","",""
"2014","Bremen","inadequately","","","","","","","","","","","","","",""
"2014","Bremen","middle vocational","1439.48","1158.84","87","850","850","1600","2333.33","4666.67","1191.7","1687.26","466.67","10000","1053.33337402344","1360"
"2014","Bremen","vocational + Abi","","","","","","","","","","","","","",""
"2014","Hamburg","general elemantary","1288.61","1194.38","38","1000","1100","1454.55","1733.33","2200","1155.53","1421.69","550","2250","1100","1440"
"2014","Hamburg","higher education","2891.54","2488.43","149","1333.33","1666.67","3055.56","5000","10666.67","2614.33","3168.75","333.33","11538.46","1944.44445800781","2500"
"2014","Hamburg","higher vocational","","","","","","","","","","","","","",""
"2014","Hamburg","in school","","","","","","","","","","","","","",""
"2014","Hamburg","inadequately","","","","","","","","","","","","","",""
"2014","Hamburg","middle vocational","1715.99","1422.63","158","980","1200","2000","2533.33","5466.67","1591.51","1840.47","550","5466.67","1333.33337402344","1533.33337402344"
"2014","Hamburg","vocational + Abi","1965.49","1687.72","43","1000","1400","2400","3500","4500","1690.57","2240.41","488","4500","1416.66674804688","1933.33337402344"
"2014","Hesse","general elemantary","1185.49","1131.27","211","666.67","800","1423","1800","2695.65","1105.06","1265.92","287.5","6000","1000","1200"
"2014","Hesse","higher education","2743.73","2333.33","512","1200","1666.67","3333.33","4500","9583.33","2572.14","2915.32","480","17000","2200","2500"
"2014","Hesse","higher vocational","2053.87","1808.6","80","1060","1304.35","2500","3066.67","4666.67","1854.13","2253.61","684.5","4666.67","1600","2047.619140625"
"2014","Hesse","in school","2051.42","1549.12","77","800","1000","2492","4000","6521.74","1799.16","2303.68","287.5","6521.74","1029.56518554688","1550"
"2014","Hesse","inadequately","933.6","900","43","566.67","728.67","1060","1500","1500","846.44","1020.76","400","1500","833.225830078125","1002"
"2014","Hesse","middle vocational","1577.35","1466.67","744","777.78","1133.33","1923.08","2490.5","3866.67","1528.04","1626.66","250","5333.33","1360","1500"
"2014","Hesse","vocational + Abi","2058.23","1901.74","151","914.29","1466.67","2500","2850","6000","1916.76","2199.7","214.62","6000","1466.66662597656","1777.77783203125"
"2014","Lower Saxony","general elemantary","1264","1198.44","355","666.67","900","1533.33","1956.52","3000","1205.79","1322.21","387.14","4814.81","1041.66662597656","1120"
"2014","Lower Saxony","higher education","2437.96","2333.33","489","1200","1761.9","3133.33","3700","5000","2333.83","2542.09","300","12000","2000","2200"
"2014","Lower Saxony","higher vocational","1905.96","1666.67","120","1000","1200","2300","3000","4866.67","1742.88","2069.04","500","6000","1587.49987792969","1952.38098144531"
"2014","Lower Saxony","in school","1333.54","1102.28","99","700","840","1700","2222.22","3000","1217.36","1449.72","300","3000","1086.95654296875","1500"
