"year","e11103","pgcasmin","mean","median","n","ptile10","ptile25","ptile75","ptile90","ptile99","lowerci_mean","upperci_mean","min","max","lowerci_median","upperci_median"
"1992","Part Time","(2b) intermediate general qualification","897.92","860.58","126","443.33","625","1150","1370","2249.6","834.31","961.53","170.67","2249.6","756.799987792969","868.260864257812"
"1992","Part Time","(2c_gen) general maturity certificate","1006.24","981.6","98","511","730.36","1193.33","1534","2428.5","926.72","1085.76","230","2428.5","852","1022.66668701172"
"1992","Part Time","(2c_voc) vocational maturity certificate","1205.57","1022.73","99","491.54","632.86","1636","2045.33","6817.33","1042.9","1368.24","358","6817.33","818","1023"
"1992","Part Time","(3a) lower tertiary education","986.57","875.27","160","511.5","654.4","1193.33","1568","2652.67","918.37","1054.77","170.56","2726.67","779.047668457031","852.222229003906"
"1992","Part Time","(3b) higher tertiary education","1337.92","1227.18","166","682","920","1704","2130.56","2726.67","1250.81","1425.03","389.52","2726.67","1022.66668701172","1219.23083496094"
"1993","Full Time","(0) in school","","","","","","","","","","","","","",""
"1993","Full Time","(1a) inadequately completed","980.24","959.58","259","584.29","767","1150.5","1489.57","1917.5","938.1","1022.38","116.4","1968.5","876.571411132812","1022.40002441406"
"1993","Full Time","(1b) general elementary school","1023.27","980.11","699","537","712.14","1295.33","1534","2301","995.25","1051.29","206.4","2726.67","911.304382324219","981.599975585938"
"1993","Full Time","(1c) basic vocational qualification","1165.19","1095.71","1943","647.33","835.33","1380.5","1704","2659","1144.51","1185.87","133.48","7669","1022.66668701172","1074"
"1993","Full Time","(2a) intermediate vocational","1236.69","1125","1506","666.96","852","1534","1968.5","3068","1211.23","1262.15","196.92","6306","988.666687011719","1022.66668701172"
"1993","Full Time","(2b) intermediate general qualification","1097.47","1022.48","184","545.33","774.62","1363.33","1750.8","2301","1027.47","1167.47","189.33","3579","895","1022.66668701172"
"1993","Full Time","(2c_gen) general maturity certificate","1329.62","1229.71","90","750","1000.43","1432","1943","4090.67","1224.57","1434.67","532.5","4090.67","1000.43481445312","1176"
"1993","Full Time","(2c_voc) vocational maturity certificate","1387.7","1298.23","270","779.05","1022.4","1704","2045.33","3476.67","1325.87","1449.53","163.6","3579","1176","1329.33337402344"
"1993","Full Time","(3a) lower tertiary education","1331.18","1180","520","777.2","912.86","1534","2045","4090","1277.55","1384.81","196.92","8521.67","1022.5","1107.91662597656"
"1993","Full Time","(3b) higher tertiary education","1738.35","1534","461","949.52","1150.5","2170","2812","4090","1670.69","1806.01","393.46","5752","1278","1390.80004882812"
"1993","Not Working","(0) in school","1181.44","1041.2","111","620.71","786.54","1367.5","2045.2","3067.6","1084.77","1278.11","224.39","3067.6","872.058776855469","1035.5"
"1993","Not Working","(1a) inadequately completed","735.31","664.5","337","365.36","525.6","852","1150.5","1908.67","700.01","770.61","143.2","3834.5","664.5","733.478271484375"
"1993","Not Working","(1b) general elementary school","821.92","767","1022","460","596.67","1003.71","1261.33","1943","800.82","843.02","26","3144.67","731","784"
"1993","Not Working","(1c) basic vocational qualification","938.48","852","1430","511.33","658.67","1090.67","1381.33","2301","911.22","965.74","122.22","14316","809.583312988281","852"
"1993","Not Working","(2a) intermediate vocational","1091.68","971","510","573","754.76","1278","1704","2812","1023.92","1159.44","169.33","14316","869","946"
"1993","Not Working","(2b) intermediate general qualification","1034.06","920.36","190","547.86","766.67","1214.5","1534","3067.6","967.85","1100.27","194.62","3834.5","818","920.5"
"1993","Not Working","(2c_gen) general maturity certificate","1115.4","972.86","156","460","654.4","1329.5","2045","3306.67","1015.11","1215.69","102","5752","843.5","1022.40002441406"
"1993","Not Working","(2c_voc) vocational maturity certificate","1157.17","1124.77","114","535.12","818","1420","1874.67","2710","1061.93","1252.41","256","3068","852","1090.66662597656"
"1993","Not Working","(3a) lower tertiary education","1081.53","920","181","608.57","732.67","1387.62","1841","2726.67","1015.22","1147.84","294.62","2965","818","920"
"1993","Not Working","(3b) higher tertiary education","1229.87","1090.67","132","585","852","1534","2045.33","2608","1135.41","1324.33","460","3749.33","988.666687011719","1144"
"1993","Part Time","(0) in school","","","","","","","","","","","","","",""
"1993","Part Time","(1a) inadequately completed","859.21","785","95","417.78","621","978.26","1308.8","3579.5","773.55","944.87","116.4","3579.5","750","895"
"1993","Part Time","(1b) general elementary school","955.76","920.4","413","511","678.46","1193.33","1431.33","2045","918.79","992.73","116.4","3195.5","852.380981445312","937.333312988281"
"1993","Part Time","(1c) basic vocational qualification","1080.99","1005.71","651","545.33","750","1306.67","1670","3068","1047.33","1114.65","142.22","3834.5","930.000061035156","994.444458007812"
"1993","Part Time","(2a) intermediate vocational","1056.62","994.44","489","511.33","730.48","1329.33","1677.2","2386","1018.31","1094.93","122.22","3408.67","852.222229003906","946"
"1993","Part Time","(2b) intermediate general qualification","964.28","973.09","122","434.5","666.96","1192.78","1448.67","2434.76","900.25","1028.31","255.5","2434.76","821.212158203125","956.5"
"1993","Part Time","(2c_gen) general maturity certificate","999.78","974.46","140","511","716","1278","1534","2086","936.17","1063.39","272.67","2086","858.214294433594","1023"
"1993","Part Time","(2c_voc) vocational maturity certificate","1255.85","1149.91","114","537","778.26","1363.93","1874.67","8521.67","1097.64","1414.06","256","8521.67","973.8095703125","1158.66662597656"
"1993","Part Time","(3a) lower tertiary education","1225.35","1095.71","123","596.67","784","1380","1790","6136","1104.43","1346.27","256","6136","932","1079.44445800781"
"1993","Part Time","(3b) higher tertiary education","1437.11","1278.17","162","625","920","1789.5","2301","5113","1336.12","1538.1","365.24","5113","1164.44445800781","1363.33337402344"
"1994","Full Time","(0) in school","","","","","","","","","","","","","",""
"1994","Full Time","(1a) inadequately completed","1003.87","1004.29","223","605","750","1193.33","1363.33","2045.2","960.9","1046.84","361.33","2386","920","1022.5"
"1994","Full Time","(1b) general elementary school","1063.21","1022.5","615","614","778.26","1278","1534","2386","1028.12","1098.3","283.89","6136","954.666687011719","1022.60870361328"
"1994","Full Time","(1c) basic vocational qualification","1191.69","1124.67","1790","690","869","1406","1772.67","2556.67","1171.16","1212.22","102","3749.33","1065.27783203125","1107.77783203125"
"1994","Full Time","(2a) intermediate vocational","1303.3","1176","1494","681.9","895","1568","2045.33","3170","1276.07","1330.53","183.91","7771.33","1022.66668701172","1090.66662597656"
"1994","Full Time","(2b) intermediate general qualification","1161.76","1023","176","545.33","778.26","1390.8","1828.85","3238","1080.82","1242.7","163.6","3579","920.5","1051.11108398438"
"1994","Full Time","(2c_gen) general maturity certificate","1231.98","1079.09","103","613.33","889.13","1500","2045","3068","1133.49","1330.47","442","3068","973.8095703125","1144.28576660156"
"1994","Full Time","(2c_voc) vocational maturity certificate","1340.65","1251.77","265","803.33","979","1687","2045.33","2556.5","1281.54","1399.76","256","3408.67","1146.85717773438","1295.33337402344"
"1994","Full Time","(3a) lower tertiary education","1418.75","1278","510","843.5","1022.4","1608.67","1947.62","6647","1358.8","1478.7","204.4","8521.67","1124.66662597656","1227"
"1994","Full Time","(3b) higher tertiary education","1751.67","1671.83","478","971.33","1268","2115.86","2726.67","3579","1690.46","1812.88","307","5113","1363.33337402344","1534"
"1994","Not Working","(0) in school","1165.25","1022.4","190","584.29","730.36","1289.13","1704","3681.2","1068.2","1262.3","230","7669.5","889.130432128906","1004.28570556641"
"1994","Not Working","(1a) inadequately completed","753.28","716","292","340.67","545.33","920","1140","1840.67","714.06","792.5","136.33","3834.5","703.599975585938","772.790649414062"
"1994","Not Working","(1b) general elementary school","854.51","818","1009","477.33","614","1023","1278","1999.33","833.45","875.57","184","3068","784","819.333312988281"
"1994","Not Working","(1c) basic vocational qualification","970.27","920","1503","562","716","1125","1432","2301","951.35","989.19","102","3272","869","920"
"1994","Not Working","(2a) intermediate vocational","1112.18","1022.38","523","613.6","769","1295.33","1774","2726.67","1068.92","1155.44","153","5113","886","971"
"1994","Not Working","(2b) intermediate general qualification","1042.21","957.76","163","535.71","711.3","1297","1556.09","2738.93","970.31","1114.11","256","3068","838.400024414062","965.555603027344"
"1994","Not Working","(2c_gen) general maturity certificate","1036.76","961.63","178","511","670","1278","1764","2249.6","970.85","1102.67","116","2556.5","879.599975585938","1022.5"
"1994","Not Working","(2c_voc) vocational maturity certificate","1080.98","1022.67","133","487.14","695.2","1380","1840.5","2272.22","998.76","1163.2","211.33","2897.33","795.555603027344","1057.93103027344"
"1994","Not Working","(3a) lower tertiary education","1150.67","993.54","193","682","784","1363.33","1881.33","3835","1082.88","1218.46","383.5","3835","879.333312988281","994"
"1994","Not Working","(3b) higher tertiary education","1284.17","1173.65","141","562","886","1562.22","2147","2556","1188.12","1380.22","340.67","5113","1022.66668701172","1227"
"1994","Part Time","(0) in school","","","","","","","","","","","","","",""
"1994","Part Time","(1a) inadequately completed","828.91","799.93","102","392","613.6","1023","1278.21","2004","763.6","894.22","177.83","2004","747.307739257812","921.818176269531"
"1994","Part Time","(1b) general elementary school","955.6","922.28","376","511.2","674.8","1176","1406","2352","915.97","995.23","136.33","3323.5","852.222229003906","937.333312988281"
"1994","Part Time","(1c) basic vocational qualification","1191.52","1022.5","640","562","733.5","1363.33","1704","7669.5","1134.93","1248.11","183.04","10226","920.400024414062","1022.40002441406"
"1994","Part Time","(2a) intermediate vocational","1114.66","1022.67","492","590","777.2","1363.33","1704.29","3068","1073.68","1155.64","163.6","3579","912.857177734375","1022.38098144531"
"1994","Part Time","(2b) intermediate general qualification","949.37","939.86","113","496.67","653.33","1235","1406","2434.76","872.17","1026.57","183.04","2840.56","808.928588867188","1022.5"
"1994","Part Time","(2c_gen) general maturity certificate","1016.99","1022.83","98","460","685.6","1278","1521","2738.93","919.53","1114.45","255.33","2738.93","844.782653808594","1072"
"1994","Part Time","(2c_voc) vocational maturity certificate","1441.3","1278.12","105","629.23","852.22","1704.29","2301","8521.67","1264.67","1617.93","205","8521.67","1022.40002441406","1363.33337402344"
"1994","Part Time","(3a) lower tertiary education","1089.45","1019.33","124","643.23","776","1278.33","1582.38","2770.67","1015.27","1163.63","333.48","2897.33","852.380981445312","1095.71435546875"
"1994","Part Time","(3b) higher tertiary education","1567.51","1374.76","153","667.33","971","1988.33","2454","6817.33","1439.67","1695.35","256","6817.33","1278","1534"
"1995","Full Time","(0) in school","","","","","","","","","","","","","",""
"1995","Full Time","(1a) inadequately completed","1070.45","1017.02","196","620.71","818","1314","1574.5","2215.33","1015.56","1125.34","310.8","3204","920.434814453125","1045.90905761719"
"1995","Full Time","(1b) general elementary school","1094.52","1022.67","561","596.67","818","1329","1636","2045.33","1055.52","1133.52","255.5","8034.76","954.666687011719","1022.66668701172"
"1995","Full Time","(1c) basic vocational qualification","1238.56","1136.11","1696","716","895","1444.78","1790","2726.67","1213.82","1263.3","256","11930","1074","1124.80004882812"
"1995","Full Time","(2a) intermediate vocational","1353.6","1227","1464","762.8","949.52","1636","2045.33","3408.67","1326.31","1380.89","158.1","6817.33","1079.44445800781","1136.11108398438"
"1995","Full Time","(2b) intermediate general qualification","1175.83","1142.25","170","511.5","895","1432","1661.5","2556.67","1095.18","1256.48","281","4090.67","971.333312988281","1150.5"
"1995","Full Time","(2c_gen) general maturity certificate","1297.86","1206.36","117","711.3","920","1534","2045.33","3068","1212.88","1382.84","399","3068","1022.40002441406","1189"
"1995","Full Time","(2c_voc) vocational maturity certificate","1352.27","1230.14","296","711.3","949.52","1692.78","2045","3681.33","1284.59","1419.95","409","6136","1136.11108398438","1278"
"1995","Full Time","(3a) lower tertiary education","1487.93","1370.7","518","852","1078","1704.44","2181.33","3834.5","1440.61","1535.25","409.33","5681.11","1193.33337402344","1278.33337402344"
"1995","Full Time","(3b) higher tertiary education","1795.65","1578.75","515","920","1235.42","2130.56","2684.5","5624","1711.45","1879.85","487.14","15338.67","1397.33337402344","1534"
"1995","Not Working","(0) in school","1242.42","1065.4","249","568","784","1363.33","1799.6","3834.5","1113.33","1371.51","319.5","15338.67","886.333312988281","1022.5"
"1995","Not Working","(1a) inadequately completed","789.54","742.06","282","358","545.33","939.33","1145.2","2045","750.26","828.82","255.5","2249.6","710","784"
"1995","Not Working","(1b) general elementary school","955.58","853.36","1032","495.76","656","1085.33","1363.33","2386","917.97","993.19","212.67","12498","828","880"
"1995","Not Working","(1c) basic vocational qualification","1071.96","971","1505","588","767","1193.33","1533.81","3170","1045.2","1098.72","72","10907.33","920","971"
"1995","Not Working","(2a) intermediate vocational","1214.18","1023","540","608.57","818","1329.33","1841","3408.67","1154.48","1273.88","281","10907.33","920","1004.28570556641"
"1995","Not Working","(2b) intermediate general qualification","1037.81","1022.66","166","552","711.3","1278","1554.4","2147.33","980.31","1095.31","255.5","2272.22","895","1005.33331298828"
"1995","Not Working","(2c_gen) general maturity certificate","1072.89","972.53","203","460","680","1278","2045","2921.79","1001.11","1144.67","205","3681.2","858.799987792969","1022.5"
"1995","Not Working","(2c_voc) vocational maturity certificate","1090.63","1021.18","152","463","682","1329","1908.67","2556","1010.89","1170.37","212.67","3068","855.333312988281","1022.40002441406"
"1995","Not Working","(3a) lower tertiary education","1259.66","1090.67","187","736.4","863.33","1516.67","1976.67","3068","1192.35","1326.97","307","3068","971","1043"
"1995","Not Working","(3b) higher tertiary education","1232.31","1193.33","163","518.57","852","1534","2045","2556","1155.42","1309.2","310","2556.67","1022.66668701172","1227"
"1995","Part Time","(0) in school","","","","","","","","","","","","","",""
"1995","Part Time","(1a) inadequately completed","888.51","818","104","434.5","716","1045.91","1466","1892","820.27","956.75","298.33","2045","786.538513183594","971"
"1995","Part Time","(1b) general elementary school","975.55","943.37","368","520.36","716","1186","1431.33","2386","935.62","1015.48","163.33","3068","852.222229003906","962.77783203125"
"1995","Part Time","(1c) basic vocational qualification","1110.11","1022.5","693","590","778.26","1329.2","1704","3408.67","1072.45","1147.77","244.35","8034.76","961.200012207031","1022.60870361328"
"1995","Part Time","(2a) intermediate vocational","1156.18","1079.44","542","609.62","818","1363.33","1738.67","3068","1116.39","1195.97","163.6","4446.09","949.642883300781","1022.66668701172"
"1995","Part Time","(2b) intermediate general qualification","1107.14","1022.5","119","590","766.67","1227.2","1778.26","3408.67","1023.91","1190.37","271.33","3408.67","869","1022.66668701172"
"1995","Part Time","(2c_gen) general maturity certificate","1029.67","900.41","118","614","716","1306.5","1636","2249.5","948.73","1110.61","271.33","2454.4","852","1022.66668701172"
"1995","Part Time","(2c_voc) vocational maturity certificate","1351","1127.05","132","665","852","1562.22","2272.22","5681.11","1231.61","1470.39","158.1","5681.11","961.200012207031","1192.85717773438"
"1995","Part Time","(3a) lower tertiary education","1297.58","1022.74","136","575","818","1278","2045","14061","1085.14","1510.02","280","14061","923.333374023438","1039.03234863281"
"1995","Part Time","(3b) higher tertiary education","1488.9","1280.75","170","682","933.48","1840.8","2556.67","5112.67","1349.94","1627.86","386.11","6817.33","1176","1460.95239257812"
"1996","Full Time","(0) in school","","","","","","","","","","","","","",""
"1996","Full Time","(1a) inadequately completed","968.85","912.86","156","608.57","784","1084","1406","1789.5","916.46","1021.24","119.33","2556.5","912.857177734375","1003.07696533203"
"1996","Full Time","(1b) general elementary school","1064.05","1022.68","484","599.2","818","1278","1534","2181.33","1031.59","1096.51","87","2405.2","920","1022.66668701172"
"1996","Full Time","(1c) basic vocational qualification","1255.61","1176","1621","707.22","920","1500","1840.67","3068","1231.51","1279.71","272.67","8180.67","1124.66662597656","1171.66662597656"
"1996","Full Time","(2a) intermediate vocational","1354.47","1227","1471","756.8","973.81","1636","2045.33","3408.67","1323.33","1385.61","266.96","10226","1111.30432128906","1174.07409667969"
"1996","Full Time","(2b) intermediate general qualification","1227.72","1100.59","166","511.5","843.5","1482.5","1875","3104.29","1075.31","1380.13","236.15","11930","988.666687011719","1165.59997558594"
"1996","Full Time","(2c_gen) general maturity certificate","1238.44","1074.83","107","665","869","1483","2045.33","3154","1142.61","1334.27","283.89","3154","954.666687011719","1124.80004882812"
"1996","Full Time","(2c_voc) vocational maturity certificate","1358.22","1256.08","302","690","951.67","1618.89","2045.33","2812","1290.69","1425.75","340.67","7158","1150.5","1278.33337402344"
"1996","Full Time","(3a) lower tertiary education","1609.75","1431.58","533","931.43","1118.4","1790","2335","5681.11","1541.7","1677.8","333.48","12782.5","1221.66674804688","1333.9130859375"
"1996","Full Time","(3b) higher tertiary education","1762.27","1580.83","513","965.56","1217.14","2215.33","2726.67","3886","1696.83","1827.71","383.5","7328.67","1431.59997558594","1556.08703613281"
"1996","Not Working","(0) in school","1252.62","1093.27","264","613.6","843.5","1333.91","1778.26","3681.2","1146.04","1359.2","350.3","12782.5","983.076965332031","1076.31579589844"
"1996","Not Working","(1a) inadequately completed","805.19","730.34","253","435","562","954.67","1268","2454","763.7","846.68","255.5","2454","740.344787597656","818"
"1996","Not Working","(1b) general elementary school","922.89","869","1001","511.33","682","1109","1363.33","2045","900.01","945.77","78","3707","835.333312988281","869"
"1996","Not Working","(1c) basic vocational qualification","1087.14","1022.67","1481","614","792.5","1227","1534","2778.7","1061.44","1112.84","148.33","10226","971.333312988281","1022.66668701172"
"1996","Not Working","(2a) intermediate vocational","1222.72","1090.67","508","654.5","852.38","1431.6","1987.33","3408.67","1171.22","1274.22","256","7328.67","990.625","1048"
"1996","Not Working","(2b) intermediate general qualification","1098.64","1073.96","161","626.5","818","1304","1687","2045","1040.21","1157.07","256","2045.33","920","1056.66662597656"
"1996","Not Working","(2c_gen) general maturity certificate","1051.46","939.44","176","552","716","1239.39","1902","2454.4","982.07","1120.85","302","3104.29","895","1022.5"
"1996","Not Working","(2c_voc) vocational maturity certificate","1065.56","1022.67","138","568.33","750","1314.76","1534","2897.33","982.59","1148.53","256","3033.33","852","1023"
"1996","Not Working","(3a) lower tertiary education","1306.96","1112.86","181","767","954.67","1677","2079.33","2623.04","1233.83","1380.09","307","3616","1022.66668701172","1090.66662597656"
"1996","Not Working","(3b) higher tertiary education","1317.68","1277.83","155","625","925.24","1636","2045.33","3033.33","1236.62","1398.74","378.67","3068","1163","1295.33337402344"
"1996","Part Time","(0) in school","","","","","","","","","","","","","",""
"1996","Part Time","(1a) inadequately completed","857.73","814.62","127","511","607","981.6","1278.33","2045","792.02","923.44","329.44","2556.5","818","920.400024414062"
"1996","Part Time","(1b) general elementary school","995.61","971.23","379","552","721.43","1193.33","1482.67","2225.2","955.32","1035.9","122.8","2556.5","880.555603027344","958.749938964844"
"1996","Part Time","(1c) basic vocational qualification","1155.83","1023","714","639","767","1329.2","1636","3068","1101.43","1210.23","272.67","12782.5","1022.5","1056.66662597656"
"1996","Part Time","(2a) intermediate vocational","1173.08","1095.71","573","639","852","1387.62","1789.5","2897.33","1134.63","1211.53","238","3749.33","994.444458007812","1058.92858886719"
"1996","Part Time","(2b) intermediate general qualification","1065.18","1004.01","121","574","766.8","1329.2","1534","2658.8","994.09","1136.27","333.48","2658.8","920","1023"
"1996","Part Time","(2c_gen) general maturity certificate","1145.65","1022.44","127","613.6","741.5","1350","1619.33","3681.2","1052.4","1238.9","463.53","3681.2","910","1124.80004882812"
"1996","Part Time","(2c_voc) vocational maturity certificate","1369.32","1190.3","138","590","778.26","1466","2045.33","5681.11","1185.57","1553.07","472.31","11930","1107.91662597656","1270.5"
"1996","Part Time","(3a) lower tertiary education","1184.09","1097.55","139","706.19","852.22","1400.43","1738.4","2726.67","1108.12","1260.06","98.46","2897.33","998.095275878906","1164.44445800781"
"1996","Part Time","(3b) higher tertiary education","1571.32","1372.77","175","767","1023","2045.33","2556.5","3408.89","1463.79","1678.85","317.58","4772","1193.33337402344","1406"
"1997","Full Time","(0) in school","","","","","","","","","","","","","",""
"1997","Full Time","(1a) inadequately completed","1029.59","955.19","144","639.29","752.38","1227.33","1534","1874.67","972.04","1087.14","409","2045.33","941.842102050781","1096.66674804688"
"1997","Full Time","(1b) general elementary school","1094.04","1022.5","480","664.67","808","1329.2","1636","2045.33","1031.55","1156.53","312","13634.67","958.75","1022.66668701172"
"1997","Full Time","(1c) basic vocational qualification","1259.12","1193.33","1549","730.36","937.22","1482.67","1841","2761","1236.92","1281.32","224.8","4772","1150.5","1193.33337402344"
"1997","Full Time","(2a) intermediate vocational","1356.72","1227.33","1410","795.56","994.44","1568","2045.33","3408.67","1328.45","1384.99","243.33","7908","1144.28576660156","1192.85717773438"
"1997","Full Time","(2b) intermediate general qualification","1171.56","1108.74","188","625","879.5","1432","1738","2454","1103.92","1239.2","208.21","2556.67","1006.12908935547","1113.33337402344"
"1997","Full Time","(2c_gen) general maturity certificate","1378.81","1278","103","777.2","886","1704","1988.33","3408.67","1277.97","1479.65","562.5","3408.67","983.076965332031","1278"
"1997","Full Time","(2c_voc) vocational maturity certificate","1410.16","1278","311","797.6","1016.67","1704","2215.33","3408.67","1341.83","1478.49","334","7158","1193.33337402344","1333.9130859375"
"1997","Full Time","(3a) lower tertiary education","1594.27","1460.95","545","908.89","1111.3","1778.26","2352","5681.11","1531.26","1657.28","307","8129.5","1278","1363.33337402344"
"1997","Full Time","(3b) higher tertiary education","1833.5","1704","528","973.81","1305","2215.33","2840.56","4326.15","1764.46","1902.54","365.36","8129.5","1444.78259277344","1602"
"1997","Not Working","(0) in school","1107.93","1022.64","292","511.5","730.36","1380.5","1814.19","3067.6","1050.91","1164.95","263.87","3067.6","895","1022.5"
"1997","Not Working","(1a) inadequately completed","771.08","716","253","392","511.54","937.33","1257.6","1874.67","732.51","809.65","224.8","2168","755.227233886719","818"
"1997","Not Working","(1b) general elementary school","928.99","886","1013","514","682","1124.8","1363.33","2045.33","907.12","950.86","179","3749.33","852","894.736877441406"
"1997","Not Working","(1c) basic vocational qualification","1097.56","1022.67","1497","625","801.33","1240.67","1534","2726.67","1067.72","1127.4","208.21","13634.67","1012","1022.66668701172"
"1997","Not Working","(2a) intermediate vocational","1235.92","1106.34","544","682","889.13","1534","1994","2726.67","1190.07","1281.77","229.05","5300.67","1000","1030"
"1997","Not Working","(2b) intermediate general qualification","1075.67","1022.82","169","562","774.55","1304","1534","2556","1009.13","1142.21","307","3834.5","937.333312988281","1022.77783203125"
"1997","Not Working","(2c_gen) general maturity certificate","1190.04","1026.45","194","562.67","774.55","1346.33","1738.4","7669.5","1074.86","1305.22","245.6","8129.5","937.333312988281","1023"
"1997","Not Working","(2c_voc) vocational maturity certificate","1064.83","1022.67","134","477.33","716","1329","1534","2556","984.03","1145.63","281","3068","863.793090820312","1022.66668701172"
"1997","Not Working","(3a) lower tertiary education","1310.92","1175.87","191","784","1017.33","1636","1976.67","2667.83","1248.22","1373.62","393.46","3272","1026","1144.28576660156"
"1997","Not Working","(3b) higher tertiary education","1394.82","1340.03","164","706.19","1022.38","1704","2086","3408.67","1301.96","1487.68","278.79","5300.67","1152.5","1339.04772949219"
"1997","Part Time","(0) in school","","","","","","","","","","","","","",""
"1997","Part Time","(1a) inadequately completed","933.17","879.25","109","494.84","645.24","1227","1363.33","2272.22","867.1","999.24","296.77","2272.22","808.064514160156","1023"
"1997","Part Time","(1b) general elementary school","1046.77","996.57","342","560","767","1329","1534","2073.6","1004.86","1088.68","153","2726.67","920","1022.66668701172"
"1997","Part Time","(1c) basic vocational qualification","1123.51","1023","711","579.33","818","1363.33","1704","3068","1088.1","1158.92","204.62","7669.5","1022.5","1085.38464355469"
"1997","Part Time","(2a) intermediate vocational","1123.53","1071.43","564","614","852.22","1363.33","1661.5","2386","1088.4","1158.66","256","2897.33","1000","1063.59997558594"
"1997","Part Time","(2b) intermediate general qualification","1098.55","1023","99","573.33","818","1295.33","1615.6","2454.4","1020.05","1177.05","306.8","2454.4","963.461547851562","1124.66662597656"
"1997","Part Time","(2c_gen) general maturity certificate","1133.82","1018.45","121","568.33","716","1363.33","1661.5","5113","1025.14","1242.5","261.11","5113","920.400024414062","1124.80004882812"
"1997","Part Time","(2c_voc) vocational maturity certificate","1357.57","1112.35","129","665","852","1595.33","2173","5681.11","1241.62","1473.52","278.79","5681.11","1043.19995117188","1295.33337402344"
"1997","Part Time","(3a) lower tertiary education","1184.2","1074.46","126","707.69","869","1420","1704","3798","1104.93","1263.47","409.33","3798","1022.5","1193.33337402344"
"1997","Part Time","(3b) higher tertiary education","1558.61","1362.97","172","750","936","1874.58","2556","6817.33","1432.97","1684.25","245.6","6817.33","1227.19995117188","1500"
"1998","Full Time","(0) in school","","","","","","","","","","","","","",""
"1998","Full Time","(1a) inadequately completed","1066.05","985.22","131","632.86","767","1363.33","1534","2045.33","1002.95","1129.15","358","2215.33","920","1091.21215820312"
"1998","Full Time","(1b) general elementary school","1122.16","1022.67","484","629.23","767","1329","1697.6","4090","1070.59","1173.73","307","6817.33","971.5","1023"
"1998","Full Time","(1c) basic vocational qualification","1277.6","1193.33","1559","736.4","940","1534","1874.67","3170","1252.92","1302.28","289.13","6442","1136.11108398438","1193.33337402344"
"1998","Full Time","(2a) intermediate vocational","1369.19","1241.9","1512","779.05","981.6","1636","2113.33","3408.67","1343.59","1394.79","232.78","5112.67","1136.11108398438","1201.5"
"1998","Full Time","(2b) intermediate general qualification","1179.32","1078.8","190","613.6","858.8","1483","1766.67","2434.76","1112.09","1246.55","368","2760.67","949.523864746094","1101.15393066406"
"1998","Full Time","(2c_gen) general maturity certificate","1376.63","1193.33","111","682","910","1457","2222.33","4090.67","1268.15","1485.11","450","4090.67","1022.40002441406","1193.33337402344"
"1998","Full Time","(2c_voc) vocational maturity certificate","1408.75","1307.39","346","814.67","1022.67","1616.45","2045.33","3068","1346.16","1471.34","340.67","7158","1278","1363.33337402344"
"1998","Full Time","(3a) lower tertiary education","1635.78","1490.61","525","895","1136.3","1822","2546","5681.11","1573.79","1697.77","292.14","7669","1278.21435546875","1420"
"1998","Full Time","(3b) higher tertiary education","1859.73","1704","557","1000.43","1278","2215.33","2897.33","4772","1793.46","1926","490","7669.5","1534","1704"
"1998","Not Working","(0) in school","1123.04","1022.4","303","547.86","767","1390.8","1942.8","2708","1068.23","1177.85","204.4","3408.67","937.333312988281","1022.5"
"1998","Not Working","(1a) inadequately completed","802.83","761.8","235","477.33","613.6","954.67","1142","1779","766.61","839.05","347.5","1943","750","843.5"
"1998","Not Working","(1b) general elementary school","967.82","920","1110","545.33","696","1176","1431.33","2079.33","945.89","989.75","179","3749.33","895","951"
"1998","Not Working","(1c) basic vocational qualification","1086.53","1022.67","1708","634","818","1261.33","1585","2454","1067.72","1105.34","282.5","3749.33","1022.40002441406","1022.66668701172"
"1998","Not Working","(2a) intermediate vocational","1240.82","1124.88","579","665","869","1534","2025","3408.67","1196.79","1284.85","230","6033.33","1022.66668701172","1089.13049316406"
"1998","Not Working","(2b) intermediate general qualification","1082.41","1053.96","190","590","767","1363.33","1661.5","1942.67","1020.26","1144.56","221.33","3834.5","920.400024414062","1063.59997558594"
"1998","Not Working","(2c_gen) general maturity certificate","1126.02","1076.47","215","537","692.58","1390.8","1758.8","3298.71","1046.66","1205.38","204.4","4090","927.777770996094","1107.66662597656"
"1998","Not Working","(2c_voc) vocational maturity certificate","1107.71","1079.44","152","511.33","716","1363.33","1738.5","2556.5","1023.81","1191.61","230","3068","852","1079.44445800781"
"1998","Not Working","(3a) lower tertiary education","1339.32","1193.33","215","818","1022.5","1687","2045.33","3117","1276.03","1402.61","480.3","3579","1056.66662597656","1227"
"1998","Not Working","(3b) higher tertiary education","1518.05","1395.14","200","682","1022.67","1976.67","2305","6033.33","1411.02","1625.08","205","6817.33","1193.33337402344","1406"
"1998","Part Time","(0) in school","","","","","","","","","","","","","",""
"1998","Part Time","(1a) inadequately completed","975.74","852.06","102","622.61","712.67","1210","1483","2011.33","907.97","1043.51","456.43","2011.33","852.222229003906","1022.40002441406"
"1998","Part Time","(1b) general elementary school","1035.78","961.26","363","562","738.33","1227.2","1636","2554","991.33","1080.23","292.14","3647.33","876.666687011719","965.555603027344"
