"year","e11102","pgisced97","mean","median","n","ptile10","ptile25","ptile75","ptile90","ptile99","lowerci_mean","upperci_mean","min","max","lowerci_median","upperci_median"
"1986","Not Employed","vocational + Abi","7.88","8","73","5","7","10","10","10","7.31","8.45","0","10","7","8"
"1987","Employed","general elemantary","6.79","7","1537","3","5","9","10","10","6.67","6.91","0","10","7","7"
"1987","Employed","higher education","6.73","7","600","3","5","8","10","10","6.53","6.93","0","10","7","7"
"1987","Employed","higher vocational","6.83","7","405","4","5","8","10","10","6.61","7.05","0","10","7","8"
"1987","Employed","in school","","","","","","","","","","","","","",""
"1987","Employed","inadequately","6.96","8","462","3","5","8","10","10","6.74","7.18","0","10","7","8"
"1987","Employed","middle vocational","6.92","7","3383","4","5","9","10","10","6.84","7","0","10","7","7"
"1987","Employed","vocational + Abi","6.72","7","205","3","5","8","10","10","6.38","7.06","0","10","7","8"
"1987","Not Employed","general elemantary","7.96","8","1304","5","7","10","10","10","7.84","8.08","0","10","8","8"
"1987","Not Employed","higher education","7.84","8","142","5","7","10","10","10","7.47","8.21","0","10","8","9"
"1987","Not Employed","higher vocational","7.92","8","161","5","7","10","10","10","7.58","8.26","1","10","8","8"
"1987","Not Employed","in school","7.69","8","177","5","7","9","10","10","7.38","8","0","10","8","9"
"1987","Not Employed","inadequately","7.26","8","288","3","5","10","10","10","6.98","7.54","0","10","7","8"
"1987","Not Employed","middle vocational","7.7","8","1588","5","6","10","10","10","7.59","7.81","0","10","8","8"
"1987","Not Employed","vocational + Abi","8.14","8.26","71","5","7","10","10","10","7.68","8.6","2","10","8","9"
"1988","Employed","general elemantary","6.59","7","1522","3","5","8","10","10","6.46","6.72","0","10","7","7"
"1988","Employed","higher education","6.58","7","570","3","5","8","9","10","6.39","6.77","0","10","7","7"
"1988","Employed","higher vocational","6.57","7","390","3","5","8","10","10","6.34","6.8","0","10","7","7"
"1988","Employed","in school","","","","","","","","","","","","","",""
"1988","Employed","inadequately","6.73","7","400","4","5","9","10","10","6.49","6.97","0","10","7","7"
"1988","Employed","middle vocational","6.73","7","3241","3","5","8","10","10","6.65","6.81","0","10","7","7"
"1988","Employed","vocational + Abi","6.6","7","199","3","5","8","9","10","6.25","6.95","0","10","6","7"
"1988","Not Employed","general elemantary","7.74","8","1200","5","7","10","10","10","7.61","7.87","0","10","8","8"
"1988","Not Employed","higher education","7.79","8","130","5","7","10","10","10","7.35","8.23","0","10","8","9"
"1988","Not Employed","higher vocational","7.73","8","151","5","6","10","10","10","7.37","8.09","1","10","8","8"
"1988","Not Employed","in school","7.51","8","153","5","6","9","10","10","7.17","7.85","1","10","7","8"
"1988","Not Employed","inadequately","6.94","7","298","4","5","8","10","10","6.68","7.2","0","10","7","7"
"1988","Not Employed","middle vocational","7.69","8","1499","5","7","10","10","10","7.58","7.8","0","10","8","8"
"1988","Not Employed","vocational + Abi","7.52","8","71","4","7","9","10","10","7","8.04","1","10","7","8"
"1989","Employed","general elemantary","6.61","7","1432","3","5","8","10","10","6.48","6.74","0","10","7","7"
"1989","Employed","higher education","6.41","7","572","3","5","8","9","10","6.21","6.61","0","10","7","7"
"1989","Employed","higher vocational","6.45","7","374","3","5","8","9","10","6.21","6.69","0","10","6","7"
"1989","Employed","in school","","","","","","","","","","","","","",""
"1989","Employed","inadequately","6.5","7","370","3","5","8","10","10","6.26","6.74","0","10","6","7"
"1989","Employed","middle vocational","6.63","7","3168","3","5","8","10","10","6.55","6.71","0","10","7","7"
"1989","Employed","vocational + Abi","6.66","7","211","3","5","8","10","10","6.33","6.99","0","10","7","7"
"1989","Not Employed","general elemantary","7.67","8","1136","5","7","10","10","10","7.54","7.8","0","10","8","8"
"1989","Not Employed","higher education","7.72","8","125","5","6","10","10","10","7.3","8.14","0","10","8","8"
"1989","Not Employed","higher vocational","7.81","8","142","5","6","10","10","10","7.48","8.14","1","10","8","8"
"1989","Not Employed","in school","7.46","8","156","5","6","9","10","10","7.14","7.78","2","10","7","8"
"1989","Not Employed","inadequately","7.12","8","281","4","5","9","10","10","6.85","7.39","0","10","7","7"
"1989","Not Employed","middle vocational","7.7","8","1446","5","7","9","10","10","7.59","7.81","0","10","8","8"
"1989","Not Employed","vocational + Abi","7.88","9","76","4","7","10","10","10","7.35","8.41","2","10","7","9"
"1990","Employed","general elemantary","","","","","","","","","","","","","",""
"1990","Employed","higher education","","","","","","","","","","","","","",""
"1990","Employed","higher vocational","","","","","","","","","","","","","",""
"1990","Employed","in school","","","","","","","","","","","","","",""
"1990","Employed","inadequately","","","","","","","","","","","","","",""
"1990","Employed","middle vocational","","","","","","","","","","","","","",""
"1990","Employed","vocational + Abi","","","","","","","","","","","","","",""
"1990","Not Employed","general elemantary","","","","","","","","","","","","","",""
"1990","Not Employed","higher education","","","","","","","","","","","","","",""
"1990","Not Employed","higher vocational","","","","","","","","","","","","","",""
"1990","Not Employed","in school","","","","","","","","","","","","","",""
"1990","Not Employed","inadequately","","","","","","","","","","","","","",""
"1990","Not Employed","middle vocational","","","","","","","","","","","","","",""
"1990","Not Employed","vocational + Abi","","","","","","","","","","","","","",""
"1991","Employed","general elemantary","6.46","7","1369","3","5","8","10","10","6.33","6.59","0","10","7","7"
"1991","Employed","higher education","6.08","6","580","3","4","8","9","10","5.89","6.27","0","10","6","7"
"1991","Employed","higher vocational","6.31","7","378","2","5","8","9","10","6.08","6.54","0","10","7","7"
"1991","Employed","in school","","","","","","","","","","","","","",""
"1991","Employed","inadequately","6.63","7","367","3","5","8","10","10","6.38","6.88","0","10","6","7"
"1991","Employed","middle vocational","6.45","7","3126","3","5","8","9","10","6.37","6.53","0","10","7","7"
"1991","Employed","vocational + Abi","6.63","7","232","3","5","8","9","10","6.33","6.93","0","10","6","7"
"1991","Not Employed","general elemantary","7.87","8","1043","5","7","10","10","10","7.73","8.01","0","10","8","8"
"1991","Not Employed","higher education","7.72","8","141","4","7","10","10","10","7.28","8.16","0","10","8","8"
"1991","Not Employed","higher vocational","8.03","8","138","5","7","10","10","10","7.68","8.38","1","10","8","9"
"1991","Not Employed","in school","7.78","8","132","5","7","9","10","10","7.44","8.12","0","10","8","8"
"1991","Not Employed","inadequately","7.33","7.94","255","4","6","9","10","10","7.05","7.61","0","10","7","8"
"1991","Not Employed","middle vocational","7.7","8","1407","5","7","9","10","10","7.58","7.82","0","10","8","8"
"1991","Not Employed","vocational + Abi","7.56","8","75","3","6","9","10","10","7.04","8.08","2","10","7","8"
"1992","Employed","general elemantary","6.59","7","1513","3","5","8","10","10","6.47","6.71","0","10","7","7"
"1992","Employed","higher education","5.92","6","1384","3","4","8","9","10","5.8","6.04","0","10","6","6"
"1992","Employed","higher vocational","6.22","7","597","3","5","8","9","10","6.02","6.42","0","10","6","7"
"1992","Employed","in school","","","","","","","","","","","","","",""
"1992","Employed","inadequately","6.39","6.49","354","3","5","8","10","10","6.14","6.64","0","10","6","7"
"1992","Employed","middle vocational","6.47","7","4787","3","5","8","9","10","6.4","6.54","0","10","7","7"
"1992","Employed","vocational + Abi","6.43","7","286","3","5","8","9","10","6.16","6.7","0","10","6","7"
"1992","Not Employed","general elemantary","7.83","8","1264","5","7","10","10","10","7.71","7.95","0","10","8","8"
"1992","Not Employed","higher education","7.65","8","272","4","6","10","10","10","7.37","7.93","0","10","8","8"
"1992","Not Employed","higher vocational","7.6","8","171","5","6","10","10","10","7.26","7.94","0","10","8","8"
"1992","Not Employed","in school","7.62","8","156","5","6","9","10","10","7.3","7.94","2","10","7","8"
"1992","Not Employed","inadequately","7.53","8","269","5","6","9","10","10","7.28","7.78","0","10","7","8"
"1992","Not Employed","middle vocational","7.83","8","1936","5","7","10","10","10","7.73","7.93","0","10","8","8"
"1992","Not Employed","vocational + Abi","7.06","8","100","3","6","9","10","10","6.62","7.5","1","10","7","8"
"1993","Employed","general elemantary","6.55","7","1451","3","5","8","10","10","6.42","6.68","0","10","7","7"
"1993","Employed","higher education","5.87","6","1311","2","4","8","9","10","5.74","6","0","10","6","6"
"1993","Employed","higher vocational","6.3","7","572","3","5","8","9","10","6.1","6.5","0","10","6","7"
"1993","Employed","in school","","","","","","","","","","","","","",""
"1993","Employed","inadequately","6.41","7","324","3","5","8","9","10","6.13","6.69","0","10","6","7"
"1993","Employed","middle vocational","6.42","7","4599","3","5","8","9","10","6.35","6.49","0","10","7","7"
"1993","Employed","vocational + Abi","6.68","7","294","3","5","8","9","10","6.4","6.96","0","10","7","7"
"1993","Not Employed","general elemantary","7.58","8","1234","5","6","10","10","10","7.45","7.71","0","10","8","8"
"1993","Not Employed","higher education","7.4","8","322","4","6","9","10","10","7.15","7.65","0","10","7","8"
"1993","Not Employed","higher vocational","7.53","8","171","4","6","10","10","10","7.2","7.86","2","10","8","8"
"1993","Not Employed","in school","7.89","8","166","5","7","9","10","10","7.6","8.18","0","10","7","8"
"1993","Not Employed","inadequately","7.48","8","281","5","6","9","10","10","7.22","7.74","0","10","7","8"
"1993","Not Employed","middle vocational","7.48","8","2064","4","6","9","10","10","7.38","7.58","0","10","8","8"
"1993","Not Employed","vocational + Abi","7.31","8","92","4","6","9","10","10","6.84","7.78","0","10","7","8"
"1994","Employed","general elemantary","6.48","7","1299","3","5","8","10","10","6.34","6.62","0","10","7","7"
"1994","Employed","higher education","5.92","6","1308","3","4","8","9","10","5.79","6.05","0","10","6","6"
"1994","Employed","higher vocational","6.1","7","556","3","5","8","9","10","5.91","6.29","0","10","6","7"
"1994","Employed","in school","","","","","","","","","","","","","",""
"1994","Employed","inadequately","6.52","7","301","4","5","8","10","10","6.25","6.79","0","10","6","7"
"1994","Employed","middle vocational","6.32","7","4400","3","5","8","9","10","6.25","6.39","0","10","6","7"
"1994","Employed","vocational + Abi","6.29","7","283","3","5","8","9","10","6.02","6.56","0","10","6","7"
"1994","Not Employed","general elemantary","7.72","8","1191","5","7","10","10","10","7.59","7.85","0","10","8","8"
"1994","Not Employed","higher education","7.41","8","345","4","6","9","10","10","7.17","7.65","0","10","7","8"
"1994","Not Employed","higher vocational","7.53","8","199","4","6","10","10","10","7.19","7.87","0","10","7","8"
"1994","Not Employed","in school","7.65","8","222","5","7","9","10","10","7.36","7.94","1","10","8","8"
"1994","Not Employed","inadequately","7.26","8","246","5","6","9","10","10","6.98","7.54","0","10","7","8"
"1994","Not Employed","middle vocational","7.48","8","2155","5","6","9","10","10","7.38","7.58","0","10","8","8"
"1994","Not Employed","vocational + Abi","7.13","8","107","3","5","9","10","10","6.68","7.58","0","10","7","8"
"1995","Employed","general elemantary","","","","","","","","","","","","","",""
"1995","Employed","higher education","","","","","","","","","","","","","",""
"1995","Employed","higher vocational","","","","","","","","","","","","","",""
"1995","Employed","in school","","","","","","","","","","","","","",""
"1995","Employed","inadequately","","","","","","","","","","","","","",""
"1995","Employed","middle vocational","","","","","","","","","","","","","",""
"1995","Employed","vocational + Abi","","","","","","","","","","","","","",""
"1995","Not Employed","general elemantary","","","","","","","","","","","","","",""
"1995","Not Employed","higher education","","","","","","","","","","","","","",""
"1995","Not Employed","higher vocational","","","","","","","","","","","","","",""
"1995","Not Employed","in school","","","","","","","","","","","","","",""
"1995","Not Employed","inadequately","","","","","","","","","","","","","",""
"1995","Not Employed","middle vocational","","","","","","","","","","","","","",""
"1995","Not Employed","vocational + Abi","","","","","","","","","","","","","",""
"1996","Employed","general elemantary","6.78","7","1205","3","5","8","10","10","6.64","6.92","0","10","7","7"
"1996","Employed","higher education","6.3","7","1414","3","5","8","9","10","6.18","6.42","0","10","6","7"
"1996","Employed","higher vocational","6.43","7","587","3","5","8","9","10","6.25","6.61","0","10","7","7"
"1996","Employed","in school","","","","","","","","","","","","","",""
"1996","Employed","inadequately","6.6","7","247","4","5","8","10","10","6.31","6.89","0","10","7","7"
"1996","Employed","middle vocational","6.56","7","4445","4","5","8","9","10","6.49","6.63","0","10","7","7"
"1996","Employed","vocational + Abi","6.46","7","358","3","5","8","9","10","6.23","6.69","0","10","6","7"
"1996","Not Employed","general elemantary","7.77","8","1187","5","7","10","10","10","7.64","7.9","0","10","8","8"
"1996","Not Employed","higher education","7.31","8","353","4","6","9","10","10","7.06","7.56","0","10","8","8"
"1996","Not Employed","higher vocational","7.69","8","180","5","7","10","10","10","7.37","8.01","0","10","8","8"
"1996","Not Employed","in school","7.57","8","276","5","7","9","10","10","7.35","7.79","2","10","8","8"
"1996","Not Employed","inadequately","7.93","8","245","5","7","10","10","10","7.67","8.19","1","10","8","8"
"1996","Not Employed","middle vocational","7.75","8","2177","5","7","10","10","10","7.66","7.84","0","10","8","8"
"1996","Not Employed","vocational + Abi","6.99","8","119","4","5","9","10","10","6.56","7.42","0","10","7","8"
"1997","Employed","general elemantary","6.76","7","1135","3","5","8","10","10","6.62","6.9","0","10","7","7"
"1997","Employed","higher education","6.18","7","1410","3","5","8","9","10","6.06","6.3","0","10","6","7"
"1997","Employed","higher vocational","6.3","7","579","3","5","8","9","10","6.11","6.49","0","10","7","7"
"1997","Employed","in school","","","","","","","","","","","","","",""
"1997","Employed","inadequately","6.18","7","220","3","4","8","10","10","5.86","6.5","0","10","6","7"
"1997","Employed","middle vocational","6.47","7","4267","3","5","8","9","10","6.4","6.54","0","10","7","7"
"1997","Employed","vocational + Abi","6.49","7","341","3","5","8","9","10","6.25","6.73","0","10","7","7"
"1997","Not Employed","general elemantary","7.81","8","1196","5","7","10","10","10","7.69","7.93","0","10","8","8"
"1997","Not Employed","higher education","7.53","8","363","4","6","10","10","10","7.3","7.76","0","10","8","8"
"1997","Not Employed","higher vocational","7.81","8","179","5","7","10","10","10","7.47","8.15","1","10","8","8"
"1997","Not Employed","in school","7.73","8","300","5","7","9","10","10","7.52","7.94","1","10","8","8"
"1997","Not Employed","inadequately","7.31","8","245","5","6","9","10","10","7.04","7.58","0","10","7","8"
"1997","Not Employed","middle vocational","7.61","8","2203","5","7","9","10","10","7.52","7.7","0","10","8","8"
"1997","Not Employed","vocational + Abi","7.02","8","115","4","5","9","10","10","6.57","7.47","0","10","7","8"
"1998","Employed","general elemantary","6.7","7","1196","3","5","8","10","10","6.57","6.83","0","10","7","7"
"1998","Employed","higher education","6.37","7","1541","3","5","8","9","10","6.26","6.48","0","10","6","7"
"1998","Employed","higher vocational","6.42","7","620","3","5","8","9","10","6.24","6.6","0","10","7","7"
"1998","Employed","in school","","","","","","","","","","","","","",""
"1998","Employed","inadequately","6.34","7","209","2","5","8","10","10","6","6.68","0","10","6","7"
"1998","Employed","middle vocational","6.63","7","4528","3","5","8","9","10","6.56","6.7","0","10","7","7"
"1998","Employed","vocational + Abi","6.5","7","382","3","5","8","9","10","6.27","6.73","0","10","7","7"
"1998","Not Employed","general elemantary","7.79","8","1342","5","7","10","10","10","7.68","7.9","0","10","8","8"
"1998","Not Employed","higher education","7.49","8","429","4","6","9","10","10","7.28","7.7","0","10","8","8"
"1998","Not Employed","higher vocational","7.65","8","206","5","7","9","10","10","7.36","7.94","0","10","8","8"
"1998","Not Employed","in school","7.53","8","314","5","6","9","10","10","7.3","7.76","0","10","7","8"
"1998","Not Employed","inadequately","7.32","8","237","4","6","9","10","10","7.04","7.6","0","10","7","8"
"1998","Not Employed","middle vocational","7.62","8","2491","5","6","9","10","10","7.53","7.71","0","10","8","8"
"1998","Not Employed","vocational + Abi","7.41","8","124","4","6","9","10","10","7","7.82","1","10","7","8"
"1999","Employed","general elemantary","6.79","7","1175","4","5","8","10","10","6.66","6.92","0","10","7","7"
"1999","Employed","higher education","6.3","7","1540","3","5","8","9","10","6.19","6.41","0","10","6","7"
"1999","Employed","higher vocational","6.34","7","627","3","5","8","9","10","6.17","6.51","0","10","7","7"
"1999","Employed","in school","7.5","8","43","4","6","9","10","10","6.87","8.13","2","10","7","9"
"1999","Employed","inadequately","6.55","6.81","201","4","5","8","10","10","6.22","6.88","0","10","6","7"
"1999","Employed","middle vocational","6.6","7","4601","3","5","8","9","10","6.53","6.67","0","10","7","7"
"1999","Employed","vocational + Abi","6.44","7","401","3","5","8","9","10","6.22","6.66","0","10","6","7"
"1999","Not Employed","general elemantary","7.95","8","1256","5","7","10","10","10","7.83","8.07","0","10","8","8"
"1999","Not Employed","higher education","7.75","8","424","5","6","10","10","10","7.55","7.95","0","10","8","8"
"1999","Not Employed","higher vocational","7.88","8","192","5","7","10","10","10","7.58","8.18","0","10","8","8"
"1999","Not Employed","in school","7.75","8","270","5","7","9","10","10","7.52","7.98","1","10","8","8"
"1999","Not Employed","inadequately","7.52","8","224","5","6","9","10","10","7.23","7.81","1","10","8","8"
"1999","Not Employed","middle vocational","7.7","8","2334","5","7","9","10","10","7.61","7.79","0","10","8","8"
"1999","Not Employed","vocational + Abi","7.76","8","107","5","7","9","10","10","7.36","8.16","0","10","7","8"
"2000","Employed","general elemantary","6.82","7","1575","3","5","9","10","10","6.7","6.94","0","10","7","7"
"2000","Employed","higher education","6.51","7","2964","3","5","8","9","10","6.43","6.59","0","10","7","7"
"2000","Employed","higher vocational","6.45","7","1371","3","5","8","9","10","6.33","6.57","0","10","7","7"
"2000","Employed","in school","7.78","8","83","5","7","9","10","10","7.39","8.17","1","10","8","8"
"2000","Employed","inadequately","6.6","7","162","4","5","8","10","10","6.25","6.95","0","10","6","7"
"2000","Employed","middle vocational","6.78","7","8138","4","5","8","10","10","6.73","6.83","0","10","7","7"
"2000","Employed","vocational + Abi","6.59","7","837","3","5","8","9","10","6.44","6.74","0","10","7","7"
"2000","Not Employed","general elemantary","7.88","8","1981","5","7","10","10","10","7.79","7.97","0","10","8","8"
"2000","Not Employed","higher education","7.75","8","860","5","7","9","10","10","7.61","7.89","0","10","8","8"
"2000","Not Employed","higher vocational","7.88","8","513","5","7","10","10","10","7.69","8.07","0","10","8","8"
"2000","Not Employed","in school","7.86","8","412","5","7","9","10","10","7.69","8.03","1","10","8","8"
"2000","Not Employed","inadequately","7.51","8","237","5","6","9","10","10","7.23","7.79","0","10","8","8"
"2000","Not Employed","middle vocational","7.75","8","4691","5","7","10","10","10","7.69","7.81","0","10","8","8"
"2000","Not Employed","vocational + Abi","7.76","8","291","4","7","10","10","10","7.5","8.02","1","10","8","8"
"2001","Employed","general elemantary","6.87","7","1460","4","5","8","10","10","6.75","6.99","0","10","7","7"
"2001","Employed","higher education","6.52","7","2745","3","5","8","9","10","6.44","6.6","0","10","7","7"
"2001","Employed","higher vocational","6.44","7","1204","3","5","8","9","10","6.31","6.57","0","10","7","7"
"2001","Employed","in school","7.64","8","122","5","7","9","10","10","7.29","7.99","2","10","8","8"
"2001","Employed","inadequately","6.93","7","132","4","5","9","10","10","6.53","7.33","1","10","6","8"
"2001","Employed","middle vocational","6.75","7","7360","3","5","8","10","10","6.7","6.8","0","10","7","7"
"2001","Employed","vocational + Abi","6.63","7","794","4","5","8","9","10","6.47","6.79","0","10","7","7"
"2001","Not Employed","general elemantary","7.98","8","1644","5","7","10","10","10","7.88","8.08","0","10","8","8"
"2001","Not Employed","higher education","7.83","8","812","5","7","9","10","10","7.69","7.97","0","10","8","8"
"2001","Not Employed","higher vocational","7.86","8","467","5","7","10","10","10","7.67","8.05","0","10","8","8"
"2001","Not Employed","in school","7.99","8","428","5","7","9","10","10","7.81","8.17","0","10","8","8"
"2001","Not Employed","inadequately","8.08","8","174","6","7","10","10","10","7.78","8.38","0","10","8","8"
"2001","Not Employed","middle vocational","7.83","8","4240","5","7","10","10","10","7.77","7.89","0","10","8","8"
"2001","Not Employed","vocational + Abi","7.54","8","282","4","6","9","10","10","7.27","7.81","0","10","7","8"
"2002","Employed","general elemantary","6.77","7","1350","4","5","8","10","10","6.65","6.89","0","10","7","7"
"2002","Employed","higher education","6.49","7","3608","3","5","8","9","10","6.42","6.56","0","10","7","7"
"2002","Employed","higher vocational","6.4","7","1261","3","5","8","9","10","6.28","6.52","0","10","7","7"
"2002","Employed","in school","7.15","7","128","5","6","9","10","10","6.8","7.5","1","10","7","8"
"2002","Employed","inadequately","7.02","7","116","5","5","9","10","10","6.6","7.44","0","10","6","8"
"2002","Employed","middle vocational","6.74","7","7359","4","5","8","10","10","6.69","6.79","0","10","7","7"
"2002","Employed","vocational + Abi","6.59","7","864","3","5","8","9","10","6.44","6.74","0","10","7","7"
"2002","Not Employed","general elemantary","7.76","8","1557","5","7","10","10","10","7.66","7.86","0","10","8","8"
"2002","Not Employed","higher education","7.7","8","944","5","7","9","10","10","7.58","7.82","0","10","8","8"
"2002","Not Employed","higher vocational","7.84","8","483","5","7","10","10","10","7.66","8.02","0","10","8","8"
"2002","Not Employed","in school","7.7","8","485","5","7","9","10","10","7.54","7.86","1","10","8","8"
"2002","Not Employed","inadequately","7.31","8","161","5","6","9","10","10","6.96","7.66","0","10","7","8"
"2002","Not Employed","middle vocational","7.71","8","4239","5","7","9","10","10","7.65","7.77","0","10","8","8"
"2002","Not Employed","vocational + Abi","7.29","8","311","4","6","9","10","10","7.05","7.53","0","10","8","8"
"2003","Employed","general elemantary","6.77","7","1262","4","5","8","10","10","6.65","6.89","0","10","7","7"
"2003","Employed","higher education","6.52","7","3392","3","5","8","9","10","6.45","6.59","0","10","7","7"
"2003","Employed","higher vocational","6.5","7","1203","3","5","8","9","10","6.38","6.62","0","10","7","7"
"2003","Employed","in school","7.44","8","117","4","6","9","10","10","7.04","7.84","0","10","7","8"
"2003","Employed","inadequately","6.26","6","106","3","5","8","10","10","5.79","6.73","0","10","6","7"
"2003","Employed","middle vocational","6.76","7","6954","4","5","8","9","10","6.71","6.81","0","10","7","7"
"2003","Employed","vocational + Abi","6.61","7","871","3","5","8","9","10","6.47","6.75","0","10","7","7"
"2003","Not Employed","general elemantary","7.8","8","1492","5","7","10","10","10","7.7","7.9","0","10","8","8"
"2003","Not Employed","higher education","7.75","8","966","5","7","9","10","10","7.63","7.87","0","10","8","8"
"2003","Not Employed","higher vocational","7.69","8","485","5","7","9","10","10","7.51","7.87","0","10","8","8"
"2003","Not Employed","in school","7.9","8","498","5","7","9","10","10","7.74","8.06","0","10","8","8"
"2003","Not Employed","inadequately","7.19","8","161","4","6","9","10","10","6.82","7.56","0","10","7","8"
"2003","Not Employed","middle vocational","7.69","8","4177","5","7","9","10","10","7.63","7.75","0","10","8","8"
"2003","Not Employed","vocational + Abi","7.42","8","290","4","6","9","10","10","7.16","7.68","0","10","8","8"
"2004","Employed","general elemantary","6.74","7","1154","3","5","8","10","10","6.61","6.87","0","10","7","7"
"2004","Employed","higher education","6.48","7","3299","3","5","8","9","10","6.41","6.55","0","10","7","7"
"2004","Employed","higher vocational","6.49","7","1149","3","5","8","9","10","6.37","6.61","0","10","7","7"
"2004","Employed","in school","7.37","7.03","93","4","7","9","9","10","6.99","7.75","2","10","7","8"
"2004","Employed","inadequately","6.66","6.84","99","3","5","8","10","10","6.16","7.16","0","10","6","7"
"2004","Employed","middle vocational","6.71","7","6630","4","5","8","9","10","6.66","6.76","0","10","7","7"
"2004","Employed","vocational + Abi","6.46","7","877","3","5","8","9","10","6.32","6.6","0","10","7","7"
"2004","Not Employed","general elemantary","7.75","8","1422","5","7","9","10","10","7.64","7.86","0","10","8","8"
"2004","Not Employed","higher education","7.57","8","989","5","7","9","10","10","7.45","7.69","0","10","8","8"
"2004","Not Employed","higher vocational","7.58","8","487","4","7","9","10","10","7.39","7.77","0","10","8","8"
"2004","Not Employed","in school","7.88","8","544","6","7","9","10","10","7.73","8.03","0","10","8","8"
"2004","Not Employed","inadequately","7.45","8","152","4","6","9","10","10","7.04","7.86","0","10","8","8"
"2004","Not Employed","middle vocational","7.67","8","4147","5","7","9","10","10","7.61","7.73","0","10","8","8"
"2004","Not Employed","vocational + Abi","7.45","8","285","4","6","9","10","10","7.2","7.7","0","10","8","8"
