"year","e11103","pgcasmin","mean","median","n","ptile10","ptile25","ptile75","ptile90","ptile99","lowerci_mean","upperci_mean","min","max","lowerci_median","upperci_median"
"1986","Full Time","(2c_gen) general maturity certificate","6.97","7","74","4","5","9","10","10","6.4","7.54","0","10","6","8"
"1986","Full Time","(2c_voc) vocational maturity certificate","7.27","8","221","4","6","9","10","10","6.96","7.58","0","10","7","8"
"1986","Full Time","(3a) lower tertiary education","6.71","7","149","3","5","8","9","10","6.34","7.08","0","10","7","8"
"1986","Full Time","(3b) higher tertiary education","6.67","7","325","3","5","8","10","10","6.4","6.94","0","10","7","7"
"1986","Not Working","(0) in school","7.61","8","184","4","7","9","10","10","7.31","7.91","1","10","8","8"
"1986","Not Working","(1a) inadequately completed","7.34","8","331","4","6","9","10","10","7.07","7.61","0","10","7","8"
"1986","Not Working","(1b) general elementary school","7.71","8","1169","5","6","10","10","10","7.57","7.85","0","10","8","8"
"1986","Not Working","(1c) basic vocational qualification","7.75","8","1135","5","7","10","10","10","7.62","7.88","0","10","8","8"
"1986","Not Working","(2a) intermediate vocational","8.01","8","375","5","7","10","10","10","7.78","8.24","0","10","8","8"
"1986","Not Working","(2b) intermediate general qualification","7.62","8","209","4","7","9","10","10","7.33","7.91","1","10","8","8"
"1986","Not Working","(2c_gen) general maturity certificate","7","7","204","5","5","8","10","10","6.72","7.28","0","10","7","7"
"1986","Not Working","(2c_voc) vocational maturity certificate","7.86","8","116","5","7","10","10","10","7.43","8.29","0","10","7","8"
"1986","Not Working","(3a) lower tertiary education","7.63","8","56","5","7","10","10","10","7.01","8.25","1","10","7","8"
"1986","Not Working","(3b) higher tertiary education","7.79","8.19","87","5","6","10","10","10","7.25","8.33","0","10","7","9"
"1986","Part Time","(0) in school","","","","","","","","","","","","","",""
"1986","Part Time","(1a) inadequately completed","6.79","7","110","3","5","9","10","10","6.3","7.28","0","10","6","7"
"1986","Part Time","(1b) general elementary school","6.75","7","430","3","5","9","10","10","6.5","7","0","10","7","8"
"1986","Part Time","(1c) basic vocational qualification","6.97","7.97","579","4","5","9","10","10","6.78","7.16","0","10","7","8"
"1986","Part Time","(2a) intermediate vocational","6.8","7","231","3","5","8","10","10","6.5","7.1","1","10","7","8"
"1986","Part Time","(2b) intermediate general qualification","7.23","8","110","4","6","9","10","10","6.78","7.68","0","10","7","8"
"1986","Part Time","(2c_gen) general maturity certificate","6.94","7","126","4","5","8","10","10","6.52","7.36","0","10","7","8"
"1986","Part Time","(2c_voc) vocational maturity certificate","6.97","8","76","4","5","8","10","10","6.38","7.56","0","10","6","8"
"1986","Part Time","(3a) lower tertiary education","6.58","7","39","3","5","9","10","10","5.73","7.43","0","10","5","8"
"1986","Part Time","(3b) higher tertiary education","6.78","7","92","4","6","8","9","10","6.36","7.2","2","10","6","7"
"1987","Full Time","(0) in school","","","","","","","","","","","","","",""
"1987","Full Time","(1a) inadequately completed","6.65","7","395","3","5","8","10","10","6.41","6.89","0","10","7","7"
"1987","Full Time","(1b) general elementary school","6.74","7","876","3","5","8","10","10","6.58","6.9","0","10","7","7"
"1987","Full Time","(1c) basic vocational qualification","6.9","7","1905","3","5","8","10","10","6.79","7.01","0","10","7","7"
"1987","Full Time","(2a) intermediate vocational","6.79","7","712","3","5","8","10","10","6.62","6.96","0","10","7","7"
"1987","Full Time","(2b) intermediate general qualification","6.69","7","151","3","5","9","10","10","6.29","7.09","0","10","7","8"
"1987","Full Time","(2c_gen) general maturity certificate","6.98","7","100","5","5","8","10","10","6.54","7.42","1","10","6","7"
"1987","Full Time","(2c_voc) vocational maturity certificate","6.97","8","217","4","6","8","9","10","6.66","7.28","0","10","7","8"
"1987","Full Time","(3a) lower tertiary education","6.54","7","145","3","5","8","10","10","6.12","6.96","0","10","7","8"
"1987","Full Time","(3b) higher tertiary education","6.67","7","308","3","5","8","10","10","6.39","6.95","0","10","7","7"
"1987","Not Working","(0) in school","7.69","8","177","5","7","9","10","10","7.38","8","0","10","8","9"
"1987","Not Working","(1a) inadequately completed","7.22","8","303","4","5","10","10","10","6.94","7.5","0","10","7","8"
"1987","Not Working","(1b) general elementary school","7.97","8","1130","5","7","10","10","10","7.84","8.1","0","10","8","8"
"1987","Not Working","(1c) basic vocational qualification","7.73","8","1130","5","7","10","10","10","7.59","7.87","0","10","8","8"
"1987","Not Working","(2a) intermediate vocational","7.82","8","373","5","6","10","10","10","7.61","8.03","0","10","8","8"
"1987","Not Working","(2b) intermediate general qualification","7.9","8","184","5","7","9","10","10","7.61","8.19","0","10","8","8"
"1987","Not Working","(2c_gen) general maturity certificate","7.26","8","175","4","6","9","10","10","6.94","7.58","2","10","7","8"
"1987","Not Working","(2c_voc) vocational maturity certificate","8.03","8","108","5","7","10","10","10","7.64","8.42","1","10","8","8"
"1987","Not Working","(3a) lower tertiary education","7.88","8","63","5","7","10","10","10","7.32","8.44","1","10","8","9"
"1987","Not Working","(3b) higher tertiary education","7.81","8","79","5","7","10","10","10","7.31","8.31","0","10","7","9"
"1987","Part Time","(0) in school","","","","","","","","","","","","","",""
"1987","Part Time","(1a) inadequately completed","7.09","7.47","113","4","6","8","10","10","6.66","7.52","0","10","7","8"
"1987","Part Time","(1b) general elementary school","6.87","7","434","3","5","9","10","10","6.62","7.12","0","10","7","8"
"1987","Part Time","(1c) basic vocational qualification","7.14","8","547","4","5","9","10","10","6.96","7.32","0","10","7","8"
"1987","Part Time","(2a) intermediate vocational","6.85","7","246","4","5","9","10","10","6.55","7.15","0","10","7","8"
"1987","Part Time","(2b) intermediate general qualification","7.19","8","96","4","5","9","10","10","6.74","7.64","0","10","7","8"
"1987","Part Time","(2c_gen) general maturity certificate","6.68","7","102","3","5","8","10","10","6.19","7.17","0","10","6","8"
"1987","Part Time","(2c_voc) vocational maturity certificate","6.79","7","77","3","5","8","10","10","6.26","7.32","1","10","7","8"
"1987","Part Time","(3a) lower tertiary education","7.37","8","40","5","6","9","10","10","6.74","8","3","10","7","8"
"1987","Part Time","(3b) higher tertiary education","6.99","8","107","3","5","9","10","10","6.54","7.44","0","10","7","8"
"1988","Full Time","(0) in school","","","","","","","","","","","","","",""
"1988","Full Time","(1a) inadequately completed","6.61","7","343","4","5","8","10","10","6.36","6.86","0","10","6","7"
"1988","Full Time","(1b) general elementary school","6.47","7","801","3","5","8","10","10","6.3","6.64","0","10","7","7"
"1988","Full Time","(1c) basic vocational qualification","6.7","7","1817","3","5","8","10","10","6.59","6.81","0","10","7","7"
"1988","Full Time","(2a) intermediate vocational","6.56","7","665","3","5","8","9","10","6.39","6.73","0","10","7","7"
"1988","Full Time","(2b) intermediate general qualification","6.75","7","163","4","5","8","10","10","6.4","7.1","1","10","7","8"
"1988","Full Time","(2c_gen) general maturity certificate","6.57","7","82","3","5","8","9","10","5.99","7.15","0","10","6","8"
"1988","Full Time","(2c_voc) vocational maturity certificate","6.55","7","206","3","5","8","9","10","6.2","6.9","0","10","7","8"
"1988","Full Time","(3a) lower tertiary education","6.7","7","130","4","5","8","9","10","6.34","7.06","2","10","6","8"
"1988","Full Time","(3b) higher tertiary education","6.46","7","295","3","5","8","9","10","6.18","6.74","0","10","6","7"
"1988","Not Working","(0) in school","7.51","8","153","5","6","9","10","10","7.17","7.85","1","10","7","8"
"1988","Not Working","(1a) inadequately completed","6.99","7","307","4","5","8","10","10","6.74","7.24","0","10","7","7"
"1988","Not Working","(1b) general elementary school","7.73","8","1050","5","7","10","10","10","7.59","7.87","0","10","8","8"
"1988","Not Working","(1c) basic vocational qualification","7.79","8","1069","5","7","10","10","10","7.66","7.92","0","10","8","8"
"1988","Not Working","(2a) intermediate vocational","7.59","8","345","5","6","10","10","10","7.37","7.81","2","10","8","8"
"1988","Not Working","(2b) intermediate general qualification","7.8","8","162","5","7","10","10","10","7.48","8.12","1","10","8","8"
"1988","Not Working","(2c_gen) general maturity certificate","6.96","7","174","4","6","8","10","10","6.64","7.28","1","10","7","8"
"1988","Not Working","(2c_voc) vocational maturity certificate","7.71","8","105","5","6","10","10","10","7.28","8.14","1","10","8","8"
"1988","Not Working","(3a) lower tertiary education","7.95","8","55","5","7","10","10","10","7.21","8.69","0","10","8","9"
"1988","Not Working","(3b) higher tertiary education","7.66","8","75","5","6","10","10","10","7.1","8.22","1","10","7","9"
"1988","Part Time","(0) in school","","","","","","","","","","","","","",""
"1988","Part Time","(1a) inadequately completed","6.96","8","102","4","5","9","10","10","6.46","7.46","0","10","7","8"
"1988","Part Time","(1b) general elementary school","6.62","7","476","3","5","9","10","10","6.39","6.85","0","10","7","7"
"1988","Part Time","(1c) basic vocational qualification","6.91","7","537","4","5","9","10","10","6.72","7.1","0","10","7","7"
"1988","Part Time","(2a) intermediate vocational","6.88","7","262","4","5","8","10","10","6.6","7.16","0","10","7","8"
"1988","Part Time","(2b) intermediate general qualification","6.83","7","98","4","5","8","10","10","6.34","7.32","0","10","6","8"
"1988","Part Time","(2c_gen) general maturity certificate","6.49","7","94","3","4","8","10","10","5.99","6.99","0","10","7","8"
"1988","Part Time","(2c_voc) vocational maturity certificate","7.18","8","80","4","6","9","10","10","6.67","7.69","0","10","6","8"
"1988","Part Time","(3a) lower tertiary education","6.89","7","47","4","5","9","10","10","6.24","7.54","2","10","6","8"
"1988","Part Time","(3b) higher tertiary education","6.63","7","98","3","5","8","10","10","6.17","7.09","1","10","6","7"
"1989","Full Time","(0) in school","","","","","","","","","","","","","",""
"1989","Full Time","(1a) inadequately completed","6.17","6","314","3","4","8","10","10","5.9","6.44","0","10","6","7"
"1989","Full Time","(1b) general elementary school","6.51","7","802","3","5","8","10","10","6.34","6.68","0","10","7","7"
"1989","Full Time","(1c) basic vocational qualification","6.59","7","1759","3","5","8","10","10","6.48","6.7","0","10","7","7"
"1989","Full Time","(2a) intermediate vocational","6.53","7","680","3","5","8","9","10","6.36","6.7","0","10","7","7"
"1989","Full Time","(2b) intermediate general qualification","6.77","7","154","3","5","9","10","10","6.4","7.14","0","10","7","8"
"1989","Full Time","(2c_gen) general maturity certificate","6","6.94","89","2","5","8","9","10","5.47","6.53","0","10","6","7"
"1989","Full Time","(2c_voc) vocational maturity certificate","6.85","7","223","4","5","8","9","10","6.57","7.13","0","10","7","7"
"1989","Full Time","(3a) lower tertiary education","6.55","7","140","3","5","8","9","10","6.17","6.93","1","10","7","7"
"1989","Full Time","(3b) higher tertiary education","6.23","7","294","3","4","8","9","10","5.94","6.52","0","10","6","7"
"1989","Not Working","(0) in school","7.46","8","156","5","6","9","10","10","7.14","7.78","2","10","7","8"
"1989","Not Working","(1a) inadequately completed","7.2","8","289","4","6","9","10","10","6.94","7.46","0","10","7","7"
"1989","Not Working","(1b) general elementary school","7.67","8","1000","5","7","10","10","10","7.53","7.81","0","10","8","8"
"1989","Not Working","(1c) basic vocational qualification","7.79","8","1022","5","7","10","10","10","7.66","7.92","0","10","8","8"
"1989","Not Working","(2a) intermediate vocational","7.71","8","332","5","7","10","10","10","7.48","7.94","0","10","8","8"
"1989","Not Working","(2b) intermediate general qualification","7.66","8","148","5","7","9","10","10","7.3","8.02","1","10","7","8"
"1989","Not Working","(2c_gen) general maturity certificate","6.95","7","173","5","6","8","9","10","6.64","7.26","0","10","7","8"
"1989","Not Working","(2c_voc) vocational maturity certificate","7.93","9","106","5","7","10","10","10","7.51","8.35","2","10","7","9"
"1989","Not Working","(3a) lower tertiary education","7.84","8","54","5","6","10","10","10","7.18","8.5","1","10","7","9"
"1989","Not Working","(3b) higher tertiary education","7.62","8","71","4","7","10","10","10","7.07","8.17","0","10","7","8"
"1989","Part Time","(0) in school","","","","","","","","","","","","","",""
"1989","Part Time","(1a) inadequately completed","6.81","7","107","4","5","9","10","10","6.34","7.28","0","10","6","7"
"1989","Part Time","(1b) general elementary school","6.56","7","400","3","5","9","10","10","6.32","6.8","0","10","6","7"
"1989","Part Time","(1c) basic vocational qualification","6.82","7","507","4","5","8","10","10","6.62","7.02","0","10","7","7"
"1989","Part Time","(2a) intermediate vocational","6.72","7","243","3","5","9","10","10","6.41","7.03","0","10","7","8"
"1989","Part Time","(2b) intermediate general qualification","7.25","7.86","90","4","6","9","10","10","6.81","7.69","2","10","7","8"
"1989","Part Time","(2c_gen) general maturity certificate","6.44","7","90","3","5","8","9","10","5.99","6.89","1","10","6","7"
"1989","Part Time","(2c_voc) vocational maturity certificate","6.42","7","72","3","5","8","10","10","5.78","7.06","0","10","6","7"
"1989","Part Time","(3a) lower tertiary education","6.78","8","39","2","6","8","10","10","5.89","7.67","0","10","6","8"
"1989","Part Time","(3b) higher tertiary education","6.59","7","99","3","5","8","9","10","6.11","7.07","0","10","6","8"
"1990","Full Time","(0) in school","","","","","","","","","","","","","",""
"1990","Full Time","(1a) inadequately completed","","","","","","","","","","","","","",""
"1990","Full Time","(1b) general elementary school","","","","","","","","","","","","","",""
"1990","Full Time","(1c) basic vocational qualification","","","","","","","","","","","","","",""
"1990","Full Time","(2a) intermediate vocational","","","","","","","","","","","","","",""
"1990","Full Time","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"1990","Full Time","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"1990","Full Time","(2c_voc) vocational maturity certificate","","","","","","","","","","","","","",""
"1990","Full Time","(3a) lower tertiary education","","","","","","","","","","","","","",""
"1990","Full Time","(3b) higher tertiary education","","","","","","","","","","","","","",""
"1990","Not Working","(0) in school","","","","","","","","","","","","","",""
"1990","Not Working","(1a) inadequately completed","","","","","","","","","","","","","",""
"1990","Not Working","(1b) general elementary school","","","","","","","","","","","","","",""
"1990","Not Working","(1c) basic vocational qualification","","","","","","","","","","","","","",""
"1990","Not Working","(2a) intermediate vocational","","","","","","","","","","","","","",""
"1990","Not Working","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"1990","Not Working","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"1990","Not Working","(2c_voc) vocational maturity certificate","","","","","","","","","","","","","",""
"1990","Not Working","(3a) lower tertiary education","","","","","","","","","","","","","",""
"1990","Not Working","(3b) higher tertiary education","","","","","","","","","","","","","",""
"1990","Part Time","(0) in school","","","","","","","","","","","","","",""
"1990","Part Time","(1a) inadequately completed","","","","","","","","","","","","","",""
"1990","Part Time","(1b) general elementary school","","","","","","","","","","","","","",""
"1990","Part Time","(1c) basic vocational qualification","","","","","","","","","","","","","",""
"1990","Part Time","(2a) intermediate vocational","","","","","","","","","","","","","",""
"1990","Part Time","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"1990","Part Time","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"1990","Part Time","(2c_voc) vocational maturity certificate","","","","","","","","","","","","","",""
"1990","Part Time","(3a) lower tertiary education","","","","","","","","","","","","","",""
"1990","Part Time","(3b) higher tertiary education","","","","","","","","","","","","","",""
"1991","Full Time","(0) in school","","","","","","","","","","","","","",""
"1991","Full Time","(1a) inadequately completed","6.7","7","291","3","5","9","10","10","6.42","6.98","0","10","6","7"
"1991","Full Time","(1b) general elementary school","6.41","7","786","3","5","8","9","10","6.24","6.58","0","10","6","7"
"1991","Full Time","(1c) basic vocational qualification","6.44","7","1693","3","5","8","9","10","6.32","6.56","0","10","7","7"
"1991","Full Time","(2a) intermediate vocational","6.28","7","679","3","5","8","9","10","6.1","6.46","0","10","7","7"
"1991","Full Time","(2b) intermediate general qualification","6.03","6","147","3","4","8","9","10","5.64","6.42","0","10","6","7"
"1991","Full Time","(2c_gen) general maturity certificate","6.45","7","88","3","5","8","9","10","5.96","6.94","1","10","6","7"
"1991","Full Time","(2c_voc) vocational maturity certificate","6.56","7","222","3","5","8","9","10","6.27","6.85","0","10","7","7"
"1991","Full Time","(3a) lower tertiary education","6.08","6","151","3","4","8","9","10","5.71","6.45","1","10","6","7"
"1991","Full Time","(3b) higher tertiary education","5.76","6","283","3","4","8","9","10","5.48","6.04","0","10","5","6"
"1991","Not Working","(0) in school","7.74","8","134","5","7","9","10","10","7.4","8.08","0","10","8","8"
"1991","Not Working","(1a) inadequately completed","7.04","7","271","3","6","9","10","10","6.76","7.32","0","10","7","8"
"1991","Not Working","(1b) general elementary school","7.87","8","916","5","7","10","10","10","7.72","8.02","0","10","8","8"
"1991","Not Working","(1c) basic vocational qualification","7.85","8","1003","5","7","10","10","10","7.72","7.98","0","10","8","8"
"1991","Not Working","(2a) intermediate vocational","7.73","8","321","4","7","10","10","10","7.48","7.98","0","10","8","8"
"1991","Not Working","(2b) intermediate general qualification","7.84","8","135","5","7","9","10","10","7.5","8.18","0","10","8","8"
"1991","Not Working","(2c_gen) general maturity certificate","6.86","7","154","3","6","9","9","10","6.5","7.22","1","10","7","8"
"1991","Not Working","(2c_voc) vocational maturity certificate","7.7","8","106","4","7","10","10","10","7.28","8.12","2","10","7","8"
"1991","Not Working","(3a) lower tertiary education","7.7","8","58","5","7","10","10","10","7.08","8.32","0","10","7","9"
"1991","Not Working","(3b) higher tertiary education","7.73","9","83","3","7","10","10","10","7.11","8.35","0","10","7","9"
"1991","Part Time","(0) in school","","","","","","","","","","","","","",""
"1991","Part Time","(1a) inadequately completed","5.97","7","112","2","4","8","9","10","5.49","6.45","0","10","6","7"
"1991","Part Time","(1b) general elementary school","6.68","7","370","3","5","8","10","10","6.42","6.94","0","10","7","7"
"1991","Part Time","(1c) basic vocational qualification","6.67","7","496","3","5","8","10","10","6.47","6.87","0","10","7","7"
"1991","Part Time","(2a) intermediate vocational","6.5","7","270","3","5","8","10","10","6.22","6.78","0","10","6","7"
"1991","Part Time","(2b) intermediate general qualification","6.79","7","82","3","5","9","10","10","6.24","7.34","0","10","7","8"
"1991","Part Time","(2c_gen) general maturity certificate","5.92","6","102","2","4","8","9","10","5.41","6.43","0","10","5","7"
"1991","Part Time","(2c_voc) vocational maturity certificate","6.87","7","100","2","6","9","9","10","6.36","7.38","0","10","7","8"
"1991","Part Time","(3a) lower tertiary education","6.97","7","43","4","6","8","9","10","6.26","7.68","2","10","6","8"
"1991","Part Time","(3b) higher tertiary education","6.52","7","103","2","5","8","9","10","6.06","6.98","0","10","7","7"
"1992","Full Time","(0) in school","","","","","","","","","","","","","",""
"1992","Full Time","(1a) inadequately completed","6.36","6","298","3","5","8","10","10","6.09","6.63","0","10","6","7"
"1992","Full Time","(1b) general elementary school","6.27","7","782","3","5","8","9","10","6.1","6.44","0","10","6","7"
"1992","Full Time","(1c) basic vocational qualification","6.45","7","2163","3","5","8","9","10","6.35","6.55","0","10","7","7"
"1992","Full Time","(2a) intermediate vocational","6.14","7","1564","3","5","8","9","10","6.02","6.26","0","10","6","6"
"1992","Full Time","(2b) intermediate general qualification","6.53","7","202","4","5","8","9","10","6.22","6.84","0","10","6","7"
"1992","Full Time","(2c_gen) general maturity certificate","6.18","7","96","3","4","8","9","10","5.67","6.69","0","10","6","7"
"1992","Full Time","(2c_voc) vocational maturity certificate","6.37","7","289","3","5","8","9","10","6.1","6.64","0","10","6","7"
"1992","Full Time","(3a) lower tertiary education","5.84","6","554","2","4","8","8","10","5.65","6.03","0","10","6","6"
"1992","Full Time","(3b) higher tertiary education","5.64","6","501","3","4","7","8","10","5.44","5.84","0","10","5","6"
"1992","Not Working","(0) in school","7.74","8","125","5","7","9","10","10","7.39","8.09","2","10","8","8"
"1992","Not Working","(1a) inadequately completed","7.45","8","317","5","6","9","10","10","7.22","7.68","0","10","7","8"
"1992","Not Working","(1b) general elementary school","7.87","8","1070","5","7","10","10","10","7.74","8","0","10","8","8"
"1992","Not Working","(1c) basic vocational qualification","7.96","8","1395","5","7","10","10","10","7.85","8.07","0","10","8","8"
"1992","Not Working","(2a) intermediate vocational","7.6","8","464","4","6","10","10","10","7.39","7.81","0","10","8","8"
"1992","Not Working","(2b) intermediate general qualification","7.56","8","202","5","6","9","10","10","7.26","7.86","1","10","7","8"
"1992","Not Working","(2c_gen) general maturity certificate","7.03","7","181","5","6","8","10","10","6.73","7.33","0","10","7","8"
"1992","Not Working","(2c_voc) vocational maturity certificate","7.22","8","129","3","6","9","10","10","6.83","7.61","1","10","7","8"
"1992","Not Working","(3a) lower tertiary education","7.63","8","152","5","7","10","10","10","7.24","8.02","0","10","8","8"
"1992","Not Working","(3b) higher tertiary education","7.67","8","120","4","6","10","10","10","7.26","8.08","1","10","8","8"
"1992","Part Time","(0) in school","","","","","","","","","","","","","",""
"1992","Part Time","(1a) inadequately completed","6.72","7","103","2","5","9","10","10","6.24","7.2","0","10","6","8"
