"year","e11103","pgcasmin","mean","median","n","ptile10","ptile25","ptile75","ptile90","ptile99","lowerci_mean","upperci_mean","min","max","lowerci_median","upperci_median"
"1992","Part Time","(1c) basic vocational qualification","602.94","539.85","490","225","299","767","1051","2004","566.81","639.07","51","3221","491","562"
"1992","Part Time","(2a) intermediate vocational","671.12","562","369","256","409","818","1125","2061","630.25","711.99","51","4090","520","583"
"1992","Part Time","(2b) intermediate general qualification","455.15","332.52","104","178","230","588","958","1278","400.86","509.44","61","1278","262","348"
"1992","Part Time","(2c_gen) general maturity certificate","435.73","310.31","70","205","265","473","971","1278","357.9","513.56","89","1738","291","423"
"1992","Part Time","(2c_voc) vocational maturity certificate","771.76","713.99","68","221","358","1022","1355","3579","638.77","904.75","102","3579","562","818"
"1992","Part Time","(3a) lower tertiary education","847.77","767","114","245","486","1125","1482","2352","742.06","953.48","66","4090","614","800"
"1992","Part Time","(3b) higher tertiary education","1376.85","1236.15","142","533","844","1892","2301","3580","1258.72","1494.98","0","4269","1023","1248"
"1993","Full Time","(0) in school","","","","","","","","","","","","","",""
"1993","Full Time","(1a) inadequately completed","1062.9","1065.6","266","514","869","1278","1534","2045","1016.8","1109","205","2556","1023","1176"
"1993","Full Time","(1b) general elementary school","1038.62","1058.36","697","391","767","1309","1534","2147","1004.84","1072.4","0","4090","1023","1125"
"1993","Full Time","(1c) basic vocational qualification","1349.42","1278","1913","767","1023","1585","2045","3211","1325.12","1373.72","0","5113","1186","1244"
"1993","Full Time","(2a) intermediate vocational","1340.59","1164.94","1483","665","905","1579","2115","4090","1296.4","1384.78","0","20452","1023","1074"
"1993","Full Time","(2b) intermediate general qualification","838.49","614","193","298","391","1202","1636","2045","766.95","910.03","0","3579","437","601"
"1993","Full Time","(2c_gen) general maturity certificate","1146.5","1023","93","399","622","1534","2198","3323","1021.83","1271.17","202","3323","946","1227"
"1993","Full Time","(2c_voc) vocational maturity certificate","1453.67","1380","267","817","1023","1790","2173","3093","1390.08","1517.26","353","3456","1278","1401"
"1993","Full Time","(3a) lower tertiary education","1660.29","1380","522","818","1023","2045","2832","6135","1587.31","1733.27","138","10226","1125","1232"
"1993","Full Time","(3b) higher tertiary education","2244.05","2150.74","460","1059","1483","2814","3323","5164","2143.17","2344.93","0","11351","1687","1979"
"1993","Not Working","(0) in school","","","","","","","","","","","","","",""
"1993","Not Working","(1a) inadequately completed","","","","","","","","","","","","","",""
"1993","Not Working","(1b) general elementary school","","","","","","","","","","","","","",""
"1993","Not Working","(1c) basic vocational qualification","467.31","409","41","26","179","614","1023","1125","351.04","583.58","0","1150","256","580"
"1993","Not Working","(2a) intermediate vocational","550.25","511","50","245","343","665","971","1483","468.45","632.05","46","1483","435","562"
"1993","Not Working","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"1993","Not Working","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"1993","Not Working","(2c_voc) vocational maturity certificate","","","","","","","","","","","","","",""
"1993","Not Working","(3a) lower tertiary education","","","","","","","","","","","","","",""
"1993","Not Working","(3b) higher tertiary education","","","","","","","","","","","","","",""
"1993","Part Time","(0) in school","","","","","","","","","","","","","",""
"1993","Part Time","(1a) inadequately completed","610.31","578.41","69","245","265","869","1109","1534","527.96","692.66","102","1534","431","614"
"1993","Part Time","(1b) general elementary school","522.24","403.09","311","215","256","634","1023","1858","479.01","565.47","54","3068","401","511"
"1993","Part Time","(1c) basic vocational qualification","680.83","562","464","240","281","920","1227","2556","642.64","719.02","26","3068","511","606"
"1993","Part Time","(2a) intermediate vocational","719.84","624.38","337","266","460","920","1176","2045","681.38","758.3","61","2505","583","654"
"1993","Part Time","(2b) intermediate general qualification","488.48","371.42","98","190","266","665","971","1278","435.32","541.64","0","1278","301","378"
"1993","Part Time","(2c_gen) general maturity certificate","509.6","410.33","85","181","256","639","1033","1431","440.53","578.67","46","1687","307","468"
"1993","Part Time","(2c_voc) vocational maturity certificate","827.76","824.54","73","256","460","1125","1329","1994","724.77","930.75","102","1994","562","946"
"1993","Part Time","(3a) lower tertiary education","1026.31","818","96","358","511","1380","1943","2557","914.99","1137.63","102","2710","614","971"
"1993","Part Time","(3b) higher tertiary education","1395.13","1327.42","135","409","792","1994","2301","3835","1272.43","1517.83","46","3835","1145","1400"
"1994","Full Time","(0) in school","","","","","","","","","","","","","",""
"1994","Full Time","(1a) inadequately completed","1078.14","1125","223","562","818","1278","1483","2147","1021.2","1135.08","0","3068","1099","1227"
"1994","Full Time","(1b) general elementary school","1076.97","1078.96","597","428","818","1329","1534","2301","1038.91","1115.03","0","4090","1074","1150"
"1994","Full Time","(1c) basic vocational qualification","1377.7","1304.23","1766","818","1034","1635","2045","3040","1352.84","1402.56","0","5624","1227","1278"
"1994","Full Time","(2a) intermediate vocational","1384.43","1227","1470","767","971","1636","2235","4193","1351.55","1417.31","143","9715","1074","1125"
"1994","Full Time","(2b) intermediate general qualification","903.84","922.61","177","281","394","1227","1687","2756","812.96","994.72","193","5113","445","818"
"1994","Full Time","(2c_gen) general maturity certificate","1125.01","954.17","102","363","511","1513","2249","3323","998.06","1251.96","205","3323","830","1227"
"1994","Full Time","(2c_voc) vocational maturity certificate","1405.31","1278","260","791","1023","1687","2199","3221","1338.55","1472.07","51","3323","1176","1304"
"1994","Full Time","(3a) lower tertiary education","1761.53","1475.63","515","905","1176","2096","2761","6135","1680.77","1842.29","153","12271","1278","1369"
"1994","Full Time","(3b) higher tertiary education","2222.89","2082.95","491","1029","1483","2812","3579","5624","2124.83","2320.95","0","10124","1687","1943"
"1994","Not Working","(0) in school","","","","","","","","","","","","","",""
"1994","Not Working","(1a) inadequately completed","","","","","","","","","","","","","",""
"1994","Not Working","(1b) general elementary school","","","","","","","","","","","","","",""
"1994","Not Working","(1c) basic vocational qualification","628.06","522.47","42","144","358","949","1125","1524","502.01","754.11","0","1524","384","767"
"1994","Not Working","(2a) intermediate vocational","","","","","","","","","","","","","",""
"1994","Not Working","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"1994","Not Working","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"1994","Not Working","(2c_voc) vocational maturity certificate","","","","","","","","","","","","","",""
"1994","Not Working","(3a) lower tertiary education","","","","","","","","","","","","","",""
"1994","Not Working","(3b) higher tertiary education","","","","","","","","","","","","","",""
"1994","Part Time","(0) in school","","","","","","","","","","","","","",""
"1994","Part Time","(1a) inadequately completed","700.08","661.8","81","256","391","1012","1202","1636","619.1","781.06","92","1636","514","690"
"1994","Part Time","(1b) general elementary school","507.71","380.68","258","205","256","614","1024","1687","459.9","555.52","51","2045","373","491"
"1994","Part Time","(1c) basic vocational qualification","702.57","611.32","457","256","322","920","1227","2352","662.91","742.23","0","3068","603","665"
"1994","Part Time","(2a) intermediate vocational","697.31","614","357","266","409","920","1176","2045","657.49","737.13","0","3579","580","665"
"1994","Part Time","(2b) intermediate general qualification","533.66","386.54","91","215","277","684","1023","3190","447.01","620.31","0","3190","308","403"
"1994","Part Time","(2c_gen) general maturity certificate","563.19","438.76","79","256","373","665","1125","2199","477.36","649.02","104","2199","383","474"
"1994","Part Time","(2c_voc) vocational maturity certificate","790.66","767","81","266","419","1023","1380","2045","686.73","894.59","77","2045","614","920"
"1994","Part Time","(3a) lower tertiary education","927.42","869","93","288","511","1227","1483","3058","832.99","1021.85","153","3058","665","971"
"1994","Part Time","(3b) higher tertiary education","1346.78","1223","133","307","818","1790","2454","3528","1217.58","1475.98","153","4602","1023","1380"
"1995","Full Time","(0) in school","","","","","","","","","","","","","",""
"1995","Full Time","(1a) inadequately completed","1126.56","1176","197","562","929","1329","1534","2045","1067.28","1185.84","0","2556","1125","1278"
"1995","Full Time","(1b) general elementary school","1101.03","1125","560","418","818","1368","1636","2556","1062.4","1139.66","0","3069","1099","1176"
"1995","Full Time","(1c) basic vocational qualification","1410.49","1329","1702","818","1074","1636","2045","3323","1372.61","1448.37","0","25565","1278","1319"
"1995","Full Time","(2a) intermediate vocational","1423.73","1274.54","1472","818","1017","1653","2301","4197","1390.22","1457.24","0","9715","1125","1176"
"1995","Full Time","(2b) intermediate general qualification","893.39","716","173","308","409","1227","1636","2556","805.36","981.42","153","4090","487","767"
"1995","Full Time","(2c_gen) general maturity certificate","1156.54","937.85","123","435","526","1534","2370","3835","1034.86","1278.22","234","3835","750","1074"
"1995","Full Time","(2c_voc) vocational maturity certificate","1415.07","1227","294","818","1023","1790","2434","3323","1348.57","1481.57","0","3732","1196","1329"
"1995","Full Time","(3a) lower tertiary education","1854.32","1614.62","522","962","1227","2301","2914","5113","1777.83","1930.81","147","10284","1341","1432"
"1995","Full Time","(3b) higher tertiary education","2195.47","2045","524","869","1380","2761","3394","5113","2061.5","2329.44","0","20452","1687","1893"
"1995","Not Working","(0) in school","","","","","","","","","","","","","",""
"1995","Not Working","(1a) inadequately completed","","","","","","","","","","","","","",""
"1995","Not Working","(1b) general elementary school","","","","","","","","","","","","","",""
"1995","Not Working","(1c) basic vocational qualification","698.63","609.53","50","226","307","1023","1304","1994","567.89","829.37","0","1994","435","844"
"1995","Not Working","(2a) intermediate vocational","496.4","487.7","45","41","246","741","933","1221","398.4","594.4","0","1221","414","639"
"1995","Not Working","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"1995","Not Working","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"1995","Not Working","(2c_voc) vocational maturity certificate","","","","","","","","","","","","","",""
"1995","Not Working","(3a) lower tertiary education","","","","","","","","","","","","","",""
"1995","Not Working","(3b) higher tertiary education","","","","","","","","","","","","","",""
"1995","Part Time","(0) in school","","","","","","","","","","","","","",""
"1995","Part Time","(1a) inadequately completed","746.49","559.88","78","256","332","1074","1483","1738","644.76","848.22","61","1790","499","818"
"1995","Part Time","(1b) general elementary school","533.5","460","295","184","270","665","1106","1636","485.82","581.18","0","2556","409","511"
"1995","Part Time","(1c) basic vocational qualification","758.69","638.07","540","256","359","971","1380","2561","718.74","798.64","0","3221","614","690"
"1995","Part Time","(2a) intermediate vocational","761.24","665","425","285","429","964","1227","3068","714.45","808.03","0","5113","639","716"
"1995","Part Time","(2b) intermediate general qualification","511.67","383","104","205","257","614","1012","1534","436.03","587.31","51","3064","325","419"
"1995","Part Time","(2c_gen) general maturity certificate","522.36","358.84","95","164","261","620","1278","1805","436.5","608.22","0","2386","345","466"
"1995","Part Time","(2c_voc) vocational maturity certificate","898.62","767","100","256","373","1263","1790","2352","789.78","1007.46","0","2352","614","920"
"1995","Part Time","(3a) lower tertiary education","1125.25","1002.13","121","348","567","1432","1790","6647","987.88","1262.62","0","6647","767","1023"
"1995","Part Time","(3b) higher tertiary education","1321.93","1176","160","424","767","1636","2403","3497","1162.53","1481.33","0","10226","971","1278"
"1996","Full Time","(0) in school","","","","","","","","","","","","","",""
"1996","Full Time","(1a) inadequately completed","1162.06","1163.24","155","628","997","1401","1534","2045","1093.72","1230.4","256","2863","1125","1278"
"1996","Full Time","(1b) general elementary school","1077.03","1119.09","491","387","767","1380","1585","2556","1035.62","1118.44","82","3068","1074","1176"
"1996","Full Time","(1c) basic vocational qualification","1436.42","1329","1627","859","1074","1687","2096","3630","1406.79","1466.05","102","10226","1278","1329"
"1996","Full Time","(2a) intermediate vocational","1475.37","1278","1449","844","1023","1728","2308","4090","1439.04","1511.7","200","14316","1126","1202"
"1996","Full Time","(2b) intermediate general qualification","887.87","659.33","170","287","406","1227","1687","3017","796.95","978.79","179","4090","464","716"
"1996","Full Time","(2c_gen) general maturity certificate","1374.46","1074","111","450","625","1621","2556","8692","1189.77","1559.15","206","8692","869","1150"
"1996","Full Time","(2c_voc) vocational maturity certificate","1465.58","1304","304","895","1023","1785","2556","3286","1397.91","1533.25","52","5113","1238","1380"
"1996","Full Time","(3a) lower tertiary education","1930.19","1653.07","531","1012","1278","2454","3068","5113","1860.11","2000.27","307","5880","1380","1529"
"1996","Full Time","(3b) higher tertiary education","2260.2","1994","515","1169","1483","2863","3579","5113","2168.48","2351.92","211","8227","1738","1943"
"1996","Not Working","(0) in school","","","","","","","","","","","","","",""
"1996","Not Working","(1a) inadequately completed","","","","","","","","","","","","","",""
"1996","Not Working","(1b) general elementary school","","","","","","","","","","","","","",""
"1996","Not Working","(1c) basic vocational qualification","883.79","778.42","43","256","409","1176","1636","1891","733","1034.58","192","1891","424","1017"
"1996","Not Working","(2a) intermediate vocational","","","","","","","","","","","","","",""
"1996","Not Working","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"1996","Not Working","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"1996","Not Working","(2c_voc) vocational maturity certificate","","","","","","","","","","","","","",""
"1996","Not Working","(3a) lower tertiary education","","","","","","","","","","","","","",""
"1996","Not Working","(3b) higher tertiary education","","","","","","","","","","","","","",""
"1996","Part Time","(0) in school","","","","","","","","","","","","","",""
"1996","Part Time","(1a) inadequately completed","714.33","516.67","99","216","358","1074","1432","1970","618.97","809.69","73","2147","562","1023"
"1996","Part Time","(1b) general elementary school","599.43","460","293","220","297","818","1108","2045","547.31","651.55","36","2633","409","562"
"1996","Part Time","(1c) basic vocational qualification","803.19","702.31","559","266","358","1125","1483","2225","761.98","844.4","51","3068","654","767"
"1996","Part Time","(2a) intermediate vocational","759.12","665","426","268","428","997","1278","2112","708.46","809.78","64","7669","588","710"
"1996","Part Time","(2b) intermediate general qualification","510.42","386.09","106","190","281","665","1125","1534","449.41","571.43","26","1534","307","419"
"1996","Part Time","(2c_gen) general maturity certificate","553.68","429.86","89","230","264","637","1227","2556","449.84","657.52","51","2684","383","511"
"1996","Part Time","(2c_voc) vocational maturity certificate","793.04","668.48","100","245","379","1074","1571","2326","696.1","889.98","77","2326","614","910"
"1996","Part Time","(3a) lower tertiary education","1001.76","979.17","112","350","614","1278","1683","2608","909.27","1094.25","128","2608","895","1074"
"1996","Part Time","(3b) higher tertiary education","1333.55","1177.88","155","511","818","1687","2250","3121","1193.12","1473.98","61","8254","1052","1380"
"1997","Full Time","(0) in school","","","","","","","","","","","","","",""
"1997","Full Time","(1a) inadequately completed","1180.22","1227","142","689","997","1329","1534","1994","1110.68","1249.76","322","3076","1125","1278"
"1997","Full Time","(1b) general elementary school","1069.67","1065.03","479","368","720","1380","1687","2607","1023.89","1115.45","87","3835","1074","1176"
"1997","Full Time","(1c) basic vocational qualification","1451.35","1380","1531","869","1074","1738","2071","3411","1423.31","1479.39","153","6135","1278","1364"
"1997","Full Time","(2a) intermediate vocational","1471.78","1304","1393","843","1023","1738","2383","3696","1439.46","1504.1","51","5266","1176","1227"
"1997","Full Time","(2b) intermediate general qualification","889.17","636.52","195","292","409","1253","1687","2556","812.99","965.35","72","3426","465","617"
"1997","Full Time","(2c_gen) general maturity certificate","1259.02","1022.67","104","435","562","1738","2556","3068","1121.73","1396.31","213","3579","864","1176"
"1997","Full Time","(2c_voc) vocational maturity certificate","1510.55","1329","309","818","1023","1790","2556","3590","1440.52","1580.58","154","3845","1222","1355"
"1997","Full Time","(3a) lower tertiary education","1934.42","1636","545","951","1275","2352","3119","5624","1849.48","2019.36","205","15339","1432","1534"
"1997","Full Time","(3b) higher tertiary education","2280.04","2045.32","536","1156","1534","2863","3575","5471","2181.21","2378.87","247","14316","1687","1943"
"1997","Not Working","(0) in school","","","","","","","","","","","","","",""
"1997","Not Working","(1a) inadequately completed","","","","","","","","","","","","","",""
"1997","Not Working","(1b) general elementary school","","","","","","","","","","","","","",""
"1997","Not Working","(1c) basic vocational qualification","","","","","","","","","","","","","",""
"1997","Not Working","(2a) intermediate vocational","538.97","409","37","307","312","665","920","1534","426.21","651.73","128","1534","409","614"
"1997","Not Working","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"1997","Not Working","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"1997","Not Working","(2c_voc) vocational maturity certificate","","","","","","","","","","","","","",""
"1997","Not Working","(3a) lower tertiary education","","","","","","","","","","","","","",""
"1997","Not Working","(3b) higher tertiary education","","","","","","","","","","","","","",""
"1997","Part Time","(0) in school","","","","","","","","","","","","","",""
"1997","Part Time","(1a) inadequately completed","846.57","767","85","332","460","1125","1381","1943","751.17","941.97","256","1943","639","974"
"1997","Part Time","(1b) general elementary school","609.86","473.14","260","247","302","869","1125","2045","551.45","668.27","51","3068","446","648"
"1997","Part Time","(1c) basic vocational qualification","784.33","665","530","286","348","1125","1432","2403","743.33","825.33","43","2574","614","731"
"1997","Part Time","(2a) intermediate vocational","721.39","639","429","271","383","977","1225","2045","683.31","759.47","24","3068","603","703"
"1997","Part Time","(2b) intermediate general qualification","585.99","404.14","85","210","307","614","1278","2522","507.82","664.16","128","2522","312","435"
"1997","Part Time","(2c_gen) general maturity certificate","709.04","457.42","97","208","307","752","1135","7506","538.67","879.41","51","7506","367","562"
"1997","Part Time","(2c_voc) vocational maturity certificate","863.85","642.01","106","302","436","1034","1892","2767","754.52","973.18","25","2767","574","869"
"1997","Part Time","(3a) lower tertiary education","929.82","884.36","101","383","511","1179","1534","2533","839.33","1020.31","102","2533","818","1023"
"1997","Part Time","(3b) higher tertiary education","1200.28","1061.56","153","481","767","1636","2045","2588","1092.62","1307.94","61","3550","1023","1314"
"1998","Full Time","(0) in school","","","","","","","","","","","","","",""
"1998","Full Time","(1a) inadequately completed","1105.11","1158.92","137","460","869","1380","1534","2954","1024.61","1185.61","61","2954","1099","1278"
"1998","Full Time","(1b) general elementary school","1093.49","1125","489","360","767","1380","1687","2301","1041.05","1145.93","0","7669","1074","1176"
"1998","Full Time","(1c) basic vocational qualification","1489.82","1380","1567","850","1118","1783","2214","3630","1460.5","1519.14","0","5133","1319","1380"
"1998","Full Time","(2a) intermediate vocational","1457.22","1278","1538","818","1023","1738","2315","3835","1426.52","1487.92","0","5113","1176","1227"
"1998","Full Time","(2b) intermediate general qualification","943.86","869","190","322","440","1278","1790","2556","860.86","1026.86","181","3579","511","716"
"1998","Full Time","(2c_gen) general maturity certificate","1326.36","1227","116","399","585","1815","2659","3068","1199.62","1453.1","235","3068","910","1278"
"1998","Full Time","(2c_voc) vocational maturity certificate","1484.66","1329","347","869","1053","1790","2403","3477","1420.69","1548.63","0","3579","1278","1432"
"1998","Full Time","(3a) lower tertiary education","1988.07","1724.29","547","1006","1329","2454","3323","5624","1911.76","2064.38","256","7158","1457","1544"
"1998","Full Time","(3b) higher tertiary education","2245.3","2045","570","1063","1483","2812","3782","5113","2158.97","2331.63","0","6902","1790","2041"
"1998","Not Working","(0) in school","","","","","","","","","","","","","",""
"1998","Not Working","(1a) inadequately completed","","","","","","","","","","","","","",""
"1998","Not Working","(1b) general elementary school","","","","","","","","","","","","","",""
"1998","Not Working","(1c) basic vocational qualification","","","","","","","","","","","","","",""
"1998","Not Working","(2a) intermediate vocational","","","","","","","","","","","","","",""
"1998","Not Working","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"1998","Not Working","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"1998","Not Working","(2c_voc) vocational maturity certificate","","","","","","","","","","","","","",""
"1998","Not Working","(3a) lower tertiary education","","","","","","","","","","","","","",""
"1998","Not Working","(3b) higher tertiary education","","","","","","","","","","","","","",""
"1998","Part Time","(0) in school","","","","","","","","","","","","","",""
"1998","Part Time","(1a) inadequately completed","859.85","804.66","77","312","409","1176","1483","2045","750.74","968.96","205","2045","614","1023"
"1998","Part Time","(1b) general elementary school","542.23","409","277","215","307","690","1053","1671","490.16","594.3","0","2147","358","511"
"1998","Part Time","(1c) basic vocational qualification","765.59","649","598","283","358","1043","1380","2301","724.86","806.32","26","3988","639","767"
"1998","Part Time","(2a) intermediate vocational","762.5","716","497","307","422","1011","1278","2045","725.08","799.92","0","3323","642","716"
"1998","Part Time","(2b) intermediate general qualification","666.41","387.32","106","236","304","1055","1380","2534","580.55","752.27","0","2534","312","435"
"1998","Part Time","(2c_gen) general maturity certificate","740","512.89","112","230","312","1074","1278","6135","610.6","869.4","64","6135","358","614"
"1998","Part Time","(2c_voc) vocational maturity certificate","821.59","739.91","120","312","436","1108","1514","2096","729.81","913.37","51","2556","562","895"
"1998","Part Time","(3a) lower tertiary education","1076.24","920","146","312","503","1278","2556","4704","970.35","1182.13","0","4704","910","1071"
"1998","Part Time","(3b) higher tertiary education","1309.45","1329","180","460","736","1790","2147","3068","1195","1423.9","60","5113","1023","1380"
"1999","Full Time","(0) in school","","","","","","","","","","","","","",""
"1999","Full Time","(1a) inadequately completed","1103.12","1176","136","291","818","1329","1534","3498","1009.19","1197.05","53","3579","1125","1278"
"1999","Full Time","(1b) general elementary school","1121.09","1125","473","353","767","1432","1790","2556","1071.56","1170.62","0","3773","1125","1227"
"1999","Full Time","(1c) basic vocational qualification","1523.41","1381","1563","869","1124","1790","2199","3665","1492.84","1553.98","0","10226","1329","1380"
"1999","Full Time","(2a) intermediate vocational","1507.04","1329","1511","839","1023","1790","2403","4346","1474.93","1539.15","107","5113","1202","1278"
"1999","Full Time","(2b) intermediate general qualification","928.52","844.76","201","315","399","1278","1687","3323","843.92","1013.12","161","3579","537","767"
"1999","Full Time","(2c_gen) general maturity certificate","1377.35","1181.26","100","407","665","1892","2556","4602","1228.7","1526","223","4602","915","1176"
"1999","Full Time","(2c_voc) vocational maturity certificate","1539.14","1380","363","946","1125","1790","2403","3579","1471.75","1606.53","205","6135","1314","1431"
"1999","Full Time","(3a) lower tertiary education","2067.29","1700.52","553","996","1296","2505","3083","7669","1981.95","2152.63","155","10397","1480","1561"
"1999","Full Time","(3b) higher tertiary education","2280.47","2044.21","598","1125","1483","2914","3681","5624","2195.82","2365.12","0","7158","1790","1943"
"1999","Not Working","(0) in school","","","","","","","","","","","","","",""
"1999","Not Working","(1a) inadequately completed","","","","","","","","","","","","","",""
"1999","Not Working","(1b) general elementary school","","","","","","","","","","","","","",""
"1999","Not Working","(1c) basic vocational qualification","","","","","","","","","","","","","",""
"1999","Not Working","(2a) intermediate vocational","841.11","734.07","33","281","477","1147","1421","2556","633.59","1048.63","0","2556","409","769"
"1999","Not Working","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"1999","Not Working","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"1999","Not Working","(2c_voc) vocational maturity certificate","","","","","","","","","","","","","",""
"1999","Not Working","(3a) lower tertiary education","","","","","","","","","","","","","",""
"1999","Not Working","(3b) higher tertiary education","","","","","","","","","","","","","",""
"1999","Part Time","(0) in school","","","","","","","","","","","","","",""
"1999","Part Time","(1a) inadequately completed","938.68","818","75","409","593","1329","1585","1994","831.81","1045.55","189","2199","690","1063"
"1999","Part Time","(1b) general elementary school","537.4","436.55","271","205","275","729","1023","1687","486.27","588.53","0","2147","358","486"
"1999","Part Time","(1c) basic vocational qualification","819","716","595","265","322","1099","1565","2687","777.1","860.9","0","3068","614","716"
"1999","Part Time","(2a) intermediate vocational","754.34","665","548","297","342","1023","1304","1848","712.52","796.16","0","6135","614","716"
"1999","Part Time","(2b) intermediate general qualification","499.89","332.08","126","205","256","562","1048","2301","437.42","562.36","0","2301","322","427"
"1999","Part Time","(2c_gen) general maturity certificate","616.79","474.06","142","230","322","762","1227","2045","549.83","683.75","0","2147","322","450"
"1999","Part Time","(2c_voc) vocational maturity certificate","760.61","614","113","256","322","1017","1485","2366","660.78","860.44","0","2761","511","818"
"1999","Part Time","(3a) lower tertiary education","1078.65","949.84","137","256","460","1534","1994","4090","967.29","1190.01","0","4090","869","1074"
"1999","Part Time","(3b) higher tertiary education","1222.53","1125","186","266","677","1733","2176","2965","1120.4","1324.66","0","3586","1023","1278"
"2000","Full Time","(0) in school","","","","","","","","","","","","","",""
"2000","Full Time","(1a) inadequately completed","1209.38","1238.1","95","614","920","1432","1917","2812","1096.26","1322.5","51","2863","1125","1329"
"2000","Full Time","(1b) general elementary school","1097.12","1074","586","358","741","1432","1636","2551","1045.8","1148.44","0","8278","1023","1176"
"2000","Full Time","(1c) basic vocational qualification","1500.06","1432","2767","818","1125","1790","2147","3681","1475.33","1524.79","0","10226","1432","1483"
"2000","Full Time","(2a) intermediate vocational","1428.8","1278","2906","767","1023","1736","2199","3937","1404.65","1452.95","0","6647","1237","1278"
"2000","Full Time","(2b) intermediate general qualification","736.1","486","245","293","350","1023","1432","3579","660.04","812.16","100","5113","419","491"
"2000","Full Time","(2c_gen) general maturity certificate","1242.56","998.16","146","381","521","1483","2556","5822","1113.24","1371.88","0","5822","716","1125"
"2000","Full Time","(2c_voc) vocational maturity certificate","1603.9","1457.56","804","895","1153","1917","2555","4090","1552.17","1655.63","0","6647","1420","1508"
"2000","Full Time","(3a) lower tertiary education","2088.58","1841","970","971","1380","2608","3323","5369","2018.49","2158.67","0","12782","1636","1790"
"2000","Full Time","(3b) higher tertiary education","2394.22","2077.85","1208","1074","1519","3017","3835","7669","2323.94","2464.5","0","10226","1994","2147"
"2000","Not Working","(0) in school","","","","","","","","","","","","","",""
"2000","Not Working","(1a) inadequately completed","","","","","","","","","","","","","",""
"2000","Not Working","(1b) general elementary school","442.57","306.71","38","0","244","741","920","1534","318.49","566.65","0","1534","261","460"
"2000","Not Working","(1c) basic vocational qualification","579.84","322","54","151","179","818","1457","2147","440.53","719.15","0","2147","307","716"
"2000","Not Working","(2a) intermediate vocational","709.82","562","63","215","322","874","1227","2638","575.18","844.46","0","2638","506","767"
"2000","Not Working","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"2000","Not Working","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"2000","Not Working","(2c_voc) vocational maturity certificate","","","","","","","","","","","","","",""
"2000","Not Working","(3a) lower tertiary education","","","","","","","","","","","","","",""
"2000","Not Working","(3b) higher tertiary education","","","","","","","","","","","","","",""
"2000","Part Time","(0) in school","266.57","198.86","35","61","153","279","373","1636","164.51","368.63","15","1636","160","279"
"2000","Part Time","(1a) inadequately completed","642.92","614","51","256","322","920","1176","2045","508.44","777.4","54","2045","332","767"
"2000","Part Time","(1b) general elementary school","530.12","409","416","205","307","675","1023","1585","491.96","568.28","0","1943","383","460"
"2000","Part Time","(1c) basic vocational qualification","720.05","614","1081","241","322","973","1432","2051","690.02","750.08","0","3579","542","614"
"2000","Part Time","(2a) intermediate vocational","785.62","665","1021","286","394","1023","1432","2811","755.34","815.9","0","5113","614","690"
"2000","Part Time","(2b) intermediate general qualification","429.67","323.26","157","128","256","468","920","1636","379.11","480.23","0","1892","307","375"
"2000","Part Time","(2c_gen) general maturity certificate","485.17","322","217","174","256","550","1048","2710","437.33","533.01","0","2710","322","373"
"2000","Part Time","(2c_voc) vocational maturity certificate","785.8","716","263","255","349","1074","1380","2556","721.05","850.55","0","2746","613","818"
"2000","Part Time","(3a) lower tertiary education","1048.54","971","224","283","593","1406","1870","2863","971.57","1125.51","0","3323","869","1048"
"2000","Part Time","(3b) higher tertiary education","1222.73","1125","366","205","511","1636","2377","3579","1131.46","1314","0","6039","1023","1278"
"2001","Full Time","(0) in school","","","","","","","","","","","","","",""
"2001","Full Time","(1a) inadequately completed","1258.53","1243.26","76","614","903","1534","1994","2812","1128.81","1388.25","64","2812","1074","1329"
"2001","Full Time","(1b) general elementary school","1062.13","1074","529","327","614","1432","1636","2301","1013.3","1110.96","56","4090","1043","1176"
"2001","Full Time","(1c) basic vocational qualification","1528.92","1483","2415","869","1150","1790","2168","3679","1502.61","1555.23","0","10226","1482","1534"
"2001","Full Time","(2a) intermediate vocational","1492.4","1378.69","2640","818","1074","1790","2304","3978","1466.85","1517.95","0","7669","1278","1329"
"2001","Full Time","(2b) intermediate general qualification","772.75","501.55","245","293","409","971","1700","3068","696.69","848.81","161","4090","447","511"
"2001","Full Time","(2c_gen) general maturity certificate","1206.26","821.64","166","358","500","1617","2608","4602","1074.17","1338.35","92","4602","564","931"
