"year","hgtyp1hh","pgcasmin","mean","median","n","ptile10","ptile25","ptile75","ptile90","ptile99","lowerci_mean","upperci_mean","min","max","lowerci_median","upperci_median"
"2000","(Married) couple without C.","(2c_voc) vocational maturity certificate","1345.62","1278","291","475","887","1662","2147","4090","1263.01","1428.23","0","5624","1207","1329"
"2000","(Married) couple without C.","(3a) lower tertiary education","1804.82","1529.61","316","716","1125","2301","3323","5369","1689.51","1920.13","0","8478","1432","1549"
"2000","(Married) couple without C.","(3b) higher tertiary education","2064.32","1790","441","785","1278","2556","3579","6653","1949.52","2179.12","0","8255","1636","1810"
"2000","1-pers.-HH","(0) in school","","","","","","","","","","","","","",""
"2000","1-pers.-HH","(1a) inadequately completed","","","","","","","","","","","","","",""
"2000","1-pers.-HH","(1b) general elementary school","905.06","971","79","256","665","1227","1432","1534","810.97","999.15","0","1534","844","1023"
"2000","1-pers.-HH","(1c) basic vocational qualification","1184.04","1227","381","409","900","1483","1738","2812","1131.62","1236.46","61","3445","1176","1278"
"2000","1-pers.-HH","(2a) intermediate vocational","1309.57","1227","463","767","1023","1534","2037","3068","1262.94","1356.2","0","3477","1161","1278"
"2000","1-pers.-HH","(2b) intermediate general qualification","796.85","610.33","31","210","348","1329","1637","1790","616.93","976.77","26","1790","383","818"
"2000","1-pers.-HH","(2c_gen) general maturity certificate","932.22","519.58","84","247","322","1125","2045","5822","730.46","1133.98","0","5822","357","639"
"2000","1-pers.-HH","(2c_voc) vocational maturity certificate","1420.39","1304.75","169","767","1125","1534","2045","6647","1310.78","1530","0","6647","1278","1432"
"2000","1-pers.-HH","(3a) lower tertiary education","1719.17","1534","149","716","1227","2147","2827","5113","1562.49","1875.85","0","6647","1432","1636"
"2000","1-pers.-HH","(3b) higher tertiary education","1794.84","1738","219","767","1217","2250","2904","4602","1676.69","1912.99","0","6135","1603","1841"
"2000","Couple + C. GT 16 ","(0) in school","","","","","","","","","","","","","",""
"2000","Couple + C. GT 16 ","(1a) inadequately completed","1083.19","1023","42","215","614","1508","1943","2812","893.2","1273.18","54","2812","844","1278"
"2000","Couple + C. GT 16 ","(1b) general elementary school","763.1","562","251","245","343","1205","1534","2045","697.9","828.3","0","2045","482","782"
"2000","Couple + C. GT 16 ","(1c) basic vocational qualification","1211.47","1171.66","706","322","690","1585","2045","3375","1150.92","1272.02","31","10226","1125","1227"
"2000","Couple + C. GT 16 ","(2a) intermediate vocational","1174.82","1065.05","672","460","767","1432","1994","3988","1125.29","1224.35","0","5113","1023","1074"
"2000","Couple + C. GT 16 ","(2b) intermediate general qualification","456.24","387.1","148","230","309","496","716","1400","407.88","504.6","0","2045","351","409"
"2000","Couple + C. GT 16 ","(2c_gen) general maturity certificate","567.5","481.17","110","256","322","629","1125","1891","505.53","629.47","0","1891","384","488"
"2000","Couple + C. GT 16 ","(2c_voc) vocational maturity certificate","1395.56","1145.13","145","460","878","1790","2505","4499","1259.88","1531.24","256","4602","1048","1291"
"2000","Couple + C. GT 16 ","(3a) lower tertiary education","1830.11","1534","206","770","1225","2301","3068","5113","1672.11","1988.11","124","12782","1380","1534"
"2000","Couple + C. GT 16 ","(3b) higher tertiary education","2188.36","1921.68","238","690","1278","3017","3835","6135","2033.03","2343.69","0","6135","1636","2096"
"2000","Couple + C. LE 16","(0) in school","","","","","","","","","","","","","",""
"2000","Couple + C. LE 16","(1a) inadequately completed","1149.87","1216.29","39","307","818","1432","1943","2555","947.84","1351.9","77","2555","818","1380"
"2000","Couple + C. LE 16","(1b) general elementary school","1104.02","1175.97","208","273","491","1483","1738","3068","994.46","1213.58","0","8278","1023","1278"
"2000","Couple + C. LE 16","(1c) basic vocational qualification","1430.08","1533.77","1053","327","959","1790","2147","4090","1386.43","1473.73","0","5127","1442","1534"
"2000","Couple + C. LE 16","(2a) intermediate vocational","1263.26","1159.02","1276","322","614","1738","2199","4046","1220.14","1306.38","0","6135","1067","1176"
"2000","Couple + C. LE 16","(2b) intermediate general qualification","893.42","587.42","34","189","290","1278","2096","3579","617.01","1169.83","0","3579","322","1176"
"2000","Couple + C. LE 16","(2c_gen) general maturity certificate","1001.42","868.99","41","289","381","1432","1809","2608","797.7","1205.14","0","2608","399","1329"
"2000","Couple + C. LE 16","(2c_voc) vocational maturity certificate","1467.7","1432","335","363","869","1945","2659","3579","1376.05","1559.35","0","5164","1329","1559"
"2000","Couple + C. LE 16","(3a) lower tertiary education","2150.84","2102.56","353","767","1278","2761","3375","5624","2022.72","2278.96","0","9203","1738","2045"
"2000","Couple + C. LE 16","(3b) higher tertiary education","2258.32","2045","472","511","1125","3048","3809","10226","2129.97","2386.67","0","10226","1892","2173"
"2000","Couple + C. LE and GT 16","(0) in school","","","","","","","","","","","","","",""
"2000","Couple + C. LE and GT 16","(1a) inadequately completed","","","","","","","","","","","","","",""
"2000","Couple + C. LE and GT 16","(1b) general elementary school","656.47","434.08","161","230","307","970","1534","1841","569.65","743.29","0","3896","394","511"
"2000","Couple + C. LE and GT 16","(1c) basic vocational qualification","1239.95","1227","310","313","583","1738","2045","3323","1153.52","1326.38","0","5880","1089","1380"
"2000","Couple + C. LE and GT 16","(2a) intermediate vocational","1146.98","1023","339","399","614","1432","2096","3309","1075.17","1218.79","0","5113","972","1099"
"2000","Couple + C. LE and GT 16","(2b) intermediate general qualification","458.65","371.94","108","245","301","460","639","1636","388.51","528.79","20","3068","343","421"
"2000","Couple + C. LE and GT 16","(2c_gen) general maturity certificate","623.31","422.23","45","205","300","665","1380","2556","478.22","768.4","51","2556","319","460"
"2000","Couple + C. LE and GT 16","(2c_voc) vocational maturity certificate","1571.52","1278","68","511","920","2361","2914","3579","1358.55","1784.49","240","3579","1074","1770"
"2000","Couple + C. LE and GT 16","(3a) lower tertiary education","1881.17","1747.54","102","322","1074","2608","3323","4806","1673.74","2088.6","251","4806","1278","1790"
"2000","Couple + C. LE and GT 16","(3b) higher tertiary education","2369.68","2015.71","117","869","1278","3477","4022","5113","2135.54","2603.82","0","6046","1723","2587"
"2000","Single parent","(0) in school","","","","","","","","","","","","","",""
"2000","Single parent","(1a) inadequately completed","","","","","","","","","","","","","",""
"2000","Single parent","(1b) general elementary school","671.51","568.91","88","230","319","971","1176","2045","577.95","765.07","20","2045","445","818"
"2000","Single parent","(1c) basic vocational qualification","1030.44","1053","190","455","751","1278","1593","2351","963.55","1097.33","0","2614","971","1125"
"2000","Single parent","(2a) intermediate vocational","1077.48","1058.62","209","511","767","1329","1585","2045","1015.4","1139.56","61","3681","997","1125"
"2000","Single parent","(2b) intermediate general qualification","510.74","351.86","41","153","271","562","1023","2147","388.34","633.14","31","2147","301","486"
"2000","Single parent","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"2000","Single parent","(2c_voc) vocational maturity certificate","996.46","929.09","49","293","767","1258","1841","2608","841.18","1151.74","0","2608","920","1227"
"2000","Single parent","(3a) lower tertiary education","1499.29","1349.79","43","905","1038","1790","2505","3784","1301.77","1696.81","716","3784","1125","1687"
"2000","Single parent","(3b) higher tertiary education","1827.32","1530","70","1023","1125","2045","2812","9220","1516.26","2138.38","0","9220","1411","1841"
"2001","(Married) couple without C.","(0) in school","","","","","","","","","","","","","",""
"2001","(Married) couple without C.","(1a) inadequately completed","","","","","","","","","","","","","",""
"2001","(Married) couple without C.","(1b) general elementary school","844.42","869","186","256","343","1125","1498","2045","768.66","920.18","61","3027","716","946"
"2001","(Married) couple without C.","(1c) basic vocational qualification","1268.72","1227","937","322","722","1636","2096","3579","1222.33","1315.11","0","6647","1176","1278"
"2001","(Married) couple without C.","(2a) intermediate vocational","1324.74","1269.54","877","542","933","1585","2045","4090","1281.96","1367.52","0","5113","1176","1278"
"2001","(Married) couple without C.","(2b) intermediate general qualification","1105.2","1023","41","299","473","1432","1841","3068","873.63","1336.77","153","3068","473","1227"
"2001","(Married) couple without C.","(2c_gen) general maturity certificate","1127.73","584.38","52","266","358","1738","3323","3323","909.56","1345.9","0","4090","383","762"
"2001","(Married) couple without C.","(2c_voc) vocational maturity certificate","1436.62","1340.88","255","511","1023","1660","2301","4857","1339.27","1533.97","0","6135","1278","1432"
"2001","(Married) couple without C.","(3a) lower tertiary education","1728.08","1536.13","309","554","1074","2199","3068","4566","1622.82","1833.34","0","6391","1432","1585"
"2001","(Married) couple without C.","(3b) higher tertiary education","2089.32","1893.32","409","511","1329","2710","3579","6135","1971.44","2207.2","0","8692","1738","1994"
"2001","1-pers.-HH","(0) in school","","","","","","","","","","","","","",""
"2001","1-pers.-HH","(1a) inadequately completed","","","","","","","","","","","","","",""
"2001","1-pers.-HH","(1b) general elementary school","869.48","920","67","256","426","1183","1355","1585","764.34","974.62","56","1841","767","1074"
"2001","1-pers.-HH","(1c) basic vocational qualification","1210.67","1278","341","322","920","1534","1788","3250","1154.16","1267.18","12","3881","1207","1278"
"2001","1-pers.-HH","(2a) intermediate vocational","1368.74","1278","425","767","1023","1585","2096","3068","1317.88","1419.6","0","3170","1263","1329"
"2001","1-pers.-HH","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"2001","1-pers.-HH","(2c_gen) general maturity certificate","718.6","486","83","164","314","818","1617","3579","577.93","859.27","92","3579","322","552"
"2001","1-pers.-HH","(2c_voc) vocational maturity certificate","1411.4","1432","144","325","1125","1687","2045","3477","1311.41","1511.39","0","3477","1278","1529"
"2001","1-pers.-HH","(3a) lower tertiary education","1640.51","1520.02","140","767","1125","2045","2582","4090","1489.16","1791.86","0","7669","1380","1636"
"2001","1-pers.-HH","(3b) higher tertiary education","1903.27","1786.95","199","876","1380","2352","3005","5113","1787.4","2019.14","153","6135","1651","1968"
"2001","Couple + C. GT 16 ","(0) in school","193.32","181.59","35","36","65","271","322","614","148.46","238.18","0","614","77","227"
"2001","Couple + C. GT 16 ","(1a) inadequately completed","","","","","","","","","","","","","",""
"2001","Couple + C. GT 16 ","(1b) general elementary school","788.61","665","217","230","348","1227","1534","2608","716.93","860.29","54","2608","614","818"
"2001","Couple + C. GT 16 ","(1c) basic vocational qualification","1256.65","1227","613","322","707","1687","2081","3170","1194.68","1318.62","26","10226","1176","1278"
"2001","Couple + C. GT 16 ","(2a) intermediate vocational","1190.08","1074","612","460","767","1432","2045","3886","1134.2","1245.96","0","7669","1023","1125"
"2001","Couple + C. GT 16 ","(2b) intermediate general qualification","455.16","409","140","227","288","496","622","2045","408.78","501.54","0","2045","350","435"
"2001","Couple + C. GT 16 ","(2c_gen) general maturity certificate","641.38","460","128","230","322","666","1534","2761","536.78","745.98","46","4602","403","500"
"2001","Couple + C. GT 16 ","(2c_voc) vocational maturity certificate","1375.17","1175.42","125","614","971","1636","2495","3681","1241.21","1509.13","193","4397","1125","1313"
"2001","Couple + C. GT 16 ","(3a) lower tertiary education","1878.59","1606.84","192","730","1227","2352","3067","6135","1726.03","2031.15","41","10226","1474","1621"
"2001","Couple + C. GT 16 ","(3b) higher tertiary education","2260.12","2043.78","227","920","1432","2945","4090","5624","2105.48","2414.76","0","7669","1790","2147"
"2001","Couple + C. LE 16","(0) in school","","","","","","","","","","","","","",""
"2001","Couple + C. LE 16","(1a) inadequately completed","1320.77","1380","31","322","869","1797","2352","2454","1069.92","1571.62","128","2454","879","1732"
"2001","Couple + C. LE 16","(1b) general elementary school","1111.24","1278","181","322","511","1534","1790","2301","1016.81","1205.67","0","4090","1048","1278"
"2001","Couple + C. LE 16","(1c) basic vocational qualification","1433.11","1534","957","322","971","1841","2199","3579","1385.67","1480.55","0","7669","1482","1534"
"2001","Couple + C. LE 16","(2a) intermediate vocational","1308.22","1212.71","1177","322","654","1790","2301","4091","1262.37","1354.07","0","7669","1064","1176"
"2001","Couple + C. LE 16","(2b) intermediate general qualification","1091.72","697.16","31","230","322","2147","2301","3528","770.06","1413.38","153","3528","537","1329"
"2001","Couple + C. LE 16","(2c_gen) general maturity certificate","1385.47","920","39","256","562","1585","4090","4602","1054.27","1716.67","205","4602","524","1432"
"2001","Couple + C. LE 16","(2c_voc) vocational maturity certificate","1531.19","1534","333","327","920","1998","2633","4090","1434.29","1628.09","77","5215","1329","1585"
"2001","Couple + C. LE 16","(3a) lower tertiary education","2244.12","2123.76","327","808","1278","2914","3579","6391","2115.24","2373","0","6545","1764","2045"
"2001","Couple + C. LE 16","(3b) higher tertiary education","2399.21","2199","423","614","1227","3170","4090","8181","2256.28","2542.14","102","12782","1994","2250"
"2001","Couple + C. LE and GT 16","(0) in school","","","","","","","","","","","","","",""
"2001","Couple + C. LE and GT 16","(1a) inadequately completed","","","","","","","","","","","","","",""
"2001","Couple + C. LE and GT 16","(1b) general elementary school","699.49","501","146","245","312","971","1534","2199","606.3","792.68","12","3845","361","516"
"2001","Couple + C. LE and GT 16","(1c) basic vocational qualification","1316.68","1380","274","322","537","1790","2147","4259","1221.18","1412.18","38","5880","1176","1483"
"2001","Couple + C. LE and GT 16","(2a) intermediate vocational","1167.32","1076.04","323","409","665","1534","2096","3170","1098.1","1236.54","0","3630","1018","1130"
"2001","Couple + C. LE and GT 16","(2b) intermediate general qualification","505.54","431.15","99","240","347","511","808","4090","418.3","592.78","61","4090","381","450"
"2001","Couple + C. LE and GT 16","(2c_gen) general maturity certificate","644.25","447.23","45","256","322","929","1278","2199","501.17","787.33","141","2199","322","562"
"2001","Couple + C. LE and GT 16","(2c_voc) vocational maturity certificate","1680.28","1570.98","59","399","716","2403","3068","4244","1419.26","1941.3","77","4244","1023","1912"
"2001","Couple + C. LE and GT 16","(3a) lower tertiary education","1966.07","1768.11","88","715","1127","2659","3328","5113","1755.54","2176.6","0","5113","1278","1790"
"2001","Couple + C. LE and GT 16","(3b) higher tertiary education","2233.7","1994","99","767","1125","3349","3732","5624","1986.5","2480.9","92","5624","1579","2250"
"2001","Single parent","(0) in school","","","","","","","","","","","","","",""
"2001","Single parent","(1a) inadequately completed","","","","","","","","","","","","","",""
"2001","Single parent","(1b) general elementary school","735.62","665","74","268","383","1074","1176","1585","630.81","840.43","92","2454","467","920"
"2001","Single parent","(1c) basic vocational qualification","1068.73","1074","177","486","767","1380","1585","2147","998.38","1139.08","0","2771","971","1125"
"2001","Single parent","(2a) intermediate vocational","1137.08","1125","189","527","869","1380","1687","3375","1063.12","1211.04","118","4090","1023","1160"
"2001","Single parent","(2b) intermediate general qualification","564.28","398.45","38","179","302","569","1278","2147","427.71","700.85","72","2147","320","513"
"2001","Single parent","(2c_gen) general maturity certificate","680.62","502.3","33","207","355","716","1380","2812","497.17","864.07","61","2812","355","561"
"2001","Single parent","(2c_voc) vocational maturity certificate","1050.02","1040.13","42","379","818","1278","1585","3068","901.62","1198.42","153","3068","997","1278"
"2001","Single parent","(3a) lower tertiary education","1383.11","1278","44","511","1150","1687","2045","2846","1231.79","1534.43","404","2846","1206","1554"
"2001","Single parent","(3b) higher tertiary education","1907.99","1585","58","1046","1380","1943","2812","9332","1586.24","2229.74","0","9332","1534","1841"
"2002","(Married) couple without C.","(0) in school","","","","","","","","","","","","","",""
"2002","(Married) couple without C.","(1a) inadequately completed","","","","","","","","","","","","","",""
"2002","(Married) couple without C.","(1b) general elementary school","856.44","815.73","174","250","390","1100","1600","2500","771.5","941.38","30","3440","757","1000"
"2002","(Married) couple without C.","(1c) basic vocational qualification","1309.17","1287.17","925","325","760","1700","2150","3500","1252.22","1366.12","0","8000","1200","1305"
"2002","(Married) couple without C.","(2a) intermediate vocational","1380.91","1250.9","954","515","932","1600","2250","5000","1319.11","1442.71","0","9200","1250","1304"
"2002","(Married) couple without C.","(2b) intermediate general qualification","1262.02","1096.03","39","321","650","1250","3000","4800","919.94","1604.1","250","4800","845","1400"
"2002","(Married) couple without C.","(2c_gen) general maturity certificate","898.89","501.35","61","230","322","1050","1670","5650","543.5","1254.28","35","9000","450","788"
"2002","(Married) couple without C.","(2c_voc) vocational maturity certificate","1497.95","1431","297","533","1000","1880","2500","5000","1388.75","1607.15","0","6180","1390","1517"
"2002","(Married) couple without C.","(3a) lower tertiary education","1955.14","1600","392","750","1200","2200","3287","6507","1765.89","2144.39","0","25000","1626","1872"
"2002","(Married) couple without C.","(3b) higher tertiary education","2371.42","2000","659","800","1450","2950","4000","10000","2238.11","2504.73","0","15000","2200","2500"
"2002","1-pers.-HH","(0) in school","","","","","","","","","","","","","",""
"2002","1-pers.-HH","(1a) inadequately completed","","","","","","","","","","","","","",""
"2002","1-pers.-HH","(1b) general elementary school","903.31","1014.42","68","285","500","1200","1400","1800","787.35","1019.27","0","2000","685","1100"
"2002","1-pers.-HH","(1c) basic vocational qualification","1328.03","1296.58","308","570","1000","1585","1800","3950","1259.73","1396.33","0","5001","1200","1319"
"2002","1-pers.-HH","(2a) intermediate vocational","1387.64","1302.59","408","665","1000","1636","2207","3500","1318.49","1456.79","0","7000","1250","1353"
"2002","1-pers.-HH","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"2002","1-pers.-HH","(2c_gen) general maturity certificate","884.74","525.36","82","154","325","1100","2000","3600","683.06","1086.42","70","6000","383","600"
"2002","1-pers.-HH","(2c_voc) vocational maturity certificate","1563.44","1517.59","157","781","1200","1800","2322","3700","1410.68","1716.2","0","8000","1350","1550"
"2002","1-pers.-HH","(3a) lower tertiary education","1840.81","1650","150","1000","1250","2268","2950","5000","1656.31","2025.31","0","7500","1500","1900"
"2002","1-pers.-HH","(3b) higher tertiary education","2061.84","1821.49","222","900","1340","2500","3000","6000","1579.75","2543.93","65","50000","1750","2100"
"2002","Couple + C. GT 16 ","(0) in school","","","","","","","","","","","","","",""
"2002","Couple + C. GT 16 ","(1a) inadequately completed","","","","","","","","","","","","","",""
"2002","Couple + C. GT 16 ","(1b) general elementary school","794.86","550","199","191","350","1200","1530","3100","708.44","881.28","0","3800","500","800"
"2002","Couple + C. GT 16 ","(1c) basic vocational qualification","1225.48","1200","598","306","630","1650","2079","3973","1141.34","1309.62","0","15000","1167","1300"
"2002","Couple + C. GT 16 ","(2a) intermediate vocational","1152.18","1050","674","379","719","1430","1900","3500","1088.9","1215.46","0","8500","1093","1200"
"2002","Couple + C. GT 16 ","(2b) intermediate general qualification","521.73","407.15","146","255","315","500","950","2000","432.92","610.54","0","6000","371","450"
"2002","Couple + C. GT 16 ","(2c_gen) general maturity certificate","594.12","445.57","147","200","325","700","1179","2300","498.67","689.57","0","3500","420","507"
"2002","Couple + C. GT 16 ","(2c_voc) vocational maturity certificate","1462.88","1178.27","155","325","774","2000","2600","5100","1261.32","1664.44","0","12000","1100","1500"
"2002","Couple + C. GT 16 ","(3a) lower tertiary education","1736.46","1534.97","230","582","1016","2300","3245","5000","1592.85","1880.07","42","6000","1500","1640"
"2002","Couple + C. GT 16 ","(3b) higher tertiary education","2490.41","2257.31","356","715","1400","3300","4300","9465","2310.13","2670.69","0","15000","2147","2500"
"2002","Couple + C. LE 16","(0) in school","","","","","","","","","","","","","",""
"2002","Couple + C. LE 16","(1a) inadequately completed","","","","","","","","","","","","","",""
"2002","Couple + C. LE 16","(1b) general elementary school","1095.05","1200","144","264","400","1525","1800","2500","972","1218.1","0","4000","1100","1431"
"2002","Couple + C. LE 16","(1c) basic vocational qualification","1478.36","1600","858","325","870","1944","2400","3750","1413.83","1542.89","0","12000","1500","1600"
"2002","Couple + C. LE 16","(2a) intermediate vocational","1363.93","1270","1145","325","669","1900","2406","4500","1302.97","1424.89","0","10000","1100","1260"
"2002","Couple + C. LE 16","(2b) intermediate general qualification","1121.41","700","35","300","435","1382","2500","3562","826.09","1416.73","251","3562","550","1200"
"2002","Couple + C. LE 16","(2c_gen) general maturity certificate","1131.38","617.97","45","285","500","1500","2500","4500","770.84","1491.92","200","4500","500","1450"
"2002","Couple + C. LE 16","(2c_voc) vocational maturity certificate","1456.16","1500","349","325","750","1959","2383","4210","1339.06","1573.26","0","7500","1222","1529"
"2002","Couple + C. LE 16","(3a) lower tertiary education","2166.5","2100","349","600","1250","2700","3500","7000","2009.17","2323.83","0","9000","1913","2363"
"2002","Couple + C. LE 16","(3b) higher tertiary education","2479.22","2100","622","650","1278","3100","4300","10000","2294.31","2664.13","0","30000","2300","2600"
"2002","Couple + C. LE and GT 16","(0) in school","293.68","265.13","30","100","180","325","325","925","232.04","355.32","20","925","180","320"
"2002","Couple + C. LE and GT 16","(1a) inadequately completed","","","","","","","","","","","","","",""
"2002","Couple + C. LE and GT 16","(1b) general elementary school","745.18","500","140","260","320","1015","1600","2200","647.45","842.91","65","3400","400","550"
"2002","Couple + C. LE and GT 16","(1c) basic vocational qualification","1235.44","1296.86","268","310","485","1750","2100","4600","1131.08","1339.8","105","6000","1220","1500"
"2002","Couple + C. LE and GT 16","(2a) intermediate vocational","1276.86","1047.52","329","325","700","1747","2500","4000","1174.37","1379.35","0","6000","1000","1200"
"2002","Couple + C. LE and GT 16","(2b) intermediate general qualification","449.4","367.86","76","100","290","480","1000","1412","383.71","515.09","0","1412","320","450"
"2002","Couple + C. LE and GT 16","(2c_gen) general maturity certificate","671.2","378.65","56","150","279","485","1400","7000","330.81","1011.59","0","7000","322","480"
"2002","Couple + C. LE and GT 16","(2c_voc) vocational maturity certificate","1629.27","1506.14","77","400","677","2200","2900","5000","1310.78","1947.76","0","8500","1500","2100"
"2002","Couple + C. LE and GT 16","(3a) lower tertiary education","2192.28","1795.15","102","1000","1257","3000","3500","5599","1933.04","2451.52","237","8000","1534","2000"
"2002","Couple + C. LE and GT 16","(3b) higher tertiary education","2474.74","2000","178","501","960","3300","4500","11800","2145.12","2804.36","150","15033","2100","2800"
"2002","Single parent","(0) in school","","","","","","","","","","","","","",""
"2002","Single parent","(1a) inadequately completed","","","","","","","","","","","","","",""
"2002","Single parent","(1b) general elementary school","771.45","800","68","215","325","1100","1250","1600","657.41","885.49","100","2200","470","950"
"2002","Single parent","(1c) basic vocational qualification","1052.31","1017","166","400","630","1400","1620","2800","965.67","1138.95","18","3200","950","1175"
"2002","Single parent","(2a) intermediate vocational","1151","1124.42","204","578","857","1500","1700","2178","1086.33","1215.67","0","2252","1044","1200"
"2002","Single parent","(2b) intermediate general qualification","441.23","369.32","55","50","300","500","620","1829","339.24","543.22","0","1829","310","450"
"2002","Single parent","(2c_gen) general maturity certificate","643.65","439.93","30","130","300","529","1360","2750","396.82","890.48","0","2750","300","474"
"2002","Single parent","(2c_voc) vocational maturity certificate","1070.86","1130.04","44","315","893","1400","1500","2000","932.83","1208.89","250","2800","1020","1300"
"2002","Single parent","(3a) lower tertiary education","1494.82","1438.57","41","470","1179","1833","2382","3360","1316.94","1672.7","207","3360","1219","1600"
"2002","Single parent","(3b) higher tertiary education","2677.13","1771.36","65","930","1200","2600","4000","9819","262.96","5091.3","0","80000","1798","2467"
"2003","(Married) couple without C.","(0) in school","","","","","","","","","","","","","",""
"2003","(Married) couple without C.","(1a) inadequately completed","","","","","","","","","","","","","",""
"2003","(Married) couple without C.","(1b) general elementary school","907.13","885.87","158","276","325","1200","1700","3000","812.38","1001.88","0","3176","681","1000"
"2003","(Married) couple without C.","(1c) basic vocational qualification","1300.8","1288.84","869","325","750","1680","2200","3750","1243.03","1358.57","0","7000","1200","1314"
"2003","(Married) couple without C.","(2a) intermediate vocational","1427.11","1310","915","507","980","1700","2200","4500","1365.1","1489.12","0","10000","1254","1350"
"2003","(Married) couple without C.","(2b) intermediate general qualification","1126.52","1002.12","37","312","580","1257","2000","4000","807.89","1445.15","192","4500","580","1257"
"2003","(Married) couple without C.","(2c_gen) general maturity certificate","887.15","602","79","300","363","1110","1740","5970","693.8","1080.5","30","5970","450","650"
"2003","(Married) couple without C.","(2c_voc) vocational maturity certificate","1475.91","1400.77","299","386","1000","1700","2500","4166","1371.13","1580.69","0","6500","1350","1500"
"2003","(Married) couple without C.","(3a) lower tertiary education","1950.49","1650.4","379","470","1220","2300","3600","6200","1821.97","2079.01","0","10000","1600","1800"
"2003","(Married) couple without C.","(3b) higher tertiary education","2363.85","2000","617","730","1363","2800","4000","9400","2142.74","2584.96","32","59000","2076","2440"
"2003","1-pers.-HH","(0) in school","","","","","","","","","","","","","",""
"2003","1-pers.-HH","(1a) inadequately completed","","","","","","","","","","","","","",""
"2003","1-pers.-HH","(1b) general elementary school","877.77","870.62","61","245","389","1200","1492","1800","753.65","1001.89","80","1800","674","1100"
"2003","1-pers.-HH","(1c) basic vocational qualification","1343.78","1300","305","500","1000","1600","1850","3795","1258.78","1428.78","0","7000","1200","1400"
"2003","1-pers.-HH","(2a) intermediate vocational","1406.13","1300.68","405","663","1025","1700","2130","3190","1334.87","1477.39","0","8000","1284","1400"
"2003","1-pers.-HH","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"2003","1-pers.-HH","(2c_gen) general maturity certificate","958.14","585.8","68","300","344","1300","2500","3339","709.91","1206.37","0","7000","350","640"
"2003","1-pers.-HH","(2c_voc) vocational maturity certificate","1457.89","1476.31","154","457","1073","1750","2300","3960","1321.35","1594.43","0","6000","1350","1530"
"2003","1-pers.-HH","(3a) lower tertiary education","1859.23","1669.92","137","1053","1300","2100","3100","5000","1667.9","2050.56","200","8000","1566","1850"
"2003","1-pers.-HH","(3b) higher tertiary education","1985.97","1785.05","229","807","1340","2400","3000","7500","1692.82","2279.12","0","25000","1766","2050"
"2003","Couple + C. GT 16 ","(0) in school","","","","","","","","","","","","","",""
"2003","Couple + C. GT 16 ","(1a) inadequately completed","","","","","","","","","","","","","",""
"2003","Couple + C. GT 16 ","(1b) general elementary school","789.51","574.55","179","200","342","1200","1600","2200","706.52","872.5","0","3050","520","848"
"2003","Couple + C. GT 16 ","(1c) basic vocational qualification","1277.88","1200","568","325","786","1700","2200","3900","1205.21","1350.55","0","8000","1200","1350"
"2003","Couple + C. GT 16 ","(2a) intermediate vocational","1261.43","1144.5","674","421","759","1500","2030","5086","1190.14","1332.72","0","8200","1100","1200"
"2003","Couple + C. GT 16 ","(2b) intermediate general qualification","577.71","450","147","250","344","615","1129","2100","520.16","635.26","0","2150","400","485"
"2003","Couple + C. GT 16 ","(2c_gen) general maturity certificate","620.19","454.95","140","221","300","600","1200","2799","453.44","786.94","0","10000","365","496"
"2003","Couple + C. GT 16 ","(2c_voc) vocational maturity certificate","1287.9","1000","162","320","500","1650","2200","6209","989.89","1585.91","0","20000","1047","1300"
"2003","Couple + C. GT 16 ","(3a) lower tertiary education","1806.54","1600","211","600","1040","2200","3250","5100","1641.87","1971.21","50","9024","1500","1714"
"2003","Couple + C. GT 16 ","(3b) higher tertiary education","2457.84","2300","338","892","1500","3200","4200","6400","2309.78","2605.9","0","10000","2200","2600"
"2003","Couple + C. LE 16","(0) in school","","","","","","","","","","","","","",""
"2003","Couple + C. LE 16","(1a) inadequately completed","","","","","","","","","","","","","",""
"2003","Couple + C. LE 16","(1b) general elementary school","1263.09","1300","149","320","635","1650","2100","3500","1148.57","1377.61","102","3500","1000","1300"
"2003","Couple + C. LE 16","(1c) basic vocational qualification","1484.53","1600","772","325","880","1960","2357","4180","1419.02","1550.04","0","8000","1500","1607"
"2003","Couple + C. LE 16","(2a) intermediate vocational","1350.05","1300","1033","325","613","1910","2418","4100","1291.79","1408.31","0","7500","1100","1298"
"2003","Couple + C. LE 16","(2b) intermediate general qualification","1372.92","1098.66","32","594","732","2000","2500","3500","1086.85","1658.99","300","3500","730","1600"
"2003","Couple + C. LE 16","(2c_gen) general maturity certificate","859.74","572.04","40","200","300","1000","1800","3761","535.74","1183.74","120","3950","500","1500"
"2003","Couple + C. LE 16","(2c_voc) vocational maturity certificate","1542.32","1500","348","325","702","2059","2682","5000","1427.92","1656.72","0","6000","1300","1625"
"2003","Couple + C. LE 16","(3a) lower tertiary education","2184.26","2000","310","764","1200","2785","3500","8000","2009.48","2359.04","0","11500","1926","2250"
"2003","Couple + C. LE 16","(3b) higher tertiary education","2517.51","2300","570","600","1286","3200","4500","9800","2337.25","2697.77","0","20000","2370","2601"
