"year","bula_h","hgtyp1hh","mean","median","n","ptile10","ptile25","ptile75","ptile90","ptile99","lowerci_mean","upperci_mean","min","max","lowerci_median","upperci_median"
"2005","Hesse","Single parent","26857.6","27771.64","55","4800","8070","38882","46050","85241","21843.47","31871.73","0","85241","14120","35200"
"2005","Lower Saxony","(Married) couple without C.","24729.92","5904.39","606","0","0","40800","67600","128400","21177.13","28282.71","0","480000","12396","25600"
"2005","Lower Saxony","1-pers.-HH","13191.31","0","227","0","0","26800","36000","69900","10592.36","15790.26","0","139837","0","6950"
"2005","Lower Saxony","Couple + C. GT 16 ","47378.49","50258","306","2469","23508","67597","80670","151153","43243.89","51513.09","0","181620","55062","62540"
"2005","Lower Saxony","Couple + C. LE 16","41452.24","39968.01","341","17108","30551","52583","63220","103224","38782.93","44121.55","0","136230","41700","46100"
"2005","Lower Saxony","Couple + C. LE and GT 16","43128.17","40988","152","2000","22936","50000","91668","162279","34884.33","51372.01","1440","277852","42600","52800"
"2005","Lower Saxony","Single parent","21346.15","19200","94","2087","9870","31350","40396","59424","17206.08","25486.22","0","120000","15000","26600"
"2005","Mecklenburg-Western Pomerania","(Married) couple without C.","22806.48","7009.06","171","0","0","37500","64507","136100","18306.71","27306.25","0","136100","3900","20000"
"2005","Mecklenburg-Western Pomerania","1-pers.-HH","6984.47","0","79","0","0","15000","21280","38590","3762.82","10206.12","0","82768","0","3900"
"2005","Mecklenburg-Western Pomerania","Couple + C. GT 16 ","42094.4","43989.66","99","10200","24000","52340","69340","119896","35817.13","48371.67","0","119896","45160","58481"
"2005","Mecklenburg-Western Pomerania","Couple + C. LE 16","32083.36","25475.37","65","15600","19765","50598","58500","95512","26664.48","37502.24","0","95512","23824","40463"
"2005","Mecklenburg-Western Pomerania","Couple + C. LE and GT 16","25567.15","13400","38","13400","13400","35600","45500","150155","12515.01","38619.29","0","150155","21520","43900"
"2005","Mecklenburg-Western Pomerania","Single parent","16223.97","16501","36","0","8952","20742","26625","87400","9654.12","22793.82","0","87400","12625","19580"
"2005","North Rhine-Westphalia","(Married) couple without C.","27327.49","11886.71","1578","0","0","48400","73121","153471","25287.3","29367.68","0","377911","16940","23588"
"2005","North Rhine-Westphalia","1-pers.-HH","16246.29","800.81","589","0","0","31420","44801","96000","14059.19","18433.39","0","360000","0","5200"
"2005","North Rhine-Westphalia","Couple + C. GT 16 ","53033.06","51350","742","7300","28220","72876","99170","150850","49970.64","56095.48","0","321000","53954","59675"
"2005","North Rhine-Westphalia","Couple + C. LE 16","49710.31","43180","820","20253","32590","61875","84939","172000","46738.3","52682.32","0","579999","45100","49000"
"2005","North Rhine-Westphalia","Couple + C. LE and GT 16","53503.6","45801.97","331","14900","35600","58672","95724","243600","47590.9","59416.3","0","283800","52071","56675"
"2005","North Rhine-Westphalia","Single parent","20061.22","13944.73","198","0","2090","29610","55200","75995","17362.45","22759.99","0","91600","12000","19800"
"2005","Rhineland-Palatinate,Saarland","(Married) couple without C.","25397.19","8523.49","375","0","0","45300","74400","110400","21778.97","29015.41","0","155000","1800","19976"
"2005","Rhineland-Palatinate,Saarland","1-pers.-HH","14355.32","1249.27","186","0","0","24350","38580","120000","10813.22","17897.42","0","216000","0","4800"
"2005","Rhineland-Palatinate,Saarland","Couple + C. GT 16 ","45972.95","44621","192","12620","23674","64220","82906","107061","41736.26","50209.64","0","134900","49272","62900"
"2005","Rhineland-Palatinate,Saarland","Couple + C. LE 16","41074.25","36779.29","245","16198","28620","48880","70000","134521","37540.45","44608.05","0","135000","41300","48586"
"2005","Rhineland-Palatinate,Saarland","Couple + C. LE and GT 16","48194.36","48820","123","17792","40198","58814","75797","98411","44337.4","52051.32","2400","102309","50563","57400"
"2005","Rhineland-Palatinate,Saarland","Single parent","18080.01","18824","74","0","1200","29100","43500","67500","13010.82","23149.2","0","74760","16200","29100"
"2005","Saxony","(Married) couple without C.","18145.02","1562.46","569","0","0","34750","53000","93612","15751.89","20538.15","0","146000","2800","15400"
"2005","Saxony","1-pers.-HH","7810.14","0","218","0","0","11400","28000","64849","5777.23","9843.05","0","72000","0","451"
"2005","Saxony","Couple + C. GT 16 ","43978.29","40498.28","292","20524","27700","55400","75060","116983","40674.08","47282.5","0","143774","40623","47918"
"2005","Saxony","Couple + C. LE 16","32263.83","30738.02","207","3410","12000","43238","58978","131060","28160.91","36366.75","2400","160800","30260","37780"
"2005","Saxony","Couple + C. LE and GT 16","43940.59","42450","113","20010","27430","59100","76781","146495","38766.9","49114.28","13957","146495","34764","47825"
"2005","Saxony","Single parent","16453.69","10047.07","101","0","2600","28077","40910","48000","13454.16","19453.22","0","48308","10980","22080"
"2005","Saxony-Anhalt","(Married) couple without C.","15136.22","0","323","0","0","26512","49808","91700","12097.2","18175.24","0","144800","0","9000"
"2005","Saxony-Anhalt","1-pers.-HH","4906.42","0","120","0","0","4804","19960","28111","3247.32","6565.52","0","32750","0","700"
"2005","Saxony-Anhalt","Couple + C. GT 16 ","42083.44","45480.29","218","3000","19050","60850","77765","111098","37978.71","46188.17","0","114646","46210","57650"
"2005","Saxony-Anhalt","Couple + C. LE 16","36121.94","29198.98","115","7290","17400","49800","66300","175200","30664.74","41579.14","0","175200","29120","40320"
"2005","Saxony-Anhalt","Couple + C. LE and GT 16","35406.79","38900","66","0","11528","50157","57600","114479","28101.77","42711.81","0","114479","36300","50157"
"2005","Saxony-Anhalt","Single parent","16040.08","1560","40","0","0","32335","48630","104400","7270.52","24809.64","0","104400","1560","32335"
"2005","Schleswig-Holstein","(Married) couple without C.","33778.29","26415","253","0","0","55540","84889","130000","28378.25","39178.33","0","227175","14400","35280"
"2005","Schleswig-Holstein","1-pers.-HH","9384.29","0","96","0","0","15738","29200","56741","4932.96","13835.62","0","156000","0","2800"
"2005","Schleswig-Holstein","Couple + C. GT 16 ","47390.15","41253.25","97","10960","27610","56930","77221","158376","38714.13","56066.17","10927","326249","50070","58201"
"2005","Schleswig-Holstein","Couple + C. LE 16","41053.12","33609.11","118","11200","25420","60809","77552","102318","35676.51","46429.73","0","122700","38546","55158"
"2005","Schleswig-Holstein","Couple + C. LE and GT 16","46427.73","46379.43","54","23111","23111","54821","84650","149602","37376.65","55478.81","3120","149602","54000","68004"
"2005","Schleswig-Holstein","Single parent","","","","","","","","","","","","","",""
"2005","Thuringia","(Married) couple without C.","15248.92","2234.73","288","0","0","26452","46800","76800","12310.43","18187.41","0","148400","0","12000"
"2005","Thuringia","1-pers.-HH","8839.76","54.48","119","0","0","18000","28800","43335","6634.76","11044.76","0","44460","0","1800"
"2005","Thuringia","Couple + C. GT 16 ","35863.12","32040","199","2250","14440","52080","67680","128539","30777.61","40948.63","0","160302","36300","48577"
"2005","Thuringia","Couple + C. LE 16","30381.8","25943.25","142","6000","13999","41600","53800","106288","25178.31","35585.29","0","158400","24081","37300"
"2005","Thuringia","Couple + C. LE and GT 16","38555.28","34345.8","70","13200","14400","67350","75048","86716","32379.34","44731.22","0","86716","29450","50000"
"2005","Thuringia","Single parent","11418.72","3742.56","43","0","3685","18000","34800","35750","7506.53","15330.91","0","35750","3685","18000"
"2006","Baden-Württemberg","(Married) couple without C.","32933.19","21805.53","883","0","0","58800","82215","135000","30090.89","35775.49","0","287100","22001","33662"
"2006","Baden-Württemberg","1-pers.-HH","17758.4","3600","397","0","0","34480","49200","80990","15663.54","19853.26","0","96800","1100","11604"
"2006","Baden-Württemberg","Couple + C. GT 16 ","64897.93","62800","438","28301","36731","79900","108973","174680","60444.43","69351.43","0","390000","67000","72668"
"2006","Baden-Württemberg","Couple + C. LE 16","48155.93","44727.77","529","18374","34165","58950","74800","122844","45466.94","50844.92","0","189000","46800","51200"
"2006","Baden-Württemberg","Couple + C. LE and GT 16","56676.41","54424","300","16788","34532","66040","90900","176371","51492","61860.82","0","310575","53200","61068"
"2006","Baden-Württemberg","Single parent","29156.39","27230.08","144","0","6000","41390","62679","92900","24525.56","33787.22","0","124620","17400","32080"
"2006","Bavaria","(Married) couple without C.","28426.94","17744.03","1072","0","0","46850","72181","147433","26179.91","30673.97","0","301466","18823","27603"
"2006","Bavaria","1-pers.-HH","17247.55","2956.04","448","0","0","31200","51600","94900","15001.42","19493.68","0","180000","1500","12000"
"2006","Bavaria","Couple + C. GT 16 ","68286.86","59896","570","15360","31483","85700","118652","256560","64463.98","72109.74","0","256560","60994","71400"
"2006","Bavaria","Couple + C. LE 16","50556.55","44331.65","644","19165","32034","58400","82960","159865","47478.38","53634.72","0","485682","44500","49200"
"2006","Bavaria","Couple + C. LE and GT 16","57150.89","54498","193","31302","41746","60300","84020","140208","52300.99","62000.79","22200","206000","48740","60200"
"2006","Bavaria","Single parent","34014.22","20501.63","179","1800","11052","37030","51222","454229","24891.07","43137.37","0","454229","20030","30606"
"2006","Berlin","(Married) couple without C.","30520.49","20800","282","0","0","46209","73200","131800","24800.34","36240.64","0","360000","20388","34600"
"2006","Berlin","1-pers.-HH","12486.49","600","184","0","0","24125","39056","130200","9688.86","15284.12","0","130200","0","3600"
"2006","Berlin","Couple + C. GT 16 ","54496.81","54271","107","22084","38176","71765","85082","148880","47990.43","61003.19","0","148880","55836","79543"
"2006","Berlin","Couple + C. LE 16","40113.71","37657.98","113","3510","25905","52164","71283","107483","29363.98","50863.44","0","410200","37243","49700"
"2006","Berlin","Couple + C. LE and GT 16","35539.02","37115.9","41","0","0","60976","60976","121792","24219.92","46858.12","0","121792","37050","70310"
"2006","Berlin","Single parent","19580.09","12557.86","58","0","5640","30922","45031","76774","14179.76","24980.42","0","76774","10519","23796"
"2006","Brandenburg","(Married) couple without C.","20151.98","900","358","0","0","35450","54358","140100","15336.4","24967.56","0","424999","0","8566"
"2006","Brandenburg","1-pers.-HH","9438.23","0","145","0","0","17050","28208","64000","7094.64","11781.82","0","67500","0","1104"
"2006","Brandenburg","Couple + C. GT 16 ","48553.27","50120","188","15639","28360","63900","84150","143872","44322.79","52783.75","0","143872","45040","53631"
"2006","Brandenburg","Couple + C. LE 16","31266.85","22034.79","133","3578","10600","43800","67430","144000","25692.57","36841.13","0","144000","24876","42198"
"2006","Brandenburg","Couple + C. LE and GT 16","48611.82","45258","54","12276","22435","68088","80150","106585","40959.06","56264.58","5334","106585","43550","52910"
"2006","Brandenburg","Single parent","18109.04","17574.73","59","0","1128","27170","38821","47060","14569.38","21648.7","0","47060","5981","21508"
"2006","Bremen","(Married) couple without C.","23719.96","8064.15","57","0","0","33600","77800","130749","8717.81","38722.11","0","249256","6391","46356"
"2006","Bremen","1-pers.-HH","14344.82","0","35","0","0","40900","49450","73600","6363.84","22325.8","0","73600","0","21030"
"2006","Bremen","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"2006","Bremen","Couple + C. LE 16","","","","","","","","","","","","","",""
"2006","Bremen","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2006","Bremen","Single parent","","","","","","","","","","","","","",""
"2006","Hamburg","(Married) couple without C.","25625.41","9799.9","108","0","0","46160","67540","112260","18627.95","32622.87","0","178820","3600","33938"
"2006","Hamburg","1-pers.-HH","15069.73","0","83","0","0","28803","41507","92500","10778.89","19360.57","0","92500","0","8946"
"2006","Hamburg","Couple + C. GT 16 ","63992.52","57198.23","37","43370","55243","81384","84900","134251","52550.44","75434.6","0","134251","55410","84900"
"2006","Hamburg","Couple + C. LE 16","41164.73","38808.81","48","4200","8390","54280","58910","254920","24918.3","57411.16","0","254920","29640","54626"
"2006","Hamburg","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2006","Hamburg","Single parent","","","","","","","","","","","","","",""
"2006","Hesse","(Married) couple without C.","38088.81","27400","585","0","0","59426","93600","221600","33885.34","42292.28","0","350000","23440","34678"
"2006","Hesse","1-pers.-HH","15442.69","633.11","225","0","0","25700","43400","90000","11331.47","19553.91","0","259986","0","6910"
"2006","Hesse","Couple + C. GT 16 ","61991.73","56226.1","189","27080","39702","77886","109033","176000","56217.55","67765.91","4200","176000","56206","64494"
"2006","Hesse","Couple + C. LE 16","60337.19","49364.76","310","22803","35200","71200","111050","240000","55099.62","65574.76","0","279826","49800","58166"
"2006","Hesse","Couple + C. LE and GT 16","50063.81","42515","98","19800","30000","65600","98702","144000","43825.94","56301.68","0","144000","39270","48750"
"2006","Hesse","Single parent","29468.95","24000","71","0","13296","38890","55560","103050","23802.05","35135.85","0","103050","19999","32940"
"2006","Lower Saxony","(Married) couple without C.","25382.03","4809.13","699","0","0","44800","70550","144000","22539.89","28224.17","0","264492","8750","21001"
"2006","Lower Saxony","1-pers.-HH","13515.01","211.92","260","0","0","25898","38800","78000","10787.52","16242.5","0","180513","0","4800"
"2006","Lower Saxony","Couple + C. GT 16 ","49333.27","44133.12","309","9289","28500","62699","84335","162900","44689.39","53977.15","0","251888","45932","55836"
"2006","Lower Saxony","Couple + C. LE 16","44116.85","41463.13","382","20200","28000","53400","66408","130800","40487.4","47746.3","0","315999","40600","46036"
"2006","Lower Saxony","Couple + C. LE and GT 16","45074.66","42880.49","168","0","13609","58305","108096","164402","37940.13","52209.19","0","262979","48600","60850"
"2006","Lower Saxony","Single parent","21202.36","20012.22","109","0","6600","33076","42850","63000","16823.34","25581.38","0","180000","13584","24595"
"2006","Mecklenburg-Western Pomerania","(Married) couple without C.","18302.89","3200","200","0","0","29076","55930","98714","14215.04","22390.74","0","112020","825","18045"
"2006","Mecklenburg-Western Pomerania","1-pers.-HH","8057.24","0","89","0","0","16350","24000","45400","4772.32","11342.16","0","83867","0","6000"
"2006","Mecklenburg-Western Pomerania","Couple + C. GT 16 ","42090.02","42186","129","5096","24600","56325","66530","138201","36613.59","47566.45","0","138201","37400","52252"
"2006","Mecklenburg-Western Pomerania","Couple + C. LE 16","27490.69","21639.42","71","3520","15048","42000","59800","83195","21337.66","33643.72","0","95150","21343","32381"
"2006","Mecklenburg-Western Pomerania","Couple + C. LE and GT 16","45808.28","41052","31","25859","30264","48363","82727","138456","33770.62","57845.94","25859","138456","30877","48363"
"2006","Mecklenburg-Western Pomerania","Single parent","13707.89","4689.56","33","0","3240","22806","38500","67026","6913.24","20502.54","0","67026","3520","22806"
"2006","North Rhine-Westphalia","(Married) couple without C.","28226.63","11274.49","1681","0","0","48100","74265","162945","25621.58","30831.68","0","992880","11736","21600"
"2006","North Rhine-Westphalia","1-pers.-HH","15339.66","0","658","0","0","26300","42650","91600","12621.18","18058.14","0","480000","0","900"
"2006","North Rhine-Westphalia","Couple + C. GT 16 ","56758.81","54380","773","8280","28269","71850","95254","191600","52740.22","60777.4","0","582850","56446","63225"
"2006","North Rhine-Westphalia","Couple + C. LE 16","47899.91","43200","849","13202","28900","59021","84000","144768","45237.56","50562.26","0","387000","45208","49900"
"2006","North Rhine-Westphalia","Couple + C. LE and GT 16","51264.7","45378","319","14419","32400","61031","78702","247200","45630.93","56898.47","0","258000","49080","54605"
"2006","North Rhine-Westphalia","Single parent","19900.22","14825.83","235","0","1280","30937","54654","86245","17195.34","22605.1","0","106352","9320","19326"
"2006","Rhineland-Palatinate,Saarland","(Married) couple without C.","25914.48","12387.44","408","0","0","43200","69550","132183","22512.78","29316.18","0","219393","7200","27600"
"2006","Rhineland-Palatinate,Saarland","1-pers.-HH","13299.84","0","206","0","0","23763","43750","72000","10294.48","16305.2","0","180000","0","4800"
"2006","Rhineland-Palatinate,Saarland","Couple + C. GT 16 ","53893.05","48460","220","14775","38400","69800","84850","120304","50229.94","57556.16","7272","138280","54000","63950"
"2006","Rhineland-Palatinate,Saarland","Couple + C. LE 16","41974.24","41200","234","7803","24800","51330","75526","133617","38160.62","45787.86","0","153150","41725","47697"
"2006","Rhineland-Palatinate,Saarland","Couple + C. LE and GT 16","50620.53","53989","125","29076","35158","63700","76333","94663","46375.46","54865.6","0","105627","46358","60320"
"2006","Rhineland-Palatinate,Saarland","Single parent","17337.11","13559.96","73","0","400","28080","45633","65000","12617.73","22056.49","0","65000","10800","25800"
"2006","Saxony","(Married) couple without C.","17565.92","1200","624","0","0","32700","52320","91869","15266.14","19865.7","0","149600","2400","14170"
"2006","Saxony","1-pers.-HH","8381.54","0","245","0","0","12400","31200","49200","6258.18","10504.9","0","108304","0","369"
"2006","Saxony","Couple + C. GT 16 ","38857.38","41516.94","298","1980","24003","51824","65234","101696","35931.34","41783.42","804","141600","39450","43218"
"2006","Saxony","Couple + C. LE 16","29246.69","24150","211","900","6270","39797","56404","175150","24933.52","33559.86","0","175150","30600","35800"
"2006","Saxony","Couple + C. LE and GT 16","39267.57","37602.73","116","6000","20760","53051","66690","146000","34198.47","44336.67","640","146000","33525","45600"
"2006","Saxony","Single parent","15323.06","11600","93","0","1800","21880","39358","54035","12033.87","18612.25","0","54035","10794","19100"
"2006","Saxony-Anhalt","(Married) couple without C.","14449.79","0","343","0","0","25540","51619","89155","11659.08","17240.5","0","94650","0","10300"
"2006","Saxony-Anhalt","1-pers.-HH","6805.37","0","134","0","0","15003","21760","45529","5044.26","8566.48","0","45529","0","1980"
"2006","Saxony-Anhalt","Couple + C. GT 16 ","44486.72","44966.37","208","16070","29200","58886","71650","106717","40578.47","48394.97","0","132500","46300","52917"
"2006","Saxony-Anhalt","Couple + C. LE 16","41770.64","39832.1","120","7800","24900","52200","79200","162197","36393.62","47147.66","0","162197","34700","42100"
"2006","Saxony-Anhalt","Couple + C. LE and GT 16","25015.82","8535","61","8280","8535","38400","61115","69520","17061.47","32970.17","400","127300","32800","44805"
"2006","Saxony-Anhalt","Single parent","16520.95","2687.48","46","0","1320","41827","48250","63290","9562.12","23479.78","0","63290","1440","29361"
"2006","Schleswig-Holstein","(Married) couple without C.","31916.31","21276","273","0","0","51720","76250","153000","27314.09","36518.53","0","178800","8401","28684"
"2006","Schleswig-Holstein","1-pers.-HH","10860.61","0","100","0","0","20704","31800","58600","6850.31","14870.91","0","132000","0","6632"
"2006","Schleswig-Holstein","Couple + C. GT 16 ","50657.26","47130","98","24000","33252","59400","84000","106310","41155.96","60158.56","2768","461756","50375","59400"
"2006","Schleswig-Holstein","Couple + C. LE 16","43187.11","32780.83","136","6212","22455","54710","88300","161400","37369.03","49005.19","0","161400","35098","48675"
"2006","Schleswig-Holstein","Couple + C. LE and GT 16","60513.72","63950","36","25392","44665","79410","82894","113700","52283.7","68743.74","25392","113700","63143","82894"
"2006","Schleswig-Holstein","Single parent","18548.83","6881.09","33","0","140","33875","33875","80338","9691.39","27406.27","0","80338","960","28695"
"2006","Thuringia","(Married) couple without C.","15355.41","741.8","319","0","0","22800","47620","77700","12775.24","17935.58","0","138800","0","15227"
"2006","Thuringia","1-pers.-HH","7714.12","0","148","0","0","16800","25303","42284","5846.86","9581.38","0","46400","0","0"
"2006","Thuringia","Couple + C. GT 16 ","33479.61","32547.79","222","3840","18794","46050","63160","90850","29593.97","37365.25","0","164884","36240","44940"
"2006","Thuringia","Couple + C. LE 16","35096.54","30629.24","132","12817","21266","41200","72841","110042","29763.1","40429.98","0","171000","32977","39908"
"2006","Thuringia","Couple + C. LE and GT 16","32653.99","23264","56","1120","6885","36045","82860","94340","23486.41","41821.57","0","109500","23264","55736"
"2006","Thuringia","Single parent","9564.97","2678","54","0","360","18500","28800","35700","6281.69","12848.25","0","35700","2678","15600"
"2007","Baden-Württemberg","(Married) couple without C.","32902.39","19228.39","805","0","0","58430","81500","147835","30001.42","35803.36","0","253204","18130","33036"
"2007","Baden-Württemberg","1-pers.-HH","16489.73","3398.46","374","0","0","32000","44800","75000","14384.78","18594.68","0","96000","0","13450"
"2007","Baden-Württemberg","Couple + C. GT 16 ","67293.5","60400","464","23402","36679","85000","112000","192685","62220.53","72366.47","0","433300","69221","74444"
"2007","Baden-Württemberg","Couple + C. LE 16","49674.29","46601.82","457","15200","31000","61420","81000","171862","46695.12","52653.46","0","197197","49584","53112"
"2007","Baden-Württemberg","Couple + C. LE and GT 16","58632.34","53800","248","16591","36388","73490","97296","194000","51244.2","66020.48","0","414256","53800","60010"
"2007","Baden-Württemberg","Single parent","24296.52","17853.82","137","0","3602","36442","49200","122023","19799.16","28793.88","0","122023","13700","30216"
"2007","Bavaria","(Married) couple without C.","28292.31","18060","1002","0","0","48300","76282","143000","25956.68","30627.94","0","216000","16400","25496"
"2007","Bavaria","1-pers.-HH","18222.29","5099.95","444","0","0","31800","52200","108893","15902.92","20541.66","0","180000","3001","12984"
"2007","Bavaria","Couple + C. GT 16 ","61558.15","55116","526","14976","34382","82267","109600","193648","57618.05","65498.25","0","272435","58862","70300"
"2007","Bavaria","Couple + C. LE 16","50949.13","45059","599","19801","31739","63680","81024","188508","47974.9","53923.36","0","260270","44250","49500"
"2007","Bavaria","Couple + C. LE and GT 16","56227.4","56098","213","31803","43807","66600","81400","125014","52969.02","59485.78","7100","125014","53050","61750"
"2007","Bavaria","Single parent","28704.57","21952","171","1640","7651","39743","64800","94416","24405.43","33003.71","0","144900","19799","30333"
"2007","Berlin","(Married) couple without C.","27897.25","13200","275","0","0","47400","67652","129100","23139.24","32655.26","0","180700","14000","33710"
"2007","Berlin","1-pers.-HH","14006.62","665.79","172","0","0","25205","41240","130800","10882.29","17130.95","0","130800","400","6800"
"2007","Berlin","Couple + C. GT 16 ","58456.81","51257.17","113","22304","46480","74521","91034","123900","52202.55","64711.07","0","178698","62072","75187"
"2007","Berlin","Couple + C. LE 16","42710.52","38156","100","7780","26260","59942","69600","98300","32072.3","53348.74","0","353500","33680","49700"
"2007","Berlin","Couple + C. LE and GT 16","29412.65","22396.57","36","2010","16298","41000","49014","130140","14308.75","44516.55","1800","130140","22350","71339"
"2007","Berlin","Single parent","15744.59","11400","63","0","1000","30065","32775","49180","11554.92","19934.26","0","52906","8292","24739"
"2007","Brandenburg","(Married) couple without C.","20020.08","0","331","0","0","34812","57180","134940","14720.18","25319.98","0","474600","0","4320"
"2007","Brandenburg","1-pers.-HH","7670.11","0","141","0","0","15600","24414","54000","5808.74","9531.48","0","54000","0","900"
"2007","Brandenburg","Couple + C. GT 16 ","49549.26","49775","190","11519","27785","68400","80932","136040","45310.98","53787.54","0","136040","44412","59350"
"2007","Brandenburg","Couple + C. LE 16","37960.1","43400","106","11865","24560","48131","57560","109500","32362.88","43557.32","0","144000","31824","43630"
"2007","Brandenburg","Couple + C. LE and GT 16","53230.31","49650","44","19848","47650","64606","98950","100100","44902.27","61558.35","15091","100100","47650","57400"
"2007","Brandenburg","Single parent","16585.61","13120","56","0","4200","27942","36045","37200","12301.06","20870.16","0","61520","9200","24717"
"2007","Bremen","(Married) couple without C.","24590.08","0","56","0","0","45300","74629","114204","11465.65","37714.51","0","206400","0","45300"
"2007","Bremen","1-pers.-HH","12398.21","0","32","0","0","18903","49010","70000","4057.12","20739.3","0","70000","0","21600"
"2007","Bremen","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"2007","Bremen","Couple + C. LE 16","","","","","","","","","","","","","",""
"2007","Bremen","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2007","Bremen","Single parent","","","","","","","","","","","","","",""
"2007","Hamburg","(Married) couple without C.","30282.05","20000","106","0","0","51004","71000","110850","23303.88","37260.22","0","119450","4004","34200"
"2007","Hamburg","1-pers.-HH","16377.8","2024.11","83","0","0","30700","42000","60000","12390.1","20365.5","0","86529","0","17320"
"2007","Hamburg","Couple + C. GT 16 ","55734.52","59099.37","32","0","59046","66182","78720","184800","39773.79","71695.25","0","184800","59046","78720"
"2007","Hamburg","Couple + C. LE 16","42224.08","34037.46","42","12403","15198","50350","60508","285040","21804.6","62643.56","0","285040","33500","50740"
"2007","Hamburg","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2007","Hamburg","Single parent","","","","","","","","","","","","","",""
"2007","Hesse","(Married) couple without C.","36289.73","21600","544","0","0","60000","87600","204396","31122.53","41456.93","0","525200","18300","33002"
"2007","Hesse","1-pers.-HH","15453.71","575.72","199","0","0","29736","44000","104004","11353.35","19554.07","0","228000","0","4800"
"2007","Hesse","Couple + C. GT 16 ","60946.22","54867.48","192","34501","42052","69527","102884","185430","54605.57","67286.87","0","299013","55104","66000"
"2007","Hesse","Couple + C. LE 16","56798.25","42967.44","299","21600","33750","61700","120000","196150","51345.67","62250.83","0","336168","48736","55300"
"2007","Hesse","Couple + C. LE and GT 16","52882.32","50247.06","86","6900","37028","74900","94860","151600","45583.46","60181.18","0","151600","48472","57938"
"2007","Hesse","Single parent","31342.19","25831","70","2630","12840","40580","56604","127405","24461.25","38223.13","0","127405","23600","37418"
"2007","Lower Saxony","(Married) couple without C.","26028.92","6039.43","675","0","0","46796","70300","135048","23151.34","28906.5","0","266000","5400","24380"
"2007","Lower Saxony","1-pers.-HH","14798.64","1927.1","247","0","0","28600","37310","66000","11818.86","17778.42","0","241898","0","4816"
"2007","Lower Saxony","Couple + C. GT 16 ","54164.29","41019","285","9598","24052","69025","115697","217907","48449.78","59878.8","0","220800","48720","59526"
"2007","Lower Saxony","Couple + C. LE 16","45892.46","43200","348","15204","30060","56150","73000","129300","42968.91","48816.01","0","148798","42950","48500"
"2007","Lower Saxony","Couple + C. LE and GT 16","44428.56","44960","152","2405","25215","55072","71203","138000","34651.08","54206.04","0","414509","49010","57629"
"2007","Lower Saxony","Single parent","23517.69","22315","97","745","7590","37800","45692","69960","19274.99","27760.39","0","126541","13905","22622"
"2007","Mecklenburg-Western Pomerania","(Married) couple without C.","20661.28","5446.57","202","0","0","39600","57512","121693","15955.69","25366.87","0","156022","1982","18045"
"2007","Mecklenburg-Western Pomerania","1-pers.-HH","7552.1","0","80","0","0","12000","27400","44565","4014","11090.2","0","80840","0","1920"
"2007","Mecklenburg-Western Pomerania","Couple + C. GT 16 ","41392.93","35457","104","10800","29404","49892","59600","143000","34678.83","48107.03","3600","143000","35457","49892"
"2007","Mecklenburg-Western Pomerania","Couple + C. LE 16","37587.58","37273.38","70","8588","21600","60000","64500","120158","30597.54","44577.62","0","128700","25320","42300"
"2007","Mecklenburg-Western Pomerania","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2007","Mecklenburg-Western Pomerania","Single parent","","","","","","","","","","","","","",""
"2007","North Rhine-Westphalia","(Married) couple without C.","30063.21","10589.64","1545","0","0","50088","81362","175600","27670.83","32455.59","0","6e+05","11700","22300"
"2007","North Rhine-Westphalia","1-pers.-HH","15824.53","0","604","0","0","28800","44400","89134","13569.4","18079.66","0","420000","0","1890"
"2007","North Rhine-Westphalia","Couple + C. GT 16 ","56699.45","52570","737","14400","34904","66680","100580","200894","52763.13","60635.77","0","378395","57321","61180"
"2007","North Rhine-Westphalia","Couple + C. LE 16","51938.14","43342.22","803","16200","30000","62312","82300","196800","48427.46","55448.82","0","599178","45750","50500"
"2007","North Rhine-Westphalia","Couple + C. LE and GT 16","56066.2","47636.68","302","8400","31968","69188","102778","249300","49946.95","62185.45","0","258000","52699","60600"
"2007","North Rhine-Westphalia","Single parent","20717.89","16500","203","0","1562","29500","56710","83684","17480.42","23955.36","0","99222","12000","19880"
"2007","Rhineland-Palatinate,Saarland","(Married) couple without C.","32976.73","26240","356","0","0","55200","74598","129450","29056.16","36897.3","0","240000","14623","31500"
"2007","Rhineland-Palatinate,Saarland","1-pers.-HH","12023.84","0","200","0","0","20400","43086","62275","9376.79","14670.89","0","95500","0","2900"
"2007","Rhineland-Palatinate,Saarland","Couple + C. GT 16 ","58123.39","61200","216","8420","42223","74210","89400","121144","54075.52","62171.26","0","145188","62006","70050"
"2007","Rhineland-Palatinate,Saarland","Couple + C. LE 16","43783.08","39437","213","12000","26600","54310","69100","194400","39676.84","47889.32","0","194400","40001","49700"
"2007","Rhineland-Palatinate,Saarland","Couple + C. LE and GT 16","47216.44","54662.31","109","4801","40502","60630","73540","91890","42269.33","52163.55","0","108800","48176","59731"
