"year","bula_h","e11102","mean","median","n","ptile10","ptile25","ptile75","ptile90","ptile99","lowerci_mean","upperci_mean","min","max","lowerci_median","upperci_median"
"1999","Saxony","Not Employed","7390.84","0","406","0","0","8435","24542","62454","5662.45","9119.23","0","116881","0","0"
"1999","Saxony-Anhalt","Employed","33705.85","31091.91","426","10632","19455","45725","59609","77972","31854.22","35557.48","435","92363","33960","37998"
"1999","Saxony-Anhalt","Not Employed","6456.42","0","268","0","0","4908","22190","64038","4315.01","8597.83","0","92363","0","0"
"1999","Schleswig-Holstein","Employed","45785.51","41159","217","16668","24623","58900","85102","122045","42223.97","49347.05","337","168471","41159","51219"
"1999","Schleswig-Holstein","Not Employed","13299.45","0","113","0","0","21167","40366","122045","7727.21","18871.69","0","168471","0","164"
"1999","Thuringia","Employed","33675","28581","459","11127","19327","41824","58747","105858","31371.37","35978.63","818","330117","32283","36621"
"1999","Thuringia","Not Employed","8622.52","0","264","0","0","7669","26025","97145","5204.69","12040.35","0","330117","0","0"
"2000","Baden-W?rttemberg","Employed","47408.05","44172.34","1918","16310","29627","60102","77665","163613","46147.42","48668.68","123","283204","43664","45955"
"2000","Baden-W?rttemberg","Not Employed","18423.68","0","1056","0","0","32743","56549","160425","16641.61","20205.75","0","232647","767","9629"
"2000","Bavaria","Employed","47229.52","43360","2213","15789","28044","61151","81193","137500","46032.72","48426.32","51","233200","43799","46119"
"2000","Bavaria","Not Employed","13927.19","0","1186","0","0","24061","44258","100234","12423.73","15430.65","0","220878","0","0"
"2000","Berlin","Employed","39813.36","34964.24","529","6136","19940","50378","73933","150272","37094.64","42532.08","123","223792","34873","39699"
"2000","Berlin","Not Employed","9652.14","0","294","0","0","10765","40075","88351","7095.5","12208.78","0","107388","0","0"
"2000","Brandenburg","Employed","36268.44","33613.45","634","9663","17282","49953","68231","107934","34340.74","38196.14","256","196539","35668","39267"
"2000","Brandenburg","Not Employed","9116.34","0","388","0","0","11612","36212","84609","7110.44","11122.24","0","107934","0","0"
"2000","Bremen","Employed","39022.08","32058","106","12066","23519","49315","89718","107985","34186.43","43857.73","2146","107985","27073","37350"
"2000","Bremen","Not Employed","8572.19","0","82","0","0","17231","29246","107985","4728.55","12415.83","0","107985","0","0"
"2000","Hamburg","Employed","48254.4","48162.75","187","18407","29911","63683","78415","132415","44632.01","51876.79","1227","134981","43562","55526"
"2000","Hamburg","Not Employed","10011.35","0","113","0","0","3068","40392","76387","5505.73","14516.97","0","134981","0","0"
"2000","Hesse","Employed","49890.65","43140","1058","17108","27610","61216","92028","186622","47886.91","51894.39","409","238064","42927","45863"
"2000","Hesse","Not Employed","14312.76","0","627","0","0","23213","46671","126033","11993.82","16631.7","0","202574","0","0"
"2000","Lower Saxony","Employed","44369.67","40494","1273","13143","26997","55487","77301","130610","42743.73","45995.61","895","324108","40494","43204"
"2000","Lower Saxony","Not Employed","12962.7","0","765","0","0","21551","43767","110439","11187.84","14737.56","0","130610","0","0"
"2000","Mecklenburg-Western Pomerania","Employed","37486.4","32629","376","7669","18662","46783","68053","145753","32506.72","42466.08","184","614039","33132","37597"
"2000","Mecklenburg-Western Pomerania","Not Employed","4950.51","0","192","0","0","1023","20758","64685","2596.87","7304.15","0","106441","0","0"
"2000","North Rhine-Westphalia","Employed","44769.05","40204.49","3195","12885","26383","59412","79374","128852","43815.46","45722.64","153","260759","40750","42812"
"2000","North Rhine-Westphalia","Not Employed","14692.48","0","1983","0","0","26383","48394","99191","13563.23","15821.73","0","183184","0","2454"
"2000","Rhineland-Palatinate,Saarland","Employed","42316.73","37299.03","872","13682","25595","54095","73739","124701","40688.63","43944.83","405","166272","39114","45403"
"2000","Rhineland-Palatinate,Saarland","Not Employed","12447.31","0","594","0","0","24077","41926","90883","10530.97","14363.65","0","147252","0","0"
"2000","Saxony","Employed","36308.25","32170","1099","10357","20043","46272","61560","144916","34551.87","38064.63","256","497998","32441","35023"
"2000","Saxony","Not Employed","7020.08","0","688","0","0","6944","25820","60537","5803.57","8236.59","0","118057","0","0"
"2000","Saxony-Anhalt","Employed","36005.88","32211","633","10328","19723","47673","65895","105766","34156.56","37855.2","348","144593","33924","38398"
"2000","Saxony-Anhalt","Not Employed","6482.41","0","430","0","0","3068","23346","68636","4767.44","8197.38","0","98176","0","0"
"2000","Schleswig-Holstein","Employed","45052.14","38736.77","447","13169","23315","56907","83468","169340","42220.54","47883.74","1023","307797","37120","45464"
"2000","Schleswig-Holstein","Not Employed","13837.55","0","268","0","0","24159","44723","110439","10455.83","17219.27","0","307797","0","1953"
"2000","Thuringia","Employed","33604.65","28806.05","655","9391","18601","45206","62104","103995","31771.29","35438.01","532","175224","31291","35843"
"2000","Thuringia","Not Employed","7885.49","0","403","0","0","11044","28530","83443","6048.59","9722.39","0","105326","0","0"
"2001","Baden-W?rttemberg","Employed","47250.91","42813.82","1730","15339","29450","61355","80273","157571","45799.79","48702.03","184","492828","43474","46630"
"2001","Baden-W?rttemberg","Not Employed","15802.14","0","894","0","0","29911","53072","100929","14010.11","17594.17","0","164674","0","8590"
"2001","Bavaria","Employed","46929.57","42529","2028","13294","27508","61253","84363","129025","45620.94","48238.2","153","297674","43851","46826"
"2001","Bavaria","Not Employed","13331.65","0","1032","0","0","21270","45275","103149","11784.55","14878.75","0","173265","0","0"
"2001","Berlin","Employed","41623.88","35584.91","519","4908","19409","52459","78598","168113","38393.2","44854.56","133","429485","35790","41271"
"2001","Berlin","Not Employed","10394.14","0","277","0","0","11657","36635","84772","7624.53","13163.75","0","110439","0","614"
"2001","Brandenburg","Employed","37934.44","33234","571","11709","19685","51896","69024","110183","35948.83","39920.05","675","112561","34267","39625"
"2001","Brandenburg","Not Employed","8334.54","0","391","0","0","3221","31395","88495","6325.11","10343.97","0","111001","0","0"
"2001","Bremen","Employed","60172.57","33366.75","101","5737","19619","50098","86918","474403","44797.59","75547.55","1074","474403","28965","39871"
"2001","Bremen","Not Employed","5710.34","0","57","0","0","2148","29553","53379","2191.03","9229.65","0","53379","0","0"
"2001","Hamburg","Employed","49649.38","41926","170","7377","27732","65687","78275","261971","43787.79","55510.97","256","261971","40388","56447"
"2001","Hamburg","Not Employed","8617.22","0","105","0","0","0","30913","89033","2508.24","14726.2","0","245420","0","0"
"2001","Hesse","Employed","52661.54","44114","969","15339","29027","65195","102896","217166","50420.88","54902.2","389","243502","41875","47075"
"2001","Hesse","Not Employed","13416.46","0","524","0","0","23571","43715","116628","11116.11","15716.81","0","168982","0","0"
"2001","Lower Saxony","Employed","45069.13","39877.87","1172","12118","26920","58287","76949","139725","43351.91","46786.35","614","264103","40443","44406"
"2001","Lower Saxony","Not Employed","11694.71","0","690","0","0","19276","41415","106093","9808.25","13581.17","0","161443","0","0"
"2001","Mecklenburg-Western Pomerania","Employed","34388.62","30626","345","6749","19180","45409","66294","88453","31783.3","36993.94","82","149065","33745","38968"
"2001","Mecklenburg-Western Pomerania","Not Employed","4679.61","0","171","0","0","0","17080","65535","2429.06","6930.16","0","73280","0","0"
"2001","North Rhine-Westphalia","Employed","45817.18","41619.67","2898","14458","27443","60026","79966","138846","44728.97","46905.39","77","368130","42047","44094"
"2001","North Rhine-Westphalia","Not Employed","14107.86","0","1781","0","0","23494","47845","127465","12762.75","15452.97","0","320693","0","0"
"2001","Rhineland-Palatinate,Saarland","Employed","41190.85","38605.08","807","13219","24798","54095","71581","102123","39519.29","42862.41","307","196336","39523","43347"
"2001","Rhineland-Palatinate,Saarland","Not Employed","13172.44","0","548","0","0","24077","43347","79966","11154.12","15190.76","0","153921","0","2659"
"2001","Saxony","Employed","35124.11","31920","1012","9817","18630","45133","60287","105728","33783.65","36464.57","153","216066","33152","35895"
"2001","Saxony","Not Employed","7598.11","0","641","0","0","9363","28223","64198","6243.34","8952.88","0","118231","0","0"
"2001","Saxony-Anhalt","Employed","36457.4","32546.85","592","9203","20416","50822","66541","92646","34557.37","38357.43","34","119831","34673","40034"
"2001","Saxony-Anhalt","Not Employed","7604.72","0","413","0","0","3436","29195","80126","5592.51","9616.93","0","104404","0","0"
"2001","Schleswig-Holstein","Employed","43129.93","36154","418","12271","22395","57904","74551","163867","40218.15","46041.71","509","216582","37708","46016"
"2001","Schleswig-Holstein","Not Employed","10282.11","0","235","0","0","16361","37574","71581","7624.34","12939.88","0","95560","0","0"
"2001","Thuringia","Employed","31522.61","27795","592","7545","17425","43000","59617","98502","29733.69","33311.53","511","127797","30294","34512"
"2001","Thuringia","Not Employed","7413.02","0","380","0","0","7976","26676","64570","5367.99","9458.05","0","127797","0","0"
"2002","Baden-W?rttemberg","Employed","49123.44","43800","1890","16500","30260","62000","82000","154940","47108.49","51138.39","225","566720","49150","52700"
"2002","Baden-W?rttemberg","Not Employed","16543.25","0","931","0","0","30300","48891","122292","13960.99","19125.51","0","391452","2880","15432"
"2002","Bavaria","Employed","48254.35","42000","2215","14400","26850","60700","86990","180000","46440.75","50067.95","180","475979","50000","53340"
"2002","Bavaria","Not Employed","13451.09","0","1058","0","0","20100","43450","129000","11147.16","15755.02","0","475979","0","810"
"2002","Berlin","Employed","41108.86","34510","544","7800","18300","53900","80719","157630","36794.08","45423.64","301","486074","37822","46811"
"2002","Berlin","Not Employed","9754.57","0","290","0","0","7050","37500","90264","6311.34","13197.8","0","247193","0","0"
"2002","Brandenburg","Employed","36241.98","33023.51","572","6240","20900","47110","65250","125615","33515.34","38968.62","570","246793","36000","40673"
"2002","Brandenburg","Not Employed","8193.66","0","398","0","0","3960","34040","79894","5792.64","10594.68","0","175150","0","0"
"2002","Bremen","Employed","40285.64","30652","112","9000","19080","43551","71200","246265","30804.48","49766.8","2250","246337","34120","54600"
"2002","Bremen","Not Employed","7445.62","0","61","0","0","6000","30200","71200","2477.65","12413.59","0","81000","0","0"
"2002","Hamburg","Employed","44403.96","42652.87","214","7704","23200","58892","73178","147050","38772.98","50034.94","1032","279999","50400","61043"
"2002","Hamburg","Not Employed","10126.23","0","115","0","0","0","44400","102600","2101.35","18151.11","0","279999","0","0"
"2002","Hesse","Employed","50922.7","43803.87","1111","12000","28400","61929","90000","200426","47593.51","54251.89","350","829900","49800","55000"
"2002","Hesse","Not Employed","13573.51","0","535","0","0","21150","43237","122250","9909.94","17237.08","0","499000","0","0"
"2002","Lower Saxony","Employed","45532.16","39600","1242","12300","25792","57850","79752","157350","43457.09","47607.23","301","305633","45875","49572"
"2002","Lower Saxony","Not Employed","11696.27","0","746","0","0","20243","39100","86248","9425.88","13966.66","0","274999","0","2736"
"2002","Mecklenburg-Western Pomerania","Employed","36585.29","30405","339","10921","18202","48410","65763","127600","33272.45","39898.13","644","151400","37150","43820"
"2002","Mecklenburg-Western Pomerania","Not Employed","5539.27","0","180","0","0","0","24000","65763","2528.77","8549.77","0","106458","0","0"
"2002","North Rhine-Westphalia","Employed","46731.66","41204","3098","13663","27250","59200","80203","156000","45031.44","48431.88","639","950298","47641","50134"
"2002","North Rhine-Westphalia","Not Employed","12903.81","0","1795","0","0","20400","43249","102096","11399.23","14408.39","0","326654","0","0"
"2002","Rhineland-Palatinate,Saarland","Employed","41388.2","38655.61","844","11000","24680","52000","72141","120414","39237.07","43539.33","200","288500","42730","46466"
"2002","Rhineland-Palatinate,Saarland","Not Employed","11471.84","0","537","0","0","21600","41239","93033","9244.21","13699.47","0","170458","0","0"
"2002","Saxony","Employed","36576","34360.75","1034","9900","19200","49250","63613","132665","34740.97","38411.03","120","246142","37059","39600"
"2002","Saxony","Not Employed","6526.67","0","624","0","0","1927","25199","63100","4924.33","8129.01","0","147000","0","0"
"2002","Saxony-Anhalt","Employed","35530.29","30297","571","8400","18007","49800","63805","106105","33105.78","37954.8","140","169550","36057","43142"
"2002","Saxony-Anhalt","Not Employed","5896.82","0","403","0","0","0","22450","65450","3875.79","7917.85","0","115152","0","0"
"2002","Schleswig-Holstein","Employed","44788.57","37607","471","12300","23511","58300","86411","164000","41268.72","48308.42","746","180957","44530","53336"
"2002","Schleswig-Holstein","Not Employed","11919.04","0","256","0","0","15849","37175","132657","8077.65","15760.43","0","169600","0","0"
"2002","Thuringia","Employed","32986.18","29709.8","591","10640","19200","41880","58770","113950","30904.44","35067.92","150","148104","32850","37660"
"2002","Thuringia","Not Employed","7234.39","0","380","0","0","8640","26400","67020","4928.57","9540.21","0","148104","0","0"
"2003","Baden-W?rttemberg","Employed","50450.19","45218.92","1800","15602","31680","64400","85800","162287","48690.49","52209.89","200","406000","51600","55800"
"2003","Baden-W?rttemberg","Not Employed","17159.73","0","907","0","0","31680","51194","136000","14742.16","19577.3","0","243880","0","9997"
"2003","Bavaria","Employed","50483.52","43349.81","2096","14325","28946","61506","89521","178200","48591.17","52375.87","120","470290","51136","55000"
"2003","Bavaria","Not Employed","13520.35","0","1049","0","0","18600","44200","120650","10983.58","16057.12","0","466000","0","0"
"2003","Berlin","Employed","40276.9","37200","527","7620","19247","51236","76024","133450","35887.72","44666.08","240","422840","38662","44150"
"2003","Berlin","Not Employed","9695.81","0","304","0","0","8415","39010","84000","6254.13","13137.49","0","156200","0","0"
"2003","Brandenburg","Employed","38372.98","34998.05","550","7950","20350","52950","69892","127635","35487.65","41258.31","40","295536","36325","42000"
"2003","Brandenburg","Not Employed","8245.31","0","399","0","0","4200","32000","66312","6139.95","10350.67","0","114250","0","0"
"2003","Bremen","Employed","43561.05","36693","104","6101","24000","52700","79100","243541","33473.53","53648.57","720","246356","38400","66000"
"2003","Bremen","Not Employed","8838.8","0","70","0","0","9000","39600","71601","3302.29","14375.31","0","110710","0","0"
"2003","Hamburg","Employed","49117.29","45600","189","12600","29434","60000","78938","183788","43263.14","54971.44","700","249999","47500","62000"
"2003","Hamburg","Not Employed","10599","0","109","0","0","2447","50428","107448","3243.4","17954.6","0","249999","0","0"
"2003","Hesse","Employed","51548.1","45716","1018","12965","28824","64314","92698","191082","48748.74","54347.46","251","405999","51600","57240"
"2003","Hesse","Not Employed","15573.45","0","487","0","0","24680","54958","109300","12211.87","18935.03","0","405999","0","251"
"2003","Lower Saxony","Employed","44664.67","41625","1202","11700","27800","57997","77180","135180","42707.96","46621.38","370","309999","45784","49700"
"2003","Lower Saxony","Not Employed","12292.53","0","714","0","0","18324","44000","96350","9744.9","14840.16","0","309999","0","2400"
"2003","Mecklenburg-Western Pomerania","Employed","36493.15","34387","339","9000","18850","47200","70137","134600","33329.96","39656.34","200","152536","35735","41144"
"2003","Mecklenburg-Western Pomerania","Not Employed","6213.21","0","189","0","0","975","25600","61612","2999.66","9426.76","0","110860","0","0"
"2003","North Rhine-Westphalia","Employed","48815.39","42674","2915","13268","26844","61920","85200","186000","47179","50451.78","200","480000","48113","50679"
"2003","North Rhine-Westphalia","Not Employed","13251.86","0","1781","0","0","18140","44800","118195","11401.03","15102.69","0","540000","0","0"
"2003","Rhineland-Palatinate,Saarland","Employed","43543.38","38400","807","8400","24933","60310","79258","147936","41388.58","45698.18","50","240475","43905","49251"
"2003","Rhineland-Palatinate,Saarland","Not Employed","13743.48","0","548","0","0","24000","41160","104000","11263.72","16223.24","0","240475","0","1600"
"2003","Saxony","Employed","36642.51","34659.49","997","8102","18500","49596","63480","124509","34549.34","38735.68","295","371343","37105","39850"
"2003","Saxony","Not Employed","7371.12","0","625","0","0","5160","26900","74727","5653.84","9088.4","0","217600","0","0"
"2003","Saxony-Anhalt","Employed","38685.12","35691.07","534","7500","19478","55500","76781","100630","36220.84","41149.4","802","149600","38152","46226"
"2003","Saxony-Anhalt","Not Employed","7487.83","0","404","0","0","2000","25700","89505","5415.06","9560.6","0","124360","0","0"
"2003","Schleswig-Holstein","Employed","45140.3","36073.1","425","14000","22035","59097","90108","139900","41516.8","48763.8","840","251140","46208","52340"
"2003","Schleswig-Holstein","Not Employed","11289.02","0","250","0","0","14969","38903","98300","7613.18","14964.86","0","132031","0","0"
"2003","Thuringia","Employed","33944.84","30185.34","575","10160","19336","43550","60720","106360","31714.63","36175.05","440","146111","35340","38527"
"2003","Thuringia","Not Employed","8316.49","0","383","0","0","7146","31200","77500","6053.26","10579.72","0","136300","0","0"
"2004","Baden-W?rttemberg","Employed","49226.77","46464.14","1694","14300","30003","62900","85200","141479","47418.26","51035.28","300","410400","50981","54000"
"2004","Baden-W?rttemberg","Not Employed","18415.78","0","930","0","0","34870","56483","120000","16103.59","20727.97","0","254000","402","14935"
"2004","Bavaria","Employed","48326.51","42494.67","2006","10231","25105","61346","84442","220928","46438.56","50214.46","90","418689","49900","53250"
"2004","Bavaria","Not Employed","13200.5","0","1056","0","0","20000","44175","128964","11050.08","15350.92","0","288000","0","720"
"2004","Berlin","Employed","40636.46","35950.63","511","5158","19200","54215","77146","139600","36588.63","44684.29","300","435999","37948","45852"
"2004","Berlin","Not Employed","9353.56","0","301","0","0","3001","37186","96000","5604.36","13102.76","0","259650","0","0"
"2004","Brandenburg","Employed","37347.75","31893.55","519","6615","21118","56613","66100","120200","34739.49","39956.01","180","157956","35600","39603"
"2004","Brandenburg","Not Employed","8106.73","0","395","0","0","4784","31850","64368","5897.05","10316.41","0","157956","0","0"
"2004","Bremen","Employed","43368.86","37717.94","104","15330","25050","50275","78450","148071","34647.02","52090.7","2400","214200","37800","54980"
"2004","Bremen","Not Employed","6668.98","0","64","0","0","3240","28600","70849","1549.48","11788.48","0","77800","0","2430"
"2004","Hamburg","Employed","49197.85","44182.74","189","10650","27120","65049","101270","152950","43209.32","55186.38","1200","257249","45900","61600"
"2004","Hamburg","Not Employed","10055.66","0","109","0","0","2653","54000","93466","3497.48","16613.84","0","153850","0","2160"
"2004","Hesse","Employed","51502.62","46600.12","977","8628","28480","65009","89896","191974","48148.4","54856.84","144","720000","51405","55444"
"2004","Hesse","Not Employed","15016.68","0","470","0","0","24600","49214","110499","11912.55","18120.81","0","229197","0","0"
"2004","Lower Saxony","Employed","45347.1","40490.91","1186","10349","26200","59994","79862","152045","43190.34","47503.86","150","379800","46140","49898"
"2004","Lower Saxony","Not Employed","11723.95","0","708","0","0","16560","43350","93070","9378.93","14068.97","0","177308","0","0"
"2004","Mecklenburg-Western Pomerania","Employed","36363.97","34961","315","10920","18660","47317","61300","141034","33167.76","39560.18","200","145400","36410","43032"
"2004","Mecklenburg-Western Pomerania","Not Employed","6312.08","0","200","0","0","3000","26800","53760","3317.31","9306.85","0","145400","0","0"
"2004","North Rhine-Westphalia","Employed","48380.18","42206","2797","12250","27112","61864","85271","174334","46494.69","50265.67","60","785424","48000","50441"
"2004","North Rhine-Westphalia","Not Employed","13675.98","0","1764","0","0","21000","46800","123291","12036.85","15315.11","0","350000","0","0"
"2004","Rhineland-Palatinate,Saarland","Employed","42296.37","39424.5","774","9000","24000","58398","76479","118377","40130.75","44461.99","1116","252392","46150","49360"
"2004","Rhineland-Palatinate,Saarland","Not Employed","13955.73","0","532","0","0","25500","45850","93000","11580.46","16331","0","175000","0","2101"
"2004","Saxony","Employed","36208.75","31414","941","8025","19200","50650","63280","136778","34348.94","38068.56","200","174883","35555","38850"
"2004","Saxony","Not Employed","7693.15","0","639","0","0","5420","27600","82500","5886.58","9499.72","0","174883","0","0"
"2004","Saxony-Anhalt","Employed","36462.36","34450","518","5199","19305","50520","66162","120200","33995.18","38929.54","150","154150","39360","43771"
"2004","Saxony-Anhalt","Not Employed","6644.56","0","410","0","0","2520","24000","73000","4384.69","8904.43","0","154150","0","0"
"2004","Schleswig-Holstein","Employed","44308.08","39936.06","422","11256","20157","59326","77067","137840","39943.74","48672.42","480","649893","46700","53520"
"2004","Schleswig-Holstein","Not Employed","11683.3","0","256","0","0","14642","42600","122627","7749.8","15616.8","0","196876","0","0"
"2004","Thuringia","Employed","33618.86","31300","558","8800","18780","43200","58976","104000","31400.99","35836.73","322","160800","36000","39760"
"2004","Thuringia","Not Employed","8087.05","0","388","0","0","7080","32700","75955","5693.65","10480.45","0","160800","0","0"
"2005","Baden-W?rttemberg","Employed","49925.06","43964","1621","14300","31000","62901","88850","150041","48039.1","51811.02","160","390000","50400","54501"
"2005","Baden-W?rttemberg","Not Employed","17772.33","0","915","0","0","33600","55200","124750","15393.07","20151.59","0","252495","0","7754"
"2005","Bavaria","Employed","48482.39","43030","1941","12420","27150","62294","88104","155487","46751.7","50213.08","240","282109","49950","53205"
"2005","Bavaria","Not Employed","13788.49","0","975","0","0","19800","46735","126550","11543.46","16033.52","0","241800","0","840"
"2005","Berlin","Employed","39874.65","34928.81","472","4500","16633","49875","74513","127580","34896.51","44852.79","150","512380","37355","43550"
"2005","Berlin","Not Employed","8975.09","0","287","0","0","4400","36882","87650","5219.72","12730.46","0","273600","0","0"
"2005","Brandenburg","Employed","40796.08","32580","503","6900","20600","57600","75000","144824","36938.46","44653.7","400","476317","34350","42528"
"2005","Brandenburg","Not Employed","7922.15","0","386","0","0","4800","31500","70600","5812.17","10032.13","0","138540","0","0"
"2005","Bremen","Employed","44182.91","38187.23","84","10800","29400","57250","81892","138423","33974.95","54390.87","902","266276","37530","54857"
"2005","Bremen","Not Employed","12451.59","26.46","63","0","0","17280","42000","89395","6936.15","17967.03","0","111400","0","10800"
"2005","Hamburg","Employed","42771.59","36323.91","180","4800","24491","60000","78800","147251","36573.37","48969.81","1200","257799","41700","60060"
"2005","Hamburg","Not Employed","11817.38","0","112","0","0","3960","54700","84655","5621.41","18013.35","0","192000","0","0"
"2005","Hesse","Employed","50337.68","45600","915","10712","26260","63876","90000","198000","47297.85","53377.51","320","531357","49200","53312"
"2005","Hesse","Not Employed","15654.7","0","456","0","0","24723","53300","141000","12435.14","18874.26","0","365356","0","0"
"2005","Lower Saxony","Employed","43638.99","39583","1105","12396","27050","56478","77505","128400","41457.23","45820.75","220","480000","44750","50200"
"2005","Lower Saxony","Not Employed","11702.44","0","691","0","0","17750","41202","80670","9022.38","14382.5","0","480000","0","0"
"2005","Mecklenburg-Western Pomerania","Employed","34152.95","25008.86","296","7500","15000","49624","68840","136100","30702.71","37603.19","1980","150155","33600","44100"
"2005","Mecklenburg-Western Pomerania","Not Employed","7998.02","0","209","0","0","12600","25580","80500","5087.49","10908.55","0","150155","0","0"
"2005","North Rhine-Westphalia","Employed","48238.76","43107.75","2668","11000","27870","62013","84399","162490","46603.32","49874.2","89","579999","48950","51600"
"2005","North Rhine-Westphalia","Not Employed","12334.77","0","1711","0","0","15203","44200","112400","10713.45","13956.09","0","321000","0","0"
"2005","Rhineland-Palatinate,Saarland","Employed","42346.64","39765.55","751","12000","23674","57600","74400","120000","40209.65","44483.63","200","216000","45400","50204"
"2005","Rhineland-Palatinate,Saarland","Not Employed","13713.7","0","491","0","0","22800","45300","91300","11197.86","16229.54","0","135000","0","0"
"2005","Saxony","Employed","36609.94","33805.04","914","8599","19080","47825","65500","127000","34756.14","38463.74","350","160800","36230","39380"
"2005","Saxony","Not Employed","6903.13","0","619","0","0","3600","27480","64352","5291.54","8514.72","0","146495","0","0"
"2005","Saxony-Anhalt","Employed","36049.41","30609.06","509","3900","17400","50563","69558","114242","33475.72","38623.1","384","175200","38347","46055"
"2005","Saxony-Anhalt","Not Employed","6590.22","0","390","0","0","2152","24500","74600","4291.39","8889.05","0","144800","0","0"
"2005","Schleswig-Holstein","Employed","44327.47","39350","406","10500","22800","62673","84889","136350","40541.91","48113.03","281","326249","46538","54377"
"2005","Schleswig-Holstein","Not Employed","11901.83","0","248","0","0","15360","48004","106556","8283.12","15520.54","0","149602","0","0"
"2005","Thuringia","Employed","31456.86","27731.39","518","3840","15440","41600","58200","128539","28755.96","34157.76","122","160302","31200","37886"
"2005","Thuringia","Not Employed","7911.59","0","376","0","0","10800","30264","76800","5252.95","10570.23","0","160302","0","0"
"2006","Baden-W?rttemberg","Employed","50616.59","46200","1708","15000","30102","65473","86350","171575","48748.61","52484.57","601","390000","52360","56400"
"2006","Baden-W?rttemberg","Not Employed","17873.29","0","1059","0","0","32200","58950","121722","15513.65","20232.93","0","390000","0","6000"
"2006","Bavaria","Employed","50153.62","42200","2048","12040","26370","62800","89380","246000","48320.27","51986.97","260","485682","46500","50198"
"2006","Bavaria","Not Employed","16045.57","0","1143","0","0","22320","50500","179984","14020.88","18070.26","0","256560","0","0"
"2006","Berlin","Employed","39462.03","36709.16","487","3600","15682","53498","75920","131800","35269.25","43654.81","400","410200","38817","45279"
"2006","Berlin","Not Employed","9629.45","0","311","0","0","3600","37600","85082","6488.03","12770.87","0","148880","0","0"
"2006","Brandenburg","Employed","37619.79","31215.26","537","5800","17520","50486","69337","143872","34499.11","40740.47","24","424999","35402","42723"
"2006","Brandenburg","Not Employed","7645.33","0","420","0","0","0","32823","72005","4816.64","10474.02","0","424999","0","0"
"2006","Bremen","Employed","46202.66","39624.91","86","14900","28050","49450","81797","181889","36064.17","56341.15","2240","249256","36401","53900"
"2006","Bremen","Not Employed","7958.59","0","60","0","0","13114","40080","70805","3631.69","12285.49","0","77324","0","0"
"2006","Hamburg","Employed","42135.07","35957.71","174","8946","25983","55243","77600","141000","36056.64","48213.5","1801","254920","40800","54626"
"2006","Hamburg","Not Employed","7878.33","0","139","0","0","0","29640","112260","2596.64","13160.02","0","135192","0","0"
"2006","Hesse","Employed","54039.75","44694.85","972","13615","28392","67994","105299","221600","51146.39","56933.11","150","350000","49200","55200"
"2006","Hesse","Not Employed","15648.48","0","534","0","0","27080","50295","131739","12570.53","18726.43","0","279826","0","0"
"2006","Lower Saxony","Employed","45041.16","40755.26","1201","12000","25200","56850","78300","164402","42936.71","47145.61","196","315999","45480","48000"
"2006","Lower Saxony","Not Employed","12286.11","0","801","0","0","15000","42572","120000","9877.21","14695.01","0","315999","0","0"
"2006","Mecklenburg-Western Pomerania","Employed","34595.47","29182.54","325","4800","15048","48363","66530","112020","31315.73","37875.21","280","138456","34835","42000"
"2006","Mecklenburg-Western Pomerania","Not Employed","7943.06","0","241","0","0","7800","28980","82727","5408.22","10477.9","0","138456","0","0"
"2006","North Rhine-Westphalia","Employed","49486.41","43056.28","2739","12500","26460","63875","86245","173247","47497.41","51475.41","200","992880","48000","51503"
"2006","North Rhine-Westphalia","Not Employed","12784.91","0","1886","0","0","14419","46057","112210","11082.53","14487.29","0","582850","0","0"
"2006","Rhineland-Palatinate,Saarland","Employed","43054.36","41200","801","7803","23763","59804","76333","132183","40942.81","45165.91","286","219393","44080","48018"
"2006","Rhineland-Palatinate,Saarland","Not Employed","14528.89","0","512","0","0","21600","53025","92069","12052.03","17005.75","0","180000","0","286"
"2006","Saxony","Employed","34444.61","32408","930","4200","16021","46640","64820","116400","32625.03","36264.19","225","175150","36000","38561"
"2006","Saxony","Not Employed","6820.81","0","683","0","0","2400","27789","61202","5365.11","8276.51","0","146000","0","0"
"2006","Saxony-Anhalt","Employed","34207.98","30280","525","3120","14861","50400","68580","106030","31796.19","36619.77","400","162197","35291","42560"
"2006","Saxony-Anhalt","Not Employed","7280","0","406","0","0","1650","30728","67500","4916.69","9643.31","0","132500","0","0"
"2006","Schleswig-Holstein","Employed","45111.48","37016.95","403","11162","22455","61454","84000","161400","41294.03","48928.93","140","461756","45950","52500"
"2006","Schleswig-Holstein","Not Employed","13874.2","0","279","0","0","22455","49250","106310","10680.35","17068.05","0","153000","0","0"
"2006","Thuringia","Employed","31255.15","26525.83","546","5200","16800","42000","60000","110042","28892.13","33618.17","200","171000","33000","38200"
"2006","Thuringia","Not Employed","6885.36","0","425","0","0","5400","23264","77100","4622.15","9148.57","0","171000","0","0"
"2007","Baden-W?rttemberg","Employed","52966.36","46602.9","1563","16260","30013","70060","96400","177300","50725.46","55207.26","280","433300","51600","56410"
"2007","Baden-W?rttemberg","Not Employed","17262.26","0","988","0","0","29600","55800","123600","14755.38","19769.14","0","433300","0","2515"
"2007","Bavaria","Employed","48878.15","42554.3","1914","9633","27200","64329","88763","157616","47203.76","50552.54","120","272435","48608","52240"
