"year","e11103","pgcasmin","mean","median","n","ptile10","ptile25","ptile75","ptile90","ptile99","lowerci_mean","upperci_mean","min","max","lowerci_median","upperci_median"
"1991","Full Time","(1a) inadequately completed","1807.95","1687","281","1074","1278","2096","2659","4090","1710.53","1905.37","511","5328","1790","2045"
"1991","Full Time","(1b) general elementary school","1824.64","1687","765","844","1176","2301","3068","4090","1763.89","1885.39","307","6238","1790","1917"
"1991","Full Time","(1c) basic vocational qualification","1985.48","1842.29","1621","1023","1380","2454","3068","4857","1944.02","2026.94","256","7311","1855","1968"
"1991","Full Time","(2a) intermediate vocational","2175.35","2045","639","1040","1432","2556","3323","6136","2094.06","2256.64","358","10226","2045","2199"
"1991","Full Time","(2b) intermediate general qualification","1976.76","1882.34","143","920","1278","2556","3170","4561","1825.44","2128.08","358","4602","1841","2147"
"1991","Full Time","(2c_gen) general maturity certificate","1961.97","1841","83","895","1227","2531","3451","4388","1779.96","2143.98","394","4388","1738","2045"
"1991","Full Time","(2c_voc) vocational maturity certificate","2055.41","1891.7","212","1002","1278","2556","3170","5880","1930.83","2179.99","652","7669","1892","2096"
"1991","Full Time","(3a) lower tertiary education","2559.93","2540.6","144","1380","1790","3068","3477","7669","2370.59","2749.27","890","7669","2352","2556"
"1991","Full Time","(3b) higher tertiary education","2751.36","2556","269","1475","1943","3344","4090","6647","2609.83","2892.89","511","7669","2556","2991"
"1991","Not Working","(0) in school","2391.17","2045","130","1278","1687","3068","3579","6647","2201.39","2580.95","266","7669","2045","2516"
"1991","Not Working","(1a) inadequately completed","1504.93","1432","265","511","971","1922","2556","4499","1397.63","1612.23","210","5328","1483","1767"
"1991","Not Working","(1b) general elementary school","1251.03","1054.34","881","520","767","1534","2147","3835","1196.56","1305.5","77","6238","1278","1329"
"1991","Not Working","(1c) basic vocational qualification","1479.65","1329","966","677","920","1790","2403","4502","1426.11","1533.19","228","7669","1432","1534"
"1991","Not Working","(2a) intermediate vocational","1715.85","1534","308","716","1023","2147","2761","5113","1610.69","1821.01","240","10021","1585","1815"
"1991","Not Working","(2b) intermediate general qualification","1752.98","1534","126","818","1033","2045","2863","5113","1587.99","1917.97","383","6136","1585","2020"
"1991","Not Working","(2c_gen) general maturity certificate","2093.71","1855.85","146","578","1278","3017","3553","10021","1901.25","2286.17","383","10021","1636","2045"
"1991","Not Working","(2c_voc) vocational maturity certificate","1732.63","1534","103","971","1176","2045","3042","5113","1537.89","1927.37","368","6238","1483","1790"
"1991","Not Working","(3a) lower tertiary education","1924","1732.03","55","1023","1432","2301","3068","3937","1705.39","2142.61","643","3988","1534","2096"
"1991","Not Working","(3b) higher tertiary education","1965.37","1871.6","75","716","1534","2523","3017","6647","1750.98","2179.76","496","6647","1790","2147"
"1991","Part Time","(0) in school","","","","","","","","","","","","","",""
"1991","Part Time","(1a) inadequately completed","1699.88","1534","105","1023","1278","2045","2556","5113","1528.28","1871.48","460","6238","1534","1841"
"1991","Part Time","(1b) general elementary school","1844.36","1752.39","358","793","1278","2225","3068","4602","1747.25","1941.47","182","7669","1764","1851"
"1991","Part Time","(1c) basic vocational qualification","1939.07","1790","477","920","1309","2352","3017","6136","1855.8","2022.34","281","7311","1790","1933"
"1991","Part Time","(2a) intermediate vocational","2122.51","1968","263","1023","1534","2556","3272","6064","2003.71","2241.31","332","7669","1933","2045"
"1991","Part Time","(2b) intermediate general qualification","1825.34","1790","77","915","1278","2199","2812","4602","1650.29","2000.39","307","4602","1790","2045"
"1991","Part Time","(2c_gen) general maturity certificate","1999.9","2036.53","98","767","1278","2454","3268","7669","1730.9","2268.9","358","10021","1713","2301"
"1991","Part Time","(2c_voc) vocational maturity certificate","1967.15","1600.44","96","614","1125","2556","3375","6136","1741.89","2192.41","409","6136","1636","2122"
"1991","Part Time","(3a) lower tertiary education","1957.19","1890.89","42","614","1023","2556","3421","5113","1620.27","2294.11","260","5113","1800","2556"
"1991","Part Time","(3b) higher tertiary education","2417.29","2556","97","1023","1483","3068","3630","10021","2161.89","2672.69","614","10021","2045","2812"
"1992","Full Time","(0) in school","","","","","","","","","","","","","",""
"1992","Full Time","(1a) inadequately completed","1815.98","1790","295","1012","1278","2199","2556","4397","1721.71","1910.25","358","5113","1841","2045"
"1992","Full Time","(1b) general elementary school","1877.65","1769","757","869","1278","2301","3068","4857","1812.97","1942.33","205","5624","1790","1892"
"1992","Full Time","(1c) basic vocational qualification","1964.72","1790","2082","1023","1278","2383","3068","5624","1925.23","2004.21","307","8181","1790","1841"
"1992","Full Time","(2a) intermediate vocational","1908.78","1738","1529","869","1227","2352","3068","5113","1862.01","1955.55","256","10737","1565","1687"
"1992","Full Time","(2b) intermediate general qualification","1862.45","1790","201","956","1125","2301","3068","4602","1737.19","1987.71","256","4857","1774","2045"
"1992","Full Time","(2c_gen) general maturity certificate","1943.87","1790","90","869","1278","2454","3027","4683","1775.97","2111.77","383","4683","1790","2045"
"1992","Full Time","(2c_voc) vocational maturity certificate","2105.69","2045","279","1023","1432","2556","3426","4648","2004.75","2206.63","307","5624","1943","2147"
"1992","Full Time","(3a) lower tertiary education","2033.39","1841","541","1023","1432","2556","3068","5266","1958.91","2107.87","205","10226","1687","1805"
"1992","Full Time","(3b) higher tertiary education","2588.48","2440.26","479","1227","1738","3119","4090","7158","2484.55","2692.41","307","8692","2096","2301"
"1992","Not Working","(0) in school","2482.32","2270.48","121","1334","1744","3068","4014","5624","2292.37","2672.27","511","6136","2045","2414"
"1992","Not Working","(1a) inadequately completed","1559.79","1331.02","318","572","992","2045","2556","4704","1457.28","1662.3","225","5471","1534","1718"
"1992","Not Working","(1b) general elementary school","1240.78","1023","1049","511","725","1534","2147","4090","1189.44","1292.12","179","6391","1176","1278"
"1992","Not Working","(1c) basic vocational qualification","1377.81","1227","1358","593","869","1764","2301","4090","1335.42","1420.2","128","7669","1278","1329"
"1992","Not Working","(2a) intermediate vocational","1664.83","1500.1","447","665","1023","2045","2659","5113","1578.04","1751.62","245","8692","1509","1636"
"1992","Not Working","(2b) intermediate general qualification","1761.92","1576.05","196","767","1023","2045","2940","6647","1620.09","1903.75","277","7669","1585","1794"
"1992","Not Working","(2c_gen) general maturity certificate","2038.01","1811.77","175","585","1278","2812","3646","6136","1883.32","2192.7","358","6647","1687","2045"
"1992","Not Working","(2c_voc) vocational maturity certificate","1761.1","1635.37","127","693","1176","2301","2863","4090","1586.57","1935.63","205","5624","1432","1892"
"1992","Not Working","(3a) lower tertiary education","1571.76","1278","149","644","920","1943","2863","4857","1431.69","1711.83","353","5113","1117","1329"
"1992","Not Working","(3b) higher tertiary education","1823.55","1790","113","767","1023","2454","3068","4346","1659.18","1987.92","358","4397","1534","1943"
"1992","Part Time","(0) in school","","","","","","","","","","","","","",""
"1992","Part Time","(1a) inadequately completed","1680.84","1534","103","767","1227","2045","2659","5471","1500.4","1861.28","409","5624","1534","1943"
"1992","Part Time","(1b) general elementary school","1802.25","1738","408","767","1176","2199","2914","5113","1714.73","1889.77","0","5113","1687","1841"
"1992","Part Time","(1c) basic vocational qualification","1776.24","1628.72","698","793","1074","2301","3068","4346","1713.4","1839.08","256","5113","1534","1636"
"1992","Part Time","(2a) intermediate vocational","1933.17","1687","521","818","1176","2403","3364","6713","1850.58","2015.76","271","6713","1534","1636"
"1992","Part Time","(2b) intermediate general qualification","2000.53","1857.34","126","844","1278","2301","2965","6713","1835.92","2165.14","256","6713","1636","1943"
"1992","Part Time","(2c_gen) general maturity certificate","2070.27","1790","98","767","1432","2556","3579","4857","1872.34","2268.2","419","4857","1636","2224"
"1992","Part Time","(2c_voc) vocational maturity certificate","2093.93","1837.03","99","639","1023","2556","3886","10226","1814.3","2373.56","358","10226","1636","2301"
"1992","Part Time","(3a) lower tertiary education","1735.23","1534","160","920","1074","2311","2965","3988","1615.06","1855.4","307","4090","1483","1636"
"1992","Part Time","(3b) higher tertiary education","2303.99","2200.41","166","1023","1534","2899","3835","5573","2147.08","2460.9","569","5624","2045","2352"
"1993","Full Time","(0) in school","","","","","","","","","","","","","",""
"1993","Full Time","(1a) inadequately completed","1904.13","1892","259","920","1380","2301","3006","3988","1793.42","2014.84","256","5987","1892","2045"
"1993","Full Time","(1b) general elementary school","1901.75","1758.67","699","920","1278","2301","3068","4602","1833.51","1969.99","256","5113","1790","1994"
"1993","Full Time","(1c) basic vocational qualification","2070.53","1943","1943","1023","1426","2556","3272","5113","2030.01","2111.05","307","7823","1892","1994"
"1993","Full Time","(2a) intermediate vocational","2116.96","2034.81","1506","1023","1432","2556","3323","4908","2070.26","2163.66","256","9459","1841","1994"
"1993","Full Time","(2b) intermediate general qualification","1966.41","1790","184","818","1278","2556","3068","4602","1832.65","2100.17","284","4960","1790","2124"
"1993","Full Time","(2c_gen) general maturity certificate","2331.55","2020.56","90","1125","1534","2761","3579","6136","2114.66","2548.44","818","6136","1943","2480"
"1993","Full Time","(2c_voc) vocational maturity certificate","2145.12","2045","270","1023","1483","2608","3323","4602","2038.38","2251.86","358","5624","2045","2301"
"1993","Full Time","(3a) lower tertiary education","2364.99","2250","520","1278","1738","2710","3484","6136","2274.81","2455.17","256","15339","2045","2147"
"1993","Full Time","(3b) higher tertiary education","2928.51","2712.66","461","1559","2045","3579","4448","6442","2816.2","3040.82","767","11504","2556","2710"
"1993","Not Working","(0) in school","2828.52","2556","111","1534","1892","3303","4397","7669","2596.32","3060.72","793","7669","2147","2659"
"1993","Not Working","(1a) inadequately completed","1574.29","1432","337","614","1023","1943","2556","4397","1474.96","1673.62","343","7669","1495","1687"
"1993","Not Working","(1b) general elementary school","1260.9","1074","1022","516","767","1542","2250","3605","1209.39","1312.41","26","7823","1227","1319"
"1993","Not Working","(1c) basic vocational qualification","1442.64","1278","1430","635","920","1790","2345","4090","1392.85","1492.43","184","21474","1278","1329"
"1993","Not Working","(2a) intermediate vocational","1741.27","1480.8","510","716","1023","2096","2950","4704","1622.64","1859.9","254","21474","1480","1575"
"1993","Not Working","(2b) intermediate general qualification","1936.15","1779.64","190","785","1093","2403","3170","7669","1782.41","2089.89","251","7669","1790","2045"
"1993","Not Working","(2c_gen) general maturity certificate","2237.25","2045","156","511","1023","2965","4090","8181","2007.46","2467.04","153","11504","1790","2122"
"1993","Not Working","(2c_voc) vocational maturity certificate","1863.12","1714.46","114","1023","1314","2454","3068","4193","1698.31","2027.93","256","4857","1534","1892"
"1993","Not Working","(3a) lower tertiary education","1612.4","1461.27","181","749","1099","1892","2812","3835","1505.26","1719.54","383","4090","1278","1483"
"1993","Not Working","(3b) higher tertiary education","1937.84","1790","132","585","1278","2531","3068","5113","1770.9","2104.78","460","5624","1636","1994"
"1993","Part Time","(0) in school","","","","","","","","","","","","","",""
"1993","Part Time","(1a) inadequately completed","1787.97","1759.8","95","716","1023","2229","2710","7159","1577.77","1998.17","291","7159","1662","2045"
"1993","Part Time","(1b) general elementary school","1839.97","1731.99","413","767","1227","2301","2909","4960","1746.46","1933.48","291","6391","1790","1943"
"1993","Part Time","(1c) basic vocational qualification","1975.36","1790","651","895","1278","2505","3272","4857","1902.39","2048.33","256","7669","1738","1892"
"1993","Part Time","(2a) intermediate vocational","2022.8","1892","489","920","1278","2556","3362","5215","1939.07","2106.53","220","5624","1713","1892"
"1993","Part Time","(2b) intermediate general qualification","1967.78","1841","122","767","1485","2454","3119","5113","1816.33","2119.23","400","5113","1687","2045"
"1993","Part Time","(2c_gen) general maturity certificate","2062.49","1968","140","716","1278","2556","3579","5215","1891.69","2233.29","307","5215","1841","2147"
"1993","Part Time","(2c_voc) vocational maturity certificate","2233.02","1892","114","767","1278","2812","3819","15339","1932.12","2533.92","256","15339","1790","2045"
"1993","Part Time","(3a) lower tertiary education","2064.29","1841","123","724","1278","2556","3579","6136","1894.14","2234.44","256","6136","1790","2045"
"1993","Part Time","(3b) higher tertiary education","2416.88","2301","162","767","1534","3119","4014","5113","2244.26","2589.5","588","5624","2233","2556"
"1994","Full Time","(0) in school","","","","","","","","","","","","","",""
"1994","Full Time","(1a) inadequately completed","1956.32","1837.39","223","1125","1380","2250","2945","4090","1838.7","2073.94","460","5778","1841","2096"
"1994","Full Time","(1b) general elementary school","1999.53","1790","615","1023","1329","2472","3119","5072","1924.57","2074.49","307","6136","1790","2045"
"1994","Full Time","(1c) basic vocational qualification","2089.78","1994","1790","1125","1534","2556","3221","5057","2048.42","2131.14","153","9203","1963","2045"
"1994","Full Time","(2a) intermediate vocational","2198.41","2045","1494","1115","1534","2659","3579","5113","2151.81","2245.01","389","11657","1943","2045"
"1994","Full Time","(2b) intermediate general qualification","2013.5","1749.19","176","920","1278","2659","3446","5057","1862.37","2164.63","264","5113","1790","2147"
"1994","Full Time","(2c_gen) general maturity certificate","2089.08","1965.91","103","869","1125","2556","3835","5496","1883.19","2294.97","442","5496","1861","2301"
"1994","Full Time","(2c_voc) vocational maturity certificate","2140.6","2027.98","265","1051","1432","2710","3272","5113","2024.31","2256.89","256","6033","1943","2285"
"1994","Full Time","(3a) lower tertiary education","2481.4","2301","510","1278","1790","2812","3579","7669","2376.4","2586.4","409","15339","2147","2403"
"1994","Full Time","(3b) higher tertiary education","2973.59","2812","478","1585","2147","3579","4346","7158","2866.03","3081.15","511","10226","2576","2812"
"1994","Not Working","(0) in school","2746.89","2407.04","190","1278","1790","3068","4090","9203","2526.64","2967.14","256","15339","2055","2556"
"1994","Not Working","(1a) inadequately completed","1566.02","1432","292","614","920","1963","2556","4857","1448.26","1683.78","219","7669","1434","1749"
"1994","Not Working","(1b) general elementary school","1293.22","1125","1009","552","793","1588","2250","3732","1243.52","1342.92","184","6136","1253","1329"
"1994","Not Working","(1c) basic vocational qualification","1487.24","1380","1503","716","971","1790","2403","4346","1447.9","1526.58","102","7669","1391","1483"
"1994","Not Working","(2a) intermediate vocational","1738.62","1534","523","818","1125","2045","2914","4602","1656.17","1821.07","153","10226","1534","1687"
"1994","Not Working","(2b) intermediate general qualification","1846.16","1625.78","163","869","1086","2250","3323","6033","1678.56","2013.76","256","7669","1662","2045"
"1994","Not Working","(2c_gen) general maturity certificate","2083.16","2045","178","511","1176","2710","3681","5113","1920.21","2246.11","174","5726","1892","2301"
"1994","Not Working","(2c_voc) vocational maturity certificate","1692.94","1534","133","818","1318","1994","2812","4346","1542.07","1843.81","317","5420","1483","1687"
"1994","Not Working","(3a) lower tertiary education","1683.51","1487.91","193","897","1151","2045","2659","4116","1580.05","1786.97","435","4254","1329","1534"
"1994","Not Working","(3b) higher tertiary education","2069.49","2006.88","141","757","1294","2556","3323","4602","1882.65","2256.33","460","10226","1687","2045"
"1994","Part Time","(0) in school","","","","","","","","","","","","","",""
"1994","Part Time","(1a) inadequately completed","1827.84","1793.06","102","614","1023","2352","3006","5420","1625.98","2029.7","409","5778","1790","2147"
"1994","Part Time","(1b) general elementary school","1817.07","1723","376","767","1176","2301","2863","5113","1717.47","1916.67","205","6647","1662","1790"
"1994","Part Time","(1c) basic vocational qualification","2150.09","1892","640","920","1329","2556","3579","10226","2053.49","2246.69","384","15339","1790","1943"
"1994","Part Time","(2a) intermediate vocational","2136.19","2045","492","971","1534","2659","3579","5113","2051.13","2221.25","358","6136","1820","2045"
"1994","Part Time","(2b) intermediate general qualification","1929.82","1874.65","113","869","1176","2556","3068","5113","1757.57","2102.07","205","5113","1790","2199"
"1994","Part Time","(2c_gen) general maturity certificate","2089.81","2045","98","511","1023","2556","3579","7669","1840.51","2339.11","383","7669","1738","2403"
"1994","Part Time","(2c_voc) vocational maturity certificate","2584.47","2199","105","869","1534","3068","4239","15339","2252.15","2916.79","205","15339","2045","2556"
"1994","Part Time","(3a) lower tertiary education","1951.36","1790","124","971","1141","2505","3323","4156","1813.82","2088.9","460","4346","1790","2045"
"1994","Part Time","(3b) higher tertiary education","2725.85","2660.78","153","818","1738","3579","4346","10226","2512.13","2939.57","256","10226","2403","2965"
"1995","Full Time","(0) in school","","","","","","","","","","","","","",""
"1995","Full Time","(1a) inadequately completed","2123.71","2004.26","196","1278","1432","2556","3323","4602","1994.39","2253.03","614","5113","1943","2250"
"1995","Full Time","(1b) general elementary school","2014.54","1857.83","561","1023","1380","2454","3068","5113","1925.97","2103.11","511","16873","1892","2045"
"1995","Full Time","(1c) basic vocational qualification","2169.6","2045","1696","1176","1534","2556","3323","5113","2123.4","2215.8","256","17895","2045","2045"
"1995","Full Time","(2a) intermediate vocational","2291.74","2045","1464","1176","1534","2812","3553","5369","2241.99","2341.49","332","10226","2045","2091"
"1995","Full Time","(2b) intermediate general qualification","2101.14","2045","170","1023","1432","2505","3323","5670","1944.89","2257.39","327","6136","1943","2301"
"1995","Full Time","(2c_gen) general maturity certificate","2210.58","2045","117","920","1278","2710","3835","4602","2039.14","2382.02","399","4602","2045","2378"
"1995","Full Time","(2c_voc) vocational maturity certificate","2151.06","2045","296","971","1432","2556","3323","5522","2036.54","2265.58","409","6136","2045","2301"
"1995","Full Time","(3a) lower tertiary education","2589.16","2505","518","1432","1841","3068","3732","6136","2507.23","2671.09","614","10226","2301","2556"
"1995","Full Time","(3b) higher tertiary education","3070.92","2812","515","1432","2045","3579","4602","9203","2928.53","3213.31","614","23008","2659","2965"
"1995","Not Working","(0) in school","2782.52","2505","249","1227","1738","3127","4141","9203","2561.43","3003.61","409","23008","2209","2556"
"1995","Not Working","(1a) inadequately completed","1611.32","1380","282","639","1023","2045","2863","4857","1497.52","1725.12","353","5624","1483","1688"
"1995","Not Working","(1b) general elementary school","1439.36","1227","1032","573","844","1790","2454","4090","1376.81","1501.91","256","17895","1309","1432"
"1995","Not Working","(1c) basic vocational qualification","1628.28","1452.65","1505","767","1023","1920","2556","5113","1581.52","1675.04","72","16361","1534","1534"
"1995","Not Working","(2a) intermediate vocational","1891.41","1534","540","869","1176","2199","3068","5113","1793.5","1989.32","297","16361","1534","1738"
"1995","Not Working","(2b) intermediate general qualification","1784.89","1636","166","716","1222","2301","2863","4448","1645.46","1924.32","337","5409","1743","2045"
"1995","Not Working","(2c_gen) general maturity certificate","2241.2","2014.08","203","639","1217","2812","4397","8181","2053.41","2428.99","205","9203","1790","2147"
"1995","Not Working","(2c_voc) vocational maturity certificate","1740.19","1585","152","665","1278","2045","2863","4550","1601.77","1878.61","307","4602","1585","1790"
"1995","Not Working","(3a) lower tertiary education","1856.01","1683.16","187","971","1283","2337","3068","3579","1753.67","1958.35","460","4141","1534","1790"
"1995","Not Working","(3b) higher tertiary education","1979.24","2018.34","163","767","1304","2556","3323","4090","1849.77","2108.71","460","4602","1790","2045"
"1995","Part Time","(0) in school","","","","","","","","","","","","","",""
"1995","Part Time","(1a) inadequately completed","1863.07","1746.21","104","951","1278","2301","2838","4167","1687.21","2038.93","511","4602","1738","2045"
"1995","Part Time","(1b) general elementary school","1825.92","1738","368","762","1202","2301","2761","5113","1729.89","1921.95","245","6633","1738","1943"
"1995","Part Time","(1c) basic vocational qualification","2006.92","1790","693","920","1278","2556","3272","5113","1926.11","2087.73","358","16873","1790","1943"
"1995","Part Time","(2a) intermediate vocational","2166.99","2045","542","1023","1534","2787","3323","5409","2080.36","2253.62","383","10226","1867","2045"
"1995","Part Time","(2b) intermediate general qualification","2265.61","2045","119","1074","1483","2863","3426","8181","2066.08","2465.14","358","8181","1774","2301"
"1995","Part Time","(2c_gen) general maturity certificate","1972.29","1790","118","665","1125","2556","3323","4806","1770.72","2173.86","368","6136","1636","2147"
"1995","Part Time","(2c_voc) vocational maturity certificate","2350.21","1994","132","869","1278","2914","4530","10226","2123.57","2576.85","205","10226","1738","2206"
"1995","Part Time","(3a) lower tertiary education","2241.87","1790","136","869","1150","3068","3732","14061","1983.62","2500.12","429","14061","1790","2045"
"1995","Part Time","(3b) higher tertiary education","2515.32","2169.49","170","869","1278","3477","4602","7669","2279.34","2751.3","511","10226","2122","2695"
"1996","Full Time","(0) in school","","","","","","","","","","","","","",""
"1996","Full Time","(1a) inadequately completed","1987.73","1790","156","1227","1498","2556","2761","4090","1858.09","2117.37","256","5113","1892","2250"
"1996","Full Time","(1b) general elementary school","2031.99","1841","484","1023","1473","2556","3068","5563","1951.78","2112.2","87","6013","1790","2045"
"1996","Full Time","(1c) basic vocational qualification","2162.73","2045","1621","1125","1534","2556","3323","5113","2117.69","2207.77","409","12271","2045","2147"
"1996","Full Time","(2a) intermediate vocational","2272.4","2045","1471","1125","1534","2710","3579","5794","2219.57","2325.23","486","15339","2045","2199"
"1996","Full Time","(2b) intermediate general qualification","2296.16","2145.98","166","844","1329","2965","3835","8692","2038.76","2553.56","307","17895","1841","2505"
"1996","Full Time","(2c_gen) general maturity certificate","2040.97","1790","107","920","1278","2659","3375","5113","1851.15","2230.79","326","5471","1841","2301"
"1996","Full Time","(2c_voc) vocational maturity certificate","2164.8","2045","302","1023","1380","2608","3579","5624","2055.56","2274.04","511","7158","2045","2301"
"1996","Full Time","(3a) lower tertiary education","2793.65","2556","533","1380","1841","3221","4090","10226","2672.49","2914.81","614","25565","2403","2556"
"1996","Full Time","(3b) higher tertiary education","3007.41","2803.64","513","1380","2045","3681","4602","8181","2887.89","3126.93","716","10993","2659","2965"
"1996","Not Working","(0) in school","2934.99","2556","264","1380","1790","3216","4602","9203","2706.27","3163.71","614","25565","2352","2556"
"1996","Not Working","(1a) inadequately completed","1599.3","1432","253","562","997","2043","2812","4499","1484.76","1713.84","271","4908","1534","1703"
"1996","Not Working","(1b) general elementary school","1408.82","1227","1001","614","869","1790","2454","4090","1355.42","1462.22","78","7414","1329","1483"
"1996","Not Working","(1c) basic vocational qualification","1645.46","1534","1481","767","1048","1994","2556","4704","1598.52","1692.4","205","15339","1534","1611"
"1996","Not Working","(2a) intermediate vocational","1918.72","1738","508","920","1233","2301","3119","5113","1828.92","2008.52","256","10993","1738","1892"
"1996","Not Working","(2b) intermediate general qualification","1791.11","1659.36","161","1023","1174","2285","2710","4448","1660.57","1921.65","256","5113","1738","2045"
"1996","Not Working","(2c_gen) general maturity certificate","2063.92","2045","176","665","971","2869","3732","6136","1872.19","2255.65","302","8692","1892","2301"
"1996","Not Working","(2c_voc) vocational maturity certificate","1715.71","1534","138","741","1125","2214","3017","4550","1557.36","1874.06","256","5420","1508","1827"
"1996","Not Working","(3a) lower tertiary education","1925.73","1687","181","1023","1380","2454","3068","4090","1802.79","2048.67","307","6033","1534","1790"
"1996","Not Working","(3b) higher tertiary education","2146.42","2093.27","155","982","1534","2648","3323","4550","2005.94","2286.9","511","5113","1892","2301"
"1996","Part Time","(0) in school","","","","","","","","","","","","","",""
"1996","Part Time","(1a) inadequately completed","1839.69","1833.62","127","920","1176","2301","2608","4346","1673.42","2005.96","409","5113","1790","2045"
"1996","Part Time","(1b) general elementary school","1855.71","1790","379","920","1278","2301","2710","5113","1762.68","1948.74","256","5962","1790","1994"
"1996","Part Time","(1c) basic vocational qualification","2072.18","1841","714","920","1329","2454","3323","6013","1967.47","2176.89","394","25565","1815","2045"
"1996","Part Time","(2a) intermediate vocational","2192.48","2045","573","1023","1534","2608","3579","5113","2110.57","2274.39","238","9203","1943","2045"
"1996","Part Time","(2b) intermediate general qualification","2163.28","2045","121","971","1534","2761","3272","6647","1987.56","2339","358","6647","1892","2454"
"1996","Part Time","(2c_gen) general maturity certificate","2271.44","2052.39","127","767","1411","2812","4090","9203","2047.46","2495.42","511","9203","1841","2352"
"1996","Part Time","(2c_voc) vocational maturity certificate","2380.56","2045","138","767","1278","2826","4039","10226","2080.12","2681","511","17895","2045","2403"
"1996","Part Time","(3a) lower tertiary education","2042.91","1928.11","139","920","1278","2608","3579","4346","1892.43","2193.39","256","5113","1943","2286"
"1996","Part Time","(3b) higher tertiary education","2632.16","2484.77","175","1023","1790","3579","4090","6136","2436.67","2827.65","511","7465","2250","2659"
"1997","Full Time","(0) in school","","","","","","","","","","","","","",""
"1997","Full Time","(1a) inadequately completed","2074.7","1892","144","1278","1442","2556","3068","4602","1936.5","2212.9","409","4602","1994","2301"
"1997","Full Time","(1b) general elementary school","2066.23","1943","480","1023","1534","2556","3119","5113","1955.53","2176.93","368","20452","1943","2045"
"1997","Full Time","(1c) basic vocational qualification","2178.67","2045","1549","1176","1534","2659","3323","5113","2136.23","2221.11","486","7158","2045","2147"
"1997","Full Time","(2a) intermediate vocational","2291.78","2147","1410","1227","1585","2812","3579","5113","2242.34","2341.22","358","11862","2096","2224"
"1997","Full Time","(2b) intermediate general qualification","2133.5","2045","188","1023","1534","2556","3170","4857","1988.58","2278.42","259","6647","1943","2250"
"1997","Full Time","(2c_gen) general maturity certificate","2341.06","2199","103","971","1534","3068","3758","5113","2159.29","2522.83","767","5113","1943","2352"
"1997","Full Time","(2c_voc) vocational maturity certificate","2295.73","2112.85","311","1023","1534","2812","3681","5113","2190.25","2401.21","501","7158","2096","2352"
"1997","Full Time","(3a) lower tertiary education","2690.38","2556","545","1382","1790","3068","4090","10226","2583.1","2797.66","419","16259","2366","2556"
"1997","Full Time","(3b) higher tertiary education","3111.36","2862.67","528","1534","2045","3835","4960","8436","2981.41","3241.31","752","16259","2761","3068"
"1997","Not Working","(0) in school","2637.54","2556","292","1135","1636","3214","4397","7669","2487.31","2787.77","511","8436","2199","2556"
"1997","Not Working","(1a) inadequately completed","1517.03","1388.26","253","614","767","1943","2812","4576","1398.97","1635.09","245","5420","1534","1790"
"1997","Not Working","(1b) general elementary school","1403.19","1250.56","1013","614","905","1790","2352","3835","1354.11","1452.27","179","6493","1380","1534"
"1997","Not Working","(1c) basic vocational qualification","1644.22","1534","1497","767","1125","1958","2556","4346","1596.18","1692.26","233","20452","1534","1626"
"1997","Not Working","(2a) intermediate vocational","1920.03","1790","544","920","1227","2301","3068","4857","1837.11","2002.95","481","10737","1738","1943"
"1997","Not Working","(2b) intermediate general qualification","1854.72","1534","169","1023","1278","2301","3068","4346","1710.51","1998.93","409","7669","1841","2122"
"1997","Not Working","(2c_gen) general maturity certificate","2410.87","2096","194","707","1278","3068","4039","15339","2159.69","2662.05","358","16259","2014","2301"
"1997","Not Working","(2c_voc) vocational maturity certificate","1765.42","1534","134","614","1227","2331","3068","4602","1599.65","1931.19","281","5880","1534","1833"
"1997","Not Working","(3a) lower tertiary education","1962.77","1790","191","1027","1526","2475","3068","4039","1851.66","2073.88","460","6136","1662","1840"
"1997","Not Working","(3b) higher tertiary education","2237.25","2045","164","1125","1534","2700","3630","5113","2081.11","2393.39","562","7951","1917","2280"
"1997","Part Time","(0) in school","","","","","","","","","","","","","",""
"1997","Part Time","(1a) inadequately completed","1851.85","1636","109","971","1227","2505","3068","4090","1677.75","2025.95","614","4346","1636","2147"
"1997","Part Time","(1b) general elementary school","1953.1","1790","342","1023","1278","2505","3068","4602","1856.9","2049.3","153","5678","1790","2045"
"1997","Part Time","(1c) basic vocational qualification","1999.09","1841","711","920","1329","2556","3068","4857","1926.3","2071.88","266","15339","1841","2045"
"1997","Part Time","(2a) intermediate vocational","2086.65","2045","564","869","1534","2556","3375","4857","2010.74","2162.56","256","6136","1975","2045"
"1997","Part Time","(2b) intermediate general qualification","2301.19","2045","99","1023","1427","2914","3579","6136","2105.25","2497.13","729","6136","2045","2556"
"1997","Part Time","(2c_gen) general maturity certificate","2110.2","2045","121","716","1023","2556","3579","6136","1881.96","2338.44","460","6263","1943","2301"
"1997","Part Time","(2c_voc) vocational maturity certificate","2319.93","2045","129","920","1227","2761","4090","10226","2097.44","2542.42","511","10226","2045","2464"
"1997","Part Time","(3a) lower tertiary education","2015.48","1919.66","126","818","1176","2556","3426","5697","1858.8","2172.16","614","5697","1943","2250"
"1997","Part Time","(3b) higher tertiary education","2688.59","2555.26","172","936","1534","3170","4602","10226","2473.31","2903.87","409","10226","2454","2761"
"1998","Full Time","(0) in school","","","","","","","","","","","","","",""
