"year","bula_h","hgtyp1hh","mean","median","n","ptile10","ptile25","ptile75","ptile90","ptile99","lowerci_mean","upperci_mean","min","max","lowerci_median","upperci_median"
"2003","Thuringia","Couple + C. LE and GT 16","2523.88","2244.83","88","1800","1848","2960","3600","5000","2329.36","2718.4","1200","5000","2200","2700"
"2003","Thuringia","Single parent","1560.77","1500","46","800","1300","1962","2000","3500","1353.17","1768.37","720","3500","1500","2000"
"2004","Baden-Württemberg","(Married) couple without C.","2576.99","2400","780","1300","1700","3100","4000","6500","2464.99","2688.99","500","11220","2500","2750"
"2004","Baden-Württemberg","1-pers.-HH","1471.02","1400","303","676","1000","1800","2100","3800","1381.3","1560.74","0","5615","1300","1500"
"2004","Baden-Württemberg","Couple + C. GT 16 ","3396.82","3210","407","1800","2550","4123","5000","7000","3259.87","3533.77","768","8000","3500","3700"
"2004","Baden-Württemberg","Couple + C. LE 16","2798.82","2500","552","1800","2074","3200","4000","7700","2659.92","2937.72","500","16000","2500","2800"
"2004","Baden-Württemberg","Couple + C. LE and GT 16","3207.82","2888.51","259","1700","2400","3650","5000","8000","2992.29","3423.35","800","9000","2960","3500"
"2004","Baden-Württemberg","Single parent","2212.88","2064.58","130","1300","1650","2700","3300","4700","2000.44","2425.32","550","9000","1800","2200"
"2004","Bavaria","(Married) couple without C.","2567.68","2100","924","1185","1580","2855","4000","8500","2256.89","2878.47","400","99999","2300","2500"
"2004","Bavaria","1-pers.-HH","1391.16","1194","368","600","840","1700","2320","4100","1288.14","1494.18","295","8000","1150","1350"
"2004","Bavaria","Couple + C. GT 16 ","3678.83","3000","552","1400","2300","3700","6700","13000","3309.81","4047.85","200","55000","3300","3700"
"2004","Bavaria","Couple + C. LE 16","2827.51","2500","590","1700","2000","3100","4000","10000","2672","2983.02","600","15000","2650","3000"
"2004","Bavaria","Couple + C. LE and GT 16","3169.03","3000","222","2000","2400","3500","5200","8100","2948.69","3389.37","1000","9500","3000","3380"
"2004","Bavaria","Single parent","1812.31","1600","164","1000","1200","2200","2700","5400","1581.56","2043.06","300","11080","1600","2000"
"2004","Berlin","(Married) couple without C.","2628.53","2300","234","1600","2000","2800","4000","8000","2329.84","2927.22","900","18000","2300","2500"
"2004","Berlin","1-pers.-HH","1277.25","1100","184","600","745","1642","2200","3600","1174.6","1379.9","0","4380","1000","1300"
"2004","Berlin","Couple + C. GT 16 ","2837.89","2600","116","1600","1700","3900","4500","6500","2598.26","3077.52","1400","6500","3000","4000"
"2004","Berlin","Couple + C. LE 16","2623.94","2500","121","1360","1900","3300","4300","5400","2398.27","2849.61","1000","5812","2500","3200"
"2004","Berlin","Couple + C. LE and GT 16","2898.93","2499.91","48","1700","2397","2700","3900","7000","2284.8","3513.06","1650","10000","2500","3900"
"2004","Berlin","Single parent","1607.47","1500","56","700","1200","2000","2500","3600","1413.19","1801.75","498","3600","1300","1800"
"2004","Brandenburg","(Married) couple without C.","2113.09","2000","339","1250","1500","2380","3295","6000","1986.66","2239.52","650","7800","2000","2086"
"2004","Brandenburg","1-pers.-HH","1078.1","943.62","113","610","800","1211","1600","2950","985.75","1170.45","240","3500","900","1100"
"2004","Brandenburg","Couple + C. GT 16 ","2813.66","2725.17","166","1756","2300","3300","3796","5500","2643.26","2984.06","1200","7000","2670","3000"
"2004","Brandenburg","Couple + C. LE 16","2253.44","1951.28","117","1200","1400","3050","3800","5700","2014.36","2492.52","868","7999","1900","2500"
"2004","Brandenburg","Couple + C. LE and GT 16","2329.54","2300","56","1500","1590","2500","4000","4600","2060.09","2598.99","1000","4600","2300","2500"
"2004","Brandenburg","Single parent","1435.65","1478","52","774","960","1500","2000","2700","1286.42","1584.88","615","2700","1200","1500"
"2004","Bremen","(Married) couple without C.","2407.29","2100","63","1150","1700","3000","3300","9500","1680.3","3134.28","810","15000","2000","2930"
"2004","Bremen","1-pers.-HH","","","","","","","","","","","","","",""
"2004","Bremen","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"2004","Bremen","Couple + C. LE 16","","","","","","","","","","","","","",""
"2004","Bremen","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2004","Bremen","Single parent","","","","","","","","","","","","","",""
"2004","Hamburg","(Married) couple without C.","2316.86","2000","98","979","1500","3026","4000","6300","2010.11","2623.61","910","8300","2400","3156"
"2004","Hamburg","1-pers.-HH","1388.75","1260.3","68","670","1000","1750","2100","3000","1194.26","1583.24","296","5100","1200","1500"
"2004","Hamburg","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"2004","Hamburg","Couple + C. LE 16","3250.48","2390.37","52","1600","2000","3359","6000","13250","2526.68","3974.28","1173","13250","2300","3500"
"2004","Hamburg","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2004","Hamburg","Single parent","","","","","","","","","","","","","",""
"2004","Hesse","(Married) couple without C.","2665.15","2200","501","1200","1600","3100","4600","8000","2351.17","2979.13","500","50000","2500","2900"
"2004","Hesse","1-pers.-HH","1526.94","1260","176","680","800","1600","2100","4800","819.09","2234.79","150","60000","1136","1400"
"2004","Hesse","Couple + C. GT 16 ","3319.12","2756.59","208","1600","2100","4200","5400","10000","3042.19","3596.05","400","10350","3000","3900"
"2004","Hesse","Couple + C. LE 16","2957.02","2800","291","1800","2200","3500","4500","9000","2789.18","3124.86","840","10000","2700","3000"
"2004","Hesse","Couple + C. LE and GT 16","2902.61","2800","101","1815","1998","3500","4500","7000","2671.67","3133.55","1100","7000","2800","3400"
"2004","Hesse","Single parent","1898.89","1720","49","800","1350","2200","3500","4100","1651.66","2146.12","650","4100","1600","2100"
"2004","Lower Saxony","(Married) couple without C.","2484.44","2100","569","1300","1600","3000","3600","7400","2272.91","2695.97","520","30000","2250","2500"
"2004","Lower Saxony","1-pers.-HH","1365.47","1200","219","660","940","1700","2200","3600","1254.01","1476.93","281","7000","1150","1300"
"2004","Lower Saxony","Couple + C. GT 16 ","3096.6","3000","314","1200","2200","3700","5000","7000","2937.37","3255.83","1153","8000","3400","3638"
"2004","Lower Saxony","Couple + C. LE 16","2634.98","2500","365","1800","2050","3000","3600","5100","2505.06","2764.9","1000","14000","2500","2750"
"2004","Lower Saxony","Couple + C. LE and GT 16","2796.49","2700","155","1300","1984","3000","4200","8000","2513.12","3079.86","1080","8000","2700","3500"
"2004","Lower Saxony","Single parent","1582.12","1427.57","92","810","980","2000","2200","5500","1395.1","1769.14","480","5500","1320","1736"
"2004","Mecklenburg-Western Pomerania","(Married) couple without C.","2172.57","1891.88","164","1200","1500","2559","3800","5600","2017.36","2327.78","894","5600","1800","2100"
"2004","Mecklenburg-Western Pomerania","1-pers.-HH","999.5","1000","71","500","733","1100","1500","2500","867.5","1131.5","70","3400","950","1088"
"2004","Mecklenburg-Western Pomerania","Couple + C. GT 16 ","2395.47","2165","97","1522","1700","2900","3200","5200","2152.4","2638.54","1100","6000","2500","3060"
"2004","Mecklenburg-Western Pomerania","Couple + C. LE 16","2114.85","2000","78","1500","1600","2450","2900","5000","1889.31","2340.39","950","5500","1800","2300"
"2004","Mecklenburg-Western Pomerania","Couple + C. LE and GT 16","2007.87","1800","32","1100","1750","2500","2778","5000","1593.12","2422.62","600","5000","1750","2500"
"2004","Mecklenburg-Western Pomerania","Single parent","1497.06","1407.5","31","940","1200","1700","1700","5264","1118.74","1875.38","650","5264","1200","1644"
"2004","North Rhine-Westphalia","(Married) couple without C.","2495.32","2150","1491","1200","1600","3000","4000","9500","2398.97","2591.67","329","22000","2400","2500"
"2004","North Rhine-Westphalia","1-pers.-HH","1453.55","1250","554","641","900","1700","2300","5000","1330.94","1576.16","0","20000","1200","1375"
"2004","North Rhine-Westphalia","Couple + C. GT 16 ","3048.02","2600","760","1570","2050","3600","4800","10000","2885.87","3210.17","374","25000","3000","3500"
"2004","North Rhine-Westphalia","Couple + C. LE 16","2780.78","2500","818","1600","2000","3100","4200","7400","2643.93","2917.63","518","25000","2500","2700"
"2004","North Rhine-Westphalia","Couple + C. LE and GT 16","3224.69","2940","351","1800","2150","3530","4800","12000","2989.55","3459.83","400","12000","3030","3500"
"2004","North Rhine-Westphalia","Single parent","1751.76","1560","187","900","1150","2000","2850","4250","1630.79","1872.73","450","4250","1500","1800"
"2004","Rhineland-Palatinate,Saarland","(Married) couple without C.","2382.02","2200","366","1300","1600","2800","3500","6500","2213.14","2550.9","810","20000","2200","2500"
"2004","Rhineland-Palatinate,Saarland","1-pers.-HH","1404.94","1150","185","628","870","1600","2100","9600","1226.6","1583.28","180","9600","1100","1300"
"2004","Rhineland-Palatinate,Saarland","Couple + C. GT 16 ","2907.16","2600","190","1900","2000","3500","4500","7000","2721.83","3092.49","1200","7000","2700","3300"
"2004","Rhineland-Palatinate,Saarland","Couple + C. LE 16","2550.41","2450","257","1450","2000","3000","3900","7000","2395.82","2705","600","7800","2500","2800"
"2004","Rhineland-Palatinate,Saarland","Couple + C. LE and GT 16","2754.14","2500","115","2000","2200","3000","3800","6000","2575.2","2933.08","1400","6000","2600","3000"
"2004","Rhineland-Palatinate,Saarland","Single parent","1797.57","1785","70","600","1300","2550","2700","4000","1599.57","1995.57","365","4000","1450","2200"
"2004","Saxony","(Married) couple without C.","1913.89","1800","550","1100","1500","2150","2700","4429","1835.43","1992.35","400","8200","1820","2000"
"2004","Saxony","1-pers.-HH","1100.14","1100","200","560","800","1356","1600","2300","1028.68","1171.6","0","4000","1000","1200"
"2004","Saxony","Couple + C. GT 16 ","2564.87","2400","328","1500","1800","3000","3800","6500","2401.18","2728.56","950","9600","2500","2950"
"2004","Saxony","Couple + C. LE 16","2294.79","2100","219","1200","1600","2700","3200","8500","2134.66","2454.92","300","8500","2000","2300"
"2004","Saxony","Couple + C. LE and GT 16","3096.44","2900.36","105","1800","2500","4000","4500","7000","2871.55","3321.33","1000","7000","2520","3000"
"2004","Saxony","Single parent","1609.14","1454.63","83","960","1200","2000","2500","3100","1477.85","1740.43","700","3100","1250","1600"
"2004","Saxony-Anhalt","(Married) couple without C.","1899.67","1800","312","1300","1500","2200","2700","3500","1810.95","1988.39","550","7000","1800","2000"
"2004","Saxony-Anhalt","1-pers.-HH","1054","948.64","111","600","700","1200","1500","3000","950.9","1157.1","280","4800","870","1100"
"2004","Saxony-Anhalt","Couple + C. GT 16 ","2654.94","2600","214","1500","1900","3300","3600","5500","2478.95","2830.93","1100","8500","2700","3014"
"2004","Saxony-Anhalt","Couple + C. LE 16","2397.27","2200","122","1500","1650","2900","3100","8000","2176.61","2617.93","500","8000","2150","2500"
"2004","Saxony-Anhalt","Couple + C. LE and GT 16","2142.94","1963.84","68","1600","1800","2300","3000","4100","1872.58","2413.3","1050","6500","2244","2400"
"2004","Saxony-Anhalt","Single parent","1567.19","1229.26","47","750","987","2300","2450","4700","1247.49","1886.89","558","4700","1357","2100"
"2004","Schleswig-Holstein","(Married) couple without C.","2394.45","2217.43","239","1070","1700","2900","3500","7000","2112.85","2676.05","910","18000","2200","2650"
"2004","Schleswig-Holstein","1-pers.-HH","1340.9","1100","86","700","900","1570","2300","4000","1075.35","1606.45","488","10000","1050","1400"
"2004","Schleswig-Holstein","Couple + C. GT 16 ","3204.13","3078.08","90","1600","2000","3500","4000","8000","2115.81","4292.45","557","50000","3000","3500"
"2004","Schleswig-Holstein","Couple + C. LE 16","2823.82","2630","112","1400","2000","3500","4300","6000","2581.42","3066.22","1020","6000","2630","3200"
"2004","Schleswig-Holstein","Couple + C. LE and GT 16","2773.71","2600","59","1800","1940","3300","3900","6000","2449.36","3098.06","1300","6000","2600","3304"
"2004","Schleswig-Holstein","Single parent","","","","","","","","","","","","","",""
"2004","Thuringia","(Married) couple without C.","1883.95","1800","296","1200","1400","2100","2700","4300","1784.47","1983.43","600","7000","1800","2000"
"2004","Thuringia","1-pers.-HH","1144.57","1100","114","580","800","1450","1800","2213","1060.77","1228.37","240","3200","1000","1200"
"2004","Thuringia","Couple + C. GT 16 ","2322.59","2100","223","1450","1800","2500","3300","6000","2154.5","2490.68","1200","7700","2250","2550"
"2004","Thuringia","Couple + C. LE 16","2215","2000","143","1200","1500","2800","3500","5500","1953.19","2476.81","800","12000","2000","2530"
"2004","Thuringia","Couple + C. LE and GT 16","2365.98","2200","90","1500","1900","3000","3500","4100","2193.66","2538.3","800","4100","2100","2500"
"2004","Thuringia","Single parent","1510.91","1700","42","800","1000","1800","2500","3600","1273.79","1748.03","400","3600","1200","1800"
"2005","Baden-Württemberg","(Married) couple without C.","2599.29","2500","732","1300","1700","3040","4000","7000","2478.2","2720.38","600","12000","2500","2700"
"2005","Baden-Württemberg","1-pers.-HH","1521.27","1400","311","750","1020","1800","2500","4000","1420.96","1621.58","150","7000","1350","1500"
"2005","Baden-Württemberg","Couple + C. GT 16 ","3407.83","3100","404","2000","2408","4500","5200","7400","3256.52","3559.14","700","9000","3500","4000"
"2005","Baden-Württemberg","Couple + C. LE 16","2800.67","2650","491","1800","2300","3100","4000","6400","2671.55","2929.79","500","16000","2653","2800"
"2005","Baden-Württemberg","Couple + C. LE and GT 16","3247.23","2900","273","1500","2200","3500","5000","11000","2987.12","3507.34","1100","17000","3000","3450"
"2005","Baden-Württemberg","Single parent","1995.58","1738.28","131","1000","1550","2200","3099","4200","1838.98","2152.18","528","4700","1700","2000"
"2005","Bavaria","(Married) couple without C.","2421.65","2100","882","1250","1600","2900","4000","7500","2318.21","2525.09","0","12000","2380","2500"
"2005","Bavaria","1-pers.-HH","1392.81","1200","364","630","850","1700","2500","3500","1296.56","1489.06","230","9750","1200","1390"
"2005","Bavaria","Couple + C. GT 16 ","3438.32","3000","524","1600","2200","4200","6000","10000","3262.85","3613.79","724","11500","3500","4000"
"2005","Bavaria","Couple + C. LE 16","3098.5","2700","568","1700","2200","3400","4500","10000","2941","3256","1150","15000","2800","3000"
"2005","Bavaria","Couple + C. LE and GT 16","3310.55","3000","219","2000","2400","3700","5100","8300","3090.95","3530.15","1000","9000","3000","3500"
"2005","Bavaria","Single parent","1727.21","1532.15","146","1000","1200","2100","2800","4000","1530.71","1923.71","447","10000","1600","1850"
"2005","Berlin","(Married) couple without C.","2379.72","2085.93","224","1350","1616","2700","3800","7400","2093.87","2665.57","421","20000","2140","2500"
"2005","Berlin","1-pers.-HH","1363.62","1300","176","645","800","1750","2062","4000","1259.84","1467.4","211","4000","1000","1343"
"2005","Berlin","Couple + C. GT 16 ","2660.43","2257.36","114","1554","1554","3300","4300","6600","2383.95","2936.91","1050","6600","2700","3800"
"2005","Berlin","Couple + C. LE 16","2584.28","2415.77","101","1438","1800","3209","3900","5500","2269.96","2898.6","1400","9000","2400","3209"
"2005","Berlin","Couple + C. LE and GT 16","2572.92","2200","45","2000","2200","2930","3300","5200","1966.3","3179.54","1800","10000","2600","3400"
"2005","Berlin","Single parent","1842.8","1600","59","1000","1335","2200","2900","3600","1627.49","2058.11","700","3600","1500","1800"
"2005","Brandenburg","(Married) couple without C.","2128.67","1900","308","1200","1500","2400","3100","6200","1964.8","2292.54","800","13000","1900","2100"
"2005","Brandenburg","1-pers.-HH","1086.75","1011.02","110","600","750","1260","1690","3000","981.04","1192.46","332","4500","880","1150"
"2005","Brandenburg","Couple + C. GT 16 ","2967.75","2900","175","1800","2500","3400","4400","6000","2790.27","3145.23","800","6000","2800","3000"
"2005","Brandenburg","Couple + C. LE 16","2256.29","1900","121","1200","1400","3000","3500","5500","2018.97","2493.61","900","8600","1800","2400"
"2005","Brandenburg","Couple + C. LE and GT 16","2543.63","2177.04","57","1700","1800","3300","4200","5000","2245.29","2841.97","1445","5600","1950","3300"
"2005","Brandenburg","Single parent","1411.24","1400","62","610","1100","1640","2100","2500","1262.53","1559.95","400","2500","1150","1600"
"2005","Bremen","(Married) couple without C.","2619.99","2000","45","1400","1700","3000","4500","12000","1800.64","3439.34","1400","12000","2000","3300"
"2005","Bremen","1-pers.-HH","1516.47","1500","33","713","1100","1950","2300","2800","1282.15","1750.79","500","2900","1100","1750"
"2005","Bremen","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"2005","Bremen","Couple + C. LE 16","","","","","","","","","","","","","",""
"2005","Bremen","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2005","Bremen","Single parent","","","","","","","","","","","","","",""
"2005","Hamburg","(Married) couple without C.","2772.6","2167.42","100","1500","1900","3000","3900","10400","1944.76","3600.44","1200","30250","2200","3200"
"2005","Hamburg","1-pers.-HH","1493.92","1315.03","72","780","1100","1800","2200","3000","1314.45","1673.39","500","5800","1200","1600"
"2005","Hamburg","Couple + C. GT 16 ","3491.82","3000","44","2000","2500","4100","4700","20000","2630.31","4353.33","1700","20000","4000","4100"
"2005","Hamburg","Couple + C. LE 16","3515.89","3147.03","36","2000","2450","4000","5500","8500","2873.8","4157.98","1300","8500","2450","4000"
"2005","Hamburg","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2005","Hamburg","Single parent","","","","","","","","","","","","","",""
"2005","Hesse","(Married) couple without C.","2672.12","2300","508","1200","1600","3400","4000","8000","2410.18","2934.06","590","35000","2500","3000"
"2005","Hesse","1-pers.-HH","1468.1","1300","200","604","841","1700","2300","5000","1127.42","1808.78","300","30000","1225","1469"
"2005","Hesse","Couple + C. GT 16 ","3314.66","3000","171","1800","2200","3900","5500","9000","3053.05","3576.27","1550","9000","3100","4100"
"2005","Hesse","Couple + C. LE 16","3028.97","2700","262","1600","2100","3450","5000","9500","2857.16","3200.78","950","9500","2700","3000"
"2005","Hesse","Couple + C. LE and GT 16","3011.03","2815","90","1660","2200","3570","4460","6000","2791.16","3230.9","1400","6000","2550","2900"
"2005","Hesse","Single parent","1905.04","1700","54","640","1250","2300","2900","5500","1624.36","2185.72","500","5500","1590","2200"
"2005","Lower Saxony","(Married) couple without C.","2558.66","2147.75","577","1300","1650","3000","4000","8000","2347.36","2769.96","518","30000","2300","2600"
"2005","Lower Saxony","1-pers.-HH","1411.37","1203.56","221","643","950","1700","2400","3500","1303.52","1519.22","300","6000","1200","1300"
"2005","Lower Saxony","Couple + C. GT 16 ","2915.94","2780","287","1500","1800","3700","5000","7300","2741.3","3090.58","870","8000","3000","3200"
"2005","Lower Saxony","Couple + C. LE 16","2629.78","2500","323","2000","2035","3100","3600","4950","2525.43","2734.13","999","9000","2550","2800"
"2005","Lower Saxony","Couple + C. LE and GT 16","3012.7","3000","143","1500","2000","3400","4649","10000","2667.92","3357.48","908","10000","3000","3600"
"2005","Lower Saxony","Single parent","1730.93","1800","93","1000","1300","2000","2422","3000","1564.96","1896.9","460","6000","1500","2000"
"2005","Mecklenburg-Western Pomerania","(Married) couple without C.","2012.7","1800","160","1050","1500","2250","3000","8000","1835.88","2189.52","670","8000","1800","2000"
"2005","Mecklenburg-Western Pomerania","1-pers.-HH","1004.11","1050","77","540","680","1200","1352","2500","869.13","1139.09","350","3675","944","1100"
"2005","Mecklenburg-Western Pomerania","Couple + C. GT 16 ","2304.38","2100","93","908","1800","3000","3250","5000","2054.95","2553.81","600","5000","2400","3000"
"2005","Mecklenburg-Western Pomerania","Couple + C. LE 16","2184.31","2000","62","1300","1730","2700","2950","5500","1918.84","2449.78","1024","5500","1800","2350"
"2005","Mecklenburg-Western Pomerania","Couple + C. LE and GT 16","1889.05","1764","35","1500","1764","2000","2200","6000","1443.96","2334.14","1000","6000","1500","2300"
"2005","Mecklenburg-Western Pomerania","Single parent","1358.15","1317.98","30","1002","1100","1500","1600","4000","1070.92","1645.38","705","4000","1100","1400"
"2005","North Rhine-Westphalia","(Married) couple without C.","2457.1","2200","1462","1200","1600","3000","4000","7500","2376.25","2537.95","300","11500","2400","2500"
"2005","North Rhine-Westphalia","1-pers.-HH","1504.09","1300","546","640","930","1800","2560","5000","1396.25","1611.93","300","20000","1278","1400"
"2005","North Rhine-Westphalia","Couple + C. GT 16 ","3102.82","2800","711","1497","2100","3600","5000","8000","2947.54","3258.1","250","16454","3200","3500"
"2005","North Rhine-Westphalia","Couple + C. LE 16","2853.77","2500","763","1510","2000","3400","4300","7300","2732.55","2974.99","154","20000","2640","2900"
"2005","North Rhine-Westphalia","Couple + C. LE and GT 16","3427.05","2700","302","1800","2321","4000","5500","12000","3147.7","3706.4","834","15000","3100","3550"
"2005","North Rhine-Westphalia","Single parent","1734.89","1679.62","184","950","1100","2000","2900","4200","1617.3","1852.48","350","4750","1500","1800"
"2005","Rhineland-Palatinate,Saarland","(Married) couple without C.","2392.38","2200","350","1300","1600","3000","3600","6000","2247.68","2537.08","800","8000","2300","2575"
"2005","Rhineland-Palatinate,Saarland","1-pers.-HH","1415.65","1157.14","178","630","800","1650","2500","8500","1256","1575.3","315","10000","1072","1270"
"2005","Rhineland-Palatinate,Saarland","Couple + C. GT 16 ","2793.99","2543.06","183","1500","1725","3700","4177","5900","2577.25","3010.73","933","8900","2800","3500"
"2005","Rhineland-Palatinate,Saarland","Couple + C. LE 16","2491.55","2400","234","1500","1800","2900","3500","6400","2334.38","2648.72","621","8000","2500","2800"
"2005","Rhineland-Palatinate,Saarland","Couple + C. LE and GT 16","2965.84","2600","116","2200","2300","3400","4000","5500","2785.45","3146.23","1600","5500","2644","3200"
"2005","Rhineland-Palatinate,Saarland","Single parent","1788.47","1550","72","800","1160","2254","3100","3400","1618.66","1958.28","340","3400","1500","2050"
"2005","Saxony","(Married) couple without C.","2071.23","1816.2","547","1100","1400","2300","3000","8000","1961.2","2181.26","400","16000","1850","2000"
"2005","Saxony","1-pers.-HH","1119.46","1100","212","500","741","1400","1700","3000","1044.73","1194.19","250","4000","1000","1200"
"2005","Saxony","Couple + C. GT 16 ","2620.33","2400","285","1500","1800","3300","3800","6500","2467.69","2772.97","920","8000","2500","2850"
"2005","Saxony","Couple + C. LE 16","2140.49","2000","197","1090","1500","2600","3200","5300","1967.81","2313.17","700","8500","2000","2400"
"2005","Saxony","Couple + C. LE and GT 16","2604.83","2300","107","1600","1900","3100","4000","6200","2411.61","2798.05","1200","6200","2200","2820"
"2005","Saxony","Single parent","1455.31","1286.33","98","850","1100","2000","2300","2400","1328.6","1582.02","480","4000","1280","1500"
"2005","Saxony-Anhalt","(Married) couple without C.","1924.59","1900","319","1300","1500","2200","2900","3650","1828.62","2020.56","750","6000","1800","2000"
"2005","Saxony-Anhalt","1-pers.-HH","954.7","900","114","600","700","1200","1400","2000","880.26","1029.14","0","3000","900","1100"
"2005","Saxony-Anhalt","Couple + C. GT 16 ","2562.61","2500","214","1250","1766","3000","4000","6000","2381.5","2743.72","800","7500","2600","3000"
"2005","Saxony-Anhalt","Couple + C. LE 16","2504.48","2000","115","1291","1521","2900","4500","10000","2223.2","2785.76","600","10000","2000","2500"
"2005","Saxony-Anhalt","Couple + C. LE and GT 16","2491.97","2411.63","63","1200","2000","3200","3500","6000","2175.8","2808.14","1200","6000","2300","2806"
"2005","Saxony-Anhalt","Single parent","1554.48","1326","40","450","1000","2300","2300","4800","1234.36","1874.6","450","4800","1326","2300"
"2005","Schleswig-Holstein","(Married) couple without C.","2489.89","2300","230","1200","1800","3000","4000","7000","2253.41","2726.37","354","12000","2300","2650"
"2005","Schleswig-Holstein","1-pers.-HH","1281.64","1194.73","89","614","898","1500","2100","3200","1074.75","1488.53","350","8000","1012","1460"
"2005","Schleswig-Holstein","Couple + C. GT 16 ","2897.38","2900","91","1500","2474","3200","3800","8000","2449.56","3345.2","1000","20000","3000","3400"
"2005","Schleswig-Holstein","Couple + C. LE 16","2425.34","2150","99","1300","1700","2970","3400","6700","2144.26","2706.42","750","6800","2150","2970"
"2005","Schleswig-Holstein","Couple + C. LE and GT 16","2221.04","1771.9","40","1000","1000","3450","4000","5000","1823.94","2618.14","1000","5000","2600","3600"
"2005","Schleswig-Holstein","Single parent","","","","","","","","","","","","","",""
"2005","Thuringia","(Married) couple without C.","1827.89","1791","282","1000","1488","2100","2600","3500","1736.66","1919.12","438","6000","1700","1900"
"2005","Thuringia","1-pers.-HH","1186.49","1100","116","530","755","1427","1900","5000","1082.98","1290","0","5000","967","1200"
"2005","Thuringia","Couple + C. GT 16 ","2183.81","1900","199","1300","1690","2500","3200","7000","1991.79","2375.83","500","7000","2100","2500"
"2005","Thuringia","Couple + C. LE 16","1959.02","1825","134","969","1320","2400","3000","5200","1723.55","2194.49","308","9000","1850","2250"
"2005","Thuringia","Couple + C. LE and GT 16","2874.13","2338.18","70","1520","1900","3300","4200","8000","2474.82","3273.44","1150","8000","2000","2700"
"2005","Thuringia","Single parent","1418.39","1536.41","40","900","960","1550","2000","2151","1246.4","1590.38","504","2320","995","1800"
"2006","Baden-Württemberg","(Married) couple without C.","2687.57","2500","846","1300","1800","3400","4400","7000","2581.17","2793.97","310","12000","2500","2700"
"2006","Baden-Württemberg","1-pers.-HH","1535.33","1400","369","690","1060","1900","2500","4200","1456.13","1614.53","125","5000","1400","1500"
"2006","Baden-Württemberg","Couple + C. GT 16 ","3687.83","3171.56","409","2100","2500","4480","5900","9100","3490.48","3885.18","920","17000","3600","4000"
"2006","Baden-Württemberg","Couple + C. LE 16","2921.96","2700","495","1800","2200","3300","4000","8500","2788.21","3055.71","1059","10000","2700","3000"
"2006","Baden-Württemberg","Couple + C. LE and GT 16","3337.95","3000","278","2000","2300","3950","4904","10000","3088.49","3587.41","750","15000","3100","3560"
"2006","Baden-Württemberg","Single parent","2063.27","1800","141","1200","1420","2700","3500","4200","1873.67","2252.87","550","7500","1700","1922"
"2006","Bavaria","(Married) couple without C.","2474.76","2200","997","1160","1700","2800","3800","8000","2370.03","2579.49","350","20000","2400","2500"
"2006","Bavaria","1-pers.-HH","1487.24","1300","412","630","850","1800","2500","4400","1377.14","1597.34","150","10000","1200","1400"
"2006","Bavaria","Couple + C. GT 16 ","4348.36","3327.17","518","1800","2200","4500","7080","20000","4152.3","4544.42","800","20000","3500","4000"
"2006","Bavaria","Couple + C. LE 16","2842.87","2576.89","607","1700","2000","3400","4000","8000","2702.81","2982.93","800","17000","2700","2900"
"2006","Bavaria","Couple + C. LE and GT 16","3236.53","2689.3","190","2000","2400","3800","5000","15000","2892.91","3580.15","1650","15000","3000","3500"
"2006","Bavaria","Single parent","1846.41","1700","169","1000","1200","2200","2850","5100","1661.98","2030.84","500","7500","1500","1800"
"2006","Berlin","(Married) couple without C.","2538.97","2200","263","1400","1800","2800","4000","7000","2291.71","2786.23","464","20000","2150","2410"
"2006","Berlin","1-pers.-HH","1305.42","1081.74","172","640","755","1700","2200","4000","1201.48","1409.36","250","4000","993","1224"
"2006","Berlin","Couple + C. GT 16 ","2852.36","2850","98","1850","2000","3300","4500","6400","2587.26","3117.46","1100","6400","2850","3600"
"2006","Berlin","Couple + C. LE 16","2576.24","2311.17","103","1000","1600","3300","4500","5200","2245.27","2907.21","500","10000","2300","3000"
"2006","Berlin","Couple + C. LE and GT 16","2484.69","2070.13","38","2000","2000","2600","3700","5500","2065.58","2903.8","1900","5500","2174","4000"
"2006","Berlin","Single parent","1789.15","1699.52","58","980","1200","2339","2500","3800","1578.89","1999.41","560","3800","1400","1800"
"2006","Brandenburg","(Married) couple without C.","2178.98","2000","333","1200","1500","2400","3200","7500","2005.81","2352.15","450","15000","1900","2070"
"2006","Brandenburg","1-pers.-HH","1163.2","1050","136","526","789","1300","1754","4500","1031.37","1295.03","0","7000","1000","1200"
"2006","Brandenburg","Couple + C. GT 16 ","2819.29","2900","184","1400","2100","3500","4000","7000","2656.39","2982.19","800","7000","2800","3100"
"2006","Brandenburg","Couple + C. LE 16","2109.04","1905.98","124","1054","1450","2600","3100","6300","1844.14","2373.94","517","7800","1987","2500"
"2006","Brandenburg","Couple + C. LE and GT 16","3108.5","2847.62","50","1900","2300","4000","4300","5500","2823.91","3393.09","1900","5500","2600","3800"
"2006","Brandenburg","Single parent","1425.26","1400","57","672","1169","1650","2160","2500","1239.03","1611.49","410","4000","1217","1500"
