"year","e11102","pgisced97","mean","median","n","ptile10","ptile25","ptile75","ptile90","ptile99","lowerci_mean","upperci_mean","min","max","lowerci_median","upperci_median"
"2000","Not Employed","higher vocational","1897.25","1738","475","869","1278","2250","3068","5420","1805.8","1988.7","307","9679","1738","1892"
"2000","Not Employed","in school","2771.08","2556","394","1380","1790","3579","4602","6218","2638.02","2904.14","322","9377","2449","2629"
"2000","Not Employed","inadequately","1456.18","1278","224","665","951","1790","2500","4346","1325.48","1586.88","270","6902","1278","1497"
"2000","Not Employed","middle vocational","1825.72","1585","4370","850","1176","2147","2965","5369","1794.87","1856.57","84","14316","1687","1738"
"2000","Not Employed","vocational + Abi","2012.55","1790","256","718","1089","2556","3272","5369","1792.47","2232.63","307","25565","1790","2045"
"2001","Employed","general elemantary","2088.24","2045","1382","941","1432","2556","3323","4857","2027.03","2149.45","217","23008","2045","2147"
"2001","Employed","higher education","3093.19","2914","2587","1432","2045","3835","5062","8181","3034.21","3152.17","307","21474","2914","3068"
"2001","Employed","higher vocational","2514.02","2403","1132","1329","1790","3068","3835","5624","2452.7","2575.34","291","8181","2403","2556"
"2001","Employed","in school","3047.28","2914","112","1432","1994","3732","5113","6647","2779.16","3315.4","322","7669","2761","3068"
"2001","Employed","inadequately","1941.82","1887.33","128","1176","1380","2454","2965","3707","1811.14","2072.5","307","4346","1790","2199"
"2001","Employed","middle vocational","2301.4","2147","7019","1125","1534","2812","3579","5624","2274.41","2328.39","112","23008","2250","2301"
"2001","Employed","vocational + Abi","2387.98","2147","755","1125","1534","2965","3702","6136","2299.02","2476.94","281","12782","2301","2454"
"2001","Not Employed","general elemantary","1580.35","1422.52","1576","716","1023","1994","2556","4602","1534.26","1626.44","273","8181","1534","1585"
"2001","Not Employed","higher education","2331.48","2045","770","1074","1534","2812","3732","6391","2233.01","2429.95","409","23008","2045","2199"
"2001","Not Employed","higher vocational","1869.93","1790","442","920","1278","2301","2812","5369","1777.94","1961.92","256","8692","1790","1994"
"2001","Not Employed","in school","2841.66","2556","408","1278","1943","3421","4683","6391","2704.54","2978.78","0","12782","2544","2781"
"2001","Not Employed","inadequately","1381.87","1227","175","547","920","1534","2556","4960","1224.2","1539.54","274","7332","1278","1534"
"2001","Not Employed","middle vocational","1823.02","1636","4015","869","1176","2199","3042","5113","1792.34","1853.7","28","8815","1738","1790"
"2001","Not Employed","vocational + Abi","2122.9","1983.39","256","662","1278","2556","3323","7158","1904.54","2341.26","281","23008","1790","2096"
"2002","Employed","general elemantary","2060.01","2000","1279","1000","1400","2500","3200","5600","1985.76","2134.26","245","15000","2100","2200"
"2002","Employed","higher education","3339.46","2900","3445","1400","2000","3750","5600","10900","3238.26","3440.66","260","60000","3600","3800"
"2002","Employed","higher vocational","2541.21","2400","1186","1300","1750","3000","3600","7500","2449.66","2632.76","10","15000","2600","2800"
"2002","Employed","in school","2986.16","2500","123","1200","2000","3500","5300","10000","2625.41","3346.91","500","13500","3200","4000"
"2002","Employed","inadequately","1818.15","1800","114","960","1300","2200","2650","3700","1657.75","1978.55","280","5000","1800","2045"
"2002","Employed","middle vocational","2320.42","2200","6984","1100","1520","2800","3500","7000","2277.06","2363.78","10","50000","2400","2500"
"2002","Employed","vocational + Abi","2503.23","2300","828","1200","1600","3000","3684","8000","2380.2","2626.26","400","15000","2500","2750"
"2002","Not Employed","general elemantary","1576.6","1400","1496","707","1000","2000","2600","4806","1513.01","1640.19","241","20000","1500","1600"
"2002","Not Employed","higher education","2544.49","2111.06","899","1100","1600","3000","3800","9000","2316.71","2772.27","260","50000","2341","2500"
"2002","Not Employed","higher vocational","1846.26","1800","460","800","1225","2300","2700","4850","1735.45","1957.07","250","11000","1867","2000"
"2002","Not Employed","in school","2723.67","2500","467","1300","1900","3200","4300","8000","2562.44","2884.9","10","15000","2800","3088"
"2002","Not Employed","inadequately","1361.29","1254.96","159","569","900","1700","2050","4200","1197.15","1525.43","250","6000","1300","1534"
"2002","Not Employed","middle vocational","1848.34","1676.79","4033","825","1200","2230","3000","5700","1788.36","1908.32","230","65000","1800","1895"
"2002","Not Employed","vocational + Abi","2110.43","1700","287","630","1000","2500","3500","10000","1606.5","2614.36","250","60000","2000","2390"
"2003","Employed","general elemantary","2175.27","2050","1192","900","1470","2700","3450","6000","2100.13","2250.41","245","10000","2163","2306"
"2003","Employed","higher education","3338.07","3000","3219","1400","2000","4000","5500","10000","3237.69","3438.45","200","85000","3600","3800"
"2003","Employed","higher vocational","2612.8","2500","1117","1349","1800","3100","4000","6900","2532.31","2693.29","313","10000","2612","2800"
"2003","Employed","in school","3689.62","3028.06","112","1530","2450","3940","5000","9000","2210.9","5168.34","450","85000","3150","3940"
"2003","Employed","inadequately","1920.81","1844.3","105","900","1362","2500","3000","3550","1748.48","2093.14","520","6100","1800","2112"
"2003","Employed","middle vocational","2397.24","2257.59","6589","1170","1600","2900","3600","7000","2359.5","2434.98","0","40000","2419","2500"
"2003","Employed","vocational + Abi","2482.08","2300","831","1080","1650","3000","4000","7500","2374.24","2589.92","250","12000","2500","2800"
"2003","Not Employed","general elemantary","1608.08","1420","1420","713","1000","2000","2650","4500","1553.88","1662.28","190","10000","1500","1600"
"2003","Not Employed","higher education","2660.21","2250","925","1063","1700","3000","4000","9000","2477.44","2842.98","0","40000","2400","2600"
"2003","Not Employed","higher vocational","1895.13","1800","460","812","1271","2400","2957","5000","1770.81","2019.45","0","14000","1900","2020"
"2003","Not Employed","in school","2922.21","2500","467","1400","1954","3500","5000","10000","2758.35","3086.07","194","10000","2800","3200"
"2003","Not Employed","inadequately","1376.07","1200","157","560","750","1650","2400","5520","1218.42","1533.72","300","6000","1200","1500"
"2003","Not Employed","middle vocational","1855.86","1676","3971","820","1200","2224","3000","5600","1808.75","1902.97","177","50000","1800","1884"
"2003","Not Employed","vocational + Abi","2383.57","2000","269","650","1200","2800","3835","10000","1826.62","2940.52","380","50000","2065","2500"
"2004","Employed","general elemantary","2130.31","2000","1096","960","1400","2670","3300","5800","2043.52","2217.1","240","25000","2150","2300"
"2004","Employed","higher education","3398.39","3000","3144","1400","2000","4000","5600","10350","3282.69","3514.09","300","99999","3500","3800"
"2004","Employed","higher vocational","2687.41","2500","1075","1400","1982","3200","4000","6500","2569.79","2805.03","0","50000","2700","2900"
"2004","Employed","in school","3003.23","2652.05","90","1200","1560","3565","5000","10000","2609.36","3397.1","600","10350","3000","4000"
"2004","Employed","inadequately","1912.13","1814.71","96","948","1400","2200","3000","4200","1731.56","2092.7","480","5300","1800","2130"
"2004","Employed","middle vocational","2383.83","2200","6316","1100","1600","3000","3600","6500","2346.5","2421.16","0","25000","2420","2500"
"2004","Employed","vocational + Abi","2618.28","2400","836","1200","1700","3100","4154","7000","2502.8","2733.76","0","16000","2650","2920"
"2004","Not Employed","general elemantary","1612.23","1440.48","1367","750","1014","2000","2600","4950","1557.37","1667.09","189","8000","1500","1611"
"2004","Not Employed","higher education","2558.86","2200.02","949","1025","1600","3010","4000","8200","2419.32","2698.4","374","30000","2400","2600"
"2004","Not Employed","higher vocational","2105.72","1895.85","462","900","1350","2400","3000","5200","1675.28","2536.16","0","99999","1900","2000"
"2004","Not Employed","in school","2997.26","2700","521","1450","2000","3439","4700","12000","2744.41","3250.11","680","55000","2800","3050"
"2004","Not Employed","inadequately","1502.44","1249.35","150","550","855","2000","2750","4950","1349.88","1655","300","4950","1288","1590"
"2004","Not Employed","middle vocational","1856.59","1685.82","3982","818","1200","2250","3000","5850","1808.34","1904.84","20","50000","1800","1900"
"2004","Not Employed","vocational + Abi","2267.77","2000","268","600","1200","2600","3446","9500","1797.61","2737.93","0","50000","2010","2500"
"2005","Employed","general elemantary","2087.01","2000","989","950","1400","2644","3335","5000","2011.45","2162.57","211","11500","2100","2200"
"2005","Employed","higher education","3322.43","3000","3013","1500","2000","4000","5500","10000","3241.14","3403.72","0","30000","3500","3800"
"2005","Employed","higher vocational","2679.05","2500","1031","1400","1950","3250","4000","6500","2590.63","2767.47","360","20000","2700","2800"
"2005","Employed","in school","3282.23","3065.32","91","1400","2250","4300","5400","9500","2872.96","3691.5","360","11000","3000","4000"
"2005","Employed","inadequately","1937.42","1669.21","90","1000","1500","2300","3000","5000","1735.13","2139.71","525","5000","1700","2100"
"2005","Employed","middle vocational","2395.38","2200","6030","1100","1600","3000","3700","6750","2359.14","2431.62","0","15000","2450","2500"
"2005","Employed","vocational + Abi","2548.49","2400","811","1300","1700","3099","3950","7000","2441.27","2655.71","154","13000","2600","2900"
"2005","Not Employed","general elemantary","1623.58","1439.27","1298","720","1000","2000","2700","4800","1563.71","1683.45","220","16000","1500","1600"
"2005","Not Employed","higher education","2502.86","2200","964","1087","1600","3000","4000","8000","2365.84","2639.88","250","30000","2400","2600"
"2005","Not Employed","higher vocational","1927.87","1800","434","850","1278","2308","3000","5000","1808.63","2047.11","0","12000","1900","2000"
"2005","Not Employed","in school","2791.86","2400","523","1400","1800","3300","5000","9000","2619.72","2964","350","12000","2600","3000"
"2005","Not Employed","inadequately","1519.79","1300","148","631","1060","1660","2420","6500","1349.21","1690.37","390","6500","1300","1500"
"2005","Not Employed","middle vocational","1879.73","1670","3793","839","1200","2300","3000","5800","1829.48","1929.98","230","35000","1800","1840"
"2005","Not Employed","vocational + Abi","2263.8","1900","265","785","1300","2600","4000","10000","1873.89","2653.71","320","35000","2000","2300"
"2006","Employed","general elemantary","2258.07","2000","965","950","1400","2700","3500","7700","2168.97","2347.17","200","20000","2100","2300"
"2006","Employed","higher education","3452.66","3000","3210","1460","2000","4100","6000","11000","3367.58","3537.74","0","35000","3500","3700"
"2006","Employed","higher vocational","2716.72","2530","1056","1350","1830","3200","4000","7500","2619.19","2814.25","300","30000","2700","2900"
"2006","Employed","in school","3098.6","2691.67","62","1600","1800","3500","4800","8000","2651.3","3545.9","1394","8800","2700","3500"
"2006","Employed","inadequately","1757.21","1560","86","850","1200","2150","3000","4000","1517.39","1997.03","525","7500","1500","2000"
"2006","Employed","middle vocational","2384.49","2200","6226","1100","1550","3000","3700","6800","2346.69","2422.29","125","35000","2400","2500"
"2006","Employed","vocational + Abi","2555.51","2400","861","1157","1700","3000","4000","7500","2444.86","2666.16","400","15000","2500","2750"
"2006","Not Employed","general elemantary","1633.01","1471.95","1436","745","1000","2000","2610","4800","1574.18","1691.84","200","15000","1500","1600"
"2006","Not Employed","higher education","2619.5","2200","1100","1160","1600","3200","4500","8000","2494.81","2744.19","177","30000","2465","2690"
"2006","Not Employed","higher vocational","1874.58","1750","487","800","1300","2300","3000","4500","1777.94","1971.22","177","10000","1800","2000"
"2006","Not Employed","in school","2945.89","2500","531","1300","2000","3500","4800","10000","2727.93","3163.85","0","35000","2850","3268"
"2006","Not Employed","inadequately","1492.5","1400","145","640","1000","1836","2500","4300","1334.66","1650.34","345","6430","1300","1600"
"2006","Not Employed","middle vocational","1837.97","1607.13","4218","800","1200","2200","3000","5400","1795.64","1880.3","100","28000","1750","1800"
"2006","Not Employed","vocational + Abi","2935.24","2170.41","276","677","1450","3000","4800","20000","2627.05","3243.43","150","30000","2100","2520"
"2007","Employed","general elemantary","2112.73","2000","858","900","1350","2650","3500","5000","2031.5","2193.96","237","16000","2100","2300"
"2007","Employed","higher education","3573.97","3100","3101","1500","2050","4500","6000","10000","3482.85","3665.09","400","42667","3600","3800"
"2007","Employed","higher vocational","2779.18","2600","966","1400","2000","3500","4500","6050","2694.81","2863.55","360","11000","2750","2960"
"2007","Employed","in school","3372.02","2915.83","50","1408","2300","4500","5000","10000","2509.66","4234.38","150","20000","2900","4000"
"2007","Employed","inadequately","1851.39","1813.38","78","790","1200","2500","2800","3600","1633.9","2068.88","600","7000","1500","2100"
"2007","Employed","middle vocational","2418.14","2300","5910","1100","1600","3000","3750","6500","2380.15","2456.13","0","42667","2500","2500"
"2007","Employed","vocational + Abi","2673.32","2500","836","1200","1700","3200","4500","7000","2563","2783.64","400","16000","2600","2800"
"2007","Not Employed","general elemantary","1644.62","1430","1303","718","1000","2000","2800","5000","1581.9","1707.34","280","11000","1500","1620"
"2007","Not Employed","higher education","2654.5","2300","1107","1100","1600","3200","4260","9000","2520.2","2788.8","345","35000","2500","2700"
"2007","Not Employed","higher vocational","1929.35","1761.91","471","800","1300","2300","2900","5000","1817.61","2041.09","345","11000","1800","2000"
"2007","Not Employed","in school","2849.69","2519.45","553","1200","1900","3300","4654","9000","2668.1","3031.28","100","25000","2900","3124"
"2007","Not Employed","inadequately","1439.21","1300","136","700","1000","1700","2200","3500","1274.47","1603.95","340","6830","1254","1500"
"2007","Not Employed","middle vocational","1869.76","1650","3951","810","1200","2212","3000","6000","1826.63","1912.89","230","25000","1790","1800"
"2007","Not Employed","vocational + Abi","2275.13","1900","276","664","1250","3000","4000","8000","1953.45","2596.81","220","35000","2000","2500"
"2008","Employed","general elemantary","2270.71","2100","782","1000","1450","3000","3620","5300","2187.47","2353.95","241","10000","2200","2400"
"2008","Employed","higher education","3606.25","3200","2882","1500","2050","4500","6000","11000","3493.23","3719.27","280","99999","3600","3800"
"2008","Employed","higher vocational","2827.73","2800","894","1400","2000","3500","4360","6500","2736.97","2918.49","300","15000","2900","3000"
"2008","Employed","in school","3081.57","2975.27","62","1500","2500","3800","4500","8000","2611.28","3551.86","400","10000","3000","3900"
"2008","Employed","inadequately","1959.54","1750","65","1000","1300","2500","3250","3900","1746.27","2172.81","345","3900","1600","2100"
"2008","Employed","middle vocational","2459.21","2400","5573","1100","1600","3000","3800","6500","2422.29","2496.13","0","15000","2500","2520"
"2008","Employed","vocational + Abi","2778.4","2600","808","1200","1800","3500","4500","7800","2661.35","2895.45","327","15000","2700","3000"
"2008","Not Employed","general elemantary","1646.28","1450","1186","720","1000","2000","2900","5000","1579.18","1713.38","313","12600","1500","1600"
"2008","Not Employed","higher education","2697.4","2300","1108","1068","1700","3300","4471","10000","2554.71","2840.09","347","35000","2500","2700"
"2008","Not Employed","higher vocational","2200.03","1800","435","820","1366","2400","3000","5500","1746.57","2653.49","347","99999","1800","2000"
"2008","Not Employed","in school","3086.27","2756.89","451","1300","1940","3500","5145","9000","2840.55","3331.99","264","35000","3000","3253"
"2008","Not Employed","inadequately","1358.36","1181.45","114","525","900","1700","2200","3400","1211.31","1505.41","300","5000","1200","1550"
"2008","Not Employed","middle vocational","1901.74","1700","3674","850","1200","2300","3100","6000","1852.63","1950.85","100","30000","1800","1850"
"2008","Not Employed","vocational + Abi","2208.06","2000","241","650","1400","2600","3900","7500","1923.47","2492.65","300","20000","2000","2461"
"2009","Employed","general elemantary","2309.23","2100","727","1000","1500","2900","3700","6000","2213.93","2404.53","238","15000","2100","2360"
"2009","Employed","higher education","3613.37","3200","2815","1600","2050","4500","6000","11000","3516.57","3710.17","300","30000","3600","3800"
"2009","Employed","higher vocational","2881.81","2809.15","846","1500","2000","3600","4400","6000","2791.84","2971.78","465","10400","2900","3000"
"2009","Employed","in school","2884.63","2500","58","1200","2000","3500","4600","7500","2279.33","3489.93","900","17000","2500","3700"
"2009","Employed","inadequately","1878.14","2000","71","898","1250","2400","3000","3850","1660.47","2095.81","300","4500","1500","2100"
"2009","Employed","middle vocational","2506.11","2310","5270","1100","1660","3100","4000","6500","2464.78","2547.44","0","30000","2500","2553"
"2009","Employed","vocational + Abi","2893.4","2700","724","1316","2000","3500","4500","8000","2777.14","3009.66","500","12500","2800","3000"
"2009","Not Employed","general elemantary","1661.92","1458.48","1050","705","1000","2050","2900","4800","1594.15","1729.69","171","12500","1500","1610"
"2009","Not Employed","higher education","2673.81","2300","1070","1200","1700","3100","4420","8891","2546.91","2800.71","200","30000","2500","2650"
"2009","Not Employed","higher vocational","1965.92","1800","411","900","1371","2300","3000","5500","1851.23","2080.61","400","10000","1870","2000"
"2009","Not Employed","in school","3131.55","2723.1","420","1400","2000","3800","5100","8400","2951.17","3311.93","285","12000","3200","3500"
"2009","Not Employed","inadequately","1313.9","1179.75","93","590","1000","1610","2300","2985","1182.4","1445.4","345","3300","1140","1370"
"2009","Not Employed","middle vocational","1935.13","1700","3358","850","1200","2370","3100","6328","1888.55","1981.71","154","25000","1800","1850"
"2009","Not Employed","vocational + Abi","2325.71","2100","227","695","1400","2900","4300","7000","2078.72","2572.7","150","15000","2127","2500"
"2010","Employed","general elemantary","2357.04","2200","1063","1000","1500","2920","3864","7000","2276.74","2437.34","250","20000","2000","2200"
"2010","Employed","higher education","3725.18","3300","3831","1500","2200","4600","6050","12600","3642.28","3808.08","280","35000","3600","3834"
"2010","Employed","higher vocational","3017.92","3000","1089","1500","2100","3600","4570","6500","2933.59","3102.25","600","17000","3000","3000"
"2010","Employed","in school","3149.05","2834.24","69","1500","2050","3800","5000","9500","2706.21","3591.89","900","10000","2700","3800"
"2010","Employed","inadequately","1806.83","1712.91","125","487","1107","2800","3168","4000","1652.29","1961.37","96","4200","1736","2100"
"2010","Employed","middle vocational","2556.38","2400","7152","1150","1700","3200","4000","6500","2522.85","2589.91","0","21000","2416","2500"
"2010","Employed","vocational + Abi","3063.56","2900","1212","1480","2000","3700","5000","8000","2971.17","3155.95","0","17000","2600","2900"
"2010","Not Employed","general elemantary","1675.58","1500","1341","750","1030","2040","2800","4500","1619.05","1732.11","266","10500","1585","1700"
"2010","Not Employed","higher education","2798.32","2300","1253","1170","1700","3300","4600","10000","2667.45","2929.19","200","35000","2570","2800"
"2010","Not Employed","higher vocational","1980.66","1800","421","760","1300","2400","3000","6000","1853.46","2107.86","351","15000","2000","2100"
"2010","Not Employed","in school","3346.78","2997.41","602","1500","2000","3864","5200","12657","3161.13","3532.43","300","20000","2700","3000"
"2010","Not Employed","inadequately","1400.56","1365.64","206","645","960","1720","2300","3000","1306.96","1494.16","319","4000","1390","1600"
"2010","Not Employed","middle vocational","1980.47","1750","3955","884","1200","2480","3250","6500","1937.46","2023.48","0","25000","1800","1900"
"2010","Not Employed","vocational + Abi","2393.2","2125.68","395","700","1400","3000","4000","7500","2238.27","2548.13","200","12000","2150","2500"
"2011","Employed","general elemantary","2372.08","2200","1285","980","1485","3000","3900","7400","2299.98","2444.18","194","15000","2200","2360"
"2011","Employed","higher education","3862.75","3500","4464","1590","2300","5000","6400","12000","3781.2","3944.3","250","55000","3800","4000"
"2011","Employed","higher vocational","3086.31","3000","1272","1500","2000","3800","4800","8000","3008.62","3164","300","13200","3000","3000"
"2011","Employed","in school","3708.43","3334.89","93","1100","2500","4600","6100","9300","3322.42","4094.44","550","10000","3000","4000"
"2011","Employed","inadequately","1939.88","1800","164","729","1200","2650","3500","4200","1771.22","2108.54","100","10000","1600","2000"
"2011","Employed","middle vocational","2643.38","2500","8423","1160","1700","3300","4200","7000","2612.87","2673.89","80","20000","2500","2550"
"2011","Employed","vocational + Abi","2996.95","2850","1475","1330","2000","3700","4800","8500","2915.95","3077.95","300","20000","2800","3000"
"2011","Not Employed","general elemantary","1657.1","1450","1646","750","1000","2000","2800","4600","1605.67","1708.53","96","10500","1556","1670"
"2011","Not Employed","higher education","2785.06","2400","1519","1200","1700","3400","4600","10000","2671.61","2898.51","300","35000","2600","2800"
"2011","Not Employed","higher vocational","2055.99","1803.56","493","913","1315","2500","3200","6000","1946.25","2165.73","400","10000","2000","2100"
"2011","Not Employed","in school","3403.67","3000","772","1400","2080","4000","5600","12657","3248.62","3558.72","300","16500","2940","3200"
"2011","Not Employed","inadequately","1501.3","1200","237","710","900","1800","2673","4969","1378.47","1624.13","357","8000","1310","1600"
"2011","Not Employed","middle vocational","1974.47","1700","4895","898","1230","2460","3300","6150","1935.14","2013.8","40","35000","1800","1900"
"2011","Not Employed","vocational + Abi","2366.07","2000","450","829","1240","3000","4000","8321","2208.5","2523.64","184","15000","2200","2600"
"2012","Employed","general elemantary","2461.58","2273.15","1327","1070","1650","3000","4000","6600","2396.7","2526.46","248","11000","2200","2400"
"2012","Employed","higher education","3943.54","3500","4389","1635","2300","5000","6500","12000","3819.18","4067.9","100","2e+05","3900","4000"
"2012","Employed","higher vocational","3218.51","3000","1215","1600","2150","4000","5000","8000","3133.39","3303.63","468","20000","3000","3200"
"2012","Employed","in school","4138.08","4000","95","1800","2800","5500","6300","8940","3729.58","4546.58","930","11942","3100","4100"
"2012","Employed","inadequately","2016.39","1800","171","700","1200","2600","3500","4500","1880.27","2152.51","410","5000","1745","2200"
"2012","Employed","middle vocational","2728.57","2500","8249","1200","1750","3500","4400","7000","2667.37","2789.77","340","2e+05","2500","2600"
"2012","Employed","vocational + Abi","3044.96","2948.02","1474","1300","2000","3800","5000","8500","2968.8","3121.12","0","10000","2900","3000"
"2012","Not Employed","general elemantary","1755.19","1500","1572","735","1050","2100","2900","5400","1689.16","1821.22","96","30000","1650","1768"
"2012","Not Employed","higher education","2806.07","2500","1507","1300","1800","3400","4800","8000","2697.1","2915.04","300","36500","2600","2800"
"2012","Not Employed","higher vocational","2081.29","1850","495","929","1400","2478","3255","6000","1972.36","2190.22","100","10000","2000","2200"
"2012","Not Employed","in school","3556.84","3000","774","1500","2120","4300","5758","12000","3391.72","3721.96","120","36500","2900","3100"
"2012","Not Employed","inadequately","1506.12","1250","210","650","850","1800","2500","7500","1365.39","1646.85","147","8000","1300","1600"
"2012","Not Employed","middle vocational","2049.26","1800","4761","900","1280","2500","3400","6250","2008.52","2090","0","36500","1900","2000"
"2012","Not Employed","vocational + Abi","2511.53","2000","402","800","1400","3100","4500","8000","2342.57","2680.49","200","11500","2200","2618"
"2013","Employed","general elemantary","2425.46","2200","1222","1100","1600","3000","4000","6000","2356.05","2494.87","250","12000","2200","2400"
"2013","Employed","higher education","4052.77","3600","4220","1600","2450","5000","6750","12000","3960.99","4144.55","300","70000","4000","4000"
"2013","Employed","higher vocational","3261.14","3000","1154","1600","2300","4000","5000","7500","3170.8","3351.48","500","15000","3100","3300"
"2013","Employed","in school","3895.41","3600","98","1700","2800","4800","6000","11942","3469.49","4321.33","630","11942","3100","4000"
"2013","Employed","inadequately","2100.93","2000","146","700","1264","3000","3600","4200","1943.8","2258.06","300","5315","1827","2200"
"2013","Employed","middle vocational","2776.86","2600","7785","1200","1800","3500","4500","7000","2743.04","2810.68","180","37000","2600","2700"
"2013","Employed","vocational + Abi","3205.67","3000","1396","1400","2000","4000","5200","8000","3119.87","3291.47","0","17300","3000","3160"
"2013","Not Employed","general elemantary","1866.94","1700","2418","800","1159","2300","3100","5500","1822.32","1911.56","200","15000","1855","2000"
"2013","Not Employed","higher education","2957.15","2500","2335","1200","1850","3500","5000","10000","2870.7","3043.6","300","37000","2700","2900"
"2013","Not Employed","higher vocational","2077.58","1900","495","800","1300","2550","3500","6000","1957.08","2198.08","320","16000","2050","2400"
"2013","Not Employed","in school","3623.81","3100","923","1550","2200","4400","6000","10000","3461.21","3786.41","260","37000","2700","3000"
"2013","Not Employed","inadequately","1654.27","1471.32","460","671","1000","2200","2800","4500","1571.07","1737.47","330","6300","1768","1900"
"2013","Not Employed","middle vocational","2098.72","1900","5827","900","1300","2500","3500","6200","2064.69","2132.75","0","37000","2000","2000"
"2013","Not Employed","vocational + Abi","2424.68","2000","876","950","1450","3000","4000","8000","2295.77","2553.59","250","30000","2300","2500"
"2014","Employed","general elemantary","2526","2300","1550","1100","1600","3150","4300","7300","2463.45","2588.55","300","13000","2300","2500"
"2014","Employed","higher education","4082.9","3700","4489","1600","2500","5000","6500","14000","3994.91","4170.89","410","65000","4000","4000"
"2014","Employed","higher vocational","3407.02","3200","1092","1800","2500","4100","5100","8000","3319.24","3494.8","500","10000","3300","3500"
"2014","Employed","in school","3327.76","2500","81","1500","2100","4800","6000","6500","2965.31","3690.21","523","7900","2700","3800"
"2014","Employed","inadequately","2120.34","2000","220","710","1200","2800","3500","5000","1991.92","2248.76","300","5200","2000","2300"
"2014","Employed","middle vocational","2838.92","2600","7771","1200","1800","3500","4500","8000","2804.29","2873.55","150","20000","2700","2800"
"2014","Employed","vocational + Abi","3217.42","3000","1588","1400","2100","4000","5000","8500","3122.03","3312.81","380","36000","3000","3100"
"2014","Not Employed","general elemantary","1833.93","1600","1572","790","1100","2210","3000","6000","1772.87","1894.99","160","12000","1800","1900"
"2014","Not Employed","higher education","3051.63","2580","1522","1300","1900","3522","5106","10000","2941.45","3161.81","300","25500","2700","2900"
"2014","Not Employed","higher vocational","2240.15","2000","434","925","1410","2600","3540","6000","2080.49","2399.81","158","25000","2100","2300"
"2014","Not Employed","in school","3610.89","3100","763","1800","2500","4500","6000","10000","3476.92","3744.86","300","15000","2800","3085"
"2014","Not Employed","inadequately","1623.7","1400","265","750","936","2000","2600","9500","1508.68","1738.72","365","9500","1600","1900"
"2014","Not Employed","middle vocational","2106.26","1900","4328","904","1300","2545","3500","6400","2065.45","2147.07","205","15000","2000","2000"
"2014","Not Employed","vocational + Abi","2409.78","2000","382","900","1500","3000","4200","9000","2256.5","2563.06","370","9000","2184","2500"
"2015","Employed","general elemantary","2511.74","2226.7","1309","1000","1500","3200","4200","7500","2434.96","2588.52","251","15000","2400","2500"
"2015","Employed","higher education","4205.26","4000","4225","1700","2600","5200","6900","12000","4121.12","4289.4","150","60000","4000","4200"
"2015","Employed","higher vocational","3483.18","3400","1044","1700","2300","4327","5300","7500","3391.15","3575.21","500","15000","3500","3600"
"2015","Employed","in school","3655.5","3000","70","1775","2650","4600","6300","8000","3280.5","4030.5","1000","8000","3000","3700"
"2015","Employed","inadequately","2223.22","1860.11","171","891","1400","3000","3500","10000","2042.74","2403.7","450","10000","2000","2400"
"2015","Employed","middle vocational","2931.51","2700","7213","1250","1850","3700","4700","8000","2896.28","2966.74","250","20000","2800","2900"
"2015","Employed","vocational + Abi","3291.12","3099.92","1539","1400","2030","4000","5100","10000","3203.55","3378.69","600","25000","3000","3200"
"2015","Not Employed","general elemantary","1906.06","1600","1658","800","1138","2400","3200","5600","1849.95","1962.17","220","10000","1800","1900"
"2015","Not Employed","higher education","2980.5","2600","1971","1300","1900","3600","5000","8500","2894.9","3066.1","300","25000","2600","2800"
"2015","Not Employed","higher vocational","2257.1","2000","423","900","1500","2800","3800","6000","2142.96","2371.24","220","7500","2100","2400"
"2015","Not Employed","in school","3511.54","3077.06","660","1600","2300","4500","5800","8400","3361.98","3661.1","250","20000","2900","3200"
"2015","Not Employed","inadequately","1678.01","1481.38","341","760","1000","2100","2980","5000","1585.09","1770.93","350","5400","1700","1923"
"2015","Not Employed","middle vocational","2163.53","1900","4443","923","1310","2600","3700","6500","2121.34","2205.72","0","20000","2000","2000"
"2015","Not Employed","vocational + Abi","2491.88","2100","522","800","1500","3100","4200","9200","2363.8","2619.96","380","11500","2000","2200"
"2016","Employed","general elemantary","2667.7","2438.45","1276","1000","1600","3420","4500","7500","2587.74","2747.66","256","17000","2500","2600"
"2016","Employed","higher education","4228.72","4000","4228","1700","2500","5200","7000","12500","4142.24","4315.2","300","40200","4000","4200"
"2016","Employed","higher vocational","3606.01","3500","949","1800","2500","4400","5500","8000","3498.82","3713.2","500","17000","3500","3713"
"2016","Employed","in school","3882.2","3323.3","66","1945","2500","5250","6000","8000","3449.59","4314.81","800","10220","2800","3600"
"2016","Employed","inadequately","2382.12","2100","180","938","1450","3000","4000","10000","2216.76","2547.48","489","10000","2000","2300"
"2016","Employed","middle vocational","2973.63","2800","6882","1220","1900","3700","4810","8000","2936.17","3011.09","195","25000","2900","3000"
"2016","Employed","vocational + Abi","3214.18","3000","1590","1480","2100","4000","5000","8000","3119.73","3308.63","370","40000","3000","3200"
"2016","Not Employed","general elemantary","1965.58","1789.15","2111","816","1200","2500","3400","6000","1916.53","2014.63","0","14000","1500","1600"
"2016","Not Employed","higher education","3075.23","2600","2198","1200","1800","3800","5200","10200","2980.77","3169.69","0","45000","2000","2200"
"2016","Not Employed","higher vocational","2367.27","2095.61","391","950","1450","2880","4500","6000","2240.83","2493.71","641","9800","2100","2491"
