"plh0185","year","e11103","pgcasmin","n","percent","lower_confidence","upper_confidence"
"Rarely","2010","Not Working","(2c_voc) vocational maturity certificate","101","0.4138192608501","0.358545464541421","0.469093057158778"
"Rarely","2010","Not Working","(3a) lower tertiary education","151","0.29428344239241","0.252817917427229","0.335748967357591"
"Rarely","2010","Not Working","(3b) higher tertiary education","209","0.342956154626971","0.305500103833228","0.380412205420714"
"Sometimes","2010","Full Time","(0) in school","","","",""
"Sometimes","2010","Full Time","(1a) inadequately completed","4","","",""
"Sometimes","2010","Full Time","(1b) general elementary school","39","0.223000561157741","0.16573897121694","0.280262151098542"
"Sometimes","2010","Full Time","(1c) basic vocational qualification","195","0.178147764930176","0.157070303780968","0.199225226079385"
"Sometimes","2010","Full Time","(2b) intermediate general qualification","20","","",""
"Sometimes","2010","Full Time","(2a) intermediate vocational","281","0.154848059898526","0.138729438780994","0.170966681016058"
"Sometimes","2010","Full Time","(2c_gen) general maturity certificate","27","","",""
"Sometimes","2010","Full Time","(2c_voc) vocational maturity certificate","119","0.238204196754984","0.204673217378031","0.271735176131937"
"Sometimes","2010","Full Time","(3a) lower tertiary education","118","0.173225249403716","0.145958621516879","0.200491877290552"
"Sometimes","2010","Full Time","(3b) higher tertiary education","176","0.146537612581976","0.12654531966882","0.166529905495132"
"Sometimes","2010","Part Time","(0) in school","12","","",""
"Sometimes","2010","Part Time","(1a) inadequately completed","7","","",""
"Sometimes","2010","Part Time","(1b) general elementary school","45","0.196441610442955","0.145965593754051","0.246917627131859"
"Sometimes","2010","Part Time","(1c) basic vocational qualification","157","0.211393050838503","0.183532046371757","0.23925405530525"
"Sometimes","2010","Part Time","(2b) intermediate general qualification","12","","",""
"Sometimes","2010","Part Time","(2a) intermediate vocational","219","0.188466293309137","0.165521395930681","0.211411190687592"
"Sometimes","2010","Part Time","(2c_gen) general maturity certificate","58","0.278694375017221","0.223771676219811","0.333617073814631"
"Sometimes","2010","Part Time","(2c_voc) vocational maturity certificate","69","0.175171749363157","0.134827215809532","0.215516282916781"
"Sometimes","2010","Part Time","(3a) lower tertiary education","55","0.211533215590267","0.165242543766004","0.257823887414531"
"Sometimes","2010","Part Time","(3b) higher tertiary education","105","0.220885850693247","0.184987549025328","0.256784152361167"
"Sometimes","2010","Not Working","(0) in school","25","","",""
"Sometimes","2010","Not Working","(1a) inadequately completed","21","","",""
"Sometimes","2010","Not Working","(1b) general elementary school","201","0.231732780597375","0.202764736390338","0.260700824804413"
"Sometimes","2010","Not Working","(1c) basic vocational qualification","452","0.203006313550505","0.186437473986633","0.219575153114377"
"Sometimes","2010","Not Working","(2b) intermediate general qualification","26","","",""
"Sometimes","2010","Not Working","(2a) intermediate vocational","210","0.234191647716944","0.208227839438845","0.260155455995043"
"Sometimes","2010","Not Working","(2c_gen) general maturity certificate","35","0.144584694460331","0.100726647980004","0.188442740940659"
"Sometimes","2010","Not Working","(2c_voc) vocational maturity certificate","70","0.192390905478763","0.148153358065737","0.236628452891789"
"Sometimes","2010","Not Working","(3a) lower tertiary education","88","0.202739827276648","0.16615856632202","0.239321088231275"
"Sometimes","2010","Not Working","(3b) higher tertiary education","103","0.168654934478548","0.139109138349468","0.198200730607629"
"Often","2010","Full Time","(0) in school","","","",""
"Often","2010","Full Time","(1a) inadequately completed","1","","",""
"Often","2010","Full Time","(1b) general elementary school","8","","",""
"Often","2010","Full Time","(1c) basic vocational qualification","56","0.0407176126698643","0.0298309284237456","0.051604296915983"
"Often","2010","Full Time","(2b) intermediate general qualification","8","","",""
"Often","2010","Full Time","(2a) intermediate vocational","92","0.050179129985989","0.0404518811938752","0.0599063787781027"
"Often","2010","Full Time","(2c_gen) general maturity certificate","6","","",""
"Often","2010","Full Time","(2c_voc) vocational maturity certificate","17","","",""
"Often","2010","Full Time","(3a) lower tertiary education","21","","",""
"Often","2010","Full Time","(3b) higher tertiary education","33","0.0236187245772886","0.0150338530731848","0.0322035960813925"
"Often","2010","Part Time","(0) in school","3","","",""
"Often","2010","Part Time","(1a) inadequately completed","3","","",""
"Often","2010","Part Time","(1b) general elementary school","20","","",""
"Often","2010","Part Time","(1c) basic vocational qualification","62","0.0570010550639178","0.0411806292944029","0.0728214808334327"
"Often","2010","Part Time","(2b) intermediate general qualification","8","","",""
"Often","2010","Part Time","(2a) intermediate vocational","76","0.0823126650481673","0.0661877775125043","0.0984375525838302"
"Often","2010","Part Time","(2c_gen) general maturity certificate","15","","",""
"Often","2010","Part Time","(2c_voc) vocational maturity certificate","23","","",""
"Often","2010","Part Time","(3a) lower tertiary education","14","","",""
"Often","2010","Part Time","(3b) higher tertiary education","30","0.0649760312964918","0.043646693560486","0.0863053690324976"
"Often","2010","Not Working","(0) in school","12","","",""
"Often","2010","Not Working","(1a) inadequately completed","12","","",""
"Often","2010","Not Working","(1b) general elementary school","93","0.134260392894547","0.11085387085861","0.157666914930484"
"Often","2010","Not Working","(1c) basic vocational qualification","170","0.0794233508873478","0.0682851778626256","0.0905615239120701"
"Often","2010","Not Working","(2b) intermediate general qualification","13","","",""
"Often","2010","Not Working","(2a) intermediate vocational","73","0.079120181447831","0.0625713337885667","0.0956690291070953"
"Often","2010","Not Working","(2c_gen) general maturity certificate","21","","",""
"Often","2010","Not Working","(2c_voc) vocational maturity certificate","26","","",""
"Often","2010","Not Working","(3a) lower tertiary education","29","","",""
"Often","2010","Not Working","(3b) higher tertiary education","35","0.100644063078658","0.0769049006176253","0.124383225539692"
"Very often","2010","Full Time","(0) in school","","","",""
"Very often","2010","Full Time","(1a) inadequately completed","1","","",""
"Very often","2010","Full Time","(1b) general elementary school","2","","",""
"Very often","2010","Full Time","(1c) basic vocational qualification","9","","",""
"Very often","2010","Full Time","(2b) intermediate general qualification","1","","",""
"Very often","2010","Full Time","(2a) intermediate vocational","4","","",""
"Very often","2010","Full Time","(2c_gen) general maturity certificate","1","","",""
"Very often","2010","Full Time","(2c_voc) vocational maturity certificate","7","","",""
"Very often","2010","Full Time","(3a) lower tertiary education","5","","",""
"Very often","2010","Full Time","(3b) higher tertiary education","7","","",""
"Very often","2010","Part Time","(0) in school","","","",""
"Very often","2010","Part Time","(1a) inadequately completed","","","",""
"Very often","2010","Part Time","(1b) general elementary school","5","","",""
"Very often","2010","Part Time","(1c) basic vocational qualification","10","","",""
"Very often","2010","Part Time","(2b) intermediate general qualification","4","","",""
"Very often","2010","Part Time","(2a) intermediate vocational","16","","",""
"Very often","2010","Part Time","(2c_gen) general maturity certificate","6","","",""
"Very often","2010","Part Time","(2c_voc) vocational maturity certificate","5","","",""
"Very often","2010","Part Time","(3a) lower tertiary education","3","","",""
"Very often","2010","Part Time","(3b) higher tertiary education","6","","",""
"Very often","2010","Not Working","(0) in school","1","","",""
"Very often","2010","Not Working","(1a) inadequately completed","6","","",""
"Very often","2010","Not Working","(1b) general elementary school","25","","",""
"Very often","2010","Not Working","(1c) basic vocational qualification","38","0.0176040952484117","0.0121870806460086","0.0230211098508149"
"Very often","2010","Not Working","(2b) intermediate general qualification","4","","",""
"Very often","2010","Not Working","(2a) intermediate vocational","17","","",""
"Very often","2010","Not Working","(2c_gen) general maturity certificate","6","","",""
"Very often","2010","Not Working","(2c_voc) vocational maturity certificate","3","","",""
"Very often","2010","Not Working","(3a) lower tertiary education","4","","",""
"Very often","2010","Not Working","(3b) higher tertiary education","4","","",""
"Very rare","2011","Full Time","(0) in school","3","","",""
"Very rare","2011","Full Time","(1a) inadequately completed","29","","",""
"Very rare","2011","Full Time","(1b) general elementary school","139","0.487431908827277","0.430489609909558","0.544374207744996"
"Very rare","2011","Full Time","(1c) basic vocational qualification","663","0.409342276804174","0.384831640256664","0.433852913351685"
"Very rare","2011","Full Time","(2b) intermediate general qualification","73","0.355205418207329","0.285676915395541","0.424733921019117"
"Very rare","2011","Full Time","(2a) intermediate vocational","899","0.398510061474029","0.378566329809144","0.418453793138914"
"Very rare","2011","Full Time","(2c_gen) general maturity certificate","56","0.310436992542348","0.239841035497091","0.381032949587604"
"Very rare","2011","Full Time","(2c_voc) vocational maturity certificate","278","0.346010663700474","0.311573594847299","0.380447732553648"
"Very rare","2011","Full Time","(3a) lower tertiary education","353","0.392859782340847","0.360555200788682","0.425164363893012"
"Very rare","2011","Full Time","(3b) higher tertiary education","600","0.406041994682113","0.380417935395962","0.431666053968264"
"Very rare","2011","Part Time","(0) in school","23","","",""
"Very rare","2011","Part Time","(1a) inadequately completed","21","","",""
"Very rare","2011","Part Time","(1b) general elementary school","104","0.304929768056681","0.251943498031179","0.357916038082183"
"Very rare","2011","Part Time","(1c) basic vocational qualification","365","0.363556901727935","0.334152149711424","0.392961653744446"
"Very rare","2011","Part Time","(2b) intermediate general qualification","59","0.369513253185288","0.294251810624669","0.444774695745908"
"Very rare","2011","Part Time","(2a) intermediate vocational","422","0.300766872276612","0.276536233030317","0.324997511522907"
"Very rare","2011","Part Time","(2c_gen) general maturity certificate","124","0.360426582961706","0.309982285427547","0.410870880495864"
"Very rare","2011","Part Time","(2c_voc) vocational maturity certificate","154","0.311804433005869","0.270146437931386","0.353462428080353"
"Very rare","2011","Part Time","(3a) lower tertiary education","126","0.337918337428098","0.287567128593008","0.388269546263188"
"Very rare","2011","Part Time","(3b) higher tertiary education","227","0.365071251864593","0.327296022549885","0.402846481179302"
"Very rare","2011","Not Working","(0) in school","93","0.36982825851828","0.309745237797898","0.429911279238662"
"Very rare","2011","Not Working","(1a) inadequately completed","57","0.413956219439885","0.334603928425641","0.493308510454129"
"Very rare","2011","Not Working","(1b) general elementary school","370","0.324417183238285","0.296612024858259","0.352222341618311"
"Very rare","2011","Not Working","(1c) basic vocational qualification","1180","0.385627060972807","0.36786575186103","0.403388370084585"
"Very rare","2011","Not Working","(2b) intermediate general qualification","75","0.396815700409562","0.328323756360284","0.465307644458841"
"Very rare","2011","Not Working","(2a) intermediate vocational","469","0.352008438253314","0.325782889189506","0.378233987317122"
"Very rare","2011","Not Working","(2c_gen) general maturity certificate","145","0.394102615488206","0.344108457726896","0.444096773249516"
"Very rare","2011","Not Working","(2c_voc) vocational maturity certificate","144","0.363117798396497","0.313850258979673","0.412385337813322"
"Very rare","2011","Not Working","(3a) lower tertiary education","254","0.462321031921785","0.420033648613767","0.504608415229802"
"Very rare","2011","Not Working","(3b) higher tertiary education","356","0.420765825000206","0.386577395512414","0.454954254487997"
"Rarely","2011","Full Time","(0) in school","1","","",""
"Rarely","2011","Full Time","(1a) inadequately completed","13","","",""
"Rarely","2011","Full Time","(1b) general elementary school","99","0.33387177354145","0.280147443804019","0.387596103278881"
"Rarely","2011","Full Time","(1c) basic vocational qualification","546","0.356846125396435","0.332965742597329","0.380726508195541"
"Rarely","2011","Full Time","(2b) intermediate general qualification","71","0.433073421786347","0.361086007971669","0.505060835601025"
"Rarely","2011","Full Time","(2a) intermediate vocational","864","0.362544641573123","0.342961686538073","0.382127596608173"
"Rarely","2011","Full Time","(2c_gen) general maturity certificate","63","0.420253878740863","0.344938977664694","0.495568779817032"
"Rarely","2011","Full Time","(2c_voc) vocational maturity certificate","277","0.398866933094146","0.36341863168854","0.434315234499751"
"Rarely","2011","Full Time","(3a) lower tertiary education","332","0.381009826903977","0.348887218843824","0.413132434964131"
"Rarely","2011","Full Time","(3b) higher tertiary education","490","0.335607185459714","0.310968775743425","0.360245595176003"
"Rarely","2011","Part Time","(0) in school","19","","",""
"Rarely","2011","Part Time","(1a) inadequately completed","13","","",""
"Rarely","2011","Part Time","(1b) general elementary school","86","0.338098116452302","0.283651953804741","0.392544279099863"
"Rarely","2011","Part Time","(1c) basic vocational qualification","350","0.339929266486753","0.310973100940618","0.368885432032889"
"Rarely","2011","Part Time","(2b) intermediate general qualification","54","0.381954069518155","0.306194849642383","0.457713289393927"
"Rarely","2011","Part Time","(2a) intermediate vocational","505","0.370004966775251","0.344494922416812","0.395515011133691"
"Rarely","2011","Part Time","(2c_gen) general maturity certificate","118","0.360514312893118","0.310067336762324","0.410961289023912"
"Rarely","2011","Part Time","(2c_voc) vocational maturity certificate","183","0.376742250145823","0.333165253651485","0.420319246640161"
"Rarely","2011","Part Time","(3a) lower tertiary education","132","0.408701101696928","0.356370626188909","0.461031577204947"
"Rarely","2011","Part Time","(3b) higher tertiary education","241","0.349258195302043","0.311852868565646","0.38666352203844"
"Rarely","2011","Not Working","(0) in school","85","0.305050686572206","0.247746702280466","0.362354670863946"
"Rarely","2011","Not Working","(1a) inadequately completed","40","0.222737413938228","0.155703017808459","0.289771810067996"
"Rarely","2011","Not Working","(1b) general elementary school","308","0.272350655698812","0.245910778427658","0.298790532969967"
"Rarely","2011","Not Working","(1c) basic vocational qualification","875","0.306931581702687","0.290101585201683","0.323761578203691"
"Rarely","2011","Not Working","(2b) intermediate general qualification","63","0.333180620780664","0.267192763216611","0.399168478344717"
"Rarely","2011","Not Working","(2a) intermediate vocational","435","0.354995086859573","0.328719280078489","0.381270893640657"
"Rarely","2011","Not Working","(2c_gen) general maturity certificate","111","0.320035163587145","0.272308932981158","0.367761394193131"
"Rarely","2011","Not Working","(2c_voc) vocational maturity certificate","105","0.307879141276897","0.260587035685799","0.355171246867995"
"Rarely","2011","Not Working","(3a) lower tertiary education","154","0.28510738132313","0.246815905993176","0.323398856653084"
"Rarely","2011","Not Working","(3b) higher tertiary education","245","0.30436852287524","0.272502980563009","0.336234065187472"
"Sometimes","2011","Full Time","(0) in school","","","",""
"Sometimes","2011","Full Time","(1a) inadequately completed","6","","",""
"Sometimes","2011","Full Time","(1b) general elementary school","43","0.134840912645844","0.0959309275852782","0.17375089770641"
"Sometimes","2011","Full Time","(1c) basic vocational qualification","255","0.174525251846688","0.15560511038783","0.193445393305546"
"Sometimes","2011","Full Time","(2b) intermediate general qualification","26","","",""
"Sometimes","2011","Full Time","(2a) intermediate vocational","408","0.17768864797013","0.162117501940399","0.193259793999861"
"Sometimes","2011","Full Time","(2c_gen) general maturity certificate","37","0.179806197531068","0.121210370408923","0.238402024653213"
"Sometimes","2011","Full Time","(2c_voc) vocational maturity certificate","128","0.179931229693147","0.152122924926611","0.207739534459684"
"Sometimes","2011","Full Time","(3a) lower tertiary education","147","0.177525789429305","0.152250699824603","0.202800879034007"
"Sometimes","2011","Full Time","(3b) higher tertiary education","241","0.19145031589413","0.170921401501828","0.211979230286431"
"Sometimes","2011","Part Time","(0) in school","10","","",""
"Sometimes","2011","Part Time","(1a) inadequately completed","14","","",""
"Sometimes","2011","Part Time","(1b) general elementary school","72","0.253533464258486","0.203464119394953","0.30360280912202"
"Sometimes","2011","Part Time","(1c) basic vocational qualification","218","0.198191948342564","0.17382339522337","0.222560501461758"
"Sometimes","2011","Part Time","(2b) intermediate general qualification","31","0.13482971833211","0.0815743788191528","0.188085057845067"
"Sometimes","2011","Part Time","(2a) intermediate vocational","332","0.247295513706165","0.224499482375394","0.270091545036935"
"Sometimes","2011","Part Time","(2c_gen) general maturity certificate","77","0.197780707452935","0.155930560905879","0.23963085399999"
"Sometimes","2011","Part Time","(2c_voc) vocational maturity certificate","108","0.231037156822615","0.193132298355214","0.268942015290016"
"Sometimes","2011","Part Time","(3a) lower tertiary education","62","0.200045240394407","0.157461376342063","0.242629104446751"
"Sometimes","2011","Part Time","(3b) higher tertiary education","119","0.211255146081034","0.179227301377074","0.243282990784994"
"Sometimes","2011","Not Working","(0) in school","55","0.245920441703488","0.192324963565217","0.299515919841758"
"Sometimes","2011","Not Working","(1a) inadequately completed","36","0.258203785081696","0.187695387941532","0.328712182221861"
"Sometimes","2011","Not Working","(1b) general elementary school","277","0.264129106465559","0.237944678241813","0.290313534689306"
"Sometimes","2011","Not Working","(1c) basic vocational qualification","582","0.207505928659662","0.192708425275092","0.222303432044231"
"Sometimes","2011","Not Working","(2b) intermediate general qualification","35","0.165974839704441","0.113887669888729","0.218062009520153"
"Sometimes","2011","Not Working","(2a) intermediate vocational","242","0.186448513727705","0.165062228174309","0.2078347992811"
"Sometimes","2011","Not Working","(2c_gen) general maturity certificate","73","0.194220404557477","0.153746917910265","0.23469389120469"
"Sometimes","2011","Not Working","(2c_voc) vocational maturity certificate","83","0.24446929489401","0.200439590697553","0.288498999090466"
"Sometimes","2011","Not Working","(3a) lower tertiary education","96","0.167503270682314","0.135830914247651","0.199175627116976"
"Sometimes","2011","Not Working","(3b) higher tertiary education","147","0.197638248150806","0.170060903945173","0.225215592356439"
"Often","2011","Full Time","(0) in school","2","","",""
"Often","2011","Full Time","(1a) inadequately completed","3","","",""
"Often","2011","Full Time","(1b) general elementary school","13","","",""
"Often","2011","Full Time","(1c) basic vocational qualification","72","0.0524025846284899","0.0412946930006538","0.0635104762563259"
"Often","2011","Full Time","(2b) intermediate general qualification","12","","",""
"Often","2011","Full Time","(2a) intermediate vocational","123","0.0531496144645421","0.0440113582003677","0.0622878707287165"
"Often","2011","Full Time","(2c_gen) general maturity certificate","8","","",""
"Often","2011","Full Time","(2c_voc) vocational maturity certificate","35","0.0492758284007862","0.0336068623842489","0.0649447944173234"
"Often","2011","Full Time","(3a) lower tertiary education","35","0.0314060312371173","0.0198694204114637","0.0429426420627709"
"Often","2011","Full Time","(3b) higher tertiary education","68","0.0553374511291866","0.0434076690936531","0.0672672331647202"
"Often","2011","Part Time","(0) in school","4","","",""
"Often","2011","Part Time","(1a) inadequately completed","","","",""
"Often","2011","Part Time","(1b) general elementary school","20","","",""
"Often","2011","Part Time","(1c) basic vocational qualification","75","0.0835506832221359","0.0666353420218496","0.100466024422422"
"Often","2011","Part Time","(2b) intermediate general qualification","11","","",""
"Often","2011","Part Time","(2a) intermediate vocational","99","0.0693552393324287","0.0559315936693455","0.0827788849955119"
"Often","2011","Part Time","(2c_gen) general maturity certificate","23","","",""
"Often","2011","Part Time","(2c_voc) vocational maturity certificate","25","","",""
"Often","2011","Part Time","(3a) lower tertiary education","14","","",""
"Often","2011","Part Time","(3b) higher tertiary education","35","0.0736294711022298","0.0531379592451944","0.0941209829592652"
"Often","2011","Not Working","(0) in school","14","","",""
"Often","2011","Not Working","(1a) inadequately completed","10","","",""
"Often","2011","Not Working","(1b) general elementary school","104","0.101723080047719","0.0837695843261735","0.119676575769265"
"Often","2011","Not Working","(1c) basic vocational qualification","191","0.0793882633615535","0.0695233883566666","0.0892531383664404"
"Often","2011","Not Working","(2b) intermediate general qualification","19","","",""
"Often","2011","Not Working","(2a) intermediate vocational","100","0.0839210239420949","0.0686957462573645","0.0991463016268252"
"Often","2011","Not Working","(2c_gen) general maturity certificate","26","","",""
"Often","2011","Not Working","(2c_voc) vocational maturity certificate","29","","",""
"Often","2011","Not Working","(3a) lower tertiary education","24","","",""
"Often","2011","Not Working","(3b) higher tertiary education","42","0.0635368618060922","0.046644512368764","0.0804292112434205"
"Very often","2011","Full Time","(0) in school","","","",""
"Very often","2011","Full Time","(1a) inadequately completed","","","",""
"Very often","2011","Full Time","(1b) general elementary school","2","","",""
"Very often","2011","Full Time","(1c) basic vocational qualification","10","","",""
"Very often","2011","Full Time","(2b) intermediate general qualification","","","",""
"Very often","2011","Full Time","(2a) intermediate vocational","21","","",""
"Very often","2011","Full Time","(2c_gen) general maturity certificate","1","","",""
"Very often","2011","Full Time","(2c_voc) vocational maturity certificate","15","","",""
"Very often","2011","Full Time","(3a) lower tertiary education","11","","",""
"Very often","2011","Full Time","(3b) higher tertiary education","12","","",""
"Very often","2011","Part Time","(0) in school","2","","",""
"Very often","2011","Part Time","(1a) inadequately completed","2","","",""
"Very often","2011","Part Time","(1b) general elementary school","8","","",""
"Very often","2011","Part Time","(1c) basic vocational qualification","20","","",""
"Very often","2011","Part Time","(2b) intermediate general qualification","3","","",""
"Very often","2011","Part Time","(2a) intermediate vocational","18","","",""
"Very often","2011","Part Time","(2c_gen) general maturity certificate","6","","",""
"Very often","2011","Part Time","(2c_voc) vocational maturity certificate","5","","",""
"Very often","2011","Part Time","(3a) lower tertiary education","5","","",""
"Very often","2011","Part Time","(3b) higher tertiary education","2","","",""
"Very often","2011","Not Working","(0) in school","1","","",""
"Very often","2011","Not Working","(1a) inadequately completed","5","","",""
"Very often","2011","Not Working","(1b) general elementary school","30","0.0373799745496242","0.0261136800912598","0.0486462690079885"
"Very often","2011","Not Working","(1c) basic vocational qualification","57","0.0205471653032906","0.0153705856206407","0.0257237449859405"
"Very often","2011","Not Working","(2b) intermediate general qualification","4","","",""
"Very often","2011","Not Working","(2a) intermediate vocational","28","","",""
"Very often","2011","Not Working","(2c_gen) general maturity certificate","12","","",""
"Very often","2011","Not Working","(2c_voc) vocational maturity certificate","5","","",""
"Very often","2011","Not Working","(3a) lower tertiary education","6","","",""
"Very often","2011","Not Working","(3b) higher tertiary education","11","","",""
"Very rare","2012","Full Time","(0) in school","","","",""
"Very rare","2012","Full Time","(1a) inadequately completed","24","","",""
"Very rare","2012","Full Time","(1b) general elementary school","123","0.390987414772108","0.333522504965422","0.448452324578793"
"Very rare","2012","Full Time","(1c) basic vocational qualification","676","0.441709428254047","0.416358268574679","0.467060587933415"
"Very rare","2012","Full Time","(2b) intermediate general qualification","82","0.425689260488466","0.353052259394359","0.498326261582573"
"Very rare","2012","Full Time","(2a) intermediate vocational","973","0.434006738894814","0.413609074943807","0.454404402845821"
"Very rare","2012","Full Time","(2c_gen) general maturity certificate","76","0.408862623125903","0.337241402399571","0.480483843852236"
"Very rare","2012","Full Time","(2c_voc) vocational maturity certificate","329","0.420920350933424","0.386026087592205","0.455814614274644"
"Very rare","2012","Full Time","(3a) lower tertiary education","384","0.449390033126236","0.415850772151158","0.482929294101314"
"Very rare","2012","Full Time","(3b) higher tertiary education","628","0.477590618728561","0.451227345222264","0.503953892234857"
"Very rare","2012","Part Time","(0) in school","28","","",""
"Very rare","2012","Part Time","(1a) inadequately completed","19","","",""
"Very rare","2012","Part Time","(1b) general elementary school","123","0.34552753031772","0.293343241535474","0.397711819099966"
"Very rare","2012","Part Time","(1c) basic vocational qualification","359","0.343653624795521","0.314188395132562","0.373118854458479"
"Very rare","2012","Part Time","(2b) intermediate general qualification","71","0.412563907116093","0.33580204940488","0.489325764827307"
"Very rare","2012","Part Time","(2a) intermediate vocational","458","0.342003761095004","0.316334798320163","0.367672723869846"
"Very rare","2012","Part Time","(2c_gen) general maturity certificate","128","0.433572933582186","0.379528631829942","0.487617235334431"
"Very rare","2012","Part Time","(2c_voc) vocational maturity certificate","163","0.312542973329964","0.269904876455141","0.355181070204788"
"Very rare","2012","Part Time","(3a) lower tertiary education","151","0.445928310744234","0.395484350139226","0.496372271349242"
"Very rare","2012","Part Time","(3b) higher tertiary education","273","0.422812802206729","0.385434528476601","0.460191075936857"
"Very rare","2012","Not Working","(0) in school","93","0.418912082786007","0.352653726883132","0.485170438688882"
"Very rare","2012","Not Working","(1a) inadequately completed","54","0.331075927057565","0.255000983595966","0.407150870519164"
"Very rare","2012","Not Working","(1b) general elementary school","387","0.366236692620604","0.336785966558432","0.395687418682776"
"Very rare","2012","Not Working","(1c) basic vocational qualification","1173","0.403781684313328","0.385824655403817","0.421738713222839"
"Very rare","2012","Not Working","(2b) intermediate general qualification","81","0.404524576323764","0.335637910941856","0.473411241705671"
"Very rare","2012","Not Working","(2a) intermediate vocational","541","0.402215012004716","0.375911781044669","0.428518242964763"
"Very rare","2012","Not Working","(2c_gen) general maturity certificate","134","0.349629709108783","0.299311745686542","0.399947672531024"
"Very rare","2012","Not Working","(2c_voc) vocational maturity certificate","144","0.376208410667909","0.326780879841127","0.425635941494692"
"Very rare","2012","Not Working","(3a) lower tertiary education","249","0.427146396244776","0.386176555517556","0.468116236971996"
"Very rare","2012","Not Working","(3b) higher tertiary education","371","0.42770643299067","0.393987202149236","0.461425663832105"
"Rarely","2012","Full Time","(0) in school","","","",""
"Rarely","2012","Full Time","(1a) inadequately completed","14","","",""
"Rarely","2012","Full Time","(1b) general elementary school","88","0.330827698013249","0.275418978183224","0.386236417843274"
"Rarely","2012","Full Time","(1c) basic vocational qualification","533","0.369018092245231","0.344384279696994","0.393651904793468"
"Rarely","2012","Full Time","(2b) intermediate general qualification","65","0.396976406891238","0.325099796162882","0.468853017619594"
"Rarely","2012","Full Time","(2a) intermediate vocational","868","0.373411665270859","0.353504397456612","0.393318933085107"
"Rarely","2012","Full Time","(2c_gen) general maturity certificate","68","0.410353097669253","0.33869196433334","0.482014231005167"
"Rarely","2012","Full Time","(2c_voc) vocational maturity certificate","293","0.368563795742744","0.334467594422077","0.40265999706341"
"Rarely","2012","Full Time","(3a) lower tertiary education","311","0.381079131278754","0.348334139703782","0.413824122853726"
"Rarely","2012","Full Time","(3b) higher tertiary education","482","0.317183874949757","0.292621328302963","0.341746421596551"
"Rarely","2012","Part Time","(0) in school","32","0.467989019134197","0.354302135772118","0.581675902496276"
"Rarely","2012","Part Time","(1a) inadequately completed","19","","",""
"Rarely","2012","Part Time","(1b) general elementary school","108","0.346833910671328","0.294603271507397","0.399064549835259"
"Rarely","2012","Part Time","(1c) basic vocational qualification","371","0.396339625310389","0.365992825337514","0.426686425283264"
"Rarely","2012","Part Time","(2b) intermediate general qualification","47","0.37291366847822","0.297510887122288","0.448316449834152"
"Rarely","2012","Part Time","(2a) intermediate vocational","503","0.382737980767105","0.356437315634214","0.409038645899995"
"Rarely","2012","Part Time","(2c_gen) general maturity certificate","95","0.299305561707911","0.249363259475567","0.349247863940256"
"Rarely","2012","Part Time","(2c_voc) vocational maturity certificate","162","0.347622470951394","0.303817481259978","0.39142746064281"
"Rarely","2012","Part Time","(3a) lower tertiary education","136","0.339740481363758","0.291675955838994","0.387805006888522"
"Rarely","2012","Part Time","(3b) higher tertiary education","235","0.308193091721746","0.273255679991385","0.343130503452107"
"Rarely","2012","Not Working","(0) in school","80","0.393483625337354","0.327877727014468","0.45908952366024"
"Rarely","2012","Not Working","(1a) inadequately completed","41","0.269134843395632","0.19743915879193","0.340830527999333"
"Rarely","2012","Not Working","(1b) general elementary school","285","0.293848443530485","0.266002483759682","0.321694403301289"
"Rarely","2012","Not Working","(1c) basic vocational qualification","923","0.323472777516238","0.306352136359864","0.340593418672611"
"Rarely","2012","Not Working","(2b) intermediate general qualification","66","0.303252242725688","0.238735774403879","0.367768711047497"
"Rarely","2012","Not Working","(2a) intermediate vocational","443","0.324481977348121","0.29936766922183","0.349596285474412"
"Rarely","2012","Not Working","(2c_gen) general maturity certificate","112","0.363410698837841","0.312657073946438","0.414164323729244"
"Rarely","2012","Not Working","(2c_voc) vocational maturity certificate","117","0.32059856861485","0.27297971606351","0.368217421166191"
"Rarely","2012","Not Working","(3a) lower tertiary education","180","0.336247106270715","0.297119203646856","0.375375008894574"
"Rarely","2012","Not Working","(3b) higher tertiary education","270","0.327790901713657","0.295798563905541","0.359783239521773"
"Sometimes","2012","Full Time","(0) in school","","","",""
"Sometimes","2012","Full Time","(1a) inadequately completed","12","","",""
"Sometimes","2012","Full Time","(1b) general elementary school","48","0.208413537400989","0.160581338297294","0.256245736504683"
"Sometimes","2012","Full Time","(1c) basic vocational qualification","197","0.142561562394958","0.124713049119491","0.160410075670425"
"Sometimes","2012","Full Time","(2b) intermediate general qualification","21","","",""
"Sometimes","2012","Full Time","(2a) intermediate vocational","318","0.132595777094563","0.118638452507313","0.146553101681812"
"Sometimes","2012","Full Time","(2c_gen) general maturity certificate","26","","",""
"Sometimes","2012","Full Time","(2c_voc) vocational maturity certificate","115","0.171044849290731","0.144431138160211","0.197658560421252"
"Sometimes","2012","Full Time","(3a) lower tertiary education","125","0.142596866754642","0.119021022103055","0.166172711406229"
"Sometimes","2012","Full Time","(3b) higher tertiary education","199","0.15497787015335","0.135877805237274","0.174077935069425"
"Sometimes","2012","Part Time","(0) in school","10","","",""
"Sometimes","2012","Part Time","(1a) inadequately completed","13","","",""
