"year","hgtyp1hh","pgcasmin","mean","median","n","ptile10","ptile25","ptile75","ptile90","ptile99","lowerci_mean","upperci_mean","min","max","lowerci_median","upperci_median"
"1984","1-pers.-HH","(2c_voc) vocational maturity certificate","7.66","8","72","5","7","9","10","10","7.24","8.08","3","10","7","8"
"1984","1-pers.-HH","(3a) lower tertiary education","7.81","8.08","31","5","7","9","10","10","7","8.62","0","10","7","9"
"1984","1-pers.-HH","(3b) higher tertiary education","7.64","8","84","5","6","9","10","10","7.17","8.11","0","10","8","8"
"1984","Couple + C. GT 16 ","(0) in school","7.7","8","78","5","6","9","10","10","7.29","8.11","4","10","7","8"
"1984","Couple + C. GT 16 ","(1a) inadequately completed","6.53","6.44","156","4","5","9","10","10","6.15","6.91","0","10","7","8"
"1984","Couple + C. GT 16 ","(1b) general elementary school","7.1","7","440","4","6","9","10","10","6.89","7.31","0","10","7","8"
"1984","Couple + C. GT 16 ","(1c) basic vocational qualification","7.3","8","661","5","6","9","10","10","7.14","7.46","0","10","8","8"
"1984","Couple + C. GT 16 ","(2a) intermediate vocational","7.85","8","215","5","7","9","10","10","7.58","8.12","0","10","8","9"
"1984","Couple + C. GT 16 ","(2b) intermediate general qualification","7.74","8","141","5","7","9","10","10","7.44","8.04","2","10","8","8"
"1984","Couple + C. GT 16 ","(2c_gen) general maturity certificate","7.67","8","108","5","7","9","10","10","7.31","8.03","0","10","8","8"
"1984","Couple + C. GT 16 ","(2c_voc) vocational maturity certificate","7.03","7.37","52","4","6","8","10","10","6.37","7.69","0","10","7","8"
"1984","Couple + C. GT 16 ","(3a) lower tertiary education","7.93","8","37","5","8","9","9","10","7.39","8.47","3","10","8","9"
"1984","Couple + C. GT 16 ","(3b) higher tertiary education","7.96","8","58","6","7","9","10","10","7.55","8.37","2","10","8","8"
"1984","Couple + C. LE 16","(0) in school","","","","","","","","","","","","","",""
"1984","Couple + C. LE 16","(1a) inadequately completed","7.14","8","356","4","6","9","10","10","6.9","7.38","0","10","8","8"
"1984","Couple + C. LE 16","(1b) general elementary school","7.28","8","616","4","6","9","10","10","7.11","7.45","0","10","8","8"
"1984","Couple + C. LE 16","(1c) basic vocational qualification","7.66","8","1154","5","7","9","10","10","7.55","7.77","0","10","8","8"
"1984","Couple + C. LE 16","(2a) intermediate vocational","7.95","8","388","5","7","9","10","10","7.78","8.12","0","10","8","8"
"1984","Couple + C. LE 16","(2b) intermediate general qualification","7.28","8","45","3","6","9","10","10","6.54","8.02","1","10","8","9"
"1984","Couple + C. LE 16","(2c_gen) general maturity certificate","7.75","8","53","5","7","9","10","10","7.19","8.31","2","10","7","8"
"1984","Couple + C. LE 16","(2c_voc) vocational maturity certificate","7.61","8","121","5","7","9","10","10","7.24","7.98","1","10","7","8"
"1984","Couple + C. LE 16","(3a) lower tertiary education","8.07","8","76","5","7","9","10","10","7.71","8.43","4","10","8","9"
"1984","Couple + C. LE 16","(3b) higher tertiary education","8.13","8","183","6","8","9","10","10","7.89","8.37","1","10","8","9"
"1984","Couple + C. LE and GT 16","(0) in school","8.02","8","76","5","7","9","10","10","7.59","8.45","0","10","8","9"
"1984","Couple + C. LE and GT 16","(1a) inadequately completed","7.14","7","232","5","5","9","10","10","6.86","7.42","0","10","7","8"
"1984","Couple + C. LE and GT 16","(1b) general elementary school","7.29","8","470","5","6","9","10","10","7.1","7.48","0","10","8","8"
"1984","Couple + C. LE and GT 16","(1c) basic vocational qualification","7.22","8","508","5","6","8","10","10","7.04","7.4","0","10","8","8"
"1984","Couple + C. LE and GT 16","(2a) intermediate vocational","7.85","8","123","5","7","9","10","10","7.5","8.2","0","10","8","8"
"1984","Couple + C. LE and GT 16","(2b) intermediate general qualification","7.66","8","126","5","7","9","10","10","7.36","7.96","0","10","8","8"
"1984","Couple + C. LE and GT 16","(2c_gen) general maturity certificate","7.37","8","58","4","6","9","10","10","6.76","7.98","0","10","7","9"
"1984","Couple + C. LE and GT 16","(2c_voc) vocational maturity certificate","","","","","","","","","","","","","",""
"1984","Couple + C. LE and GT 16","(3a) lower tertiary education","","","","","","","","","","","","","",""
"1984","Couple + C. LE and GT 16","(3b) higher tertiary education","7.81","8","41","5","7","9","10","10","7.29","8.33","3","10","8","9"
"1984","Single parent","(0) in school","","","","","","","","","","","","","",""
"1984","Single parent","(1a) inadequately completed","6.48","6.47","47","2","5","8","9","10","5.85","7.11","2","10","6","8"
"1984","Single parent","(1b) general elementary school","6.55","7","163","4","5","8","10","10","6.2","6.9","0","10","6","7"
"1984","Single parent","(1c) basic vocational qualification","6.78","7","190","4","5","9","10","10","6.44","7.12","0","10","7","8"
"1984","Single parent","(2a) intermediate vocational","7.74","8","58","5","7","9","10","10","7.33","8.15","5","10","7","8"
"1984","Single parent","(2b) intermediate general qualification","7.56","8","39","5","7","9","10","10","6.98","8.14","2","10","7","8"
"1984","Single parent","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"1984","Single parent","(2c_voc) vocational maturity certificate","","","","","","","","","","","","","",""
"1984","Single parent","(3a) lower tertiary education","","","","","","","","","","","","","",""
"1984","Single parent","(3b) higher tertiary education","","","","","","","","","","","","","",""
"1985","(Married) couple without C.","(0) in school","","","","","","","","","","","","","",""
"1985","(Married) couple without C.","(1a) inadequately completed","7.08","7","109","4","6","9","9","10","6.72","7.44","2","10","7","8"
"1985","(Married) couple without C.","(1b) general elementary school","7.19","8","563","4","6","9","10","10","7.01","7.37","0","10","7","8"
"1985","(Married) couple without C.","(1c) basic vocational qualification","7.38","8","1001","5","6","9","10","10","7.24","7.52","0","10","8","8"
"1985","(Married) couple without C.","(2a) intermediate vocational","7.83","8","340","5","7","9","10","10","7.65","8.01","0","10","8","8"
"1985","(Married) couple without C.","(2b) intermediate general qualification","7.33","8","35","5","6","9","10","10","6.69","7.97","2","10","7","8"
"1985","(Married) couple without C.","(2c_gen) general maturity certificate","7.91","8","42","6","7","9","10","10","7.42","8.4","3","10","7","9"
"1985","(Married) couple without C.","(2c_voc) vocational maturity certificate","7.57","8","111","5","7","9","10","10","7.26","7.88","1","10","8","8"
"1985","(Married) couple without C.","(3a) lower tertiary education","7.86","8","80","5","7","9","10","10","7.42","8.3","2","10","8","9"
"1985","(Married) couple without C.","(3b) higher tertiary education","7.99","8","114","6","7","9","10","10","7.71","8.27","3","10","8","8"
"1985","1-pers.-HH","(0) in school","","","","","","","","","","","","","",""
"1985","1-pers.-HH","(1a) inadequately completed","6.78","7","62","4","6","9","9","10","6.21","7.35","0","10","7","8"
"1985","1-pers.-HH","(1b) general elementary school","7.09","8","293","4","6","9","10","10","6.81","7.37","0","10","7","8"
"1985","1-pers.-HH","(1c) basic vocational qualification","7.13","8","346","4","5","9","10","10","6.89","7.37","0","10","7","8"
"1985","1-pers.-HH","(2a) intermediate vocational","7.46","8","183","5","6","8","10","10","7.2","7.72","1","10","7","8"
"1985","1-pers.-HH","(2b) intermediate general qualification","7.58","8","34","5","7","9","10","10","7","8.16","3","10","7","8"
"1985","1-pers.-HH","(2c_gen) general maturity certificate","7.36","7.36","53","5","6","9","9","10","6.92","7.8","3","10","7","8"
"1985","1-pers.-HH","(2c_voc) vocational maturity certificate","7.22","8","72","4","6","8","9","10","6.78","7.66","1","10","7","8"
"1985","1-pers.-HH","(3a) lower tertiary education","","","","","","","","","","","","","",""
"1985","1-pers.-HH","(3b) higher tertiary education","7.36","8","76","5","7","8","9","10","7.03","7.69","2","10","7","8"
"1985","Couple + C. GT 16 ","(0) in school","7.67","8","79","5","7","9","9","10","7.24","8.1","1","10","8","8"
"1985","Couple + C. GT 16 ","(1a) inadequately completed","7.1","8","137","4","5","9","10","10","6.71","7.49","0","10","7","8"
"1985","Couple + C. GT 16 ","(1b) general elementary school","7.04","7.92","449","4","6","8","10","10","6.84","7.24","0","10","7","8"
"1985","Couple + C. GT 16 ","(1c) basic vocational qualification","7.15","8","654","5","6","8","10","10","6.99","7.31","0","10","8","8"
"1985","Couple + C. GT 16 ","(2a) intermediate vocational","7.76","8","228","5","7","9","10","10","7.54","7.98","3","10","8","8"
"1985","Couple + C. GT 16 ","(2b) intermediate general qualification","7.7","8","163","5","7","9","10","10","7.43","7.97","1","10","8","8"
"1985","Couple + C. GT 16 ","(2c_gen) general maturity certificate","7.75","8","114","6","7","9","10","10","7.41","8.09","0","10","8","8"
"1985","Couple + C. GT 16 ","(2c_voc) vocational maturity certificate","7.47","8","51","6","7","8","9","10","7.02","7.92","2","10","7","8"
"1985","Couple + C. GT 16 ","(3a) lower tertiary education","7.73","8","37","5","7","9","10","10","7.12","8.34","3","10","8","9"
"1985","Couple + C. GT 16 ","(3b) higher tertiary education","7.74","8","68","6","7","9","10","10","7.34","8.14","2","10","7","8"
"1985","Couple + C. LE 16","(0) in school","","","","","","","","","","","","","",""
"1985","Couple + C. LE 16","(1a) inadequately completed","7.11","7","277","5","6","8","10","10","6.87","7.35","0","10","8","8"
"1985","Couple + C. LE 16","(1b) general elementary school","7.23","8","513","5","6","9","10","10","7.05","7.41","0","10","7","8"
"1985","Couple + C. LE 16","(1c) basic vocational qualification","7.42","8","1018","5","6","9","10","10","7.3","7.54","0","10","8","8"
"1985","Couple + C. LE 16","(2a) intermediate vocational","7.82","8","363","5","7","9","10","10","7.65","7.99","0","10","8","8"
"1985","Couple + C. LE 16","(2b) intermediate general qualification","7.63","8","37","6","7","9","9","10","7.12","8.14","3","10","7","8"
"1985","Couple + C. LE 16","(2c_gen) general maturity certificate","7.25","8","47","4","6","9","10","10","6.66","7.84","3","10","7","8"
"1985","Couple + C. LE 16","(2c_voc) vocational maturity certificate","7.69","8","108","5","7","9","10","10","7.32","8.06","0","10","8","8"
"1985","Couple + C. LE 16","(3a) lower tertiary education","7.59","8","74","5","7","9","9","10","7.23","7.95","3","10","8","8"
"1985","Couple + C. LE 16","(3b) higher tertiary education","8.09","8","172","6","7","9","10","10","7.88","8.3","4","10","8","8"
"1985","Couple + C. LE and GT 16","(0) in school","7.88","8","80","5","7","9","10","10","7.51","8.25","3","10","8","9"
"1985","Couple + C. LE and GT 16","(1a) inadequately completed","7.18","8","207","4","6","9","10","10","6.92","7.44","0","10","7","8"
"1985","Couple + C. LE and GT 16","(1b) general elementary school","7.33","8","394","5","6","9","10","10","7.13","7.53","0","10","8","8"
"1985","Couple + C. LE and GT 16","(1c) basic vocational qualification","7.28","8","434","5","6","8","10","10","7.1","7.46","0","10","8","8"
"1985","Couple + C. LE and GT 16","(2a) intermediate vocational","7.38","8","103","5","7","9","10","10","6.99","7.77","0","10","8","8"
"1985","Couple + C. LE and GT 16","(2b) intermediate general qualification","7.23","8","117","4","7","8","9","10","6.85","7.61","0","10","7","8"
"1985","Couple + C. LE and GT 16","(2c_gen) general maturity certificate","7.45","8","44","5","7","9","9","10","6.83","8.07","1","10","7","8"
"1985","Couple + C. LE and GT 16","(2c_voc) vocational maturity certificate","","","","","","","","","","","","","",""
"1985","Couple + C. LE and GT 16","(3a) lower tertiary education","","","","","","","","","","","","","",""
"1985","Couple + C. LE and GT 16","(3b) higher tertiary education","7.45","8","32","4","7","8","9","10","6.77","8.13","2","10","8","8"
"1985","Single parent","(0) in school","","","","","","","","","","","","","",""
"1985","Single parent","(1a) inadequately completed","6.71","7.61","37","3","5","8","9","10","5.84","7.58","0","10","6","8"
"1985","Single parent","(1b) general elementary school","6.66","7","154","4","5","8","10","10","6.31","7.01","0","10","6","7"
"1985","Single parent","(1c) basic vocational qualification","6.72","7","162","3","5","8","10","10","6.35","7.09","0","10","7","8"
"1985","Single parent","(2a) intermediate vocational","7.26","7","54","5","6","8","10","10","6.79","7.73","3","10","7","8"
"1985","Single parent","(2b) intermediate general qualification","7.42","8","46","5","6","9","10","10","6.77","8.07","0","10","7","8"
"1985","Single parent","(2c_gen) general maturity certificate","7.64","8","32","5","6","9","10","10","6.94","8.34","4","10","6","9"
"1985","Single parent","(2c_voc) vocational maturity certificate","","","","","","","","","","","","","",""
"1985","Single parent","(3a) lower tertiary education","","","","","","","","","","","","","",""
"1985","Single parent","(3b) higher tertiary education","","","","","","","","","","","","","",""
"1986","(Married) couple without C.","(0) in school","","","","","","","","","","","","","",""
"1986","(Married) couple without C.","(1a) inadequately completed","7.21","7","97","5","6","9","10","10","6.8","7.62","0","10","7","8"
"1986","(Married) couple without C.","(1b) general elementary school","7.28","8","538","5","6","9","10","10","7.1","7.46","0","10","7","8"
"1986","(Married) couple without C.","(1c) basic vocational qualification","7.53","8","963","5","7","9","10","10","7.41","7.65","0","10","8","8"
"1986","(Married) couple without C.","(2a) intermediate vocational","7.79","8","348","5","7","9","10","10","7.62","7.96","1","10","8","8"
"1986","(Married) couple without C.","(2b) intermediate general qualification","7.38","8","48","4","6","10","10","10","6.67","8.09","0","10","7","9"
"1986","(Married) couple without C.","(2c_gen) general maturity certificate","8.02","8","48","7","8","9","10","10","7.61","8.43","4","10","8","9"
"1986","(Married) couple without C.","(2c_voc) vocational maturity certificate","7.57","8","111","5","7","9","10","10","7.19","7.95","0","10","8","9"
"1986","(Married) couple without C.","(3a) lower tertiary education","8.01","8","80","6","7","9","10","10","7.65","8.37","3","10","8","9"
"1986","(Married) couple without C.","(3b) higher tertiary education","8.02","8","112","7","7","9","10","10","7.77","8.27","3","10","8","8"
"1986","1-pers.-HH","(0) in school","","","","","","","","","","","","","",""
"1986","1-pers.-HH","(1a) inadequately completed","7.14","7","53","4","6","9","9","10","6.49","7.79","0","10","6","8"
"1986","1-pers.-HH","(1b) general elementary school","7.5","8","267","5","6","9","10","10","7.24","7.76","0","10","7","8"
"1986","1-pers.-HH","(1c) basic vocational qualification","7.42","8","340","5","6","9","10","10","7.21","7.63","0","10","7","8"
"1986","1-pers.-HH","(2a) intermediate vocational","7.85","8","171","5","7","9","10","10","7.59","8.11","0","10","8","8"
"1986","1-pers.-HH","(2b) intermediate general qualification","7.35","7","35","6","6","9","10","10","6.72","7.98","1","10","7","8"
"1986","1-pers.-HH","(2c_gen) general maturity certificate","7.56","8","58","5","6","9","9","10","7.11","8.01","3","10","7","8"
"1986","1-pers.-HH","(2c_voc) vocational maturity certificate","7.45","8","61","5","6","9","10","10","6.92","7.98","0","10","7","8"
"1986","1-pers.-HH","(3a) lower tertiary education","7.56","8","32","5","7","9","10","10","6.87","8.25","0","10","7","8"
"1986","1-pers.-HH","(3b) higher tertiary education","8.12","8","79","7","7","9","10","10","7.82","8.42","5","10","8","8"
"1986","Couple + C. GT 16 ","(0) in school","7.85","8","81","5","7","9","10","10","7.46","8.24","0","10","8","9"
"1986","Couple + C. GT 16 ","(1a) inadequately completed","6.92","7","143","5","6","9","9","10","6.59","7.25","0","10","7","8"
"1986","Couple + C. GT 16 ","(1b) general elementary school","7.27","8","486","5","6","8","10","10","7.1","7.44","0","10","8","8"
"1986","Couple + C. GT 16 ","(1c) basic vocational qualification","7.39","8","665","5","6","9","10","10","7.26","7.52","0","10","8","8"
"1986","Couple + C. GT 16 ","(2a) intermediate vocational","7.6","8","220","5","7","9","10","10","7.39","7.81","3","10","8","8"
"1986","Couple + C. GT 16 ","(2b) intermediate general qualification","7.73","8","172","5","7","9","10","10","7.49","7.97","2","10","8","8"
"1986","Couple + C. GT 16 ","(2c_gen) general maturity certificate","8.03","8","134","6","8","9","9","10","7.77","8.29","1","10","8","8"
"1986","Couple + C. GT 16 ","(2c_voc) vocational maturity certificate","7.39","8","49","5","6","8","9","10","6.88","7.9","3","10","8","9"
"1986","Couple + C. GT 16 ","(3a) lower tertiary education","7.53","8","41","5","7","8","9","9","7.05","8.01","3","9","8","8"
"1986","Couple + C. GT 16 ","(3b) higher tertiary education","7.5","8","65","5","7","8","9","10","7.12","7.88","4","10","7","8"
"1986","Couple + C. LE 16","(0) in school","","","","","","","","","","","","","",""
"1986","Couple + C. LE 16","(1a) inadequately completed","7.11","7.11","243","4","5","8","10","10","6.86","7.36","0","10","8","8"
"1986","Couple + C. LE 16","(1b) general elementary school","7.47","8","450","5","6","9","10","10","7.3","7.64","0","10","8","8"
"1986","Couple + C. LE 16","(1c) basic vocational qualification","7.68","8","889","5","7","9","10","10","7.57","7.79","0","10","8","8"
"1986","Couple + C. LE 16","(2a) intermediate vocational","7.61","8","338","5","7","9","9","10","7.44","7.78","1","10","8","8"
"1986","Couple + C. LE 16","(2b) intermediate general qualification","7.35","8","36","5","6","8","9","10","6.78","7.92","3","10","7","8"
"1986","Couple + C. LE 16","(2c_gen) general maturity certificate","7.18","7","48","5","6","9","10","10","6.61","7.75","0","10","7","8"
"1986","Couple + C. LE 16","(2c_voc) vocational maturity certificate","7.49","8","106","5","6","9","10","10","7.11","7.87","0","10","8","8"
"1986","Couple + C. LE 16","(3a) lower tertiary education","7.9","8","69","6","7","9","10","10","7.53","8.27","3","10","8","9"
"1986","Couple + C. LE 16","(3b) higher tertiary education","8.11","8","174","6","8","9","10","10","7.89","8.33","3","10","8","9"
"1986","Couple + C. LE and GT 16","(0) in school","7.93","8","77","7","7","9","10","10","7.63","8.23","4","10","8","8"
"1986","Couple + C. LE and GT 16","(1a) inadequately completed","7.08","7","196","5","6","9","10","10","6.8","7.36","0","10","7","8"
"1986","Couple + C. LE and GT 16","(1b) general elementary school","7.45","8","363","5","6","9","10","10","7.26","7.64","0","10","8","8"
"1986","Couple + C. LE and GT 16","(1c) basic vocational qualification","7.29","8","395","5","6","9","9","10","7.11","7.47","2","10","8","8"
"1986","Couple + C. LE and GT 16","(2a) intermediate vocational","7.35","8","107","5","6","8","9","10","7.02","7.68","1","10","7","8"
"1986","Couple + C. LE and GT 16","(2b) intermediate general qualification","7.82","8","102","6","7","9","10","10","7.5","8.14","3","10","8","8"
"1986","Couple + C. LE and GT 16","(2c_gen) general maturity certificate","6.9","7","46","4","6","8","9","10","6.33","7.47","0","10","7","8"
"1986","Couple + C. LE and GT 16","(2c_voc) vocational maturity certificate","","","","","","","","","","","","","",""
"1986","Couple + C. LE and GT 16","(3a) lower tertiary education","","","","","","","","","","","","","",""
"1986","Couple + C. LE and GT 16","(3b) higher tertiary education","","","","","","","","","","","","","",""
"1986","Single parent","(0) in school","","","","","","","","","","","","","",""
"1986","Single parent","(1a) inadequately completed","6.01","6","33","3","4","8","9","10","5.23","6.79","1","10","5","8"
"1986","Single parent","(1b) general elementary school","7.24","8","138","5","6","9","10","10","6.91","7.57","1","10","7","8"
"1986","Single parent","(1c) basic vocational qualification","6.94","7","150","4","5","9","10","10","6.59","7.29","0","10","7","8"
"1986","Single parent","(2a) intermediate vocational","7.4","8","57","5","7","9","10","10","6.91","7.89","2","10","7","8"
"1986","Single parent","(2b) intermediate general qualification","7.68","8","36","5","7","9","9","10","7.11","8.25","3","10","7","8"
"1986","Single parent","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"1986","Single parent","(2c_voc) vocational maturity certificate","","","","","","","","","","","","","",""
"1986","Single parent","(3a) lower tertiary education","","","","","","","","","","","","","",""
"1986","Single parent","(3b) higher tertiary education","","","","","","","","","","","","","",""
"1987","(Married) couple without C.","(0) in school","","","","","","","","","","","","","",""
"1987","(Married) couple without C.","(1a) inadequately completed","7.39","8","98","5","6","8","9","10","7.04","7.74","2","10","7","8"
"1987","(Married) couple without C.","(1b) general elementary school","7.3","8","514","5","6","9","10","10","7.13","7.47","0","10","7","8"
"1987","(Married) couple without C.","(1c) basic vocational qualification","7.4","8","976","5","7","9","10","10","7.28","7.52","0","10","8","8"
"1987","(Married) couple without C.","(2a) intermediate vocational","7.58","8","351","5","7","9","10","10","7.4","7.76","1","10","8","8"
"1987","(Married) couple without C.","(2b) intermediate general qualification","7.79","8","44","5","7","9","10","10","7.25","8.33","3","10","7","9"
"1987","(Married) couple without C.","(2c_gen) general maturity certificate","7.67","8","35","5","7","9","10","10","7.1","8.24","4","10","8","8"
"1987","(Married) couple without C.","(2c_voc) vocational maturity certificate","7.73","8","112","5","7","9","10","10","7.4","8.06","2","10","8","8"
"1987","(Married) couple without C.","(3a) lower tertiary education","7.69","8","78","6","7","8","10","10","7.33","8.05","2","10","8","8"
"1987","(Married) couple without C.","(3b) higher tertiary education","7.85","8","110","6","7","9","10","10","7.57","8.13","3","10","8","8"
"1987","1-pers.-HH","(0) in school","","","","","","","","","","","","","",""
"1987","1-pers.-HH","(1a) inadequately completed","6.38","7","54","3","5","8","8","10","5.78","6.98","0","10","6","8"
"1987","1-pers.-HH","(1b) general elementary school","6.88","7","273","4","5","8","10","10","6.61","7.15","0","10","7","8"
"1987","1-pers.-HH","(1c) basic vocational qualification","7.11","7","328","5","6","8","10","10","6.89","7.33","0","10","7","8"
"1987","1-pers.-HH","(2a) intermediate vocational","7.5","8","169","5","6","9","10","10","7.22","7.78","2","10","7","8"
"1987","1-pers.-HH","(2b) intermediate general qualification","6.66","7","35","5","5","8","9","9","6.1","7.22","2","9","6","8"
"1987","1-pers.-HH","(2c_gen) general maturity certificate","7","8","48","4","6","8","10","10","6.46","7.54","2","10","7","8"
"1987","1-pers.-HH","(2c_voc) vocational maturity certificate","6.94","7","61","4","6","8","9","10","6.38","7.5","0","10","7","8"
"1987","1-pers.-HH","(3a) lower tertiary education","7.41","8","38","5","6","9","9","10","6.86","7.96","3","10","7","8"
"1987","1-pers.-HH","(3b) higher tertiary education","7.67","8","81","6","7","9","10","10","7.28","8.06","2","10","7","8"
"1987","Couple + C. GT 16 ","(0) in school","7.28","8","88","4","6","9","10","10","6.86","7.7","2","10","8","8"
"1987","Couple + C. GT 16 ","(1a) inadequately completed","7.16","7.22","135","5","6","9","10","10","6.84","7.48","0","10","7","8"
"1987","Couple + C. GT 16 ","(1b) general elementary school","6.96","7","482","5","5","8","10","10","6.78","7.14","0","10","7","8"
"1987","Couple + C. GT 16 ","(1c) basic vocational qualification","7.22","8","688","5","6","8","10","10","7.08","7.36","0","10","7","8"
"1987","Couple + C. GT 16 ","(2a) intermediate vocational","7.38","8","241","5","7","8","9","10","7.17","7.59","1","10","7","8"
"1987","Couple + C. GT 16 ","(2b) intermediate general qualification","7.42","8","153","5","7","8","9","10","7.17","7.67","1","10","8","8"
"1987","Couple + C. GT 16 ","(2c_gen) general maturity certificate","7.55","8","135","5","7","9","9","10","7.26","7.84","1","10","8","8"
"1987","Couple + C. GT 16 ","(2c_voc) vocational maturity certificate","7.61","8","56","6","7","8","9","10","7.22","8","2","10","7","8"
"1987","Couple + C. GT 16 ","(3a) lower tertiary education","7.61","8","42","6","7","8","9","10","7.23","7.99","5","10","7","8"
"1987","Couple + C. GT 16 ","(3b) higher tertiary education","7.06","7","69","5","6","8","9","10","6.63","7.49","2","10","7","8"
"1987","Couple + C. LE 16","(0) in school","","","","","","","","","","","","","",""
"1987","Couple + C. LE 16","(1a) inadequately completed","6.79","7","243","4","5","8","9","10","6.54","7.04","0","10","8","8"
"1987","Couple + C. LE 16","(1b) general elementary school","7.12","7","430","5","6","8","9","10","6.94","7.3","0","10","7","8"
"1987","Couple + C. LE 16","(1c) basic vocational qualification","7.35","8","869","5","6","8","9","10","7.24","7.46","0","10","8","8"
"1987","Couple + C. LE 16","(2a) intermediate vocational","7.52","8","354","5","7","9","9","10","7.34","7.7","0","10","8","8"
"1987","Couple + C. LE 16","(2b) intermediate general qualification","7.23","7","34","5","6","8","9","10","6.69","7.77","4","10","7","8"
"1987","Couple + C. LE 16","(2c_gen) general maturity certificate","7.28","7","51","5","6","9","10","10","6.72","7.84","2","10","7","8"
"1987","Couple + C. LE 16","(2c_voc) vocational maturity certificate","7.58","8","105","6","7","9","10","10","7.23","7.93","0","10","8","8"
"1987","Couple + C. LE 16","(3a) lower tertiary education","7.34","8","68","5","7","8","9","10","6.94","7.74","1","10","7","8"
"1987","Couple + C. LE 16","(3b) higher tertiary education","7.88","8","159","6","7","9","10","10","7.65","8.11","2","10","8","8"
"1987","Couple + C. LE and GT 16","(0) in school","7.71","8","66","5","7","9","10","10","7.32","8.1","4","10","8","9"
"1987","Couple + C. LE and GT 16","(1a) inadequately completed","6.56","7","154","3","5","8","9","10","6.22","6.9","0","10","7","8"
"1987","Couple + C. LE and GT 16","(1b) general elementary school","7.25","8","349","5","6","8","9","10","7.05","7.45","0","10","8","8"
"1987","Couple + C. LE and GT 16","(1c) basic vocational qualification","7.12","7","348","5","6","8","9","10","6.93","7.31","0","10","7","8"
"1987","Couple + C. LE and GT 16","(2a) intermediate vocational","7.39","8","98","5","7","9","9","10","7.03","7.75","0","10","7","8"
"1987","Couple + C. LE and GT 16","(2b) intermediate general qualification","7.23","8","93","4","7","9","10","10","6.8","7.66","0","10","8","8"
"1987","Couple + C. LE and GT 16","(2c_gen) general maturity certificate","7.5","8","37","6","7","9","9","9","6.9","8.1","2","10","7","8"
"1987","Couple + C. LE and GT 16","(2c_voc) vocational maturity certificate","","","","","","","","","","","","","",""
"1987","Couple + C. LE and GT 16","(3a) lower tertiary education","","","","","","","","","","","","","",""
"1987","Couple + C. LE and GT 16","(3b) higher tertiary education","","","","","","","","","","","","","",""
"1987","Single parent","(0) in school","","","","","","","","","","","","","",""
"1987","Single parent","(1a) inadequately completed","6.74","6.04","33","4","5","8","10","10","6.03","7.45","3","10","6","8"
"1987","Single parent","(1b) general elementary school","7.2","7","140","5","6","9","9","10","6.89","7.51","2","10","7","8"
"1987","Single parent","(1c) basic vocational qualification","6.93","7","155","5","6","8","9","10","6.62","7.24","0","10","7","8"
"1987","Single parent","(2a) intermediate vocational","6.97","7","54","5","6","8","9","10","6.48","7.46","2","10","7","8"
"1987","Single parent","(2b) intermediate general qualification","7.71","8","32","7","7","9","10","10","7.13","8.29","3","10","7","9"
"1987","Single parent","(2c_gen) general maturity certificate","7.56","8","39","5","6","9","9","10","7.01","8.11","3","10","7","8"
