"plh0193","year","e11103","pgcasmin","n","percent","lower_confidence","upper_confidence"
"Disagree fully","2018","Full Time","(3a) lower tertiary education","184","0.189078793217446","0.164424251035442","0.213733335399449"
"Disagree fully","2018","Full Time","(3b) higher tertiary education","517","0.224621112868852","0.206642954935041","0.242599270802662"
"Disagree fully","2018","Part Time","(0) in school","14","","",""
"Disagree fully","2018","Part Time","(1a) inadequately completed","27","","",""
"Disagree fully","2018","Part Time","(1b) general elementary school","43","0.0469586631542957","0.0300455098141913","0.0638718164944002"
"Disagree fully","2018","Part Time","(1c) basic vocational qualification","85","0.0760988847665414","0.0605212183105813","0.0916765512225015"
"Disagree fully","2018","Part Time","(2b) intermediate general qualification","28","","",""
"Disagree fully","2018","Part Time","(2a) intermediate vocational","150","0.077381483042556","0.0650103722566097","0.0897525938285022"
"Disagree fully","2018","Part Time","(2c_gen) general maturity certificate","118","0.169077714399017","0.140885019490051","0.197270409307982"
"Disagree fully","2018","Part Time","(2c_voc) vocational maturity certificate","120","0.158214761330774","0.134089178906416","0.182340343755132"
"Disagree fully","2018","Part Time","(3a) lower tertiary education","91","0.199980786126357","0.164565203129595","0.235396369123119"
"Disagree fully","2018","Part Time","(3b) higher tertiary education","335","0.260421647668208","0.237071544501653","0.283771750834764"
"Disagree fully","2018","Not Working","(0) in school","50","0.210808878168016","0.162601080880587","0.259016675455445"
"Disagree fully","2018","Not Working","(1a) inadequately completed","220","0.0969510628842113","0.0823796242179143","0.111522501550508"
"Disagree fully","2018","Not Working","(1b) general elementary school","170","0.102880193019237","0.0878238040970008","0.117936581941473"
"Disagree fully","2018","Not Working","(1c) basic vocational qualification","171","0.0834312330050445","0.0720604391655427","0.0948020268445463"
"Disagree fully","2018","Not Working","(2b) intermediate general qualification","31","0.0849195685656505","0.0543290898662006","0.1155100472651"
"Disagree fully","2018","Not Working","(2a) intermediate vocational","135","0.103837396157654","0.0877194694258019","0.119955322889507"
"Disagree fully","2018","Not Working","(2c_gen) general maturity certificate","170","0.174048412824005","0.149912915505509","0.1981839101425"
"Disagree fully","2018","Not Working","(2c_voc) vocational maturity certificate","59","0.0956658281576127","0.0706483390674439","0.120683317247781"
"Disagree fully","2018","Not Working","(3a) lower tertiary education","65","0.154417198981982","0.123269302323651","0.185565095640313"
"Disagree fully","2018","Not Working","(3b) higher tertiary education","280","0.196394826928825","0.176655620960998","0.216134032896652"
