"year","education","hgtyp1hh","mean","median","n","ptile10","ptile25","ptile75","ptile90","ptile99","lowerci_mean","upperci_mean","min","max","lowerci_median","upperci_median"
"2014","college entrance qualification","Couple + C. LE and GT 16","7.7","8","539","5","7","9","10","10","7.55","7.85","2","10","8","8"
"2014","college entrance qualification","Single parent","7.41","8","569","5","7","9","10","10","7.24","7.58","0","10","7","8"
"2014","lower secondary degree","(Married) couple without C.","8.23","8","2675","6","8","10","10","10","8.17","8.29","0","10","9","9"
"2014","lower secondary degree","1-pers.-HH","7.08","8","1171","4","5","9","10","10","6.95","7.21","0","10","8","8"
"2014","lower secondary degree","Couple + C. GT 16 ","8.02","8","672","5","7","9","10","10","7.9","8.14","2","10","8","9"
"2014","lower secondary degree","Couple + C. LE 16","8.18","8","1139","6","8","10","10","10","8.08","8.28","0","10","9","9"
"2014","lower secondary degree","Couple + C. LE and GT 16","8.13","8","400","6","7","9","10","10","7.94","8.32","0","10","8","9"
"2014","lower secondary degree","Single parent","7.47","8","544","5","6","9","10","10","7.29","7.65","0","10","8","8"
"2014","no degree/no degree yet","(Married) couple without C.","7.65","8","107","5","6","9","10","10","7.24","8.06","2","10","8","9"
"2014","no degree/no degree yet","1-pers.-HH","6.71","7","59","4","5","9","9","10","6.09","7.33","1","10","5","8"
"2014","no degree/no degree yet","Couple + C. GT 16 ","8","8","189","5","7","9","10","10","7.74","8.26","1","10","8","9"
"2014","no degree/no degree yet","Couple + C. LE 16","7.94","9","165","3","7","10","10","10","7.64","8.24","1","10","9","9"
"2014","no degree/no degree yet","Couple + C. LE and GT 16","8.22","9","229","6","7","10","10","10","8","8.44","3","10","8","9"
"2014","no degree/no degree yet","Single parent","7.45","8","185","4","6","9","10","10","7.13","7.77","0","10","8","9"
"2014","Other degree","(Married) couple without C.","8.35","8","748","6","7","10","10","10","8.24","8.46","1","10","9","9"
"2014","Other degree","1-pers.-HH","6.63","8","268","2","5","9","10","10","6.3","6.96","0","10","7","8"
"2014","Other degree","Couple + C. GT 16 ","8.37","9","349","5","8","10","10","10","8.2","8.54","1","10","9","9"
"2014","Other degree","Couple + C. LE 16","8.52","9","1180","7","8","10","10","10","8.43","8.61","0","10","9","9"
"2014","Other degree","Couple + C. LE and GT 16","8.62","9","355","7","8","10","10","10","8.46","8.78","1","10","9","9"
"2014","Other degree","Single parent","7.52","8","190","5","6","9","10","10","7.2","7.84","1","10","8","8"
"2014","secondary school degree","(Married) couple without C.","8.2","8","2197","6","8","9","10","10","8.13","8.27","0","10","8","9"
"2014","secondary school degree","1-pers.-HH","6.91","8","875","4","5","8","10","10","6.75","7.07","0","10","7","8"
"2014","secondary school degree","Couple + C. GT 16 ","7.95","8","892","5","7","9","10","10","7.84","8.06","1","10","8","8"
"2014","secondary school degree","Couple + C. LE 16","8.28","9","1987","7","8","9","10","10","8.21","8.35","0","10","8","9"
"2014","secondary school degree","Couple + C. LE and GT 16","8.01","8","559","6","7","9","10","10","7.87","8.15","0","10","8","8"
"2014","secondary school degree","Single parent","7.18","8","798","4","6","9","10","10","7.03","7.33","0","10","7","8"
"2015","college entrance qualification","(Married) couple without C.","8.15","8","1975","6","7","9","10","10","8.08","8.22","0","10","8","9"
"2015","college entrance qualification","1-pers.-HH","6.92","7","939","4","6","8","9","10","6.78","7.06","0","10","7","8"
"2015","college entrance qualification","Couple + C. GT 16 ","8.06","8","800","6","7","9","10","10","7.95","8.17","0","10","8","8"
"2015","college entrance qualification","Couple + C. LE 16","8.28","8","2080","7","8","9","10","10","8.22","8.34","0","10","8","8"
"2015","college entrance qualification","Couple + C. LE and GT 16","7.97","8","570","6","7","9","10","10","7.82","8.12","0","10","8","8"
"2015","college entrance qualification","Single parent","7.36","8","580","5","6","9","10","10","7.19","7.53","0","10","7","8"
"2015","lower secondary degree","(Married) couple without C.","8.16","8","2459","6","8","10","10","10","8.09","8.23","0","10","8","9"
"2015","lower secondary degree","1-pers.-HH","6.87","8","1128","3","5","9","10","10","6.72","7.02","0","10","7","8"
"2015","lower secondary degree","Couple + C. GT 16 ","8.09","8","600","6","7","9","10","10","7.95","8.23","1","10","8","9"
"2015","lower secondary degree","Couple + C. LE 16","8.37","9","995","7","8","10","10","10","8.27","8.47","0","10","9","9"
"2015","lower secondary degree","Couple + C. LE and GT 16","8.12","8","373","5","7","10","10","10","7.94","8.3","2","10","8","9"
"2015","lower secondary degree","Single parent","7.49","8","511","5","6","9","10","10","7.3","7.68","0","10","8","8"
"2015","no degree/no degree yet","(Married) couple without C.","7.58","8","83","5","6","9","10","10","7.14","8.02","1","10","8","9"
"2015","no degree/no degree yet","1-pers.-HH","5.72","6","59","1","3","8","10","10","4.92","6.52","0","10","5","8"
"2015","no degree/no degree yet","Couple + C. GT 16 ","7.92","8","136","5","7","9","10","10","7.62","8.22","1","10","8","9"
"2015","no degree/no degree yet","Couple + C. LE 16","8.09","8","137","5","7","10","10","10","7.74","8.44","0","10","8","9"
"2015","no degree/no degree yet","Couple + C. LE and GT 16","8.41","8","191","6","8","10","10","10","8.17","8.65","0","10","8","9"
"2015","no degree/no degree yet","Single parent","7.44","8","167","5","6","9","10","10","7.14","7.74","1","10","8","8"
"2015","Other degree","(Married) couple without C.","8.11","8","671","5","7","10","10","10","7.98","8.24","0","10","9","9"
"2015","Other degree","1-pers.-HH","7.02","8","240","3","5","9","10","10","6.68","7.36","0","10","7","8"
"2015","Other degree","Couple + C. GT 16 ","8.24","9","303","6","8","10","10","10","8.04","8.44","0","10","8","9"
"2015","Other degree","Couple + C. LE 16","8.73","9","973","7","8","10","10","10","8.64","8.82","0","10","9","9"
"2015","Other degree","Couple + C. LE and GT 16","8.7","9","300","7","8","10","10","10","8.54","8.86","1","10","9","9"
"2015","Other degree","Single parent","7.88","8","158","5","7","9","10","10","7.51","8.25","0","10","7","8"
"2015","secondary school degree","(Married) couple without C.","8.22","9","2145","6","8","9","10","10","8.15","8.29","1","10","8","9"
"2015","secondary school degree","1-pers.-HH","6.73","7","864","3","5","8","10","10","6.57","6.89","0","10","7","8"
"2015","secondary school degree","Couple + C. GT 16 ","7.97","8","848","6","7","9","10","10","7.86","8.08","1","10","8","8"
"2015","secondary school degree","Couple + C. LE 16","8.25","8.43","1768","7","8","9","10","10","8.18","8.32","0","10","8","9"
"2015","secondary school degree","Couple + C. LE and GT 16","8","8","555","6","7","9","10","10","7.86","8.14","0","10","8","8"
"2015","secondary school degree","Single parent","7.42","8","738","5","6","9","10","10","7.27","7.57","0","10","8","8"
"2016","college entrance qualification","(Married) couple without C.","8.08","8","1947","6","7","9","10","10","8.01","8.15","1","10","8","9"
"2016","college entrance qualification","1-pers.-HH","7.02","7.52","922","4","6","9","10","10","6.87","7.17","0","10","7","8"
"2016","college entrance qualification","Couple + C. GT 16 ","8.11","8","771","6","7","9","10","10","8","8.22","2","10","8","8"
"2016","college entrance qualification","Couple + C. LE 16","8.21","8","1907","7","8","9","10","10","8.15","8.27","0","10","8","8"
"2016","college entrance qualification","Couple + C. LE and GT 16","7.96","8","529","6","7","9","10","10","7.81","8.11","0","10","8","8"
"2016","college entrance qualification","Single parent","7.48","8","549","5","7","9","10","10","7.32","7.64","0","10","7","8"
"2016","lower secondary degree","(Married) couple without C.","8.3","9","2280","6","8","10","10","10","8.24","8.36","0","10","8","9"
"2016","lower secondary degree","1-pers.-HH","7.07","8","1071","3","6","9","10","10","6.93","7.21","0","10","7","8"
"2016","lower secondary degree","Couple + C. GT 16 ","8.02","8","584","6","7","9","10","10","7.88","8.16","0","10","8","8"
"2016","lower secondary degree","Couple + C. LE 16","8.26","9","897","6","8","10","10","10","8.15","8.37","0","10","9","9"
"2016","lower secondary degree","Couple + C. LE and GT 16","8.36","9","330","6","8","10","10","10","8.16","8.56","0","10","8","9"
"2016","lower secondary degree","Single parent","7.58","8","460","5","7","9","10","10","7.41","7.75","0","10","8","8"
"2016","no degree/no degree yet","(Married) couple without C.","7.73","8","72","5","6","9","10","10","7.3","8.16","4","10","8","9"
"2016","no degree/no degree yet","1-pers.-HH","7.07","7","46","5","6","9","9","10","6.27","7.87","0","10","6","8"
"2016","no degree/no degree yet","Couple + C. GT 16 ","8.19","8","146","6","8","9","10","10","7.91","8.47","2","10","8","9"
"2016","no degree/no degree yet","Couple + C. LE 16","8.19","8","150","6","7","10","10","10","7.91","8.47","3","10","8","9"
"2016","no degree/no degree yet","Couple + C. LE and GT 16","8.52","9","204","7","7","10","10","10","8.31","8.73","5","10","8","9"
"2016","no degree/no degree yet","Single parent","6.98","8","136","3","5","9","10","10","6.59","7.37","0","10","7","8"
"2016","Other degree","(Married) couple without C.","8.32","9","814","6","8","10","10","10","8.21","8.43","2","10","9","9"
"2016","Other degree","1-pers.-HH","7","8","322","4","5","9","10","10","6.73","7.27","0","10","7","8"
"2016","Other degree","Couple + C. GT 16 ","8.14","8","293","6","7","9","10","10","7.94","8.34","1","10","8","9"
"2016","Other degree","Couple + C. LE 16","8.72","9","1160","7","8","10","10","10","8.63","8.81","2","10","9","9"
"2016","Other degree","Couple + C. LE and GT 16","8.47","9","306","6","8","10","10","10","8.31","8.63","3","10","9","9"
"2016","Other degree","Single parent","7.77","8","166","5","7","9","10","10","7.42","8.12","0","10","7","8"
"2016","secondary school degree","(Married) couple without C.","8.19","8","2100","6","8","9","10","10","8.12","8.26","1","10","8","9"
"2016","secondary school degree","1-pers.-HH","6.64","7","836","3","5","8","10","10","6.47","6.81","0","10","7","8"
"2016","secondary school degree","Couple + C. GT 16 ","7.99","8","760","6","7","9","10","10","7.87","8.11","1","10","8","8"
"2016","secondary school degree","Couple + C. LE 16","8.31","9","1539","6","8","9","10","10","8.24","8.38","0","10","8","9"
"2016","secondary school degree","Couple + C. LE and GT 16","8.08","8","543","6","8","9","10","10","7.94","8.22","1","10","8","9"
"2016","secondary school degree","Single parent","7.25","8","663","5","6","9","9","10","7.1","7.4","0","10","8","8"
"2017","college entrance qualification","(Married) couple without C.","8.18","8","2276","6","7","9","10","10","8.11","8.25","0","10","8","9"
"2017","college entrance qualification","1-pers.-HH","7.08","7","1140","4","6","9","10","10","6.95","7.21","0","10","7","8"
"2017","college entrance qualification","Couple + C. GT 16 ","8.04","8","967","6","7","9","10","10","7.94","8.14","1","10","8","8"
"2017","college entrance qualification","Couple + C. LE 16","8.27","8","2100","7","8","9","10","10","8.21","8.33","0","10","8","8"
"2017","college entrance qualification","Couple + C. LE and GT 16","7.87","8","607","5","7","9","10","10","7.73","8.01","0","10","8","8"
"2017","college entrance qualification","Single parent","7.25","8","605","4","6","9","10","10","7.09","7.41","0","10","7","8"
"2017","lower secondary degree","(Married) couple without C.","8.29","8","2380","6","8","10","10","10","8.23","8.35","0","10","8","9"
"2017","lower secondary degree","1-pers.-HH","7.02","7","1115","4","5","9","10","10","6.88","7.16","0","10","7","8"
"2017","lower secondary degree","Couple + C. GT 16 ","8","8","653","5","7","9","10","10","7.86","8.14","0","10","8","8"
"2017","lower secondary degree","Couple + C. LE 16","8.31","9","843","7","8","10","10","10","8.19","8.43","0","10","8","9"
"2017","lower secondary degree","Couple + C. LE and GT 16","8.16","9","349","5","7","10","10","10","7.94","8.38","0","10","8","9"
"2017","lower secondary degree","Single parent","7.36","8","464","4","6","9","10","10","7.17","7.55","0","10","8","8"
"2017","no degree/no degree yet","(Married) couple without C.","7.94","8","99","6","7","9","10","10","7.61","8.27","3","10","8","9"
"2017","no degree/no degree yet","1-pers.-HH","6.64","8","58","3","5","9","10","10","5.83","7.45","0","10","5","8"
"2017","no degree/no degree yet","Couple + C. GT 16 ","8.2","8","185","6","7","9","10","10","7.95","8.45","3","10","8","9"
"2017","no degree/no degree yet","Couple + C. LE 16","8.43","9","145","5","8","10","10","10","8.08","8.78","1","10","8","9"
"2017","no degree/no degree yet","Couple + C. LE and GT 16","8.64","9","218","7","8","10","10","10","8.44","8.84","4","10","9","9"
"2017","no degree/no degree yet","Single parent","7.75","8","163","5","6","10","10","10","7.4","8.1","0","10","8","9"
"2017","Other degree","(Married) couple without C.","8.38","9","765","6","8","10","10","10","8.27","8.49","1","10","9","9"
"2017","Other degree","1-pers.-HH","6.8","7","318","3","5","9","10","10","6.5","7.1","0","10","7","8"
"2017","Other degree","Couple + C. GT 16 ","8.35","9","332","6","8","10","10","10","8.17","8.53","0","10","8","9"
"2017","Other degree","Couple + C. LE 16","8.63","9","1084","7","8","10","10","10","8.53","8.73","0","10","9","9"
"2017","Other degree","Couple + C. LE and GT 16","8.3","8","272","6","7","10","10","10","8.11","8.49","2","10","8","9"
"2017","Other degree","Single parent","6.98","8","156","5","6","8","10","10","6.64","7.32","0","10","7","8"
"2017","secondary school degree","(Married) couple without C.","8.22","8","2515","6","8","9","10","10","8.16","8.28","0","10","8","9"
"2017","secondary school degree","1-pers.-HH","6.81","7","989","4","5","8","9","10","6.66","6.96","0","10","7","8"
"2017","secondary school degree","Couple + C. GT 16 ","7.91","8","897","6","7","9","10","10","7.8","8.02","0","10","8","8"
"2017","secondary school degree","Couple + C. LE 16","8.18","8","1610","6","7","9","10","10","8.11","8.25","0","10","8","8"
"2017","secondary school degree","Couple + C. LE and GT 16","8.27","9","629","6","7","9","10","10","8.14","8.4","0","10","8","9"
"2017","secondary school degree","Single parent","7.09","8","679","5","6","8","9","10","6.93","7.25","0","10","7","8"
"2018","college entrance qualification","(Married) couple without C.","8.2","8","2200","6","8","9","10","10","8.13","8.27","0","10","8","9"
"2018","college entrance qualification","1-pers.-HH","7.16","8","1195","4","6","9","10","10","7.03","7.29","0","10","7","8"
"2018","college entrance qualification","Couple + C. GT 16 ","8.08","8","889","6","7","9","10","10","7.99","8.17","1","10","8","8"
"2018","college entrance qualification","Couple + C. LE 16","8.14","8","1926","6","7","9","10","10","8.07","8.21","1","10","8","8"
"2018","college entrance qualification","Couple + C. LE and GT 16","8.01","8","634","6","7","9","10","10","7.87","8.15","0","10","8","8"
"2018","college entrance qualification","Single parent","7.21","8","599","4","6","9","9","10","7.05","7.37","0","10","7","8"
"2018","lower secondary degree","(Married) couple without C.","8.23","8","2251","6","8","10","10","10","8.16","8.3","0","10","8","9"
"2018","lower secondary degree","1-pers.-HH","7.02","8","1135","4","5","9","10","10","6.88","7.16","0","10","7","8"
"2018","lower secondary degree","Couple + C. GT 16 ","8.01","8","579","6","7","9","10","10","7.86","8.16","0","10","8","9"
"2018","lower secondary degree","Couple + C. LE 16","8.24","8","732","6","8","10","10","10","8.12","8.36","0","10","8","9"
"2018","lower secondary degree","Couple + C. LE and GT 16","8.23","9","319","5","8","10","10","10","8","8.46","0","10","8","9"
"2018","lower secondary degree","Single parent","7.14","7","455","4","5","9","10","10","6.93","7.35","0","10","8","8"
"2018","no degree/no degree yet","(Married) couple without C.","7.8","8","96","5","6","10","10","10","7.46","8.14","4","10","8","9"
"2018","no degree/no degree yet","1-pers.-HH","6.01","6","67","3","4","8","10","10","5.27","6.75","0","10","5","7"
"2018","no degree/no degree yet","Couple + C. GT 16 ","8.25","8.19","160","6","7","10","10","10","7.97","8.53","1","10","8","9"
"2018","no degree/no degree yet","Couple + C. LE 16","8.66","9","146","6","8","10","10","10","8.38","8.94","1","10","8","10"
"2018","no degree/no degree yet","Couple + C. LE and GT 16","8.46","9","206","6","8","10","10","10","8.23","8.69","2","10","8","9"
"2018","no degree/no degree yet","Single parent","7.72","8","152","5","7","9","10","10","7.35","8.09","0","10","8","8"
"2018","Other degree","(Married) couple without C.","8.31","9","748","6","8","10","10","10","8.2","8.42","2","10","9","9"
"2018","Other degree","1-pers.-HH","7.08","8","348","3","5","9","10","10","6.8","7.36","0","10","7","8"
"2018","Other degree","Couple + C. GT 16 ","8.16","8","307","6","7","10","10","10","8","8.32","1","10","8","9"
"2018","Other degree","Couple + C. LE 16","8.46","9","955","7","8","10","10","10","8.36","8.56","0","10","9","9"
"2018","Other degree","Couple + C. LE and GT 16","8.16","8","273","6","7","10","10","10","7.95","8.37","1","10","8","9"
"2018","Other degree","Single parent","7.34","8","162","5","6","9","10","10","7","7.68","1","10","8","8"
"2018","secondary school degree","(Married) couple without C.","8.28","8","2404","6","8","9","10","10","8.22","8.34","1","10","8","9"
"2018","secondary school degree","1-pers.-HH","6.81","7","1055","3","5","8","10","10","6.67","6.95","0","10","7","8"
"2018","secondary school degree","Couple + C. GT 16 ","7.99","8","829","6","7","9","10","10","7.88","8.1","0","10","8","8"
"2018","secondary school degree","Couple + C. LE 16","8.15","8","1496","6","7","9","10","10","8.07","8.23","0","10","8","8"
"2018","secondary school degree","Couple + C. LE and GT 16","8.36","9","582","7","8","9","10","10","8.22","8.5","1","10","8","9"
"2018","secondary school degree","Single parent","7.13","8","661","5","6","8","10","10","6.98","7.28","0","10","7","8"
"2019","college entrance qualification","(Married) couple without C.","8.27","8","2588","6","8","9","10","10","8.21","8.33","0","10","9","9"
"2019","college entrance qualification","1-pers.-HH","7.13","8","1357","4","6","9","10","10","7.01","7.25","0","10","7","8"
"2019","college entrance qualification","Couple + C. GT 16 ","8.08","8","972","6","7","9","10","10","7.98","8.18","0","10","8","8"
"2019","college entrance qualification","Couple + C. LE 16","8.26","8","2079","7","8","9","10","10","8.2","8.32","0","10","8","9"
"2019","college entrance qualification","Couple + C. LE and GT 16","8.16","8","692","6","7","9","10","10","8.04","8.28","1","10","8","8"
"2019","college entrance qualification","Single parent","7.22","8","606","4","6","9","10","10","7.06","7.38","0","10","7","8"
"2019","lower secondary degree","(Married) couple without C.","8.18","8","2156","6","7","10","10","10","8.11","8.25","0","10","8","9"
"2019","lower secondary degree","1-pers.-HH","7.02","8","1066","4","5","9","10","10","6.87","7.17","0","10","7","8"
"2019","lower secondary degree","Couple + C. GT 16 ","8.24","8","547","6","7","9","10","10","8.11","8.37","0","10","8","9"
"2019","lower secondary degree","Couple + C. LE 16","8.22","9","649","5","7","10","10","10","8.09","8.35","1","10","8","9"
"2019","lower secondary degree","Couple + C. LE and GT 16","8.25","8","282","5","8","10","10","10","8.02","8.48","0","10","8","9"
"2019","lower secondary degree","Single parent","7.43","8","388","4","6","9","10","10","7.23","7.63","0","10","8","8"
"2019","no degree/no degree yet","(Married) couple without C.","8.11","8","94","6","7","9","10","10","7.72","8.5","1","10","8","9"
"2019","no degree/no degree yet","1-pers.-HH","6.08","6","55","3","5","8","9","10","5.35","6.81","0","10","5","8"
"2019","no degree/no degree yet","Couple + C. GT 16 ","8.3","8.58","150","7","7","10","10","10","8.04","8.56","0","10","8","9"
"2019","no degree/no degree yet","Couple + C. LE 16","8.68","9","109","6","8","10","10","10","8.36","9","3","10","8","9"
"2019","no degree/no degree yet","Couple + C. LE and GT 16","8.62","9","199","7","8","10","10","10","8.38","8.86","1","10","8","9"
"2019","no degree/no degree yet","Single parent","7.99","8","133","5","7","10","10","10","7.66","8.32","2","10","8","8"
"2019","Other degree","(Married) couple without C.","8.28","8","702","6","7","10","10","10","8.16","8.4","0","10","9","9"
"2019","Other degree","1-pers.-HH","7.11","8","302","3","6","9","10","10","6.81","7.41","0","10","7","8"
"2019","Other degree","Couple + C. GT 16 ","8.28","8","272","6","7","9","10","10","8.09","8.47","1","10","8","9"
"2019","Other degree","Couple + C. LE 16","8.66","9","785","7","8","10","10","10","8.55","8.77","0","10","9","9"
"2019","Other degree","Couple + C. LE and GT 16","8.63","9","251","6","8","10","10","10","8.43","8.83","1","10","8","9"
"2019","Other degree","Single parent","7.47","8","145","5","7","9","10","10","7.13","7.81","0","10","7","8"
"2019","secondary school degree","(Married) couple without C.","8.23","8","2666","6","8","9","10","10","8.17","8.29","0","10","9","9"
"2019","secondary school degree","1-pers.-HH","6.87","8","1119","3","5","9","10","10","6.73","7.01","0","10","7","8"
"2019","secondary school degree","Couple + C. GT 16 ","8.14","8","818","6","7","9","10","10","8.03","8.25","0","10","8","8"
"2019","secondary school degree","Couple + C. LE 16","8.26","9","1396","6","8","9","10","10","8.18","8.34","0","10","8","9"
"2019","secondary school degree","Couple + C. LE and GT 16","8.29","9","596","7","8","9","10","10","8.16","8.42","0","10","8","9"
"2019","secondary school degree","Single parent","7.01","7","613","4","6","8","9","10","6.85","7.17","0","10","7","8"
