"year","hgtyp1hh","pgcasmin","mean","median","n","ptile10","ptile25","ptile75","ptile90","ptile99","lowerci_mean","upperci_mean","min","max","lowerci_median","upperci_median"
"2007","Couple + C. LE 16","(2a) intermediate vocational","8.04","8","1140","6","7","9","10","10","7.95","8.13","1","10","8","8"
"2007","Couple + C. LE 16","(2b) intermediate general qualification","7.93","8","64","6","7","9","10","10","7.55","8.31","3","10","8","9"
"2007","Couple + C. LE 16","(2c_gen) general maturity certificate","8.04","8","82","6","7","9","10","10","7.65","8.43","1","10","8","9"
"2007","Couple + C. LE 16","(2c_voc) vocational maturity certificate","7.67","8","463","5","7","9","10","10","7.51","7.83","1","10","8","8"
"2007","Couple + C. LE 16","(3a) lower tertiary education","8.02","8","292","5","8","9","10","10","7.84","8.2","1","10","8","9"
"2007","Couple + C. LE 16","(3b) higher tertiary education","7.76","8","580","5","7","9","10","10","7.62","7.9","0","10","8","8"
"2007","Couple + C. LE and GT 16","(0) in school","7.96","8","116","6","7","9","10","10","7.64","8.28","0","10","8","8"
"2007","Couple + C. LE and GT 16","(1a) inadequately completed","","","","","","","","","","","","","",""
"2007","Couple + C. LE and GT 16","(1b) general elementary school","8.01","8","109","5","7","10","10","10","7.68","8.34","2","10","8","8"
"2007","Couple + C. LE and GT 16","(1c) basic vocational qualification","7.7","8","247","5","7","9","10","10","7.49","7.91","1","10","8","8"
"2007","Couple + C. LE and GT 16","(2a) intermediate vocational","7.7","8","314","6","7","9","9","10","7.52","7.88","2","10","8","8"
"2007","Couple + C. LE and GT 16","(2b) intermediate general qualification","7.5","8","76","5","6","9","9","10","7.09","7.91","1","10","8","8"
"2007","Couple + C. LE and GT 16","(2c_gen) general maturity certificate","7.84","8","64","5","7","9","10","10","7.39","8.29","2","10","7","9"
"2007","Couple + C. LE and GT 16","(2c_voc) vocational maturity certificate","7.63","8","90","6","7","9","10","10","7.2","8.06","0","10","8","8"
"2007","Couple + C. LE and GT 16","(3a) lower tertiary education","7.98","8","87","6","7","9","10","10","7.69","8.27","4","10","8","8"
"2007","Couple + C. LE and GT 16","(3b) higher tertiary education","7.27","8","135","5","7","9","10","10","6.93","7.61","0","10","8","8"
"2007","Single parent","(0) in school","7.06","7","50","5","6","8","10","10","6.52","7.6","3","10","7","8"
"2007","Single parent","(1a) inadequately completed","","","","","","","","","","","","","",""
"2007","Single parent","(1b) general elementary school","7.14","8","133","5","5","9","10","10","6.77","7.51","0","10","7","8"
"2007","Single parent","(1c) basic vocational qualification","6.74","7","215","4","5","8","9","10","6.41","7.07","0","10","6","8"
"2007","Single parent","(2a) intermediate vocational","6.64","7","280","3","5","8","9","10","6.39","6.89","0","10","7","8"
"2007","Single parent","(2b) intermediate general qualification","6.41","7","65","3","5","8","9","10","5.85","6.97","0","10","7","8"
"2007","Single parent","(2c_gen) general maturity certificate","6.62","7","77","4","5","8","9","10","6.23","7.01","3","10","7","8"
"2007","Single parent","(2c_voc) vocational maturity certificate","6.92","7","56","5","6","8","9","10","6.34","7.5","0","10","6","8"
"2007","Single parent","(3a) lower tertiary education","6.89","7","63","5","5","8","9","10","6.48","7.3","2","10","7","8"
"2007","Single parent","(3b) higher tertiary education","6.42","7","90","3","5","8","9","10","5.93","6.91","2","10","7","8"
"2008","(Married) couple without C.","(0) in school","","","","","","","","","","","","","",""
"2008","(Married) couple without C.","(1a) inadequately completed","7.7","8","78","5","6","10","10","10","7.26","8.14","3","10","7","9"
"2008","(Married) couple without C.","(1b) general elementary school","8.3","9","546","7","8","10","10","10","8.16","8.44","0","10","8","9"
"2008","(Married) couple without C.","(1c) basic vocational qualification","8.34","9","2415","6","8","10","10","10","8.28","8.4","0","10","8","9"
"2008","(Married) couple without C.","(2a) intermediate vocational","8.22","9","1554","6","8","10","10","10","8.14","8.3","0","10","8","9"
"2008","(Married) couple without C.","(2b) intermediate general qualification","8.52","9","77","7","8","10","10","10","8.17","8.87","2","10","8","9"
"2008","(Married) couple without C.","(2c_gen) general maturity certificate","8.19","9","130","6","7","9","10","10","7.92","8.46","3","10","8","9"
"2008","(Married) couple without C.","(2c_voc) vocational maturity certificate","8.01","8","437","6","7","9","10","10","7.85","8.17","0","10","8","9"
"2008","(Married) couple without C.","(3a) lower tertiary education","8.17","8","739","6","8","9","10","10","8.05","8.29","0","10","8","9"
"2008","(Married) couple without C.","(3b) higher tertiary education","8.22","8","1045","6","8","10","10","10","8.13","8.31","0","10","8","9"
"2008","1-pers.-HH","(0) in school","","","","","","","","","","","","","",""
"2008","1-pers.-HH","(1a) inadequately completed","","","","","","","","","","","","","",""
"2008","1-pers.-HH","(1b) general elementary school","6.56","7","359","3","5","8","10","10","6.3","6.82","0","10","7","7"
"2008","1-pers.-HH","(1c) basic vocational qualification","6.62","7","864","3","5","8","10","10","6.45","6.79","0","10","7","7"
"2008","1-pers.-HH","(2a) intermediate vocational","6.38","7","633","3","5","8","10","10","6.18","6.58","0","10","7","7"
"2008","1-pers.-HH","(2b) intermediate general qualification","7.19","7.33","45","5","6","9","10","10","6.48","7.9","1","10","7","8"
"2008","1-pers.-HH","(2c_gen) general maturity certificate","7.08","7","130","4","5","9","10","10","6.68","7.48","0","10","7","8"
"2008","1-pers.-HH","(2c_voc) vocational maturity certificate","6.28","7","232","2","5","8","9","10","5.96","6.6","0","10","7","7"
"2008","1-pers.-HH","(3a) lower tertiary education","6.01","6","238","2","5","8","9","10","5.69","6.33","0","10","6","7"
"2008","1-pers.-HH","(3b) higher tertiary education","6.45","7","360","3","5","8","10","10","6.2","6.7","0","10","7","7"
"2008","Couple + C. GT 16 ","(0) in school","8.1","8","157","6","7","9","10","10","7.85","8.35","1","10","8","9"
"2008","Couple + C. GT 16 ","(1a) inadequately completed","","","","","","","","","","","","","",""
"2008","Couple + C. GT 16 ","(1b) general elementary school","8.34","9","241","5","8","10","10","10","8.1","8.58","0","10","8","9"
"2008","Couple + C. GT 16 ","(1c) basic vocational qualification","8.02","8","764","5","7","9","10","10","7.89","8.15","0","10","8","8"
"2008","Couple + C. GT 16 ","(2a) intermediate vocational","7.79","8","771","5","7","9","10","10","7.67","7.91","0","10","8","8"
"2008","Couple + C. GT 16 ","(2b) intermediate general qualification","7.93","8","157","6","7","9","10","10","7.69","8.17","2","10","8","8"
"2008","Couple + C. GT 16 ","(2c_gen) general maturity certificate","7.42","8","246","4","7","9","10","10","7.19","7.65","0","10","8","8"
"2008","Couple + C. GT 16 ","(2c_voc) vocational maturity certificate","7.81","8","190","6","7","9","10","10","7.55","8.07","0","10","8","8"
"2008","Couple + C. GT 16 ","(3a) lower tertiary education","7.62","8","214","5","7","9","10","10","7.37","7.87","0","10","8","8"
"2008","Couple + C. GT 16 ","(3b) higher tertiary education","8.07","8","391","6","7","9","10","10","7.9","8.24","0","10","8","9"
"2008","Couple + C. LE 16","(0) in school","","","","","","","","","","","","","",""
"2008","Couple + C. LE 16","(1a) inadequately completed","","","","","","","","","","","","","",""
"2008","Couple + C. LE 16","(1b) general elementary school","7.99","8","158","5","7","9","10","10","7.69","8.29","0","10","8","9"
"2008","Couple + C. LE 16","(1c) basic vocational qualification","7.86","8","637","5","7","9","10","10","7.72","8","0","10","8","9"
"2008","Couple + C. LE 16","(2a) intermediate vocational","7.97","8","1036","5","7","9","10","10","7.87","8.07","0","10","8","8"
"2008","Couple + C. LE 16","(2b) intermediate general qualification","7.97","8","58","5","7","9","10","10","7.53","8.41","3","10","8","9"
"2008","Couple + C. LE 16","(2c_gen) general maturity certificate","7.48","8","74","3","7","9","10","10","7.04","7.92","1","10","8","8"
"2008","Couple + C. LE 16","(2c_voc) vocational maturity certificate","8.2","8","417","6","8","9","10","10","8.03","8.37","1","10","8","8"
"2008","Couple + C. LE 16","(3a) lower tertiary education","7.9","8","269","6","7","9","10","10","7.7","8.1","0","10","8","9"
"2008","Couple + C. LE 16","(3b) higher tertiary education","7.97","8","508","6","7","9","10","10","7.82","8.12","0","10","8","8"
"2008","Couple + C. LE and GT 16","(0) in school","8.01","8","130","6","7","9","10","10","7.69","8.33","0","10","8","8"
"2008","Couple + C. LE and GT 16","(1a) inadequately completed","","","","","","","","","","","","","",""
"2008","Couple + C. LE and GT 16","(1b) general elementary school","7.88","8","82","4","7","9","10","10","7.51","8.25","2","10","8","8"
"2008","Couple + C. LE and GT 16","(1c) basic vocational qualification","8.03","8","209","5","7","10","10","10","7.78","8.28","0","10","8","8"
"2008","Couple + C. LE and GT 16","(2a) intermediate vocational","7.61","8","285","5","7","9","9","10","7.41","7.81","1","10","8","8"
"2008","Couple + C. LE and GT 16","(2b) intermediate general qualification","8.56","9","70","7","8","10","10","10","8.17","8.95","2","10","8","9"
"2008","Couple + C. LE and GT 16","(2c_gen) general maturity certificate","7.82","8","59","6","7","9","10","10","7.34","8.3","1","10","8","8"
"2008","Couple + C. LE and GT 16","(2c_voc) vocational maturity certificate","7.9","8","87","6","7","9","10","10","7.48","8.32","0","10","8","9"
"2008","Couple + C. LE and GT 16","(3a) lower tertiary education","7.96","8","86","6","7","9","10","10","7.67","8.25","5","10","8","9"
"2008","Couple + C. LE and GT 16","(3b) higher tertiary education","7.88","8","127","6","7","9","10","10","7.59","8.17","0","10","8","9"
"2008","Single parent","(0) in school","7.25","7","58","5","6","9","10","10","6.78","7.72","3","10","7","8"
"2008","Single parent","(1a) inadequately completed","","","","","","","","","","","","","",""
"2008","Single parent","(1b) general elementary school","7.44","8","128","4","5","10","10","10","7.01","7.87","0","10","7","8"
"2008","Single parent","(1c) basic vocational qualification","6.93","7","217","4","5","9","10","10","6.61","7.25","0","10","7","8"
"2008","Single parent","(2a) intermediate vocational","6.93","7","266","4","5","9","10","10","6.67","7.19","1","10","7","8"
"2008","Single parent","(2b) intermediate general qualification","6.7","8","65","2","5","9","9","10","6.14","7.26","0","10","7","8"
"2008","Single parent","(2c_gen) general maturity certificate","7.11","7","71","5","6","8","9","10","6.74","7.48","3","10","7","8"
"2008","Single parent","(2c_voc) vocational maturity certificate","6.82","7","58","4","6","8","8","9","6.25","7.39","1","9","6","8"
"2008","Single parent","(3a) lower tertiary education","6.43","7","68","3","5","8","10","10","5.84","7.02","0","10","6","8"
"2008","Single parent","(3b) higher tertiary education","6.45","7","82","3","5","8","9","10","5.97","6.93","0","10","7","8"
"2009","(Married) couple without C.","(0) in school","","","","","","","","","","","","","",""
"2009","(Married) couple without C.","(1a) inadequately completed","7.75","8","73","6","6","9","10","10","7.3","8.2","1","10","7","9"
"2009","(Married) couple without C.","(1b) general elementary school","8.09","8","453","5","7","10","10","10","7.92","8.26","0","10","8","9"
"2009","(Married) couple without C.","(1c) basic vocational qualification","8.25","9","2234","6","7","10","10","10","8.18","8.32","0","10","9","9"
"2009","(Married) couple without C.","(2a) intermediate vocational","8.15","8","1489","6","7","9","10","10","8.06","8.24","0","10","8","9"
"2009","(Married) couple without C.","(2b) intermediate general qualification","8.08","8","67","6","7","10","10","10","7.64","8.52","3","10","8","9"
"2009","(Married) couple without C.","(2c_gen) general maturity certificate","7.75","8","132","5","7","9","10","10","7.43","8.07","0","10","8","9"
"2009","(Married) couple without C.","(2c_voc) vocational maturity certificate","7.96","8","412","5","7","10","10","10","7.79","8.13","0","10","8","9"
"2009","(Married) couple without C.","(3a) lower tertiary education","7.91","8","712","5","7","9","10","10","7.78","8.04","0","10","8","9"
"2009","(Married) couple without C.","(3b) higher tertiary education","8.25","9","1026","6","8","10","10","10","8.15","8.35","0","10","8","9"
"2009","1-pers.-HH","(0) in school","","","","","","","","","","","","","",""
"2009","1-pers.-HH","(1a) inadequately completed","","","","","","","","","","","","","",""
"2009","1-pers.-HH","(1b) general elementary school","6.66","7","350","2","5","9","10","10","6.4","6.92","0","10","7","8"
"2009","1-pers.-HH","(1c) basic vocational qualification","6.62","7","834","3","5","9","10","10","6.44","6.8","0","10","7","8"
"2009","1-pers.-HH","(2a) intermediate vocational","6.45","7","602","2","5","8","9","10","6.25","6.65","0","10","7","7"
"2009","1-pers.-HH","(2b) intermediate general qualification","6.5","7","46","4","5","8","9","10","5.74","7.26","0","10","5","8"
"2009","1-pers.-HH","(2c_gen) general maturity certificate","6.86","7","133","3","6","8","9","10","6.48","7.24","0","10","7","8"
"2009","1-pers.-HH","(2c_voc) vocational maturity certificate","6.41","7","199","3","5","8","9","10","6.07","6.75","0","10","7","7"
"2009","1-pers.-HH","(3a) lower tertiary education","6.46","7","233","3","5","8","9","10","6.14","6.78","0","10","7","7"
"2009","1-pers.-HH","(3b) higher tertiary education","7.04","8","367","4","6","9","10","10","6.79","7.29","0","10","7","8"
"2009","Couple + C. GT 16 ","(0) in school","7.94","8","136","6","7","9","10","10","7.64","8.24","0","10","8","9"
"2009","Couple + C. GT 16 ","(1a) inadequately completed","","","","","","","","","","","","","",""
"2009","Couple + C. GT 16 ","(1b) general elementary school","8.16","9","215","5","7","10","10","10","7.92","8.4","0","10","8","9"
"2009","Couple + C. GT 16 ","(1c) basic vocational qualification","7.94","8","722","5","7","9","10","10","7.81","8.07","1","10","8","8"
"2009","Couple + C. GT 16 ","(2a) intermediate vocational","7.82","8","729","5","7","9","10","10","7.69","7.95","0","10","8","8"
"2009","Couple + C. GT 16 ","(2b) intermediate general qualification","7.72","8","138","4","7","9","10","10","7.39","8.05","0","10","8","9"
"2009","Couple + C. GT 16 ","(2c_gen) general maturity certificate","7.96","8","227","6","7","9","10","10","7.76","8.16","2","10","8","8"
"2009","Couple + C. GT 16 ","(2c_voc) vocational maturity certificate","7.5","8","184","5","7","9","10","10","7.22","7.78","1","10","8","8"
"2009","Couple + C. GT 16 ","(3a) lower tertiary education","7.46","8","218","5","6","9","9","10","7.21","7.71","2","10","8","8"
"2009","Couple + C. GT 16 ","(3b) higher tertiary education","7.95","8","362","5","7","9","10","10","7.77","8.13","0","10","8","8"
"2009","Couple + C. LE 16","(0) in school","","","","","","","","","","","","","",""
"2009","Couple + C. LE 16","(1a) inadequately completed","","","","","","","","","","","","","",""
"2009","Couple + C. LE 16","(1b) general elementary school","8.1","8","134","5","7","10","10","10","7.79","8.41","2","10","8","9"
"2009","Couple + C. LE 16","(1c) basic vocational qualification","7.92","8","543","5","7","9","10","10","7.77","8.07","1","10","8","8"
"2009","Couple + C. LE 16","(2a) intermediate vocational","7.97","8","954","5","7","9","10","10","7.87","8.07","0","10","8","8"
"2009","Couple + C. LE 16","(2b) intermediate general qualification","7.67","8","50","5","7","9","10","10","7.11","8.23","3","10","8","9"
"2009","Couple + C. LE 16","(2c_gen) general maturity certificate","8.74","9","51","7","8","10","10","10","8.31","9.17","3","10","8","9"
"2009","Couple + C. LE 16","(2c_voc) vocational maturity certificate","7.94","8","367","6","7","9","10","10","7.78","8.1","0","10","8","8"
"2009","Couple + C. LE 16","(3a) lower tertiary education","7.97","9","247","5","7","9","10","10","7.77","8.17","0","10","8","9"
"2009","Couple + C. LE 16","(3b) higher tertiary education","8.07","8","455","6","7","9","10","10","7.92","8.22","0","10","8","8"
"2009","Couple + C. LE and GT 16","(0) in school","8.42","9","116","6","8","10","10","10","8.13","8.71","1","10","8","9"
"2009","Couple + C. LE and GT 16","(1a) inadequately completed","","","","","","","","","","","","","",""
"2009","Couple + C. LE and GT 16","(1b) general elementary school","8.28","8","72","6","8","10","10","10","7.92","8.64","4","10","8","9"
"2009","Couple + C. LE and GT 16","(1c) basic vocational qualification","8.1","8","204","5","7","9","10","10","7.87","8.33","1","10","8","8"
"2009","Couple + C. LE and GT 16","(2a) intermediate vocational","7.67","8","265","5","7","9","10","10","7.46","7.88","2","10","8","8"
"2009","Couple + C. LE and GT 16","(2b) intermediate general qualification","8.13","8.71","64","6","7","10","10","10","7.66","8.6","2","10","7","9"
"2009","Couple + C. LE and GT 16","(2c_gen) general maturity certificate","8.05","8","69","6","7","9","10","10","7.7","8.4","4","10","8","9"
"2009","Couple + C. LE and GT 16","(2c_voc) vocational maturity certificate","7.96","8","87","6","7","9","10","10","7.58","8.34","1","10","8","9"
"2009","Couple + C. LE and GT 16","(3a) lower tertiary education","8.17","8","82","7","8","9","10","10","7.86","8.48","5","10","8","9"
"2009","Couple + C. LE and GT 16","(3b) higher tertiary education","7.82","8","127","6","7","9","10","10","7.51","8.13","1","10","8","8"
"2009","Single parent","(0) in school","6.65","7.98","45","4","6","8","9","10","6.14","7.16","2","10","7","8"
"2009","Single parent","(1a) inadequately completed","","","","","","","","","","","","","",""
"2009","Single parent","(1b) general elementary school","7.5","8","122","4","5","9","10","10","7.11","7.89","0","10","7","8"
"2009","Single parent","(1c) basic vocational qualification","6.78","7","183","4","5","9","10","10","6.44","7.12","0","10","7","8"
