"year","e11102","pgcasmin","mean","median","n","ptile10","ptile25","ptile75","ptile90","ptile99","lowerci_mean","upperci_mean","min","max","lowerci_median","upperci_median"
"2007","Employed","(2c_voc) vocational maturity certificate","7.4","8","1147","5","7","9","10","10","7.29","7.51","0","10","8","8"
"2007","Employed","(3a) lower tertiary education","7.53","8","1190","5","7","9","10","10","7.43","7.63","0","10","8","8"
"2007","Employed","(3b) higher tertiary education","7.45","8","2017","5","7","9","10","10","7.37","7.53","0","10","8","8"
"2007","Not Employed","(0) in school","7.94","8","285","6","7","9","10","10","7.75","8.13","0","10","8","8"
"2007","Not Employed","(1a) inadequately completed","7.09","8","131","4","6","9","10","10","6.68","7.5","0","10","8","8"
"2007","Not Employed","(1b) general elementary school","7.37","8","1115","4","6","9","10","10","7.24","7.5","0","10","8","8"
"2007","Not Employed","(1c) basic vocational qualification","7.77","8","2815","5","7","9","10","10","7.7","7.84","0","10","8","8"
"2007","Not Employed","(2a) intermediate vocational","7.59","8","1241","5","6","9","10","10","7.48","7.7","0","10","8","8"
"2007","Not Employed","(2b) intermediate general qualification","7.5","8","204","5","7","9","10","10","7.24","7.76","0","10","8","8"
"2007","Not Employed","(2c_gen) general maturity certificate","7.28","8","340","5","6","9","10","10","7.09","7.47","1","10","8","8"
"2007","Not Employed","(2c_voc) vocational maturity certificate","7.34","8","389","4","6","9","10","10","7.12","7.56","0","10","8","8"
"2007","Not Employed","(3a) lower tertiary education","7.8","8","497","5","7","9","10","10","7.63","7.97","0","10","8","8"
"2007","Not Employed","(3b) higher tertiary education","7.73","8","643","5","7","9","10","10","7.58","7.88","0","10","8","8"
"2008","Employed","(0) in school","7.25","8","66","3","7","9","10","10","6.71","7.79","0","10","7","8"
"2008","Employed","(1a) inadequately completed","6.49","6.73","74","4","5","8","9","10","5.92","7.06","0","10","7","8"
"2008","Employed","(1b) general elementary school","7.88","8","553","5","7","10","10","10","7.71","8.05","0","10","8","8"
"2008","Employed","(1c) basic vocational qualification","7.66","8","2564","5","7","9","10","10","7.58","7.74","0","10","8","8"
"2008","Employed","(2a) intermediate vocational","7.58","8","3472","5","7","9","10","10","7.52","7.64","0","10","8","8"
"2008","Employed","(2b) intermediate general qualification","7.89","8","289","5","7","9","10","10","7.69","8.09","1","10","8","8"
"2008","Employed","(2c_gen) general maturity certificate","7.41","8","417","5","7","9","10","10","7.23","7.59","0","10","8","8"
"2008","Employed","(2c_voc) vocational maturity certificate","7.57","8","1095","5","7","9","10","10","7.45","7.69","0","10","8","8"
"2008","Employed","(3a) lower tertiary education","7.37","8","1128","5","6","9","10","10","7.25","7.49","0","10","8","8"
"2008","Employed","(3b) higher tertiary education","7.51","8","1904","5","7","9","10","10","7.43","7.59","0","10","8","8"
"2008","Not Employed","(0) in school","7.99","8","286","6","7","9","10","10","7.81","8.17","1","10","8","8"
"2008","Not Employed","(1a) inadequately completed","7.67","8","114","4","6","10","10","10","7.25","8.09","1","10","8","8"
"2008","Not Employed","(1b) general elementary school","7.53","8","1027","4","6","9","10","10","7.4","7.66","0","10","8","8"
"2008","Not Employed","(1c) basic vocational qualification","7.88","8","2654","5","7","9","10","10","7.8","7.96","0","10","8","8"
"2008","Not Employed","(2a) intermediate vocational","7.6","8","1154","5","7","9","10","10","7.48","7.72","0","10","8","8"
"2008","Not Employed","(2b) intermediate general qualification","7.54","8","192","4","7","9","10","10","7.26","7.82","0","10","8","8"
"2008","Not Employed","(2c_gen) general maturity certificate","7.53","8","314","4","7","9","10","10","7.32","7.74","0","10","8","8"
"2008","Not Employed","(2c_voc) vocational maturity certificate","7.64","8","351","5","7","9","10","10","7.42","7.86","0","10","8","9"
"2008","Not Employed","(3a) lower tertiary education","7.73","8","505","4","7","10","10","10","7.56","7.9","0","10","8","8"
"2008","Not Employed","(3b) higher tertiary education","8.03","8","643","5","7","10","10","10","7.88","8.18","0","10","8","9"
"2009","Employed","(0) in school","7.98","8","60","6","7","9","10","10","7.53","8.43","3","10","8","9"
"2009","Employed","(1a) inadequately completed","6.33","7","69","4","5","8","10","10","5.74","6.92","0","10","7","8"
"2009","Employed","(1b) general elementary school","7.56","8","499","5","7","9","10","10","7.38","7.74","0","10","8","8"
"2009","Employed","(1c) basic vocational qualification","7.55","8","2348","5","6","9","10","10","7.47","7.63","0","10","8","8"
"2009","Employed","(2a) intermediate vocational","7.55","8","3301","5","7","9","10","10","7.48","7.62","0","10","8","8"
"2009","Employed","(2b) intermediate general qualification","7.68","8","272","4","7","9","10","10","7.44","7.92","0","10","8","8"
"2009","Employed","(2c_gen) general maturity certificate","7.38","8","411","5","7","9","10","10","7.19","7.57","0","10","8","8"
"2009","Employed","(2c_voc) vocational maturity certificate","7.38","8","998","5","7","9","10","10","7.25","7.51","0","10","8","8"
"2009","Employed","(3a) lower tertiary education","7.41","8","1101","5","6","9","10","10","7.29","7.53","0","10","8","8"
"2009","Employed","(3b) higher tertiary education","7.75","8","1824","5","7","9","10","10","7.66","7.84","0","10","8","8"
"2009","Not Employed","(0) in school","7.76","8","247","5","7","9","10","10","7.55","7.97","0","10","8","8"
"2009","Not Employed","(1a) inadequately completed","6.85","7","102","3","5","9","10","10","6.37","7.33","0","10","7","8"
"2009","Not Employed","(1b) general elementary school","7.61","8","904","5","6","9","10","10","7.47","7.75","0","10","8","8"
"2009","Not Employed","(1c) basic vocational qualification","7.89","8","2458","5","7","10","10","10","7.81","7.97","0","10","8","8"
"2009","Not Employed","(2a) intermediate vocational","7.69","8","1070","5","7","9","10","10","7.57","7.81","0","10","8","8"
"2009","Not Employed","(2b) intermediate general qualification","7.66","8","159","5","7","9","10","10","7.35","7.97","0","10","8","8"
"2009","Not Employed","(2c_gen) general maturity certificate","7.83","8","278","5","7","9","10","10","7.62","8.04","1","10","8","8"
"2009","Not Employed","(2c_voc) vocational maturity certificate","7.75","8","324","5","7","9","10","10","7.55","7.95","0","10","8","9"
"2009","Not Employed","(3a) lower tertiary education","7.79","8","471","5","7","9","10","10","7.62","7.96","0","10","8","9"
"2009","Not Employed","(3b) higher tertiary education","7.98","8","628","5","7","10","10","10","7.83","8.13","0","10","8","9"
"2010","Employed","(0) in school","8.23","9","75","6","8","10","10","10","7.76","8.7","0","10","8","9"
"2010","Employed","(1a) inadequately completed","7.85","8","141","5","7","9","10","10","7.55","8.15","1","10","8","9"
"2010","Employed","(1b) general elementary school","7.72","8","757","4","7","10","10","10","7.57","7.87","0","10","8","9"
"2010","Employed","(1c) basic vocational qualification","7.64","8","3008","5","7","9","10","10","7.57","7.71","0","10","8","8"
"2010","Employed","(2a) intermediate vocational","7.62","8","4665","5","7","9","10","10","7.56","7.68","0","10","8","8"
"2010","Employed","(2b) intermediate general qualification","7.74","8","373","5","7","9","10","10","7.55","7.93","0","10","8","9"
"2010","Employed","(2c_gen) general maturity certificate","7.46","8","543","5","6","9","10","10","7.3","7.62","0","10","8","8"
"2010","Employed","(2c_voc) vocational maturity certificate","7.67","8","1619","5","7","9","10","10","7.58","7.76","0","10","8","8"
"2010","Employed","(3a) lower tertiary education","7.53","8","1420","5","7","9","10","10","7.43","7.63","0","10","8","8"
"2010","Employed","(3b) higher tertiary education","7.71","8","2627","5","7","9","10","10","7.64","7.78","0","10","8","8"
"2010","Not Employed","(0) in school","8","8","339","6","7","9","10","10","7.82","8.18","2","10","8","8"
"2010","Not Employed","(1a) inadequately completed","7.38","8","216","3","7","10","10","10","7.07","7.69","0","10","8","9"
"2010","Not Employed","(1b) general elementary school","7.63","8","1125","5","7","9","10","10","7.5","7.76","0","10","8","8"
"2010","Not Employed","(1c) basic vocational qualification","7.87","8","2590","5","7","9","10","10","7.79","7.95","0","10","8","9"
"2010","Not Employed","(2a) intermediate vocational","7.69","8","1477","5","7","9","10","10","7.59","7.79","0","10","8","9"
"2010","Not Employed","(2b) intermediate general qualification","7.73","8","252","5","7","10","10","10","7.49","7.97","1","10","8","9"
"2010","Not Employed","(2c_gen) general maturity certificate","7.82","8","377","6","7","9","10","10","7.64","8","2","10","8","9"
"2010","Not Employed","(2c_voc) vocational maturity certificate","7.74","8","526","5","7","9","10","10","7.57","7.91","0","10","8","9"
"2010","Not Employed","(3a) lower tertiary education","7.65","8","518","5","7","9","10","10","7.49","7.81","0","10","8","8"
"2010","Not Employed","(3b) higher tertiary education","7.98","8","795","5","7","10","10","10","7.86","8.1","0","10","8","9"
"2011","Employed","(0) in school","8.32","9","82","6","7","10","10","10","7.99","8.65","5","10","8","9"
"2011","Employed","(1a) inadequately completed","7.31","8","153","5","6","9","10","10","6.97","7.65","0","10","8","9"
"2011","Employed","(1b) general elementary school","7.65","8","797","4","7","9","10","10","7.51","7.79","0","10","8","9"
"2011","Employed","(1c) basic vocational qualification","7.84","8","3171","5","7","9","10","10","7.77","7.91","0","10","8","8"
"2011","Employed","(2a) intermediate vocational","7.76","8","4957","5","7","9","10","10","7.71","7.81","0","10","8","8"
"2011","Employed","(2b) intermediate general qualification","8.02","8","433","6","7","9","10","10","7.84","8.2","0","10","8","8"
"2011","Employed","(2c_gen) general maturity certificate","7.55","8","580","5","7","9","10","10","7.39","7.71","0","10","8","8"
"2011","Employed","(2c_voc) vocational maturity certificate","7.74","8","1777","5","7","9","10","10","7.66","7.82","0","10","8","8"
"2011","Employed","(3a) lower tertiary education","7.75","8","1523","5","7","9","10","10","7.66","7.84","0","10","8","8"
"2011","Employed","(3b) higher tertiary education","7.63","8","2787","5","7","9","10","10","7.56","7.7","0","10","8","8"
"2011","Not Employed","(0) in school","8.14","8","347","6","7","10","10","10","7.96","8.32","1","10","8","9"
"2011","Not Employed","(1a) inadequately completed","7.49","8","215","4","5","10","10","10","7.2","7.78","1","10","8","9"
"2011","Not Employed","(1b) general elementary school","7.58","8","1149","5","6","9","10","10","7.46","7.7","0","10","8","8"
"2011","Not Employed","(1c) basic vocational qualification","7.86","8","2762","5","7","9","10","10","7.79","7.93","0","10","8","8"
"2011","Not Employed","(2a) intermediate vocational","7.57","8","1588","4","7","9","10","10","7.47","7.67","0","10","8","9"
"2011","Not Employed","(2b) intermediate general qualification","7.58","8","247","4","7","9","10","10","7.33","7.83","0","10","8","9"
"2011","Not Employed","(2c_gen) general maturity certificate","8.12","8","407","6","7","9","10","10","7.95","8.29","0","10","8","9"
"2011","Not Employed","(2c_voc) vocational maturity certificate","7.97","8","524","5","7","9","10","10","7.82","8.12","0","10","8","9"
"2011","Not Employed","(3a) lower tertiary education","7.9","8","542","5","7","9","10","10","7.75","8.05","0","10","8","9"
"2011","Not Employed","(3b) higher tertiary education","7.98","8","878","5","7","9","10","10","7.86","8.1","0","10","8","9"
"2012","Employed","(0) in school","7.91","8","96","5","7","9","10","10","7.54","8.28","1","10","8","9"
"2012","Employed","(1a) inadequately completed","7.54","8","177","4","6","10","10","10","7.2","7.88","0","10","8","9"
"2012","Employed","(1b) general elementary school","8.05","8","884","5","7","10","10","10","7.92","8.18","0","10","8","9"
"2012","Employed","(1c) basic vocational qualification","7.86","8","3175","5","7","9","10","10","7.8","7.92","0","10","8","8"
"2012","Employed","(2a) intermediate vocational","7.81","8","5058","5","7","9","10","10","7.76","7.86","0","10","8","8"
"2012","Employed","(2b) intermediate general qualification","7.93","8","436","5","7","9","10","10","7.75","8.11","0","10","8","9"
"2012","Employed","(2c_gen) general maturity certificate","7.8","8","618","5","7","9","10","10","7.66","7.94","0","10","8","8"
"2012","Employed","(2c_voc) vocational maturity certificate","7.77","8","1830","5","7","9","10","10","7.69","7.85","0","10","8","8"
"2012","Employed","(3a) lower tertiary education","7.71","8","1569","5","7","9","10","10","7.62","7.8","0","10","8","8"
"2012","Employed","(3b) higher tertiary education","7.89","8","2825","5","7","9","10","10","7.83","7.95","0","10","8","8"
"2012","Not Employed","(0) in school","8.04","8","356","5","7","9","10","10","7.87","8.21","1","10","8","9"
"2012","Not Employed","(1a) inadequately completed","7.62","8","206","5","7","10","10","10","7.3","7.94","0","10","8","9"
"2012","Not Employed","(1b) general elementary school","7.81","8","1187","5","7","9","10","10","7.69","7.93","0","10","8","8"
"2012","Not Employed","(1c) basic vocational qualification","7.88","8","2867","5","7","9","10","10","7.81","7.95","0","10","8","8"
"2012","Not Employed","(2a) intermediate vocational","7.73","8","1618","5","7","9","10","10","7.63","7.83","0","10","8","9"
"2012","Not Employed","(2b) intermediate general qualification","7.67","8","284","5","7","9","10","10","7.42","7.92","0","10","8","8"
"2012","Not Employed","(2c_gen) general maturity certificate","7.99","8","412","5","7","9","10","10","7.81","8.17","0","10","8","9"
"2012","Not Employed","(2c_voc) vocational maturity certificate","7.96","8","509","5","7","10","10","10","7.79","8.13","0","10","8","9"
"2012","Not Employed","(3a) lower tertiary education","7.96","8","567","5","7","9","10","10","7.81","8.11","0","10","8","9"
"2012","Not Employed","(3b) higher tertiary education","8.09","8","918","6","7","10","10","10","7.97","8.21","0","10","8","9"
"2013","Employed","(0) in school","8.09","8","100","7","7","9","10","10","7.76","8.42","2","10","8","9"
"2013","Employed","(1a) inadequately completed","7.05","8","166","2","5","9","10","10","6.69","7.41","0","10","8","9"
"2013","Employed","(1b) general elementary school","7.91","8","807","5","7","9","10","10","7.78","8.04","0","10","8","9"
"2013","Employed","(1c) basic vocational qualification","7.82","8","3045","5","7","9","10","10","7.75","7.89","0","10","8","8"
"2013","Employed","(2a) intermediate vocational","7.85","8","4894","5","7","9","10","10","7.8","7.9","0","10","8","8"
"2013","Employed","(2b) intermediate general qualification","7.84","8","449","5","7","9","10","10","7.66","8.02","0","10","8","9"
"2013","Employed","(2c_gen) general maturity certificate","7.8","8","640","5","7","9","10","10","7.67","7.93","0","10","8","8"
"2013","Employed","(2c_voc) vocational maturity certificate","7.77","8","1785","5","7","9","10","10","7.69","7.85","0","10","8","8"
"2013","Employed","(3a) lower tertiary education","7.8","8","1515","5","7","9","10","10","7.71","7.89","0","10","8","8"
"2013","Employed","(3b) higher tertiary education","7.85","8","2825","5","7","9","10","10","7.78","7.92","0","10","8","8"
"2013","Not Employed","(0) in school","7.8","8","344","5","7","9","10","10","7.61","7.99","0","10","8","9"
"2013","Not Employed","(1a) inadequately completed","7.25","8","191","4","6","9","10","10","6.9","7.6","0","10","8","8"
"2013","Not Employed","(1b) general elementary school","7.69","8","1108","5","7","9","10","10","7.57","7.81","0","10","8","8"
"2013","Not Employed","(1c) basic vocational qualification","7.87","8","2722","5","7","9","10","10","7.79","7.95","0","10","8","8"
"2013","Not Employed","(2a) intermediate vocational","7.75","8","1542","5","7","9","10","10","7.65","7.85","0","10","8","9"
"2013","Not Employed","(2b) intermediate general qualification","7.64","8","266","5","7","9","10","10","7.37","7.91","0","10","8","8"
"2013","Not Employed","(2c_gen) general maturity certificate","7.86","8","382","5","7","9","10","10","7.68","8.04","0","10","8","9"
"2013","Not Employed","(2c_voc) vocational maturity certificate","7.8","8","451","5","7","9","10","10","7.62","7.98","0","10","8","9"
"2013","Not Employed","(3a) lower tertiary education","7.89","8","558","5","7","9","10","10","7.74","8.04","0","10","8","8"
"2013","Not Employed","(3b) higher tertiary education","8.12","8","887","6","8","9","10","10","8.01","8.23","0","10","8","9"
"2014","Employed","(0) in school","8.08","9","87","5","7","10","10","10","7.65","8.51","1","10","8","9"
"2014","Employed","(1a) inadequately completed","7.77","8","255","5","6","9","10","10","7.53","8.01","1","10","8","9"
"2014","Employed","(1b) general elementary school","7.97","8","1111","5","7","10","10","10","7.86","8.08","0","10","9","9"
"2014","Employed","(1c) basic vocational qualification","7.81","8","3111","5","7","9","10","10","7.74","7.88","0","10","8","8"
"2014","Employed","(2a) intermediate vocational","7.81","8","4536","5","7","9","10","10","7.76","7.86","0","10","8","8"
"2014","Employed","(2b) intermediate general qualification","8.08","8","512","6","7","10","10","10","7.92","8.24","0","10","8","9"
"2014","Employed","(2c_gen) general maturity certificate","7.94","8","916","5","7","9","10","10","7.82","8.06","0","10","8","9"
"2014","Employed","(2c_voc) vocational maturity certificate","7.77","8","1993","5","7","9","10","10","7.69","7.85","0","10","8","8"
"2014","Employed","(3a) lower tertiary education","7.87","8","1477","5","7","9","10","10","7.78","7.96","0","10","8","8"
"2014","Employed","(3b) higher tertiary education","7.73","8","3154","5","7","9","10","10","7.67","7.79","0","10","8","8"
"2014","Not Employed","(0) in school","8.11","8","371","6","7","9","10","10","7.94","8.28","2","10","8","9"
"2014","Not Employed","(1a) inadequately completed","7.15","8","284","3","5","10","10","10","6.87","7.43","0","10","8","9"
"2014","Not Employed","(1b) general elementary school","7.86","8","1235","5","7","10","10","10","7.75","7.97","0","10","8","9"
"2014","Not Employed","(1c) basic vocational qualification","7.88","8","2672","5","7","9","10","10","7.81","7.95","0","10","8","8"
"2014","Not Employed","(2a) intermediate vocational","7.73","8","1492","5","7","9","10","10","7.63","7.83","0","10","8","8"
"2014","Not Employed","(2b) intermediate general qualification","7.84","8","296","5","7","9","10","10","7.61","8.07","0","10","8","9"
"2014","Not Employed","(2c_gen) general maturity certificate","7.95","8","512","5","7","9","10","10","7.79","8.11","0","10","8","9"
"2014","Not Employed","(2c_voc) vocational maturity certificate","7.82","8","510","5","7","10","10","10","7.65","7.99","0","10","8","9"
"2014","Not Employed","(3a) lower tertiary education","7.82","8","546","5","7","9","10","10","7.68","7.96","0","10","8","8"
"2014","Not Employed","(3b) higher tertiary education","8.21","8","1009","6","8","10","10","10","8.1","8.32","0","10","8","9"
"2015","Employed","(0) in school","8.19","8","76","7","8","9","10","10","7.79","8.59","2","10","7","8"
"2015","Employed","(1a) inadequately completed","7.42","8","211","4","6","10","10","10","7.13","7.71","0","10","8","9"
"2015","Employed","(1b) general elementary school","7.82","8","918","5","7","10","10","10","7.69","7.95","0","10","8","9"
"2015","Employed","(1c) basic vocational qualification","7.86","8","2854","5","7","9","10","10","7.79","7.93","0","10","8","8"
"2015","Employed","(2a) intermediate vocational","7.76","8","4358","5","7","9","10","10","7.71","7.81","0","10","8","8"
"2015","Employed","(2b) intermediate general qualification","8.12","8","465","6","7","9","10","10","7.96","8.28","0","10","8","9"
"2015","Employed","(2c_gen) general maturity certificate","7.82","8","792","5","7","9","10","10","7.7","7.94","0","10","8","8"
"2015","Employed","(2c_voc) vocational maturity certificate","7.85","8","1944","6","7","9","10","10","7.77","7.93","0","10","8","8"
"2015","Employed","(3a) lower tertiary education","7.8","8","1395","6","7","9","10","10","7.71","7.89","0","10","8","8"
"2015","Employed","(3b) higher tertiary education","7.82","8","2980","5","7","9","10","10","7.76","7.88","0","10","8","8"
"2015","Not Employed","(0) in school","7.95","8","273","6","7","9","10","10","7.75","8.15","2","10","8","9"
"2015","Not Employed","(1a) inadequately completed","6.98","8","252","3","5","9","10","10","6.67","7.29","0","10","8","8"
"2015","Not Employed","(1b) general elementary school","7.64","8","1064","5","7","9","10","10","7.51","7.77","0","10","8","8"
"2015","Not Employed","(1c) basic vocational qualification","7.78","8","2490","5","7","9","10","10","7.7","7.86","0","10","8","8"
"2015","Not Employed","(2a) intermediate vocational","7.78","8","1360","5","7","9","10","10","7.68","7.88","0","10","8","8"
"2015","Not Employed","(2b) intermediate general qualification","7.8","8","269","5","7","9","10","10","7.56","8.04","0","10","8","9"
"2015","Not Employed","(2c_gen) general maturity certificate","7.94","8","465","6","7","9","10","10","7.78","8.1","0","10","8","8"
"2015","Not Employed","(2c_voc) vocational maturity certificate","7.69","8","433","5","7","9","10","10","7.5","7.88","0","10","8","9"
"2015","Not Employed","(3a) lower tertiary education","7.83","8","522","5","7","9","10","10","7.67","7.99","0","10","8","8"
"2015","Not Employed","(3b) higher tertiary education","7.96","8","934","5","7","9","10","10","7.84","8.08","0","10","8","9"
"2016","Employed","(0) in school","7.68","8","69","5","7","9","10","10","7.17","8.19","0","10","7","8"
"2016","Employed","(1a) inadequately completed","7.93","8","231","5","7","9","10","10","7.69","8.17","2","10","8","9"
"2016","Employed","(1b) general elementary school","7.97","8","915","5","7","10","10","10","7.84","8.1","0","10","8","9"
"2016","Employed","(1c) basic vocational qualification","7.88","8","2716","5","7","9","10","10","7.81","7.95","0","10","8","8"
"2016","Employed","(2a) intermediate vocational","7.81","8","3994","5","7","9","10","10","7.75","7.87","0","10","8","8"
"2016","Employed","(2b) intermediate general qualification","8.03","8","421","6","7","9","10","10","7.85","8.21","1","10","8","9"
"2016","Employed","(2c_gen) general maturity certificate","7.99","8","812","6","7","9","10","10","7.88","8.1","2","10","8","8"
"2016","Employed","(2c_voc) vocational maturity certificate","7.8","8","1967","5","7","9","10","10","7.72","7.88","0","10","8","8"
"2016","Employed","(3a) lower tertiary education","7.81","8","1305","5","7","9","10","10","7.71","7.91","0","10","8","8"
"2016","Employed","(3b) higher tertiary education","7.77","8","3080","5","7","9","10","10","7.71","7.83","0","10","8","8"
"2016","Not Employed","(0) in school","8.16","8","263","6","8","9","10","10","7.95","8.37","2","10","8","9"
"2016","Not Employed","(1a) inadequately completed","7.42","8","239","5","6","9","10","10","7.14","7.7","0","10","8","9"
"2016","Not Employed","(1b) general elementary school","7.87","8","989","5","7","9","10","10","7.75","7.99","0","10","8","8"
"2016","Not Employed","(1c) basic vocational qualification","7.95","8","2303","5","7","9","10","10","7.87","8.03","0","10","8","8"
"2016","Not Employed","(2a) intermediate vocational","7.58","8","1305","5","7","9","10","10","7.47","7.69","0","10","8","8"
"2016","Not Employed","(2b) intermediate general qualification","7.86","8","263","5","7","9","10","10","7.61","8.11","0","10","8","9"
"2016","Not Employed","(2c_gen) general maturity certificate","7.97","8","424","6","7","9","10","10","7.81","8.13","0","10","8","9"
"2016","Not Employed","(2c_voc) vocational maturity certificate","7.7","8","452","5","7","9","10","10","7.53","7.87","0","10","8","8"
"2016","Not Employed","(3a) lower tertiary education","7.67","8","516","5","7","9","10","10","7.51","7.83","0","10","8","8"
"2016","Not Employed","(3b) higher tertiary education","7.98","8","944","5","7","9","10","10","7.86","8.1","0","10","8","9"
"2017","Employed","(0) in school","8.13","8","84","6","7","9","10","10","7.77","8.49","3","10","8","9"
"2017","Employed","(1a) inadequately completed","7.92","8","254","5","7","10","10","10","7.64","8.2","0","10","8","9"
"2017","Employed","(1b) general elementary school","8.05","8","991","5","7","10","10","10","7.93","8.17","0","10","8","9"
"2017","Employed","(1c) basic vocational qualification","7.92","8","2844","5","7","9","10","10","7.85","7.99","0","10","8","8"
"2017","Employed","(2a) intermediate vocational","7.78","8","4668","5","7","9","10","10","7.73","7.83","0","10","8","8"
"2017","Employed","(2b) intermediate general qualification","7.99","8","473","5","7","9","10","10","7.83","8.15","0","10","8","8"
"2017","Employed","(2c_gen) general maturity certificate","7.98","8","975","5","7","9","10","10","7.87","8.09","0","10","8","8"
"2017","Employed","(2c_voc) vocational maturity certificate","7.86","8","2177","5","7","9","10","10","7.79","7.93","0","10","8","8"
"2017","Employed","(3a) lower tertiary education","7.79","8","1493","5","7","9","10","10","7.7","7.88","0","10","8","8"
"2017","Employed","(3b) higher tertiary education","7.91","8","3434","6","7","9","10","10","7.85","7.97","0","10","8","8"
"2017","Not Employed","(0) in school","8.3","9","316","6","8","9","10","10","8.12","8.48","3","10","8","9"
"2017","Not Employed","(1a) inadequately completed","7.55","8","254","4","6","9","10","10","7.25","7.85","0","10","8","9"
"2017","Not Employed","(1b) general elementary school","7.59","8","968","5","7","9","10","10","7.46","7.72","0","10","8","8"
"2017","Not Employed","(1c) basic vocational qualification","7.89","8","2287","5","7","9","10","10","7.81","7.97","0","10","8","8"
"2017","Not Employed","(2a) intermediate vocational","7.68","8","1406","5","7","9","10","10","7.58","7.78","0","10","8","8"
"2017","Not Employed","(2b) intermediate general qualification","7.88","8","324","5","7","10","10","10","7.66","8.1","0","10","8","9"
"2017","Not Employed","(2c_gen) general maturity certificate","7.52","8","493","5","6","9","10","10","7.36","7.68","1","10","8","8"
"2017","Not Employed","(2c_voc) vocational maturity certificate","7.63","8","466","5","6","9","10","10","7.45","7.81","0","10","8","9"
"2017","Not Employed","(3a) lower tertiary education","7.75","8","532","5","7","9","10","10","7.6","7.9","0","10","8","8"
"2017","Not Employed","(3b) higher tertiary education","7.89","8","1013","5","7","9","10","10","7.77","8.01","0","10","8","9"
"2018","Employed","(0) in school","8.34","9","67","6","7","9","10","10","7.99","8.69","4","10","8","9"
"2018","Employed","(1a) inadequately completed","7.8","8","246","5","6","10","10","10","7.56","8.04","1","10","8","9"
"2018","Employed","(1b) general elementary school","7.86","8","956","5","7","10","10","10","7.73","7.99","0","10","8","9"
"2018","Employed","(1c) basic vocational qualification","7.83","8","2605","5","7","9","10","10","7.76","7.9","0","10","8","8"
"2018","Employed","(2a) intermediate vocational","7.8","8","4400","5","7","9","10","10","7.75","7.85","0","10","8","8"
