"year","age_gr","pgcasmin","mean","median","n","ptile10","ptile25","ptile75","ptile90","ptile99","lowerci_mean","upperci_mean","min","max","lowerci_median","upperci_median"
"2007","16-34 y.","(0) in school","7.8","8","335","5","7","9","10","10","7.62","7.98","0","10","8","8"
"2007","16-34 y.","(1a) inadequately completed","6.04","7","35","2","4","8","10","10","5.18","6.9","0","10","7","9"
"2007","16-34 y.","(1b) general elementary school","7.72","8","328","5","6","10","10","10","7.5","7.94","0","10","8","8"
"2007","16-34 y.","(1c) basic vocational qualification","7.52","8","503","5","6","9","10","10","7.35","7.69","0","10","8","8"
"2007","16-34 y.","(2a) intermediate vocational","7.59","8","984","5","7","9","10","10","7.47","7.71","0","10","8","8"
"2007","16-34 y.","(2b) intermediate general qualification","7.43","8","378","5","6","9","10","10","7.23","7.63","0","10","8","8"
"2007","16-34 y.","(2c_gen) general maturity certificate","7.16","7","658","4","6","9","10","10","7.01","7.31","0","10","8","8"
"2007","16-34 y.","(2c_voc) vocational maturity certificate","7.58","8","467","5","7","9","10","10","7.41","7.75","1","10","8","8"
"2007","16-34 y.","(3a) lower tertiary education","7.81","8","203","6","7","9","10","10","7.56","8.06","1","10","8","8"
"2007","16-34 y.","(3b) higher tertiary education","7.57","8","342","5","7","9","10","10","7.37","7.77","0","10","8","8"
"2007","35-65 y.","(0) in school","","","","","","","","","","","","","",""
"2007","35-65 y.","(1a) inadequately completed","6.64","7","111","2","5","8","10","10","6.19","7.09","0","10","7","8"
"2007","35-65 y.","(1b) general elementary school","7.22","8","656","4","6","9","10","10","7.06","7.38","0","10","8","8"
"2007","35-65 y.","(1c) basic vocational qualification","7.61","8","3092","5","7","9","10","10","7.54","7.68","0","10","8","8"
"2007","35-65 y.","(2a) intermediate vocational","7.5","8","3334","5","7","9","10","10","7.43","7.57","0","10","8","8"
"2007","35-65 y.","(2b) intermediate general qualification","7.18","8","100","3","6","9","10","10","6.76","7.6","0","10","7","8"
"2007","35-65 y.","(2c_gen) general maturity certificate","6.89","7","124","3","5","9","10","10","6.52","7.26","1","10","7","8"
"2007","35-65 y.","(2c_voc) vocational maturity certificate","7.26","8","896","4","6","9","10","10","7.12","7.4","0","10","8","8"
"2007","35-65 y.","(3a) lower tertiary education","7.44","8","1130","5","7","9","10","10","7.33","7.55","0","10","8","8"
"2007","35-65 y.","(3b) higher tertiary education","7.39","8","1868","5","7","9","10","10","7.3","7.48","0","10","8","8"
"2007","66 and older","(0) in school","","","","","","","","","","","","","",""
"2007","66 and older","(1a) inadequately completed","7.7","8","66","5","6","10","10","10","7.15","8.25","0","10","7","9"
"2007","66 and older","(1b) general elementary school","7.43","8","729","4","6","9","10","10","7.27","7.59","0","10","8","8"
"2007","66 and older","(1c) basic vocational qualification","7.82","8","1946","5","7","9","10","10","7.73","7.91","0","10","8","8"
"2007","66 and older","(2a) intermediate vocational","7.96","8","500","5","7","10","10","10","7.79","8.13","0","10","8","8"
"2007","66 and older","(2b) intermediate general qualification","7.87","8","36","6","7","9","10","10","7.21","8.53","3","10","8","9"
"2007","66 and older","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"2007","66 and older","(2c_voc) vocational maturity certificate","7.47","8","173","4","6","10","10","10","7.16","7.78","0","10","8","9"
"2007","66 and older","(3a) lower tertiary education","7.95","8","354","5","7","10","10","10","7.75","8.15","0","10","8","9"
"2007","66 and older","(3b) higher tertiary education","7.96","8","450","5","7","10","10","10","7.79","8.13","0","10","8","9"
"2008","16-34 y.","(0) in school","7.86","8","352","6","7","9","10","10","7.68","8.04","0","10","8","8"
"2008","16-34 y.","(1a) inadequately completed","6.61","8","33","3","5","9","10","10","5.77","7.45","0","10","7","9"
"2008","16-34 y.","(1b) general elementary school","8","8","295","5","7","10","10","10","7.76","8.24","0","10","8","8"
"2008","16-34 y.","(1c) basic vocational qualification","7.68","8","430","5","7","9","10","10","7.5","7.86","0","10","8","8"
"2008","16-34 y.","(2a) intermediate vocational","7.61","8","918","5","7","9","10","10","7.48","7.74","0","10","8","8"
"2008","16-34 y.","(2b) intermediate general qualification","7.58","8","349","4","7","9","10","10","7.39","7.77","0","10","8","8"
"2008","16-34 y.","(2c_gen) general maturity certificate","7.42","8","591","4","7","9","10","10","7.27","7.57","0","10","8","8"
"2008","16-34 y.","(2c_voc) vocational maturity certificate","7.62","8","415","5","7","9","10","10","7.44","7.8","0","10","8","8"
"2008","16-34 y.","(3a) lower tertiary education","7.67","8","194","5","6","9","10","10","7.39","7.95","0","10","8","8"
"2008","16-34 y.","(3b) higher tertiary education","7.49","8","332","5","7","9","10","10","7.29","7.69","0","10","8","8"
"2008","35-65 y.","(0) in school","","","","","","","","","","","","","",""
"2008","35-65 y.","(1a) inadequately completed","6.93","7","101","4","5","9","10","10","6.44","7.42","1","10","7","8"
"2008","35-65 y.","(1b) general elementary school","7.72","8","588","5","7","9","10","10","7.55","7.89","0","10","8","8"
"2008","35-65 y.","(1c) basic vocational qualification","7.66","8","2855","5","7","9","10","10","7.58","7.74","0","10","8","8"
"2008","35-65 y.","(2a) intermediate vocational","7.54","8","3199","5","7","9","10","10","7.47","7.61","0","10","8","8"
"2008","35-65 y.","(2b) intermediate general qualification","8.05","8","94","6","7","9","10","10","7.7","8.4","1","10","8","9"
"2008","35-65 y.","(2c_gen) general maturity certificate","7.43","8","121","5","7","9","10","10","7.09","7.77","0","10","8","8"
"2008","35-65 y.","(2c_voc) vocational maturity certificate","7.52","8","867","5","7","9","10","10","7.38","7.66","0","10","8","8"
"2008","35-65 y.","(3a) lower tertiary education","7.31","8","1059","4","6","9","10","10","7.19","7.43","0","10","8","8"
"2008","35-65 y.","(3b) higher tertiary education","7.54","8","1728","5","7","9","10","10","7.45","7.63","0","10","8","8"
"2008","66 and older","(0) in school","","","","","","","","","","","","","",""
"2008","66 and older","(1a) inadequately completed","8.1","8","54","5","7","10","10","10","7.58","8.62","4","10","8","9"
"2008","66 and older","(1b) general elementary school","7.44","8","697","4","6","9","10","10","7.28","7.6","0","10","8","8"
"2008","66 and older","(1c) basic vocational qualification","7.96","8","1933","5","7","9","10","10","7.87","8.05","0","10","8","8"
"2008","66 and older","(2a) intermediate vocational","7.79","8","509","5","7","10","10","10","7.62","7.96","0","10","8","9"
"2008","66 and older","(2b) intermediate general qualification","8.31","8","38","6","8","10","10","10","7.72","8.9","2","10","8","9"
"2008","66 and older","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"2008","66 and older","(2c_voc) vocational maturity certificate","7.78","8","164","5","7","10","10","10","7.46","8.1","0","10","8","9"
"2008","66 and older","(3a) lower tertiary education","7.77","8","380","4","7","9","10","10","7.57","7.97","0","10","8","9"
"2008","66 and older","(3b) higher tertiary education","8.11","9","487","5","7","10","10","10","7.94","8.28","0","10","8","9"
"2009","16-34 y.","(0) in school","7.8","8","307","5","7","9","10","10","7.61","7.99","0","10","8","8"
"2009","16-34 y.","(1a) inadequately completed","","","","","","","","","","","","","",""
"2009","16-34 y.","(1b) general elementary school","7.68","8","260","5","6","10","10","10","7.42","7.94","1","10","8","8"
"2009","16-34 y.","(1c) basic vocational qualification","7.66","8","369","5","6","9","10","10","7.46","7.86","0","10","8","8"
"2009","16-34 y.","(2a) intermediate vocational","7.7","8","808","5","7","9","10","10","7.58","7.82","0","10","8","8"
"2009","16-34 y.","(2b) intermediate general qualification","7.74","8","309","4","7","9","10","10","7.52","7.96","0","10","8","8"
"2009","16-34 y.","(2c_gen) general maturity certificate","7.6","8","559","5","7","9","10","10","7.45","7.75","0","10","8","8"
"2009","16-34 y.","(2c_voc) vocational maturity certificate","7.54","8","369","5","7","9","10","10","7.36","7.72","0","10","8","8"
"2009","16-34 y.","(3a) lower tertiary education","7.39","8","180","5","6","9","10","10","7.1","7.68","1","10","8","8"
"2009","16-34 y.","(3b) higher tertiary education","7.82","8","354","5","7","9","10","10","7.62","8.02","0","10","8","8"
"2009","35-65 y.","(0) in school","","","","","","","","","","","","","",""
"2009","35-65 y.","(1a) inadequately completed","6.58","7","92","4","5","9","10","10","6.07","7.09","0","10","7","8"
"2009","35-65 y.","(1b) general elementary school","7.55","8","512","4","6","9","10","10","7.37","7.73","0","10","8","8"
"2009","35-65 y.","(1c) basic vocational qualification","7.54","8","2572","5","7","9","10","10","7.46","7.62","0","10","8","8"
"2009","35-65 y.","(2a) intermediate vocational","7.48","8","3038","5","7","9","10","10","7.41","7.55","0","10","8","8"
"2009","35-65 y.","(2b) intermediate general qualification","7.61","8","88","5","7","9","10","10","7.16","8.06","1","10","8","8"
"2009","35-65 y.","(2c_gen) general maturity certificate","7.15","8","111","4","6","9","10","10","6.76","7.54","0","10","8","8"
"2009","35-65 y.","(2c_voc) vocational maturity certificate","7.35","8","804","4","7","9","10","10","7.21","7.49","0","10","8","8"
"2009","35-65 y.","(3a) lower tertiary education","7.49","8","1013","5","7","9","10","10","7.37","7.61","0","10","8","8"
"2009","35-65 y.","(3b) higher tertiary education","7.72","8","1595","5","7","9","10","10","7.63","7.81","0","10","8","8"
"2009","66 and older","(0) in school","","","","","","","","","","","","","",""
"2009","66 and older","(1a) inadequately completed","7.25","8","54","4","6","9","10","10","6.61","7.89","0","10","7","9"
"2009","66 and older","(1b) general elementary school","7.58","8","631","4","7","9","10","10","7.41","7.75","0","10","8","8"
"2009","66 and older","(1c) basic vocational qualification","7.98","8","1865","5","7","10","10","10","7.89","8.07","0","10","8","9"
"2009","66 and older","(2a) intermediate vocational","7.94","8","525","5","7","10","10","10","7.77","8.11","0","10","8","9"
"2009","66 and older","(2b) intermediate general qualification","7.32","8","34","5","7","9","9","10","6.61","8.03","0","10","7","9"
"2009","66 and older","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"2009","66 and older","(2c_voc) vocational maturity certificate","7.87","8","149","5","7","10","10","10","7.54","8.2","0","10","8","9"
"2009","66 and older","(3a) lower tertiary education","7.69","8","379","5","7","9","10","10","7.49","7.89","0","10","8","9"
"2009","66 and older","(3b) higher tertiary education","8.06","8","503","5","7","10","10","10","7.89","8.23","0","10","8","9"
"2010","16-34 y.","(0) in school","8.05","8","414","6","7","9","10","10","7.88","8.22","0","10","8","8"
"2010","16-34 y.","(1a) inadequately completed","7.55","8","134","4","7","10","10","10","7.18","7.92","0","10","8","10"
"2010","16-34 y.","(1b) general elementary school","7.95","8","572","4","7","10","10","10","7.8","8.1","0","10","9","9"
"2010","16-34 y.","(1c) basic vocational qualification","7.9","8","777","5","7","10","10","10","7.76","8.04","0","10","9","9"
"2010","16-34 y.","(2a) intermediate vocational","7.74","8","1550","5","7","9","10","10","7.65","7.83","0","10","9","9"
"2010","16-34 y.","(2b) intermediate general qualification","7.61","8","435","5","7","9","10","10","7.43","7.79","0","10","8","9"
"2010","16-34 y.","(2c_gen) general maturity certificate","7.52","8","674","5","6","9","10","10","7.38","7.66","0","10","8","8"
"2010","16-34 y.","(2c_voc) vocational maturity certificate","7.91","8","681","5","7","9","10","10","7.77","8.05","0","10","8","9"
"2010","16-34 y.","(3a) lower tertiary education","7.52","8","290","5","6","9","10","10","7.31","7.73","2","10","8","9"
"2010","16-34 y.","(3b) higher tertiary education","7.79","8","628","5","7","9","10","10","7.66","7.92","1","10","8","9"
"2010","35-65 y.","(0) in school","","","","","","","","","","","","","",""
"2010","35-65 y.","(1a) inadequately completed","7.62","8","173","4","7","10","10","10","7.32","7.92","2","10","8","9"
"2010","35-65 y.","(1b) general elementary school","7.58","8","730","4","6","10","10","10","7.42","7.74","0","10","8","8"
"2010","35-65 y.","(1c) basic vocational qualification","7.6","8","3083","5","7","9","10","10","7.53","7.67","0","10","8","8"
"2010","35-65 y.","(2a) intermediate vocational","7.55","8","4052","5","7","9","10","10","7.49","7.61","0","10","8","8"
"2010","35-65 y.","(2b) intermediate general qualification","8.16","8","155","6","8","9","10","10","7.87","8.45","2","10","8","8"
"2010","35-65 y.","(2c_gen) general maturity certificate","7.68","8","227","5","6","9","10","10","7.45","7.91","1","10","8","9"
"2010","35-65 y.","(2c_voc) vocational maturity certificate","7.56","8","1314","5","7","9","10","10","7.45","7.67","0","10","8","8"
"2010","35-65 y.","(3a) lower tertiary education","7.53","8","1263","5","7","9","10","10","7.42","7.64","0","10","8","8"
"2010","35-65 y.","(3b) higher tertiary education","7.72","8","2285","5","7","9","10","10","7.65","7.79","0","10","8","8"
"2010","66 and older","(0) in school","","","","","","","","","","","","","",""
"2010","66 and older","(1a) inadequately completed","7.46","8","50","5","7","9","10","10","6.8","8.12","0","10","7","8"
"2010","66 and older","(1b) general elementary school","7.61","8","580","5","7","9","10","10","7.43","7.79","0","10","8","8"
"2010","66 and older","(1c) basic vocational qualification","7.93","8","1738","5","7","9","10","10","7.84","8.02","0","10","8","9"
"2010","66 and older","(2a) intermediate vocational","7.92","8","540","5","7","10","10","10","7.75","8.09","0","10","8","8"
"2010","66 and older","(2b) intermediate general qualification","7.99","8","35","5","7","9","10","10","7.37","8.61","2","10","8","9"
"2010","66 and older","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"2010","66 and older","(2c_voc) vocational maturity certificate","7.79","8.64","150","5","7","9","10","10","7.48","8.1","0","10","8","9"
"2010","66 and older","(3a) lower tertiary education","7.69","8","385","4","7","9","10","10","7.5","7.88","0","10","8","8"
"2010","66 and older","(3b) higher tertiary education","7.95","8","509","6","7","10","10","10","7.79","8.11","0","10","8","9"
"2011","16-34 y.","(0) in school","8.18","8.86","429","6","7","10","10","10","8.02","8.34","1","10","8","9"
"2011","16-34 y.","(1a) inadequately completed","7.76","8","118","5","6","10","10","10","7.4","8.12","1","10","8","9"
"2011","16-34 y.","(1b) general elementary school","7.95","8","509","5","7","10","10","10","7.78","8.12","0","10","9","9"
"2011","16-34 y.","(1c) basic vocational qualification","7.93","8","696","5","7","10","10","10","7.79","8.07","0","10","9","9"
"2011","16-34 y.","(2a) intermediate vocational","7.92","8","1372","5","7","9","10","10","7.82","8.02","0","10","8","9"
"2011","16-34 y.","(2b) intermediate general qualification","7.95","8","439","5","7","9","10","10","7.77","8.13","0","10","8","8"
"2011","16-34 y.","(2c_gen) general maturity certificate","7.74","8","684","5","7","9","10","10","7.6","7.88","0","10","8","8"
"2011","16-34 y.","(2c_voc) vocational maturity certificate","7.95","8","621","6","7","9","10","10","7.81","8.09","0","10","8","9"
"2011","16-34 y.","(3a) lower tertiary education","7.65","8","280","5","7","9","10","10","7.43","7.87","0","10","8","9"
"2011","16-34 y.","(3b) higher tertiary education","7.93","8","587","6","7","9","10","10","7.79","8.07","1","10","8","9"
"2011","35-65 y.","(0) in school","","","","","","","","","","","","","",""
"2011","35-65 y.","(1a) inadequately completed","7.29","8","192","4","5","9","10","10","6.98","7.6","0","10","8","9"
"2011","35-65 y.","(1b) general elementary school","7.59","8","809","4","7","9","10","10","7.44","7.74","0","10","8","8"
"2011","35-65 y.","(1c) basic vocational qualification","7.74","8","3354","5","7","9","10","10","7.67","7.81","0","10","8","8"
"2011","35-65 y.","(2a) intermediate vocational","7.61","8","4559","5","7","9","10","10","7.55","7.67","0","10","8","8"
"2011","35-65 y.","(2b) intermediate general qualification","7.78","8","193","5","7","9","10","10","7.51","8.05","0","10","8","8"
"2011","35-65 y.","(2c_gen) general maturity certificate","7.69","8","277","5","7","10","10","10","7.47","7.91","2","10","8","9"
"2011","35-65 y.","(2c_voc) vocational maturity certificate","7.66","8","1512","5","7","9","10","10","7.57","7.75","0","10","8","8"
"2011","35-65 y.","(3a) lower tertiary education","7.78","8","1384","5","7","9","10","10","7.68","7.88","0","10","8","8"
"2011","35-65 y.","(3b) higher tertiary education","7.57","8","2511","5","7","9","10","10","7.5","7.64","0","10","8","8"
"2011","66 and older","(0) in school","","","","","","","","","","","","","",""
"2011","66 and older","(1a) inadequately completed","7.38","8","58","4","5","9","10","10","6.77","7.99","1","10","7","9"
"2011","66 and older","(1b) general elementary school","7.49","8","628","5","6","9","10","10","7.33","7.65","0","10","8","8"
"2011","66 and older","(1c) basic vocational qualification","7.98","8","1883","5","7","10","10","10","7.89","8.07","0","10","8","9"
"2011","66 and older","(2a) intermediate vocational","7.88","8","614","5","7","10","10","10","7.72","8.04","0","10","8","9"
"2011","66 and older","(2b) intermediate general qualification","7.53","8","48","4","6","9","10","10","6.94","8.12","3","10","8","9"
"2011","66 and older","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"2011","66 and older","(2c_voc) vocational maturity certificate","8.03","8","168","5","7","9","10","10","7.79","8.27","2","10","8","9"
"2011","66 and older","(3a) lower tertiary education","7.94","8","401","5","7","9","10","10","7.77","8.11","0","10","8","9"
"2011","66 and older","(3b) higher tertiary education","7.98","8","567","5","7","9","10","10","7.82","8.14","0","10","8","9"
"2012","16-34 y.","(0) in school","8.01","8","452","5","7","9","10","10","7.86","8.16","1","10","8","9"
"2012","16-34 y.","(1a) inadequately completed","7.63","9","119","2","7","10","10","10","7.22","8.04","0","10","9","10"
"2012","16-34 y.","(1b) general elementary school","8.09","8.9","522","5","7","10","10","10","7.92","8.26","0","10","8","9"
"2012","16-34 y.","(1c) basic vocational qualification","8.16","9","645","5","7","10","10","10","8.02","8.3","0","10","9","9"
"2012","16-34 y.","(2a) intermediate vocational","8.03","8","1239","5","7","9","10","10","7.93","8.13","0","10","9","9"
"2012","16-34 y.","(2b) intermediate general qualification","7.87","8","434","5","7","9","10","10","7.69","8.05","1","10","8","9"
"2012","16-34 y.","(2c_gen) general maturity certificate","7.91","8","721","5","7","9","10","10","7.78","8.04","0","10","8","8"
"2012","16-34 y.","(2c_voc) vocational maturity certificate","7.91","8","569","5","7","9","10","10","7.76","8.06","0","10","8","9"
"2012","16-34 y.","(3a) lower tertiary education","7.54","8","263","5","7","9","9","10","7.32","7.76","0","10","8","8"
"2012","16-34 y.","(3b) higher tertiary education","8.01","8","571","6","7","9","10","10","7.88","8.14","1","10","8","9"
"2012","35-65 y.","(0) in school","","","","","","","","","","","","","",""
"2012","35-65 y.","(1a) inadequately completed","7.65","8","198","4","6","10","10","10","7.33","7.97","0","10","8","9"
"2012","35-65 y.","(1b) general elementary school","7.89","8","863","5","7","10","10","10","7.76","8.02","0","10","8","9"
"2012","35-65 y.","(1c) basic vocational qualification","7.8","8","3413","5","7","9","10","10","7.74","7.86","0","10","8","8"
"2012","35-65 y.","(2a) intermediate vocational","7.7","8","4749","5","7","9","10","10","7.65","7.75","0","10","8","8"
"2012","35-65 y.","(2b) intermediate general qualification","7.63","8","218","4","7","9","10","10","7.35","7.91","0","10","8","8"
"2012","35-65 y.","(2c_gen) general maturity certificate","7.66","8","273","5","7","9","10","10","7.43","7.89","1","10","8","9"
"2012","35-65 y.","(2c_voc) vocational maturity certificate","7.71","8","1595","5","7","9","10","10","7.62","7.8","0","10","8","8"
"2012","35-65 y.","(3a) lower tertiary education","7.77","8","1424","5","7","9","10","10","7.67","7.87","0","10","8","8"
"2012","35-65 y.","(3b) higher tertiary education","7.83","8","2535","5","7","9","10","10","7.76","7.9","0","10","8","8"
"2012","66 and older","(0) in school","","","","","","","","","","","","","",""
"2012","66 and older","(1a) inadequately completed","7.45","8","66","5","7","9","10","10","6.88","8.02","0","10","7","8"
"2012","66 and older","(1b) general elementary school","7.84","8","686","5","7","9","10","10","7.69","7.99","0","10","8","8"
"2012","66 and older","(1c) basic vocational qualification","7.91","8","1984","5","7","9","10","10","7.82","8","0","10","8","8"
"2012","66 and older","(2a) intermediate vocational","7.9","8","688","5","7","10","10","10","7.75","8.05","0","10","8","9"
"2012","66 and older","(2b) intermediate general qualification","8.03","8","68","5","7","9","10","10","7.55","8.51","1","10","8","9"
"2012","66 and older","(2c_gen) general maturity certificate","8.37","8","36","7","8","9","9","10","8.01","8.73","5","10","8","9"
"2012","66 and older","(2c_voc) vocational maturity certificate","8.16","8","175","5","7","10","10","10","7.91","8.41","1","10","8","9"
"2012","66 and older","(3a) lower tertiary education","7.98","8","449","5","7","9","10","10","7.82","8.14","0","10","8","9"
"2012","66 and older","(3b) higher tertiary education","8.24","8","637","6","8","10","10","10","8.1","8.38","0","10","8","9"
"2013","16-34 y.","(0) in school","7.89","8","444","5","7","9","10","10","7.72","8.06","0","10","8","9"
"2013","16-34 y.","(1a) inadequately completed","7.26","8","103","4","5","10","10","10","6.83","7.69","0","10","8","9"
"2013","16-34 y.","(1b) general elementary school","7.73","8","470","4","7","10","10","10","7.55","7.91","0","10","8","9"
"2013","16-34 y.","(1c) basic vocational qualification","7.96","8","529","5","7","10","10","10","7.8","8.12","0","10","8","9"
"2013","16-34 y.","(2a) intermediate vocational","8.01","8","1099","5","7","10","10","10","7.9","8.12","0","10","8","9"
"2013","16-34 y.","(2b) intermediate general qualification","7.83","8","439","5","7","9","10","10","7.65","8.01","0","10","8","9"
"2013","16-34 y.","(2c_gen) general maturity certificate","7.89","8","706","5","7","9","10","10","7.76","8.02","0","10","8","8"
"2013","16-34 y.","(2c_voc) vocational maturity certificate","7.92","8","473","5","7","9","10","10","7.76","8.08","1","10","8","9"
"2013","16-34 y.","(3a) lower tertiary education","8","8","230","7","7","9","10","10","7.8","8.2","2","10","8","9"
"2013","16-34 y.","(3b) higher tertiary education","7.95","8","571","6","7","9","10","10","7.81","8.09","1","10","8","9"
"2013","35-65 y.","(0) in school","","","","","","","","","","","","","",""
"2013","35-65 y.","(1a) inadequately completed","6.89","8","187","3","5","9","10","10","6.53","7.25","0","10","8","9"
"2013","35-65 y.","(1b) general elementary school","7.72","8","782","5","7","9","10","10","7.57","7.87","0","10","8","9"
"2013","35-65 y.","(1c) basic vocational qualification","7.72","8","3251","5","7","9","10","10","7.65","7.79","0","10","8","8"
"2013","35-65 y.","(2a) intermediate vocational","7.73","8","4621","5","7","9","10","10","7.68","7.78","0","10","8","8"
"2013","35-65 y.","(2b) intermediate general qualification","7.5","8","208","5","7","9","10","10","7.2","7.8","0","10","8","8"
"2013","35-65 y.","(2c_gen) general maturity certificate","7.44","8","276","5","7","9","10","10","7.22","7.66","0","10","8","9"
"2013","35-65 y.","(2c_voc) vocational maturity certificate","7.65","8","1574","5","7","9","10","10","7.56","7.74","0","10","8","8"
"2013","35-65 y.","(3a) lower tertiary education","7.72","8","1372","5","7","9","10","10","7.63","7.81","0","10","8","8"
"2013","35-65 y.","(3b) higher tertiary education","7.83","8","2481","5","7","9","10","10","7.76","7.9","0","10","8","8"
"2013","66 and older","(0) in school","","","","","","","","","","","","","",""
"2013","66 and older","(1a) inadequately completed","7.55","8","67","5","6","9","10","10","6.96","8.14","0","10","7","8"
"2013","66 and older","(1b) general elementary school","7.81","8","663","5","7","10","10","10","7.66","7.96","0","10","8","8"
"2013","66 and older","(1c) basic vocational qualification","7.98","8","1987","5","7","10","10","10","7.9","8.06","0","10","8","9"
"2013","66 and older","(2a) intermediate vocational","8.01","8","716","6","7","9","10","10","7.87","8.15","0","10","8","9"
"2013","66 and older","(2b) intermediate general qualification","7.94","8","68","6","7","9","10","10","7.42","8.46","0","10","8","9"
"2013","66 and older","(2c_gen) general maturity certificate","8.34","9","40","6","8","9","10","10","7.84","8.84","3","10","8","9"
"2013","66 and older","(2c_voc) vocational maturity certificate","8.1","8","189","5","7","10","10","10","7.84","8.36","0","10","8","9"
"2013","66 and older","(3a) lower tertiary education","7.96","8","471","5","7","9","10","10","7.8","8.12","1","10","8","8"
"2013","66 and older","(3b) higher tertiary education","8.16","8","660","6","8","9","10","10","8.03","8.29","0","10","9","9"
"2014","16-34 y.","(0) in school","8.11","8","458","6","7","9","10","10","7.95","8.27","1","10","8","9"
"2014","16-34 y.","(1a) inadequately completed","8.04","9","129","5","7","10","10","10","7.7","8.38","1","10","8","9"
"2014","16-34 y.","(1b) general elementary school","8.22","9","685","5","7","10","10","10","8.08","8.36","0","10","9","9"
"2014","16-34 y.","(1c) basic vocational qualification","7.88","8","607","5","7","10","10","10","7.73","8.03","0","10","8","9"
"2014","16-34 y.","(2a) intermediate vocational","7.93","8","1064","5","7","9","10","10","7.83","8.03","0","10","8","9"
"2014","16-34 y.","(2b) intermediate general qualification","8.19","8","539","6","7","10","10","10","8.04","8.34","1","10","8","9"
"2014","16-34 y.","(2c_gen) general maturity certificate","8.04","8","927","5","7","9","10","10","7.92","8.16","0","10","8","9"
"2014","16-34 y.","(2c_voc) vocational maturity certificate","8.18","8","555","6","7","9","10","10","8.03","8.33","0","10","8","9"
