"year","bula_h","e11102","mean","median","n","ptile10","ptile25","ptile75","ptile90","ptile99","lowerci_mean","upperci_mean","min","max","lowerci_median","upperci_median"
"2006","Rhineland-Palatinate,Saarland","Not Employed","7.42","8","481","4","7","9","10","10","7.23","7.61","0","10","8","8"
"2006","Saxony-Anhalt","Employed","7.59","8","523","5","6","9","10","10","7.42","7.76","0","10","8","8"
"2006","Saxony-Anhalt","Not Employed","7.55","8","382","5","6","9","10","10","7.34","7.76","0","10","8","8"
"2006","Saxony","Employed","7.51","8","910","5","7","9","10","10","7.39","7.63","0","10","8","8"
"2006","Saxony","Not Employed","7.49","8","641","5","7","9","10","10","7.34","7.64","0","10","8","8"
"2006","Schleswig-Holstein","Employed","7.81","8","396","6","7","9","10","10","7.62","8","0","10","8","8"
"2006","Schleswig-Holstein","Not Employed","7.97","8","270","5","7","10","10","10","7.74","8.2","0","10","8","9"
"2006","Thuringia","Employed","7.17","8","531","4","6","9","10","10","7","7.34","0","10","8","8"
"2006","Thuringia","Not Employed","7.31","8","400","5","6","9","10","10","7.11","7.51","0","10","7","8"
"2007","Baden-W?rttemberg","Employed","7.35","8","1546","5","6","9","10","10","7.26","7.44","0","10","8","8"
"2007","Baden-W?rttemberg","Not Employed","7.42","8","921","5","6","9","10","10","7.29","7.55","0","10","8","8"
"2007","Bavaria","Employed","7.47","8","1877","5","7","9","10","10","7.38","7.56","0","10","8","8"
"2007","Bavaria","Not Employed","7.69","8","1025","5","7","9","10","10","7.56","7.82","0","10","8","8"
"2007","Berlin","Employed","7.29","8","474","5","6","9","10","10","7.11","7.47","0","10","8","8"
"2007","Berlin","Not Employed","7.34","8","271","5","6","9","10","10","7.1","7.58","0","10","8","8"
"2007","Brandenburg","Employed","7.13","8","476","4","6","9","10","10","6.95","7.31","0","10","8","8"
"2007","Brandenburg","Not Employed","7.18","8","378","4","6","9","10","10","6.97","7.39","0","10","8","8"
"2007","Bremen","Employed","8.14","9","82","5","7","10","10","10","7.77","8.51","3","10","8","9"
"2007","Bremen","Not Employed","7.84","8","63","4","7","10","10","10","7.19","8.49","0","10","8","10"
"2007","Hamburg","Employed","7.29","8","166","4","7","9","9","10","7.01","7.57","0","10","8","8"
"2007","Hamburg","Not Employed","7.48","8","120","5","6","9","10","10","7.18","7.78","2","10","8","8"
"2007","Hesse","Employed","7.53","8","914","5","7","9","10","10","7.41","7.65","0","10","8","8"
"2007","Hesse","Not Employed","7.49","8","464","4","7","9","10","10","7.3","7.68","0","10","8","8"
"2007","Lower Saxony","Employed","7.68","8","1116","5","7","9","10","10","7.57","7.79","0","10","8","8"
"2007","Lower Saxony","Not Employed","7.84","8","698","5","7","9","10","10","7.7","7.98","0","10","8","8"
"2007","Mecklenburg-Western Pomerania","Employed","7.67","8","300","5","7","9","10","10","7.46","7.88","0","10","8","8"
"2007","Mecklenburg-Western Pomerania","Not Employed","7.89","8","202","5","7","9","10","10","7.63","8.15","0","10","8","9"
"2007","North Rhine-Westphalia","Employed","7.61","8","2536","5","7","9","10","10","7.54","7.68","0","10","8","8"
"2007","North Rhine-Westphalia","Not Employed","7.84","8","1621","5","7","9","10","10","7.75","7.93","0","10","8","8"
"2007","Rhineland-Palatinate,Saarland","Employed","7.52","8","703","5","7","9","10","10","7.38","7.66","0","10","8","8"
"2007","Rhineland-Palatinate,Saarland","Not Employed","7.32","8","458","4","6","9","10","10","7.12","7.52","0","10","8","8"
"2007","Saxony-Anhalt","Employed","7.48","8","497","5","6","9","10","10","7.31","7.65","0","10","8","8"
"2007","Saxony-Anhalt","Not Employed","7.7","8","367","5","7","9","10","10","7.49","7.91","0","10","8","8"
"2007","Saxony","Employed","7.24","8","890","4","6","9","10","10","7.11","7.37","0","10","8","8"
"2007","Saxony","Not Employed","7.53","8","598","5","7","9","10","10","7.37","7.69","0","10","8","8"
"2007","Schleswig-Holstein","Employed","7.74","8","354","5","7","9","10","10","7.54","7.94","0","10","8","8"
"2007","Schleswig-Holstein","Not Employed","7.46","8","252","4","6","9","10","10","7.2","7.72","0","10","8","9"
"2007","Thuringia","Employed","7.06","8","503","4","6","9","9","10","6.88","7.24","0","10","8","8"
"2007","Thuringia","Not Employed","7.26","8","393","5","6","9","10","10","7.07","7.45","0","10","7","8"
"2008","Baden-W?rttemberg","Employed","7.6","8","1484","5","7","9","10","10","7.51","7.69","0","10","8","8"
"2008","Baden-W?rttemberg","Not Employed","7.58","8","869","5","7","9","10","10","7.44","7.72","0","10","8","8"
"2008","Bavaria","Employed","7.63","8","1785","5","7","9","10","10","7.53","7.73","0","10","8","8"
"2008","Bavaria","Not Employed","7.8","8","955","5","7","10","10","10","7.67","7.93","0","10","8","8"
"2008","Berlin","Employed","6.91","7.17","464","3","5","8","9","10","6.71","7.11","0","10","8","8"
"2008","Berlin","Not Employed","7.28","8","255","4","6","9","10","10","7","7.56","0","10","8","8"
"2008","Brandenburg","Employed","7.1","8","447","4","6","9","10","10","6.91","7.29","0","10","8","8"
"2008","Brandenburg","Not Employed","7.53","8","375","5","7","9","10","10","7.33","7.73","0","10","8","8"
"2008","Bremen","Employed","8.18","8","78","6","7","10","10","10","7.73","8.63","0","10","8","9"
"2008","Bremen","Not Employed","7.93","8","56","5","7","10","10","10","7.34","8.52","0","10","8","9"
"2008","Hamburg","Employed","7.44","8","166","5","6","9","10","10","7.17","7.71","0","10","8","8"
"2008","Hamburg","Not Employed","7.66","8","115","4","7","9","10","10","7.33","7.99","2","10","8","9"
"2008","Hesse","Employed","7.54","8","865","5","7","9","10","10","7.41","7.67","0","10","8","8"
"2008","Hesse","Not Employed","7.57","8","447","4","6","10","10","10","7.36","7.78","0","10","8","9"
"2008","Lower Saxony","Employed","7.55","8","1067","5","6","9","10","10","7.43","7.67","0","10","8","8"
"2008","Lower Saxony","Not Employed","7.89","8","678","5","7","9","10","10","7.74","8.04","0","10","8","9"
"2008","Mecklenburg-Western Pomerania","Employed","7.89","8","286","5","7","9","10","10","7.65","8.13","0","10","8","9"
"2008","Mecklenburg-Western Pomerania","Not Employed","7.95","8","202","5","7","9","10","10","7.71","8.19","2","10","8","9"
"2008","North Rhine-Westphalia","Employed","7.69","8","2397","5","7","9","10","10","7.62","7.76","0","10","8","8"
"2008","North Rhine-Westphalia","Not Employed","7.9","8","1523","5","7","9","10","10","7.8","8","0","10","8","8"
"2008","Rhineland-Palatinate,Saarland","Employed","7.76","8","662","5","7","9","10","10","7.61","7.91","0","10","8","8"
"2008","Rhineland-Palatinate,Saarland","Not Employed","7.42","8","435","4","6","10","10","10","7.19","7.65","0","10","8","9"
"2008","Saxony-Anhalt","Employed","7.62","8","486","5","7","9","10","10","7.45","7.79","0","10","8","8"
"2008","Saxony-Anhalt","Not Employed","7.87","8","326","5","7","9","10","10","7.64","8.1","0","10","8","9"
"2008","Saxony","Employed","7.55","8","875","5","7","9","10","10","7.43","7.67","0","10","8","8"
"2008","Saxony","Not Employed","7.87","8","551","5","7","9","10","10","7.71","8.03","0","10","8","8"
"2008","Schleswig-Holstein","Employed","7.91","8","316","6","7","9","10","10","7.7","8.12","0","10","8","9"
"2008","Schleswig-Holstein","Not Employed","7.64","8","238","5","7","9","10","10","7.36","7.92","0","10","8","9"
"2008","Thuringia","Employed","7.26","8","492","5","6","9","10","10","7.08","7.44","0","10","8","8"
"2008","Thuringia","Not Employed","7.53","8","379","5","7","9","10","10","7.33","7.73","0","10","8","8"
"2009","Baden-W?rttemberg","Employed","7.43","8","1369","5","6","9","10","10","7.33","7.53","0","10","8","8"
"2009","Baden-W?rttemberg","Not Employed","7.64","8","734","5","7","9","10","10","7.5","7.78","0","10","8","8"
"2009","Bavaria","Employed","7.6","8","1703","5","7","9","10","10","7.51","7.69","0","10","8","8"
"2009","Bavaria","Not Employed","7.76","8","908","5","7","9","10","10","7.63","7.89","0","10","8","8"
"2009","Berlin","Employed","7.24","8","434","4","6","9","10","10","7.04","7.44","0","10","8","8"
"2009","Berlin","Not Employed","7.45","8","242","3","7","9","10","10","7.14","7.76","0","10","8","8"
"2009","Brandenburg","Employed","7.13","8","438","4","6","9","9","10","6.94","7.32","0","10","8","8"
"2009","Brandenburg","Not Employed","7.31","8","351","4","6","9","10","10","7.09","7.53","0","10","8","8"
"2009","Bremen","Employed","8.11","9","67","5","6","10","10","10","7.6","8.62","1","10","9","10"
"2009","Bremen","Not Employed","7.86","8","52","4","7","9","10","10","7.24","8.48","1","10","8","10"
"2009","Hamburg","Employed","7.62","8","162","4","7","9","10","10","7.32","7.92","1","10","8","9"
"2009","Hamburg","Not Employed","7.45","8","106","4","7","9","10","10","7.07","7.83","0","10","8","9"
"2009","Hesse","Employed","7.61","8","798","5","7","9","10","10","7.47","7.75","0","10","8","8"
"2009","Hesse","Not Employed","7.68","8","418","4","7","10","10","10","7.46","7.9","0","10","8","9"
"2009","Lower Saxony","Employed","7.61","8","1004","5","7","9","10","10","7.48","7.74","0","10","8","8"
"2009","Lower Saxony","Not Employed","7.86","8","630","5","7","9","10","10","7.71","8.01","0","10","8","9"
"2009","Mecklenburg-Western Pomerania","Employed","7.64","8","280","5","7","9","10","10","7.41","7.87","0","10","8","8"
"2009","Mecklenburg-Western Pomerania","Not Employed","8.14","8","193","6","8","9","10","10","7.89","8.39","0","10","8","9"
"2009","North Rhine-Westphalia","Employed","7.61","8","2236","5","7","9","10","10","7.53","7.69","0","10","8","8"
"2009","North Rhine-Westphalia","Not Employed","8.01","8","1390","5","7","10","10","10","7.91","8.11","0","10","8","9"
"2009","Rhineland-Palatinate,Saarland","Employed","7.55","8","627","5","7","9","10","10","7.39","7.71","0","10","8","8"
"2009","Rhineland-Palatinate,Saarland","Not Employed","7.74","8","397","5","7","10","10","10","7.53","7.95","0","10","8","9"
"2009","Saxony-Anhalt","Employed","7.45","8","469","5","6","9","10","10","7.27","7.63","0","10","8","8"
"2009","Saxony-Anhalt","Not Employed","7.94","8","298","5","7","9","10","10","7.72","8.16","0","10","8","9"
"2009","Saxony","Employed","7.67","8","841","5","7","9","10","10","7.54","7.8","0","10","8","8"
"2009","Saxony","Not Employed","7.73","8","515","5","7","9","10","10","7.57","7.89","0","10","8","8"
"2009","Schleswig-Holstein","Employed","7.78","8","296","5","7","9","10","10","7.55","8.01","0","10","8","9"
"2009","Schleswig-Holstein","Not Employed","7.69","8","217","5","7","10","10","10","7.42","7.96","1","10","8","9"
"2009","Thuringia","Employed","7.23","8","461","4","6","9","10","10","7.03","7.43","0","10","8","8"
"2009","Thuringia","Not Employed","7.4","8","358","5","7","9","10","10","7.19","7.61","0","10","8","8"
"2010","Baden-W?rttemberg","Employed","7.61","8","1969","5","7","9","10","10","7.53","7.69","0","10","8","8"
"2010","Baden-W?rttemberg","Not Employed","7.6","8","912","5","7","9","10","10","7.47","7.73","0","10","8","8"
"2010","Bavaria","Employed","7.69","8","2437","5","7","9","10","10","7.61","7.77","0","10","8","8"
"2010","Bavaria","Not Employed","7.89","8","1133","5","7","9","10","10","7.78","8","0","10","8","9"
"2010","Berlin","Employed","7.08","7","587","4","5","9","10","10","6.9","7.26","0","10","8","8"
"2010","Berlin","Not Employed","7.42","8","334","4","6","9","10","10","7.17","7.67","0","10","8","9"
"2010","Brandenburg","Employed","7.04","8","551","3","6","9","10","10","6.86","7.22","0","10","8","8"
"2010","Brandenburg","Not Employed","7.33","8","398","4","6","9","10","10","7.11","7.55","0","10","8","8"
"2010","Bremen","Employed","7.61","8","104","4","7","9","10","10","7.2","8.02","1","10","8","9"
"2010","Bremen","Not Employed","7.96","9","65","5","7","10","10","10","7.37","8.55","0","10","8","10"
"2010","Hamburg","Employed","7.67","8","254","5","7","9","10","10","7.45","7.89","0","10","8","9"
"2010","Hamburg","Not Employed","7.74","8","133","5","6","9","10","10","7.42","8.06","0","10","8","8"
"2010","Hesse","Employed","7.83","8","1142","5","7","9","10","10","7.72","7.94","0","10","8","8"
"2010","Hesse","Not Employed","7.6","8","534","3","7","10","10","10","7.42","7.78","0","10","8","9"
"2010","Lower Saxony","Employed","7.6","8","1410","5","7","9","10","10","7.5","7.7","0","10","8","8"
"2010","Lower Saxony","Not Employed","7.96","8","782","5","7","10","10","10","7.82","8.1","0","10","8","9"
"2010","Mecklenburg-Western Pomerania","Employed","7.95","8","374","6","7","9","10","10","7.75","8.15","0","10","8","9"
"2010","Mecklenburg-Western Pomerania","Not Employed","7.99","8","214","5","7","9","10","10","7.72","8.26","0","10","8","9"
"2010","North Rhine-Westphalia","Employed","7.77","8","3152","5","7","9","10","10","7.7","7.84","0","10","8","9"
"2010","North Rhine-Westphalia","Not Employed","7.9","8","1833","5","7","10","10","10","7.81","7.99","0","10","8","9"
"2010","Rhineland-Palatinate,Saarland","Employed","7.66","8","876","5","7","9","10","10","7.53","7.79","0","10","8","9"
"2010","Rhineland-Palatinate,Saarland","Not Employed","7.69","8","460","5","7","10","10","10","7.5","7.88","0","10","8","9"
"2010","Saxony-Anhalt","Employed","7.33","8","558","5","6","9","10","10","7.16","7.5","0","10","8","8"
"2010","Saxony-Anhalt","Not Employed","7.69","8","346","5","7","9","10","10","7.47","7.91","0","10","8","9"
"2010","Saxony","Employed","7.64","8","1084","5","7","9","10","10","7.53","7.75","1","10","8","8"
"2010","Saxony","Not Employed","7.64","8","583","5","7","9","10","10","7.49","7.79","0","10","8","8"
"2010","Schleswig-Holstein","Employed","8","8","449","5","7","9","10","10","7.84","8.16","1","10","9","9"
"2010","Schleswig-Holstein","Not Employed","8.13","8","279","6","7","9","10","10","7.93","8.33","2","10","8","9"
"2010","Thuringia","Employed","7.19","8","593","4","6","9","10","10","7.02","7.36","0","10","8","8"
"2010","Thuringia","Not Employed","7.59","8","363","5","7","9","10","10","7.38","7.8","0","10","8","8"
"2011","Baden-W?rttemberg","Employed","7.71","8","2153","5","7","9","10","10","7.64","7.78","0","10","8","8"
"2011","Baden-W?rttemberg","Not Employed","7.74","8","1014","5","7","9","10","10","7.63","7.85","0","10","8","8"
"2011","Bavaria","Employed","7.86","8","2704","5","7","9","10","10","7.79","7.93","0","10","8","8"
"2011","Bavaria","Not Employed","7.65","8","1259","5","7","9","10","10","7.54","7.76","0","10","8","9"
"2011","Berlin","Employed","7.3","8","576","4","6","9","10","10","7.12","7.48","0","10","8","8"
"2011","Berlin","Not Employed","7.24","8","340","3","6","9","10","10","7","7.48","0","10","8","9"
"2011","Brandenburg","Employed","7.45","8","616","4","7","9","10","10","7.29","7.61","0","10","8","8"
"2011","Brandenburg","Not Employed","7.72","8","412","5","7","9","10","10","7.52","7.92","0","10","8","8"
"2011","Bremen","Employed","7.52","8","111","4","6","10","10","10","7.12","7.92","1","10","9","9"
"2011","Bremen","Not Employed","7.52","8.3","66","5","6","9","10","10","6.98","8.06","0","10","8","9"
"2011","Hamburg","Employed","7.84","8","264","5","7","9","10","10","7.64","8.04","2","10","8","9"
"2011","Hamburg","Not Employed","7.96","8","140","5","7","10","10","10","7.64","8.28","0","10","8","8"
"2011","Hesse","Employed","7.67","8","1204","5","7","9","10","10","7.56","7.78","0","10","8","8"
"2011","Hesse","Not Employed","7.54","8","552","3","7","10","10","10","7.36","7.72","0","10","8","9"
"2011","Lower Saxony","Employed","7.77","8","1525","5","7","9","10","10","7.68","7.86","0","10","8","8"
"2011","Lower Saxony","Not Employed","8.15","8","857","5","8","9","10","10","8.03","8.27","0","10","8","9"
"2011","Mecklenburg-Western Pomerania","Employed","7.83","8","372","5","7","9","10","10","7.64","8.02","0","10","8","8"
"2011","Mecklenburg-Western Pomerania","Not Employed","7.72","8","238","5","7","9","10","10","7.46","7.98","0","10","8","9"
"2011","North Rhine-Westphalia","Employed","7.84","8","3334","5","7","9","10","10","7.78","7.9","0","10","8","9"
"2011","North Rhine-Westphalia","Not Employed","8.03","8","1880","5","7","10","10","10","7.94","8.12","0","10","9","9"
"2011","Rhineland-Palatinate,Saarland","Employed","7.84","8","966","5","7","9","10","10","7.73","7.95","0","10","8","9"
"2011","Rhineland-Palatinate,Saarland","Not Employed","7.76","8","502","4","7","9","10","10","7.59","7.93","0","10","8","9"
"2011","Saxony-Anhalt","Employed","7.63","8","610","5","6","9","10","10","7.48","7.78","0","10","8","8"
"2011","Saxony-Anhalt","Not Employed","7.63","8","383","5","7","9","10","10","7.42","7.84","0","10","8","9"
"2011","Saxony","Employed","7.5","8","1106","5","7","9","10","10","7.39","7.61","0","10","8","8"
"2011","Saxony","Not Employed","7.58","8","592","5","7","9","10","10","7.42","7.74","0","10","8","8"
"2011","Schleswig-Holstein","Employed","8.07","8","567","6","7","9","10","10","7.93","8.21","0","10","8","9"
"2011","Schleswig-Holstein","Not Employed","7.98","9","299","5","7","9","10","10","7.77","8.19","0","10","9","9"
"2011","Thuringia","Employed","7.69","8","645","5","7","9","10","10","7.53","7.85","0","10","8","8"
"2011","Thuringia","Not Employed","7.61","8","363","5","7","9","10","10","7.4","7.82","0","10","8","8"
"2012","Baden-W?rttemberg","Employed","7.86","8","2166","5","7","9","10","10","7.79","7.93","0","10","8","8"
"2012","Baden-W?rttemberg","Not Employed","7.76","8","995","5","7","9","10","10","7.65","7.87","0","10","8","8"
"2012","Bavaria","Employed","7.9","8","2813","5","7","9","10","10","7.83","7.97","0","10","8","8"
"2012","Bavaria","Not Employed","7.84","8","1305","5","7","9","10","10","7.73","7.95","0","10","8","9"
"2012","Berlin","Employed","7.54","8","608","4","6","9","10","10","7.37","7.71","0","10","8","8"
"2012","Berlin","Not Employed","7.74","8","354","5","7","9","10","10","7.51","7.97","0","10","8","9"
"2012","Brandenburg","Employed","7.55","8","628","5","6","9","10","10","7.4","7.7","0","10","8","8"
"2012","Brandenburg","Not Employed","7.6","8","435","5","7","9","10","10","7.41","7.79","0","10","8","8"
"2012","Bremen","Employed","7.55","8","115","3","6","10","10","10","7.15","7.95","0","10","8","9"
"2012","Bremen","Not Employed","7.37","8","74","4","6","9","10","10","6.84","7.9","0","10","8","9"
"2012","Hamburg","Employed","8.03","8","252","6","7","9","10","10","7.82","8.24","0","10","8","9"
"2012","Hamburg","Not Employed","8.32","9","143","6","8","10","10","10","8","8.64","0","10","8","9"
"2012","Hesse","Employed","7.82","8","1233","5","7","9","10","10","7.72","7.92","0","10","8","8"
"2012","Hesse","Not Employed","7.81","8","578","5","7","10","10","10","7.64","7.98","0","10","8","9"
"2012","Lower Saxony","Employed","7.83","8","1550","5","7","9","10","10","7.74","7.92","0","10","8","8"
"2012","Lower Saxony","Not Employed","8.03","8","868","5","7","9","10","10","7.91","8.15","0","10","8","9"
"2012","Mecklenburg-Western Pomerania","Employed","7.9","8","374","6","7","9","10","10","7.72","8.08","1","10","8","8"
"2012","Mecklenburg-Western Pomerania","Not Employed","7.65","8","246","5","6","9","10","10","7.37","7.93","0","10","8","9"
"2012","North Rhine-Westphalia","Employed","7.89","8","3398","5","7","9","10","10","7.83","7.95","0","10","8","9"
"2012","North Rhine-Westphalia","Not Employed","7.97","8","1880","5","7","10","10","10","7.88","8.06","0","10","8","9"
"2012","Rhineland-Palatinate,Saarland","Employed","7.92","8","955","5","7","9","10","10","7.81","8.03","0","10","8","9"
"2012","Rhineland-Palatinate,Saarland","Not Employed","7.97","8","521","5","7","9","10","10","7.81","8.13","0","10","8","9"
"2012","Saxony-Anhalt","Employed","7.53","8","600","5","6","9","10","10","7.38","7.68","1","10","8","8"
"2012","Saxony-Anhalt","Not Employed","7.76","8","395","5","7","9","10","10","7.54","7.98","0","10","8","9"
"2012","Saxony","Employed","7.6","8","1117","5","7","9","10","10","7.49","7.71","0","10","8","8"
"2012","Saxony","Not Employed","7.75","8","631","5","7","9","10","10","7.6","7.9","0","10","8","8"
"2012","Schleswig-Holstein","Employed","8.07","9","609","6","7","9","10","10","7.93","8.21","0","10","8","9"
"2012","Schleswig-Holstein","Not Employed","8.12","8","315","5","7","10","10","10","7.91","8.33","0","10","8","9"
"2012","Thuringia","Employed","7.82","8","639","5","7","9","10","10","7.67","7.97","0","10","8","8"
"2012","Thuringia","Not Employed","7.68","8","391","5","7","9","10","10","7.46","7.9","0","10","8","8"
"2013","Baden-W?rttemberg","Employed","7.87","8","2069","5","7","9","10","10","7.79","7.95","0","10","8","8"
"2013","Baden-W?rttemberg","Not Employed","7.68","8","925","5","7","9","10","10","7.56","7.8","0","10","8","8"
"2013","Bavaria","Employed","7.93","8","2742","5","7","9","10","10","7.86","8","0","10","8","8"
"2013","Bavaria","Not Employed","7.78","8","1237","5","7","9","10","10","7.67","7.89","0","10","8","8"
"2013","Berlin","Employed","7.47","8","633","4","6","9","10","10","7.31","7.63","0","10","8","8"
"2013","Berlin","Not Employed","7.48","8","338","5","6","9","10","10","7.24","7.72","0","10","8","8"
"2013","Brandenburg","Employed","7.62","8","598","5","7","9","10","10","7.46","7.78","0","10","8","8"
"2013","Brandenburg","Not Employed","7.3","8","418","5","6","9","10","10","7.11","7.49","0","10","8","8"
"2013","Bremen","Employed","7.55","8","119","4","7","9","10","10","7.2","7.9","1","10","8","9"
"2013","Bremen","Not Employed","7.6","8","62","5","7","9","10","10","7.07","8.13","2","10","7","9"
"2013","Hamburg","Employed","7.63","8","260","5","7","9","10","10","7.43","7.83","2","10","8","8"
"2013","Hamburg","Not Employed","8.17","9","144","6","8","9","10","10","7.88","8.46","0","10","8","9"
"2013","Hesse","Employed","7.86","8","1183","5","7","9","10","10","7.76","7.96","0","10","8","8"
"2013","Hesse","Not Employed","7.69","8","553","4","6","10","10","10","7.51","7.87","0","10","8","9"
"2013","Lower Saxony","Employed","7.82","8","1574","5","7","9","10","10","7.73","7.91","0","10","8","8"
"2013","Lower Saxony","Not Employed","7.91","8","865","5","7","10","10","10","7.78","8.04","0","10","8","9"
"2013","Mecklenburg-Western Pomerania","Employed","7.62","8","355","5","7","9","10","10","7.42","7.82","0","10","8","9"
"2013","Mecklenburg-Western Pomerania","Not Employed","7.87","8","231","5","7","9","10","10","7.59","8.15","0","10","8","8"
"2013","North Rhine-Westphalia","Employed","7.91","8","3310","5","7","9","10","10","7.85","7.97","0","10","8","9"
"2013","North Rhine-Westphalia","Not Employed","8.03","8","1771","5","7","10","10","10","7.94","8.12","0","10","8","9"
"2013","Rhineland-Palatinate,Saarland","Employed","7.86","8","910","5","7","9","10","10","7.74","7.98","0","10","8","8"
"2013","Rhineland-Palatinate,Saarland","Not Employed","7.85","8","504","5","7","9","10","10","7.69","8.01","0","10","8","9"
"2013","Saxony-Anhalt","Employed","7.64","8","599","5","7","9","10","10","7.48","7.8","0","10","8","8"
"2013","Saxony-Anhalt","Not Employed","7.66","8","349","5","7","9","10","10","7.44","7.88","0","10","8","9"
"2013","Saxony","Employed","7.62","8","1084","5","7","9","10","10","7.51","7.73","0","10","8","8"
"2013","Saxony","Not Employed","7.56","8","609","5","7","9","10","10","7.39","7.73","0","10","8","8"
"2013","Schleswig-Holstein","Employed","8.04","8","600","5","7","9","10","10","7.9","8.18","0","10","8","9"
"2013","Schleswig-Holstein","Not Employed","8.31","8","298","6","8","10","10","10","8.11","8.51","0","10","8","9"
"2013","Thuringia","Employed","7.8","8","627","5","7","9","10","10","7.65","7.95","0","10","8","8"
"2013","Thuringia","Not Employed","7.72","8","366","5","7","9","10","10","7.51","7.93","0","10","8","8"
"2014","Baden-W?rttemberg","Employed","8.01","8","2225","6","7","9","10","10","7.94","8.08","0","10","8","8"
"2014","Baden-W?rttemberg","Not Employed","7.7","8","977","5","7","9","10","10","7.58","7.82","0","10","8","8"
"2014","Bavaria","Employed","7.91","8","3017","5","7","9","10","10","7.85","7.97","0","10","8","8"
"2014","Bavaria","Not Employed","7.81","8","1349","5","7","9","10","10","7.7","7.92","0","10","8","9"
"2014","Berlin","Employed","7.44","8","631","5","6","9","10","10","7.28","7.6","1","10","8","8"
"2014","Berlin","Not Employed","7.6","8","338","4","7","9","10","10","7.35","7.85","0","10","8","8"
"2014","Brandenburg","Employed","7.74","8","584","6","7","9","10","10","7.59","7.89","1","10","8","8"
"2014","Brandenburg","Not Employed","7.79","8","437","5","7","9","10","10","7.63","7.95","0","10","8","8"
"2014","Bremen","Employed","7.58","8","124","4","7","9","10","10","7.25","7.91","2","10","8","9"
"2014","Bremen","Not Employed","7.56","8","87","5","6","9","10","10","7.15","7.97","0","10","8","9"
"2014","Hamburg","Employed","7.86","8","294","6","7","9","10","10","7.67","8.05","2","10","8","9"
"2014","Hamburg","Not Employed","8.36","9","146","7","8","10","10","10","8.06","8.66","1","10","8","9"
"2014","Hesse","Employed","7.62","8","1281","5","7","9","10","10","7.52","7.72","0","10","8","8"
"2014","Hesse","Not Employed","7.85","8","597","5","7","10","10","10","7.69","8.01","0","10","8","9"
"2014","Lower Saxony","Employed","7.95","8","1648","5","7","9","10","10","7.86","8.04","0","10","8","8"
"2014","Lower Saxony","Not Employed","7.89","8","943","5","7","9","10","10","7.77","8.01","0","10","8","9"
"2014","Mecklenburg-Western Pomerania","Employed","7.58","8","346","5","7","9","10","10","7.37","7.79","0","10","8","8"
"2014","Mecklenburg-Western Pomerania","Not Employed","7.87","8","216","5","7","9","10","10","7.61","8.13","0","10","8","8"
"2014","North Rhine-Westphalia","Employed","7.86","8","3676","5","7","9","10","10","7.8","7.92","0","10","8","8"
"2014","North Rhine-Westphalia","Not Employed","8.01","8","1934","5","7","9","10","10","7.93","8.09","0","10","8","9"
"2014","Rhineland-Palatinate,Saarland","Employed","7.82","8","1012","5","7","9","10","10","7.7","7.94","0","10","8","9"
