"year","education","hgtyp1hh","mean","median","n","ptile10","ptile25","ptile75","ptile90","ptile99","lowerci_mean","upperci_mean","min","max","lowerci_median","upperci_median"
"1992","college entrance qualification","Couple + C. LE 16","6.82","7","519","4","6","8","9","10","6.65","6.99","0","10","7","7"
"1992","college entrance qualification","Couple + C. LE and GT 16","6.92","7","89","4","6","8","9","10","6.5","7.34","0","10","7","7"
"1992","college entrance qualification","Single parent","5.78","6","81","2","5","8","8","9","5.27","6.29","0","10","5","7"
"1992","lower secondary degree","(Married) couple without C.","6.41","7","1877","3","5","8","9","10","6.31","6.51","0","10","6","7"
"1992","lower secondary degree","1-pers.-HH","6.02","6","698","3","5","8","9","10","5.84","6.2","0","10","6","6"
"1992","lower secondary degree","Couple + C. GT 16 ","6.49","7","1160","4","5","8","9","10","6.36","6.62","0","10","6","7"
"1992","lower secondary degree","Couple + C. LE 16","6.34","7","1052","3","5","8","9","10","6.21","6.47","0","10","6","7"
"1992","lower secondary degree","Couple + C. LE and GT 16","6.34","7","372","4","5","8","9","10","6.11","6.57","0","10","6","7"
"1992","lower secondary degree","Single parent","5.44","5","273","2","4","7","8","10","5.15","5.73","0","10","5","6"
"1992","no degree/no degree yet","(Married) couple without C.","5.91","6","91","3","5","8","8","10","5.47","6.35","0","10","6","7"
"1992","no degree/no degree yet","1-pers.-HH","6.23","6","41","3","5","8","10","10","5.37","7.09","0","10","4","7"
"1992","no degree/no degree yet","Couple + C. GT 16 ","6.67","7","234","4","5","8","10","10","6.38","6.96","0","10","6","7"
"1992","no degree/no degree yet","Couple + C. LE 16","5.54","5","129","2","4","7","8","10","5.16","5.92","0","10","5","7"
"1992","no degree/no degree yet","Couple + C. LE and GT 16","6.53","7","181","3","5","8","9","10","6.2","6.86","0","10","6","7"
"1992","no degree/no degree yet","Single parent","6.74","7","45","3","5","8","9","10","5.97","7.51","0","10","5","8"
"1992","Other degree","(Married) couple without C.","5.81","6","189","3","4","7","8","10","5.5","6.12","0","10","6","7"
"1992","Other degree","1-pers.-HH","6.06","6","58","3","4","8","10","10","5.31","6.81","0","10","5","8"
"1992","Other degree","Couple + C. GT 16 ","6.45","7","207","3","5","8","9","10","6.16","6.74","0","10","6","7"
"1992","Other degree","Couple + C. LE 16","6.03","6","262","3","5","7","8","10","5.77","6.29","0","10","6","7"
"1992","Other degree","Couple + C. LE and GT 16","6.33","6","163","3","5","8","9","10","6.01","6.65","1","10","6","7"
"1992","Other degree","Single parent","4.66","5","42","2","4","6","7","8","4.02","5.3","0","8","4","6"
"1992","secondary school degree","(Married) couple without C.","6.68","7","658","4","5","8","9","10","6.51","6.85","0","10","6","7"
"1992","secondary school degree","1-pers.-HH","6.18","7","328","3","5","8","9","10","5.91","6.45","0","10","6","7"
"1992","secondary school degree","Couple + C. GT 16 ","6.52","7","665","3","5","8","9","10","6.35","6.69","0","10","6","7"
"1992","secondary school degree","Couple + C. LE 16","6.01","6","1269","3","5","8","8","10","5.89","6.13","0","10","6","6"
"1992","secondary school degree","Couple + C. LE and GT 16","6.17","7","293","3","5","8","9","10","5.91","6.43","0","10","6","7"
"1992","secondary school degree","Single parent","5.35","5","171","2","4","7","8","10","4.99","5.71","0","10","5","6"
"1993","college entrance qualification","(Married) couple without C.","6.94","7","417","4","6","8","9","10","6.73","7.15","0","10","7","8"
"1993","college entrance qualification","1-pers.-HH","6.36","6","219","3","5","8","10","10","6.02","6.7","0","10","6","7"
"1993","college entrance qualification","Couple + C. GT 16 ","6.85","7","312","4","6","8","9","10","6.62","7.08","0","10","7","7"
"1993","college entrance qualification","Couple + C. LE 16","6.82","7","502","4","5","8","9","10","6.64","7","0","10","7","7"
"1993","college entrance qualification","Couple + C. LE and GT 16","7.16","7","114","5","7","8","9","10","6.77","7.55","0","10","7","8"
"1993","college entrance qualification","Single parent","6.14","7","73","2","5","8","9","9","5.55","6.73","0","9","5","7"
"1993","lower secondary degree","(Married) couple without C.","6.57","7","1857","3","5","8","9","10","6.47","6.67","0","10","6","7"
"1993","lower secondary degree","1-pers.-HH","6.01","6","725","2","5","8","9","10","5.82","6.2","0","10","6","7"
"1993","lower secondary degree","Couple + C. GT 16 ","6.27","7","1054","3","5","8","9","10","6.13","6.41","0","10","6","7"
"1993","lower secondary degree","Couple + C. LE 16","6.35","7","980","4","5","8","9","10","6.21","6.49","0","10","6","7"
"1993","lower secondary degree","Couple + C. LE and GT 16","6.35","6.71","327","4","5","8","9","10","6.11","6.59","0","10","6","7"
"1993","lower secondary degree","Single parent","5.31","5","255","2","3","7","8","10","4.98","5.64","0","10","5","6"
"1993","no degree/no degree yet","(Married) couple without C.","5.76","6","84","2","5","8","9","10","5.22","6.3","0","10","5","7"
"1993","no degree/no degree yet","1-pers.-HH","4.87","4.95","42","0","2","7","10","10","3.97","5.77","0","10","3","7"
"1993","no degree/no degree yet","Couple + C. GT 16 ","6.21","6","216","3","5","8","9","10","5.91","6.51","0","10","5","6"
"1993","no degree/no degree yet","Couple + C. LE 16","5.32","5","112","3","4","7","8","10","4.91","5.73","0","10","5","6"
"1993","no degree/no degree yet","Couple + C. LE and GT 16","6.43","7","177","4","5","8","9","10","6.09","6.77","0","10","6","7"
"1993","no degree/no degree yet","Single parent","6.67","7","44","4","5","8","10","10","5.79","7.55","0","10","5","7"
"1993","Other degree","(Married) couple without C.","5.85","6","183","3","5","8","8","10","5.54","6.16","0","10","5","6"
"1993","Other degree","1-pers.-HH","6.15","6","61","2","5","8","10","10","5.47","6.83","0","10","5","7"
"1993","Other degree","Couple + C. GT 16 ","5.88","6","209","2","4","8","8","10","5.56","6.2","0","10","6","7"
"1993","Other degree","Couple + C. LE 16","5.94","6","248","3","4","8","9","10","5.66","6.22","0","10","6","7"
"1993","Other degree","Couple + C. LE and GT 16","5.93","6","142","4","5","7","8","10","5.6","6.26","0","10","6","7"
"1993","Other degree","Single parent","5.78","6","30","2","4","8","8","10","4.76","6.8","0","10","4","8"
"1993","secondary school degree","(Married) couple without C.","6.84","7","691","4","5","8","9","10","6.67","7.01","0","10","7","7"
"1993","secondary school degree","1-pers.-HH","6.03","6","336","3","5","8","9","10","5.76","6.3","0","10","6","7"
"1993","secondary school degree","Couple + C. GT 16 ","6.41","7","612","3","5","8","9","10","6.24","6.58","0","10","6","7"
"1993","secondary school degree","Couple + C. LE 16","6.22","7","1208","3","5","8","9","10","6.09","6.35","0","10","6","6"
"1993","secondary school degree","Couple + C. LE and GT 16","6.31","7","305","3","5","8","9","10","6.04","6.58","0","10","6","7"
"1993","secondary school degree","Single parent","5.19","5","163","2","3","7","8","10","4.8","5.58","0","10","5","5"
"1994","college entrance qualification","(Married) couple without C.","6.87","7.98","439","4","5","8","9","10","6.67","7.07","0","10","7","8"
"1994","college entrance qualification","1-pers.-HH","6.08","7","225","2","4","8","10","10","5.73","6.43","0","10","6","7"
"1994","college entrance qualification","Couple + C. GT 16 ","6.74","7","327","4","5","8","9","10","6.51","6.97","0","10","6","7"
"1994","college entrance qualification","Couple + C. LE 16","6.51","7","499","3","5","8","9","10","6.32","6.7","0","10","7","7"
"1994","college entrance qualification","Couple + C. LE and GT 16","6.67","7","130","3","5","8","10","10","6.26","7.08","0","10","6","7"
"1994","college entrance qualification","Single parent","5.45","5","71","2","4","7","9","10","4.92","5.98","1","10","5","6"
"1994","lower secondary degree","(Married) couple without C.","6.46","7","1848","3","5","8","9","10","6.36","6.56","0","10","6","7"
"1994","lower secondary degree","1-pers.-HH","6.01","6","717","2","5","8","9","10","5.83","6.19","0","10","6","6"
"1994","lower secondary degree","Couple + C. GT 16 ","6.26","7","963","3","5","8","9","10","6.12","6.4","0","10","6","7"
"1994","lower secondary degree","Couple + C. LE 16","6.06","6","964","3","5","8","9","10","5.92","6.2","0","10","6","6"
"1994","lower secondary degree","Couple + C. LE and GT 16","6.28","7","328","3","5","8","9","10","6.03","6.53","0","10","6","7"
"1994","lower secondary degree","Single parent","5.47","6","236","2","3","8","8","10","5.12","5.82","0","10","5","6"
"1994","no degree/no degree yet","(Married) couple without C.","5.91","6","90","2","4","8","8","10","5.42","6.4","0","10","5","7"
"1994","no degree/no degree yet","1-pers.-HH","4.73","5","36","2","2","7","8","8","3.86","5.6","0","10","3","5"
"1994","no degree/no degree yet","Couple + C. GT 16 ","6.22","6","236","3","5","8","9","10","5.93","6.51","0","10","5","6"
"1994","no degree/no degree yet","Couple + C. LE 16","5.54","5","97","2","4","7","8","10","5.08","6","0","10","5","7"
"1994","no degree/no degree yet","Couple + C. LE and GT 16","6.42","6.33","168","4","5","8","10","10","6.06","6.78","0","10","5","7"
"1994","no degree/no degree yet","Single parent","6.06","6","40","2","4","8","9","10","5.21","6.91","0","10","4","7"
"1994","Other degree","(Married) couple without C.","5.71","6","180","3","4","7","8","10","5.39","6.03","0","10","5","6"
"1994","Other degree","1-pers.-HH","5.22","5","56","0","3","7","10","10","4.43","6.01","0","10","4","7"
"1994","Other degree","Couple + C. GT 16 ","5.96","6","193","2","5","8","8","10","5.63","6.29","0","10","6","7"
"1994","Other degree","Couple + C. LE 16","5.68","6","226","3","5","7","8","10","5.4","5.96","0","10","5","6"
"1994","Other degree","Couple + C. LE and GT 16","5.76","5.88","125","3","5","7","8","9","5.37","6.15","0","10","5","7"
"1994","Other degree","Single parent","4.89","5","30","2","3","6","8","10","4.09","5.69","1","10","5","6"
"1994","secondary school degree","(Married) couple without C.","6.93","7","720","4","5","8","10","10","6.76","7.1","0","10","7","7"
"1994","secondary school degree","1-pers.-HH","6.19","7","344","3","5","8","9","10","5.92","6.46","0","10","6","7"
"1994","secondary school degree","Couple + C. GT 16 ","6.31","7","596","3","5","8","9","10","6.14","6.48","0","10","6","6"
"1994","secondary school degree","Couple + C. LE 16","5.88","6","1150","3","5","8","8","10","5.75","6.01","0","10","6","6"
"1994","secondary school degree","Couple + C. LE and GT 16","6.2","7","311","3","5","8","9","10","5.94","6.46","0","10","6","7"
"1994","secondary school degree","Single parent","4.78","5","153","1","3","7","8","10","4.37","5.19","0","10","4","5"
"1995","college entrance qualification","(Married) couple without C.","6.92","7","483","4","6","8","9","10","6.73","7.11","0","10","7","7"
"1995","college entrance qualification","1-pers.-HH","6.05","6","217","3","5","8","9","10","5.71","6.39","0","10","6","7"
"1995","college entrance qualification","Couple + C. GT 16 ","6.81","7","339","4","5","8","9","10","6.6","7.02","0","10","7","7"
"1995","college entrance qualification","Couple + C. LE 16","6.58","7","512","3","5","8","9","10","6.38","6.78","0","10","7","7"
"1995","college entrance qualification","Couple + C. LE and GT 16","6.62","7","149","3","5","8","9","10","6.27","6.97","0","10","6","7"
"1995","college entrance qualification","Single parent","5.32","5","78","2","3","7","9","10","4.74","5.9","0","10","5","7"
"1995","lower secondary degree","(Married) couple without C.","6.67","7","1846","4","5","8","9","10","6.57","6.77","0","10","7","7"
"1995","lower secondary degree","1-pers.-HH","6.08","6","738","3","5","8","10","10","5.9","6.26","0","10","6","6"
"1995","lower secondary degree","Couple + C. GT 16 ","6.29","7","921","3","5","8","9","10","6.15","6.43","0","10","6","7"
"1995","lower secondary degree","Couple + C. LE 16","6.1","6","960","3","5","8","8","10","5.96","6.24","0","10","6","6"
"1995","lower secondary degree","Couple + C. LE and GT 16","6.41","7","306","4","5","8","9","10","6.17","6.65","0","10","6","7"
"1995","lower secondary degree","Single parent","5.37","5","255","2","4","7","8","10","5.07","5.67","0","10","5","6"
"1995","no degree/no degree yet","(Married) couple without C.","5.92","6","90","2","4","8","9","10","5.36","6.48","0","10","5","7"
"1995","no degree/no degree yet","1-pers.-HH","5.5","5","38","3","4","8","10","10","4.61","6.39","0","10","4","6"
"1995","no degree/no degree yet","Couple + C. GT 16 ","6.34","7","239","3","5","8","9","10","6.06","6.62","0","10","6","7"
"1995","no degree/no degree yet","Couple + C. LE 16","5.65","5","107","3","4","7","9","10","5.27","6.03","0","10","5","6"
"1995","no degree/no degree yet","Couple + C. LE and GT 16","6.27","6.79","180","3","5","8","9","10","5.94","6.6","0","10","6","7"
"1995","no degree/no degree yet","Single parent","5.18","5","43","1","4","7","8","10","4.47","5.89","0","10","4","6"
"1995","Other degree","(Married) couple without C.","5.71","5.23","217","3","5","7","9","10","5.42","6","0","10","5","6"
"1995","Other degree","1-pers.-HH","5.44","5","75","2","3","8","10","10","4.81","6.07","0","10","5","6"
"1995","Other degree","Couple + C. GT 16 ","5.67","6","243","2","4","8","9","10","5.37","5.97","0","10","6","7"
"1995","Other degree","Couple + C. LE 16","5.68","6","335","3","5","7","8","10","5.45","5.91","0","10","6","6"
"1995","Other degree","Couple + C. LE and GT 16","5.6","5","160","2","4","7","8","10","5.26","5.94","0","10","5","6"
"1995","Other degree","Single parent","5.48","6","38","3","5","6","8","10","4.75","6.21","0","10","5","6"
"1995","secondary school degree","(Married) couple without C.","6.94","7","755","4","5","8","10","10","6.78","7.1","0","10","7","7"
"1995","secondary school degree","1-pers.-HH","6","6","345","3","5","8","9","10","5.74","6.26","0","10","6","7"
"1995","secondary school degree","Couple + C. GT 16 ","6.45","7","593","4","5","8","9","10","6.27","6.63","0","10","6","7"
"1995","secondary school degree","Couple + C. LE 16","5.92","6","1140","3","5","8","8","10","5.79","6.05","0","10","6","6"
"1995","secondary school degree","Couple + C. LE and GT 16","6.28","7","337","3","5","8","9","10","6.04","6.52","0","10","6","7"
"1995","secondary school degree","Single parent","5.51","6","157","2","4","7","8","10","5.12","5.9","0","10","5","6"
"1996","college entrance qualification","(Married) couple without C.","6.97","7","492","4","6","8","9","10","6.78","7.16","0","10","7","7"
"1996","college entrance qualification","1-pers.-HH","6.26","7","233","3","4","8","9","10","5.96","6.56","0","10","6","7"
"1996","college entrance qualification","Couple + C. GT 16 ","6.84","7","332","4","6","8","9","10","6.61","7.07","0","10","7","7"
"1996","college entrance qualification","Couple + C. LE 16","6.75","7","502","4","5","8","9","10","6.57","6.93","0","10","7","7"
"1996","college entrance qualification","Couple + C. LE and GT 16","6.89","7","156","4","6","8","9","10","6.57","7.21","0","10","7","7"
"1996","college entrance qualification","Single parent","5.99","6","82","3","5","8","8","10","5.5","6.48","0","10","5","7"
"1996","lower secondary degree","(Married) couple without C.","6.72","7","1855","4","5","8","9","10","6.62","6.82","0","10","7","7"
"1996","lower secondary degree","1-pers.-HH","6.05","6","757","2","5","8","9","10","5.87","6.23","0","10","6","7"
"1996","lower secondary degree","Couple + C. GT 16 ","6.37","7","847","3","5","8","9","10","6.23","6.51","0","10","6","7"
"1996","lower secondary degree","Couple + C. LE 16","6.22","7","897","3","5","8","9","10","6.08","6.36","0","10","6","7"
"1996","lower secondary degree","Couple + C. LE and GT 16","6.14","6","308","3","5","8","9","10","5.89","6.39","0","10","6","7"
"1996","lower secondary degree","Single parent","5.36","5","243","2","4","7","8","10","5.05","5.67","0","10","5","6"
"1996","no degree/no degree yet","(Married) couple without C.","5.91","6","90","3","5","7","9","10","5.42","6.4","0","10","5","7"
"1996","no degree/no degree yet","1-pers.-HH","4.57","4","37","1","1","8","9","10","3.65","5.49","0","10","3","6"
"1996","no degree/no degree yet","Couple + C. GT 16 ","6.38","6.11","241","3","5","8","10","10","6.09","6.67","0","10","6","7"
"1996","no degree/no degree yet","Couple + C. LE 16","5.13","5","97","2","4","7","8","10","4.67","5.59","0","10","5","7"
"1996","no degree/no degree yet","Couple + C. LE and GT 16","6.41","7","173","4","5","8","9","10","6.09","6.73","0","10","6","7"
"1996","no degree/no degree yet","Single parent","6.36","6.34","50","4","5","8","8","10","5.74","6.98","0","10","5","7"
"1996","Other degree","(Married) couple without C.","5.77","6","217","1","3","8","9","10","5.44","6.1","0","10","6","7"
"1996","Other degree","1-pers.-HH","5.48","5","68","2","3","8","10","10","4.86","6.1","0","10","4","7"
"1996","Other degree","Couple + C. GT 16 ","5.8","6","237","2","4","8","9","10","5.5","6.1","0","10","5","7"
"1996","Other degree","Couple + C. LE 16","5.57","6","299","2","4","7","8","10","5.31","5.83","0","10","6","6"
"1996","Other degree","Couple + C. LE and GT 16","5.95","6","150","3","5","7","8","10","5.6","6.3","0","10","6","6"
"1996","Other degree","Single parent","5.62","5","41","3","4","8","8","9","4.9","6.34","0","10","5","7"
"1996","secondary school degree","(Married) couple without C.","6.81","7","794","4","5","8","9","10","6.66","6.96","0","10","7","7"
"1996","secondary school degree","1-pers.-HH","6.11","6","357","3","5","8","9","10","5.84","6.38","0","10","6","7"
"1996","secondary school degree","Couple + C. GT 16 ","6.56","7","544","3","5","8","9","10","6.37","6.75","0","10","6","7"
"1996","secondary school degree","Couple + C. LE 16","6.1","7","1106","3","5","8","8","10","5.97","6.23","0","10","6","6"
"1996","secondary school degree","Couple + C. LE and GT 16","5.87","6","366","2","5","8","9","10","5.64","6.1","0","10","6","6"
"1996","secondary school degree","Single parent","5.46","6","181","2","4","7","8","10","5.1","5.82","0","10","5","6"
"1997","college entrance qualification","(Married) couple without C.","6.75","7","507","4","5","8","9","10","6.57","6.93","0","10","7","7"
"1997","college entrance qualification","1-pers.-HH","6.21","6.85","241","3","5","8","9","10","5.91","6.51","0","10","6","7"
"1997","college entrance qualification","Couple + C. GT 16 ","6.75","7","336","4","6","8","9","10","6.55","6.95","0","10","7","7"
"1997","college entrance qualification","Couple + C. LE 16","6.61","7","474","4","5","8","9","10","6.43","6.79","0","10","7","7"
"1997","college entrance qualification","Couple + C. LE and GT 16","6.62","7","155","4","5","8","9","10","6.31","6.93","2","10","6","7"
"1997","college entrance qualification","Single parent","5.33","6","92","2","3","7","8","9","4.83","5.83","0","10","5","6"
"1997","lower secondary degree","(Married) couple without C.","6.34","7","1872","4","5","8","9","10","6.24","6.44","0","10","6","7"
"1997","lower secondary degree","1-pers.-HH","5.74","6","713","2","4","8","9","10","5.55","5.93","0","10","6","6"
"1997","lower secondary degree","Couple + C. GT 16 ","6.15","6","807","3","5","8","9","10","6","6.3","0","10","6","6"
"1997","lower secondary degree","Couple + C. LE 16","5.88","6","883","3","5","8","8","10","5.74","6.02","0","10","6","6"
"1997","lower secondary degree","Couple + C. LE and GT 16","6.23","7","281","3","5","8","8","10","5.99","6.47","0","10","6","7"
"1997","lower secondary degree","Single parent","5.2","5","245","2","4","7","8","10","4.88","5.52","0","10","5","5"
"1997","no degree/no degree yet","(Married) couple without C.","5.99","6","105","3","5","7","9","10","5.56","6.42","0","10","5","7"
"1997","no degree/no degree yet","1-pers.-HH","4.66","3.92","37","1","3","5","9","10","3.79","5.53","0","10","3","5"
"1997","no degree/no degree yet","Couple + C. GT 16 ","6.39","7","245","3","5","8","9","10","6.12","6.66","0","10","6","6"
"1997","no degree/no degree yet","Couple + C. LE 16","4.74","4","85","2","4","6","8","10","4.27","5.21","0","10","5","6"
"1997","no degree/no degree yet","Couple + C. LE and GT 16","6.08","6","172","3","5","8","9","10","5.73","6.43","0","10","6","7"
"1997","no degree/no degree yet","Single parent","5.38","5.76","40","2","3","7","8","10","4.57","6.19","0","10","4","7"
"1997","Other degree","(Married) couple without C.","5.51","5.22","228","2","4","7","8","10","5.21","5.81","0","10","5","6"
"1997","Other degree","1-pers.-HH","5.58","5","56","3","4","8","10","10","4.94","6.22","0","10","4","6"
"1997","Other degree","Couple + C. GT 16 ","6.03","6","215","3","5","8","8","10","5.74","6.32","0","10","6","6"
"1997","Other degree","Couple + C. LE 16","5.55","5","261","3","4","7","8","10","5.29","5.81","0","10","5","6"
"1997","Other degree","Couple + C. LE and GT 16","5.47","6","140","2","4","7","9","10","5.07","5.87","0","10","5","6"
"1997","Other degree","Single parent","4.45","5","35","1","3","7","7","10","3.61","5.29","0","10","3","6"
"1997","secondary school degree","(Married) couple without C.","6.8","7","787","4","5","8","9","10","6.65","6.95","0","10","6","7"
"1997","secondary school degree","1-pers.-HH","5.83","6","362","3","4","8","9","10","5.57","6.09","0","10","5","6"
"1997","secondary school degree","Couple + C. GT 16 ","6.44","7","582","4","5","8","9","10","6.27","6.61","0","10","6","7"
"1997","secondary school degree","Couple + C. LE 16","5.98","6","1041","3","5","8","8","10","5.85","6.11","0","10","6","6"
"1997","secondary school degree","Couple + C. LE and GT 16","6.14","6.57","348","3","5","8","9","10","5.92","6.36","0","10","6","6"
"1997","secondary school degree","Single parent","4.83","5","179","1","3","7","8","10","4.44","5.22","0","10","4","6"
"1998","college entrance qualification","(Married) couple without C.","6.91","7","612","4","5","8","9","10","6.74","7.08","0","10","7","7"
"1998","college entrance qualification","1-pers.-HH","6.03","7","305","2","4","8","9","10","5.74","6.32","0","10","6","7"
"1998","college entrance qualification","Couple + C. GT 16 ","6.85","7","369","4","5","8","9","10","6.64","7.06","0","10","7","7"
"1998","college entrance qualification","Couple + C. LE 16","6.74","7","539","4","5","8","9","10","6.56","6.92","0","10","7","7"
"1998","college entrance qualification","Couple + C. LE and GT 16","6.89","7","155","4","5","8","9","10","6.56","7.22","0","10","7","7"
"1998","college entrance qualification","Single parent","5.59","6","101","1","4","8","8","10","5.11","6.07","0","10","5","7"
"1998","lower secondary degree","(Married) couple without C.","6.54","7","2090","4","5","8","9","10","6.45","6.63","0","10","7","7"
"1998","lower secondary degree","1-pers.-HH","5.94","6","802","2","4","8","9","10","5.76","6.12","0","10","6","6"
"1998","lower secondary degree","Couple + C. GT 16 ","6.25","7","860","3","5","8","9","10","6.1","6.4","0","10","6","7"
"1998","lower secondary degree","Couple + C. LE 16","6.07","6","939","3","5","8","8","10","5.93","6.21","0","10","6","6"
"1998","lower secondary degree","Couple + C. LE and GT 16","6.27","7","295","3","5","8","9","10","6.02","6.52","0","10","6","7"
"1998","lower secondary degree","Single parent","5.15","5","267","2","4","7","9","10","4.85","5.45","0","10","5","5"
"1998","no degree/no degree yet","(Married) couple without C.","5.96","6","105","2","5","8","9","10","5.47","6.45","0","10","5","7"
"1998","no degree/no degree yet","1-pers.-HH","4.51","3","33","2","2","7","8","9","3.47","5.55","0","10","3","7"
"1998","no degree/no degree yet","Couple + C. GT 16 ","5.96","6","225","3","4","8","9","10","5.66","6.26","0","10","5","6"
"1998","no degree/no degree yet","Couple + C. LE 16","5.48","5","70","3","4","7","8","9","4.99","5.97","2","10","5","7"
"1998","no degree/no degree yet","Couple + C. LE and GT 16","6.24","6","177","3","5","8","9","10","5.91","6.57","0","10","6","7"
"1998","no degree/no degree yet","Single parent","5.73","5.97","50","2","3","8","10","10","4.98","6.48","0","10","5","7"
"1998","Other degree","(Married) couple without C.","6.45","7","225","3","5","8","9","10","6.14","6.76","0","10","6","7"
"1998","Other degree","1-pers.-HH","5.2","5","65","2","3","7","10","10","4.61","5.79","0","10","4","6"
"1998","Other degree","Couple + C. GT 16 ","6.35","7","230","3","5","8","9","10","6.05","6.65","0","10","6","7"
"1998","Other degree","Couple + C. LE 16","5.43","5","253","2","4","7","8","10","5.17","5.69","0","10","5","6"
"1998","Other degree","Couple + C. LE and GT 16","5.43","5","118","2","4","7","8","10","5.02","5.84","0","10","5","6"
"1998","Other degree","Single parent","5.12","5","32","2","3","7","9","10","4.26","5.98","0","10","4","7"
"1998","secondary school degree","(Married) couple without C.","6.74","7","875","4","5","8","9","10","6.6","6.88","0","10","7","7"
"1998","secondary school degree","1-pers.-HH","5.89","6","426","2","4","8","9","10","5.64","6.14","0","10","5","6"
"1998","secondary school degree","Couple + C. GT 16 ","6.22","7","645","3","5","8","9","10","6.05","6.39","0","10","6","7"
"1998","secondary school degree","Couple + C. LE 16","6.15","6","1152","3","5","8","9","10","6.03","6.27","0","10","6","6"
"1998","secondary school degree","Couple + C. LE and GT 16","6.19","7","360","3","5","8","9","10","5.97","6.41","0","10","6","7"
"1998","secondary school degree","Single parent","4.85","5","200","1","3","7","8","10","4.48","5.22","0","10","5","5"
"1999","college entrance qualification","(Married) couple without C.","6.94","7","655","4","6","8","9","10","6.79","7.09","0","10","7","7"
"1999","college entrance qualification","1-pers.-HH","6.27","7","314","3","5","8","9","10","6","6.54","0","10","6","7"
"1999","college entrance qualification","Couple + C. GT 16 ","6.59","7","371","4","5","8","9","10","6.39","6.79","0","10","7","7"
"1999","college entrance qualification","Couple + C. LE 16","6.62","7","552","3","5","8","9","10","6.45","6.79","0","10","7","7"
"1999","college entrance qualification","Couple + C. LE and GT 16","6.94","7","144","5","5","8","9","10","6.63","7.25","2","10","7","7"
"1999","college entrance qualification","Single parent","5.85","6","94","2","4","8","9","10","5.37","6.33","0","10","5","7"
"1999","lower secondary degree","(Married) couple without C.","6.66","7","2081","4","5","8","9","10","6.57","6.75","0","10","7","7"
"1999","lower secondary degree","1-pers.-HH","5.92","6","817","2","4","8","9","10","5.74","6.1","0","10","6","6"
"1999","lower secondary degree","Couple + C. GT 16 ","6.37","7","836","3","5","8","9","10","6.22","6.52","0","10","6","7"
"1999","lower secondary degree","Couple + C. LE 16","6","6","926","3","5","8","8","10","5.86","6.14","0","10","6","7"
"1999","lower secondary degree","Couple + C. LE and GT 16","6.38","7","290","3","5","8","9","10","6.12","6.64","0","10","6","7"
"1999","lower secondary degree","Single parent","5.25","5","271","2","4","7","8","9","4.97","5.53","0","10","5","5"
"1999","no degree/no degree yet","(Married) couple without C.","5.89","6","112","2","4","8","10","10","5.43","6.35","0","10","5","6"
"1999","no degree/no degree yet","1-pers.-HH","","","","","","","","","","","","","",""
"1999","no degree/no degree yet","Couple + C. GT 16 ","6.48","7","235","3","5","8","10","10","6.19","6.77","0","10","6","7"
"1999","no degree/no degree yet","Couple + C. LE 16","5.51","5","69","3","4","7","9","9","5.06","5.96","2","10","5","7"
"1999","no degree/no degree yet","Couple + C. LE and GT 16","6.32","6","152","3","5","8","9","10","5.97","6.67","0","10","6","7"
"1999","no degree/no degree yet","Single parent","5.35","5","50","3","4","6","8","10","4.73","5.97","0","10","4","6"
"1999","Other degree","(Married) couple without C.","6","6","224","2","5","8","9","10","5.68","6.32","0","10","5","7"
"1999","Other degree","1-pers.-HH","5.12","5","66","2","3","7","9","10","4.44","5.8","0","10","4","6"
"1999","Other degree","Couple + C. GT 16 ","6.35","7","214","4","5","8","9","10","6.06","6.64","0","10","6","7"
"1999","Other degree","Couple + C. LE 16","5.65","5","230","3","5","7","8","10","5.37","5.93","0","10","5","6"
"1999","Other degree","Couple + C. LE and GT 16","5.79","6","104","3","4","7","8","10","5.37","6.21","0","10","6","7"
"1999","Other degree","Single parent","3.95","3","31","2","2","5","7","10","3.07","4.83","0","10","3","5"
"1999","secondary school degree","(Married) couple without C.","6.82","7","956","4","5","8","9","10","6.68","6.96","0","10","7","7"
"1999","secondary school degree","1-pers.-HH","6","6","419","3","5","8","9","10","5.76","6.24","0","10","6","6"
"1999","secondary school degree","Couple + C. GT 16 ","6.24","7","642","3","5","8","9","10","6.07","6.41","0","10","6","7"
"1999","secondary school degree","Couple + C. LE 16","6.21","7","1126","3","5","8","9","10","6.08","6.34","0","10","6","7"
"1999","secondary school degree","Couple + C. LE and GT 16","6.44","7","358","4","5","8","9","10","6.22","6.66","0","10","6","7"
"1999","secondary school degree","Single parent","5.15","5","216","2","4","7","8","10","4.82","5.48","0","10","5","6"
"2000","college entrance qualification","(Married) couple without C.","7.27","8","1347","5","6","9","10","10","7.16","7.38","0","10","7","8"
"2000","college entrance qualification","1-pers.-HH","6.36","7","783","3","5","8","9","10","6.18","6.54","0","10","6","7"
"2000","college entrance qualification","Couple + C. GT 16 ","6.95","7","726","4","6","8","9","10","6.8","7.1","0","10","7","7"
"2000","college entrance qualification","Couple + C. LE 16","6.93","7","1163","4","6","8","9","10","6.81","7.05","0","10","7","7"
"2000","college entrance qualification","Couple + C. LE and GT 16","7.06","7","305","4","6","8","10","10","6.82","7.3","0","10","7","8"
"2000","college entrance qualification","Single parent","5.76","6","205","2","4","8","9","10","5.42","6.1","0","10","5","7"
"2000","lower secondary degree","(Married) couple without C.","6.74","7","3946","4","5","8","10","10","6.67","6.81","0","10","7","7"
