"year","e11102","pgcasmin","mean","median","n","ptile10","ptile25","ptile75","ptile90","ptile99","lowerci_mean","upperci_mean","min","max","lowerci_median","upperci_median"
"1986","Employed","(1c) basic vocational qualification","6.48","7","2470","3","5","8","9","10","6.39","6.57","0","10","7","7"
"1986","Employed","(2a) intermediate vocational","6.83","7","924","4","5","8","9","10","6.7","6.96","0","10","7","7"
"1986","Employed","(2b) intermediate general qualification","6.52","7","247","3","5","8","9","10","6.23","6.81","0","10","6","7"
"1986","Employed","(2c_gen) general maturity certificate","6.17","7","198","2","4","8","10","10","5.81","6.53","0","10","6","7"
"1986","Employed","(2c_voc) vocational maturity certificate","6.64","7","297","4","5","8","9","10","6.39","6.89","0","10","6","7"
"1986","Employed","(3a) lower tertiary education","7.1","7","189","4","6","8","10","10","6.81","7.39","1","10","7","8"
"1986","Employed","(3b) higher tertiary education","7.32","8","416","5","6","8","10","10","7.13","7.51","0","10","8","8"
"1986","Not Employed","(0) in school","7","7","160","5","5","8","10","10","6.64","7.36","0","10","7","8"
"1986","Not Employed","(1a) inadequately completed","5.64","5","329","2","4","8","10","10","5.35","5.93","0","10","5","6"
"1986","Not Employed","(1b) general elementary school","6.37","7","1157","3","5","8","10","10","6.22","6.52","0","10","6","7"
"1986","Not Employed","(1c) basic vocational qualification","6.55","7","1134","3","5","8","10","10","6.41","6.69","0","10","7","7"
"1986","Not Employed","(2a) intermediate vocational","7.2","8","376","4","6","9","10","10","6.98","7.42","0","10","7","8"
"1986","Not Employed","(2b) intermediate general qualification","6.64","7","200","3","5","9","10","10","6.28","7","0","10","7","7"
"1986","Not Employed","(2c_gen) general maturity certificate","5.97","7","198","2","5","8","9","10","5.6","6.34","0","10","6","7"
"1986","Not Employed","(2c_voc) vocational maturity certificate","6.75","8","116","3","5","9","10","10","6.21","7.29","0","10","6","8"
"1986","Not Employed","(3a) lower tertiary education","7.46","8","57","3","5","10","10","10","6.82","8.1","1","10","8","9"
"1986","Not Employed","(3b) higher tertiary education","7.37","8","86","4","6","9","10","10","6.82","7.92","0","10","7","8"
"1987","Employed","(0) in school","","","","","","","","","","","","","",""
"1987","Employed","(1a) inadequately completed","5.98","6","512","3","5","8","9","10","5.79","6.17","0","10","6","7"
"1987","Employed","(1b) general elementary school","6.17","6","1298","3","5","8","9","10","6.05","6.29","0","10","6","7"
"1987","Employed","(1c) basic vocational qualification","6.38","7","2440","3","5","8","9","10","6.3","6.46","0","10","7","7"
"1987","Employed","(2a) intermediate vocational","6.75","7","956","4","5","8","9","10","6.62","6.88","0","10","7","7"
"1987","Employed","(2b) intermediate general qualification","6.39","7","242","4","5","8","9","10","6.09","6.69","0","10","7","7"
"1987","Employed","(2c_gen) general maturity certificate","6.29","6","200","3","5","8","9","10","5.98","6.6","1","10","6","7"
"1987","Employed","(2c_voc) vocational maturity certificate","6.52","7","297","3","5","8","9","10","6.26","6.78","0","10","7","7"
"1987","Employed","(3a) lower tertiary education","6.81","7","186","4","6","8","9","10","6.49","7.13","0","10","7","8"
"1987","Employed","(3b) higher tertiary education","7.25","8","415","4","6","9","10","10","7.05","7.45","0","10","8","8"
"1987","Not Employed","(0) in school","6.79","7","157","3","5","8","10","10","6.42","7.16","0","10","7","8"
"1987","Not Employed","(1a) inadequately completed","5.74","6","302","2","4","8","9","10","5.46","6.02","0","10","5","6"
"1987","Not Employed","(1b) general elementary school","6.51","7","1124","3","5","8","10","10","6.36","6.66","0","10","7","7"
"1987","Not Employed","(1c) basic vocational qualification","6.65","7","1132","3","5","8","10","10","6.51","6.79","0","10","7","7"
"1987","Not Employed","(2a) intermediate vocational","7.14","7","373","4","6","9","10","10","6.93","7.35","0","10","7","8"
"1987","Not Employed","(2b) intermediate general qualification","7.1","7","174","4","5","9","10","10","6.76","7.44","0","10","7","8"
"1987","Not Employed","(2c_gen) general maturity certificate","6.1","7","176","2","5","8","9","10","5.73","6.47","0","10","6","7"
"1987","Not Employed","(2c_voc) vocational maturity certificate","7.31","8","107","4","6","9","10","10","6.86","7.76","0","10","6","8"
"1987","Not Employed","(3a) lower tertiary education","7.11","8","62","4","7","9","10","10","6.52","7.7","0","10","7","8"
"1987","Not Employed","(3b) higher tertiary education","7.42","8","79","3","7","10","10","10","6.82","8.02","0","10","7","8"
"1988","Employed","(0) in school","","","","","","","","","","","","","",""
"1988","Employed","(1a) inadequately completed","6.32","6.04","440","3","5","8","9","10","6.1","6.54","0","10","6","7"
"1988","Employed","(1b) general elementary school","6.16","6.04","1268","3","5","8","9","10","6.03","6.29","0","10","6","7"
"1988","Employed","(1c) basic vocational qualification","6.52","7","2346","4","5","8","9","10","6.43","6.61","0","10","7","7"
"1988","Employed","(2a) intermediate vocational","6.69","7","920","4","5","8","9","10","6.56","6.82","0","10","7","7"
"1988","Employed","(2b) intermediate general qualification","6.3","6","253","4","5","8","9","10","6.04","6.56","0","10","6","7"
"1988","Employed","(2c_gen) general maturity certificate","5.92","6","173","3","5","8","9","10","5.59","6.25","0","10","6","7"
"1988","Employed","(2c_voc) vocational maturity certificate","6.63","7","286","4","5","8","9","10","6.39","6.87","0","10","7","7"
"1988","Employed","(3a) lower tertiary education","7.07","8","178","4","6","8","10","10","6.76","7.38","0","10","7","8"
"1988","Employed","(3b) higher tertiary education","7.3","8","392","4","6","9","10","10","7.09","7.51","0","10","8","8"
"1988","Not Employed","(0) in school","6.85","7","138","4","5","8","10","10","6.47","7.23","1","10","6","8"
"1988","Not Employed","(1a) inadequately completed","5.25","5","305","2","3","7","10","10","4.96","5.54","0","10","5","6"
"1988","Not Employed","(1b) general elementary school","6.38","7","1047","3","5","8","10","10","6.22","6.54","0","10","6","7"
"1988","Not Employed","(1c) basic vocational qualification","6.61","7","1069","3","5","8","10","10","6.47","6.75","0","10","7","7"
"1988","Not Employed","(2a) intermediate vocational","7.04","7","346","4","5","9","10","10","6.81","7.27","0","10","7","8"
"1988","Not Employed","(2b) intermediate general qualification","7.27","8","158","4","6","9","10","10","6.93","7.61","0","10","7","8"
"1988","Not Employed","(2c_gen) general maturity certificate","6.17","6.7","168","3","5","8","9","10","5.8","6.54","0","10","6","7"
"1988","Not Employed","(2c_voc) vocational maturity certificate","7.19","8","105","4","5","9","10","10","6.73","7.65","2","10","6","8"
"1988","Not Employed","(3a) lower tertiary education","7.26","8","55","4","6","9","10","10","6.67","7.85","2","10","7","8"
"1988","Not Employed","(3b) higher tertiary education","6.87","8","74","2","5","9","10","10","6.29","7.45","0","10","7","8"
"1989","Employed","(0) in school","","","","","","","","","","","","","",""
"1989","Employed","(1a) inadequately completed","5.94","6","420","3","5","8","9","10","5.71","6.17","0","10","6","7"
"1989","Employed","(1b) general elementary school","6.11","6","1201","3","5","8","9","10","5.98","6.24","0","10","6","7"
"1989","Employed","(1c) basic vocational qualification","6.53","7","2258","4","5","8","9","10","6.44","6.62","0","10","7","7"
"1989","Employed","(2a) intermediate vocational","6.81","7","922","4","6","8","9","10","6.68","6.94","0","10","7","7"
"1989","Employed","(2b) intermediate general qualification","6.5","7","236","4","5","8","9","10","6.23","6.77","0","10","7","7"
"1989","Employed","(2c_gen) general maturity certificate","6.19","6","177","3","5","8","9","10","5.86","6.52","0","10","6","7"
"1989","Employed","(2c_voc) vocational maturity certificate","6.79","7","293","4","6","8","9","10","6.55","7.03","0","10","7","7"
"1989","Employed","(3a) lower tertiary education","7.31","8","179","5","6","9","10","10","7.03","7.59","1","10","7","8"
"1989","Employed","(3b) higher tertiary education","7.33","8","394","5","7","9","10","10","7.13","7.53","0","10","8","8"
"1989","Not Employed","(0) in school","6.68","7","134","3","5","8","10","10","6.28","7.08","0","10","6","8"
"1989","Not Employed","(1a) inadequately completed","5.24","5","288","1","3","8","9","10","4.95","5.53","0","10","5","6"
"1989","Not Employed","(1b) general elementary school","6.29","6","1003","3","5","8","10","10","6.13","6.45","0","10","6","7"
"1989","Not Employed","(1c) basic vocational qualification","6.69","7","1022","3","5","8","10","10","6.55","6.83","0","10","7","7"
"1989","Not Employed","(2a) intermediate vocational","7.27","8","333","5","6","9","10","10","7.05","7.49","0","10","8","8"
"1989","Not Employed","(2b) intermediate general qualification","6.81","7","144","4","5","9","10","10","6.43","7.19","0","10","6","8"
"1989","Not Employed","(2c_gen) general maturity certificate","6.26","7","168","3","5","8","9","10","5.9","6.62","0","10","6","7"
"1989","Not Employed","(2c_voc) vocational maturity certificate","7.14","7.66","107","4","5","9","10","10","6.66","7.62","0","10","7","8"
"1989","Not Employed","(3a) lower tertiary education","7.21","8","54","4","6","9","10","10","6.62","7.8","1","10","7","8"
"1989","Not Employed","(3b) higher tertiary education","7.16","8","71","3","5","9","10","10","6.59","7.73","0","10","7","8"
"1990","Employed","(0) in school","","","","","","","","","","","","","",""
"1990","Employed","(1a) inadequately completed","6.28","6","403","4","5","8","9","10","6.08","6.48","0","10","6","7"
"1990","Employed","(1b) general elementary school","6.19","6","1154","3","5","8","9","10","6.06","6.32","0","10","6","7"
"1990","Employed","(1c) basic vocational qualification","6.63","7","2193","4","5","8","9","10","6.55","6.71","0","10","7","7"
"1990","Employed","(2a) intermediate vocational","6.85","7","934","4","6","8","9","10","6.72","6.98","0","10","7","7"
"1990","Employed","(2b) intermediate general qualification","6.5","7","241","4","5","8","9","10","6.22","6.78","0","10","7","7"
"1990","Employed","(2c_gen) general maturity certificate","5.99","6","192","3","5","8","9","10","5.68","6.3","0","10","6","7"
"1990","Employed","(2c_voc) vocational maturity certificate","6.75","7","301","4","6","8","9","10","6.54","6.96","1","10","7","7"
"1990","Employed","(3a) lower tertiary education","7.24","7.99","190","5","6","9","9","10","6.99","7.49","2","10","7","8"
"1990","Employed","(3b) higher tertiary education","7.2","8","377","5","6","9","9","10","7","7.4","0","10","7","8"
"1990","Not Employed","(0) in school","6.96","8","128","5","5","8","9","10","6.59","7.33","0","10","6","8"
"1990","Not Employed","(1a) inadequately completed","5.7","6","284","2","4","8","9","10","5.42","5.98","0","10","5","6"
"1990","Not Employed","(1b) general elementary school","6.41","7","967","3","5","8","10","10","6.25","6.57","0","10","7","7"
"1990","Not Employed","(1c) basic vocational qualification","6.84","7","1021","4","5","8","10","10","6.7","6.98","0","10","7","7"
"1990","Not Employed","(2a) intermediate vocational","7.21","8","328","5","6","9","10","10","6.98","7.44","0","10","8","8"
"1990","Not Employed","(2b) intermediate general qualification","6.8","7","113","4","5","9","10","10","6.37","7.23","0","10","6","8"
"1990","Not Employed","(2c_gen) general maturity certificate","6.27","6.1","147","3","5","8","9","10","5.88","6.66","0","10","6","7"
"1990","Not Employed","(2c_voc) vocational maturity certificate","6.85","7","112","4","5","9","10","10","6.42","7.28","1","10","6","7"
"1990","Not Employed","(3a) lower tertiary education","7.7","8","48","5","7","9","10","10","7.11","8.29","0","10","7","8"
"1990","Not Employed","(3b) higher tertiary education","7.14","8","85","3","6","9","10","10","6.57","7.71","0","10","7","8"
"1991","Employed","(0) in school","","","","","","","","","","","","","",""
"1991","Employed","(1a) inadequately completed","6.36","6","400","4","5","8","9","10","6.15","6.57","0","10","6","7"
"1991","Employed","(1b) general elementary school","6.59","7","1153","4","5","8","9","10","6.46","6.72","0","10","7","7"
"1991","Employed","(1c) basic vocational qualification","6.85","7","2179","4","6","8","9","10","6.77","6.93","0","10","7","7"
"1991","Employed","(2a) intermediate vocational","7.02","7","945","5","6","8","9","10","6.9","7.14","0","10","7","8"
"1991","Employed","(2b) intermediate general qualification","6.39","7","228","3","5","8","9","10","6.11","6.67","0","10","6","7"
"1991","Employed","(2c_gen) general maturity certificate","6.14","7","187","3","4","8","9","10","5.82","6.46","0","10","6","7"
"1991","Employed","(2c_voc) vocational maturity certificate","6.99","7.01","319","4","6","8","9","10","6.78","7.2","0","10","7","8"
"1991","Employed","(3a) lower tertiary education","7.37","8","194","5","6","8","9","10","7.14","7.6","3","10","7","8"
"1991","Employed","(3b) higher tertiary education","7.27","8","386","4","6","9","9","10","7.08","7.46","1","10","7","8"
"1991","Not Employed","(0) in school","7.65","8","115","5","7","9","10","10","7.24","8.06","0","10","7","8"
"1991","Not Employed","(1a) inadequately completed","5.82","6","270","2","4","8","9","10","5.55","6.09","0","10","6","7"
"1991","Not Employed","(1b) general elementary school","6.66","7","908","3","5","8","10","10","6.5","6.82","0","10","7","7"
"1991","Not Employed","(1c) basic vocational qualification","7.06","8","1012","4","6","8","10","10","6.93","7.19","0","10","7","8"
"1991","Not Employed","(2a) intermediate vocational","7.29","8","323","5","6","9","10","10","7.07","7.51","0","10","8","8"
"1991","Not Employed","(2b) intermediate general qualification","6.94","7","126","4","5","9","10","10","6.55","7.33","0","10","7","8"
"1991","Not Employed","(2c_gen) general maturity certificate","6.61","7","150","5","5","8","9","10","6.23","6.99","0","10","6","7"
"1991","Not Employed","(2c_voc) vocational maturity certificate","7.2","8","106","5","5","9","10","10","6.78","7.62","0","10","7","8"
"1991","Not Employed","(3a) lower tertiary education","7.57","8","58","5","7","9","10","10","7.04","8.1","0","10","7","8"
"1991","Not Employed","(3b) higher tertiary education","7.52","8","83","4","6","9","10","10","7.03","8.01","0","10","7","8"
"1992","Employed","(0) in school","","","","","","","","","","","","","",""
"1992","Employed","(1a) inadequately completed","5.85","6","399","3","5","8","9","10","5.63","6.07","0","10","6","7"
"1992","Employed","(1b) general elementary school","6.14","6","1193","3","5","8","9","10","6.01","6.27","0","10","6","7"
"1992","Employed","(1c) basic vocational qualification","6.38","7","2879","3","5","8","9","10","6.3","6.46","0","10","6","7"
"1992","Employed","(2a) intermediate vocational","6.19","7","2094","3","5","8","9","10","6.09","6.29","0","10","6","6"
"1992","Employed","(2b) intermediate general qualification","6.11","7","332","3","5","8","8","10","5.87","6.35","0","10","6","7"
"1992","Employed","(2c_gen) general maturity certificate","6.42","7","199","3","5","8","9","10","6.11","6.73","0","10","6","7"
"1992","Employed","(2c_voc) vocational maturity certificate","6.65","7","392","4","5","8","9","10","6.45","6.85","0","10","7","7"
"1992","Employed","(3a) lower tertiary education","6.28","7","716","3","5","8","9","10","6.13","6.43","0","10","6","6"
"1992","Employed","(3b) higher tertiary education","6.91","7","669","4","6","8","9","10","6.75","7.07","0","10","7","7"
"1992","Not Employed","(0) in school","7.68","8","108","5","7","9","10","10","7.26","8.1","1","10","8","8"
"1992","Not Employed","(1a) inadequately completed","5.61","6","306","3","5","7","8","10","5.36","5.86","0","10","5","6"
"1992","Not Employed","(1b) general elementary school","6.11","6","1069","3","5","8","9","10","5.97","6.25","0","10","6","6"
"1992","Not Employed","(1c) basic vocational qualification","6.34","7","1400","3","5","8","9","10","6.22","6.46","0","10","6","7"
"1992","Not Employed","(2a) intermediate vocational","6.58","7","463","3","5","8","10","10","6.36","6.8","0","10","6","7"
"1992","Not Employed","(2b) intermediate general qualification","6.62","7","192","3","5","8","10","10","6.27","6.97","0","10","6","7"
"1992","Not Employed","(2c_gen) general maturity certificate","6.37","7","176","3","5","8","9","10","6.01","6.73","0","10","5","7"
"1992","Not Employed","(2c_voc) vocational maturity certificate","6.78","7","129","4","6","8","9","10","6.38","7.18","0","10","6","7"
"1992","Not Employed","(3a) lower tertiary education","6.1","6","152","3","5","8","9","10","5.7","6.5","0","10","5","6"
"1992","Not Employed","(3b) higher tertiary education","6.78","7","119","4","5","8","10","10","6.38","7.18","1","10","6","7"
"1993","Employed","(0) in school","","","","","","","","","","","","","",""
"1993","Employed","(1a) inadequately completed","5.95","6","366","3","5","8","9","10","5.72","6.18","0","10","6","7"
"1993","Employed","(1b) general elementary school","6.08","6","1116","3","5","8","9","10","5.95","6.21","0","10","6","6"
"1993","Employed","(1c) basic vocational qualification","6.31","7","2641","3","5","8","9","10","6.23","6.39","0","10","6","7"
"1993","Employed","(2a) intermediate vocational","6.31","7","2020","3","5","8","9","10","6.21","6.41","0","10","6","6"
"1993","Employed","(2b) intermediate general qualification","5.91","6","298","3","5","8","9","10","5.63","6.19","0","10","6","6"
"1993","Employed","(2c_gen) general maturity certificate","6.37","7","226","4","5","8","8","10","6.08","6.66","0","10","6","7"
"1993","Employed","(2c_voc) vocational maturity certificate","6.6","7","390","4","5","8","9","10","6.39","6.81","0","10","6","7"
"1993","Employed","(3a) lower tertiary education","6.58","7","656","4","5","8","9","10","6.43","6.73","0","10","7","7"
"1993","Employed","(3b) higher tertiary education","6.89","7","646","4","6","8","9","10","6.73","7.05","0","10","7","7"
"1993","Not Employed","(0) in school","7.02","7","90","5","6","8","9","10","6.54","7.5","0","10","6","7"
"1993","Not Employed","(1a) inadequately completed","5.37","5","319","2","4","7","9","10","5.11","5.63","0","10","5","5"
"1993","Not Employed","(1b) general elementary school","6.18","6","1036","3","5","8","10","10","6.03","6.33","0","10","6","6"
"1993","Not Employed","(1c) basic vocational qualification","6.37","7","1474","3","5","8","9","10","6.24","6.5","0","10","6","7"
"1993","Not Employed","(2a) intermediate vocational","6.34","7","526","3","5","8","9","10","6.12","6.56","0","10","6","7"
"1993","Not Employed","(2b) intermediate general qualification","6.42","7","178","3","5","8","10","10","6.05","6.79","0","10","6","7"
"1993","Not Employed","(2c_gen) general maturity certificate","6.14","6","152","3","5","8","9","10","5.75","6.53","0","10","5","6"
"1993","Not Employed","(2c_voc) vocational maturity certificate","6.51","7","116","2","5","9","10","10","6","7.02","0","10","6","7"
"1993","Not Employed","(3a) lower tertiary education","5.98","6","185","3","5","8","9","10","5.63","6.33","0","10","5","6"
"1993","Not Employed","(3b) higher tertiary education","6.19","7","135","2","4","8","9","10","5.74","6.64","0","10","6","7"
"1994","Employed","(0) in school","","","","","","","","","","","","","",""
"1994","Employed","(1a) inadequately completed","5.77","6","339","3","5","8","8","10","5.52","6.02","0","10","5","7"
"1994","Employed","(1b) general elementary school","5.78","6","995","2","4","8","9","10","5.63","5.93","0","10","6","6"
"1994","Employed","(1c) basic vocational qualification","6.17","6","2480","3","5","8","9","10","6.08","6.26","0","10","6","6"
"1994","Employed","(2a) intermediate vocational","6.21","7","2017","3","5","8","9","10","6.11","6.31","0","10","6","6"
"1994","Employed","(2b) intermediate general qualification","5.72","6","286","2","4","8","9","10","5.43","6.01","0","10","5","6"
"1994","Employed","(2c_gen) general maturity certificate","6.25","7","204","3","5","8","9","10","5.91","6.59","0","10","6","7"
"1994","Employed","(2c_voc) vocational maturity certificate","5.98","6","378","3","5","8","9","10","5.76","6.2","0","10","6","7"
"1994","Employed","(3a) lower tertiary education","6.42","7","653","3","5","8","9","10","6.26","6.58","0","10","7","7"
"1994","Employed","(3b) higher tertiary education","6.8","7","655","4","5","8","9","10","6.64","6.96","0","10","7","7"
"1994","Not Employed","(0) in school","6.87","7","140","4","5","9","10","10","6.5","7.24","0","10","6","7"
"1994","Not Employed","(1a) inadequately completed","5.2","5","284","2","4","7","8","10","4.93","5.47","0","10","5","6"
"1994","Not Employed","(1b) general elementary school","6.26","6","1017","3","5","8","10","10","6.11","6.41","0","10","6","7"
"1994","Not Employed","(1c) basic vocational qualification","6.31","7","1539","3","5","8","9","10","6.19","6.43","0","10","6","7"
"1994","Not Employed","(2a) intermediate vocational","6.26","7","536","3","5","8","10","10","6.03","6.49","0","10","5","6"
"1994","Not Employed","(2b) intermediate general qualification","6.68","7","146","4","5","8","10","10","6.3","7.06","0","10","6","7"
"1994","Not Employed","(2c_gen) general maturity certificate","6.18","6","188","3","5","8","10","10","5.83","6.53","0","10","5","6"
"1994","Not Employed","(2c_voc) vocational maturity certificate","6.18","7","137","1","4","8","10","10","5.71","6.65","0","10","6","7"
"1994","Not Employed","(3a) lower tertiary education","6.18","7","197","3","5","8","10","10","5.84","6.52","0","10","5","7"
"1994","Not Employed","(3b) higher tertiary education","6.36","7","147","3","4","8","10","10","5.95","6.77","0","10","5","7"
"1995","Employed","(0) in school","","","","","","","","","","","","","",""
"1995","Employed","(1a) inadequately completed","5.73","6","314","3","5","7","8","10","5.49","5.97","0","10","6","6"
"1995","Employed","(1b) general elementary school","6.1","6","955","3","5","8","9","10","5.96","6.24","0","10","6","6"
"1995","Employed","(1c) basic vocational qualification","6.17","6","2484","3","5","8","9","10","6.09","6.25","0","10","6","6"
"1995","Employed","(2a) intermediate vocational","6.19","7","2050","3","5","8","9","10","6.09","6.29","0","10","6","6"
"1995","Employed","(2b) intermediate general qualification","6.09","7","287","3","5","8","9","10","5.81","6.37","0","10","6","7"
"1995","Employed","(2c_gen) general maturity certificate","6.07","6.59","249","3","4","8","9","10","5.78","6.36","0","10","6","7"
"1995","Employed","(2c_voc) vocational maturity certificate","6.24","7","439","3","5","8","9","10","6.03","6.45","0","10","6","7"
"1995","Employed","(3a) lower tertiary education","6.51","7","671","4","5","8","9","10","6.35","6.67","0","10","7","7"
"1995","Employed","(3b) higher tertiary education","6.63","7","718","3","5","8","9","10","6.48","6.78","0","10","7","7"
"1995","Not Employed","(0) in school","6.5","7","186","3","5","8","9","10","6.18","6.82","0","10","6","7"
"1995","Not Employed","(1a) inadequately completed","5.45","5","283","2","4","8","9","10","5.17","5.73","0","10","5","6"
"1995","Not Employed","(1b) general elementary school","6.28","7","1070","3","5","8","10","10","6.14","6.42","0","10","6","7"
"1995","Not Employed","(1c) basic vocational qualification","6.49","7","1575","3","5","8","9","10","6.37","6.61","0","10","6","7"
"1995","Not Employed","(2a) intermediate vocational","6.39","7","553","3","5","8","10","10","6.18","6.6","0","10","6","7"
"1995","Not Employed","(2b) intermediate general qualification","6.49","7","157","2","5","9","10","10","6.08","6.9","0","10","6","7"
"1995","Not Employed","(2c_gen) general maturity certificate","5.87","6","203","2","4","8","9","10","5.53","6.21","0","10","5","7"
"1995","Not Employed","(2c_voc) vocational maturity certificate","6.33","7","157","3","5","8","10","10","5.91","6.75","0","10","5","7"
"1995","Not Employed","(3a) lower tertiary education","6.33","7","190","3","5","8","9","10","6","6.66","0","10","5","7"
"1995","Not Employed","(3b) higher tertiary education","6.17","7","176","3","4","8","9","10","5.79","6.55","0","10","6","7"
"1996","Employed","(0) in school","","","","","","","","","","","","","",""
"1996","Employed","(1a) inadequately completed","5.51","5","291","3","4","7","8","10","5.25","5.77","0","10","6","7"
"1996","Employed","(1b) general elementary school","5.98","6","902","3","5","8","9","10","5.83","6.13","0","10","6","6"
"1996","Employed","(1c) basic vocational qualification","6.26","7","2417","3","5","8","9","10","6.17","6.35","0","10","6","7"
"1996","Employed","(2a) intermediate vocational","6.2","7","2090","3","5","8","9","10","6.11","6.29","0","10","6","6"
"1996","Employed","(2b) intermediate general qualification","6.16","6","286","3","5","8","9","10","5.89","6.43","0","10","6","7"
"1996","Employed","(2c_gen) general maturity certificate","6.43","7","242","3","5","8","9","10","6.13","6.73","0","10","6","7"
"1996","Employed","(2c_voc) vocational maturity certificate","6.29","7","457","3","5","8","9","10","6.1","6.48","0","10","6","7"
"1996","Employed","(3a) lower tertiary education","6.53","7","689","3","5","8","9","10","6.38","6.68","0","10","7","7"
"1996","Employed","(3b) higher tertiary education","6.91","7","725","4","6","8","9","10","6.76","7.06","0","10","7","7"
