"year","e11102","education","mean","median","n","ptile10","ptile25","ptile75","ptile90","ptile99","lowerci_mean","upperci_mean","min","max","lowerci_median","upperci_median"
"1989","Not Employed","college entrance qualification","6.87","7","329","3","5","9","10","10","6.62","7.12","0","10","7","8"
"1989","Not Employed","lower secondary degree","6.54","7","1829","3","5","8","10","10","6.43","6.65","0","10","7","7"
"1989","Not Employed","no degree/no degree yet","6.03","6","421","2","4","8","9","10","5.79","6.27","0","10","5","6"
"1989","Not Employed","Other degree","5.3","5","250","1","3","8","9","10","4.98","5.62","0","10","5","6"
"1989","Not Employed","secondary school degree","7.16","8","492","4","6","9","10","10","6.97","7.35","0","10","7","8"
"1990","Employed","college entrance qualification","6.89","7","887","4","6","8","9","10","6.76","7.02","0","10","7","7"
"1990","Employed","lower secondary degree","6.52","7","2724","4","5","8","9","10","6.44","6.6","0","10","7","7"
"1990","Employed","no degree/no degree yet","6.31","6","412","4","5","8","9","10","6.11","6.51","0","10","6","7"
"1990","Employed","Other degree","6.45","7","749","4","5","8","9","10","6.3","6.6","0","10","7","7"
"1990","Employed","secondary school degree","6.8","7","1217","4","5","8","9","10","6.68","6.92","0","10","7","7"
"1990","Not Employed","college entrance qualification","6.91","7","316","4","5","9","10","10","6.65","7.17","0","10","7","7"
"1990","Not Employed","lower secondary degree","6.69","7","1792","3","5","8","10","10","6.58","6.8","0","10","7","7"
"1990","Not Employed","no degree/no degree yet","6.34","7","411","3","5","8","9","10","6.11","6.57","0","10","6","6"
"1990","Not Employed","Other degree","5.13","5","254","2","3","7","8","10","4.82","5.44","0","10","5","6"
"1990","Not Employed","secondary school degree","7.13","8","457","4","6","9","10","10","6.93","7.33","0","10","7","8"
"1991","Employed","college entrance qualification","7.07","8","904","4","6","8","9","10","6.95","7.19","0","10","7","8"
"1991","Employed","lower secondary degree","6.81","7","2709","4","5","8","9","10","6.73","6.89","0","10","7","7"
"1991","Employed","no degree/no degree yet","6.34","6.07","412","3","5","8","9","10","6.13","6.55","0","10","6","7"
"1991","Employed","Other degree","6.46","7","751","4","5","8","9","10","6.31","6.61","0","10","7","7"
"1991","Employed","secondary school degree","6.92","7","1219","4","6","8","9","10","6.81","7.03","0","10","7","7"
"1991","Not Employed","college entrance qualification","7.19","8","328","5","6","9","10","10","6.95","7.43","0","10","7","8"
"1991","Not Employed","lower secondary degree","6.92","7","1731","4","5","8","10","10","6.82","7.02","0","10","7","8"
"1991","Not Employed","no degree/no degree yet","6.7","7","386","3","5","8","10","10","6.47","6.93","0","10","6","7"
"1991","Not Employed","Other degree","5.57","5","241","1","4","8","10","10","5.25","5.89","0","10","5","6"
"1991","Not Employed","secondary school degree","7.22","8","464","5","6","9","10","10","7.03","7.41","0","10","7","8"
"1992","Employed","college entrance qualification","6.85","7","1339","4","6","8","9","10","6.74","6.96","0","10","7","7"
"1992","Employed","lower secondary degree","6.3","7","3525","3","5","8","9","10","6.23","6.37","0","10","6","6"
"1992","Employed","no degree/no degree yet","6.08","6","405","3","5","8","9","10","5.86","6.3","0","10","6","7"
"1992","Employed","Other degree","6.31","7","745","4","5","8","9","10","6.16","6.46","0","10","6","7"
"1992","Employed","secondary school degree","6.12","6","2857","3","5","8","9","10","6.04","6.2","0","10","6","6"
"1992","Not Employed","college entrance qualification","6.81","7","397","4","5","8","10","10","6.59","7.03","0","10","7","7"
"1992","Not Employed","lower secondary degree","6.27","7","2310","3","5","8","9","10","6.17","6.37","0","10","6","7"
"1992","Not Employed","no degree/no degree yet","6.45","7","415","3","5","8","9","10","6.23","6.67","0","10","6","7"
"1992","Not Employed","Other degree","5.23","5","266","2","4","7","8","10","4.95","5.51","0","10","5","6"
"1992","Not Employed","secondary school degree","6.51","7","724","3","5","8","10","10","6.33","6.69","0","10","6","7"
"1993","Employed","college entrance qualification","6.8","7","1343","4","5","8","9","10","6.69","6.91","0","10","7","7"
"1993","Employed","lower secondary degree","6.25","7","3231","3","5","8","9","10","6.17","6.33","0","10","6","6"
"1993","Employed","no degree/no degree yet","6.03","6","361","3","5","8","9","10","5.8","6.26","0","10","6","7"
"1993","Employed","Other degree","6.23","6","706","4","5","8","8","10","6.08","6.38","0","10","6","7"
"1993","Employed","secondary school degree","6.26","7","2705","3","5","8","9","10","6.18","6.34","0","10","6","7"
"1993","Not Employed","college entrance qualification","6.38","7","391","3","5","8","9","10","6.13","6.63","0","10","6","7"
"1993","Not Employed","lower secondary degree","6.31","7","2355","3","5","8","9","10","6.21","6.41","0","10","6","7"
"1993","Not Employed","no degree/no degree yet","5.98","6","409","3","4","8","9","10","5.75","6.21","0","10","5","6"
"1993","Not Employed","Other degree","5.13","5","266","2","3","7","9","10","4.83","5.43","0","10","5","5"
"1993","Not Employed","secondary school degree","6.3","7","788","3","5","8","10","10","6.12","6.48","0","10","6","7"
"1994","Employed","college entrance qualification","6.52","7","1337","3","5","8","9","10","6.4","6.64","0","10","7","7"
"1994","Employed","lower secondary degree","6.09","6","2998","3","5","8","9","10","6.01","6.17","0","10","6","6"
"1994","Employed","no degree/no degree yet","5.82","6","329","3","5","8","8","10","5.57","6.07","0","10","6","7"
"1994","Employed","Other degree","5.91","6","635","3","5","8","8","10","5.74","6.08","0","10","6","6"
"1994","Employed","secondary school degree","6.17","7","2688","3","5","8","9","10","6.08","6.26","0","10","6","6"
"1994","Not Employed","college entrance qualification","6.4","7","461","3","5","8","10","10","6.17","6.63","0","10","6","7"
"1994","Not Employed","lower secondary degree","6.32","7","2418","3","5","8","9","10","6.22","6.42","0","10","6","7"
"1994","Not Employed","no degree/no degree yet","5.98","6","423","2","4","8","9","10","5.75","6.21","0","10","5","6"
"1994","Not Employed","Other degree","5.03","5","260","2","3","7","8","10","4.74","5.32","0","10","5","6"
"1994","Not Employed","secondary school degree","6.3","7","763","3","5","8","10","10","6.11","6.49","0","10","6","6"
"1995","Employed","college entrance qualification","6.61","7","1420","3","5","8","9","10","6.5","6.72","0","10","7","7"
"1995","Employed","lower secondary degree","6.16","6","2918","3","5","8","9","10","6.08","6.24","0","10","6","6"
"1995","Employed","no degree/no degree yet","5.84","6","302","3","5","7","9","10","5.6","6.08","0","10","6","7"
"1995","Employed","Other degree","5.77","6","784","2","4","8","9","10","5.61","5.93","0","10","6","6"
"1995","Employed","secondary school degree","6.18","7","2719","3","5","8","9","10","6.1","6.26","0","10","6","6"
"1995","Not Employed","college entrance qualification","6.33","7","470","3","5","8","9","10","6.1","6.56","0","10","6","7"
"1995","Not Employed","lower secondary degree","6.44","7","2434","3","5","8","10","10","6.35","6.53","0","10","7","7"
"1995","Not Employed","no degree/no degree yet","6.07","6","468","3","4","8","9","10","5.85","6.29","0","10","6","6"
"1995","Not Employed","Other degree","5.3","5","380","2","4","7","8","10","5.07","5.53","0","10","5","6"
"1995","Not Employed","secondary school degree","6.4","7","795","3","5","8","10","10","6.22","6.58","0","10","6","6"
"1996","Employed","college entrance qualification","6.75","7","1464","4","5","8","9","10","6.64","6.86","0","10","7","7"
"1996","Employed","lower secondary degree","6.2","7","2850","3","5","8","9","10","6.12","6.28","0","10","6","7"
"1996","Employed","no degree/no degree yet","5.69","5","281","3","4","8","8","10","5.43","5.95","0","10","6","7"
"1996","Employed","Other degree","5.99","6","718","2","5","8","9","10","5.82","6.16","0","10","6","7"
"1996","Employed","secondary school degree","6.2","7","2761","3","5","8","9","10","6.12","6.28","0","10","6","6"
"1996","Not Employed","college entrance qualification","6.49","7","431","3","5","8","10","10","6.26","6.72","0","10","6","7"
"1996","Not Employed","lower secondary degree","6.46","7","2368","3","5","8","9","10","6.37","6.55","0","10","7","7"
"1996","Not Employed","no degree/no degree yet","6.15","6","471","3","5","8","9","10","5.94","6.36","0","10","6","6"
"1996","Not Employed","Other degree","5.19","5","371","1","3","7","8","10","4.94","5.44","0","10","5","6"
"1996","Not Employed","secondary school degree","6.41","7","765","3","5","8","10","10","6.22","6.6","0","10","6","7"
"1997","Employed","college entrance qualification","6.53","7","1464","3","5","8","9","10","6.43","6.63","0","10","7","7"
"1997","Employed","lower secondary degree","5.94","6","2743","3","5","8","8","10","5.86","6.02","0","10","6","6"
"1997","Employed","no degree/no degree yet","5.43","5","251","2","4","8","9","10","5.15","5.71","0","10","6","6"
"1997","Employed","Other degree","5.88","6","635","3","5","7","8","10","5.71","6.05","0","10","6","6"
"1997","Employed","secondary school degree","6.1","6","2673","3","5","8","9","10","6.02","6.18","0","10","6","6"
"1997","Not Employed","college entrance qualification","6.54","7","439","4","5","8","9","10","6.33","6.75","0","10","6","7"
"1997","Not Employed","lower secondary degree","6.13","6","2346","3","5","8","9","10","6.04","6.22","0","10","6","6"
"1997","Not Employed","no degree/no degree yet","6.01","6","495","3","4","8","9","10","5.8","6.22","0","10","5","6"
"1997","Not Employed","Other degree","5.12","5","379","2","3","7","8","10","4.88","5.36","0","10","5","5"
"1997","Not Employed","secondary school degree","6.21","7","803","2","5","8","9","10","6.03","6.39","0","10","6","6"
"1998","Employed","college entrance qualification","6.58","7","1637","3","5","8","9","10","6.48","6.68","0","10","7","7"
"1998","Employed","lower secondary degree","6.09","6","2852","3","5","8","9","10","6.01","6.17","0","10","6","6"
"1998","Employed","no degree/no degree yet","5.73","6","241","3","4","7","9","10","5.44","6.02","0","10","5","7"
"1998","Employed","Other degree","6.15","6.31","614","3","5","8","9","10","5.98","6.32","0","10","6","6"
"1998","Employed","secondary school degree","6.08","6","2930","3","5","8","9","10","6","6.16","0","10","6","6"
"1998","Not Employed","college entrance qualification","6.62","7","539","3","5","8","10","10","6.42","6.82","0","10","7","7"
"1998","Not Employed","lower secondary degree","6.29","7","2683","3","5","8","9","10","6.2","6.38","0","10","6","7"
"1998","Not Employed","no degree/no degree yet","5.87","6","483","2","4","8","9","10","5.65","6.09","0","10","6","6"
"1998","Not Employed","Other degree","5.37","5","369","2","3","7","9","10","5.12","5.62","0","10","5","6"
"1998","Not Employed","secondary school degree","6.35","7","891","3","5","8","10","10","6.18","6.52","0","10","6","7"
"1999","Employed","college entrance qualification","6.62","7","1714","3","5","8","9","10","6.52","6.72","0","10","7","7"
"1999","Employed","lower secondary degree","6.12","6","2841","3","5","8","9","10","6.04","6.2","0","10","6","6"
"1999","Employed","no degree/no degree yet","5.84","6","251","3","4","8","9","10","5.58","6.1","0","10","6","6"
"1999","Employed","Other degree","6.01","6","589","3","5","8","8","10","5.84","6.18","0","10","6","7"
"1999","Employed","secondary school degree","6.22","7","2977","3","5","8","9","10","6.14","6.3","0","10","6","7"
"1999","Not Employed","college entrance qualification","6.55","7","489","3","5","8","10","10","6.34","6.76","0","10","6","7"
"1999","Not Employed","lower secondary degree","6.4","7","2595","3","5","8","9","10","6.31","6.49","0","10","6","7"
"1999","Not Employed","no degree/no degree yet","6.12","6","443","3","5","8","10","10","5.9","6.34","0","10","5","6"
"1999","Not Employed","Other degree","5.28","5","331","2","3","7","9","10","5","5.56","0","10","5","6"
"1999","Not Employed","secondary school degree","6.45","7","817","3","5","8","10","10","6.27","6.63","0","10","6","7"
"2000","Employed","college entrance qualification","6.81","7","3579","4","5","8","9","10","6.74","6.88","0","10","7","7"
"2000","Employed","lower secondary degree","6.28","7","4946","3","5","8","9","10","6.22","6.34","0","10","7","7"
"2000","Employed","no degree/no degree yet","5.66","6","239","2","4","7","9","10","5.36","5.96","0","10","6","7"
"2000","Employed","Other degree","6.1","6","922","3","5","8","9","10","5.95","6.25","0","10","6","7"
"2000","Employed","secondary school degree","6.41","7","5248","3","5","8","9","10","6.35","6.47","0","10","7","7"
"2000","Not Employed","college entrance qualification","6.94","8","1083","3","5","9","10","10","6.8","7.08","0","10","7","8"
"2000","Not Employed","lower secondary degree","6.54","7","4891","3","5","8","10","10","6.47","6.61","0","10","7","7"
"2000","Not Employed","no degree/no degree yet","5.91","6","573","2","5","8","9","10","5.71","6.11","0","10","6","6"
"2000","Not Employed","Other degree","5.81","6","602","2","4","8","9","10","5.61","6.01","0","10","6","6"
"2000","Not Employed","secondary school degree","6.59","7","1628","3","5","8","10","10","6.47","6.71","0","10","7","7"
"2001","Employed","college entrance qualification","6.9","7","3371","4","6","8","9","10","6.83","6.97","0","10","7","7"
"2001","Employed","lower secondary degree","6.35","7","4377","3","5","8","9","10","6.29","6.41","0","10","7","7"
"2001","Employed","no degree/no degree yet","6.13","6","244","3","5","8","9","10","5.84","6.42","0","10","6","7"
"2001","Employed","Other degree","6.12","6","831","3","5","8","8","10","5.97","6.27","0","10","6","7"
"2001","Employed","secondary school degree","6.44","7","4847","3","5","8","9","10","6.38","6.5","0","10","7","7"
"2001","Not Employed","college entrance qualification","7.03","8","1025","4","5","9","10","10","6.89","7.17","0","10","7","8"
"2001","Not Employed","lower secondary degree","6.62","7","4285","4","5","8","10","10","6.55","6.69","0","10","7","7"
"2001","Not Employed","no degree/no degree yet","6.18","7","566","3","5","8","9","10","5.98","6.38","0","10","6","7"
"2001","Not Employed","Other degree","5.8","6","533","3","4","8","9","10","5.59","6.01","0","10","5","6"
"2001","Not Employed","secondary school degree","6.69","7","1505","3","5","8","10","10","6.56","6.82","0","10","7","7"
"2002","Employed","college entrance qualification","6.77","7","4344","4","5","8","9","10","6.71","6.83","0","10","7","8"
"2002","Employed","lower secondary degree","6.06","6","4092","3","5","8","9","10","5.99","6.13","0","10","6","7"
"2002","Employed","no degree/no degree yet","5.73","6","230","3","4","7","9","10","5.43","6.03","0","10","6","7"
"2002","Employed","Other degree","5.96","6","804","3","5","7","8","10","5.81","6.11","0","10","6","7"
"2002","Employed","secondary school degree","6.18","7","5060","3","5","8","9","10","6.12","6.24","0","10","7","7"
"2002","Not Employed","college entrance qualification","6.7","7","1193","3","5","8","10","10","6.57","6.83","0","10","7","8"
"2002","Not Employed","lower secondary degree","6.35","7","4170","3","5","8","9","10","6.28","6.42","0","10","7","7"
"2002","Not Employed","no degree/no degree yet","6.07","6","559","3","5","8","9","10","5.88","6.26","0","10","6","7"
"2002","Not Employed","Other degree","5.56","5","512","2","4","7","9","10","5.35","5.77","0","10","5","6"
"2002","Not Employed","secondary school degree","6.35","7","1571","3","5","8","9","10","6.23","6.47","0","10","7","7"
"2003","Employed","college entrance qualification","6.63","7","4168","4","5","8","9","10","6.57","6.69","0","10","7","7"
"2003","Employed","lower secondary degree","6.05","6","3805","3","5","8","9","10","5.98","6.12","0","10","6","7"
"2003","Employed","no degree/no degree yet","5.76","6","209","3","5","7","8","10","5.45","6.07","0","10","6","7"
"2003","Employed","Other degree","5.62","6","734","2","4","7","8","10","5.46","5.78","0","10","6","6"
"2003","Employed","secondary school degree","6.01","6","4856","3","5","8","9","10","5.95","6.07","0","10","6","7"
"2003","Not Employed","college entrance qualification","6.57","7","1218","3","5","8","9","10","6.44","6.7","0","10","7","8"
"2003","Not Employed","lower secondary degree","6.29","7","4063","3","5","8","9","10","6.22","6.36","0","10","7","7"
"2003","Not Employed","no degree/no degree yet","5.87","6","568","2","4","8","9","10","5.67","6.07","0","10","6","7"
"2003","Not Employed","Other degree","5.47","6","506","2","4","7","9","10","5.26","5.68","0","10","5","6"
"2003","Not Employed","secondary school degree","6.24","7","1541","2","5","8","9","10","6.11","6.37","0","10","7","7"
"2004","Employed","college entrance qualification","6.6","7","4042","3","5","8","9","10","6.53","6.67","0","10","7","7"
"2004","Employed","lower secondary degree","5.89","6","3562","3","5","8","8","10","5.82","5.96","0","10","6","6"
"2004","Employed","no degree/no degree yet","5.55","5","186","3","4","8","9","10","5.21","5.89","0","10","6","7"
"2004","Employed","Other degree","5.79","6","677","3","4","7","8","10","5.63","5.95","0","10","6","6"
"2004","Employed","secondary school degree","5.93","6","4628","3","5","8","8","10","5.87","5.99","0","10","6","7"
"2004","Not Employed","college entrance qualification","6.43","7","1265","3","5","8","10","10","6.3","6.56","0","10","7","7"
"2004","Not Employed","lower secondary degree","5.95","6","3904","3","5","8","9","10","5.88","6.02","0","10","6","6"
"2004","Not Employed","no degree/no degree yet","5.89","6","594","2","5","8","9","10","5.69","6.09","0","10","6","7"
"2004","Not Employed","Other degree","5.47","5","511","2","4","7","8","10","5.26","5.68","0","10","5","6"
"2004","Not Employed","secondary school degree","5.86","6","1568","2","4","8","9","10","5.73","5.99","0","10","6","7"
"2005","Employed","college entrance qualification","6.58","7","3923","3","5","8","9","10","6.51","6.65","0","10","7","7"
"2005","Employed","lower secondary degree","5.86","6","3272","2","5","8","9","10","5.78","5.94","0","10","6","6"
"2005","Employed","no degree/no degree yet","5.62","6","180","3","4","7","9","10","5.28","5.96","0","10","6","7"
"2005","Employed","Other degree","5.53","6","641","2","4","7","8","10","5.35","5.71","0","10","6","6"
"2005","Employed","secondary school degree","5.94","6","4459","3","5","8","9","10","5.87","6.01","0","10","6","7"
"2005","Not Employed","college entrance qualification","6.49","7","1221","3","5","8","10","10","6.36","6.62","0","10","7","7"
"2005","Not Employed","lower secondary degree","6.05","6","3754","3","5","8","9","10","5.98","6.12","0","10","6","7"
"2005","Not Employed","no degree/no degree yet","6.07","6","619","3","5","8","9","10","5.87","6.27","0","10","6","7"
"2005","Not Employed","Other degree","5.22","5","481","2","4","7","8","10","5","5.44","0","10","5","6"
"2005","Not Employed","secondary school degree","5.99","7","1499","2","4","8","9","10","5.86","6.12","0","10","6","7"
"2006","Employed","college entrance qualification","6.59","7","4175","3","5","8","9","10","6.52","6.66","0","10","7","7"
"2006","Employed","lower secondary degree","5.86","6","3405","3","5","8","9","10","5.78","5.94","0","10","6","6"
"2006","Employed","no degree/no degree yet","5.29","5","152","2","4","7","8","10","4.9","5.68","0","10","5","7"
"2006","Employed","Other degree","5.75","6","651","3","4","7","8","10","5.58","5.92","0","10","6","6"
"2006","Employed","secondary school degree","5.91","6","4660","3","5","8","9","10","5.84","5.98","0","10","6","7"
"2006","Not Employed","college entrance qualification","6.48","7","1392","3","5","8","10","10","6.35","6.61","0","10","7","8"
"2006","Not Employed","lower secondary degree","5.98","6","4118","3","5","8","9","10","5.91","6.05","0","10","6","6"
"2006","Not Employed","no degree/no degree yet","5.89","6","445","2","4","8","9","10","5.66","6.12","0","10","6","7"
"2006","Not Employed","Other degree","5.27","5","542","2","4","7","8","10","5.07","5.47","0","10","5","6"
"2006","Not Employed","secondary school degree","5.87","6","1730","2","4","8","9","10","5.75","5.99","0","10","6","7"
"2007","Employed","college entrance qualification","6.69","7","4012","4","5","8","9","10","6.63","6.75","0","10","7","7"
"2007","Employed","lower secondary degree","5.82","6","3082","3","4","8","8","10","5.74","5.9","0","10","6","6"
"2007","Employed","no degree/no degree yet","5.67","6","129","3","4","7","9","10","5.29","6.05","0","10","5","7"
"2007","Employed","Other degree","5.53","6","599","2","4","7","8","10","5.36","5.7","0","10","6","6"
"2007","Employed","secondary school degree","6.06","6","4353","3","5","8","9","10","6","6.12","0","10","6","7"
"2007","Not Employed","college entrance qualification","6.53","7","1369","3","5","8","10","10","6.4","6.66","0","10","7","8"
"2007","Not Employed","lower secondary degree","5.97","6","3797","3","5","8","9","10","5.9","6.04","0","10","6","7"
"2007","Not Employed","no degree/no degree yet","5.5","6","388","2","4","7","9","10","5.24","5.76","0","10","6","7"
"2007","Not Employed","Other degree","4.92","5","470","2","3","7","8","10","4.71","5.13","0","10","5","6"
"2007","Not Employed","secondary school degree","5.93","6","1647","2","4","8","9","10","5.81","6.05","0","10","6","7"
"2008","Employed","college entrance qualification","6.68","7","3767","4","5","8","9","10","6.61","6.75","0","10","7","7"
"2008","Employed","lower secondary degree","5.83","6","2880","2","5","8","8","10","5.75","5.91","0","10","6","6"
"2008","Employed","no degree/no degree yet","5.37","6","129","1","4","7","8","10","4.94","5.8","0","10","6","7"
"2008","Employed","Other degree","5.62","6","529","2","4","7","8","10","5.43","5.81","0","10","6","6"
"2008","Employed","secondary school degree","6.01","6","4166","3","5","8","9","10","5.94","6.08","0","10","7","7"
"2008","Not Employed","college entrance qualification","6.58","7","1317","3","5","8","10","10","6.45","6.71","0","10","7","8"
"2008","Not Employed","lower secondary degree","6.01","6","3530","3","5","8","9","10","5.94","6.08","0","10","6","6"
"2008","Not Employed","no degree/no degree yet","5.96","6","364","3","4","8","9","10","5.71","6.21","0","10","6","7"
"2008","Not Employed","Other degree","5.14","5","415","2","4","7","8","10","4.91","5.37","0","10","5","6"
"2008","Not Employed","secondary school degree","6.12","7","1545","2","5","8","9","10","6","6.24","0","10","7","7"
"2009","Employed","college entrance qualification","6.73","7","3619","4","5","8","9","10","6.66","6.8","0","10","7","8"
"2009","Employed","lower secondary degree","5.81","6","2650","3","4","8","8","10","5.73","5.89","0","10","6","6"
"2009","Employed","no degree/no degree yet","5.43","6","122","2","4","7","8","10","4.99","5.87","0","10","5","7"
"2009","Employed","Other degree","5.99","6","460","3","5","8","8","10","5.8","6.18","0","10","6","7"
"2009","Employed","secondary school degree","6.09","7","3948","3","5","8","9","10","6.02","6.16","0","10","7","7"
"2009","Not Employed","college entrance qualification","6.67","7","1236","3","5","8","10","10","6.55","6.79","0","10","7","8"
"2009","Not Employed","lower secondary degree","6.11","7","3242","3","5","8","9","10","6.03","6.19","0","10","6","7"
"2009","Not Employed","no degree/no degree yet","5.87","6","323","2","5","8","9","10","5.6","6.14","0","10","7","7"
"2009","Not Employed","Other degree","5.15","5","341","2","3","7","8","10","4.89","5.41","0","10","5","6"
"2009","Not Employed","secondary school degree","6.05","7","1414","2","5","8","9","10","5.92","6.18","0","10","7","7"
"2010","Employed","college entrance qualification","6.81","7","5169","4","6","8","9","10","6.75","6.87","0","10","7","8"
"2010","Employed","lower secondary degree","5.94","6","3357","3","5","8","9","10","5.86","6.02","0","10","6","6"
"2010","Employed","no degree/no degree yet","5.82","6","205","3","4","7","9","10","5.48","6.16","0","10","5","7"
"2010","Employed","Other degree","5.78","6","919","2","4","8","9","10","5.63","5.93","0","10","6","6"
"2010","Employed","secondary school degree","6.21","7","5464","3","5","8","9","10","6.15","6.27","0","10","7","7"
"2010","Not Employed","college entrance qualification","6.83","7","1588","3","5","8","10","10","6.71","6.95","0","10","7","8"
