"year","age_gr","pgcasmin","mean","median","n","ptile10","ptile25","ptile75","ptile90","ptile99","lowerci_mean","upperci_mean","min","max","lowerci_median","upperci_median"
"1992","35-65 y.","(2c_gen) general maturity certificate","5.65","7","49","0","3","8","9","10","4.82","6.48","0","10","4","7"
"1992","35-65 y.","(2c_voc) vocational maturity certificate","6.97","7","201","4","6","8","9","10","6.67","7.27","0","10","7","7"
"1992","35-65 y.","(3a) lower tertiary education","6.18","6","554","3","5","8","9","10","6","6.36","0","10","6","6"
"1992","35-65 y.","(3b) higher tertiary education","6.93","7","549","4","6","8","9","10","6.75","7.11","0","10","7","7"
"1992","66 and older","(0) in school","","","","","","","","","","","","","",""
"1992","66 and older","(1a) inadequately completed","","","","","","","","","","","","","",""
"1992","66 and older","(1b) general elementary school","6.48","7","454","3","5","8","9","10","6.27","6.69","0","10","6","7"
"1992","66 and older","(1c) basic vocational qualification","6.59","7","631","3","5","8","9","10","6.42","6.76","0","10","7","7"
"1992","66 and older","(2a) intermediate vocational","6.79","7","162","4","5","8","10","10","6.43","7.15","0","10","7","8"
"1992","66 and older","(2b) intermediate general qualification","7.38","8","33","5","5","9","10","10","6.57","8.19","3","10","6","8"
"1992","66 and older","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"1992","66 and older","(2c_voc) vocational maturity certificate","7.33","7","40","5","6","8","9","10","6.84","7.82","4","10","7","8"
"1992","66 and older","(3a) lower tertiary education","6.77","7.21","64","4","5","9","10","10","6.12","7.42","0","10","5","8"
"1992","66 and older","(3b) higher tertiary education","7.06","8","45","4","5","8","10","10","6.39","7.73","3","10","5","8"
"1993","16-34 y.","(0) in school","7.06","7","98","5","6","8","10","10","6.6","7.52","0","10","6","7"
"1993","16-34 y.","(1a) inadequately completed","5.73","5","194","3","4","8","9","10","5.39","6.07","0","10","5","6"
"1993","16-34 y.","(1b) general elementary school","5.75","6","592","2","4","8","9","10","5.56","5.94","0","10","5","6"
"1993","16-34 y.","(1c) basic vocational qualification","6.15","6","934","3","5","8","9","10","6.01","6.29","0","10","6","7"
"1993","16-34 y.","(2a) intermediate vocational","5.91","6","1295","3","5","8","9","10","5.79","6.03","0","10","6","6"
"1993","16-34 y.","(2b) intermediate general qualification","5.7","6","377","2","4","8","9","10","5.45","5.95","0","10","6","6"
"1993","16-34 y.","(2c_gen) general maturity certificate","6.3","7","321","3","5","8","8","10","6.05","6.55","0","10","6","7"
"1993","16-34 y.","(2c_voc) vocational maturity certificate","6.23","6","276","3","5","8","9","10","5.97","6.49","0","10","6","7"
"1993","16-34 y.","(3a) lower tertiary education","6.25","7","224","3","5","8","9","10","5.98","6.52","0","10","6","7"
"1993","16-34 y.","(3b) higher tertiary education","6.11","6","180","3","5","8","9","10","5.79","6.43","0","10","6","7"
"1993","35-65 y.","(0) in school","","","","","","","","","","","","","",""
"1993","35-65 y.","(1a) inadequately completed","5.66","6","465","2","4","8","9","10","5.45","5.87","0","10","5","6"
"1993","35-65 y.","(1b) general elementary school","6.08","6","1099","3","5","8","9","10","5.94","6.22","0","10","6","7"
"1993","35-65 y.","(1c) basic vocational qualification","6.21","7","2553","3","5","8","9","10","6.12","6.3","0","10","6","7"
"1993","35-65 y.","(2a) intermediate vocational","6.56","7","1093","4","5","8","9","10","6.42","6.7","0","10","6","7"
"1993","35-65 y.","(2b) intermediate general qualification","6.79","7","68","4","5","8","10","10","6.3","7.28","2","10","6","8"
"1993","35-65 y.","(2c_gen) general maturity certificate","6.11","7","50","2","5","8","9","10","5.33","6.89","0","10","5","7"
"1993","35-65 y.","(2c_voc) vocational maturity certificate","6.85","7","194","4","5","8","9","10","6.53","7.17","0","10","7","8"
"1993","35-65 y.","(3a) lower tertiary education","6.45","7","548","4","5","8","9","10","6.27","6.63","0","10","6","7"
"1993","35-65 y.","(3b) higher tertiary education","6.93","7","557","3","6","9","9","10","6.75","7.11","0","10","7","7"
"1993","66 and older","(0) in school","","","","","","","","","","","","","",""
"1993","66 and older","(1a) inadequately completed","","","","","","","","","","","","","",""
"1993","66 and older","(1b) general elementary school","6.41","7","461","3","5","8","10","10","6.19","6.63","0","10","6","7"
"1993","66 and older","(1c) basic vocational qualification","6.86","7","628","4","5","8","10","10","6.69","7.03","0","10","7","7"
"1993","66 and older","(2a) intermediate vocational","6.91","7","158","4","5","9","10","10","6.57","7.25","0","10","7","8"
"1993","66 and older","(2b) intermediate general qualification","7.11","8","31","2","5","9","10","10","6.23","7.99","2","10","6","9"
"1993","66 and older","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"1993","66 and older","(2c_voc) vocational maturity certificate","7.33","8","36","5","6","9","10","10","6.64","8.02","2","10","7","9"
"1993","66 and older","(3a) lower tertiary education","6.64","7","69","4","5","8","10","10","6.07","7.21","0","10","5","8"
"1993","66 and older","(3b) higher tertiary education","6.99","8","44","3","5","9","10","10","6.16","7.82","0","10","6","8"
"1994","16-34 y.","(0) in school","6.86","7","147","4","5","9","10","10","6.51","7.21","0","10","6","7"
"1994","16-34 y.","(1a) inadequately completed","5.95","6","169","2","5","8","8","10","5.6","6.3","0","10","6","7"
"1994","16-34 y.","(1b) general elementary school","5.48","6","532","2","4","8","9","10","5.26","5.7","0","10","5","6"
"1994","16-34 y.","(1c) basic vocational qualification","5.97","6","883","3","5","8","9","10","5.82","6.12","0","10","6","6"
"1994","16-34 y.","(2a) intermediate vocational","5.78","6","1276","2","5","8","8","10","5.65","5.91","0","10","6","6"
"1994","16-34 y.","(2b) intermediate general qualification","5.5","6","335","2","4","7","8","10","5.24","5.76","0","10","5","6"
"1994","16-34 y.","(2c_gen) general maturity certificate","6.29","7","334","3","5","8","10","10","6.04","6.54","0","10","6","7"
"1994","16-34 y.","(2c_voc) vocational maturity certificate","5.81","6","296","2","4","8","8","10","5.54","6.08","0","10","6","7"
"1994","16-34 y.","(3a) lower tertiary education","6.16","7","220","2","5","8","9","10","5.87","6.45","0","10","6","7"
"1994","16-34 y.","(3b) higher tertiary education","5.98","6","198","3","4","8","9","10","5.66","6.3","0","10","6","7"
"1994","35-65 y.","(0) in school","","","","","","","","","","","","","",""
"1994","35-65 y.","(1a) inadequately completed","5.3","5","423","2","4","7","8","10","5.08","5.52","0","10","5","6"
"1994","35-65 y.","(1b) general elementary school","5.79","6","1035","2","4","8","8","10","5.65","5.93","0","10","6","6"
"1994","35-65 y.","(1c) basic vocational qualification","6.07","6","2487","3","5","8","9","10","5.98","6.16","0","10","6","6"
"1994","35-65 y.","(2a) intermediate vocational","6.44","7","1119","3","5","8","9","10","6.3","6.58","0","10","6","7"
"1994","35-65 y.","(2b) intermediate general qualification","6.69","7","68","3","5","8","10","10","6.14","7.24","1","10","6","8"
"1994","35-65 y.","(2c_gen) general maturity certificate","5.65","7","51","0","3","8","8","10","4.82","6.48","0","10","5","7"
"1994","35-65 y.","(2c_voc) vocational maturity certificate","6.12","6","183","3","5","8","9","10","5.79","6.45","0","10","6","7"
"1994","35-65 y.","(3a) lower tertiary education","6.33","7","547","3","5","8","9","10","6.15","6.51","0","10","6","7"
"1994","35-65 y.","(3b) higher tertiary education","6.9","8","556","4","6","8","9","10","6.73","7.07","0","10","7","7"
"1994","66 and older","(0) in school","","","","","","","","","","","","","",""
"1994","66 and older","(1a) inadequately completed","5.28","6.24","31","2","2","7","8","10","4.35","6.21","0","10","3","7"
"1994","66 and older","(1b) general elementary school","6.76","7","445","4","5","8","10","10","6.55","6.97","0","10","7","7"
"1994","66 and older","(1c) basic vocational qualification","6.86","7","649","4","5","8","10","10","6.69","7.03","0","10","7","7"
"1994","66 and older","(2a) intermediate vocational","7.01","7","158","5","5","9","10","10","6.66","7.36","0","10","7","8"
"1994","66 and older","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"1994","66 and older","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"1994","66 and older","(2c_voc) vocational maturity certificate","6.81","8","36","2","4","10","10","10","5.95","7.67","0","10","7","8"
"1994","66 and older","(3a) lower tertiary education","6.83","7","83","3","5","8","10","10","6.29","7.37","0","10","6","8"
"1994","66 and older","(3b) higher tertiary education","7.31","8","48","4","5","10","10","10","6.55","8.07","1","10","5","8"
"1995","16-34 y.","(0) in school","6.51","7","189","3","5","8","9","10","6.19","6.83","0","10","6","7"
"1995","16-34 y.","(1a) inadequately completed","5.8","6","146","3","5","7","9","10","5.44","6.16","0","10","5","7"
"1995","16-34 y.","(1b) general elementary school","5.58","5","534","2","4","8","9","10","5.38","5.78","0","10","5","6"
"1995","16-34 y.","(1c) basic vocational qualification","5.89","6","925","3","5","8","8","10","5.75","6.03","0","10","6","6"
"1995","16-34 y.","(2a) intermediate vocational","5.77","6","1248","2","5","8","8","10","5.64","5.9","0","10","6","6"
"1995","16-34 y.","(2b) intermediate general qualification","5.81","6","344","2","5","8","9","10","5.55","6.07","0","10","6","6"
"1995","16-34 y.","(2c_gen) general maturity certificate","6.02","6","367","3","5","8","9","10","5.79","6.25","0","10","6","7"
"1995","16-34 y.","(2c_voc) vocational maturity certificate","5.97","6","317","3","5","8","9","10","5.7","6.24","0","10","6","7"
"1995","16-34 y.","(3a) lower tertiary education","6.42","7","208","4","5","8","9","10","6.13","6.71","0","10","6","7"
"1995","16-34 y.","(3b) higher tertiary education","5.86","6","221","3","4","8","8","10","5.55","6.17","0","10","6","7"
"1995","35-65 y.","(0) in school","","","","","","","","","","","","","",""
"1995","35-65 y.","(1a) inadequately completed","5.43","5","415","2","4","7","8","10","5.21","5.65","0","10","5","6"
"1995","35-65 y.","(1b) general elementary school","5.9","6","1034","2","5","8","8","10","5.76","6.04","0","10","6","6"
"1995","35-65 y.","(1c) basic vocational qualification","6.13","6","2487","3","5","8","9","10","6.04","6.22","0","10","6","6"
"1995","35-65 y.","(2a) intermediate vocational","6.43","7","1201","3","5","8","9","10","6.3","6.56","0","10","6","7"
"1995","35-65 y.","(2b) intermediate general qualification","6.64","7","65","3","5","8","9","10","6.06","7.22","1","10","6","8"
"1995","35-65 y.","(2c_gen) general maturity certificate","5.64","6","78","2","3","8","9","10","5.03","6.25","0","10","5","7"
"1995","35-65 y.","(2c_voc) vocational maturity certificate","6.32","7","245","3","5","8","9","10","6.04","6.6","0","10","6","7"
"1995","35-65 y.","(3a) lower tertiary education","6.4","7","563","3","5","8","9","10","6.22","6.58","0","10","6","7"
"1995","35-65 y.","(3b) higher tertiary education","6.7","7","612","3","5","8","9","10","6.53","6.87","0","10","7","7"
"1995","66 and older","(0) in school","","","","","","","","","","","","","",""
"1995","66 and older","(1a) inadequately completed","6.32","7","36","3","4","8","10","10","5.57","7.07","0","10","4","7"
"1995","66 and older","(1b) general elementary school","6.9","7","457","4","5","8","10","10","6.7","7.1","0","10","7","8"
"1995","66 and older","(1c) basic vocational qualification","7.12","8","647","4","6","8","10","10","6.96","7.28","0","10","7","8"
"1995","66 and older","(2a) intermediate vocational","7.08","7","154","4","5","9","10","10","6.76","7.4","0","10","7","8"
"1995","66 and older","(2b) intermediate general qualification","7.41","8","35","3","6","9","10","10","6.69","8.13","2","10","6","9"
"1995","66 and older","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"1995","66 and older","(2c_voc) vocational maturity certificate","7.69","8","34","5","6","9","10","10","6.94","8.44","0","10","7","9"
"1995","66 and older","(3a) lower tertiary education","6.85","7","90","4","5","8","10","10","6.37","7.33","0","10","6","8"
"1995","66 and older","(3b) higher tertiary education","6.84","7","61","3","5","9","10","10","6.26","7.42","2","10","6","8"
"1996","16-34 y.","(0) in school","6.89","7","218","4","5","8","10","10","6.6","7.18","0","10","7","7"
"1996","16-34 y.","(1a) inadequately completed","5.59","5","124","3","4","7","8","10","5.21","5.97","0","10","5","7"
"1996","16-34 y.","(1b) general elementary school","5.62","5.61","505","2","4","7","9","10","5.41","5.83","0","10","5","6"
"1996","16-34 y.","(1c) basic vocational qualification","5.89","6","889","2","5","8","8","10","5.74","6.04","0","10","6","7"
"1996","16-34 y.","(2a) intermediate vocational","5.88","6","1181","3","5","8","8","10","5.75","6.01","0","10","6","6"
"1996","16-34 y.","(2b) intermediate general qualification","5.87","6","334","3","5","8","9","10","5.6","6.14","0","10","6","7"
"1996","16-34 y.","(2c_gen) general maturity certificate","6.28","7","340","3","5","8","9","10","6.03","6.53","0","10","6","7"
"1996","16-34 y.","(2c_voc) vocational maturity certificate","5.87","6","319","2","4","8","8","10","5.63","6.11","0","10","6","7"
"1996","16-34 y.","(3a) lower tertiary education","6.47","7","203","4","5","8","9","10","6.18","6.76","0","10","7","7"
"1996","16-34 y.","(3b) higher tertiary education","6.26","7","220","3","5","8","9","10","5.98","6.54","0","10","7","7"
"1996","35-65 y.","(0) in school","","","","","","","","","","","","","",""
"1996","35-65 y.","(1a) inadequately completed","5.36","5","379","2","4","7","8","10","5.13","5.59","0","10","5","6"
"1996","35-65 y.","(1b) general elementary school","5.83","6","986","3","4","8","9","10","5.69","5.97","0","10","6","6"
"1996","35-65 y.","(1c) basic vocational qualification","6.24","7","2406","3","5","8","9","10","6.15","6.33","0","10","6","7"
"1996","35-65 y.","(2a) intermediate vocational","6.38","7","1291","3","5","8","9","10","6.26","6.5","0","10","6","7"
"1996","35-65 y.","(2b) intermediate general qualification","6.43","6.47","66","3","5","8","9","10","5.84","7.02","0","10","5","7"
"1996","35-65 y.","(2c_gen) general maturity certificate","6.15","6.17","77","2","4","9","9","10","5.54","6.76","0","10","5","7"
"1996","35-65 y.","(2c_voc) vocational maturity certificate","6.46","7","246","3","5","8","9","10","6.19","6.73","0","10","6","7"
"1996","35-65 y.","(3a) lower tertiary education","6.46","7","577","3","5","8","9","10","6.29","6.63","0","10","6","7"
"1996","35-65 y.","(3b) higher tertiary education","6.9","7","605","4","6","8","9","10","6.73","7.07","0","10","7","7"
"1996","66 and older","(0) in school","","","","","","","","","","","","","",""
"1996","66 and older","(1a) inadequately completed","5.07","5","47","1","2","8","10","10","4.36","5.78","1","10","4","7"
"1996","66 and older","(1b) general elementary school","6.67","7","440","4","5","8","10","10","6.46","6.88","0","10","7","7"
"1996","66 and older","(1c) basic vocational qualification","7.13","7","672","5","6","9","10","10","6.98","7.28","0","10","7","8"
"1996","66 and older","(2a) intermediate vocational","6.97","7","151","4","5","9","10","10","6.61","7.33","0","10","7","8"
"1996","66 and older","(2b) intermediate general qualification","7.55","8","36","3","7","9","10","10","6.72","8.38","1","10","7","9"
"1996","66 and older","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"1996","66 and older","(2c_voc) vocational maturity certificate","6.77","7","35","3","6","9","10","10","5.87","7.67","0","10","6","8"
"1996","66 and older","(3a) lower tertiary education","7.26","8","92","5","6","9","10","10","6.82","7.7","0","10","7","8"
"1996","66 and older","(3b) higher tertiary education","7.29","8","66","4","5","9","10","10","6.75","7.83","0","10","6","8"
"1997","16-34 y.","(0) in school","6.61","7","245","3","5","8","9","10","6.32","6.9","0","10","6","7"
"1997","16-34 y.","(1a) inadequately completed","5.25","5","105","3","3","8","8","10","4.83","5.67","0","10","5","6"
"1997","16-34 y.","(1b) general elementary school","5.43","6","489","2","4","7","8","10","5.23","5.63","0","10","5","6"
"1997","16-34 y.","(1c) basic vocational qualification","5.7","6","827","3","4","7","8","10","5.55","5.85","0","10","6","6"
"1997","16-34 y.","(2a) intermediate vocational","5.75","6","1122","3","4","7","8","10","5.62","5.88","0","10","6","6"
"1997","16-34 y.","(2b) intermediate general qualification","5.74","6","331","2","4","8","9","10","5.48","6","0","10","6","6"
"1997","16-34 y.","(2c_gen) general maturity certificate","6.3","6","327","4","5","8","9","10","6.07","6.53","0","10","6","7"
"1997","16-34 y.","(2c_voc) vocational maturity certificate","6.03","7","310","2","5","8","9","10","5.78","6.28","0","10","7","7"
"1997","16-34 y.","(3a) lower tertiary education","6.04","7","191","2","5","8","8","10","5.74","6.34","0","10","7","7"
"1997","16-34 y.","(3b) higher tertiary education","6.33","6.96","212","3","5","8","9","10","6.08","6.58","1","10","6","7"
"1997","35-65 y.","(0) in school","","","","","","","","","","","","","",""
"1997","35-65 y.","(1a) inadequately completed","5.18","5","363","2","4","7","8","10","4.95","5.41","0","10","5","6"
"1997","35-65 y.","(1b) general elementary school","5.63","6","930","2","4","7","8","10","5.48","5.78","0","10","5","6"
"1997","35-65 y.","(1c) basic vocational qualification","5.84","6","2341","3","5","8","8","10","5.75","5.93","0","10","6","6"
"1997","35-65 y.","(2a) intermediate vocational","6.25","7","1315","3","5","8","9","10","6.13","6.37","0","10","6","6"
"1997","35-65 y.","(2b) intermediate general qualification","6.14","6","69","3","5","8","9","10","5.56","6.72","0","10","5","6"
"1997","35-65 y.","(2c_gen) general maturity certificate","5.47","6","74","2","3","7","9","10","4.88","6.06","0","10","5","6"
"1997","35-65 y.","(2c_voc) vocational maturity certificate","6.02","6","241","3","5","8","8","10","5.75","6.29","0","10","6","7"
"1997","35-65 y.","(3a) lower tertiary education","6.36","7","587","4","5","8","9","10","6.2","6.52","0","10","6","7"
"1997","35-65 y.","(3b) higher tertiary education","6.69","7","611","4","5","8","9","10","6.53","6.85","0","10","7","7"
"1997","66 and older","(0) in school","","","","","","","","","","","","","",""
"1997","66 and older","(1a) inadequately completed","5.33","4.07","50","2","4","7","10","10","4.68","5.98","0","10","4","6"
"1997","66 and older","(1b) general elementary school","6.43","7","436","4","5","8","9","10","6.23","6.63","0","10","7","7"
"1997","66 and older","(1c) basic vocational qualification","6.84","7","698","4","5","8","9","10","6.69","6.99","0","10","7","7"
"1997","66 and older","(2a) intermediate vocational","6.82","7","149","4","5","9","10","10","6.47","7.17","1","10","7","8"
"1997","66 and older","(2b) intermediate general qualification","7.51","8","31","5","6","9","10","10","6.74","8.28","2","10","6","9"
"1997","66 and older","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"1997","66 and older","(2c_voc) vocational maturity certificate","6.82","7","34","4","5","8","10","10","6","7.64","0","10","5","8"
"1997","66 and older","(3a) lower tertiary education","7.19","7","95","4","6","9","10","10","6.77","7.61","0","10","7","8"
"1997","66 and older","(3b) higher tertiary education","7.53","8","71","4","6","9","10","10","7.06","8","3","10","6","8"
"1998","16-34 y.","(0) in school","6.55","7","245","3","5","8","9","10","6.26","6.84","0","10","6","7"
"1998","16-34 y.","(1a) inadequately completed","5.32","5","96","3","4","7","8","10","4.86","5.78","0","10","5","6"
"1998","16-34 y.","(1b) general elementary school","5.84","6","491","3","4","8","9","10","5.63","6.05","0","10","6","6"
"1998","16-34 y.","(1c) basic vocational qualification","5.69","6","795","2","4","8","8","10","5.53","5.85","0","10","6","6"
"1998","16-34 y.","(2a) intermediate vocational","5.82","6","1162","2","5","8","8","10","5.69","5.95","0","10","6","6"
"1998","16-34 y.","(2b) intermediate general qualification","5.6","6","370","2","4","7","9","10","5.36","5.84","0","10","5","6"
"1998","16-34 y.","(2c_gen) general maturity certificate","6.23","7","365","3","5","8","9","10","6","6.46","0","10","6","7"
"1998","16-34 y.","(2c_voc) vocational maturity certificate","6.01","6","345","3","5","8","9","10","5.78","6.24","0","10","6","7"
"1998","16-34 y.","(3a) lower tertiary education","6.3","7","215","3","5","8","9","10","6.01","6.59","0","10","7","7"
"1998","16-34 y.","(3b) higher tertiary education","5.99","6","227","2","5","8","9","10","5.7","6.28","0","10","6","7"
"1998","35-65 y.","(0) in school","","","","","","","","","","","","","",""
"1998","35-65 y.","(1a) inadequately completed","5.39","5","343","2","4","7","8","10","5.15","5.63","0","10","5","6"
"1998","35-65 y.","(1b) general elementary school","5.75","6","989","2","4","8","9","10","5.6","5.9","0","10","6","6"
"1998","35-65 y.","(1c) basic vocational qualification","6.02","6","2568","3","5","8","9","10","5.93","6.11","0","10","6","6"
"1998","35-65 y.","(2a) intermediate vocational","6.25","7","1518","3","5","8","9","10","6.14","6.36","0","10","6","6"
"1998","35-65 y.","(2b) intermediate general qualification","6.24","7","79","3","4","8","9","10","5.67","6.81","1","10","6","8"
"1998","35-65 y.","(2c_gen) general maturity certificate","5.39","5","84","2","3","8","9","10","4.8","5.98","0","10","5","7"
"1998","35-65 y.","(2c_voc) vocational maturity certificate","6.42","7","279","3","5","8","9","10","6.15","6.69","0","10","7","7"
"1998","35-65 y.","(3a) lower tertiary education","6.39","7","641","3","5","8","9","10","6.22","6.56","0","10","6","7"
"1998","35-65 y.","(3b) higher tertiary education","6.8","7","698","3","5","8","9","10","6.64","6.96","0","10","7","7"
"1998","66 and older","(0) in school","","","","","","","","","","","","","",""
"1998","66 and older","(1a) inadequately completed","4.88","5","54","2","2","8","8","10","4.2","5.56","0","10","4","6"
"1998","66 and older","(1b) general elementary school","6.56","7","508","4","5","8","10","10","6.38","6.74","0","10","7","7"
"1998","66 and older","(1c) basic vocational qualification","7.02","7","765","4","6","8","10","10","6.88","7.16","0","10","7","7"
"1998","66 and older","(2a) intermediate vocational","7.25","8","163","5","6","9","10","10","6.93","7.57","1","10","7","8"
"1998","66 and older","(2b) intermediate general qualification","6.49","7","45","3","5","9","10","10","5.76","7.22","1","10","6","8"
"1998","66 and older","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"1998","66 and older","(2c_voc) vocational maturity certificate","7.31","8","37","4","5","9","10","10","6.51","8.11","1","10","7","8"
"1998","66 and older","(3a) lower tertiary education","7.61","8","104","5","7","9","10","10","7.23","7.99","0","10","7","8"
"1998","66 and older","(3b) higher tertiary education","7.28","8","81","4","6","9","10","10","6.84","7.72","2","10","7","8"
"1999","16-34 y.","(0) in school","6.73","7","236","4","5","8","10","10","6.44","7.02","0","10","6","7"
"1999","16-34 y.","(1a) inadequately completed","5.74","5","89","3","5","7","9","10","5.31","6.17","0","10","5","7"
"1999","16-34 y.","(1b) general elementary school","5.62","6","467","2","4","8","9","10","5.4","5.84","0","10","6","6"
"1999","16-34 y.","(1c) basic vocational qualification","5.74","6","759","3","4","7","9","10","5.58","5.9","0","10","6","7"
"1999","16-34 y.","(2a) intermediate vocational","5.95","6","1095","3","5","8","8","10","5.82","6.08","0","10","6","6"
"1999","16-34 y.","(2b) intermediate general qualification","5.84","6","373","2","4","8","9","10","5.58","6.1","0","10","6","6"
"1999","16-34 y.","(2c_gen) general maturity certificate","6.12","6","368","3","5","8","9","10","5.9","6.34","0","10","6","6"
"1999","16-34 y.","(2c_voc) vocational maturity certificate","5.98","7","333","2","4","8","8","10","5.74","6.22","0","10","6","7"
"1999","16-34 y.","(3a) lower tertiary education","6.39","7","192","3","5","8","9","10","6.09","6.69","0","10","7","7"
"1999","16-34 y.","(3b) higher tertiary education","6.44","7","220","3","5","8","9","10","6.17","6.71","0","10","7","7"
"1999","35-65 y.","(0) in school","","","","","","","","","","","","","",""
"1999","35-65 y.","(1a) inadequately completed","5.47","5","318","3","4","7","8","10","5.23","5.71","0","10","5","6"
"1999","35-65 y.","(1b) general elementary school","5.81","6","923","2","5","8","9","10","5.66","5.96","0","10","6","6"
"1999","35-65 y.","(1c) basic vocational qualification","6.09","6","2534","3","5","8","9","10","6","6.18","0","10","6","6"
"1999","35-65 y.","(2a) intermediate vocational","6.36","7","1580","3","5","8","9","10","6.25","6.47","0","10","6","7"
"1999","35-65 y.","(2b) intermediate general qualification","6.47","7","86","3","5","8","9","10","6","6.94","1","10","6","7"
"1999","35-65 y.","(2c_gen) general maturity certificate","5.65","5","81","2","4","8","9","10","5.07","6.23","0","10","5","7"
"1999","35-65 y.","(2c_voc) vocational maturity certificate","6.51","7","294","4","5","8","9","10","6.26","6.76","0","10","6","7"
"1999","35-65 y.","(3a) lower tertiary education","6.35","7","644","3","5","8","9","10","6.18","6.52","0","10","6","7"
"1999","35-65 y.","(3b) higher tertiary education","6.8","7","702","4","5","8","9","10","6.65","6.95","0","10","7","7"
"1999","66 and older","(0) in school","","","","","","","","","","","","","",""
"1999","66 and older","(1a) inadequately completed","5.48","5","64","2","4","8","9","10","4.88","6.08","0","10","4","6"
"1999","66 and older","(1b) general elementary school","6.73","7","514","4","5","8","10","10","6.55","6.91","0","10","7","7"
"1999","66 and older","(1c) basic vocational qualification","6.98","7","769","4","6","8","10","10","6.83","7.13","0","10","7","7"
"1999","66 and older","(2a) intermediate vocational","7.09","7","155","5","6","8","10","10","6.76","7.42","0","10","7","8"
"1999","66 and older","(2b) intermediate general qualification","6.49","7.74","38","2","5","9","10","10","5.51","7.47","0","10","5","8"
"1999","66 and older","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"1999","66 and older","(2c_voc) vocational maturity certificate","6.76","7","41","4","5","8","10","10","6.08","7.44","0","10","5","8"
"1999","66 and older","(3a) lower tertiary education","7.37","8","109","4","6","9","10","10","6.98","7.76","1","10","7","8"
"1999","66 and older","(3b) higher tertiary education","7.53","8","89","5","6","9","10","10","7.09","7.97","1","10","7","8"
"2000","16-34 y.","(0) in school","6.51","7","386","3","5","8","9","10","6.27","6.75","0","10","6","7"
"2000","16-34 y.","(1a) inadequately completed","5.13","5","73","1","4","7","8","10","4.56","5.7","0","10","5","6"
"2000","16-34 y.","(1b) general elementary school","5.68","6","658","2","4","7","9","10","5.49","5.87","0","10","6","6"
"2000","16-34 y.","(1c) basic vocational qualification","6.12","6","1174","3","5","8","9","10","5.99","6.25","0","10","6","7"
"2000","16-34 y.","(2a) intermediate vocational","6.29","7","1927","3","5","8","9","10","6.19","6.39","0","10","6","7"
"2000","16-34 y.","(2b) intermediate general qualification","6.09","6","529","3","5","8","9","10","5.88","6.3","0","10","6","7"
"2000","16-34 y.","(2c_gen) general maturity certificate","5.86","6","651","3","4","8","9","10","5.68","6.04","0","10","6","6"
"2000","16-34 y.","(2c_voc) vocational maturity certificate","6.21","7","641","3","5","8","9","10","6.04","6.38","0","10","7","7"
"2000","16-34 y.","(3a) lower tertiary education","7.08","7","327","4","6","8","9","10","6.86","7.3","0","10","7","7"
"2000","16-34 y.","(3b) higher tertiary education","6.64","7","426","3","5","8","9","10","6.44","6.84","0","10","7","7"
"2000","35-65 y.","(0) in school","","","","","","","","","","","","","",""
"2000","35-65 y.","(1a) inadequately completed","5.2","5","268","2","3","7","8","10","4.92","5.48","0","10","5","6"
"2000","35-65 y.","(1b) general elementary school","5.99","6","1286","3","5","8","9","10","5.86","6.12","0","10","6","6"
"2000","35-65 y.","(1c) basic vocational qualification","6.29","7","4920","3","5","8","9","10","6.23","6.35","0","10","7","7"
"2000","35-65 y.","(2a) intermediate vocational","6.45","7","3226","3","5","8","9","10","6.37","6.53","0","10","7","7"
"2000","35-65 y.","(2b) intermediate general qualification","6.03","6","102","3","5","8","9","10","5.55","6.51","0","10","5","7"
"2000","35-65 y.","(2c_gen) general maturity certificate","6.48","7","117","3","5","8","10","10","6.04","6.92","0","10","6","7"
"2000","35-65 y.","(2c_voc) vocational maturity certificate","6.69","7","768","4","5","8","9","10","6.53","6.85","0","10","7","7"
"2000","35-65 y.","(3a) lower tertiary education","6.49","7","1159","3","5","8","9","10","6.36","6.62","0","10","7","7"
"2000","35-65 y.","(3b) higher tertiary education","7.09","8","1484","4","6","9","10","10","6.98","7.2","0","10","7","8"
"2000","66 and older","(0) in school","","","","","","","","","","","","","",""
"2000","66 and older","(1a) inadequately completed","5.81","6","75","1","4","8","10","10","5.21","6.41","0","10","5","7"
"2000","66 and older","(1b) general elementary school","6.65","7","869","4","5","8","10","10","6.5","6.8","0","10","7","7"
"2000","66 and older","(1c) basic vocational qualification","7","7","1665","4","6","8","10","10","6.9","7.1","0","10","7","7"
"2000","66 and older","(2a) intermediate vocational","7.14","7","362","4","5","9","10","10","6.93","7.35","0","10","7","8"
"2000","66 and older","(2b) intermediate general qualification","7.39","8","43","5","5","10","10","10","6.77","8.01","3","10","6","8"
"2000","66 and older","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
