"plh0034","year","e11103","pgcasmin","n","percent","lower_confidence","upper_confidence"
"No worries","2019","Part Time","(2c_gen) general maturity certificate","247","0.402886539900003","0.362935451187106","0.4428376286129"
"No worries","2019","Part Time","(2c_voc) vocational maturity certificate","273","0.308130628242848","0.27767642606369","0.338584830422006"
"No worries","2019","Part Time","(3a) lower tertiary education","150","0.275423305600071","0.237779633465802","0.313066977734341"
"No worries","2019","Part Time","(3b) higher tertiary education","426","0.350941121071784","0.32538735769199","0.376494884451579"
"No worries","2019","Not Working","(0) in school","139","0.55150172931901","0.490459297539887","0.612544161098132"
"No worries","2019","Not Working","(1a) inadequately completed","69","0.339269535230196","0.274298826387437","0.404240244072955"
"No worries","2019","Not Working","(1b) general elementary school","260","0.298737820061965","0.267486397033741","0.329989243090189"
"No worries","2019","Not Working","(1c) basic vocational qualification","390","0.191484412294068","0.17447663941836","0.208492185169776"
"No worries","2019","Not Working","(2b) intermediate general qualification","98","0.324963302590468","0.270104044888833","0.379822560292104"
"No worries","2019","Not Working","(2a) intermediate vocational","278","0.173023390813476","0.153620310315508","0.192426471311444"
"No worries","2019","Not Working","(2c_gen) general maturity certificate","191","0.40101966558983","0.356805013817227","0.445234317362434"
"No worries","2019","Not Working","(2c_voc) vocational maturity certificate","102","0.233513378112183","0.194725308723048","0.272301447501317"
"No worries","2019","Not Working","(3a) lower tertiary education","95","0.197569478203951","0.163955698106563","0.231183258301339"
"No worries","2019","Not Working","(3b) higher tertiary education","212","0.176786103019086","0.15387459394588","0.199697612092292"
