"year","bula_h","e11103","mean","median","n","ptile10","ptile25","ptile75","ptile90","ptile99","lowerci_mean","upperci_mean","min","max","lowerci_median","upperci_median"
"2010","Hamburg","Not Working","2.19","2","105","1","1","3","3","4","2","2.38","1","5","2","3"
"2010","Hamburg","Part Time","2.66","3","61","1","2","3","4","5","2.38","2.94","1","5","2","3"
"2010","Hesse","Full Time","2.36","2","452","1","2","3","4","5","2.27","2.45","1","5","2","2"
"2010","Hesse","Not Working","2.63","3","388","1","2","3","4","5","2.52","2.74","1","5","2","3"
"2010","Hesse","Part Time","2.63","3","284","1","2","3","4","5","2.51","2.75","1","5","2","3"
"2010","Lower Saxony","Full Time","2.22","2","533","1","1","3","3","5","2.14","2.3","1","5","2","2"
"2010","Lower Saxony","Not Working","2.59","3","589","1","2","3","4","5","2.51","2.67","1","5","2","3"
"2010","Lower Saxony","Part Time","2.48","2","389","1","2","3","4","5","2.38","2.58","1","5","2","3"
"2010","Mecklenburg-Western Pomerania","Full Time","2.36","2","170","1","2","3","4","5","2.22","2.5","1","5","2","2"
"2010","Mecklenburg-Western Pomerania","Not Working","2.56","3","165","1","2","3","4","5","2.4","2.72","1","5","2","3"
"2010","Mecklenburg-Western Pomerania","Part Time","2.46","2","91","1","2","3","3","5","2.27","2.65","1","5","2","3"
"2010","North Rhine-Westphalia","Full Time","2.27","2","1254","1","1","3","4","5","2.22","2.32","1","5","2","2"
"2010","North Rhine-Westphalia","Not Working","2.52","2","1295","1","2","3","4","5","2.46","2.58","1","5","2","2"
"2010","North Rhine-Westphalia","Part Time","2.38","2","839","1","1","3","4","5","2.31","2.45","1","5","2","2"
"2010","Rhineland-Palatinate,Saarland","Full Time","2.31","2","364","1","1","3","4","5","2.2","2.42","1","5","2","2"
"2010","Rhineland-Palatinate,Saarland","Not Working","2.55","3","367","1","2","3","4","5","2.44","2.66","1","5","2","3"
"2010","Rhineland-Palatinate,Saarland","Part Time","2.44","2","225","1","2","3","4","5","2.29","2.59","1","5","2","3"
"2010","Saxony-Anhalt","Full Time","2.21","2","292","1","1","3","4","5","2.1","2.32","1","5","2","2"
"2010","Saxony-Anhalt","Not Working","2.49","2","285","1","2","3","4","5","2.37","2.61","1","5","2","3"
"2010","Saxony-Anhalt","Part Time","2.36","2","136","1","2","3","4","4","2.2","2.52","1","5","2","3"
"2010","Saxony","Full Time","2.38","2","533","1","2","3","4","5","2.3","2.46","1","5","2","2"
"2010","Saxony","Not Working","2.63","3","463","1","2","3","4","5","2.54","2.72","1","5","2","3"
"2010","Saxony","Part Time","2.48","2","240","1","2","3","4","5","2.36","2.6","1","5","2","3"
"2010","Schleswig-Holstein","Full Time","2.18","2","142","1","2","3","3","4","2.03","2.33","1","5","2","2"
"2010","Schleswig-Holstein","Not Working","2.47","2","197","1","2","3","4","5","2.33","2.61","1","5","2","2"
"2010","Schleswig-Holstein","Part Time","2.43","2","105","1","2","3","4","5","2.25","2.61","1","5","2","3"
"2010","Thuringia","Full Time","2.25","2","293","1","2","3","4","5","2.14","2.36","1","5","2","2"
"2010","Thuringia","Not Working","2.6","3","323","1","2","3","4","5","2.49","2.71","1","5","2","3"
"2010","Thuringia","Part Time","2.34","2","142","1","2","3","4","5","2.17","2.51","1","5","2","3"
"2011","Baden-W?rttemberg","Full Time","2.32","2","963","1","2","3","3","5","2.26","2.38","1","5","2","2"
"2011","Baden-W?rttemberg","Not Working","2.56","3","916","1","2","3","4","5","2.5","2.62","1","5","2","3"
"2011","Baden-W?rttemberg","Part Time","2.52","2","611","1","2","3","4","5","2.44","2.6","1","5","2","3"
"2011","Bavaria","Full Time","2.33","2","1210","1","2","3","4","5","2.27","2.39","1","5","2","2"
"2011","Bavaria","Not Working","2.53","3","1188","1","2","3","4","5","2.47","2.59","1","5","2","3"
"2011","Bavaria","Part Time","2.57","3","784","1","2","3","4","5","2.5","2.64","1","5","2","3"
"2011","Berlin","Full Time","2.41","2","299","1","2","3","4","5","2.3","2.52","1","5","2","3"
"2011","Berlin","Not Working","2.42","2","305","1","1","3","4","5","2.3","2.54","1","5","2","2"
"2011","Berlin","Part Time","2.36","2","177","1","2","3","4","5","2.21","2.51","1","5","2","3"
"2011","Brandenburg","Full Time","2.4","2","337","1","2","3","4","5","2.29","2.51","1","5","2","2"
"2011","Brandenburg","Not Working","2.58","3","393","1","2","3","4","5","2.48","2.68","1","5","2","3"
"2011","Brandenburg","Part Time","2.47","2","157","1","2","3","4","5","2.3","2.64","1","5","2","3"
"2011","Bremen","Full Time","2.41","2","40","1","1","3","4","4","2.1","2.72","1","4","2","3"
"2011","Bremen","Not Working","2.4","2.16","52","1","1","3","5","5","2.07","2.73","1","5","2","3"
"2011","Bremen","Part Time","2.59","2","34","1","2","4","5","5","2.26","2.92","1","5","2","3"
"2011","Hamburg","Full Time","2.37","2","110","1","2","3","3","4","2.2","2.54","1","4","2","3"
"2011","Hamburg","Not Working","2.4","2","128","1","2","3","4","5","2.23","2.57","1","5","2","3"
"2011","Hamburg","Part Time","2.23","2","76","1","2","3","3","4","2.02","2.44","1","4","2","3"
"2011","Hesse","Full Time","2.38","2","545","1","2","3","4","5","2.3","2.46","1","5","2","2"
"2011","Hesse","Not Working","2.64","3","485","1","2","3","4","5","2.54","2.74","1","5","2","3"
"2011","Hesse","Part Time","2.6","3","378","1","2","3","4","5","2.5","2.7","1","5","2","3"
"2011","Lower Saxony","Full Time","2.37","2","675","1","2","3","4","5","2.3","2.44","1","5","2","2"
"2011","Lower Saxony","Not Working","2.5","3","762","1","2","3","4","5","2.43","2.57","1","5","2","3"
"2011","Lower Saxony","Part Time","2.48","3","476","1","2","3","4","5","2.39","2.57","1","5","2","3"
"2011","Mecklenburg-Western Pomerania","Full Time","2.17","2","195","1","2","3","3","4","2.05","2.29","1","5","2","2"
"2011","Mecklenburg-Western Pomerania","Not Working","2.53","3","217","1","2","3","4","5","2.39","2.67","1","5","2","3"
"2011","Mecklenburg-Western Pomerania","Part Time","2.4","2","105","1","2","3","3","5","2.2","2.6","1","5","2","3"
"2011","North Rhine-Westphalia","Full Time","2.3","2","1491","1","1","3","4","5","2.25","2.35","1","5","2","2"
"2011","North Rhine-Westphalia","Not Working","2.46","2","1643","1","2","3","4","5","2.41","2.51","1","5","2","2"
"2011","North Rhine-Westphalia","Part Time","2.38","2","1007","1","2","3","4","5","2.32","2.44","1","5","2","2"
"2011","Rhineland-Palatinate,Saarland","Full Time","2.47","2","435","1","2","3","4","5","2.37","2.57","1","5","2","3"
"2011","Rhineland-Palatinate,Saarland","Not Working","2.69","3","469","1","2","4","4","5","2.59","2.79","1","5","2","3"
"2011","Rhineland-Palatinate,Saarland","Part Time","2.5","2","287","1","2","3","4","5","2.38","2.62","1","5","2","3"
"2011","Saxony-Anhalt","Full Time","2.29","2","340","1","2","3","4","5","2.19","2.39","1","5","2","2"
"2011","Saxony-Anhalt","Not Working","2.46","2","353","1","2","3","4","5","2.35","2.57","1","5","2","3"
"2011","Saxony-Anhalt","Part Time","2.36","2","174","1","2","3","3","5","2.22","2.5","1","5","2","3"
"2011","Saxony","Full Time","2.54","3","576","1","2","3","4","5","2.46","2.62","1","5","2","3"
"2011","Saxony","Not Working","2.47","2","533","1","2","3","4","5","2.39","2.55","1","5","2","3"
"2011","Saxony","Part Time","2.43","2","294","1","2","3","3","5","2.32","2.54","1","5","2","3"
"2011","Schleswig-Holstein","Full Time","2.31","2","216","1","1","3","4","5","2.18","2.44","1","5","2","2"
"2011","Schleswig-Holstein","Not Working","2.19","2","272","1","2","3","3","4","2.07","2.31","1","5","2","2"
"2011","Schleswig-Holstein","Part Time","2.43","2","160","1","2","3","4","5","2.28","2.58","1","5","2","3"
"2011","Thuringia","Full Time","2.36","2","348","1","2","3","4","5","2.26","2.46","1","5","2","3"
"2011","Thuringia","Not Working","2.32","2","375","1","1","3","4","5","2.21","2.43","1","5","2","2"
"2011","Thuringia","Part Time","2.63","3","166","1","2","3","4","5","2.46","2.8","1","5","2","3"
"2012","Baden-W?rttemberg","Full Time","2.26","2","917","1","2","3","4","5","2.2","2.32","1","5","2","2"
"2012","Baden-W?rttemberg","Not Working","2.55","3","867","1","2","3","4","5","2.48","2.62","1","5","2","3"
"2012","Baden-W?rttemberg","Part Time","2.39","2","603","1","2","3","4","5","2.31","2.47","1","5","2","3"
"2012","Bavaria","Full Time","2.17","2","1226","1","1","3","3","5","2.11","2.23","1","5","2","2"
"2012","Bavaria","Not Working","2.48","2","1176","1","2","3","4","5","2.42","2.54","1","5","2","2"
"2012","Bavaria","Part Time","2.47","2","790","1","2","3","4","5","2.4","2.54","1","5","2","2"
"2012","Berlin","Full Time","2.25","2","292","1","1","3","4","5","2.13","2.37","1","5","2","2"
"2012","Berlin","Not Working","2.48","2","311","1","2","3","4","5","2.36","2.6","1","5","2","3"
"2012","Berlin","Part Time","2.36","2","214","1","2","3","4","5","2.22","2.5","1","5","2","2"
"2012","Brandenburg","Full Time","2.14","2","315","1","1","3","4","5","2.03","2.25","1","5","2","2"
"2012","Brandenburg","Not Working","2.54","3","387","1","2","3","4","5","2.44","2.64","1","5","2","3"
"2012","Brandenburg","Part Time","2.59","3","161","1","2","3","4","5","2.43","2.75","1","5","2","3"
"2012","Bremen","Full Time","2.31","2","40","1","2","3","3","4","2.05","2.57","1","4","2","3"
"2012","Bremen","Not Working","2.58","2","57","1","2","3","4","5","2.29","2.87","1","5","2","3"
"2012","Bremen","Part Time","2.41","2","35","1","2","3","4","4","2.07","2.75","1","4","2","3"
"2012","Hamburg","Full Time","2.4","2","123","1","2","3","4","4","2.24","2.56","1","4","2","2"
"2012","Hamburg","Not Working","2.35","2","138","1","2","3","3","5","2.17","2.53","1","5","2","3"
"2012","Hamburg","Part Time","2.18","2","76","1","1","3","4","5","1.95","2.41","1","5","2","2"
"2012","Hesse","Full Time","2.27","2","531","1","2","3","3","5","2.19","2.35","1","5","2","2"
"2012","Hesse","Not Working","2.59","3","509","1","2","3","4","5","2.5","2.68","1","5","2","3"
"2012","Hesse","Part Time","2.36","2","367","1","2","3","4","5","2.25","2.47","1","5","2","3"
"2012","Lower Saxony","Full Time","2.23","2","658","1","1","3","3","4","2.16","2.3","1","5","2","2"
"2012","Lower Saxony","Not Working","2.48","2","766","1","2","3","4","5","2.41","2.55","1","5","2","2"
"2012","Lower Saxony","Part Time","2.36","2","454","1","2","3","3","5","2.27","2.45","1","5","2","2"
"2012","Mecklenburg-Western Pomerania","Full Time","2.28","2","190","1","2","3","3","4","2.15","2.41","1","5","2","2"
"2012","Mecklenburg-Western Pomerania","Not Working","2.48","2","225","1","2","3","4","5","2.35","2.61","1","5","2","3"
"2012","Mecklenburg-Western Pomerania","Part Time","2.41","2","91","2","2","3","3","5","2.21","2.61","1","5","2","2"
"2012","North Rhine-Westphalia","Full Time","2.22","2","1454","1","1","3","4","5","2.17","2.27","1","5","2","2"
"2012","North Rhine-Westphalia","Not Working","2.42","2","1561","1","2","3","4","5","2.37","2.47","1","5","2","2"
"2012","North Rhine-Westphalia","Part Time","2.33","2","1027","1","2","3","4","5","2.27","2.39","1","5","2","2"
"2012","Rhineland-Palatinate,Saarland","Full Time","2.23","2","433","1","2","3","3","4","2.14","2.32","1","5","2","2"
"2012","Rhineland-Palatinate,Saarland","Not Working","2.5","2","463","1","2","3","4","5","2.41","2.59","1","5","2","3"
"2012","Rhineland-Palatinate,Saarland","Part Time","2.53","2","288","1","2","3","4","5","2.41","2.65","1","5","2","3"
"2012","Saxony-Anhalt","Full Time","2.14","2","326","1","1","3","3","4","2.04","2.24","1","5","2","2"
"2012","Saxony-Anhalt","Not Working","2.41","2","348","1","2","3","4","5","2.3","2.52","1","5","2","2"
"2012","Saxony-Anhalt","Part Time","2.39","2","155","1","2","3","4","5","2.24","2.54","1","5","2","3"
