"year","e11102","education","mean","median","n","ptile10","ptile25","ptile75","ptile90","ptile99","lowerci_mean","upperci_mean","min","max","lowerci_median","upperci_median"
"2016","Not Employed","Other degree","2.61","3","928","1","2","3","4","5","2.54","2.68","1","5","2","3"
"2016","Not Employed","secondary school degree","2.45","2","1821","1","2","3","4","5","2.4","2.5","1","5","2","2"
"2017","Employed","college entrance qualification","2.16","2","6184","1","1","3","3","5","2.14","2.18","1","5","2","2"
"2017","Employed","lower secondary degree","2.29","2","3106","1","2","3","4","5","2.25","2.33","1","5","2","2"
"2017","Employed","no degree/no degree yet","2.33","2","345","1","2","3","4","5","2.21","2.45","1","5","2","3"
"2017","Employed","Other degree","2.3","2","2196","1","2","3","3","5","2.26","2.34","1","5","2","2"
"2017","Employed","secondary school degree","2.3","2","5589","1","2","3","4","5","2.27","2.33","1","5","2","2"
"2017","Not Employed","college entrance qualification","2.28","2","1729","1","2","3","4","5","2.23","2.33","1","5","2","2"
"2017","Not Employed","lower secondary degree","2.53","3","2966","1","2","3","4","5","2.49","2.57","1","5","2","3"
"2017","Not Employed","no degree/no degree yet","2.51","2","575","1","2","3","4","5","2.42","2.6","1","5","2","2"
"2017","Not Employed","Other degree","2.64","3","899","1","2","3","4","5","2.57","2.71","1","5","2","3"
"2017","Not Employed","secondary school degree","2.46","2","1987","1","2","3","4","5","2.41","2.51","1","5","2","2"
"2018","Employed","college entrance qualification","2.16","2","5978","1","1","3","3","5","2.14","2.18","1","5","2","2"
"2018","Employed","lower secondary degree","2.3","2","2871","1","1","3","4","5","2.26","2.34","1","5","2","2"
"2018","Employed","no degree/no degree yet","2.4","2","320","1","2","3","4","5","2.28","2.52","1","5","2","2"
"2018","Employed","Other degree","2.31","2","2077","1","2","3","4","5","2.27","2.35","1","5","2","2"
"2018","Employed","secondary school degree","2.27","2","5321","1","2","3","4","5","2.24","2.3","1","5","2","2"
"2018","Not Employed","college entrance qualification","2.31","2","1683","1","2","3","3","5","2.26","2.36","1","5","2","2"
"2018","Not Employed","lower secondary degree","2.48","2","2846","1","2","3","4","5","2.44","2.52","1","5","2","2"
"2018","Not Employed","no degree/no degree yet","2.63","3","559","1","2","3","4","5","2.54","2.72","1","5","2","3"
"2018","Not Employed","Other degree","2.7","3","851","1","2","3","4","5","2.62","2.78","1","5","3","3"
"2018","Not Employed","secondary school degree","2.45","2","1922","1","2","3","4","5","2.4","2.5","1","5","2","2"
"2019","Employed","college entrance qualification","2.15","2","6702","1","1","3","3","5","2.13","2.17","1","5","2","2"
"2019","Employed","lower secondary degree","2.33","2","2643","1","2","3","4","5","2.29","2.37","1","5","2","2"
"2019","Employed","no degree/no degree yet","2.31","2","299","1","1","3","4","5","2.18","2.44","1","5","2","2"
"2019","Employed","Other degree","2.27","2","1832","1","2","3","3","5","2.22","2.32","1","5","2","2"
"2019","Employed","secondary school degree","2.28","2","5434","1","2","3","4","5","2.25","2.31","1","5","2","2"
"2019","Not Employed","college entrance qualification","2.28","2","1858","1","2","3","4","5","2.24","2.32","1","5","2","2"
"2019","Not Employed","lower secondary degree","2.5","2","2671","1","2","3","4","5","2.46","2.54","1","5","2","2"
"2019","Not Employed","no degree/no degree yet","2.68","3","483","1","2","4","4","5","2.58","2.78","1","5","2","3"
"2019","Not Employed","Other degree","2.49","2","732","1","2","3","4","5","2.41","2.57","1","5","2","3"
"2019","Not Employed","secondary school degree","2.44","2","2002","1","2","3","4","5","2.39","2.49","1","5","2","2"
