"year","pgcasmin","sampreg","mean","median","n","ptile10","ptile25","ptile75","ptile90","ptile99","lowerci_mean","upperci_mean","min","max","lowerci_median","upperci_median"
"2019","(1c) basic vocational qualification","East Germany","2.37","2","708","1","2","3","4","5","2.29","2.45","1","5","2","2"
"2019","(1c) basic vocational qualification","West Germany","2.36","2","3780","1","2","3","4","5","2.33","2.39","1","5","2","2"
"2019","(2a) intermediate vocational","East Germany","2.39","2","1987","1","2","3","4","5","2.35","2.43","1","5","2","2"
"2019","(2a) intermediate vocational","West Germany","2.3","2","3921","1","2","3","4","5","2.27","2.33","1","5","2","2"
"2019","(2b) intermediate general qualification","East Germany","2.42","2","163","1","2","3","4","5","2.25","2.59","1","5","2","3"
"2019","(2b) intermediate general qualification","West Germany","2.42","2","627","1","2","3","4","5","2.34","2.5","1","5","2","2"
"2019","(2c_gen) general maturity certificate","East Germany","2.41","2","189","1","2","3","4","5","2.27","2.55","1","5","2","2"
"2019","(2c_gen) general maturity certificate","West Germany","2.3","2","1277","1","2","3","4","5","2.24","2.36","1","5","2","2"
"2019","(2c_voc) vocational maturity certificate","East Germany","2.23","2","410","1","1","3","3","5","2.14","2.32","1","5","2","2"
"2019","(2c_voc) vocational maturity certificate","West Germany","2.22","2","2244","1","1","3","4","5","2.18","2.26","1","5","2","2"
"2019","(3a) lower tertiary education","East Germany","2.34","2","600","1","2","3","4","5","2.26","2.42","1","5","2","2"
"2019","(3a) lower tertiary education","West Germany","2.11","2","1590","1","1","3","3","5","2.06","2.16","1","5","2","2"
"2019","(3b) higher tertiary education","East Germany","2.21","2","990","1","1","3","3","5","2.15","2.27","1","5","2","2"
"2019","(3b) higher tertiary education","West Germany","2.19","2","3803","1","1","3","3","4","2.16","2.22","1","5","2","2"
