"year","e11102","pgcasmin","mean","median","n","ptile10","ptile25","ptile75","ptile90","ptile99","lowerci_mean","upperci_mean","min","max","lowerci_median","upperci_median"
"2008","Not Employed","(1c) basic vocational qualification","2.51","2","2686","1","2","3","4","5","2.47","2.55","1","5","2","2"
"2008","Not Employed","(2a) intermediate vocational","2.55","3","1161","1","2","3","4","5","2.49","2.61","1","5","2","3"
"2008","Not Employed","(2b) intermediate general qualification","2.58","3","191","1","2","3","4","5","2.42","2.74","1","5","2","3"
"2008","Not Employed","(2c_gen) general maturity certificate","2.41","2","319","1","2","3","4","5","2.3","2.52","1","5","2","3"
"2008","Not Employed","(2c_voc) vocational maturity certificate","2.52","2.01","353","1","2","3","4","5","2.41","2.63","1","5","2","3"
"2008","Not Employed","(3a) lower tertiary education","2.33","2","511","1","2","3","4","5","2.24","2.42","1","5","2","2"
"2008","Not Employed","(3b) higher tertiary education","2.41","2","649","1","2","3","4","5","2.33","2.49","1","5","2","2"
"2009","Employed","(0) in school","2.46","3","61","1","2","3","4","5","2.2","2.72","1","5","2","3"
"2009","Employed","(1a) inadequately completed","2.61","3","70","1","2","3","4","5","2.34","2.88","1","5","2","3"
"2009","Employed","(1b) general elementary school","2.49","2","498","1","2","3","4","5","2.4","2.58","1","5","2","3"
"2009","Employed","(1c) basic vocational qualification","2.38","2","2344","1","2","3","4","5","2.34","2.42","1","5","2","2"
"2009","Employed","(2a) intermediate vocational","2.46","2","3299","1","2","3","4","5","2.43","2.49","1","5","2","2"
"2009","Employed","(2b) intermediate general qualification","2.55","3","274","1","2","3","4","5","2.43","2.67","1","5","2","3"
"2009","Employed","(2c_gen) general maturity certificate","2.52","2","414","1","2","3","4","5","2.42","2.62","1","5","2","3"
"2009","Employed","(2c_voc) vocational maturity certificate","2.53","3","1001","1","2","3","4","5","2.47","2.59","1","5","2","2"
"2009","Employed","(3a) lower tertiary education","2.28","2","1109","1","2","3","4","5","2.22","2.34","1","5","2","2"
"2009","Employed","(3b) higher tertiary education","2.27","2","1824","1","2","3","3","5","2.23","2.31","1","5","2","2"
"2009","Not Employed","(0) in school","2.36","2","251","1","2","3","4","5","2.24","2.48","1","5","2","2"
"2009","Not Employed","(1a) inadequately completed","3.04","3","103","2","2","4","5","5","2.81","3.27","1","5","3","3"
"2009","Not Employed","(1b) general elementary school","2.69","3","903","1","2","3","4","5","2.62","2.76","1","5","3","3"
"2009","Not Employed","(1c) basic vocational qualification","2.45","2","2465","1","2","3","4","5","2.41","2.49","1","5","2","2"
"2009","Not Employed","(2a) intermediate vocational","2.5","2","1070","1","2","3","4","5","2.44","2.56","1","5","2","2"
"2009","Not Employed","(2b) intermediate general qualification","2.39","2","160","1","2","3","4","5","2.22","2.56","1","5","2","3"
"2009","Not Employed","(2c_gen) general maturity certificate","2.33","2","282","1","2","3","4","5","2.21","2.45","1","5","2","2"
"2009","Not Employed","(2c_voc) vocational maturity certificate","2.51","2","323","1","2","3","4","5","2.4","2.62","1","5","2","3"
"2009","Not Employed","(3a) lower tertiary education","2.29","2","473","1","2","3","3","5","2.2","2.38","1","5","2","2"
"2009","Not Employed","(3b) higher tertiary education","2.32","2","630","1","2","3","4","5","2.24","2.4","1","5","2","2"
"2010","Employed","(0) in school","2.48","3","57","1","2","3","3","5","2.19","2.77","1","5","2","3"
"2010","Employed","(1a) inadequately completed","2.23","2","51","1","1","3","3","5","1.94","2.52","1","5","2","3"
"2010","Employed","(1b) general elementary school","2.38","2","441","1","2","3","4","5","2.28","2.48","1","5","2","3"
"2010","Employed","(1c) basic vocational qualification","2.34","2","2092","1","2","3","4","5","2.3","2.38","1","5","2","2"
"2010","Employed","(2a) intermediate vocational","2.4","2","3047","1","2","3","4","5","2.37","2.43","1","5","2","2"
"2010","Employed","(2b) intermediate general qualification","2.65","3","254","1","2","3","4","5","2.51","2.79","1","5","2","3"
"2010","Employed","(2c_gen) general maturity certificate","2.5","2","403","1","2","3","4","5","2.4","2.6","1","5","2","2"
"2010","Employed","(2c_voc) vocational maturity certificate","2.3","2","962","1","2","3","3","5","2.24","2.36","1","5","2","2"
"2010","Employed","(3a) lower tertiary education","2.21","2","1039","1","2","3","3","5","2.15","2.27","1","5","2","2"
"2010","Employed","(3b) higher tertiary education","2.3","2","1715","1","2","3","3","5","2.26","2.34","1","5","2","2"
"2010","Not Employed","(0) in school","2.45","3","213","1","2","3","4","5","2.31","2.59","1","5","2","2"
"2010","Not Employed","(1a) inadequately completed","2.88","3","94","1","2","4","5","5","2.63","3.13","1","5","2","3"
"2010","Not Employed","(1b) general elementary school","2.82","3","816","1","2","3","4","5","2.74","2.9","1","5","3","3"
"2010","Not Employed","(1c) basic vocational qualification","2.53","3","2269","1","2","3","4","5","2.49","2.57","1","5","2","3"
"2010","Not Employed","(2a) intermediate vocational","2.57","3","1021","1","2","3","4","5","2.51","2.63","1","5","2","2"
"2010","Not Employed","(2b) intermediate general qualification","2.49","2","150","1","2","3","4","5","2.31","2.67","1","5","2","3"
"2010","Not Employed","(2c_gen) general maturity certificate","2.38","2","248","1","2","3","4","5","2.26","2.5","1","5","2","2"
"2010","Not Employed","(2c_voc) vocational maturity certificate","2.36","2","306","1","2","3","4","5","2.25","2.47","1","5","2","3"
"2010","Not Employed","(3a) lower tertiary education","2.47","2","464","1","2","3","4","5","2.38","2.56","1","5","2","2"
"2010","Not Employed","(3b) higher tertiary education","2.43","2","617","1","2","3","4","5","2.35","2.51","1","5","2","2"
"2011","Employed","(0) in school","2.02","2","65","1","1","3","3","4","1.78","2.26","1","5","2","3"
"2011","Employed","(1a) inadequately completed","2.26","2","101","1","1","3","4","5","2.04","2.48","1","5","2","3"
"2011","Employed","(1b) general elementary school","2.5","2","585","1","2","3","4","5","2.41","2.59","1","5","2","3"
"2011","Employed","(1c) basic vocational qualification","2.36","2","2577","1","2","3","4","5","2.32","2.4","1","5","2","2"
"2011","Employed","(2a) intermediate vocational","2.46","2","3694","1","2","3","4","5","2.43","2.49","1","5","2","2"
"2011","Employed","(2b) intermediate general qualification","2.54","3","340","1","2","3","4","5","2.43","2.65","1","5","2","3"
"2011","Employed","(2c_gen) general maturity certificate","2.39","2","513","1","2","3","4","5","2.31","2.47","1","5","2","3"
"2011","Employed","(2c_voc) vocational maturity certificate","2.39","2","1209","1","2","3","4","5","2.34","2.44","1","5","2","2"
"2011","Employed","(3a) lower tertiary education","2.26","2","1218","1","2","3","3","5","2.21","2.31","1","5","2","2"
"2011","Employed","(3b) higher tertiary education","2.34","2","2038","1","2","3","4","5","2.3","2.38","1","5","2","2"
"2011","Not Employed","(0) in school","2.39","2","249","1","2","3","3","5","2.27","2.51","1","5","2","2"
"2011","Not Employed","(1a) inadequately completed","2.65","3","147","1","2","3","4","5","2.45","2.85","1","5","2","3"
"2011","Not Employed","(1b) general elementary school","2.68","3","1087","1","2","3","4","5","2.62","2.74","1","5","3","3"
"2011","Not Employed","(1c) basic vocational qualification","2.48","3","2899","1","2","3","4","5","2.44","2.52","1","5","2","2"
"2011","Not Employed","(2a) intermediate vocational","2.56","2","1278","1","2","3","4","5","2.5","2.62","1","5","2","2"
"2011","Not Employed","(2b) intermediate general qualification","2.59","3","198","1","2","3","4","5","2.44","2.74","1","5","2","3"
"2011","Not Employed","(2c_gen) general maturity certificate","2.41","2","367","1","2","3","4","5","2.3","2.52","1","5","2","3"
"2011","Not Employed","(2c_voc) vocational maturity certificate","2.39","2","367","1","2","3","4","5","2.28","2.5","1","5","2","3"
"2011","Not Employed","(3a) lower tertiary education","2.33","2","534","1","2","3","4","5","2.25","2.41","1","5","2","2"
"2011","Not Employed","(3b) higher tertiary education","2.33","2","799","1","2","3","4","5","2.26","2.4","1","5","2","2"
"2012","Employed","(0) in school","2.22","2","74","1","2","3","3","4","2.02","2.42","1","4","2","3"
"2012","Employed","(1a) inadequately completed","2.3","2","111","1","1","3","3","5","2.09","2.51","1","5","2","3"
"2012","Employed","(1b) general elementary school","2.48","3","597","1","2","3","4","5","2.39","2.57","1","5","2","3"
"2012","Employed","(1c) basic vocational qualification","2.3","2","2471","1","2","3","4","5","2.26","2.34","1","5","2","2"
"2012","Employed","(2a) intermediate vocational","2.3","2","3583","1","2","3","4","5","2.27","2.33","1","5","2","2"
"2012","Employed","(2b) intermediate general qualification","2.42","2","337","1","2","3","4","5","2.31","2.53","1","5","2","2"
"2012","Employed","(2c_gen) general maturity certificate","2.29","2","505","1","1","3","4","5","2.2","2.38","1","5","2","2"
"2012","Employed","(2c_voc) vocational maturity certificate","2.35","2","1224","1","2","3","4","5","2.29","2.41","1","5","2","2"
"2012","Employed","(3a) lower tertiary education","2.17","2","1217","1","1","3","3","5","2.12","2.22","1","5","2","2"
"2012","Employed","(3b) higher tertiary education","2.21","2","2050","1","1","3","3","5","2.17","2.25","1","5","2","2"
"2012","Not Employed","(0) in school","2.22","2","213","1","2","3","3","5","2.09","2.35","1","5","2","2"
"2012","Not Employed","(1a) inadequately completed","2.85","3","147","1","2","4","4","5","2.66","3.04","1","5","3","3"
"2012","Not Employed","(1b) general elementary school","2.62","3","1028","1","2","3","4","5","2.55","2.69","1","5","3","3"
"2012","Not Employed","(1c) basic vocational qualification","2.48","2","2868","1","2","3","4","5","2.44","2.52","1","5","2","2"
"2012","Not Employed","(2a) intermediate vocational","2.46","2","1337","1","2","3","4","5","2.4","2.52","1","5","2","2"
"2012","Not Employed","(2b) intermediate general qualification","2.32","2","195","1","2","3","3","5","2.17","2.47","1","5","2","3"
"2012","Not Employed","(2c_gen) general maturity certificate","2.34","2","344","1","2","3","3","5","2.24","2.44","1","5","2","3"
"2012","Not Employed","(2c_voc) vocational maturity certificate","2.49","2","369","1","2","3","4","5","2.38","2.6","1","5","2","3"
"2012","Not Employed","(3a) lower tertiary education","2.29","2","560","1","2","3","4","5","2.21","2.37","1","5","2","2"
"2012","Not Employed","(3b) higher tertiary education","2.26","2","827","1","2","3","3","5","2.2","2.32","1","5","2","2"
"2013","Employed","(0) in school","2.58","3","105","1","2","3","4","4","2.4","2.76","1","5","2","3"
"2013","Employed","(1a) inadequately completed","2.42","2","170","1","2","3","4","5","2.27","2.57","1","5","2","3"
"2013","Employed","(1b) general elementary school","2.48","2","818","1","2","3","4","5","2.41","2.55","1","5","2","3"
"2013","Employed","(1c) basic vocational qualification","2.3","2","3083","1","2","3","4","5","2.26","2.34","1","5","2","2"
"2013","Employed","(2a) intermediate vocational","2.33","2","4944","1","2","3","4","5","2.3","2.36","1","5","2","2"
"2013","Employed","(2b) intermediate general qualification","2.34","2","459","1","1","3","4","5","2.24","2.44","1","5","2","2"
"2013","Employed","(2c_gen) general maturity certificate","2.28","2","659","1","2","3","4","5","2.2","2.36","1","5","2","2"
"2013","Employed","(2c_voc) vocational maturity certificate","2.34","2","1807","1","2","3","4","5","2.29","2.39","1","5","2","2"
"2013","Employed","(3a) lower tertiary education","2.14","2","1526","1","1","3","3","5","2.09","2.19","1","5","2","2"
"2013","Employed","(3b) higher tertiary education","2.21","2","2854","1","1","3","3","5","2.18","2.24","1","5","2","2"
"2013","Not Employed","(0) in school","2.35","2","356","1","2","3","4","5","2.25","2.45","1","5","2","2"
"2013","Not Employed","(1a) inadequately completed","2.87","3","196","1","2","4","4","5","2.7","3.04","1","5","3","3"
"2013","Not Employed","(1b) general elementary school","2.66","3","1127","1","2","3","4","5","2.6","2.72","1","5","3","3"
"2013","Not Employed","(1c) basic vocational qualification","2.5","2","2780","1","2","3","4","5","2.46","2.54","1","5","2","2"
"2013","Not Employed","(2a) intermediate vocational","2.45","2","1572","1","2","3","4","5","2.4","2.5","1","5","2","2"
"2013","Not Employed","(2b) intermediate general qualification","2.35","2","272","1","2","3","4","5","2.22","2.48","1","5","2","3"
"2013","Not Employed","(2c_gen) general maturity certificate","2.3","2","394","1","1","3","4","5","2.2","2.4","1","5","2","2"
"2013","Not Employed","(2c_voc) vocational maturity certificate","2.39","2","459","1","2","3","4","5","2.3","2.48","1","5","2","3"
"2013","Not Employed","(3a) lower tertiary education","2.3","2","567","1","2","3","4","5","2.22","2.38","1","5","2","2"
"2013","Not Employed","(3b) higher tertiary education","2.29","2","908","1","2","3","4","5","2.23","2.35","1","5","2","2"
"2014","Employed","(0) in school","2.51","3","88","1","1","3","4","4","2.29","2.73","1","5","3","3"
"2014","Employed","(1a) inadequately completed","2.5","3","257","1","1","3","4","5","2.35","2.65","1","5","2","3"
"2014","Employed","(1b) general elementary school","2.48","2","1118","1","2","3","4","5","2.42","2.54","1","5","2","3"
"2014","Employed","(1c) basic vocational qualification","2.26","2","3140","1","1","3","4","5","2.22","2.3","1","5","2","2"
"2014","Employed","(2a) intermediate vocational","2.29","2","4557","1","2","3","4","5","2.26","2.32","1","5","2","2"
"2014","Employed","(2b) intermediate general qualification","2.3","2","514","1","1","3","4","5","2.21","2.39","1","5","2","2"
"2014","Employed","(2c_gen) general maturity certificate","2.31","2","925","1","2","3","3","4","2.25","2.37","1","5","2","2"
"2014","Employed","(2c_voc) vocational maturity certificate","2.29","2","1999","1","2","3","4","5","2.24","2.34","1","5","2","2"
"2014","Employed","(3a) lower tertiary education","2.2","2","1486","1","1","3","4","5","2.15","2.25","1","5","2","2"
"2014","Employed","(3b) higher tertiary education","2.21","2","3171","1","2","3","3","5","2.18","2.24","1","5","2","2"
"2014","Not Employed","(0) in school","2.27","2","371","1","2","3","4","5","2.17","2.37","1","5","2","2"
"2014","Not Employed","(1a) inadequately completed","2.93","3","287","1","2","4","4","5","2.8","3.06","1","5","3","3"
"2014","Not Employed","(1b) general elementary school","2.61","3","1246","1","2","3","4","5","2.55","2.67","1","5","3","3"
"2014","Not Employed","(1c) basic vocational qualification","2.44","2","2719","1","2","3","4","5","2.4","2.48","1","5","2","2"
"2014","Not Employed","(2a) intermediate vocational","2.44","2","1513","1","2","3","4","5","2.39","2.49","1","5","2","2"
"2014","Not Employed","(2b) intermediate general qualification","2.48","2","299","1","2","3","4","5","2.36","2.6","1","5","2","3"
"2014","Not Employed","(2c_gen) general maturity certificate","2.37","2","529","1","2","3","3","5","2.28","2.46","1","5","2","2"
"2014","Not Employed","(2c_voc) vocational maturity certificate","2.46","2","514","1","2","3","4","5","2.37","2.55","1","5","2","3"
"2014","Not Employed","(3a) lower tertiary education","2.31","2","556","1","2","3","4","5","2.23","2.39","1","5","2","2"
"2014","Not Employed","(3b) higher tertiary education","2.22","2","1016","1","1","3","3","5","2.16","2.28","1","5","2","2"
"2015","Employed","(0) in school","2.33","2","78","1","2","3","4","4","2.13","2.53","1","4","2","3"
"2015","Employed","(1a) inadequately completed","2.74","3","210","1","2","3","5","5","2.59","2.89","1","5","2","3"
"2015","Employed","(1b) general elementary school","2.41","2","923","1","2","3","4","5","2.34","2.48","1","5","2","2"
"2015","Employed","(1c) basic vocational qualification","2.26","2","2881","1","2","3","4","5","2.22","2.3","1","5","2","2"
"2015","Employed","(2a) intermediate vocational","2.32","2","4377","1","2","3","4","5","2.29","2.35","1","5","2","2"
"2015","Employed","(2b) intermediate general qualification","2.18","2","469","1","1","3","4","5","2.09","2.27","1","5","2","2"
"2015","Employed","(2c_gen) general maturity certificate","2.33","2","797","1","2","3","4","5","2.26","2.4","1","5","2","2"
"2015","Employed","(2c_voc) vocational maturity certificate","2.24","2","1959","1","2","3","3","5","2.2","2.28","1","5","2","2"
"2015","Employed","(3a) lower tertiary education","2.2","2","1408","1","1","3","3","5","2.15","2.25","1","5","2","2"
"2015","Employed","(3b) higher tertiary education","2.18","2","2998","1","1","3","3","5","2.15","2.21","1","5","2","2"
"2015","Not Employed","(0) in school","2.42","2","278","1","2","3","4","5","2.31","2.53","1","5","2","3"
"2015","Not Employed","(1a) inadequately completed","2.95","3","252","1","2","4","4","5","2.8","3.1","1","5","3","3"
"2015","Not Employed","(1b) general elementary school","2.71","3","1066","1","2","3","4","5","2.64","2.78","1","5","3","3"
"2015","Not Employed","(1c) basic vocational qualification","2.51","2","2518","1","2","3","4","5","2.47","2.55","1","5","2","2"
"2015","Not Employed","(2a) intermediate vocational","2.48","2","1384","1","2","3","4","5","2.43","2.53","1","5","2","2"
"2015","Not Employed","(2b) intermediate general qualification","2.5","3","273","1","2","3","4","5","2.38","2.62","1","5","2","3"
"2015","Not Employed","(2c_gen) general maturity certificate","2.28","2","474","1","2","3","3","5","2.19","2.37","1","5","2","2"
"2015","Not Employed","(2c_voc) vocational maturity certificate","2.56","3","437","1","2","3","4","5","2.46","2.66","1","5","2","3"
"2015","Not Employed","(3a) lower tertiary education","2.28","2","534","1","1","3","4","5","2.19","2.37","1","5","2","2"
"2015","Not Employed","(3b) higher tertiary education","2.24","2","945","1","1","3","4","5","2.18","2.3","1","5","2","2"
"2016","Employed","(0) in school","2.59","3","71","1","2","3","4","5","2.34","2.84","1","5","2","3"
"2016","Employed","(1a) inadequately completed","2.44","2","238","1","2","3","4","5","2.29","2.59","1","5","2","3"
"2016","Employed","(1b) general elementary school","2.37","2","925","1","2","3","4","5","2.3","2.44","1","5","2","2"
"2016","Employed","(1c) basic vocational qualification","2.32","2","2734","1","2","3","4","5","2.28","2.36","1","5","2","2"
"2016","Employed","(2a) intermediate vocational","2.28","2","4012","1","2","3","4","5","2.25","2.31","1","5","2","2"
"2016","Employed","(2b) intermediate general qualification","2.35","2","429","1","2","3","4","5","2.25","2.45","1","5","2","2"
"2016","Employed","(2c_gen) general maturity certificate","2.29","2","826","1","2","3","3","5","2.22","2.36","1","5","2","2"
"2016","Employed","(2c_voc) vocational maturity certificate","2.24","2","1978","1","1","3","3","5","2.2","2.28","1","5","2","2"
"2016","Employed","(3a) lower tertiary education","2.14","2","1309","1","1","3","3","5","2.09","2.19","1","5","2","2"
"2016","Employed","(3b) higher tertiary education","2.19","2","3097","1","1","3","3","5","2.16","2.22","1","5","2","2"
"2016","Not Employed","(0) in school","2.17","2","263","1","2","3","3","5","2.06","2.28","1","5","2","2"
"2016","Not Employed","(1a) inadequately completed","2.56","2.8","240","1","2","3","4","5","2.41","2.71","1","5","2","3"
"2016","Not Employed","(1b) general elementary school","2.6","3","1001","1","2","3","4","5","2.53","2.67","1","5","3","3"
"2016","Not Employed","(1c) basic vocational qualification","2.51","2","2340","1","2","3","4","5","2.47","2.55","1","5","2","2"
"2016","Not Employed","(2a) intermediate vocational","2.49","2","1321","1","2","3","4","5","2.43","2.55","1","5","2","2"
"2016","Not Employed","(2b) intermediate general qualification","2.41","2","266","1","2","3","4","5","2.29","2.53","1","5","2","3"
"2016","Not Employed","(2c_gen) general maturity certificate","2.44","2","431","1","2","3","4","5","2.35","2.53","1","5","2","2"
"2016","Not Employed","(2c_voc) vocational maturity certificate","2.57","3","459","1","2","3","4","5","2.47","2.67","1","5","2","3"
"2016","Not Employed","(3a) lower tertiary education","2.27","2","523","1","2","3","4","5","2.18","2.36","1","5","2","2"
"2016","Not Employed","(3b) higher tertiary education","2.37","2","963","1","2","3","4","5","2.31","2.43","1","5","2","2"
"2017","Employed","(0) in school","2.23","2","84","1","2","3","4","4","2.02","2.44","1","4","2","3"
"2017","Employed","(1a) inadequately completed","2.36","2","256","1","2","3","4","5","2.22","2.5","1","5","2","3"
"2017","Employed","(1b) general elementary school","2.4","2","999","1","2","3","4","5","2.33","2.47","1","5","2","2"
"2017","Employed","(1c) basic vocational qualification","2.26","2","2870","1","2","3","4","5","2.22","2.3","1","5","2","2"
"2017","Employed","(2a) intermediate vocational","2.3","2","4693","1","2","3","4","5","2.27","2.33","1","5","2","2"
"2017","Employed","(2b) intermediate general qualification","2.34","2","478","1","2","3","4","5","2.24","2.44","1","5","2","2"
"2017","Employed","(2c_gen) general maturity certificate","2.19","2","985","1","1","3","4","5","2.13","2.25","1","5","2","2"
"2017","Employed","(2c_voc) vocational maturity certificate","2.25","2","2193","1","2","3","3","5","2.21","2.29","1","5","2","2"
"2017","Employed","(3a) lower tertiary education","2.16","2","1505","1","1","3","3","5","2.11","2.21","1","5","2","2"
"2017","Employed","(3b) higher tertiary education","2.17","2","3459","1","1","3","3","5","2.14","2.2","1","5","2","2"
"2017","Not Employed","(0) in school","2.27","2","319","1","2","3","3","5","2.16","2.38","1","5","2","2"
"2017","Not Employed","(1a) inadequately completed","2.72","3","255","1","2","4","4","5","2.58","2.86","1","5","2","3"
"2017","Not Employed","(1b) general elementary school","2.67","3","989","1","2","3","4","5","2.6","2.74","1","5","3","3"
"2017","Not Employed","(1c) basic vocational qualification","2.5","2","2326","1","2","3","4","5","2.46","2.54","1","5","2","2"
"2017","Not Employed","(2a) intermediate vocational","2.49","2","1426","1","2","3","4","5","2.44","2.54","1","5","2","2"
"2017","Not Employed","(2b) intermediate general qualification","2.51","3","329","1","2","3","4","5","2.39","2.63","1","5","2","3"
"2017","Not Employed","(2c_gen) general maturity certificate","2.34","2","502","1","2","3","4","5","2.25","2.43","1","5","2","2"
"2017","Not Employed","(2c_voc) vocational maturity certificate","2.5","3","468","1","2","3","4","5","2.41","2.59","1","5","2","3"
"2017","Not Employed","(3a) lower tertiary education","2.2","2","539","1","2","3","3","5","2.12","2.28","1","5","2","2"
"2017","Not Employed","(3b) higher tertiary education","2.34","2","1024","1","2","3","4","5","2.28","2.4","1","5","2","2"
"2018","Employed","(0) in school","2.34","2","69","1","1","3","4","5","2.11","2.57","1","5","2","2"
"2018","Employed","(1a) inadequately completed","2.42","2","248","1","2","3","4","5","2.28","2.56","1","5","2","3"
"2018","Employed","(1b) general elementary school","2.39","2","966","1","2","3","4","5","2.32","2.46","1","5","2","2"
"2018","Employed","(1c) basic vocational qualification","2.27","2","2621","1","1","3","4","5","2.23","2.31","1","5","2","2"
"2018","Employed","(2a) intermediate vocational","2.27","2","4428","1","2","3","4","5","2.24","2.3","1","5","2","2"
"2018","Employed","(2b) intermediate general qualification","2.25","2","494","1","1","3","4","5","2.16","2.34","1","5","2","2"
"2018","Employed","(2c_gen) general maturity certificate","2.25","2","992","1","2","3","3","5","2.19","2.31","1","5","2","2"
"2018","Employed","(2c_voc) vocational maturity certificate","2.16","2","2080","1","1","3","3","5","2.12","2.2","1","5","2","2"
"2018","Employed","(3a) lower tertiary education","2.11","2","1458","1","1","3","3","5","2.06","2.16","1","5","2","2"
"2018","Employed","(3b) higher tertiary education","2.21","2","3337","1","1","3","3","5","2.18","2.24","1","5","2","2"
"2018","Not Employed","(0) in school","2.2","2","271","1","2","3","4","4","2.08","2.32","1","5","2","2"
"2018","Not Employed","(1a) inadequately completed","2.92","3","288","1","2","4","5","5","2.78","3.06","1","5","3","3"
"2018","Not Employed","(1b) general elementary school","2.63","3","955","1","2","3","4","5","2.56","2.7","1","5","3","3"
"2018","Not Employed","(1c) basic vocational qualification","2.44","2","2228","1","2","3","4","5","2.4","2.48","1","5","2","2"
"2018","Not Employed","(2a) intermediate vocational","2.48","2","1376","1","2","3","4","5","2.42","2.54","1","5","2","2"
"2018","Not Employed","(2b) intermediate general qualification","2.48","2","304","1","2","3","4","5","2.36","2.6","1","5","2","3"
"2018","Not Employed","(2c_gen) general maturity certificate","2.37","2","475","1","2","3","3","5","2.28","2.46","1","5","2","2"
"2018","Not Employed","(2c_voc) vocational maturity certificate","2.6","3","461","1","2","3","4","5","2.5","2.7","1","5","2","3"
"2018","Not Employed","(3a) lower tertiary education","2.29","2","517","1","2","3","4","5","2.2","2.38","1","5","2","2"
"2018","Not Employed","(3b) higher tertiary education","2.37","2","1001","1","2","3","4","5","2.31","2.43","1","5","2","2"
"2019","Employed","(0) in school","2.26","2","70","1","2","3","3","4","2.03","2.49","1","5","2","2"
"2019","Employed","(1a) inadequately completed","2.33","2","223","1","1","3","4","5","2.18","2.48","1","5","2","2"
"2019","Employed","(1b) general elementary school","2.43","2","819","1","2","3","4","5","2.36","2.5","1","5","2","2"
"2019","Employed","(1c) basic vocational qualification","2.29","2","2406","1","2","3","4","5","2.25","2.33","1","5","2","2"
"2019","Employed","(2a) intermediate vocational","2.28","2","4449","1","2","3","4","5","2.25","2.31","1","5","2","2"
