"year","age_gr","pgcasmin","mean","median","n","ptile10","ptile25","ptile75","ptile90","ptile99","lowerci_mean","upperci_mean","min","max","lowerci_median","upperci_median"
"2015","16-34 y.","(2c_voc) vocational maturity certificate","1.84","2","492","1","1","2","3","4","1.76","1.92","1","5","2","2"
"2015","16-34 y.","(3a) lower tertiary education","1.86","2","237","1","1","2","3","5","1.74","1.98","1","5","2","2"
"2015","16-34 y.","(3b) higher tertiary education","1.89","2","629","1","1","2","3","5","1.82","1.96","1","5","2","2"
"2015","35-65 y.","(0) in school","","","","","","","","","","","","","",""
"2015","35-65 y.","(1a) inadequately completed","2.06","2","303","1","1","3","4","5","1.93","2.19","1","5","2","2"
"2015","35-65 y.","(1b) general elementary school","2.14","2","857","1","1","3","4","5","2.07","2.21","1","5","2","2"
"2015","35-65 y.","(1c) basic vocational qualification","1.96","2","2933","1","1","3","3","5","1.92","2","1","5","2","2"
"2015","35-65 y.","(2a) intermediate vocational","1.93","2","4100","1","1","2","3","5","1.9","1.96","1","5","2","2"
"2015","35-65 y.","(2b) intermediate general qualification","2.05","2","197","1","1","3","3","4","1.91","2.19","1","5","2","2"
"2015","35-65 y.","(2c_gen) general maturity certificate","1.85","2","355","1","1","2","3","4","1.74","1.96","1","5","1","2"
"2015","35-65 y.","(2c_voc) vocational maturity certificate","1.91","2","1695","1","1","2","3","4","1.86","1.96","1","5","2","2"
"2015","35-65 y.","(3a) lower tertiary education","1.85","2","1247","1","1","2","3","5","1.8","1.9","1","5","2","2"
"2015","35-65 y.","(3b) higher tertiary education","1.8","2","2584","1","1","2","3","5","1.76","1.84","1","5","2","2"
"2015","66 and older","(0) in school","","","","","","","","","","","","","",""
"2015","66 and older","(1a) inadequately completed","2.32","2","60","1","1","3","4","5","2","2.64","1","5","2","3"
"2015","66 and older","(1b) general elementary school","2.15","2","593","1","1","3","4","5","2.06","2.24","1","5","2","2"
"2015","66 and older","(1c) basic vocational qualification","1.99","2","1963","1","1","3","3","5","1.95","2.03","1","5","2","2"
"2015","66 and older","(2a) intermediate vocational","2.02","2","765","1","1","3","3","5","1.95","2.09","1","5","2","2"
"2015","66 and older","(2b) intermediate general qualification","1.98","2","63","1","1","3","3","5","1.73","2.23","1","5","1","2"
"2015","66 and older","(2c_gen) general maturity certificate","1.76","2","51","1","1","2","3","4","1.49","2.03","1","4","1","2"
"2015","66 and older","(2c_voc) vocational maturity certificate","1.94","2","206","1","1","2","3","4","1.81","2.07","1","5","2","2"
"2015","66 and older","(3a) lower tertiary education","1.81","1","458","1","1","2","3","4","1.72","1.9","1","5","1","2"
"2015","66 and older","(3b) higher tertiary education","1.83","2","726","1","1","2","3","4","1.77","1.89","1","5","2","2"
"2016","16-34 y.","(0) in school","1.9","2","335","1","1","2","3","4","1.8","2","1","5","2","2"
"2016","16-34 y.","(1a) inadequately completed","1.98","1","98","1","1","3","4","5","1.76","2.2","1","5","1","2"
"2016","16-34 y.","(1b) general elementary school","1.86","2","538","1","1","2","3","5","1.78","1.94","1","5","2","2"
"2016","16-34 y.","(1c) basic vocational qualification","1.92","2","470","1","1","2","3","4","1.83","2.01","1","5","2","2"
"2016","16-34 y.","(2a) intermediate vocational","1.98","2","760","1","1","2","3","5","1.91","2.05","1","5","2","2"
"2016","16-34 y.","(2b) intermediate general qualification","1.85","2","440","1","1","2","3","5","1.76","1.94","1","5","2","2"
"2016","16-34 y.","(2c_gen) general maturity certificate","2.02","2","843","1","1","3","3","5","1.96","2.08","1","5","2","2"
"2016","16-34 y.","(2c_voc) vocational maturity certificate","1.91","2","529","1","1","2","3","5","1.83","1.99","1","5","2","2"
"2016","16-34 y.","(3a) lower tertiary education","1.87","2","209","1","1","2","3","5","1.75","1.99","1","5","2","2"
"2016","16-34 y.","(3b) higher tertiary education","1.97","2","734","1","1","2","3","5","1.9","2.04","1","5","2","2"
"2016","35-65 y.","(0) in school","","","","","","","","","","","","","",""
"2016","35-65 y.","(1a) inadequately completed","1.98","2","322","1","1","3","4","5","1.86","2.1","1","5","2","2"
"2016","35-65 y.","(1b) general elementary school","2.15","2","829","1","1","3","4","5","2.08","2.22","1","5","2","2"
"2016","35-65 y.","(1c) basic vocational qualification","2.02","2","2750","1","1","3","3","5","1.98","2.06","1","5","2","2"
"2016","35-65 y.","(2a) intermediate vocational","2.02","2","3814","1","1","3","3","5","1.99","2.05","1","5","2","2"
"2016","35-65 y.","(2b) intermediate general qualification","2.14","2","190","1","1","3","4","5","1.98","2.3","1","5","2","2"
"2016","35-65 y.","(2c_gen) general maturity certificate","1.82","2","370","1","1","2","3","4","1.72","1.92","1","5","2","2"
"2016","35-65 y.","(2c_voc) vocational maturity certificate","1.96","2","1712","1","1","3","3","4","1.91","2.01","1","5","2","2"
"2016","35-65 y.","(3a) lower tertiary education","1.9","2","1165","1","1","2","3","4","1.85","1.95","1","5","2","2"
"2016","35-65 y.","(3b) higher tertiary education","1.9","2","2597","1","1","2","3","5","1.86","1.94","1","5","2","2"
"2016","66 and older","(0) in school","","","","","","","","","","","","","",""
"2016","66 and older","(1a) inadequately completed","2.47","2","58","1","1","4","5","5","2.14","2.8","1","5","2","2"
"2016","66 and older","(1b) general elementary school","2.15","2","557","1","1","3","4","5","2.06","2.24","1","5","2","2"
"2016","66 and older","(1c) basic vocational qualification","2.04","2","1846","1","1","3","3","5","2","2.08","1","5","2","2"
"2016","66 and older","(2a) intermediate vocational","2.04","2","758","1","1","3","3","4","1.97","2.11","1","5","2","2"
"2016","66 and older","(2b) intermediate general qualification","1.91","2","66","1","1","2","4","5","1.64","2.18","1","5","1","2"
"2016","66 and older","(2c_gen) general maturity certificate","1.95","1.73","45","1","1","2","4","5","1.6","2.3","1","5","1","2"
"2016","66 and older","(2c_voc) vocational maturity certificate","1.97","2","197","1","1","3","3","4","1.84","2.1","1","4","2","2"
"2016","66 and older","(3a) lower tertiary education","1.89","2","459","1","1","2","3","4","1.81","1.97","1","5","2","2"
"2016","66 and older","(3b) higher tertiary education","1.89","2","727","1","1","2","3","4","1.82","1.96","1","5","2","2"
"2017","16-34 y.","(0) in school","1.91","2","403","1","1","2","3","5","1.81","2.01","1","5","2","2"
"2017","16-34 y.","(1a) inadequately completed","2.13","2","105","1","1","3","4","5","1.92","2.34","1","5","1","2"
"2017","16-34 y.","(1b) general elementary school","1.98","2","535","1","1","2","4","5","1.89","2.07","1","5","2","2"
"2017","16-34 y.","(1c) basic vocational qualification","1.88","2","455","1","1","2","3","4","1.79","1.97","1","5","1","2"
"2017","16-34 y.","(2a) intermediate vocational","1.89","2","894","1","1","2","3","4","1.83","1.95","1","5","2","2"
"2017","16-34 y.","(2b) intermediate general qualification","1.94","2","476","1","1","2","3","5","1.85","2.03","1","5","2","2"
"2017","16-34 y.","(2c_gen) general maturity certificate","2.03","2","1013","1","1","3","4","5","1.97","2.09","1","5","2","2"
"2017","16-34 y.","(2c_voc) vocational maturity certificate","1.81","2","579","1","1","2","3","4","1.74","1.88","1","5","2","2"
"2017","16-34 y.","(3a) lower tertiary education","1.95","2","255","1","1","2","3","4","1.84","2.06","1","5","2","2"
"2017","16-34 y.","(3b) higher tertiary education","1.98","2","796","1","1","3","3","5","1.92","2.04","1","5","2","2"
"2017","35-65 y.","(0) in school","","","","","","","","","","","","","",""
"2017","35-65 y.","(1a) inadequately completed","2.13","2","341","1","1","3","4","5","2","2.26","1","5","2","2"
"2017","35-65 y.","(1b) general elementary school","2.11","2","909","1","1","3","4","5","2.04","2.18","1","5","2","2"
"2017","35-65 y.","(1c) basic vocational qualification","1.96","2","2867","1","1","3","3","5","1.92","2","1","5","2","2"
"2017","35-65 y.","(2a) intermediate vocational","1.95","2","4352","1","1","2","3","5","1.92","1.98","1","5","2","2"
"2017","35-65 y.","(2b) intermediate general qualification","2.08","2","251","1","1","3","4","5","1.96","2.2","1","5","2","2"
"2017","35-65 y.","(2c_gen) general maturity certificate","1.85","2","415","1","1","2","3","4","1.76","1.94","1","5","2","2"
"2017","35-65 y.","(2c_voc) vocational maturity certificate","1.95","2","1868","1","1","2","3","5","1.91","1.99","1","5","2","2"
"2017","35-65 y.","(3a) lower tertiary education","1.8","2","1311","1","1","2","3","4","1.75","1.85","1","5","2","2"
"2017","35-65 y.","(3b) higher tertiary education","1.85","2","2894","1","1","2","3","4","1.82","1.88","1","5","2","2"
"2017","66 and older","(0) in school","","","","","","","","","","","","","",""
"2017","66 and older","(1a) inadequately completed","2.05","2","65","1","1","3","4","5","1.77","2.33","1","5","1","2"
"2017","66 and older","(1b) general elementary school","2.08","2","544","1","1","3","4","5","1.99","2.17","1","5","2","2"
"2017","66 and older","(1c) basic vocational qualification","2","2","1875","1","1","3","3","5","1.96","2.04","1","5","2","2"
"2017","66 and older","(2a) intermediate vocational","2","2","871","1","1","3","3","5","1.94","2.06","1","5","2","2"
"2017","66 and older","(2b) intermediate general qualification","2.07","2","80","1","1","3","4","5","1.83","2.31","1","5","2","2"
"2017","66 and older","(2c_gen) general maturity certificate","1.71","1","61","1","1","2","4","4","1.47","1.95","1","4","1","2"
"2017","66 and older","(2c_voc) vocational maturity certificate","1.89","2","212","1","1","2","4","5","1.75","2.03","1","5","1","2"
"2017","66 and older","(3a) lower tertiary education","1.93","2","478","1","1","3","3","5","1.85","2.01","1","5","2","2"
"2017","66 and older","(3b) higher tertiary education","1.82","2","792","1","1","2","3","4","1.76","1.88","1","5","2","2"
"2018","16-34 y.","(0) in school","1.98","2","339","1","1","3","4","5","1.87","2.09","1","5","2","2"
"2018","16-34 y.","(1a) inadequately completed","2.29","2","122","1","1","3","4","4","2.09","2.49","1","5","2","2"
"2018","16-34 y.","(1b) general elementary school","1.94","2","533","1","1","2","3","5","1.85","2.03","1","5","2","2"
"2018","16-34 y.","(1c) basic vocational qualification","1.93","2","401","1","1","2","3","5","1.84","2.02","1","5","2","2"
"2018","16-34 y.","(2a) intermediate vocational","1.92","2","773","1","1","2","3","5","1.85","1.99","1","5","2","2"
"2018","16-34 y.","(2b) intermediate general qualification","1.84","2","461","1","1","2","3","5","1.75","1.93","1","5","2","2"
"2018","16-34 y.","(2c_gen) general maturity certificate","1.95","2","993","1","1","2","3","5","1.89","2.01","1","5","2","2"
"2018","16-34 y.","(2c_voc) vocational maturity certificate","1.87","2","563","1","1","2","3","5","1.79","1.95","1","5","2","2"
"2018","16-34 y.","(3a) lower tertiary education","1.83","2","248","1","1","2","3","5","1.7","1.96","1","5","2","2"
"2018","16-34 y.","(3b) higher tertiary education","2.03","2","793","1","1","3","4","5","1.96","2.1","1","5","2","2"
"2018","35-65 y.","(0) in school","","","","","","","","","","","","","",""
"2018","35-65 y.","(1a) inadequately completed","2.13","2","347","1","1","3","4","5","2.01","2.25","1","5","2","2"
"2018","35-65 y.","(1b) general elementary school","2.13","2","869","1","1","3","4","5","2.06","2.2","1","5","2","2"
"2018","35-65 y.","(1c) basic vocational qualification","1.98","2","2616","1","1","3","3","5","1.94","2.02","1","5","2","2"
"2018","35-65 y.","(2a) intermediate vocational","1.9","2","4133","1","1","2","3","5","1.87","1.93","1","5","2","2"
"2018","35-65 y.","(2b) intermediate general qualification","1.95","2","250","1","1","2","3","5","1.83","2.07","1","5","2","2"
"2018","35-65 y.","(2c_gen) general maturity certificate","1.82","2","403","1","1","2","3","4","1.72","1.92","1","5","1","2"
"2018","35-65 y.","(2c_voc) vocational maturity certificate","1.92","2","1749","1","1","2","3","5","1.87","1.97","1","5","2","2"
"2018","35-65 y.","(3a) lower tertiary education","1.73","2","1245","1","1","2","3","5","1.68","1.78","1","5","1","2"
"2018","35-65 y.","(3b) higher tertiary education","1.82","2","2734","1","1","2","3","4","1.79","1.85","1","5","2","2"
"2018","66 and older","(0) in school","","","","","","","","","","","","","",""
"2018","66 and older","(1a) inadequately completed","2.32","2","66","1","1","3","5","5","2.02","2.62","1","5","2","2"
"2018","66 and older","(1b) general elementary school","1.97","2","516","1","1","3","3","5","1.88","2.06","1","5","2","2"
"2018","66 and older","(1c) basic vocational qualification","1.94","2","1823","1","1","2","3","5","1.89","1.99","1","5","2","2"
"2018","66 and older","(2a) intermediate vocational","1.99","2","897","1","1","3","3","4","1.93","2.05","1","5","2","2"
"2018","66 and older","(2b) intermediate general qualification","1.84","2","86","1","1","2","3","5","1.63","2.05","1","5","1","2"
"2018","66 and older","(2c_gen) general maturity certificate","1.72","1","71","1","1","2","3","5","1.49","1.95","1","5","1","2"
"2018","66 and older","(2c_voc) vocational maturity certificate","1.94","2","230","1","1","3","3","4","1.82","2.06","1","4","2","2"
"2018","66 and older","(3a) lower tertiary education","1.85","2","483","1","1","2","3","5","1.77","1.93","1","5","2","2"
"2018","66 and older","(3b) higher tertiary education","1.77","2","812","1","1","2","3","4","1.71","1.83","1","5","1","2"
"2019","16-34 y.","(0) in school","1.79","2","333","1","1","2","3","5","1.68","1.9","1","5","1","2"
"2019","16-34 y.","(1a) inadequately completed","2.34","2","85","1","1","3","4","5","2.07","2.61","1","5","2","3"
"2019","16-34 y.","(1b) general elementary school","2.03","2","443","1","1","3","3","5","1.93","2.13","1","5","2","2"
"2019","16-34 y.","(1c) basic vocational qualification","1.98","2","329","1","1","2","3","5","1.87","2.09","1","5","1","2"
"2019","16-34 y.","(2a) intermediate vocational","1.89","2","693","1","1","2","3","5","1.82","1.96","1","5","2","2"
"2019","16-34 y.","(2b) intermediate general qualification","1.79","2","434","1","1","2","3","5","1.7","1.88","1","5","2","2"
"2019","16-34 y.","(2c_gen) general maturity certificate","1.93","2","942","1","1","2","3","5","1.86","2","1","5","2","2"
"2019","16-34 y.","(2c_voc) vocational maturity certificate","1.76","2","521","1","1","2","3","4","1.68","1.84","1","5","2","2"
"2019","16-34 y.","(3a) lower tertiary education","1.57","1","234","1","1","2","3","4","1.45","1.69","1","5","1","2"
"2019","16-34 y.","(3b) higher tertiary education","1.95","2","770","1","1","2","3","5","1.88","2.02","1","5","2","2"
"2019","35-65 y.","(0) in school","","","","","","","","","","","","","",""
"2019","35-65 y.","(1a) inadequately completed","2.14","2","295","1","1","3","4","5","2","2.28","1","5","2","2"
"2019","35-65 y.","(1b) general elementary school","2.06","2","770","1","1","3","3","5","1.99","2.13","1","5","2","2"
"2019","35-65 y.","(1c) basic vocational qualification","1.93","2","2411","1","1","2","3","5","1.89","1.97","1","5","2","2"
"2019","35-65 y.","(2a) intermediate vocational","1.94","2","4239","1","1","2","3","5","1.91","1.97","1","5","2","2"
"2019","35-65 y.","(2b) intermediate general qualification","2.08","2","269","1","1","2","4","5","1.96","2.2","1","5","2","2"
"2019","35-65 y.","(2c_gen) general maturity certificate","1.98","2","445","1","1","3","3","5","1.89","2.07","1","5","2","2"
"2019","35-65 y.","(2c_voc) vocational maturity certificate","1.9","2","1891","1","1","2","3","5","1.86","1.94","1","5","2","2"
"2019","35-65 y.","(3a) lower tertiary education","1.79","2","1440","1","1","2","3","4","1.75","1.83","1","5","2","2"
"2019","35-65 y.","(3b) higher tertiary education","1.77","2","3109","1","1","2","3","4","1.74","1.8","1","5","2","2"
"2019","66 and older","(0) in school","","","","","","","","","","","","","",""
"2019","66 and older","(1a) inadequately completed","1.97","2","61","1","1","2","4","5","1.72","2.22","1","5","1","2"
"2019","66 and older","(1b) general elementary school","1.92","2","467","1","1","2","3","5","1.83","2.01","1","5","2","2"
"2019","66 and older","(1c) basic vocational qualification","1.92","2","1751","1","1","2","3","5","1.87","1.97","1","5","2","2"
"2019","66 and older","(2a) intermediate vocational","1.96","2","989","1","1","3","3","4","1.9","2.02","1","5","2","2"
"2019","66 and older","(2b) intermediate general qualification","2.13","2","90","1","1","3","3","5","1.93","2.33","1","5","1","2"
"2019","66 and older","(2c_gen) general maturity certificate","1.47","1","89","1","1","2","2","5","1.28","1.66","1","5","1","2"
"2019","66 and older","(2c_voc) vocational maturity certificate","1.94","2","246","1","1","3","3","4","1.82","2.06","1","5","1","2"
"2019","66 and older","(3a) lower tertiary education","1.87","2","528","1","1","2","3","4","1.79","1.95","1","5","2","2"
"2019","66 and older","(3b) higher tertiary education","1.79","2","930","1","1","2","3","4","1.73","1.85","1","5","1","2"
