"year","e11103","education","mean","median","n","ptile10","ptile25","ptile75","ptile90","ptile99","lowerci_mean","upperci_mean","min","max","lowerci_median","upperci_median"
"2010","Full Time","lower secondary degree","2.59","3","1995","2","2","3","4","5","2.55","2.63","1","5","2","2"
"2010","Full Time","no degree/no degree yet","2.68","2.1","70","1","2","4","4","5","2.43","2.93","1","5","2","2"
"2010","Full Time","Other degree","2.38","2","485","1","2","3","4","5","2.3","2.46","1","5","2","2"
"2010","Full Time","secondary school degree","2.49","2","3261","2","2","3","4","5","2.46","2.52","1","5","2","2"
"2010","Not Working","college entrance qualification","2.71","3","1616","2","2","3","4","5","2.66","2.76","1","5","2","3"
"2010","Not Working","lower secondary degree","3.23","3","3487","2","3","4","5","5","3.2","3.26","1","5","3","3"
"2010","Not Working","no degree/no degree yet","2.49","2","560","1","2","3","4","5","2.4","2.58","1","5","2","2"
"2010","Not Working","Other degree","3.14","3","664","2","2","4","5","5","3.06","3.22","1","5","3","3"
"2010","Not Working","secondary school degree","2.98","3","1952","2","2","4","4","5","2.93","3.03","1","5","3","3"
"2010","Part Time","college entrance qualification","2.33","2","1960","1","2","3","4","5","2.29","2.37","1","5","2","2"
"2010","Part Time","lower secondary degree","2.73","3","1397","2","2","3","4","5","2.68","2.78","1","5","3","3"
"2010","Part Time","no degree/no degree yet","2.22","2","147","1","2","3","4","4","2.06","2.38","1","5","2","2"
"2010","Part Time","Other degree","2.53","2","440","1","2","3","4","5","2.44","2.62","1","5","2","2"
"2010","Part Time","secondary school degree","2.53","2","2253","1","2","3","4","5","2.49","2.57","1","5","2","2"
"2011","Full Time","college entrance qualification","2.29","2","3668","1","2","3","3","5","2.26","2.32","1","5","2","2"
"2011","Full Time","lower secondary degree","2.6","3","2261","2","2","3","4","5","2.56","2.64","1","5","2","3"
"2011","Full Time","no degree/no degree yet","2.44","2","94","1","2","3","3","4","2.26","2.62","1","4","2","3"
"2011","Full Time","Other degree","2.44","2","587","1","2","3","4","5","2.36","2.52","1","5","2","2"
"2011","Full Time","secondary school degree","2.46","2","3683","1","2","3","4","5","2.43","2.49","1","5","2","2"
"2011","Not Working","college entrance qualification","2.59","2","1925","1","2","3","4","5","2.55","2.63","1","5","2","2"
"2011","Not Working","lower secondary degree","3.2","3","4260","2","3","4","5","5","3.17","3.23","1","5","3","3"
"2011","Not Working","no degree/no degree yet","2.53","2","632","1","2","3","4","5","2.45","2.61","1","5","2","2"
"2011","Not Working","Other degree","3.11","3","775","2","2","4","4","5","3.03","3.19","1","5","3","3"
"2011","Not Working","secondary school degree","3","3","2287","2","2","4","4","5","2.96","3.04","1","5","3","3"
"2011","Part Time","college entrance qualification","2.31","2","2371","1","2","3","4","5","2.27","2.35","1","5","2","2"
"2011","Part Time","lower secondary degree","2.75","3","1652","2","2","3","4","5","2.71","2.79","1","5","3","3"
"2011","Part Time","no degree/no degree yet","2.4","2","181","1","2","3","4","5","2.25","2.55","1","5","2","2"
"2011","Part Time","Other degree","2.52","2","521","1","2","3","4","5","2.44","2.6","1","5","2","2"
"2011","Part Time","secondary school degree","2.55","2","2722","2","2","3","4","5","2.52","2.58","1","5","2","2"
"2012","Full Time","college entrance qualification","2.29","2","3673","1","2","3","3","4","2.26","2.32","1","5","2","2"
"2012","Full Time","lower secondary degree","2.57","3","2173","2","2","3","4","5","2.53","2.61","1","5","2","2"
"2012","Full Time","no degree/no degree yet","2.66","3","94","2","2","3","4","5","2.48","2.84","1","5","2","3"
"2012","Full Time","Other degree","2.33","2","611","1","2","3","3","4","2.26","2.4","1","5","2","2"
"2012","Full Time","secondary school degree","2.43","2","3639","1","2","3","3","5","2.4","2.46","1","5","2","2"
"2012","Not Working","college entrance qualification","2.62","3","1851","1","2","3","4","5","2.58","2.66","1","5","2","2"
"2012","Not Working","lower secondary degree","3.15","3","4141","2","2","4","4","5","3.12","3.18","1","5","3","3"
"2012","Not Working","no degree/no degree yet","2.62","2","611","1","2","4","4","5","2.53","2.71","1","5","2","2"
"2012","Not Working","Other degree","3.01","3","729","2","2","4","4","5","2.93","3.09","1","5","3","3"
"2012","Not Working","secondary school degree","3.02","3","2251","2","2","4","4","5","2.98","3.06","1","5","3","3"
"2012","Part Time","college entrance qualification","2.27","2","2317","1","2","3","4","5","2.23","2.31","1","5","2","2"
"2012","Part Time","lower secondary degree","2.68","3","1626","2","2","3","4","5","2.63","2.73","1","5","3","3"
"2012","Part Time","no degree/no degree yet","2.49","2","199","1","2","3","4","5","2.34","2.64","1","5","2","2"
"2012","Part Time","Other degree","2.52","2","523","1","2","3","4","5","2.44","2.6","1","5","2","2"
"2012","Part Time","secondary school degree","2.58","2","2584","2","2","3","4","5","2.55","2.61","1","5","2","2"
"2013","Full Time","college entrance qualification","2.31","2","3494","1","2","3","3","5","2.28","2.34","1","5","2","2"
"2013","Full Time","lower secondary degree","2.62","3","1954","2","2","3","4","5","2.58","2.66","1","5","2","3"
"2013","Full Time","no degree/no degree yet","2.52","2","85","2","2","3","4","5","2.31","2.73","1","5","2","3"
"2013","Full Time","Other degree","2.53","2","545","1","2","3","4","5","2.46","2.6","1","5","2","2"
"2013","Full Time","secondary school degree","2.51","2","3372","2","2","3","4","5","2.48","2.54","1","5","2","2"
"2013","Not Working","college entrance qualification","2.58","2","2333","1","2","3","4","5","2.54","2.62","1","5","2","2"
"2013","Not Working","lower secondary degree","3.13","3","4309","2","2","4","5","5","3.1","3.16","1","5","3","3"
"2013","Not Working","no degree/no degree yet","2.53","2","1049","1","2","3","4","5","2.46","2.6","1","5","2","2"
"2013","Not Working","Other degree","2.61","3","3147","1","2","3","4","5","2.57","2.65","1","5","2","2"
"2013","Not Working","secondary school degree","2.92","3","2642","2","2","4","4","5","2.88","2.96","1","5","3","3"
"2013","Part Time","college entrance qualification","2.34","2","2276","1","2","3","4","5","2.3","2.38","1","5","2","2"
"2013","Part Time","lower secondary degree","2.78","3","1532","2","2","3","4","5","2.73","2.83","1","5","3","3"
"2013","Part Time","no degree/no degree yet","2.46","2","194","1","2","3","4","5","2.31","2.61","1","5","2","3"
"2013","Part Time","Other degree","2.7","3","455","2","2","3","4","5","2.61","2.79","1","5","2","3"
"2013","Part Time","secondary school degree","2.59","2","2485","2","2","3","4","5","2.55","2.63","1","5","2","2"
"2014","Full Time","college entrance qualification","2.28","2","3434","1","2","3","3","4","2.25","2.31","1","5","2","2"
"2014","Full Time","lower secondary degree","2.6","3","1912","2","2","3","4","5","2.56","2.64","1","5","2","3"
"2014","Full Time","no degree/no degree yet","2.58","2","114","1","2","3","4","5","2.41","2.75","1","5","2","3"
"2014","Full Time","Other degree","2.4","2","1211","1","2","3","4","5","2.35","2.45","1","5","2","2"
"2014","Full Time","secondary school degree","2.49","2","3234","2","2","3","4","5","2.46","2.52","1","5","2","2"
"2014","Not Working","college entrance qualification","2.67","3","1724","1","2","3","4","5","2.62","2.72","1","5","2","3"
"2014","Not Working","lower secondary degree","3.19","3","3549","2","3","4","4","5","3.16","3.22","1","5","3","3"
"2014","Not Working","no degree/no degree yet","2.57","2","658","1","2","3","4","5","2.48","2.66","1","5","2","2"
"2014","Not Working","Other degree","3.04","3","1080","2","2","4","4","5","2.98","3.1","1","5","3","3"
"2014","Not Working","secondary school degree","3.01","3","2055","2","2","4","4","5","2.97","3.05","1","5","3","3"
"2014","Part Time","college entrance qualification","2.32","2","2288","1","2","3","4","5","2.28","2.36","1","5","2","2"
"2014","Part Time","lower secondary degree","2.76","3","1469","2","2","3","4","5","2.71","2.81","1","5","3","3"
"2014","Part Time","no degree/no degree yet","2.64","3","235","1","2","3","4","5","2.5","2.78","1","5","2","3"
"2014","Part Time","Other degree","2.58","2","1020","1","2","3","4","5","2.52","2.64","1","5","2","2"
"2014","Part Time","secondary school degree","2.59","3","2271","2","2","3","4","5","2.55","2.63","1","5","2","3"
"2015","Full Time","college entrance qualification","2.29","2","3267","1","2","3","3","4","2.26","2.32","1","5","2","2"
"2015","Full Time","lower secondary degree","2.64","3","1743","2","2","3","4","5","2.6","2.68","1","5","2","3"
"2015","Full Time","no degree/no degree yet","2.54","2","105","1","2","3","4","5","2.35","2.73","1","5","2","3"
"2015","Full Time","Other degree","2.32","2","1056","1","2","3","3","4","2.27","2.37","1","5","2","2"
"2015","Full Time","secondary school degree","2.49","2","3037","2","2","3","4","4","2.46","2.52","1","5","2","2"
"2015","Not Working","college entrance qualification","2.7","3","1744","1","2","3","4","5","2.65","2.75","1","5","2","3"
"2015","Not Working","lower secondary degree","3.2","3","3339","2","3","4","4","5","3.17","3.23","1","5","3","3"
"2015","Not Working","no degree/no degree yet","2.7","3","686","1","2","4","4","5","2.61","2.79","1","5","2","2"
"2015","Not Working","Other degree","2.73","3","2182","1","2","4","4","5","2.68","2.78","1","5","2","2"
"2015","Not Working","secondary school degree","2.99","3","1965","2","2","4","4","5","2.95","3.03","1","5","3","3"
"2015","Part Time","college entrance qualification","2.36","2","2208","1","2","3","4","5","2.32","2.4","1","5","2","2"
"2015","Part Time","lower secondary degree","2.75","3","1326","2","2","3","4","5","2.7","2.8","1","5","3","3"
"2015","Part Time","no degree/no degree yet","2.64","3","188","1","2","3","4","5","2.49","2.79","1","5","2","3"
"2015","Part Time","Other degree","2.66","3","887","2","2","3","4","5","2.6","2.72","1","5","2","3"
"2015","Part Time","secondary school degree","2.6","3","2208","2","2","3","4","5","2.56","2.64","1","5","2","3"
"2016","Full Time","college entrance qualification","2.36","2","3098","1","2","3","3","4","2.33","2.39","1","5","2","2"
"2016","Full Time","lower secondary degree","2.68","3","1594","2","2","3","4","5","2.64","2.72","1","5","3","3"
"2016","Full Time","no degree/no degree yet","2.38","2","107","1","2","3","4","5","2.21","2.55","1","5","2","3"
"2016","Full Time","Other degree","2.41","2","1266","1","2","3","4","5","2.36","2.46","1","5","2","2"
"2016","Full Time","secondary school degree","2.49","2","2808","2","2","3","4","5","2.46","2.52","1","5","2","2"
"2016","Not Working","college entrance qualification","2.68","3","1580","2","2","3","4","5","2.63","2.73","1","5","2","3"
"2016","Not Working","lower secondary degree","3.21","3","3034","2","3","4","4","5","3.18","3.24","1","5","3","3"
"2016","Not Working","no degree/no degree yet","2.51","2","2188","1","2","3","4","5","2.46","2.56","1","5","2","2"
"2016","Not Working","Other degree","2.94","3","3354","1","2","4","4","5","2.9","2.98","1","5","2","2"
"2016","Not Working","secondary school degree","3.01","3","1850","2","2","4","4","5","2.96","3.06","1","5","3","3"
"2016","Part Time","college entrance qualification","2.35","2","2155","1","2","3","4","5","2.31","2.39","1","5","2","2"
"2016","Part Time","lower secondary degree","2.7","3","1265","2","2","3","4","5","2.65","2.75","1","5","3","3"
"2016","Part Time","no degree/no degree yet","2.73","3","205","1","2","4","4","5","2.59","2.87","1","5","2","3"
"2016","Part Time","Other degree","2.49","2","1052","1","2","3","4","5","2.43","2.55","1","5","2","2"
"2016","Part Time","secondary school degree","2.61","3","1993","2","2","3","4","5","2.57","2.65","1","5","2","3"
"2017","Full Time","college entrance qualification","2.31","2","3655","1","2","3","3","5","2.28","2.34","1","5","2","2"
"2017","Full Time","lower secondary degree","2.65","3","1729","2","2","3","4","5","2.61","2.69","1","5","3","3"
"2017","Full Time","no degree/no degree yet","2.42","2","130","1","2","3","4","4","2.25","2.59","1","5","2","3"
"2017","Full Time","Other degree","2.38","2","1249","1","2","3","4","5","2.33","2.43","1","5","2","2"
"2017","Full Time","secondary school degree","2.51","2","3348","2","2","3","4","5","2.48","2.54","1","5","2","2"
"2017","Not Working","college entrance qualification","2.74","3","1770","2","2","3","4","5","2.69","2.79","1","5","2","3"
"2017","Not Working","lower secondary degree","3.18","3","3015","2","3","4","4","5","3.15","3.21","1","5","3","3"
"2017","Not Working","no degree/no degree yet","2.53","2","2742","1","2","3","4","5","2.49","2.57","1","5","2","2"
"2017","Not Working","Other degree","2.83","3","3680","1","2","4","4","5","2.79","2.87","1","5","2","2"
"2017","Not Working","secondary school degree","3.03","3","2027","2","2","4","4","5","2.99","3.07","1","5","3","3"
"2017","Part Time","college entrance qualification","2.3","2","2531","1","2","3","4","5","2.27","2.33","1","5","2","2"
"2017","Part Time","lower secondary degree","2.73","3","1381","2","2","3","4","5","2.68","2.78","1","5","3","3"
"2017","Part Time","no degree/no degree yet","2.6","2","269","1","2","3","4","5","2.47","2.73","1","5","2","2"
"2017","Part Time","Other degree","2.63","3","1105","1","2","3","4","5","2.57","2.69","1","5","2","2"
"2017","Part Time","secondary school degree","2.6","3","2245","2","2","3","4","5","2.56","2.64","1","5","2","3"
"2018","Full Time","college entrance qualification","2.35","2","3515","1","2","3","3","4","2.32","2.38","1","5","2","2"
"2018","Full Time","lower secondary degree","2.62","3","1580","2","2","3","4","5","2.58","2.66","1","5","2","3"
"2018","Full Time","no degree/no degree yet","2.3","2","146","1","2","3","4","5","2.12","2.48","1","5","2","2"
"2018","Full Time","Other degree","2.3","2","1221","1","2","3","4","5","2.25","2.35","1","5","2","2"
"2018","Full Time","secondary school degree","2.48","2","3131","2","2","3","4","4","2.45","2.51","1","5","2","2"
"2018","Not Working","college entrance qualification","2.7","3","1713","2","2","3","4","5","2.65","2.75","1","5","2","3"
"2018","Not Working","lower secondary degree","3.17","3","2900","2","3","4","4","5","3.13","3.21","1","5","3","3"
"2018","Not Working","no degree/no degree yet","2.62","2","2042","1","2","4","4","5","2.57","2.67","1","5","2","2"
"2018","Not Working","Other degree","2.97","3","2783","1","2","4","4","5","2.93","3.01","1","5","2","2"
"2018","Not Working","secondary school degree","3","3","1958","2","2","4","4","5","2.96","3.04","1","5","3","3"
"2018","Part Time","college entrance qualification","2.31","2","2466","1","2","3","3","5","2.27","2.35","1","5","2","2"
"2018","Part Time","lower secondary degree","2.75","3","1307","2","2","3","4","5","2.7","2.8","1","5","3","3"
"2018","Part Time","no degree/no degree yet","2.43","2","331","1","2","3","4","5","2.31","2.55","1","5","2","2"
"2018","Part Time","Other degree","2.54","2","1158","1","2","3","4","5","2.48","2.6","1","5","2","2"
"2018","Part Time","secondary school degree","2.58","2","2188","2","2","3","4","5","2.54","2.62","1","5","2","3"
"2019","Full Time","college entrance qualification","2.3","2","4100","1","2","3","3","4","2.27","2.33","1","5","2","2"
"2019","Full Time","lower secondary degree","2.64","3","1516","2","2","3","4","5","2.59","2.69","1","5","2","3"
"2019","Full Time","no degree/no degree yet","2.17","2","195","1","1","3","4","4","2.03","2.31","1","5","2","2"
"2019","Full Time","Other degree","2.34","2","1207","1","2","3","3","4","2.29","2.39","1","5","2","2"
"2019","Full Time","secondary school degree","2.47","2","3322","2","2","3","4","4","2.44","2.5","1","5","2","2"
"2019","Not Working","college entrance qualification","2.68","3","1872","1","2","3","4","5","2.64","2.72","1","5","2","3"
"2019","Not Working","lower secondary degree","3.16","3","2724","2","3","4","4","5","3.12","3.2","1","5","3","3"
"2019","Not Working","no degree/no degree yet","2.67","3","1685","1","2","4","4","5","2.61","2.73","1","5","2","2"
"2019","Not Working","Other degree","2.94","3","2108","2","2","4","4","5","2.89","2.99","1","5","2","2"
"2019","Not Working","secondary school degree","3.02","3","2037","2","2","4","4","5","2.98","3.06","1","5","3","3"
"2019","Part Time","college entrance qualification","2.27","2","2609","1","2","3","4","5","2.24","2.3","1","5","2","2"
"2019","Part Time","lower secondary degree","2.78","3","1150","2","2","3","4","5","2.73","2.83","1","5","3","3"
"2019","Part Time","no degree/no degree yet","2.47","2","370","1","2","3","4","5","2.35","2.59","1","5","2","2"
"2019","Part Time","Other degree","2.49","2","1125","1","2","3","4","5","2.43","2.55","1","5","2","2"
"2019","Part Time","secondary school degree","2.6","2","2127","2","2","3","4","5","2.56","2.64","1","5","2","2"
