"plh0218","year","e11103","pgcasmin","n","percent","lower_confidence","upper_confidence"
"3 on scale 1-7 ","2013","Not Working","(1c) basic vocational qualification","273","0.114112704508738","0.101762472184579","0.126462936832897"
"3 on scale 1-7 ","2013","Not Working","(2b) intermediate general qualification","17","","",""
"3 on scale 1-7 ","2013","Not Working","(2a) intermediate vocational","144","0.113199723707335","0.0956355114073117","0.130763936007358"
"3 on scale 1-7 ","2013","Not Working","(2c_gen) general maturity certificate","48","0.209163641607294","0.162191727488542","0.256135555726046"
"3 on scale 1-7 ","2013","Not Working","(2c_voc) vocational maturity certificate","42","0.166071174367423","0.125674007119337","0.20646834161551"
"3 on scale 1-7 ","2013","Not Working","(3a) lower tertiary education","74","0.124056855304906","0.0962017184650838","0.151911992144728"
"3 on scale 1-7 ","2013","Not Working","(3b) higher tertiary education","106","0.147487602719637","0.12277673708705","0.172198468352225"
"4 on scale 1-7","2013","Full Time","(0) in school","","","",""
"4 on scale 1-7","2013","Full Time","(1a) inadequately completed","5","","",""
"4 on scale 1-7","2013","Full Time","(1b) general elementary school","24","","",""
"4 on scale 1-7","2013","Full Time","(1c) basic vocational qualification","127","0.110392346965177","0.0933309601751787","0.127453733755176"
"4 on scale 1-7","2013","Full Time","(2b) intermediate general qualification","21","","",""
"4 on scale 1-7","2013","Full Time","(2a) intermediate vocational","187","0.0922168456340172","0.0797618198489201","0.104671871419114"
"4 on scale 1-7","2013","Full Time","(2c_gen) general maturity certificate","20","","",""
"4 on scale 1-7","2013","Full Time","(2c_voc) vocational maturity certificate","93","0.111485984098714","0.0881873017975078","0.134784666399921"
"4 on scale 1-7","2013","Full Time","(3a) lower tertiary education","98","0.13953176157449","0.11512098636736","0.16394253678162"
"4 on scale 1-7","2013","Full Time","(3b) higher tertiary education","172","0.161802773797781","0.142040529342686","0.181565018252876"
"4 on scale 1-7","2013","Part Time","(0) in school","13","","",""
"4 on scale 1-7","2013","Part Time","(1a) inadequately completed","4","","",""
"4 on scale 1-7","2013","Part Time","(1b) general elementary school","32","0.113129426048492","0.0756925450706458","0.150566307026337"
"4 on scale 1-7","2013","Part Time","(1c) basic vocational qualification","87","0.0994391062703586","0.0802987312335393","0.118579481307178"
"4 on scale 1-7","2013","Part Time","(2b) intermediate general qualification","19","","",""
"4 on scale 1-7","2013","Part Time","(2a) intermediate vocational","125","0.0956649637826606","0.079280625625806","0.112049301939515"
"4 on scale 1-7","2013","Part Time","(2c_gen) general maturity certificate","52","0.178930101908161","0.136054456245643","0.22180574757068"
"4 on scale 1-7","2013","Part Time","(2c_voc) vocational maturity certificate","39","0.100159121805031","0.071650816265925","0.128667427344137"
"4 on scale 1-7","2013","Part Time","(3a) lower tertiary education","46","0.132478698959854","0.0977947802493151","0.167162617670393"
"4 on scale 1-7","2013","Part Time","(3b) higher tertiary education","88","0.133137863822287","0.107081290016545","0.159194437628028"
"4 on scale 1-7","2013","Not Working","(0) in school","39","0.227033260026901","0.168084812460648","0.285981707593154"
"4 on scale 1-7","2013","Not Working","(1a) inadequately completed","14","","",""
"4 on scale 1-7","2013","Not Working","(1b) general elementary school","76","0.0819368236763684","0.0639582523324856","0.0999153950202512"
"4 on scale 1-7","2013","Not Working","(1c) basic vocational qualification","214","0.0885086449872092","0.0774757873481791","0.0995415026262392"
"4 on scale 1-7","2013","Not Working","(2b) intermediate general qualification","32","0.193497965153008","0.134801168329726","0.252194761976289"
"4 on scale 1-7","2013","Not Working","(2a) intermediate vocational","110","0.103788779620702","0.0868815101070683","0.120696049134336"
"4 on scale 1-7","2013","Not Working","(2c_gen) general maturity certificate","44","0.133063216704553","0.0938371672848196","0.172289266124286"
"4 on scale 1-7","2013","Not Working","(2c_voc) vocational maturity certificate","34","0.091641138540819","0.0603217512162485","0.12296052586539"
"4 on scale 1-7","2013","Not Working","(3a) lower tertiary education","57","0.0989480548057734","0.0737169947137583","0.124179114897789"
"4 on scale 1-7","2013","Not Working","(3b) higher tertiary education","80","0.101336328974412","0.0803062440870693","0.122366413861754"
"5 on scale 1-7","2013","Full Time","(0) in school","1","","",""
"5 on scale 1-7","2013","Full Time","(1a) inadequately completed","3","","",""
"5 on scale 1-7","2013","Full Time","(1b) general elementary school","16","","",""
"5 on scale 1-7","2013","Full Time","(1c) basic vocational qualification","98","0.0766180597339023","0.0621369497082442","0.0910991697595603"
"5 on scale 1-7","2013","Full Time","(2b) intermediate general qualification","25","","",""
"5 on scale 1-7","2013","Full Time","(2a) intermediate vocational","140","0.0742652079685427","0.062978054401872","0.0855523615352134"
"5 on scale 1-7","2013","Full Time","(2c_gen) general maturity certificate","34","0.203150669598356","0.143368633568756","0.262932705627957"
"5 on scale 1-7","2013","Full Time","(2c_voc) vocational maturity certificate","65","0.11010315276069","0.0869314049291584","0.133274900592222"
"5 on scale 1-7","2013","Full Time","(3a) lower tertiary education","75","0.0992070009048238","0.0781468600172186","0.120267141792429"
"5 on scale 1-7","2013","Full Time","(3b) higher tertiary education","111","0.101490209391511","0.0852854100614273","0.117695008721594"
"5 on scale 1-7","2013","Part Time","(0) in school","17","","",""
"5 on scale 1-7","2013","Part Time","(1a) inadequately completed","2","","",""
"5 on scale 1-7","2013","Part Time","(1b) general elementary school","19","","",""
"5 on scale 1-7","2013","Part Time","(1c) basic vocational qualification","52","0.0473055737976386","0.0337271842344261","0.0608839633608512"
"5 on scale 1-7","2013","Part Time","(2b) intermediate general qualification","12","","",""
"5 on scale 1-7","2013","Part Time","(2a) intermediate vocational","81","0.0656603452250361","0.0518631204286358","0.0794575700214365"
"5 on scale 1-7","2013","Part Time","(2c_gen) general maturity certificate","57","0.143692828117522","0.104454432623051","0.182931223611993"
"5 on scale 1-7","2013","Part Time","(2c_voc) vocational maturity certificate","43","0.109371965884134","0.0797342670068268","0.139009664761441"
"5 on scale 1-7","2013","Part Time","(3a) lower tertiary education","39","0.111071484979141","0.0789237953424446","0.143219174615837"
"5 on scale 1-7","2013","Part Time","(3b) higher tertiary education","76","0.11551630727904","0.0909998301878536","0.140032784370226"
"5 on scale 1-7","2013","Not Working","(0) in school","42","0.19914994180297","0.142952968751826","0.255346914854114"
"5 on scale 1-7","2013","Not Working","(1a) inadequately completed","14","","",""
"5 on scale 1-7","2013","Not Working","(1b) general elementary school","43","0.0428511193356313","0.0295756414092968","0.0561265972619658"
"5 on scale 1-7","2013","Not Working","(1c) basic vocational qualification","129","0.0542825101179476","0.0454815599335787","0.0630834603023164"
"5 on scale 1-7","2013","Not Working","(2b) intermediate general qualification","24","","",""
"5 on scale 1-7","2013","Not Working","(2a) intermediate vocational","85","0.0689537813639798","0.0549076169202955","0.0829999458076642"
"5 on scale 1-7","2013","Not Working","(2c_gen) general maturity certificate","49","0.138610866345253","0.098703765309274","0.178517967381232"
"5 on scale 1-7","2013","Not Working","(2c_voc) vocational maturity certificate","29","","",""
"5 on scale 1-7","2013","Not Working","(3a) lower tertiary education","46","0.0933345337271506","0.0687534134720762","0.117915653982225"
"5 on scale 1-7","2013","Not Working","(3b) higher tertiary education","77","0.101693145753504","0.0806302515209404","0.122756039986068"
"6 on scale 1-7","2013","Full Time","(0) in school","","","",""
"6 on scale 1-7","2013","Full Time","(1a) inadequately completed","2","","",""
"6 on scale 1-7","2013","Full Time","(1b) general elementary school","5","","",""
"6 on scale 1-7","2013","Full Time","(1c) basic vocational qualification","38","0.0355150354609215","0.0254387735516964","0.0455912973701467"
"6 on scale 1-7","2013","Full Time","(2b) intermediate general qualification","20","","",""
"6 on scale 1-7","2013","Full Time","(2a) intermediate vocational","100","0.0462666699960023","0.0372240133378838","0.0553093266541208"
"6 on scale 1-7","2013","Full Time","(2c_gen) general maturity certificate","14","","",""
"6 on scale 1-7","2013","Full Time","(2c_voc) vocational maturity certificate","35","0.0570031170225926","0.039840104760686","0.0741661292844991"
"6 on scale 1-7","2013","Full Time","(3a) lower tertiary education","26","","",""
"6 on scale 1-7","2013","Full Time","(3b) higher tertiary education","45","0.0303169282003323","0.0211160839139982","0.0395177724866663"
"6 on scale 1-7","2013","Part Time","(0) in school","7","","",""
"6 on scale 1-7","2013","Part Time","(1a) inadequately completed","","","",""
"6 on scale 1-7","2013","Part Time","(1b) general elementary school","10","","",""
"6 on scale 1-7","2013","Part Time","(1c) basic vocational qualification","20","","",""
"6 on scale 1-7","2013","Part Time","(2b) intermediate general qualification","7","","",""
"6 on scale 1-7","2013","Part Time","(2a) intermediate vocational","37","0.0347369538201701","0.0245368057934027","0.0449371018469376"
"6 on scale 1-7","2013","Part Time","(2c_gen) general maturity certificate","27","","",""
"6 on scale 1-7","2013","Part Time","(2c_voc) vocational maturity certificate","25","","",""
"6 on scale 1-7","2013","Part Time","(3a) lower tertiary education","19","","",""
"6 on scale 1-7","2013","Part Time","(3b) higher tertiary education","27","","",""
"6 on scale 1-7","2013","Not Working","(0) in school","25","","",""
"6 on scale 1-7","2013","Not Working","(1a) inadequately completed","7","","",""
"6 on scale 1-7","2013","Not Working","(1b) general elementary school","21","","",""
"6 on scale 1-7","2013","Not Working","(1c) basic vocational qualification","66","0.0251277394531329","0.0190482171229703","0.0312072617832956"
"6 on scale 1-7","2013","Not Working","(2b) intermediate general qualification","10","","",""
"6 on scale 1-7","2013","Not Working","(2a) intermediate vocational","42","0.0421336061546469","0.0309968203093543","0.0532703919999395"
"6 on scale 1-7","2013","Not Working","(2c_gen) general maturity certificate","28","","",""
"6 on scale 1-7","2013","Not Working","(2c_voc) vocational maturity certificate","16","","",""
"6 on scale 1-7","2013","Not Working","(3a) lower tertiary education","16","","",""
"6 on scale 1-7","2013","Not Working","(3b) higher tertiary education","33","0.0424415461524962","0.0283927828597084","0.0564903094452841"
"7 Strongly agree","2013","Full Time","(0) in school","","","",""
"7 Strongly agree","2013","Full Time","(1a) inadequately completed","1","","",""
"7 Strongly agree","2013","Full Time","(1b) general elementary school","5","","",""
"7 Strongly agree","2013","Full Time","(1c) basic vocational qualification","26","","",""
"7 Strongly agree","2013","Full Time","(2b) intermediate general qualification","3","","",""
"7 Strongly agree","2013","Full Time","(2a) intermediate vocational","28","","",""
"7 Strongly agree","2013","Full Time","(2c_gen) general maturity certificate","3","","",""
"7 Strongly agree","2013","Full Time","(2c_voc) vocational maturity certificate","10","","",""
"7 Strongly agree","2013","Full Time","(3a) lower tertiary education","8","","",""
"7 Strongly agree","2013","Full Time","(3b) higher tertiary education","14","","",""
"7 Strongly agree","2013","Part Time","(0) in school","9","","",""
"7 Strongly agree","2013","Part Time","(1a) inadequately completed","1","","",""
"7 Strongly agree","2013","Part Time","(1b) general elementary school","8","","",""
"7 Strongly agree","2013","Part Time","(1c) basic vocational qualification","12","","",""
"7 Strongly agree","2013","Part Time","(2b) intermediate general qualification","11","","",""
"7 Strongly agree","2013","Part Time","(2a) intermediate vocational","13","","",""
"7 Strongly agree","2013","Part Time","(2c_gen) general maturity certificate","15","","",""
"7 Strongly agree","2013","Part Time","(2c_voc) vocational maturity certificate","5","","",""
"7 Strongly agree","2013","Part Time","(3a) lower tertiary education","2","","",""
"7 Strongly agree","2013","Part Time","(3b) higher tertiary education","11","","",""
"7 Strongly agree","2013","Not Working","(0) in school","13","","",""
"7 Strongly agree","2013","Not Working","(1a) inadequately completed","1","","",""
