"plh0038","year","age_gr","pgcasmin","n","percent","lower_confidence","upper_confidence"
"No worries","2002","16-34 y.","(2b) intermediate general qualification","80","0.193036084132947","0.159210636410467","0.226861531855428"
"No worries","2002","16-34 y.","(2a) intermediate vocational","173","0.109400720456503","0.0938362227466562","0.12496521816635"
"No worries","2002","16-34 y.","(2c_gen) general maturity certificate","118","0.149033560145662","0.123495609425431","0.174571510865894"
"No worries","2002","16-34 y.","(2c_voc) vocational maturity certificate","64","0.103092782202685","0.0777488840306702","0.128436680374701"
"No worries","2002","16-34 y.","(3a) lower tertiary education","31","0.113220647343619","0.0745564640307728","0.151884830656465"
"No worries","2002","16-34 y.","(3b) higher tertiary education","41","0.0900168687543621","0.060775156214439","0.119258581294285"
"No worries","2002","35-65 y.","(0) in school","","","",""
"No worries","2002","35-65 y.","(1a) inadequately completed","","","",""
"No worries","2002","35-65 y.","(1b) general elementary school","119","0.125527861321703","0.104899994581228","0.146155728062178"
"No worries","2002","35-65 y.","(1c) basic vocational qualification","479","0.1120056793823","0.102430179457672","0.121581179306928"
"No worries","2002","35-65 y.","(2b) intermediate general qualification","","","",""
"No worries","2002","35-65 y.","(2a) intermediate vocational","381","0.110680250740346","0.100119074803451","0.121241426677241"
"No worries","2002","35-65 y.","(2c_gen) general maturity certificate","","","",""
"No worries","2002","35-65 y.","(2c_voc) vocational maturity certificate","104","0.125945622219652","0.104245074925121","0.147646169514182"
"No worries","2002","35-65 y.","(3a) lower tertiary education","148","0.13035758933116","0.112061934481376","0.148653244180944"
"No worries","2002","35-65 y.","(3b) higher tertiary education","247","0.121445729211079","0.107435079845271","0.135456378576888"
"No worries","2002","66 and older","(0) in school","","","",""
"No worries","2002","66 and older","(1a) inadequately completed","","","",""
"No worries","2002","66 and older","(1b) general elementary school","99","0.122395869844887","0.0990641797640315","0.145727559925742"
"No worries","2002","66 and older","(1c) basic vocational qualification","176","0.109928478394489","0.0948401156841393","0.125016841104839"
"No worries","2002","66 and older","(2b) intermediate general qualification","","","",""
"No worries","2002","66 and older","(2a) intermediate vocational","37","0.092797013518939","0.0642558237585172","0.121338203279361"
"No worries","2002","66 and older","(2c_gen) general maturity certificate","","","",""
"No worries","2002","66 and older","(2c_voc) vocational maturity certificate","","","",""
"No worries","2002","66 and older","(3a) lower tertiary education","","","",""
"No worries","2002","66 and older","(3b) higher tertiary education","36","0.117252731941409","0.0810875232532027","0.153417940629614"
"Big worries","2003","16-34 y.","(0) in school","345","0.605649120895396","0.566993214791615","0.644305026999177"
"Big worries","2003","16-34 y.","(1a) inadequately completed","30","0.656236031449404","0.524585292194883","0.787886770703925"
"Big worries","2003","16-34 y.","(1b) general elementary school","262","0.545018829308745","0.501195061089613","0.588842597527876"
"Big worries","2003","16-34 y.","(1c) basic vocational qualification","414","0.535729387380469","0.500249230172462","0.571209544588475"
"Big worries","2003","16-34 y.","(2b) intermediate general qualification","280","0.545855886414584","0.502387985689061","0.589323787140107"
"Big worries","2003","16-34 y.","(2a) intermediate vocational","842","0.6150165109192","0.589371585486242","0.640661436352157"
"Big worries","2003","16-34 y.","(2c_gen) general maturity certificate","426","0.61529170452544","0.579901254418232","0.650682154632649"
"Big worries","2003","16-34 y.","(2c_voc) vocational maturity certificate","332","0.642186458064725","0.601718371850313","0.682654544279137"
"Big worries","2003","16-34 y.","(3a) lower tertiary education","140","0.62165858761156","0.55911828041517","0.684198894807951"
"Big worries","2003","16-34 y.","(3b) higher tertiary education","207","0.638646042635564","0.587126573664783","0.690165511606345"
"Big worries","2003","35-65 y.","(0) in school","","","",""
"Big worries","2003","35-65 y.","(1a) inadequately completed","98","0.599185086818412","0.523486532264775","0.674883641372049"
"Big worries","2003","35-65 y.","(1b) general elementary school","551","0.641532336767022","0.610149937899744","0.6729147356343"
"Big worries","2003","35-65 y.","(1c) basic vocational qualification","2427","0.642018558844319","0.626920247048019","0.657116870640618"
"Big worries","2003","35-65 y.","(2b) intermediate general qualification","62","0.632655420579347","0.536220814882071","0.729090026276623"
"Big worries","2003","35-65 y.","(2a) intermediate vocational","2101","0.636395661470005","0.62014748354138","0.652643839398631"
"Big worries","2003","35-65 y.","(2c_gen) general maturity certificate","65","0.522491404901143","0.434927875864948","0.610054933937339"
"Big worries","2003","35-65 y.","(2c_voc) vocational maturity certificate","549","0.665401980266641","0.634419729362577","0.696384231170706"
"Big worries","2003","35-65 y.","(3a) lower tertiary education","730","0.58124462601589","0.553729323991172","0.608759928040608"
"Big worries","2003","35-65 y.","(3b) higher tertiary education","1070","0.589552478925239","0.567846738661563","0.611258219188916"
"Big worries","2003","66 and older","(0) in school","","","",""
"Big worries","2003","66 and older","(1a) inadequately completed","39","0.650805203180814","0.534012020278878","0.76759838608275"
"Big worries","2003","66 and older","(1b) general elementary school","513","0.695912254945985","0.663011578760416","0.728812931131553"
"Big worries","2003","66 and older","(1c) basic vocational qualification","1206","0.710572563500276","0.688976954570734","0.732168172429818"
"Big worries","2003","66 and older","(2b) intermediate general qualification","","","",""
"Big worries","2003","66 and older","(2a) intermediate vocational","283","0.720761874759538","0.676520073235161","0.765003676283915"
"Big worries","2003","66 and older","(2c_gen) general maturity certificate","","","",""
"Big worries","2003","66 and older","(2c_voc) vocational maturity certificate","103","0.788462433881385","0.720812351791778","0.856112515970991"
"Big worries","2003","66 and older","(3a) lower tertiary education","183","0.746248881308537","0.692733692496824","0.799764070120249"
"Big worries","2003","66 and older","(3b) higher tertiary education","204","0.689884984249057","0.639597934817519","0.740172033680595"
"Some worries","2003","16-34 y.","(0) in school","218","0.301391041376433","0.265096095738865","0.337685987014001"
"Some worries","2003","16-34 y.","(1a) inadequately completed","","","",""
"Some worries","2003","16-34 y.","(1b) general elementary school","171","0.330190455868238","0.288803338707763","0.371577573028714"
"Some worries","2003","16-34 y.","(1c) basic vocational qualification","285","0.389304258469416","0.354615861860169","0.423992655078662"
"Some worries","2003","16-34 y.","(2b) intermediate general qualification","188","0.368536258552417","0.326420256004756","0.410652261100078"
"Some worries","2003","16-34 y.","(2a) intermediate vocational","466","0.325500956564484","0.300806253718988","0.35019565940998"
"Some worries","2003","16-34 y.","(2c_gen) general maturity certificate","242","0.288584634053272","0.255625332278706","0.321543935827837"
"Some worries","2003","16-34 y.","(2c_voc) vocational maturity certificate","176","0.303691591611177","0.264870216734828","0.342512966487526"
"Some worries","2003","16-34 y.","(3a) lower tertiary education","81","0.344471320544218","0.283191923351151","0.405750717737285"
"Some worries","2003","16-34 y.","(3b) higher tertiary education","115","0.337005320611177","0.286312289734467","0.387698351487888"
"Some worries","2003","35-65 y.","(0) in school","","","",""
"Some worries","2003","35-65 y.","(1a) inadequately completed","44","0.292368545572728","0.222109209547821","0.362627881597635"
"Some worries","2003","35-65 y.","(1b) general elementary school","299","0.30099884562831","0.270981434673781","0.331016256582839"
"Some worries","2003","35-65 y.","(1c) basic vocational qualification","1240","0.301466894915323","0.287014572122202","0.315919217708444"
"Some worries","2003","35-65 y.","(2b) intermediate general qualification","30","0.329594634833959","0.235563585651061","0.423625684016857"
"Some worries","2003","35-65 y.","(2a) intermediate vocational","1068","0.305096261926873","0.289543508022523","0.320649015831224"
"Some worries","2003","35-65 y.","(2c_gen) general maturity certificate","43","0.330886587482668","0.248400152520829","0.413373022444507"
"Some worries","2003","35-65 y.","(2c_voc) vocational maturity certificate","294","0.293761275206959","0.26385362620855","0.323668924205368"
"Some worries","2003","35-65 y.","(3a) lower tertiary education","434","0.356350822007872","0.329640562705115","0.38306108131063"
"Some worries","2003","35-65 y.","(3b) higher tertiary education","758","0.348228335832831","0.327206804963263","0.369249866702398"
"Some worries","2003","66 and older","(0) in school","","","",""
"Some worries","2003","66 and older","(1a) inadequately completed","","","",""
"Some worries","2003","66 and older","(1b) general elementary school","198","0.257636735541562","0.226358643537642","0.288914827545482"
"Some worries","2003","66 and older","(1c) basic vocational qualification","398","0.236102178663352","0.215878552856305","0.256325804470398"
"Some worries","2003","66 and older","(2b) intermediate general qualification","","","",""
"Some worries","2003","66 and older","(2a) intermediate vocational","89","0.239074922820971","0.197013156736249","0.281136688905693"
"Some worries","2003","66 and older","(2c_gen) general maturity certificate","","","",""
"Some worries","2003","66 and older","(2c_voc) vocational maturity certificate","31","0.18746099012348","0.122812016145438","0.252109964101522"
"Some worries","2003","66 and older","(3a) lower tertiary education","61","0.215071898651488","0.164543212476119","0.265600584826856"
"Some worries","2003","66 and older","(3b) higher tertiary education","99","0.235306208324198","0.189188588423123","0.281423828225274"
"No worries","2003","16-34 y.","(0) in school","51","0.0929598377281712","0.0699917497736007","0.115927925682742"
"No worries","2003","16-34 y.","(1a) inadequately completed","","","",""
"No worries","2003","16-34 y.","(1b) general elementary school","63","0.124790714823017","0.0957067006750215","0.153874728971012"
"No worries","2003","16-34 y.","(1c) basic vocational qualification","60","0.0749663541501156","0.056231981143101","0.0937007271571302"
