"year","e11102","education","mean","median","n","ptile10","ptile25","ptile75","ptile90","ptile99","lowerci_mean","upperci_mean","min","max","lowerci_median","upperci_median"
"2010","Employed","secondary school degree","7.07","8","1739","4","6","9","10","10","6.96","7.18","0","10","8","8"
"2010","Not Employed","college entrance qualification","6.28","7","390","0","4","9","10","10","5.99","6.57","0","10","8","8"
"2010","Not Employed","lower secondary degree","5.68","6","452","0","2","9","10","10","5.38","5.98","0","10","7","8"
"2010","Not Employed","no degree/no degree yet","5.94","7","109","0","3","9","10","10","5.35","6.53","0","10","6","8"
"2010","Not Employed","Other degree","6.69","8","273","0","5","9","10","10","6.36","7.02","0","10","8","8"
"2010","Not Employed","secondary school degree","6.63","8","494","2","5","9","10","10","6.39","6.87","0","10","8","8"
"2011","Employed","college entrance qualification","7.17","8","1957","4","6","9","10","10","7.07","7.27","0","10","8","8"
"2011","Employed","lower secondary degree","6.74","8","1014","3","5","9","10","10","6.59","6.89","0","10","8","8"
"2011","Employed","no degree/no degree yet","7.78","9","62","3","8","9","10","10","7.2","8.36","0","10","8","9"
"2011","Employed","Other degree","7.3","8","435","4","6","9","10","10","7.09","7.51","0","10","8","8"
"2011","Employed","secondary school degree","7.23","8","1832","4","6","9","10","10","7.12","7.34","0","10","8","8"
"2011","Not Employed","college entrance qualification","6.14","7","431","0","4","9","10","10","5.89","6.39","0","10","8","8"
"2011","Not Employed","lower secondary degree","5.89","7","446","0","4","9","10","10","5.62","6.16","0","10","8","8"
"2011","Not Employed","no degree/no degree yet","7.27","8","91","4","5","9","10","10","6.79","7.75","0","10","8","9"
"2011","Not Employed","Other degree","6.65","8","244","0","5","9","10","10","6.34","6.96","0","10","8","8"
"2011","Not Employed","secondary school degree","6.68","8","536","0","5","9","10","10","6.46","6.9","0","10","8","8"
"2012","Employed","college entrance qualification","7.53","8","1886","5","7","9","10","10","7.44","7.62","0","10","8","8"
"2012","Employed","lower secondary degree","6.79","8","977","2","5","9","10","10","6.64","6.94","0","10","8","8"
"2012","Employed","no degree/no degree yet","7.42","8","75","5","6","9","10","10","6.85","7.99","0","10","7","9"
"2012","Employed","Other degree","7.39","8","449","5","6","9","10","10","7.19","7.59","0","10","8","8"
"2012","Employed","secondary school degree","7.16","8","1760","4","6","9","10","10","7.06","7.26","0","10","8","8"
"2012","Not Employed","college entrance qualification","7.34","8","354","3","7","9","10","10","7.1","7.58","0","10","8","8"
"2012","Not Employed","lower secondary degree","6.62","8","396","0","5","9","10","10","6.34","6.9","0","10","8","8"
"2012","Not Employed","no degree/no degree yet","6.52","7","87","0","5","9","10","10","5.9","7.14","0","10","6","8"
"2012","Not Employed","Other degree","7.46","8","211","5","6","9","10","10","7.14","7.78","0","10","8","8"
"2012","Not Employed","secondary school degree","6.97","8","426","2","5","9","10","10","6.73","7.21","0","10","8","8"
"2013","Employed","college entrance qualification","7.46","8","1799","4","7","9","10","10","7.36","7.56","0","10","8","8"
"2013","Employed","lower secondary degree","6.94","8","902","4","5","9","10","10","6.79","7.09","0","10","8","8"
"2013","Employed","no degree/no degree yet","7.6","8","74","2","7","10","10","10","7.02","8.18","0","10","8","9"
"2013","Employed","Other degree","7.34","8","421","5","6","9","10","10","7.14","7.54","0","10","8","8"
"2013","Employed","secondary school degree","7.12","8","1634","4","6","9","10","10","7.02","7.22","0","10","8","8"
"2013","Not Employed","college entrance qualification","7.24","8","268","2","6","9","10","10","6.96","7.52","0","10","8","9"
"2013","Not Employed","lower secondary degree","6.37","8","297","0","5","9","10","10","6.07","6.67","0","10","8","8"
"2013","Not Employed","no degree/no degree yet","6.62","7","69","1","5","8","10","10","5.91","7.33","0","10","7","9"
"2013","Not Employed","Other degree","6.99","8","177","3","5","9","10","10","6.66","7.32","0","10","8","9"
"2013","Not Employed","secondary school degree","6.85","8","341","3","5","9","10","10","6.58","7.12","0","10","8","8"
"2014","Employed","college entrance qualification","7.34","8","1703","4","6","9","10","10","7.24","7.44","0","10","8","8"
"2014","Employed","lower secondary degree","6.87","8","840","3","5","9","10","10","6.71","7.03","0","10","8","8"
"2014","Employed","no degree/no degree yet","6.62","7","93","3","6","8","9","10","6.14","7.1","0","10","7","8"
"2014","Employed","Other degree","7.26","8","746","5","6","9","10","10","7.1","7.42","0","10","8","8"
"2014","Employed","secondary school degree","7.21","8","1503","4","6","9","10","10","7.1","7.32","0","10","8","8"
"2014","Not Employed","college entrance qualification","7.29","8","236","3","6","9","10","10","6.99","7.59","0","10","8","8"
"2014","Not Employed","lower secondary degree","6.21","7","328","0","5","9","10","10","5.9","6.52","0","10","8","8"
"2014","Not Employed","no degree/no degree yet","6.51","7","104","1","5","9","10","10","6.02","7","0","10","7","8"
"2014","Not Employed","Other degree","6.85","8","335","2","5","9","10","10","6.58","7.12","0","10","8","8"
"2014","Not Employed","secondary school degree","7.1","8","308","4","6","9","10","10","6.84","7.36","0","10","8","8"
"2015","Employed","college entrance qualification","7.63","8","1446","5","7","9","10","10","7.53","7.73","0","10","8","8"
"2015","Employed","lower secondary degree","6.97","8","703","3","5","9","10","10","6.79","7.15","0","10","8","8"
"2015","Employed","no degree/no degree yet","6.49","7","72","4","5","8","9","10","5.85","7.13","0","10","7","8"
"2015","Employed","Other degree","7.52","8","624","5","6","9","10","10","7.36","7.68","0","10","8","8"
"2015","Employed","secondary school degree","7.18","8","1298","4","6","9","10","10","7.07","7.29","0","10","8","8"
"2015","Not Employed","college entrance qualification","7.6","8","181","4","7","9","10","10","7.28","7.92","0","10","8","9"
"2015","Not Employed","lower secondary degree","6.92","8","277","1","5","9","10","10","6.59","7.25","0","10","8","8"
"2015","Not Employed","no degree/no degree yet","7.02","8","101","4","5","9","10","10","6.57","7.47","0","10","7","8"
"2015","Not Employed","Other degree","6.84","8","205","2","5","9","10","10","6.52","7.16","0","10","8","8"
"2015","Not Employed","secondary school degree","7.13","8","227","2","6","9","9","10","6.83","7.43","0","10","8","8"
"2016","Employed","college entrance qualification","7.71","8","1308","5","7","9","10","10","7.6","7.82","0","10","8","8"
"2016","Employed","lower secondary degree","6.85","8","608","4","5","9","10","10","6.66","7.04","0","10","8","8"
"2016","Employed","no degree/no degree yet","7.01","8","85","4","7","8","10","10","6.56","7.46","0","10","7","8"
"2016","Employed","Other degree","7.61","8","684","5","6","9","10","10","7.46","7.76","0","10","8","8"
"2016","Employed","secondary school degree","7.25","8","1083","5","6","9","9","10","7.13","7.37","0","10","8","8"
"2016","Not Employed","college entrance qualification","7.57","8","152","4","7","9","10","10","7.28","7.86","1","10","8","8"
"2016","Not Employed","lower secondary degree","7.17","8","211","4","5","9","10","10","6.81","7.53","0","10","8","8"
"2016","Not Employed","no degree/no degree yet","6.25","6","80","2","5","8","9","10","5.66","6.84","0","10","7","8"
"2016","Not Employed","Other degree","7.21","8","267","3","6","9","10","10","6.95","7.47","0","10","8","8"
"2016","Not Employed","secondary school degree","6.89","8","210","3","6","9","9","10","6.54","7.24","0","10","8","8"
"2017","Employed","college entrance qualification","7.69","8","1291","5","7","9","10","10","7.58","7.8","0","10","8","8"
"2017","Employed","lower secondary degree","7.06","8","558","4","6","9","10","10","6.85","7.27","0","10","7","8"
"2017","Employed","no degree/no degree yet","7.58","8","71","5","7","9","10","10","7.08","8.08","0","10","8","9"
"2017","Employed","Other degree","7.38","8","578","4","6","9","10","10","7.21","7.55","0","10","8","8"
"2017","Employed","secondary school degree","7.03","8","1022","4","6","8","10","10","6.9","7.16","0","10","8","8"
"2017","Not Employed","college entrance qualification","7.52","8","148","5","7","9","10","10","7.18","7.86","0","10","8","8"
"2017","Not Employed","lower secondary degree","7.03","8","182","3","5","10","10","10","6.64","7.42","0","10","7","8"
"2017","Not Employed","no degree/no degree yet","7.57","8","85","5","6","10","10","10","7.03","8.11","0","10","7","8"
"2017","Not Employed","Other degree","7.51","8","232","5","6","9","10","10","7.22","7.8","0","10","8","8"
"2017","Not Employed","secondary school degree","6.63","8","166","0","5","9","10","10","6.22","7.04","0","10","7","8"
"2018","Employed","college entrance qualification","7.44","8","1199","5","6","9","10","10","7.32","7.56","0","10","8","8"
"2018","Employed","lower secondary degree","7.11","8","481","4","6","9","10","10","6.9","7.32","0","10","8","8"
"2018","Employed","no degree/no degree yet","7.35","7","74","5","6","9","10","10","6.93","7.77","3","10","7","8"
"2018","Employed","Other degree","7.26","8","541","4","6","9","10","10","7.08","7.44","0","10","8","8"
"2018","Employed","secondary school degree","6.92","7","986","4","6","8","9","10","6.78","7.06","0","10","8","8"
"2018","Not Employed","college entrance qualification","6.65","7","127","2","5","9","10","10","6.2","7.1","0","10","7","8"
"2018","Not Employed","lower secondary degree","6.37","8","179","0","4","9","10","10","5.92","6.82","0","10","8","8"
"2018","Not Employed","no degree/no degree yet","6.55","8","98","2","3","10","10","10","5.94","7.16","0","10","6","8"
"2018","Not Employed","Other degree","6.91","7","188","3","6","9","10","10","6.55","7.27","0","10","7","8"
"2018","Not Employed","secondary school degree","6.84","7.17","164","1","5","9","10","10","6.44","7.24","0","10","7","8"
"2019","Employed","college entrance qualification","7.51","8","1320","5","7","9","10","10","7.4","7.62","0","10","8","8"
"2019","Employed","lower secondary degree","6.97","7.66","409","4","5","9","10","10","6.73","7.21","0","10","8","8"
"2019","Employed","no degree/no degree yet","7.6","8","56","4","7","10","10","10","6.89","8.31","0","10","8","9"
"2019","Employed","Other degree","7.46","8","458","5","6","9","10","10","7.26","7.66","0","10","8","8"
"2019","Employed","secondary school degree","7.34","8","910","5","6","9","10","10","7.2","7.48","0","10","8","8"
"2019","Not Employed","college entrance qualification","7.54","8","147","5","6","9","10","10","7.15","7.93","0","10","8","8"
"2019","Not Employed","lower secondary degree","6.63","7","185","0","5","9","10","10","6.21","7.05","0","10","7","8"
"2019","Not Employed","no degree/no degree yet","6.63","8","71","1","5","9","10","10","5.97","7.29","0","10","7","8"
"2019","Not Employed","Other degree","6.59","7","139","2","6","8","10","10","6.22","6.96","0","10","7","8"
"2019","Not Employed","secondary school degree","6.32","7","154","0","5","8","10","10","5.91","6.73","0","10","7","8"
