"plh0186","year","e11103","pgcasmin","n","percent","lower_confidence","upper_confidence"
"Sometimes","2010","Not Working","(1a) inadequately completed","44","0.469605872918292","0.368715372229918","0.570496373606667"
"Sometimes","2010","Not Working","(1b) general elementary school","349","0.431691649571356","0.397707073697168","0.465676225445544"
"Sometimes","2010","Not Working","(1c) basic vocational qualification","914","0.406276198908102","0.386072165297974","0.42648023251823"
"Sometimes","2010","Not Working","(2b) intermediate general qualification","50","0.368909059126065","0.291692917893429","0.446125200358701"
"Sometimes","2010","Not Working","(2a) intermediate vocational","372","0.3837093574205","0.353866391212164","0.413552323628836"
"Sometimes","2010","Not Working","(2c_gen) general maturity certificate","70","0.269736537174811","0.214387599549283","0.325085474800339"
"Sometimes","2010","Not Working","(2c_voc) vocational maturity certificate","89","0.295033738013368","0.243851628845084","0.346215847181652"
"Sometimes","2010","Not Working","(3a) lower tertiary education","151","0.31625615268325","0.273990476447097","0.358521828919403"
"Sometimes","2010","Not Working","(3b) higher tertiary education","212","0.363105105903838","0.32519072969995","0.401019482107727"
"Often","2010","Full Time","(0) in school","1","","",""
"Often","2010","Full Time","(1a) inadequately completed","12","","",""
"Often","2010","Full Time","(1b) general elementary school","101","0.474887727220438","0.406193280595043","0.543582173845834"
"Often","2010","Full Time","(1c) basic vocational qualification","565","0.422217388382791","0.395031798833118","0.449402977932465"
"Often","2010","Full Time","(2b) intermediate general qualification","84","0.569047068482506","0.489264824335325","0.648829312629687"
"Often","2010","Full Time","(2a) intermediate vocational","983","0.501155910436123","0.478883651947443","0.523428168924803"
"Often","2010","Full Time","(2c_gen) general maturity certificate","73","0.392315694035603","0.313115086274666","0.471516301796539"
"Often","2010","Full Time","(2c_voc) vocational maturity certificate","320","0.463878756080987","0.424624568225123","0.503132943936851"
"Often","2010","Full Time","(3a) lower tertiary education","377","0.460902492120099","0.424963651552587","0.496841332687611"
"Often","2010","Full Time","(3b) higher tertiary education","612","0.470086841142709","0.441871373254081","0.498302309031338"
"Often","2010","Part Time","(0) in school","31","0.553949095097828","0.423758018447884","0.684140171747772"
"Often","2010","Part Time","(1a) inadequately completed","6","","",""
"Often","2010","Part Time","(1b) general elementary school","93","0.439235771186133","0.376183807841981","0.502287734530284"
"Often","2010","Part Time","(1c) basic vocational qualification","344","0.410054136137124","0.376471779924918","0.443636492349331"
"Often","2010","Part Time","(2b) intermediate general qualification","52","0.512883595732632","0.417730934242453","0.60803625722281"
"Often","2010","Part Time","(2a) intermediate vocational","565","0.453152386202621","0.423933345484331","0.482371426920911"
"Often","2010","Part Time","(2c_gen) general maturity certificate","142","0.514551766204528","0.453328836558801","0.575774695850254"
"Often","2010","Part Time","(2c_voc) vocational maturity certificate","176","0.470009075101311","0.41711313058525","0.522905019617373"
"Often","2010","Part Time","(3a) lower tertiary education","148","0.481591521998749","0.424956123454822","0.538226920542677"
"Often","2010","Part Time","(3b) higher tertiary education","259","0.436415422549735","0.393499445595898","0.479331399503572"
"Often","2010","Not Working","(0) in school","122","0.564219553535257","0.497628447927181","0.630810659143333"
"Often","2010","Not Working","(1a) inadequately completed","20","","",""
"Often","2010","Not Working","(1b) general elementary school","228","0.237828697198201","0.208616687480907","0.267040706915496"
"Often","2010","Not Working","(1c) basic vocational qualification","846","0.362835199856289","0.34305567947435","0.382614720238229"
"Often","2010","Not Working","(2b) intermediate general qualification","74","0.473528950008441","0.393625970020574","0.553431929996308"
"Often","2010","Not Working","(2a) intermediate vocational","431","0.358744287496073","0.329309823901913","0.388178751090233"
"Often","2010","Not Working","(2c_gen) general maturity certificate","119","0.518929738206427","0.45661968104902","0.581239795363834"
"Often","2010","Not Working","(2c_voc) vocational maturity certificate","152","0.490271057746112","0.434168075674234","0.54637403981799"
"Often","2010","Not Working","(3a) lower tertiary education","226","0.454801182551823","0.409541671300455","0.50006069380319"
"Often","2010","Not Working","(3b) higher tertiary education","303","0.461794461481488","0.422489054745184","0.501099868217792"
"Very often","2010","Full Time","(0) in school","","","",""
"Very often","2010","Full Time","(1a) inadequately completed","4","","",""
"Very often","2010","Full Time","(1b) general elementary school","15","","",""
"Very often","2010","Full Time","(1c) basic vocational qualification","101","0.0766623094704241","0.0620183103102757","0.0913063086305726"
"Very often","2010","Full Time","(2b) intermediate general qualification","14","","",""
"Very often","2010","Full Time","(2a) intermediate vocational","147","0.0815520552684063","0.0693610324784542","0.0937430780583584"
"Very often","2010","Full Time","(2c_gen) general maturity certificate","19","","",""
"Very often","2010","Full Time","(2c_voc) vocational maturity certificate","60","0.0920933174981951","0.0693325495233136","0.114854085473077"
"Very often","2010","Full Time","(3a) lower tertiary education","56","0.0829059370756363","0.0630255136970875","0.102786360454185"
"Very often","2010","Full Time","(3b) higher tertiary education","100","0.0850089012778114","0.0692423577806379","0.100775444774985"
"Very often","2010","Part Time","(0) in school","13","","",""
"Very often","2010","Part Time","(1a) inadequately completed","3","","",""
"Very often","2010","Part Time","(1b) general elementary school","16","","",""
"Very often","2010","Part Time","(1c) basic vocational qualification","59","0.0727960404002815","0.0550571682902041","0.0905349125103588"
"Very often","2010","Part Time","(2b) intermediate general qualification","14","","",""
"Very often","2010","Part Time","(2a) intermediate vocational","86","0.0857521774455511","0.0693173479448203","0.102187006946282"
"Very often","2010","Part Time","(2c_gen) general maturity certificate","34","0.115667394835404","0.0764894722040178","0.154845317466791"
"Very often","2010","Part Time","(2c_voc) vocational maturity certificate","25","","",""
"Very often","2010","Part Time","(3a) lower tertiary education","32","0.103117248584646","0.0686468749377594","0.137587622231532"
"Very often","2010","Part Time","(3b) higher tertiary education","44","0.0998270040183539","0.073886619021749","0.125767389014959"
"Very often","2010","Not Working","(0) in school","29","","",""
"Very often","2010","Not Working","(1a) inadequately completed","7","","",""
"Very often","2010","Not Working","(1b) general elementary school","42","0.0538091358800897","0.0383273735609418","0.0692908981992376"
"Very often","2010","Not Working","(1c) basic vocational qualification","122","0.0506878011546097","0.0416639604714237","0.0597116418377956"
"Very often","2010","Not Working","(2b) intermediate general qualification","15","","",""
"Very often","2010","Not Working","(2a) intermediate vocational","59","0.0584472842567516","0.0440509310401421","0.0728436374733611"
"Very often","2010","Not Working","(2c_gen) general maturity certificate","37","0.108732134651574","0.0699097064278202","0.147554562875327"
"Very often","2010","Not Working","(2c_voc) vocational maturity certificate","22","","",""
"Very often","2010","Not Working","(3a) lower tertiary education","32","0.0535755249944868","0.0331088254668243","0.0740422245221492"
"Very often","2010","Not Working","(3b) higher tertiary education","41","0.0621160042176561","0.0430863817910418","0.0811456266442704"
"Very rare","2011","Full Time","(0) in school","","","",""
"Very rare","2011","Full Time","(1a) inadequately completed","","","",""
"Very rare","2011","Full Time","(1b) general elementary school","7","","",""
"Very rare","2011","Full Time","(1c) basic vocational qualification","27","","",""
"Very rare","2011","Full Time","(2b) intermediate general qualification","","","",""
"Very rare","2011","Full Time","(2a) intermediate vocational","37","0.0212771490643428","0.0154038204704551","0.0271504776582304"
"Very rare","2011","Full Time","(2c_gen) general maturity certificate","4","","",""
"Very rare","2011","Full Time","(2c_voc) vocational maturity certificate","15","","",""
"Very rare","2011","Full Time","(3a) lower tertiary education","16","","",""
"Very rare","2011","Full Time","(3b) higher tertiary education","14","","",""
"Very rare","2011","Part Time","(0) in school","","","",""
"Very rare","2011","Part Time","(1a) inadequately completed","3","","",""
"Very rare","2011","Part Time","(1b) general elementary school","9","","",""
"Very rare","2011","Part Time","(1c) basic vocational qualification","19","","",""
"Very rare","2011","Part Time","(2b) intermediate general qualification","4","","",""
"Very rare","2011","Part Time","(2a) intermediate vocational","23","","",""
"Very rare","2011","Part Time","(2c_gen) general maturity certificate","1","","",""
"Very rare","2011","Part Time","(2c_voc) vocational maturity certificate","4","","",""
"Very rare","2011","Part Time","(3a) lower tertiary education","7","","",""
"Very rare","2011","Part Time","(3b) higher tertiary education","9","","",""
"Very rare","2011","Not Working","(0) in school","1","","",""
"Very rare","2011","Not Working","(1a) inadequately completed","12","","",""
"Very rare","2011","Not Working","(1b) general elementary school","64","0.0627414951488221","0.0483190031960609","0.0771639871015833"
"Very rare","2011","Not Working","(1c) basic vocational qualification","118","0.0467479823084134","0.0390449719055082","0.0544509927113187"
"Very rare","2011","Not Working","(2b) intermediate general qualification","5","","",""
"Very rare","2011","Not Working","(2a) intermediate vocational","50","0.0563039748450532","0.043666268644265","0.0689416810458413"
"Very rare","2011","Not Working","(2c_gen) general maturity certificate","9","","",""
"Very rare","2011","Not Working","(2c_voc) vocational maturity certificate","8","","",""
"Very rare","2011","Not Working","(3a) lower tertiary education","16","","",""
"Very rare","2011","Not Working","(3b) higher tertiary education","17","","",""
"Rarely","2011","Full Time","(0) in school","","","",""
"Rarely","2011","Full Time","(1a) inadequately completed","6","","",""
"Rarely","2011","Full Time","(1b) general elementary school","27","","",""
"Rarely","2011","Full Time","(1c) basic vocational qualification","138","0.0929325841685503","0.0784693171940067","0.107395851143094"
"Rarely","2011","Full Time","(2b) intermediate general qualification","12","","",""
"Rarely","2011","Full Time","(2a) intermediate vocational","171","0.0845976163304983","0.0732714535425822","0.0959237791184143"
"Rarely","2011","Full Time","(2c_gen) general maturity certificate","13","","",""
"Rarely","2011","Full Time","(2c_voc) vocational maturity certificate","49","0.0721862689634112","0.0534640311907456","0.0909085067360769"
"Rarely","2011","Full Time","(3a) lower tertiary education","59","0.0560445850216563","0.0408478838030988","0.0712412862402138"
"Rarely","2011","Full Time","(3b) higher tertiary education","88","0.0623364606981427","0.0497306263782117","0.0749422950180737"
"Rarely","2011","Part Time","(0) in school","4","","",""
"Rarely","2011","Part Time","(1a) inadequately completed","6","","",""
"Rarely","2011","Part Time","(1b) general elementary school","28","","",""
"Rarely","2011","Part Time","(1c) basic vocational qualification","106","0.0965376875011352","0.0785194748360303","0.11455590016624"
"Rarely","2011","Part Time","(2b) intermediate general qualification","18","","",""
"Rarely","2011","Part Time","(2a) intermediate vocational","106","0.101594073633267","0.0856312628602337","0.1175568844063"
"Rarely","2011","Part Time","(2c_gen) general maturity certificate","13","","",""
"Rarely","2011","Part Time","(2c_voc) vocational maturity certificate","35","0.0916332209025417","0.065687939601197","0.117578502203886"
"Rarely","2011","Part Time","(3a) lower tertiary education","27","","",""
"Rarely","2011","Part Time","(3b) higher tertiary education","35","0.0674186349698921","0.0477605401097414","0.0870767298300427"
"Rarely","2011","Not Working","(0) in school","6","","",""
"Rarely","2011","Not Working","(1a) inadequately completed","23","","",""
"Rarely","2011","Not Working","(1b) general elementary school","170","0.174285117978868","0.151723076838899","0.196847159118836"
"Rarely","2011","Not Working","(1c) basic vocational qualification","388","0.149513837632981","0.136501674401722","0.162526000864241"
"Rarely","2011","Not Working","(2b) intermediate general qualification","16","","",""
"Rarely","2011","Not Working","(2a) intermediate vocational","160","0.150830829593965","0.131209662637064","0.170451996550866"
"Rarely","2011","Not Working","(2c_gen) general maturity certificate","18","","",""
"Rarely","2011","Not Working","(2c_voc) vocational maturity certificate","43","0.131257721872505","0.096709717274238","0.165805726470772"
"Rarely","2011","Not Working","(3a) lower tertiary education","37","0.0598334760915473","0.0397358061845662","0.0799311459985284"
"Rarely","2011","Not Working","(3b) higher tertiary education","68","0.0787605546165384","0.060094877760285","0.0974262314727917"
"Sometimes","2011","Full Time","(0) in school","2","","",""
"Sometimes","2011","Full Time","(1a) inadequately completed","16","","",""
"Sometimes","2011","Full Time","(1b) general elementary school","103","0.34703252545172","0.292803337614166","0.401261713289273"
"Sometimes","2011","Full Time","(1c) basic vocational qualification","543","0.347792496235081","0.324066983201521","0.371518009268641"
"Sometimes","2011","Full Time","(2b) intermediate general qualification","47","0.324678018010569","0.256648987267352","0.392707048753787"
"Sometimes","2011","Full Time","(2a) intermediate vocational","745","0.336544761065692","0.31731273903619","0.355776783095194"
"Sometimes","2011","Full Time","(2c_gen) general maturity certificate","45","0.245359413179755","0.17970293844535","0.31101588791416"
"Sometimes","2011","Full Time","(2c_voc) vocational maturity certificate","225","0.324167722484075","0.290306361410546","0.358029083557603"
"Sometimes","2011","Full Time","(3a) lower tertiary education","255","0.285170273752833","0.255339797751634","0.315000749754032"
"Sometimes","2011","Full Time","(3b) higher tertiary education","444","0.326164218523465","0.301720222619938","0.350608214426993"
"Sometimes","2011","Part Time","(0) in school","11","","",""
"Sometimes","2011","Part Time","(1a) inadequately completed","14","","",""
"Sometimes","2011","Part Time","(1b) general elementary school","109","0.407032381111392","0.350489353233112","0.463575408989672"
"Sometimes","2011","Part Time","(1c) basic vocational qualification","331","0.342226147143269","0.313279175260957","0.37117311902558"
"Sometimes","2011","Part Time","(2b) intermediate general qualification","44","0.298069585877997","0.226747274377339","0.369391897378655"
"Sometimes","2011","Part Time","(2a) intermediate vocational","377","0.277836716858295","0.254169270842555","0.301504162874036"
"Sometimes","2011","Part Time","(2c_gen) general maturity certificate","92","0.275327864837128","0.228397456432013","0.322258273242244"
"Sometimes","2011","Part Time","(2c_voc) vocational maturity certificate","129","0.289472947887191","0.248688406142979","0.330257489631403"
"Sometimes","2011","Part Time","(3a) lower tertiary education","99","0.248356102087994","0.202363103241104","0.294349100934885"
"Sometimes","2011","Part Time","(3b) higher tertiary education","182","0.318713327744248","0.282181353621953","0.355245301866542"
"Sometimes","2011","Not Working","(0) in school","63","0.275329802810464","0.219848681512379","0.33081092410855"
"Sometimes","2011","Not Working","(1a) inadequately completed","57","0.389566052338232","0.31073463866988","0.468397466006583"
"Sometimes","2011","Not Working","(1b) general elementary school","448","0.445038121777468","0.41548091695808","0.474595326596855"
"Sometimes","2011","Not Working","(1c) basic vocational qualification","1086","0.372332091001261","0.354691814856941","0.389972367145581"
"Sometimes","2011","Not Working","(2b) intermediate general qualification","57","0.298972110727642","0.235043102833962","0.362901118621322"
"Sometimes","2011","Not Working","(2a) intermediate vocational","450","0.377158930939731","0.350586365645941","0.403731496233521"
"Sometimes","2011","Not Working","(2c_gen) general maturity certificate","85","0.223517134724149","0.180894881205314","0.266139388242984"
"Sometimes","2011","Not Working","(2c_voc) vocational maturity certificate","116","0.331632011321649","0.283464844501265","0.379799178142033"
"Sometimes","2011","Not Working","(3a) lower tertiary education","201","0.408297249245838","0.366647612196098","0.449946886295577"
"Sometimes","2011","Not Working","(3b) higher tertiary education","256","0.34146383189524","0.308604005209493","0.374323658580987"
"Often","2011","Full Time","(0) in school","3","","",""
"Often","2011","Full Time","(1a) inadequately completed","25","","",""
"Often","2011","Full Time","(1b) general elementary school","134","0.454486480650758","0.397762659496648","0.511210301804868"
"Often","2011","Full Time","(1c) basic vocational qualification","710","0.471342869079407","0.446476170465651","0.496209567693163"
"Often","2011","Full Time","(2b) intermediate general qualification","100","0.509212365535546","0.436583598133863","0.581841132937229"
"Often","2011","Full Time","(2a) intermediate vocational","1161","0.478436479795752","0.458105258672875","0.498767700918628"
"Often","2011","Full Time","(2c_gen) general maturity certificate","85","0.501335304231579","0.425044081665287","0.577626526797871"
"Often","2011","Full Time","(2c_voc) vocational maturity certificate","368","0.478916737781724","0.442777113721596","0.515056361841853"
"Often","2011","Full Time","(3a) lower tertiary education","474","0.535750487289256","0.502799853641265","0.568701120937247"
"Often","2011","Full Time","(3b) higher tertiary education","739","0.515920288804305","0.48986314834416","0.541977429264451"
"Often","2011","Part Time","(0) in school","26","","",""
"Often","2011","Part Time","(1a) inadequately completed","22","","",""
"Often","2011","Part Time","(1b) general elementary school","114","0.383081413157713","0.327130322067493","0.439032504247934"
"Often","2011","Part Time","(1c) basic vocational qualification","484","0.458244188836334","0.427845243618174","0.488643134054495"
"Often","2011","Part Time","(2b) intermediate general qualification","67","0.422859635262433","0.345829903105491","0.499889367419375"
"Often","2011","Part Time","(2a) intermediate vocational","737","0.505993782511313","0.479577136795575","0.53241042822705"
"Often","2011","Part Time","(2c_gen) general maturity certificate","177","0.52672615208459","0.474268703529835","0.579183600639345"
"Often","2011","Part Time","(2c_voc) vocational maturity certificate","255","0.507322699292801","0.462362864147078","0.552282534438523"
"Often","2011","Part Time","(3a) lower tertiary education","173","0.524196243938673","0.471033287145368","0.577359200731979"
"Often","2011","Part Time","(3b) higher tertiary education","336","0.498841242966344","0.459642068542831","0.538040417389858"
"Often","2011","Not Working","(0) in school","143","0.561324216840373","0.499689254200254","0.622959179480492"
"Often","2011","Not Working","(1a) inadequately completed","36","0.23675254393053","0.16803471443945","0.305470373421611"
"Often","2011","Not Working","(1b) general elementary school","339","0.271050623541014","0.244613934169832","0.297487312912196"
"Often","2011","Not Working","(1c) basic vocational qualification","1070","0.356740010219475","0.339259892130602","0.374220128308348"
"Often","2011","Not Working","(2b) intermediate general qualification","92","0.441530415810024","0.372188624967528","0.51087220665252"
"Often","2011","Not Working","(2a) intermediate vocational","508","0.332826381109808","0.306991232255094","0.358661529964521"
"Often","2011","Not Working","(2c_gen) general maturity certificate","194","0.522582914167008","0.471480473714203","0.573685354619813"
"Often","2011","Not Working","(2c_voc) vocational maturity certificate","170","0.455686849128873","0.404733501763309","0.506640196494437"
"Often","2011","Not Working","(3a) lower tertiary education","244","0.441196953221426","0.399122659443362","0.48327124699949"
"Often","2011","Not Working","(3b) higher tertiary education","390","0.482748513142062","0.448121546879824","0.5173754794043"
"Very often","2011","Full Time","(0) in school","1","","",""
"Very often","2011","Full Time","(1a) inadequately completed","4","","",""
"Very often","2011","Full Time","(1b) general elementary school","25","","",""
"Very often","2011","Full Time","(1c) basic vocational qualification","130","0.0730550252711124","0.060091753150889","0.0860182973913358"
"Very often","2011","Full Time","(2b) intermediate general qualification","23","","",""
"Very often","2011","Full Time","(2a) intermediate vocational","205","0.0791439937437156","0.0681564008417863","0.0901315866456448"
"Very often","2011","Full Time","(2c_gen) general maturity certificate","18","","",""
"Very often","2011","Full Time","(2c_voc) vocational maturity certificate","77","0.0999039205870389","0.0782101140927841","0.121597727081294"
"Very often","2011","Full Time","(3a) lower tertiary education","76","0.0921416209487849","0.0730323669932009","0.111250874904369"
"Very often","2011","Full Time","(3b) higher tertiary education","128","0.0879847937969551","0.0732147473814525","0.102754840212458"
"Very often","2011","Part Time","(0) in school","17","","",""
"Very often","2011","Part Time","(1a) inadequately completed","5","","",""
"Very often","2011","Part Time","(1b) general elementary school","30","0.10034382914766","0.0657632144794669","0.134924443815853"
"Very often","2011","Part Time","(1c) basic vocational qualification","92","0.0825778048882696","0.0657849501668963","0.0993706596096429"
"Very often","2011","Part Time","(2b) intermediate general qualification","25","","",""
"Very often","2011","Part Time","(2a) intermediate vocational","133","0.102864158766735","0.0868132355523035","0.118915081981167"
"Very often","2011","Part Time","(2c_gen) general maturity certificate","65","0.171494754056485","0.131891440870371","0.211098067242598"
"Very often","2011","Part Time","(2c_voc) vocational maturity certificate","52","0.0994431352560881","0.0725312414172545","0.126355029094922"
"Very often","2011","Part Time","(3a) lower tertiary education","33","0.0925826159718481","0.0617282580360356","0.123436973907661"
"Very often","2011","Part Time","(3b) higher tertiary education","63","0.0846629819962563","0.0628384280585589","0.106487535933954"
"Very often","2011","Not Working","(0) in school","36","0.149894054544012","0.1055559474719","0.194232161616125"
"Very often","2011","Not Working","(1a) inadequately completed","19","","",""
"Very often","2011","Not Working","(1b) general elementary school","65","0.0468846415538287","0.0343121540590991","0.0594571290485583"
"Very often","2011","Not Working","(1c) basic vocational qualification","223","0.0746660788378694","0.0650745884475115","0.0842575692282272"
"Very often","2011","Not Working","(2b) intermediate general qualification","27","","",""
"Very often","2011","Not Working","(2a) intermediate vocational","110","0.0828798835114434","0.0677644593068366","0.0979953077160501"
"Very often","2011","Not Working","(2c_gen) general maturity certificate","61","0.177783666301719","0.138667702285966","0.216899630317472"
"Very often","2011","Not Working","(2c_voc) vocational maturity certificate","30","0.0580211895610621","0.0341029649494903","0.0819394141726339"
"Very often","2011","Not Working","(3a) lower tertiary education","37","0.0506574893952643","0.0320749742519206","0.0692400045386079"
"Very often","2011","Not Working","(3b) higher tertiary education","69","0.0697110012940742","0.0520643338860529","0.0873576687020955"
"Very rare","2012","Full Time","(0) in school","","","",""
"Very rare","2012","Full Time","(1a) inadequately completed","","","",""
"Very rare","2012","Full Time","(1b) general elementary school","8","","",""
"Very rare","2012","Full Time","(1c) basic vocational qualification","17","","",""
"Very rare","2012","Full Time","(2b) intermediate general qualification","3","","",""
"Very rare","2012","Full Time","(2a) intermediate vocational","30","0.0188666502555743","0.0132685295104648","0.0244647710006838"
"Very rare","2012","Full Time","(2c_gen) general maturity certificate","2","","",""
"Very rare","2012","Full Time","(2c_voc) vocational maturity certificate","6","","",""
"Very rare","2012","Full Time","(3a) lower tertiary education","7","","",""
"Very rare","2012","Full Time","(3b) higher tertiary education","6","","",""
"Very rare","2012","Part Time","(0) in school","1","","",""
"Very rare","2012","Part Time","(1a) inadequately completed","","","",""
"Very rare","2012","Part Time","(1b) general elementary school","8","","",""
"Very rare","2012","Part Time","(1c) basic vocational qualification","17","","",""
"Very rare","2012","Part Time","(2b) intermediate general qualification","2","","",""
"Very rare","2012","Part Time","(2a) intermediate vocational","18","","",""
"Very rare","2012","Part Time","(2c_gen) general maturity certificate","2","","",""
"Very rare","2012","Part Time","(2c_voc) vocational maturity certificate","7","","",""
"Very rare","2012","Part Time","(3a) lower tertiary education","6","","",""
"Very rare","2012","Part Time","(3b) higher tertiary education","12","","",""
"Very rare","2012","Not Working","(0) in school","1","","",""
"Very rare","2012","Not Working","(1a) inadequately completed","7","","",""
"Very rare","2012","Not Working","(1b) general elementary school","51","0.0507990279488565","0.0373692244763272","0.0642288314213859"
"Very rare","2012","Not Working","(1c) basic vocational qualification","104","0.0388008944298072","0.0317379885201298","0.0458638003394846"
"Very rare","2012","Not Working","(2b) intermediate general qualification","7","","",""
"Very rare","2012","Not Working","(2a) intermediate vocational","48","0.0482406233663237","0.0367550567512245","0.0597261899814229"
"Very rare","2012","Not Working","(2c_gen) general maturity certificate","2","","",""
"Very rare","2012","Not Working","(2c_voc) vocational maturity certificate","13","","",""
"Very rare","2012","Not Working","(3a) lower tertiary education","15","","",""
"Very rare","2012","Not Working","(3b) higher tertiary education","18","","",""
"Rarely","2012","Full Time","(0) in school","","","",""
"Rarely","2012","Full Time","(1a) inadequately completed","8","","",""
"Rarely","2012","Full Time","(1b) general elementary school","30","0.103752888464858","0.0679069730471306","0.139598803882585"
"Rarely","2012","Full Time","(1c) basic vocational qualification","112","0.097114108378728","0.0819768570868258","0.11225135967063"
"Rarely","2012","Full Time","(2b) intermediate general qualification","15","","",""
"Rarely","2012","Full Time","(2a) intermediate vocational","144","0.0617753569203821","0.0518695036070433","0.0716812102337208"
"Rarely","2012","Full Time","(2c_gen) general maturity certificate","14","","",""
"Rarely","2012","Full Time","(2c_voc) vocational maturity certificate","45","0.0723183730850118","0.0540117296590244","0.0906250165109991"
"Rarely","2012","Full Time","(3a) lower tertiary education","60","0.0713558124190324","0.0539994349553831","0.0887121898826817"
"Rarely","2012","Full Time","(3b) higher tertiary education","66","0.0428295324870291","0.032143111720728","0.0535159532533301"
"Rarely","2012","Part Time","(0) in school","1","","",""
"Rarely","2012","Part Time","(1a) inadequately completed","14","","",""
"Rarely","2012","Part Time","(1b) general elementary school","22","","",""
"Rarely","2012","Part Time","(1c) basic vocational qualification","86","0.0954744849392146","0.0772606178076512","0.113688352070778"
"Rarely","2012","Part Time","(2b) intermediate general qualification","12","","",""
"Rarely","2012","Part Time","(2a) intermediate vocational","75","0.0824457066533733","0.0675630287833943","0.0973283845233523"
"Rarely","2012","Part Time","(2c_gen) general maturity certificate","13","","",""
"Rarely","2012","Part Time","(2c_voc) vocational maturity certificate","39","0.0997385239392586","0.0721445155833539","0.127332532295163"
"Rarely","2012","Part Time","(3a) lower tertiary education","15","","",""
"Rarely","2012","Part Time","(3b) higher tertiary education","39","0.049410138554467","0.0329998841251452","0.0658203929837888"
"Rarely","2012","Not Working","(0) in school","5","","",""
"Rarely","2012","Not Working","(1a) inadequately completed","27","","",""
"Rarely","2012","Not Working","(1b) general elementary school","141","0.139475006196799","0.118286867441955","0.160663144951643"
"Rarely","2012","Not Working","(1c) basic vocational qualification","314","0.121205794044422","0.109269729565479","0.133141858523365"
"Rarely","2012","Not Working","(2b) intermediate general qualification","17","","",""
"Rarely","2012","Not Working","(2a) intermediate vocational","128","0.118515605083744","0.101190436444784","0.135840773722704"
"Rarely","2012","Not Working","(2c_gen) general maturity certificate","15","","",""
"Rarely","2012","Not Working","(2c_voc) vocational maturity certificate","27","","",""
"Rarely","2012","Not Working","(3a) lower tertiary education","47","0.0950784229928131","0.0707408398454225","0.119416006140204"
"Rarely","2012","Not Working","(3b) higher tertiary education","58","0.0804514306113327","0.0619027813349849","0.0990000798876804"
"Sometimes","2012","Full Time","(0) in school","","","",""
"Sometimes","2012","Full Time","(1a) inadequately completed","16","","",""
"Sometimes","2012","Full Time","(1b) general elementary school","99","0.375904996500634","0.318968584551409","0.43284140844986"
"Sometimes","2012","Full Time","(1c) basic vocational qualification","463","0.316159958905229","0.292390454861529","0.339929462948929"
"Sometimes","2012","Full Time","(2b) intermediate general qualification","45","0.2004669179079","0.141653331167643","0.259280504648157"
"Sometimes","2012","Full Time","(2a) intermediate vocational","689","0.302871608265849","0.283964874438674","0.321778342093024"
"Sometimes","2012","Full Time","(2c_gen) general maturity certificate","43","0.290212515108577","0.224092789770215","0.356332240446939"
"Sometimes","2012","Full Time","(2c_voc) vocational maturity certificate","235","0.316820860875042","0.283938794298306","0.349702927451779"
"Sometimes","2012","Full Time","(3a) lower tertiary education","259","0.282207443659981","0.251861304568889","0.312553582751073"
"Sometimes","2012","Full Time","(3b) higher tertiary education","432","0.339148188234351","0.314161266809462","0.36413510965924"
"Sometimes","2012","Part Time","(0) in school","12","","",""
"Sometimes","2012","Part Time","(1a) inadequately completed","16","","",""
"Sometimes","2012","Part Time","(1b) general elementary school","96","0.327832578772172","0.276319496799056","0.379345660745288"
"Sometimes","2012","Part Time","(1c) basic vocational qualification","352","0.359487163642517","0.329746291246937","0.389228036038097"
"Sometimes","2012","Part Time","(2b) intermediate general qualification","48","0.315268715409182","0.243049951163982","0.387487479654382"
"Sometimes","2012","Part Time","(2a) intermediate vocational","399","0.327382161267989","0.301990397450364","0.352773925085614"
"Sometimes","2012","Part Time","(2c_gen) general maturity certificate","81","0.24856967935815","0.201510535751184","0.295628822965117"
"Sometimes","2012","Part Time","(2c_voc) vocational maturity certificate","130","0.293188482386201","0.251268194966808","0.335108769805594"
"Sometimes","2012","Part Time","(3a) lower tertiary education","115","0.295370843116425","0.249073316354052","0.341668369878797"
"Sometimes","2012","Part Time","(3b) higher tertiary education","197","0.312512205245884","0.277414665251141","0.347609745240626"
"Sometimes","2012","Not Working","(0) in school","45","0.218262236432746","0.162789685732848","0.273734787132645"
"Sometimes","2012","Not Working","(1a) inadequately completed","46","0.348535715044843","0.271505985471274","0.425565444618413"
"Sometimes","2012","Not Working","(1b) general elementary school","426","0.426927075525742","0.396675732266037","0.457178418785448"
"Sometimes","2012","Not Working","(1c) basic vocational qualification","1034","0.365541496819954","0.347928801299047","0.383154192340861"
"Sometimes","2012","Not Working","(2b) intermediate general qualification","52","0.236844422713842","0.177019058888804","0.29666978653888"
"Sometimes","2012","Not Working","(2a) intermediate vocational","436","0.363491774953151","0.337708879269546","0.389274670636757"
"Sometimes","2012","Not Working","(2c_gen) general maturity certificate","92","0.264174127886737","0.217583180897324","0.310765074876149"
"Sometimes","2012","Not Working","(2c_voc) vocational maturity certificate","125","0.326952101684906","0.2790890967657","0.374815106604111"
"Sometimes","2012","Not Working","(3a) lower tertiary education","182","0.360027772332227","0.320200592317987","0.399854952346467"
"Sometimes","2012","Not Working","(3b) higher tertiary education","261","0.333003400897863","0.300863523809374","0.365143277986353"
"Often","2012","Full Time","(0) in school","","","",""
"Often","2012","Full Time","(1a) inadequately completed","20","","",""
