"year","bula_h","hgtyp1hh","mean","median","n","ptile10","ptile25","ptile75","ptile90","ptile99","lowerci_mean","upperci_mean","min","max","lowerci_median","upperci_median"
"2019","Baden-W?rttemberg","Couple + C. LE 16","3.1","3","673","1","2","4","5","7","2.98","3.22","1","7","3","3"
"2019","Baden-W?rttemberg","Couple + C. LE and GT 16","2.96","2","263","1","2","4","5","7","2.77","3.15","1","7","3","3"
"2019","Baden-W?rttemberg","Single parent","3.22","3","161","1","2","4","6","7","2.96","3.48","1","7","3","4"
"2019","Bavaria","(Married) couple without C.","3.63","4","1232","1","2","5","6","7","3.53","3.73","1","7","3","4"
"2019","Bavaria","1-pers.-HH","3.25","3","658","1","2","4","6","7","3.12","3.38","1","7","3","3"
"2019","Bavaria","Couple + C. GT 16 ","3.43","3","506","1","2","4","6","7","3.28","3.58","1","7","3","3"
"2019","Bavaria","Couple + C. LE 16","3.09","3","848","1","2","4","5","7","2.98","3.2","1","7","3","3"
"2019","Bavaria","Couple + C. LE and GT 16","3.05","3","300","1","2","4","5","7","2.86","3.24","1","7","3","3"
"2019","Bavaria","Single parent","3.42","3","322","1","2","4","6","7","3.22","3.62","1","7","3","4"
"2019","Berlin","(Married) couple without C.","3.67","4","331","2","2","5","6","7","3.5","3.84","1","7","3","4"
"2019","Berlin","1-pers.-HH","3.69","4","316","2","2","5","6","7","3.51","3.87","1","7","3","4"
"2019","Berlin","Couple + C. GT 16 ","3.4","3","53","2","2","4","6","7","2.99","3.81","1","7","3","4"
"2019","Berlin","Couple + C. LE 16","3.5","3","177","1","2","5","6","7","3.26","3.74","1","7","3","3"
"2019","Berlin","Couple + C. LE and GT 16","4.3","4","49","2","4","5","6","6","3.79","4.81","1","7","3","5"
"2019","Berlin","Single parent","3.35","3","92","1","2","5","6","7","2.97","3.73","1","7","3","4"
"2019","Brandenburg","(Married) couple without C.","3.45","3","461","2","2","5","6","7","3.3","3.6","1","7","3","3"
"2019","Brandenburg","1-pers.-HH","3.46","3","187","1","2","5","6","7","3.21","3.71","1","7","3","4"
"2019","Brandenburg","Couple + C. GT 16 ","3.07","3","64","2","2","4","5","6","2.68","3.46","1","6","2","4"
"2019","Brandenburg","Couple + C. LE 16","3.43","4","219","1","2","5","6","7","3.22","3.64","1","7","3","4"
"2019","Brandenburg","Couple + C. LE and GT 16","3.15","3","67","1","2","4","5","7","2.75","3.55","1","7","3","4"
"2019","Brandenburg","Single parent","3.98","4","88","2","3","5","6","7","3.62","4.34","1","7","3","5"
"2019","Bremen","(Married) couple without C.","3.5","3","69","2","2","5","5","7","3.11","3.89","1","7","3","4"
"2019","Bremen","1-pers.-HH","3.08","3","39","2","2","4","5","6","2.52","3.64","1","7","2","5"
"2019","Bremen","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"2019","Bremen","Couple + C. LE 16","3.09","3","32","1","2","5","5","7","2.58","3.6","1","7","2","4"
"2019","Bremen","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2019","Bremen","Single parent","","","","","","","","","","","","","",""
"2019","Hamburg","(Married) couple without C.","3.22","3","190","1","2","4","6","7","2.99","3.45","1","7","3","3"
"2019","Hamburg","1-pers.-HH","3.33","3","95","1","2","4","6","7","3","3.66","1","7","3","4"
"2019","Hamburg","Couple + C. GT 16 ","3.55","4","43","2","3","4","5","7","3.09","4.01","1","7","2","4"
"2019","Hamburg","Couple + C. LE 16","2.83","2","104","1","1","4","5","7","2.5","3.16","1","7","2","3"
"2019","Hamburg","Couple + C. LE and GT 16","3.24","3","32","1","2","5","5","7","2.65","3.83","1","7","2","3"
"2019","Hamburg","Single parent","3.17","3","58","1","2","4","6","7","2.72","3.62","1","7","2","4"
"2019","Hesse","(Married) couple without C.","3.43","3","545","1","2","5","6","7","3.29","3.57","1","7","3","3"
"2019","Hesse","1-pers.-HH","3.22","3","278","1","2","4","5","7","3.03","3.41","1","7","3","3"
"2019","Hesse","Couple + C. GT 16 ","3.59","3.45","201","2","2","5","6","7","3.36","3.82","1","7","3","4"
"2019","Hesse","Couple + C. LE 16","3.29","3","316","1","2","4","6","7","3.11","3.47","1","7","3","3"
"2019","Hesse","Couple + C. LE and GT 16","3.42","4","166","1","2","5","6","6","3.18","3.66","1","7","3","4"
"2019","Hesse","Single parent","3.56","3","148","1","2","5","6","7","3.26","3.86","1","7","3","4"
"2019","Lower Saxony","(Married) couple without C.","3.38","4","795","1","2","5","6","7","3.26","3.5","1","7","3","4"
"2019","Lower Saxony","1-pers.-HH","3.26","3","358","1","2","4","5","7","3.08","3.44","1","7","3","4"
"2019","Lower Saxony","Couple + C. GT 16 ","3.25","3","309","1","2","4","5","7","3.07","3.43","1","7","3","4"
"2019","Lower Saxony","Couple + C. LE 16","3.24","3","530","1","2","4","6","7","3.1","3.38","1","7","3","4"
"2019","Lower Saxony","Couple + C. LE and GT 16","3.25","3","218","1","2","5","6","7","3.03","3.47","1","7","3","4"
"2019","Lower Saxony","Single parent","3.5","3","235","2","2","5","6","7","3.28","3.72","1","7","3","3"
"2019","Mecklenburg-Western Pomerania","(Married) couple without C.","3.42","3","235","2","2","5","6","7","3.21","3.63","1","7","3","3"
"2019","Mecklenburg-Western Pomerania","1-pers.-HH","3.14","3","115","1","2","4","6","7","2.86","3.42","1","7","2","3"
"2019","Mecklenburg-Western Pomerania","Couple + C. GT 16 ","4.11","4","44","2","2","6","6","7","3.57","4.65","1","7","2","5"
"2019","Mecklenburg-Western Pomerania","Couple + C. LE 16","3.68","3","111","1","2","5","6","7","3.37","3.99","1","7","3","4"
"2019","Mecklenburg-Western Pomerania","Couple + C. LE and GT 16","3.55","3","50","2","3","4","5","6","3.13","3.97","1","7","3","4"
"2019","Mecklenburg-Western Pomerania","Single parent","3.26","3","46","2","2","4","5","7","2.75","3.77","1","7","2","4"
"2019","North Rhine-Westphalia","(Married) couple without C.","3.59","4","1674","1","2","5","6","7","3.51","3.67","1","7","3","4"
"2019","North Rhine-Westphalia","1-pers.-HH","3.41","3","801","1","2","5","6","7","3.29","3.53","1","7","3","4"
"2019","North Rhine-Westphalia","Couple + C. GT 16 ","3.6","4","747","1","2","5","6","7","3.48","3.72","1","7","3","4"
"2019","North Rhine-Westphalia","Couple + C. LE 16","3.47","3","1057","1","2","5","6","7","3.37","3.57","1","7","3","4"
"2019","North Rhine-Westphalia","Couple + C. LE and GT 16","3.49","4","544","2","2","5","6","7","3.35","3.63","1","7","3","4"
"2019","North Rhine-Westphalia","Single parent","3.56","3","431","1","2","5","6","7","3.4","3.72","1","7","3","4"
"2019","Rhineland-Palatinate,Saarland","(Married) couple without C.","3.41","4","479","1","2","5","5","7","3.26","3.56","1","7","3","4"
"2019","Rhineland-Palatinate,Saarland","1-pers.-HH","3.08","3","235","1","2","4","5","7","2.86","3.3","1","7","3","3"
"2019","Rhineland-Palatinate,Saarland","Couple + C. GT 16 ","3.12","3","168","1","2","4","5","6","2.88","3.36","1","7","3","3"
"2019","Rhineland-Palatinate,Saarland","Couple + C. LE 16","3.25","3","265","1","2","5","5","7","3.04","3.46","1","7","3","3"
"2019","Rhineland-Palatinate,Saarland","Couple + C. LE and GT 16","3.45","3","147","1","2","5","6","7","3.16","3.74","1","7","3","4"
"2019","Rhineland-Palatinate,Saarland","Single parent","3.64","4","126","1","2","5","6","7","3.32","3.96","1","7","2","4"
"2019","Saxony","(Married) couple without C.","3.76","4","640","2","2","5","6","7","3.63","3.89","1","7","3","4"
"2019","Saxony","1-pers.-HH","3.7","4","285","1","2","5","6","7","3.5","3.9","1","7","3","4"
"2019","Saxony","Couple + C. GT 16 ","3.36","3","146","2","2","5","5","7","3.07","3.65","1","7","3","4"
"2019","Saxony","Couple + C. LE 16","3.1","3","306","1","2","4","5","6","2.92","3.28","1","7","3","3"
"2019","Saxony","Couple + C. LE and GT 16","3.59","4","112","2","2","5","5","7","3.31","3.87","1","7","3","4"
"2019","Saxony","Single parent","3.46","3","115","1","2","5","6","7","3.17","3.75","1","7","3","4"
"2019","Saxony-Anhalt","(Married) couple without C.","3.68","4","346","1","2","5","6","7","3.5","3.86","1","7","3","4"
"2019","Saxony-Anhalt","1-pers.-HH","3.45","3","164","1","2","5","6","7","3.18","3.72","1","7","3","4"
"2019","Saxony-Anhalt","Couple + C. GT 16 ","3.31","3","65","1","3","4","5","7","2.94","3.68","1","7","3","4"
"2019","Saxony-Anhalt","Couple + C. LE 16","3.69","4","157","2","2","5","6","7","3.43","3.95","1","7","3","4"
"2019","Saxony-Anhalt","Couple + C. LE and GT 16","3.08","2.22","55","1","1","5","6","7","2.59","3.57","1","7","2","4"
"2019","Saxony-Anhalt","Single parent","3.91","4","86","2","2","5","6","7","3.54","4.28","1","7","3","4"
"2019","Schleswig-Holstein","(Married) couple without C.","3.29","3","319","2","2","4","6","7","3.1","3.48","1","7","3","3"
"2019","Schleswig-Holstein","1-pers.-HH","3.05","3","133","1","2","4","5","7","2.78","3.32","1","7","2","3"
"2019","Schleswig-Holstein","Couple + C. GT 16 ","3.3","3","96","1","2","4","5","6","2.99","3.61","1","7","3","4"
"2019","Schleswig-Holstein","Couple + C. LE 16","3.37","3","239","2","2","4","6","7","3.16","3.58","1","7","3","3"
"2019","Schleswig-Holstein","Couple + C. LE and GT 16","3.29","3","81","2","2","4","5","6","2.92","3.66","1","7","2","3"
"2019","Schleswig-Holstein","Single parent","3.24","3","71","1","2","5","5","7","2.87","3.61","1","7","3","4"
"2019","Thuringia","(Married) couple without C.","3.53","4","340","1","2","5","6","7","3.35","3.71","1","7","3","4"
"2019","Thuringia","1-pers.-HH","3.79","4","178","1","2","5","6","7","3.52","4.06","1","7","3","4"
"2019","Thuringia","Couple + C. GT 16 ","3.43","4","110","2","2","4","6","7","3.11","3.75","1","7","3","4"
"2019","Thuringia","Couple + C. LE 16","3.16","3","155","2","2","4","5","7","2.91","3.41","1","7","3","3"
"2019","Thuringia","Couple + C. LE and GT 16","3.38","3","66","2","2","5","6","6","2.99","3.77","1","6","2","4"
"2019","Thuringia","Single parent","3.42","3","59","1","2","5","5","7","2.99","3.85","1","7","3","4"
