"year","e11103","education","mean","median","n","ptile10","ptile25","ptile75","ptile90","ptile99","lowerci_mean","upperci_mean","min","max","lowerci_median","upperci_median"
"1997","Part Time","secondary school degree","29514.66","27782.02","763","12278","20505","36133","48163","74875","28543.35","30485.97","2147","109983","27686","29634"
"1998","Full Time","college entrance qualification","37841.72","35231.63","1169","18492","25457","47163","59799","97793","36868.13","38815.31","6183","127124","35657","38036"
"1998","Full Time","lower secondary degree","30237.48","28755.69","1916","15723","21851","36121","46856","65634","29678.91","30796.05","2064","110408","28612","29683"
"1998","Full Time","no degree/no degree yet","28223.24","27409.77","132","17053","21116","32890","42229","57715","26406.92","30039.56","4472","71473","26835","30906"
"1998","Full Time","Other degree","30975.42","27419.08","395","17506","21181","36298","49178","101618","29556.44","32394.4","10822","118485","27407","28947"
"1998","Full Time","secondary school degree","32539.03","29777.68","2082","15873","22706","39017","50675","82327","31878.03","33200.03","4346","276704","29466","30642"
"1998","Not Working","college entrance qualification","30263.81","29096.44","565","8660","18215","39392","51173","87361","28740.48","31787.14","0","134546","28280","30889"
"1998","Not Working","lower secondary degree","20267.31","18166.13","2745","8493","12194","24677","34194","59362","19794.93","20739.69","0","276704","19258","20027"
"1998","Not Working","no degree/no degree yet","30328.76","28424","566","10914","18626","39424","51358","82327","29053.08","31604.44","229","117645","26614","29583"
"1998","Not Working","Other degree","20390.26","18247.61","374","7102","13101","25564","33912","61987","19024.25","21756.27","2965","110408","19522","22319"
"1998","Not Working","secondary school degree","24747.31","22415.79","919","10221","15221","31357","41694","67195","23848.35","25646.27","0","129950","23613","25037"
"1998","Part Time","college entrance qualification","36476.5","33047.35","483","10822","19803","46765","62602","126927","34630.29","38322.71","1125","198810","31586","35182"
"1998","Part Time","lower secondary degree","28157.64","26737.11","994","12897","19554","34224","45564","68640","27331.31","28983.97","1385","131275","26552","28036"
"1998","Part Time","no degree/no degree yet","28644.67","25557.34","114","15144","19840","31342","47661","97793","25892.68","31396.66","4567","97793","26474","30740"
"1998","Part Time","Other degree","28091.65","25817.87","233","14157","19931","33732","47714","61243","26446.54","29736.76","1538","87744","25932","28050"
"1998","Part Time","secondary school degree","29943.14","28835.88","888","12830","19997","36691","49095","72403","29032.05","30854.23","1910","126927","27811","29683"
"1999","Full Time","college entrance qualification","39624.24","37539.68","1193","18459","25826","48408","63210","106116","38642.81","40605.67","5670","137760","37982","39969"
"1999","Full Time","lower secondary degree","31126.26","29243.8","1873","16330","22632","38172","47654","67180","30547.58","31704.94","4482","183193","28902","29924"
"1999","Full Time","no degree/no degree yet","27177.15","26630.12","132","13818","21007","31913","39234","64962","25468.49","28885.81","8959","64962","26593","28916"
"1999","Full Time","Other degree","30319.51","28258.05","409","16496","21480","35302","46566","80567","28939.56","31699.46","4604","116702","27234","29486"
"1999","Full Time","secondary school degree","33048.35","30633.33","2069","15870","22880","40235","51763","83224","32399.22","33697.48","3368","242816","30253","31587"
"1999","Not Working","college entrance qualification","29745.33","27732.33","505","8209","17154","38709","53412","86135","28141.96","31348.7","108","122580","26570","30510"
"1999","Not Working","lower secondary degree","20628.98","18510","2637","8750","12503","24971","33501","66135","20143.43","21114.53","102","183193","19441","20296"
"1999","Not Working","no degree/no degree yet","30517.37","26747.07","517","11709","18218","38111","55964","92554","29087.65","31947.09","2830","115356","25826","28262"
"1999","Not Working","Other degree","20621.44","19204","339","7950","13414","25646","32025","67118","19318.81","21924.07","3022","76421","20973","23344"
"1999","Not Working","secondary school degree","25794.47","23276","843","10784","15373","32630","44169","66961","24846.61","26742.33","419","131121","23879","25770"
"1999","Part Time","college entrance qualification","36006.15","32686.42","536","9609","17643","46932","65822","137760","34049.78","37962.52","626","242816","30975","35103"
"1999","Part Time","lower secondary degree","28897.79","27230.46","1019","11872","19439","36315","45759","72478","27972.29","29823.29","341","242816","26675","28184"
"1999","Part Time","no degree/no degree yet","34560.7","30400.69","132","16373","23321","45330","56401","83510","31794.42","37326.98","5339","122723","29766","33147"
"1999","Part Time","Other degree","27467.91","26331","187","15300","21086","30649","44191","66308","25920.59","29015.23","2356","72017","26331","28252"
"1999","Part Time","secondary school degree","31323.73","29648.12","953","13102","21105","37980","50295","86135","30358.02","32289.44","1773","131121","29114","30717"
"2000","Full Time","college entrance qualification","40986.1","38780.07","2498","18429","26790","51085","65451","105305","40197.65","41774.55","3486","291390","39124","40433"
"2000","Full Time","lower secondary degree","31727.4","29668.91","3225","16325","22504","37532","47449","83681","31212.74","32242.06","1048","272109","30090","31012"
"2000","Full Time","no degree/no degree yet","29704.79","29740.66","106","14966","20819","35233","43757","76644","26779.64","32629.94","874","119669","27332","31805"
"2000","Full Time","Other degree","32406.6","28667.13","570","16334","21750","37971","52711","101387","30998.67","33814.53","3272","157431","28216","30164"
"2000","Full Time","secondary school degree","33578.79","31018.37","3683","15672","22831","40991","52383","92033","33025.07","34132.51","2932","314389","31591","32597"
"2000","Not Working","college entrance qualification","31979.77","28374.05","1126","9517","18902","40520","54770","101452","30747.76","33211.78","0","220319","28812","31534"
"2000","Not Working","lower secondary degree","20620.28","18616","4966","9023","12750","25233","33779","64315","20273.6","20966.96","0","272109","19572","20043"
"2000","Not Working","no degree/no degree yet","30077.9","27882.65","666","10485","16148","40134","54117","91780","28715.84","31439.96","0","115052","28353","30552"
"2000","Not Working","Other degree","21656.13","18773.49","609","7782","11885","26790","39225","82119","20464.96","22847.3","810","140214","19407","21542"
"2000","Not Working","secondary school degree","27273.16","24522.26","1666","10833","16806","33584","45768","92139","26503.75","28042.57","9","216630","25710","27219"
"2000","Part Time","college entrance qualification","35147.36","32673.21","1125","8930","17369","47575","63410","109428","33717.57","36577.15","1622","314389","32447","36016"
"2000","Part Time","lower secondary degree","28883.48","26705.68","1798","11363","18685","35993","47627","81256","28125.52","29641.44","722","291390","27352","28454"
"2000","Part Time","no degree/no degree yet","32880.83","29001.05","154","10542","17363","40522","62820","150342","29633.31","36128.35","805","150342","28626","33154"
"2000","Part Time","Other degree","27109.44","25182.58","365","11104","18273","31866","41441","83681","25548.61","28670.27","1436","123021","25650","28097"
"2000","Part Time","secondary school degree","32892.47","31528.39","1651","12749","22427","40204","52800","97406","32093.74","33691.2","2044","174283","31203","32611"
"2001","Full Time","college entrance qualification","42360.79","39935.98","2292","18935","27704","52513","66601","111225","41515.83","43205.75","2761","293555","40387","42235"
"2001","Full Time","lower secondary degree","32940.42","30685.04","2804","16481","23058","39139","49390","85496","32309.25","33571.59","3307","275190","31268","32362"
"2001","Full Time","no degree/no degree yet","32162.88","27414","84","14601","22110","36577","54734","83473","28534.14","35791.62","1406","108975","25801","33302"
"2001","Full Time","Other degree","34669.22","29881.74","503","15876","22596","38057","53293","159886","32697.28","36641.16","3892","246351","29302","32035"
"2001","Full Time","secondary school degree","33956","31876.7","3379","16222","23128","41340","52294","90319","33404.6","34507.4","3902","261392","32792","33532"
"2001","Not Working","college entrance qualification","31736.34","28318.96","1051","10398","18412","41098","55523","90525","30478.43","32994.25","186","261624","29192","32097"
"2001","Not Working","lower secondary degree","21166.87","18974.55","4346","9353","13155","26075","34812","65116","20795.75","21537.99","0","127562","20073","20726"
"2001","Not Working","no degree/no degree yet","32610.01","29891.88","615","11530","16859","42663","59830","93561","31021.79","34198.23","0","127920","30633","33480"
"2001","Not Working","Other degree","21327.65","18566","538","7653","12383","26730","35691","85051","20024.47","22630.83","3068","133764","18734","21592"
"2001","Not Working","secondary school degree","27207.74","24827.62","1536","10855","16335","34033","46106","80730","26436.51","27978.97","1244","168053","26010","27117"
"2001","Part Time","college entrance qualification","34767.87","32444.47","1117","8478","18537","46970","61293","104846","33478.18","36057.56","1934","293555","33358","36634"
"2001","Part Time","lower secondary degree","29143.29","27388.98","1638","11602","18969","36036","46087","81614","28326.94","29959.64","1182","293555","28018","29284"
"2001","Part Time","no degree/no degree yet","36165.9","32007","177","18027","22028","46135","61956","89393","33314.33","39017.47","2173","108151","32007","37206"
"2001","Part Time","Other degree","27433.69","25216.82","335","13942","18695","32725","42091","82011","25947.24","28920.14","4976","131195","26008","28889"
"2001","Part Time","secondary school degree","33379.84","31762.35","1534","13386","22781","41335","51937","95136","32508.32","34251.36","1559","180035","31766","33223"
"2002","Full Time","college entrance qualification","44823.49","39737.22","2983","19737","27320","54237","74461","145264","43657.42","45989.56","3013","496476","49066","51517"
"2002","Full Time","lower secondary degree","32893.82","30640.69","2603","16393","22984","39126","50078","87336","32135.42","33652.22","2572","310727","32598","33950"
"2002","Full Time","no degree/no degree yet","29457.26","27085.83","74","16017","21497","36785","45524","77527","24790.26","34124.26","3615","139673","26123","34424"
"2002","Full Time","Other degree","33768.88","30651.45","488","16568","22201","38654","50256","131863","31102.68","36435.08","8526","433894","32187","34226"
"2002","Full Time","secondary school degree","35180.75","32673.84","3388","16697","23736","41762","53664","104056","34402.99","35958.51","905","577811","35496","36785"
"2002","Not Working","college entrance qualification","32633.35","27014.31","1231","9156","18129","40544","56912","112105","30457.6","34809.1","0","581740","33982","38085"
"2002","Not Working","lower secondary degree","21034.05","18982","4219","9462","13294","25916","34555","61442","20598.37","21469.73","0","190859","20161","20908"
"2002","Not Working","no degree/no degree yet","31069.98","28023.36","664","10613","16683","39429","50320","100614","29207.31","32932.65","1168","207620","34170","36885"
"2002","Not Working","Other degree","22506.44","17868.84","516","8392","11754","27962","40507","96329","20461.47","24551.41","3000","253696","19388","22039"
"2002","Not Working","secondary school degree","27446.03","24257.19","1599","11042","16063","32996","44198","99929","26031.25","28860.81","0","581740","27006","28659"
"2002","Part Time","college entrance qualification","37470.15","32390","1402","8812","18290","47545","70137","143956","35587.33","39352.97","918","496476","42032","45637"
"2002","Part Time","lower secondary degree","29644.4","27584.75","1558","12238","18941","37170","47732","82483","28653.82","30634.98","140","255668","29092","30920"
"2002","Part Time","no degree/no degree yet","37596.06","32573.57","178","14135","25378","45549","69461","93283","34282.19","40909.93","6535","129682","36127","45341"
"2002","Part Time","Other degree","30669.21","27511.35","325","13674","20613","34841","42136","109561","26647.35","34691.07","1870","577811","27646","30968"
"2002","Part Time","secondary school degree","33651.29","31570.99","1727","13351","22009","40943","53953","102038","32576.09","34726.49","1609","260516","33887","35770"
"2003","Full Time","college entrance qualification","45218.66","40491.4","2816","20521","28389","55252","74592","142736","44155","46282.32","3599","304270","49182","51395"
"2003","Full Time","lower secondary degree","34436.99","32584.39","2354","17081","23657","41354","52221","101373","33668.38","35205.6","2087","219933","33860","35698"
"2003","Full Time","no degree/no degree yet","30104.01","27188.66","71","12410","21945","39832","49233","66223","25862.64","34345.38","2450","122578","23844","35589"
"2003","Full Time","Other degree","33657.84","30665.55","428","18346","23529","38285","50134","93557","31347.24","35968.44","4437","265312","32161","34986"
"2003","Full Time","secondary school degree","35947.59","33363.35","3177","16612","24672","42964","54691","105359","35206.58","36688.6","3980","277657","36146","37693"
"2003","Not Working","college entrance qualification","34570.87","29475.24","1251","10562","20394","41852","60155","130091","32459.57","36682.17","0","630041","34819","38384"
"2003","Not Working","lower secondary degree","21607.23","18991.17","4105","9300","13436","26676","36223","69427","21136.17","22078.29","0","411167","20519","21369"
"2003","Not Working","no degree/no degree yet","33441.77","30183.49","669","9967","16232","43356","62439","106996","31433.16","35450.38","696","199006","35474","39108"
"2003","Not Working","Other degree","22799.2","18848","512","8954","12120","26815","37744","91144","20332.32","25266.08","1540","289132","19296","22263"
"2003","Not Working","secondary school degree","27619.71","24948.57","1574","10218","16585","34144","44913","84741","26181.07","29058.35","0","630041","27290","29247"
"2003","Part Time","college entrance qualification","38401.46","34850.16","1380","9463","18244","49627","69576","131400","36747.56","40055.36","975","250369","42298","46087"
"2003","Part Time","lower secondary degree","30673.05","29536","1493","12536","19189","39219","49112","78128","29686.75","31659.35","2002","219933","30340","32079"
"2003","Part Time","no degree/no degree yet","37096.53","32704.86","161","12293","22263","48228","65822","106247","33046.12","41146.94","5878","164403","37020","47247"
"2003","Part Time","Other degree","32009.81","26478.22","311","15549","20369","35562","43293","104448","27364.59","36655.03","3454","630041","28030","32048"
"2003","Part Time","secondary school degree","35334.59","32571.84","1720","13694","23078","42677","55239","105142","34032.16","36637.02","3558","630041","34749","36632"
"2004","Full Time","college entrance qualification","46208.11","40095","2708","20257","27774","55028","74762","148379","44222.45","48193.77","600","2046737","49078","51400"
"2004","Full Time","lower secondary degree","34309.68","32721.31","2165","17105","23939","41292","50979","88260","33246.03","35373.33","2946","770068","34408","35637"
"2004","Full Time","no degree/no degree yet","29057.55","29327.99","58","9173","19912","37009","46151","79220","23447.71","34667.39","2430","148715","24310","34412"
"2004","Full Time","Other degree","34709.25","32093.11","404","20114","24452","42048","49737","86504","32517.95","36900.55","3600","227408","32503","35300"
"2004","Full Time","secondary school degree","35450.14","33334.84","3035","17084","24432","42792","54388","92879","34745.65","36154.63","934","211081","36044","37243"
"2004","Not Working","college entrance qualification","34143.66","28835.61","1297","9783","19017","42613","62402","124406","32468.88","35818.44","70","520712","34479","38001"
"2004","Not Working","lower secondary degree","21417.02","19258.7","3968","9638","13398","26478","35111","62113","20980.99","21853.05","0","214875","20689","21516"
"2004","Not Working","no degree/no degree yet","34949.05","31355","705","12408","20385","44368","59945","118723","32994.6","36903.5","1848","229632","35601","39882"
"2004","Not Working","Other degree","25283.23","19593.15","516","9048","13106","26952","34119","84173","17442.61","33123.85","0","2046737","19181","22077"
"2004","Not Working","secondary school degree","27066.21","24987.69","1609","10050","16133","33816","45560","82472","25939.97","28192.45","1","520712","27117","28552"
"2004","Part Time","college entrance qualification","37481.81","33845.31","1387","10453","20486","47121","68200","130444","35873.77","39089.85","633","248173","41004","44554"
"2004","Part Time","lower secondary degree","29763.47","27695.25","1463","11860","18505","38330","49095","78193","28694.51","30832.43","1103","395290","29664","31726"
"2004","Part Time","no degree/no degree yet","34879.78","29549.07","148","9352","20619","45375","63553","101221","30516.86","39242.7","5372","155355","33016","44306"
"2004","Part Time","Other degree","29803.22","27493.8","280","13189","17944","36675","46880","129035","27381.29","32225.15","1500","166243","29066","33367"
"2004","Part Time","secondary school degree","34918.91","32459","1661","14594","23181","41867","54179","105126","33702.43","36135.39","2540","387210","34487","36347"
"2005","Full Time","college entrance qualification","47166.85","41479.75","2577","20256","28331","56560","74768","143952","44911.41","49422.29","2733","2489562","50079","52200"
"2005","Full Time","lower secondary degree","34294.17","32426.96","2012","17850","23977","41819","51757","83325","33345.18","35243.16","2980","575024","34915","36419"
"2005","Full Time","no degree/no degree yet","27152.61","27025.38","59","7591","16362","34309","47526","61925","22097.04","32208.18","3390","135108","25716","34714"
"2005","Full Time","Other degree","34588.27","32102.85","387","17938","23121","40816","55878","86229","32276.46","36900.08","1530","207281","33743","36495"
"2005","Full Time","secondary school degree","36609.1","33865.84","2890","17494","24646","44601","57313","102354","35814.35","37403.85","3943","284139","36526","37765"
"2005","Not Working","college entrance qualification","34706.88","29106.41","1247","10565","19326","43369","61640","112567","32589.07","36824.69","153","699243","34616","38127"
"2005","Not Working","lower secondary degree","21702.09","19492.67","3802","9859","14231","26779","35299","61056","21271.26","22132.92","0","154677","20592","21163"
"2005","Not Working","no degree/no degree yet","32821.93","27401.42","711","12652","18484","39889","60181","112058","30621.28","35022.58","1000","290603","32876","37595"
"2005","Not Working","Other degree","26365.92","18216","487","9008","13128","26296","34691","89138","16271.68","36460.16","0","2489562","18650","21752"
"2005","Not Working","secondary school degree","28265.97","25216.27","1533","10595","16934","35327","46489","87564","26920.2","29611.74","0","699243","27158","29296"
"2005","Part Time","college entrance qualification","38283.54","34184.56","1384","11347","19848","48873","68992","141009","36629.46","39937.62","1200","290603","40560","44055"
"2005","Part Time","lower secondary degree","30068.31","28194.02","1314","12177","18894","38225","49476","76940","28778.3","31358.32","1130","575024","30182","32233"
"2005","Part Time","no degree/no degree yet","39391.28","33892.29","138","13084","22465","49966","69534","115599","34232.57","44549.99","3559","176475","39413","49851"
"2005","Part Time","Other degree","29699.4","26757.16","261","14948","18595","34409","45400","133302","27262.78","32136.02","2299","162713","27937","33090"
"2005","Part Time","secondary school degree","34118.14","31950.56","1618","12740","22026","42132","54164","102476","32966.61","35269.67","3889","294619","34664","36521"
"2006","Full Time","college entrance qualification","48852.25","42977","2777","19794","28798","59140","80968","172012","47373.21","50331.29","4878","880714","49469","51767"
"2006","Full Time","lower secondary degree","35416.86","32441.12","2076","17085","23754","42572","52839","111479","34328.46","36505.26","1198","568883","34486","35899"
"2006","Full Time","no degree/no degree yet","26826.73","27716.04","59","9847","13563","35434","41560","64714","20695.63","32957.83","1500","175589","26547","34462"
"2006","Full Time","Other degree","35412.15","32319.96","387","18182","24000","43379","51706","107498","32792.7","38031.6","3602","348146","33286","36681"
"2006","Full Time","secondary school degree","36941.46","33966.66","2993","16978","24695","44400","57541","98045","35815.99","38066.93","3602","890439","36339","37500"
"2006","Not Working","college entrance qualification","35763.05","30003.34","1429","9630","19436","43958","63521","169528","34004.5","37521.6","0","456089","34259","37504"
"2006","Not Working","lower secondary degree","21667.2","19210.82","4223","9412","13577","26600","35761","66327","21218.47","22115.93","0","350598","20569","21279"
"2006","Not Working","no degree/no degree yet","33712.65","28739.89","739","12009","17361","42641","57572","121556","31321.64","36103.66","2831","285379","34831","38855"
"2006","Not Working","Other degree","23086.38","18406.71","549","9552","13098","26715","37057","73661","19706.15","26466.61","0","880714","19137","21529"
"2006","Not Working","secondary school degree","27622.97","24706.33","1793","10685","15876","34489","47439","90351","26445.25","28800.69","0","654597","26481","28211"
"2006","Part Time","college entrance qualification","39121.12","34045.65","1426","9643","20236","51072","71598","140099","37254.61","40987.63","624","654597","41092","44958"
"2006","Part Time","lower secondary degree","29942.78","26979.14","1372","12183","18133","38704","47861","85123","28431.53","31454.03","3078","686604","29330","31427"
"2006","Part Time","no degree/no degree yet","34579.05","28459","102","8958","18260","43833","69650","96241","28640.44","40517.66","3743","209189","33066","43833"
"2006","Part Time","Other degree","31211.43","28792","268","11870","18569","38821","50661","89572","28794.86","33628","6317","192214","28426","32298"
"2006","Part Time","secondary school degree","35217.13","31921.13","1734","13200","21047","43539","56899","123245","34091.21","36343.05","2576","352605","34186","36199"
"2007","Full Time","college entrance qualification","49348.67","44433.48","2669","21289","29948","61015","79763","158075","47916.58","50780.76","644","624538","50408","53101"
"2007","Full Time","lower secondary degree","35338.27","32564.31","1895","16747","24030","42808","56250","98062","34336.01","36340.53","2399","375214","34494","35927"
"2007","Full Time","no degree/no degree yet","28254.38","30674.76","40","11049","17898","34958","46749","55636","23914.89","32593.87","2400","66011","25707","34223"
"2007","Full Time","Other degree","37034.88","33426.86","335","18224","25731","43561","57189","99193","33450.35","40619.41","7976","426223","33175","36744"
"2007","Full Time","secondary school degree","36751.08","33750.77","2784","18014","24503","44176","57362","110723","35849.09","37653.07","5111","320776","36076","37554"
"2007","Not Working","college entrance qualification","35492.79","29215.8","1403","9526","18779","44085","62215","137691","33205.62","37779.96","0","624538","34413","37943"
"2007","Not Working","lower secondary degree","22331.19","19668.44","3872","9900","14014","27030","37315","67527","21859.05","22803.33","200","238504","20830","21691"
"2007","Not Working","no degree/no degree yet","34080.59","29884.95","716","11873","18236","44202","60248","121603","31814.72","36346.46","4","311299","35922","40454"
"2007","Not Working","Other degree","22716.42","19065.08","477","9588","12516","28457","40199","87175","21198.33","24234.51","81","112264","19273","22588"
"2007","Not Working","secondary school degree","28483.29","24751.28","1708","10476","16143","35019","49317","91832","27203","29763.58","28","544488","26442","28411"
"2007","Part Time","college entrance qualification","39681.27","34322.02","1380","10270","19854","51264","68496","162297","37689.75","41672.79","1719","426223","39881","43314"
"2007","Part Time","lower secondary degree","30735.19","27822.41","1222","11997","18592","40658","50095","82704","29551.66","31918.72","1953","350182","30032","32359"
"2007","Part Time","no degree/no degree yet","33033.51","28066.62","93","11901","18077","40630","58960","100543","25431.03","40635.99","2175","311299","31982","40615"
"2007","Part Time","Other degree","32476.37","26631.85","266","13932","18874","39641","56031","78992","29007.32","35945.42","3113","414130","27827","33863"
"2007","Part Time","secondary school degree","35532.65","31891.67","1615","12819","22111","43743","56634","119001","34170.56","36894.74","3357","414130","34275","36152"
"2008","Full Time","college entrance qualification","51485.38","44430.94","2485","21309","29255","62934","81865","172453","49673.27","53297.49","4115","1329526","50648","52960"
"2008","Full Time","lower secondary degree","36320.44","33629.68","1769","17818","24777","43927","55361","97399","35096.31","37544.57","2707","790491","35308","36828"
"2008","Full Time","no degree/no degree yet","27855.2","26272.32","39","5644","15500","38591","46644","64795","22856.3","32854.1","2415","72895","24983","37707"
"2008","Full Time","Other degree","38164.34","34319.13","300","17590","26443","40575","60034","109711","34966.65","41362.03","8064","232569","34219","37350"
"2008","Full Time","secondary school degree","37613.72","34534.93","2724","18311","25278","45186","59471","100746","36779.83","38447.61","4864","290224","36942","38420"
"2008","Not Working","college entrance qualification","35099.47","29231.21","1353","9024","18888","43499","61310","128488","32833.62","37365.32","170","594117","34571","38153"
"2008","Not Working","lower secondary degree","22665.19","19814.78","3605","9848","14277","27417","37094","69859","22151.92","23178.46","40","290224","20678","21530"
"2008","Not Working","no degree/no degree yet","36214.86","30498.58","611","13274","19259","45945","66825","125263","33682.93","38746.79","1848","322697","36280","40640"
"2008","Not Working","Other degree","24712.89","18223.57","418","9390","12546","27396","36592","85788","18360.84","31064.94","2959","1329526","18046","21624"
"2008","Not Working","secondary school degree","28250.41","24474.16","1598","11057","16272","35284","47607","87498","26972.45","29528.37","0","519663","26843","28317"
"2008","Part Time","college entrance qualification","40242.22","35405.95","1316","10304","19583","53236","71308","139114","38122.51","42361.93","664","594117","41086","45766"
"2008","Part Time","lower secondary degree","31618.69","28795.63","1151","11781","19085","40741","51862","88811","30085.14","33152.24","1013","432060","30148","32274"
"2008","Part Time","no degree/no degree yet","33720.11","28832","102","14115","24759","40960","59803","95462","29001.16","38439.06","5723","122411","32781","43591"
"2008","Part Time","Other degree","29663.95","27283.68","233","12912","20847","36454","45787","69770","27574.1","31753.8","4202","103972","27700","32827"
"2008","Part Time","secondary school degree","36506.61","34634.64","1477","12385","22764","44608","58452","119599","35268.03","37745.19","590","363587","35355","37492"
"2009","Full Time","college entrance qualification","51696.66","44730.75","2368","21864","30484","63093","85281","176788","49956.34","53436.98","3741","678817","51749","54365"
"2009","Full Time","lower secondary degree","37149.3","33820.66","1592","17720","24767","44083","57442","100171","35813.09","38485.51","3572","678817","35568","37264"
"2009","Full Time","no degree/no degree yet","27052.58","25964.48","36","4798","15714","33572","41825","74769","21480.74","32624.42","3130","75066","20156","33469"
"2009","Full Time","Other degree","39064.85","35555.55","250","17231","24791","44319","62718","139130","35681.14","42448.56","4396","249661","34285","39237"
"2009","Full Time","secondary school degree","38895.51","35697.08","2589","18912","25645","46566","61959","100253","37873.79","39917.23","4855","562997","38334","39986"
"2009","Not Working","college entrance qualification","36273.46","30764.7","1267","10430","20809","43971","64399","128604","34439.83","38107.09","50","377929","35405","38808"
"2009","Not Working","lower secondary degree","22164.04","19382.85","3316","9420","13889","27003","37528","68509","21674.06","22654.02","0","178052","20424","21154"
"2009","Not Working","no degree/no degree yet","37389.86","31688.87","553","12384","20484","47949","66983","129745","34713.15","40066.57","3431","298988","38305","43331"
"2009","Not Working","Other degree","21598.3","18442","348","8982","12519","26412","35534","84350","19557.1","23639.5","4140","147428","18597","22158"
"2009","Not Working","secondary school degree","27829.65","24133.52","1457","10706","15965","34818","47132","99432","26624.03","29035.27","1923","298988","26148","28000"
"2009","Part Time","college entrance qualification","40125.7","35457.19","1276","10694","20273","52822","69030","137341","38295.32","41956.08","360","309933","41980","45847"
"2009","Part Time","lower secondary degree","32653.83","29661","1084","13119","20397","40749","53266","106241","31373.49","33934.17","3118","277231","30494","32675"
"2009","Part Time","no degree/no degree yet","35739.15","31839.2","95","18153","21922","43228","59155","107327","28861.43","42616.87","6852","277810","31767","43228"
"2009","Part Time","Other degree","32147.01","29808.19","214","17408","20389","41329","49696","95658","29753.4","34540.62","5055","115726","29729","33458"
"2009","Part Time","secondary school degree","36089.41","33548.63","1408","13745","22383","44828","58999","113850","34719.57","37459.25","2900","454829","35592","37821"
"2010","Full Time","college entrance qualification","51180.76","44680.5","3241","22739","31291","63995","81118","155112","49937.1","52424.42","4485","664511","50010","51741"
"2010","Full Time","lower secondary degree","37149.96","34122.39","1995","17764","24406","45929","58951","96960","36380.46","37919.46","1661","209221","34614","35959"
"2010","Full Time","no degree/no degree yet","28601.93","25337.07","73","13243","16860","35154","42863","52944","26358.11","30845.75","9365","59137","23158","29868"
"2010","Full Time","Other degree","42376.15","37102.56","485","20480","26810","49002","69171","154542","40349.17","44403.13","6828","159363","31710","35752"
"2010","Full Time","secondary school degree","38900.91","35730.57","3264","17789","25250","47370","61100","108094","38084.43","39717.39","4574","317467","36949","38097"
"2010","Not Working","college entrance qualification","36415.64","30548.26","1618","9600","20261","45273","64232","140456","34811.05","38020.23","0","525369","34729","37830"
"2010","Not Working","lower secondary degree","22130.7","19648.94","3525","9258","13967","27393","37959","63950","21651.09","22610.31","0","319665","20980","21707"
"2010","Not Working","no degree/no degree yet","37435.47","30994","853","12830","18720","50180","64268","135119","35436.19","39434.75","0","317467","30374","33935"
"2010","Not Working","Other degree","22924.77","18096","666","9192","13366","26847","37384","96425","21433.72","24415.82","0","186624","21168","23014"
"2010","Not Working","secondary school degree","28553.02","24383.06","1988","10728","16819","35144","49177","91998","27661.2","29444.84","2284","317467","26019","27439"
"2010","Part Time","college entrance qualification","41996.41","37339.41","1960","11254","21965","54689","74702","153074","40609.88","43382.94","1737","270787","40893","43742"
"2010","Part Time","lower secondary degree","32676.91","29653.16","1399","12518","19517","39518","54479","91814","31659.05","33694.77","540","246752","28733","30939"
"2010","Part Time","no degree/no degree yet","36326.13","33433.64","148","11850","24552","45579","59755","112907","32593.03","40059.23","5263","145487","30151","37504"
"2010","Part Time","Other degree","33699.57","31566.45","440","16044","21547","40689","51483","128119","31832.42","35566.72","3288","198898","27581","30717"
"2010","Part Time","secondary school degree","36611.46","33414.44","2254","12975","22045","45818","60393","114130","35690.28","37532.64","2018","287969","31811","33556"
"2011","Full Time","college entrance qualification","52403.38","47106.14","3670","21927","32235","64682","84488","153572","51177.42","53629.34","892","725750","50906","52818"
"2011","Full Time","lower secondary degree","38073.45","35187.92","2262","17392","24861","46200","60213","105563","37278.87","38868.03","1101","275413","35574","37250"
"2011","Full Time","no degree/no degree yet","34451.01","31113.42","94","16017","19738","41734","60434","80827","31189.07","37712.95","10799","85180","26150","32510"
"2011","Full Time","Other degree","41620.22","36861.71","587","19068","26945","48380","66658","194276","39442.04","43798.4","4300","386588","33435","36886"
"2011","Full Time","secondary school degree","40191.45","36711.86","3686","18606","26141","49779","63644","109971","39476.09","40906.81","3000","315451","37947","39286"
"2011","Not Working","college entrance qualification","36812.06","31226.97","1932","9877","20345","46797","66241","132477","35086.21","38537.91","0","550303","36200","38397"
"2011","Not Working","lower secondary degree","23169.3","19914","4327","9930","14336","28546","39400","69944","22711.41","23627.19","0","255572","21180","22061"
"2011","Not Working","no degree/no degree yet","38832.1","32541.55","1053","11840","19553","50454","69808","148299","36968.98","40695.22","0","292875","33252","36989"
"2011","Not Working","Other degree","24846.28","21131","779","9801","13107","30309","44284","97365","23372.33","26320.23","144","247404","21959","24083"
"2011","Not Working","secondary school degree","28663.29","24835.7","2330","10883","16392","35311","49488","97692","27782.04","29544.54","83","315451","26634","28096"
"2011","Part Time","college entrance qualification","43257.08","38368.4","2372","10672","23038","56688","75123","153305","41904.74","44609.42","480","483762","42279","44696"
"2011","Part Time","lower secondary degree","32498.46","29351.42","1653","12481","19440","39504","52486","109873","31583.41","33413.51","3933","217422","28945","30557"
"2011","Part Time","no degree/no degree yet","37127.24","33812.1","181","9888","18369","49170","76204","104834","33522.8","40731.68","6701","115880","27596","40431"
