"year","bula_h","hgtyp1hh","mean","median","n","ptile10","ptile25","ptile75","ptile90","ptile99","lowerci_mean","upperci_mean","min","max","lowerci_median","upperci_median"
"2003","Thuringia","Couple + C. LE 16","32479.47","29706","156","18466","21132","42437","51700","66591","30128.19","34830.75","10434","99086","29584","33671"
"2003","Thuringia","Couple + C. LE and GT 16","34513.76","30014","88","24448","26993","37656","46165","78912","31649.78","37377.74","14130","78912","30014","37544"
"2003","Thuringia","Single parent","21164.66","22120","47","12951","15668","25703","28779","49956","18206.32","24123","4074","49956","21015","25703"
"2004","Baden-W?rttemberg","(Married) couple without C.","33261.36","31260","806","15941","21824","40484","51254","83790","31781.7","34741.02","6000","171948","32210","35671"
"2004","Baden-W?rttemberg","1-pers.-HH","18260.91","16469.43","322","6892","12014","22831","28570","58369","16981.14","19540.68","0","82418","16015","18353"
"2004","Baden-W?rttemberg","Couple + C. GT 16 ","46156.94","42843.62","435","27960","33594","54490","73311","100568","44199.32","48114.56","9701","153615","47887","52966"
"2004","Baden-W?rttemberg","Couple + C. LE 16","38484.87","36397","571","24808","27956","43955","52945","102607","36578.16","40391.58","11549","248173","36402","38896"
"2004","Baden-W?rttemberg","Couple + C. LE and GT 16","48360.06","42617.76","282","27047","35745","55590","73969","120842","45619.72","51100.4","11155","131744","42922","49092"
"2004","Baden-W?rttemberg","Single parent","27065.78","23089","133","15600","19698","34001","42534","50995","24022.83","30108.73","5220","156522","22600","29415"
"2004","Bavaria","(Married) couple without C.","34808.95","27385.89","979","14676","20621","36700","49298","123026","28907.5","40710.4","2433","2046737","30158","32743"
"2004","Bavaria","1-pers.-HH","16933.68","15389.05","393","6515","9826","22080","28448","49171","15719.33","18148.03","214","118996","14780","16824"
"2004","Bavaria","Couple + C. GT 16 ","51560.82","45725","591","27291","35225","61223","82472","166243","49337.99","53783.65","11586","168338","49435","56356"
"2004","Bavaria","Couple + C. LE 16","39801.9","35939.77","619","22077","28472","45491","57472","123317","37901.03","41702.77","8788","249785","37389","41741"
"2004","Bavaria","Couple + C. LE and GT 16","48571.19","43336.26","240","31714","36095","52591","79012","109289","45635.87","51506.51","18897","137865","45669","52591"
"2004","Bavaria","Single parent","23753.27","21690","167","13384","16245","29066","36347","60337","21484.48","26022.06","3696","96200","20915","26291"
"2004","Berlin","(Married) couple without C.","34304.56","31885","236","19774","24548","39508","50192","93594","30603.93","38005.19","12475","233011","28710","33744"
"2004","Berlin","1-pers.-HH","16871.5","14444.99","195","6837","9903","21341","27354","62143","15506.09","18236.91","1","62143","13379","16361"
"2004","Berlin","Couple + C. GT 16 ","42901.77","40442.11","124","24552","25449","47854","67707","114850","39010.31","46793.23","22741","114850","44705","55799"
"2004","Berlin","Couple + C. LE 16","34582.28","33091","124","16120","25460","41279","51643","72393","31737.67","37426.89","13073","80936","33350","41279"
"2004","Berlin","Couple + C. LE and GT 16","39400.49","34365.57","48","22170","29526","44977","67507","72464","30551.58","48249.4","20638","151800","38021","54708"
"2004","Berlin","Single parent","21281.26","20429","62","9871","13567","26051","34477","50359","18729.97","23832.55","1848","50359","17089","25832"
"2004","Brandenburg","(Married) couple without C.","26841.25","25201.41","349","15824","19269","30459","43413","66141","25321.7","28360.8","5372","98285","25125","27634"
"2004","Brandenburg","1-pers.-HH","13762.78","12389.46","120","7333","9946","16656","20275","41618","12550.99","14974.57","934","46815","11602","14280"
"2004","Brandenburg","Couple + C. GT 16 ","40517.44","39506","177","25680","31695","44738","53208","97551","38083.92","42950.96","18674","97551","38600","43168"
"2004","Brandenburg","Couple + C. LE 16","31432.4","28798","124","18430","22428","38657","50063","70796","28912.97","33951.83","14634","79308","29552","35358"
"2004","Brandenburg","Couple + C. LE and GT 16","34411","31195.55","59","19406","20352","40893","58127","58127","30882.51","37939.49","19406","73022","30994","40250"
"2004","Brandenburg","Single parent","20192.02","21242","54","14541","16150","23543","27760","32904","18443.35","21940.69","6733","32904","16380","21565"
"2004","Bremen","(Married) couple without C.","30739.76","29209","65","13147","19940","32251","53943","94333","23760.01","37719.51","3240","137802","29209","33417"
"2004","Bremen","1-pers.-HH","17474.08","16071.28","32","9936","12948","20797","28955","34026","14927.29","20020.87","5082","34026","13935","20173"
"2004","Bremen","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"2004","Bremen","Couple + C. LE 16","","","","","","","","","","","","","",""
"2004","Bremen","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2004","Bremen","Single parent","","","","","","","","","","","","","",""
"2004","Hamburg","(Married) couple without C.","31128.79","24091","104","7531","18027","41429","50725","92128","26076.28","36181.3","7531","142573","29847","41275"
"2004","Hamburg","1-pers.-HH","18126.91","15931.78","71","8618","11068","21905","32368","54046","15514.79","20739.03","1500","57282","13957","19784"
"2004","Hamburg","Couple + C. GT 16 ","39980.03","37591","30","31083","37591","40514","52235","64397","35981.15","43978.91","31083","64397","39314","52235"
"2004","Hamburg","Couple + C. LE 16","45176.58","36316.15","54","25375","27203","47548","81189","154247","37099.15","53254.01","20396","154247","36059","47622"
"2004","Hamburg","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2004","Hamburg","Single parent","","","","","","","","","","","","","",""
"2004","Hesse","(Married) couple without C.","35312.59","30813.38","524","14352","21393","43551","56086","118171","31857.84","38767.34","8107","520712","33233","37054"
"2004","Hesse","1-pers.-HH","18973.17","13887.22","187","6600","9946","22018","29427","58732","9448.41","28497.93","0","880481","13449","17633"
"2004","Hesse","Couple + C. GT 16 ","47439.39","40419","215","21737","31207","58308","77061","151008","43080.18","51798.6","9042","201566","41971","56809"
"2004","Hesse","Couple + C. LE 16","40080.98","36300","313","22669","27404","46571","63036","108890","37721.98","42439.98","7195","119706","36350","40646"
"2004","Hesse","Couple + C. LE and GT 16","41437.2","37555","106","32064","33766","49106","55972","65001","39193.82","43680.58","21660","65267","39989","47844"
"2004","Hesse","Single parent","25445.69","24294.31","53","13398","19198","28544","39565","50531","22553.42","28337.96","3600","50531","23208","26986"
"2004","Lower Saxony","(Married) couple without C.","32479.64","28955.19","606","17105","21227","37604","50060","102422","30425.93","34533.35","1860","271223","30251","33090"
"2004","Lower Saxony","1-pers.-HH","16956.31","15511.56","230","6884","10164","20801","26484","46177","15027.12","18885.5","1561","191059","13611","16491"
"2004","Lower Saxony","Couple + C. GT 16 ","44443.63","44165","350","20239","30103","52780","65949","108238","42163.18","46724.08","14297","169606","48936","53085"
"2004","Lower Saxony","Couple + C. LE 16","36682.7","34040.25","387","20628","27969","43067","50928","81099","34411.36","38954.04","11296","223011","35502","38810"
"2004","Lower Saxony","Couple + C. LE and GT 16","42107.18","38837.88","157","20039","28947","55974","63553","107613","38229.14","45985.22","13608","133633","39426","55974"
"2004","Lower Saxony","Single parent","20225.87","19450.95","92","12002","14078","23633","29098","62222","17944.95","22506.79","4152","76520","15747","21077"
"2004","Mecklenburg-Western Pomerania","(Married) couple without C.","29004.66","25249.23","174","15511","19768","33160","46809","79680","26621.37","31387.95","9383","99261","23594","28674"
"2004","Mecklenburg-Western Pomerania","1-pers.-HH","12722.4","12140.89","77","6734","9988","14679","20821","37861","11100.38","14344.42","86","42043","11745","14168"
"2004","Mecklenburg-Western Pomerania","Couple + C. GT 16 ","33491.96","30197","100","19240","24762","40481","46265","73880","30291.9","36692.02","9270","73880","35658","44334"
"2004","Mecklenburg-Western Pomerania","Couple + C. LE 16","31899.75","30392.95","82","20308","23228","38327","43675","66792","28724.76","35074.74","12815","76912","27330","33971"
"2004","Mecklenburg-Western Pomerania","Couple + C. LE and GT 16","40063.42","32958.74","32","18562","31330","54670","54670","89069","32992.79","47134.05","18002","89069","31330","42302"
"2004","Mecklenburg-Western Pomerania","Single parent","17327.81","16861.91","37","2703","13142","23467","24783","66118","13128.26","21527.36","2703","66118","15391","21022"
"2004","North Rhine-Westphalia","(Married) couple without C.","33509.75","28421","1606","15720","21437","39289","52759","124406","32065.05","34954.45","4968","395290","30763","32726"
"2004","North Rhine-Westphalia","1-pers.-HH","18371.02","15803.96","591","7476","11089","22213","29006","71658","15983.56","20758.48","0","488311","15054","17039"
"2004","North Rhine-Westphalia","Couple + C. GT 16 ","44456.67","38278","799","22979","29362","52252","72422","139539","42550.95","46362.39","12957","202994","44215","49887"
"2004","North Rhine-Westphalia","Couple + C. LE 16","37580.21","34412","875","21743","27044","43478","55625","102657","35745.02","39415.4","10453","386852","34636","36113"
"2004","North Rhine-Westphalia","Couple + C. LE and GT 16","47178.81","39002","367","28258","32813","53355","73081","157951","44313.78","50043.84","18987","163822","43498","48413"
"2004","North Rhine-Westphalia","Single parent","22243.83","18757","200","9124","15073","29785","39239","48512","20560.98","23926.68","1386","61558","18749","22943"
"2004","Rhineland-Palatinate,Saarland","(Married) couple without C.","29566.97","27458.74","392","15083","18489","36683","48584","69001","27989.33","31144.61","7322","82361","28053","32146"
"2004","Rhineland-Palatinate,Saarland","1-pers.-HH","14867.3","12795.38","190","6958","9150","18999","24979","41224","13219.71","16514.89","207","91226","13038","15436"
"2004","Rhineland-Palatinate,Saarland","Couple + C. GT 16 ","39793.13","39755","198","20957","28872","44672","52120","118000","36955.01","42631.25","17236","125354","40761","44672"
"2004","Rhineland-Palatinate,Saarland","Couple + C. LE 16","37169.81","34169","271","19503","27192","42982","54318","120237","34811.93","39527.69","10480","130395","35368","38578"
"2004","Rhineland-Palatinate,Saarland","Couple + C. LE and GT 16","40245.45","38396","132","30684","32254","45032","50318","65724","37560.13","42930.77","16812","155987","41992","45094"
"2004","Rhineland-Palatinate,Saarland","Single parent","23806.79","24659.14","70","11387","16345","31038","33468","53684","20976.86","26636.72","3672","53684","20400","28673"
"2004","Saxony","(Married) couple without C.","25719.09","23469","570","14603","18733","29508","35171","87928","24507.96","26930.22","7246","118106","23618","25389"
"2004","Saxony","1-pers.-HH","13890.53","13423.95","209","6960","10327","16714","20510","36023","12994.58","14786.48","70","37777","12402","14326"
"2004","Saxony","Couple + C. GT 16 ","37345.53","35215","335","23617","30279","41125","53255","87615","35491.07","39199.99","14142","98882","35559","37710"
"2004","Saxony","Couple + C. LE 16","31610.38","27967","226","17036","22710","37103","42498","122665","29449.07","33771.69","13571","122665","27967","31018"
"2004","Saxony","Couple + C. LE and GT 16","41780.27","39907","111","29641","31296","49170","58511","95504","39354.24","44206.3","23490","95504","37840","41466"
"2004","Saxony","Single parent","21900.85","21292.5","87","10545","14110","28969","31800","45720","19912.44","23889.26","4715","45720","17541","26058"
"2004","Saxony-Anhalt","(Married) couple without C.","24589.66","23138","321","15800","18331","27800","34479","64825","23275.35","25903.97","4758","91352","22266","24769"
"2004","Saxony-Anhalt","1-pers.-HH","11547.41","11468.43","115","5842","8164","14492","16787","21727","10697.85","12396.97","3224","28048","10956","13098"
"2004","Saxony-Anhalt","Couple + C. GT 16 ","38691.82","38185.64","227","21508","28521","47004","54114","75257","36820.93","40562.71","19032","83598","38746","44465"
"2004","Saxony-Anhalt","Couple + C. LE 16","32260.92","30812.66","124","17639","21324","37146","53055","82909","29133.59","35388.25","13437","89809","29219","32535"
"2004","Saxony-Anhalt","Couple + C. LE and GT 16","34662.16","36953.14","72","24259","30091","37714","45151","51814","31708.86","37615.46","16341","76715","31939","37714"
"2004","Saxony-Anhalt","Single parent","20971.32","16154","47","9853","15383","26161","32628","56190","17037.55","24905.09","1307","56190","18817","27051"
"2004","Schleswig-Holstein","(Married) couple without C.","32785.6","27784.44","263","14854","21177","41089","49586","126397","29704.3","35866.9","3921","158230","28966","35877"
"2004","Schleswig-Holstein","1-pers.-HH","16375.68","14873.54","92","8631","12198","18652","26617","43760","14359.08","18392.28","1700","59449","13632","17474"
"2004","Schleswig-Holstein","Couple + C. GT 16 ","47456.18","44291.56","96","18808","34288","52585","53691","229632","30847.97","64064.39","9084","770068","45980","51685"
"2004","Schleswig-Holstein","Couple + C. LE 16","36536.81","36178.17","127","14436","29296","45874","52972","74846","33572.13","39501.49","7661","94297","36383","45008"
"2004","Schleswig-Holstein","Couple + C. LE and GT 16","33747.47","31660","65","16022","23820","40143","49316","80053","28901.37","38593.57","16022","92069","35099","40732"
"2004","Schleswig-Holstein","Single parent","24070.92","22116.67","30","12878","14683","31981","39830","52797","19050.86","29090.98","6204","52797","16332","30829"
"2004","Thuringia","(Married) couple without C.","24506.19","22847.19","299","15094","17707","29150","35174","50127","23237.67","25774.71","11610","82341","22735","24627"
"2004","Thuringia","1-pers.-HH","13682.3","13034.43","115","7426","9600","16725","21391","26026","12764.05","14600.55","2528","26026","12408","14876"
"2004","Thuringia","Couple + C. GT 16 ","35236.36","31527","226","18575","26239","43836","48853","77570","32939.64","37533.08","17122","108724","35519","39434"
"2004","Thuringia","Couple + C. LE 16","30756.09","26938","143","16144","20810","40356","50604","67965","28106.79","33405.39","9548","102220","29898","36842"
"2004","Thuringia","Couple + C. LE and GT 16","38043.21","36644.6","90","23216","28620","44174","48239","74097","35403.2","40683.22","16994","74097","35764","41004"
"2004","Thuringia","Single parent","21967.72","25561","45","11959","14594","27780","33333","54169","18548.69","25386.75","4944","54169","17112","25820"
"2005","Baden-W?rttemberg","(Married) couple without C.","33031.21","31064.49","760","16132","22112","39021","53426","85612","31570.33","34492.09","2593","148956","32007","35215"
"2005","Baden-W?rttemberg","1-pers.-HH","19392.11","17663.24","331","8565","12836","23936","29982","57810","18175.05","20609.17","80","69082","17141","19487"
"2005","Baden-W?rttemberg","Couple + C. GT 16 ","49135.92","46359","427","24837","33986","58000","76492","125056","46783.23","51488.61","11347","165983","52937","57463"
"2005","Baden-W?rttemberg","Couple + C. LE 16","39429.62","35757","514","23469","30240","44286","59188","91209","37853.3","41005.94","8500","143219","36863","39559"
"2005","Baden-W?rttemberg","Couple + C. LE and GT 16","51159.55","42961.52","296","26714","33100","59832","89358","176475","47265.26","55053.84","11440","269056","43399","51690"
"2005","Baden-W?rttemberg","Single parent","25114.41","23193","141","12177","18894","31456","36750","51211","22702.88","27525.94","6330","102476","22692","28482"
"2005","Bavaria","(Married) couple without C.","36878.04","28596","931","15069","21306","40005","54518","97908","29451.33","44304.75","2355","2489562","32149","34379"
"2005","Bavaria","1-pers.-HH","18895.68","16812.7","396","7765","11135","24575","33736","68715","17666.25","20125.11","23","110028","16108","17862"
"2005","Bavaria","Couple + C. GT 16 ","50010.79","44630","550","24196","32590","60162","80922","148662","47672.29","52349.29","9901","165973","51205","57000"
"2005","Bavaria","Couple + C. LE 16","42529.8","37874.89","591","25440","29879","51088","64205","142569","40588.71","44470.89","10206","199026","38516","41960"
"2005","Bavaria","Couple + C. LE and GT 16","49348.49","46232","230","33755","37617","50683","75877","110846","46380.65","52316.33","18672","115580","46232","50683"
"2005","Bavaria","Single parent","23840.12","23835.76","153","11031","15391","28638","36005","61329","21417.36","26262.88","3696","125088","23591","26901"
"2005","Berlin","(Married) couple without C.","34368.85","27781","225","16650","23107","35236","52280","279934","29432.41","39305.29","9612","284139","27781","32366"
"2005","Berlin","1-pers.-HH","17083.13","15099.5","184","6600","8798","22435","29897","65640","15577.66","18588.6","0","65640","12819","16305"
"2005","Berlin","Couple + C. GT 16 ","36810.47","33913","117","20968","21352","44965","58956","79538","33442.46","40178.48","14121","79538","39275","50879"
"2005","Berlin","Couple + C. LE 16","35634.85","36979.84","105","15867","25485","43499","52503","72103","32091.84","39177.86","13500","97242","36987","45990"
"2005","Berlin","Couple + C. LE and GT 16","37313.7","33871.82","48","25661","26700","43096","52013","78341","26425.85","48201.55","25443","182548","33686","45273"
"2005","Berlin","Single parent","23926.75","23442","60","11910","15114","29724","36526","54579","20297.31","27556.19","3889","68184","21557","28692"
"2005","Brandenburg","(Married) couple without C.","28274.09","25675.92","318","16203","20620","30676","41454","79990","25367.22","31180.96","5556","278416","25168","28066"
"2005","Brandenburg","1-pers.-HH","13166.8","12687.61","117","7408","8640","15772","19776","29118","11982.6","14351","4465","54019","11948","14107"
"2005","Brandenburg","Couple + C. GT 16 ","45342.93","44308","180","28410","35014","50758","58616","99540","42664.8","48021.06","20239","102671","42364","46273"
"2005","Brandenburg","Couple + C. LE 16","32933.81","28590.86","125","17469","24745","41197","55147","79040","30172.06","35695.56","6639","85699","28149","35426"
"2005","Brandenburg","Couple + C. LE and GT 16","40536.25","30801","61","21786","27222","52279","74898","90380","35513.51","45558.99","21786","90380","29032","47209"
"2005","Brandenburg","Single parent","20265.44","20521.7","64","10881","14553","24001","30876","38860","18285.21","22245.67","7717","38860","17273","23650"
"2005","Bremen","(Married) couple without C.","32257.28","27630.39","45","17407","20932","33095","57925","169661","22046.94","42467.62","17407","169661","28135","45889"
"2005","Bremen","1-pers.-HH","20588.71","17190.94","36","8316","13097","30161","38754","42764","17131.69","24045.73","5340","42764","12529","21443"
"2005","Bremen","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"2005","Bremen","Couple + C. LE 16","","","","","","","","","","","","","",""
"2005","Bremen","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2005","Bremen","Single parent","","","","","","","","","","","","","",""
"2005","Hamburg","(Married) couple without C.","36086.63","32179.58","100","14877","22974","44805","58066","118228","30470.53","41702.73","4456","148406","32868","44805"
"2005","Hamburg","1-pers.-HH","16115.68","14447.74","74","8533","10371","20267","25430","44601","13937.31","18294.05","2613","63302","12760","17161"
"2005","Hamburg","Couple + C. GT 16 ","44053.55","42200.92","44","27457","39019","45261","68679","105637","38262.28","49844.82","27457","105637","44611","51829"
"2005","Hamburg","Couple + C. LE 16","50439.94","41924","40","26268","35880","53882","102696","166745","38669.95","62209.93","8198","166745","34889","53882"
"2005","Hamburg","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2005","Hamburg","Single parent","","","","","","","","","","","","","",""
"2005","Hesse","(Married) couple without C.","35614.32","31336","522","13177","20157","44665","56986","106225","31479.95","39748.69","1230","699243","32416","38402"
"2005","Hesse","1-pers.-HH","18202.1","14643.54","205","8169","9992","21384","27629","51599","11983.09","24421.11","2733","626611","14508","18568"
"2005","Hesse","Couple + C. GT 16 ","48335.37","40993","180","31729","34072","55465","77018","98997","43598.64","53072.1","28687","280055","45352","55810"
"2005","Hesse","Couple + C. LE 16","44823.06","39875","281","25893","29843","47982","72235","147509","41963.43","47682.69","2772","147509","39875","45192"
"2005","Hesse","Couple + C. LE and GT 16","43290.44","41847.63","90","22465","35526","48257","61236","109746","39762.69","46818.19","15600","109746","37875","42132"
"2005","Hesse","Single parent","24929.21","23403.77","55","11874","15885","29733","38413","63493","21520.23","28338.19","616","63493","21154","27945"
"2005","Lower Saxony","(Married) couple without C.","34437.07","27541","606","17216","21880","38836","54270","106032","31218.59","37655.55","4681","473597","30608","35116"
"2005","Lower Saxony","1-pers.-HH","17878.77","16304.23","227","8054","10920","21152","29451","56005","16518.75","19238.79","1056","73013","14776","17326"
"2005","Lower Saxony","Couple + C. GT 16 ","43819.86","41701","306","20661","31637","53743","68585","91865","41640.42","45999.3","13334","112058","48000","52911"
"2005","Lower Saxony","Couple + C. LE 16","36288.56","35704","341","23061","28516","41202","49649","77738","34731.41","37845.71","8898","101794","36529","38658"
"2005","Lower Saxony","Couple + C. LE and GT 16","42523.95","36113","152","22221","28098","44060","74712","130773","36920.73","48127.17","14948","209295","39796","55086"
"2005","Lower Saxony","Single parent","22405.8","21282.87","94","12034","16976","28507","36729","45615","19809.44","25002.16","2261","81264","19841","24153"
"2005","Mecklenburg-Western Pomerania","(Married) couple without C.","30019.28","25193","171","15797","19735","37400","47842","83613","27663.59","32374.97","10115","94508","24345","26732"
"2005","Mecklenburg-Western Pomerania","1-pers.-HH","13105.34","12863.36","79","7080","10094","15668","18295","28846","11645.02","14565.66","1946","44212","12393","14237"
"2005","Mecklenburg-Western Pomerania","Couple + C. GT 16 ","37448.71","34691","99","25836","28338","42713","57083","79325","34079.1","40818.32","16621","79325","35676","45819"
"2005","Mecklenburg-Western Pomerania","Couple + C. LE 16","31689.2","26915","65","19768","23517","38270","45734","111240","27139.71","36238.69","14688","111240","25985","35111"
"2005","Mecklenburg-Western Pomerania","Couple + C. LE and GT 16","28162.42","22095","38","22095","22095","33068","37602","88057","22149.97","34174.87","16284","88057","26525","37054"
"2005","Mecklenburg-Western Pomerania","Single parent","19323.5","18443.29","36","12846","17229","21822","23098","62088","15574.71","23072.29","10502","62088","17229","23027"
"2005","North Rhine-Westphalia","(Married) couple without C.","32547.34","28222","1578","15716","19723","39253","51953","108217","31073.14","34021.54","4412","575024","30807","33334"
"2005","North Rhine-Westphalia","1-pers.-HH","18807.79","17300.9","589","7549","11200","23550","30766","59365","17591.82","20023.76","1130","233627","15639","17644"
"2005","North Rhine-Westphalia","Couple + C. GT 16 ","45776.56","40398","742","20310","31231","55324","69778","190108","43357.13","48195.99","15000","294619","44889","49829"
"2005","North Rhine-Westphalia","Couple + C. LE 16","39563.27","35360","820","23522","27897","47757","63498","107422","37859.92","41266.62","5848","318900","36241","38434"
"2005","North Rhine-Westphalia","Couple + C. LE and GT 16","45875.38","38722","331","25917","30696","51132","78136","171648","42316.32","49434.44","12396","176598","42600","48467"
"2005","North Rhine-Westphalia","Single parent","21709.84","19498.74","198","10456","13300","26736","41730","53892","20138.08","23281.6","3696","53892","18810","21887"
"2005","Rhineland-Palatinate,Saarland","(Married) couple without C.","30952","27133.49","375","14722","18303","38738","52976","81588","29005.41","32898.59","9239","103042","28851","33856"
"2005","Rhineland-Palatinate,Saarland","1-pers.-HH","17550.82","13456.74","186","7812","10760","19925","30984","82500","15418.05","19683.59","1200","153416","12879","16169"
"2005","Rhineland-Palatinate,Saarland","Couple + C. GT 16 ","39015.93","36760","192","16362","28926","46489","60869","82648","36494.55","41537.31","10540","92767","42432","48840"
"2005","Rhineland-Palatinate,Saarland","Couple + C. LE 16","35732.42","32277","245","20010","27308","40955","52661","97985","33205.87","38258.97","10565","162713","33592","39000"
"2005","Rhineland-Palatinate,Saarland","Couple + C. LE and GT 16","41472.1","42004","123","26208","29787","48838","57874","73370","39167.14","43777.06","16056","73370","43084","47397"
"2005","Rhineland-Palatinate,Saarland","Single parent","24699.28","23274","74","14093","17710","34595","38132","58432","21993.69","27404.87","4638","58432","22585","27421"
"2005","Saxony","(Married) couple without C.","26293.13","23826","569","15231","19378","31096","38135","77975","25118.03","27468.23","4446","96966","23650","25087"
"2005","Saxony","1-pers.-HH","13933.84","13496.57","218","7255","9588","17721","21975","35623","12944.71","14922.97","2447","50194","12536","14730"
"2005","Saxony","Couple + C. GT 16 ","38777.53","34049","292","23232","29734","45784","59217","81843","36933.97","40621.09","15420","91955","36013","40474"
"2005","Saxony","Couple + C. LE 16","30765.33","29606","207","14787","21740","35707","45471","106855","28348.15","33182.51","8860","111363","29553","32568"
"2005","Saxony","Couple + C. LE and GT 16","41797.94","36916","113","29511","34439","46396","65645","90923","39087.94","44507.94","23942","90923","36916","43128"
"2005","Saxony","Single parent","19986.24","19892.02","101","11105","15534","24455","29927","41521","18420.39","21552.09","4923","41521","17976","20915"
"2005","Saxony-Anhalt","(Married) couple without C.","25233.54","23378","323","16743","18980","28911","37367","68017","23873.85","26593.23","6882","94947","23219","25133"
"2005","Saxony-Anhalt","1-pers.-HH","11720.56","12432.17","120","6041","8108","14804","16959","20552","10863.66","12577.46","0","25800","10823","13507"
"2005","Saxony-Anhalt","Couple + C. GT 16 ","37557.66","37491.01","218","20368","29636","46137","53349","70855","35469.28","39646.04","9108","88146","37880","46453"
"2005","Saxony-Anhalt","Couple + C. LE 16","33835.97","30906.78","115","19042","22528","38251","49856","133343","30463.27","37208.67","15436","133343","29213","34549"
"2005","Saxony-Anhalt","Couple + C. LE and GT 16","33712.47","36590","66","15951","23947","39889","45556","76414","29826.05","37598.89","11932","76414","31407","40803"
"2005","Saxony-Anhalt","Single parent","22744.39","20366.78","40","5448","16538","31011","34769","67718","18238.38","27250.4","4838","67718","19288","31011"
"2005","Schleswig-Holstein","(Married) couple without C.","36642.66","34413.78","253","18928","24440","45158","56964","95178","33705.03","39580.29","0","133226","31935","38731"
"2005","Schleswig-Holstein","1-pers.-HH","15881.82","13582.47","96","7066","10800","19263","29727","34790","13375.61","18388.03","0","96177","13104","18180"
"2005","Schleswig-Holstein","Couple + C. GT 16 ","47906.78","44738.13","97","18595","33743","54343","67103","290603","38124.9","57688.66","18512","290603","43134","53807"
"2005","Schleswig-Holstein","Couple + C. LE 16","36724.33","30099","118","21218","25362","47999","66607","80015","33376.37","40072.29","7274","81235","31596","43206"
"2005","Schleswig-Holstein","Couple + C. LE and GT 16","39709.9","42269.83","54","21534","21534","48287","58750","107370","33774.56","45645.24","21534","107370","42793","54763"
"2005","Schleswig-Holstein","Single parent","","","","","","","","","","","","","",""
"2005","Thuringia","(Married) couple without C.","23977.09","21613.05","288","14108","17213","29025","34245","68631","22404.75","25549.43","6912","80266","21472","24170"
"2005","Thuringia","1-pers.-HH","13284.53","13088.24","119","6929","8687","16694","19865","26691","12365.95","14203.11","4010","27871","12269","14137"
"2005","Thuringia","Couple + C. GT 16 ","36115.26","35163","199","19347","25157","38525","49133","106210","33260.91","38969.61","17382","106210","35299","38525"
"2005","Thuringia","Couple + C. LE 16","29692.86","26337.06","142","15105","21846","39512","42805","66633","26747.04","32638.68","3696","111592","27017","31181"
"2005","Thuringia","Couple + C. LE and GT 16","39625.12","38015","70","23426","28472","46968","53502","72678","36437.58","42812.66","22713","72678","33671","44816"
"2005","Thuringia","Single parent","20528.17","21732.98","43","11774","16166","24553","26641","35094","18029.61","23026.73","4896","35094","16432","24553"
"2006","Baden-W?rttemberg","(Married) couple without C.","35354.78","31690.6","883","15327","22209","43571","59146","94965","33852.45","36857.11","5938","175053","33044","37260"
"2006","Baden-W?rttemberg","1-pers.-HH","19201.27","17098.67","397","7372","12222","24685","31427","55089","18135.81","20266.73","0","68591","17062","19061"
"2006","Baden-W?rttemberg","Couple + C. GT 16 ","52397.05","49016","438","29881","35148","59928","75807","116468","49470.36","55323.74","13239","285379","52713","57606"
"2006","Baden-W?rttemberg","Couple + C. LE 16","40534.93","37755.59","529","25690","30739","47217","59709","92993","38733.43","42336.43","6802","140099","37636","40873"
"2006","Baden-W?rttemberg","Couple + C. LE and GT 16","48173.83","43288","300","28423","32337","53942","73203","137250","44865.59","51482.07","18852","209189","44761","49547"
"2006","Baden-W?rttemberg","Single parent","27652.94","26559.6","144","14564","19960","33447","46351","64951","24916.63","30389.25","4294","87363","24367","27629"
"2006","Bavaria","(Married) couple without C.","35375.93","28783","1072","15344","21451","39445","54536","116736","32818.41","37933.45","210","880714","30546","33724"
"2006","Bavaria","1-pers.-HH","19767.46","16033.91","448","7382","10714","24908","34990","64656","18422.48","21112.44","0","164200","15763","17911"
"2006","Bavaria","Couple + C. GT 16 ","55676.77","48350.93","570","23779","32588","61998","93721","172417","53348.51","58005.03","11703","172417","50591","56140"
"2006","Bavaria","Couple + C. LE 16","42137.75","37554","644","23914","29961","47584","60731","118264","40038.06","44237.44","10912","352605","37297","40324"
"2006","Bavaria","Couple + C. LE and GT 16","47677.3","43451","193","31630","37278","52839","74671","110365","44080.05","51274.55","23954","175589","43410","49390"
"2006","Bavaria","Single parent","30035.94","21895.74","179","13201","15847","31867","42327","270443","24713.11","35358.77","6317","270443","21918","27285"
"2006","Berlin","(Married) couple without C.","33445.79","28946","282","18743","22005","37954","52320","85959","30133.9","36757.68","1516","251044","28946","32560"
"2006","Berlin","1-pers.-HH","16982.86","14113.84","184","6897","8903","22270","29806","71892","15497.54","18468.18","885","71892","12546","15849"
"2006","Berlin","Couple + C. GT 16 ","42764.47","42451.79","107","21376","33472","52532","64611","97903","39235.78","46293.16","13821","97903","43020","52532"
"2006","Berlin","Couple + C. LE 16","34077.49","34068","113","15120","25093","44460","51500","68704","27606.03","40548.95","3696","263903","32704","40553"
