"year","e11103","education","mean","median","n","ptile10","ptile25","ptile75","ptile90","ptile99","lowerci_mean","upperci_mean","min","max","lowerci_median","upperci_median"
"1999","Part Time","college entrance qualification","2804.76","1544.15","536","0","0","4233","6688","15339","2457.86","3151.66","0","38131","1350","2454"
"1999","Part Time","lower secondary degree","2807.34","1350","1019","0","0","4295","6565","19265","2579.21","3035.47","0","29144","1350","2454"
"1999","Part Time","no degree/no degree yet","3850.68","2700","132","0","1350","4540","10880","21106","3023.46","4677.9","0","23928","2556","2781"
"1999","Part Time","Other degree","2743.48","1845.98","187","0","0","3709","6381","14664","2172.29","3314.67","0","22026","1534","2700"
"1999","Part Time","secondary school degree","3477.34","2700","953","0","1350","4622","7976","17793","3225.36","3729.32","0","29831","2700","2700"
"2000","Full Time","college entrance qualification","1788.41","738.75","2498","0","0","3068","4908","11402","1681.04","1895.78","0","27303","1473","1534"
"2000","Full Time","lower secondary degree","1754.72","377.13","3225","0","0","3068","4908","12012","1655.77","1853.67","0","25462","1534","1534"
"2000","Full Time","no degree/no degree yet","2502.42","1739.39","106","0","0","3068","5215","14725","1863.14","3141.7","0","21155","1534","3068"
"2000","Full Time","Other degree","2521.73","1534","570","0","0","3068","6749","12885","2262.24","2781.22","0","17505","1534","2761"
"2000","Full Time","secondary school degree","2046.27","1534","3683","0","0","3068","5624","12680","1945.93","2146.61","0","32825","1534","1534"
"2000","Not Working","college entrance qualification","2227.53","0","1126","0","0","3068","7056","15850","1989.43","2465.63","0","28223","798","1534"
"2000","Not Working","lower secondary degree","1481.01","0","4966","0","0","245","5461","17204","1367.91","1594.11","0","39208","0","0"
"2000","Not Working","no degree/no degree yet","4123.39","3068","666","0","1534","5277","10670","21352","3758.09","4488.69","0","39208","3068","3068"
"2000","Not Working","Other degree","4434.75","1841","609","0","0","7547","12639","21781","3998.02","4871.48","0","26137","1534","3068"
"2000","Not Working","secondary school degree","3023.59","0","1666","0","0","4376","9837","23552","2764.86","3282.32","0","35586","1534","1534"
"2000","Part Time","college entrance qualification","2519.4","1534","1125","0","0","3579","6626","13498","2322.22","2716.58","0","23008","1534","2372"
"2000","Part Time","lower secondary degree","2677.1","1534","1798","0","0","3375","7306","17879","2493.86","2860.34","0","27303","1534","1657"
"2000","Part Time","no degree/no degree yet","4120.09","3068","154","0","394","5338","11044","18738","3357.22","4882.96","0","24542","3068","3605"
"2000","Part Time","Other degree","4128.98","3068","365","0","736","5880","10614","22211","3675.8","4582.16","0","24235","2761","3068"
"2000","Part Time","secondary school degree","3496.53","3006","1651","0","1380","4908","7976","17879","3312.45","3680.61","0","28223","3068","3068"
"2001","Full Time","college entrance qualification","1898.83","1227","2292","0","0","3313","5154","11351","1780.46","2017.2","0","30003","1595","1657"
"2001","Full Time","lower secondary degree","1890.61","920","2804","0","0","3313","5154","12087","1780.19","2001.03","0","24542","1544","1657"
"2001","Full Time","no degree/no degree yet","3652.16","1664.82","84","0","460","5440","9031","18222","2686.27","4618.05","0","20528","1657","3313"
"2001","Full Time","Other degree","2965.43","1657","503","0","0","4228","7406","15369","2643.46","3287.4","0","20554","1657","2761"
"2001","Full Time","secondary school degree","2128.55","1534","3379","0","0","3313","5870","13283","2018.69","2238.41","0","37638","1657","1657"
"2001","Not Working","college entrance qualification","2199.62","0","1051","0","0","3313","7332","19654","1944.42","2454.82","0","36199","414","1534"
"2001","Not Working","lower secondary degree","1531.38","0","4346","0","0","620","5589","17363","1414.01","1648.75","0","29450","0","0"
"2001","Not Working","no degree/no degree yet","4207.21","3313","615","0","1534","5645","9559","20528","3844.84","4569.58","0","30003","3313","3313"
"2001","Not Working","Other degree","4681.74","1963","538","0","0","7618","14371","21999","4224.4","5139.08","0","24235","1657","3313"
"2001","Not Working","secondary school degree","3026.42","0","1536","0","0","4491","9040","20304","2741.41","3311.43","0","61355","1657","1887"
"2001","Part Time","college entrance qualification","2698.73","1657","1117","0","0","4049","7260","15339","2487.35","2910.11","0","27303","1657","2669"
"2001","Part Time","lower secondary degree","2895.99","1657","1638","0","0","3702","8166","20063","2695.01","3096.97","0","29363","1657","1704"
"2001","Part Time","no degree/no degree yet","4329.94","3313","177","0","1534","5997","10676","18915","3702.14","4957.74","0","27303","3313","3313"
"2001","Part Time","Other degree","3952.11","3313","335","0","828","5973","9142","15482","3513.52","4390.7","0","30003","3068","3313"
"2001","Part Time","secondary school degree","3758.29","3313","1534","0","1534","5307","8539","17128","3569.27","3947.31","0","27508","3313","3313"
"2002","Full Time","college entrance qualification","1849.07","828","2983","0","0","3240","5284","12000","1748.85","1949.29","0","18860","1620","1620"
"2002","Full Time","lower secondary degree","2025.97","1250","2603","0","0","3240","5448","12456","1911.18","2140.76","0","27885","1620","1620"
"2002","Full Time","no degree/no degree yet","2745.39","1620","74","0","0","4980","6816","12000","1899.04","3591.74","0","17140","1620","3240"
"2002","Full Time","Other degree","3329.77","2722","488","0","0","4800","8100","17816","3002.81","3656.73","0","24369","1656","3210"
"2002","Full Time","secondary school degree","2251.12","1600","3388","0","0","3312","6240","12993","2141.1","2361.14","0","32287","1620","1656"
"2002","Not Working","college entrance qualification","2325.56","0","1231","0","0","3300","7440","16248","2091.33","2559.79","0","31146","576","1620"
"2002","Not Working","lower secondary degree","1580.68","0","4219","0","0","810","5760","18612","1458.94","1702.42","0","32287","0","0"
"2002","Not Working","no degree/no degree yet","4826.65","3240","664","0","1620","6720","11400","23100","4479.15","5174.15","0","29256","3240","3360"
"2002","Not Working","Other degree","4223.82","1837.18","516","0","0","7032","12000","19656","3775.31","4672.33","0","31146","1620","2580"
"2002","Not Working","secondary school degree","3243.57","0","1599","0","0","5153","10320","19992","2991.31","3495.83","0","43764","1620","1712"
"2002","Part Time","college entrance qualification","2792.45","1656","1402","0","0","4200","7200","15000","2603.39","2981.51","0","31146","1913","3000"
"2002","Part Time","lower secondary degree","2841.6","1620","1558","0","0","4040","7552","18612","2644.54","3038.66","0","25902","1656","1800"
"2002","Part Time","no degree/no degree yet","4581.7","3312","178","0","1620","7068","10596","19060","3960.81","5202.59","0","23780","3240","4000"
"2002","Part Time","Other degree","3697.71","3000","325","0","1200","5616","8781","18000","3267","4128.42","0","22440","2160","3240"
"2002","Part Time","secondary school degree","3829.25","3000","1727","0","1440","5296","8926","19206","3654.46","4004.04","0","32287","2920","3240"
"2003","Full Time","college entrance qualification","2105.5","900","2816","0","0","3602","5938","13200","1993.39","2217.61","0","25284","1800","1848"
"2003","Full Time","lower secondary degree","2271.7","1250","2354","0","0","3696","6252","13368","2134.1","2409.3","0","30142","1800","1848"
"2003","Full Time","no degree/no degree yet","3159.44","1848","71","0","0","4800","8040","16496","2157.07","4161.81","0","17496","923","3696"
"2003","Full Time","Other degree","3165.81","1848","428","0","0","4920","7848","15084","2833.96","3497.66","0","18892","1848","2550"
"2003","Full Time","secondary school degree","2416.72","1798","3177","0","0","3696","6848","13740","2297.88","2535.56","0","30648","1848","1848"
"2003","Not Working","college entrance qualification","2671.9","0","1251","0","0","3720","7907","19272","2412.37","2931.43","0","40572","301","1800"
"2003","Not Working","lower secondary degree","1680.89","0","4105","0","0","1279","6485","18408","1556.59","1805.19","0","40572","0","0"
"2003","Not Working","no degree/no degree yet","5345.77","3696","669","0","1800","7068","12247","27900","4970.75","5720.79","0","31404","3696","3840"
"2003","Not Working","Other degree","4455.08","1848","512","0","0","7740","13435","25716","3965.94","4944.22","0","27752","924","2250"
"2003","Not Working","secondary school degree","3206.67","0","1574","0","0","5400","10088","18072","2947.06","3466.28","0","40572","1440","1848"
"2003","Part Time","college entrance qualification","3048.84","1848","1380","0","0","4317","7762","19848","2838.36","3259.32","0","27600","2350","3240"
"2003","Part Time","lower secondary degree","3163.1","1848","1493","0","0","4499","8640","18045","2947.88","3378.32","0","23040","1848","2000"
"2003","Part Time","no degree/no degree yet","4932.67","3696","161","0","1800","6925","11198","19264","4187.77","5677.57","0","28155","3602","3696"
"2003","Part Time","Other degree","4910.3","3696","311","0","1800","7180","12000","21996","4377.14","5443.46","0","25716","1872","3696"
"2003","Part Time","secondary school degree","4370.67","3600.72","1720","0","1620","6148","9800","18072","4177.43","4563.91","0","31404","3600","3696"
"2004","Full Time","college entrance qualification","2118.05","924","2708","0","0","3696","6100","13030","1996.67","2239.43","0","29112","1836","1848"
"2004","Full Time","lower secondary degree","2493.7","1800","2165","0","0","3696","6602","15417","2349.47","2637.93","0","29920","1800","1848"
"2004","Full Time","no degree/no degree yet","3801.63","1848","58","0","0","7082","11496","15600","2755.14","4848.12","0","15600","1502","3407"
"2004","Full Time","Other degree","3895.41","1872","404","0","154","5400","8318","43273","3465.11","4325.71","0","43273","1848","3600"
"2004","Full Time","secondary school degree","2419.22","1800","3035","0","0","3696","6760","13608","2297.77","2540.67","0","30648","1848","1848"
"2004","Not Working","college entrance qualification","2707.37","0","1297","0","0","3696","8616","17160","2448.47","2966.27","0","30000","0","1800"
"2004","Not Working","lower secondary degree","1678.67","0","3968","0","0","1278","6600","17089","1553.39","1803.95","0","27740","0","0"
"2004","Not Working","no degree/no degree yet","5319.8","3696","705","0","1847","7490","13296","24984","4964.14","5675.46","0","28340","3696","3792"
"2004","Not Working","Other degree","4385.93","1848","516","0","0","7200","13560","24984","3887.65","4884.21","0","30000","1200","2250"
"2004","Not Working","secondary school degree","3324.29","0","1609","0","0","5520","10752","19368","3067.09","3581.49","0","43273","1278","1848"
"2004","Part Time","college entrance qualification","3321.95","1848","1387","0","0","4920","8096","18000","3102.22","3541.68","0","36840","2489","3600"
"2004","Part Time","lower secondary degree","3420.01","1848","1463","0","0","5200","9360","19992","3194.44","3645.58","0","29920","1848","2400"
"2004","Part Time","no degree/no degree yet","5459.63","4148.45","148","0","1800","7490","12240","20160","4655.67","6263.59","0","25314","3696","5360"
"2004","Part Time","Other degree","4922.4","3696","280","0","899","7030","10976","24984","4340.53","5504.27","0","28080","3600","4168"
"2004","Part Time","secondary school degree","4406.46","3600","1661","0","1654","6300","10584","19596","4188.46","4624.46","0","30648","3600","3696"
"2005","Full Time","college entrance qualification","2159.65","861.68","2577","0","0","3696","6358","13760","2034.17","2285.13","0","25200","1824","1848"
"2005","Full Time","lower secondary degree","2415.1","1485.69","2012","0","0","3696","6698","14496","2256.26","2573.94","0","43824","1800","1848"
"2005","Full Time","no degree/no degree yet","2373.94","1188.82","59","0","0","3600","5544","11398","1545.04","3202.84","0","12744","1152","3696"
"2005","Full Time","Other degree","3089.77","1848","387","0","0","3898","7751","18288","2661.3","3518.24","0","30496","1848","3600"
"2005","Full Time","secondary school degree","2427.43","1683.38","2890","0","0","3696","6888","14400","2296.65","2558.21","0","43824","1847","1848"
"2005","Not Working","college entrance qualification","2570.69","0","1247","0","0","3696","8400","17937","2311.47","2829.91","0","43824","0","1078"
"2005","Not Working","lower secondary degree","1792.51","0","3802","0","0","1742","6900","18648","1656.78","1928.24","0","35165","0","0"
"2005","Not Working","no degree/no degree yet","5598.1","3696","711","0","1848","7692","13200","23760","5210.7","5985.5","0","43824","3696","4416"
"2005","Not Working","Other degree","5008.4","2105.55","487","0","0","7584","16248","24432","4438.54","5578.26","0","27185","1848","2400"
"2005","Not Working","secondary school degree","3471.45","0","1533","0","0","5616","11245","21061","3205.23","3737.67","0","42000","156","1848"
"2005","Part Time","college entrance qualification","3410.59","1896","1384","0","0","5500","8218","16524","3205.23","3615.95","0","34036","2176","3600"
"2005","Part Time","lower secondary degree","3485.21","1848","1314","0","0","5072","9822","21805","3241.38","3729.04","0","34576","1848","2400"
"2005","Part Time","no degree/no degree yet","5664","3696","138","1800","2300","7692","10104","25200","4868.91","6459.09","0","25200","3696","5520"
"2005","Part Time","Other degree","5046.45","3696","261","0","1440","7000","11317","18318","4432.36","5660.54","0","22524","3600","4398"
"2005","Part Time","secondary school degree","4372.02","3600","1618","0","1800","6650","9696","18188","4171.77","4572.27","0","31939","3600","3696"
"2006","Full Time","college entrance qualification","2188.83","462.33","2777","0","0","3696","6496","13548","2066.54","2311.12","0","27300","1800","1848"
"2006","Full Time","lower secondary degree","2383.89","1293.52","2076","0","0","3696","6548","14928","2227.43","2540.35","0","35472","1800","1848"
"2006","Full Time","no degree/no degree yet","3064.55","1848","59","0","0","5400","9734","11580","2156.44","3972.66","0","16008","1324","3696"
"2006","Full Time","Other degree","3426.79","1848","387","0","0","4896","9420","18140","3006.91","3846.67","0","24468","1848","3600"
"2006","Full Time","secondary school degree","2307.11","1250","2993","0","0","3696","6496","13732","2184.76","2429.46","0","33685","1800","1848"
"2006","Not Working","college entrance qualification","2641.31","0","1429","0","0","3696","8096","20450","2394.77","2887.85","0","33685","0","1164"
"2006","Not Working","lower secondary degree","1810.87","0","4223","0","0","1440","7100","19596","1680.36","1941.38","0","40800","0","0"
"2006","Not Working","no degree/no degree yet","6228.2","3696","739","0","1848","7848","15011","29648","5802.89","6653.51","0","37808","3696","3840"
"2006","Not Working","Other degree","5748.28","2652","549","0","0","8964","15838","28803","5156.12","6340.44","0","37608","1561","3264"
"2006","Not Working","secondary school degree","3372.65","0","1793","0","0","5354","10547","21072","3121.95","3623.35","0","47076","0","1800"
"2006","Part Time","college entrance qualification","3607.69","1995.74","1426","0","0","5400","8740","19112","3395.34","3820.04","0","37836","2250","3600"
"2006","Part Time","lower secondary degree","3735.46","1887.07","1372","0","0","5544","9958","19636","3481.18","3989.74","0","33549","1848","2352"
"2006","Part Time","no degree/no degree yet","5311.85","3696","102","0","1800","7020","10294","28221","4185.81","6437.89","0","28221","3696","5553"
"2006","Part Time","Other degree","4693.02","3696","268","0","923","7696","10320","18060","4079.41","5306.63","0","36193","3000","3805"
"2006","Part Time","secondary school degree","4542.24","3696","1734","0","1800","6450","10248","22230","4318.67","4765.81","0","37808","3648","3696"
"2007","Full Time","college entrance qualification","2041.5","618.14","2669","0","0","3648","5797","13176","1914.6","2168.4","0","40464","1800","1848"
"2007","Full Time","lower secondary degree","2452.62","1250","1895","0","0","3696","6987","17132","2283.73","2621.51","0","33280","1800","1848"
"2007","Full Time","no degree/no degree yet","2976.77","1848","40","0","0","3720","6989","12980","1757.56","4195.98","0","15531","1200","3696"
"2007","Full Time","Other degree","3770.68","1848","335","0","0","5196","8695","22684","3329.49","4211.87","0","28892","1848","3018"
"2007","Full Time","secondary school degree","2357.4","1078","2784","0","0","3696","6526","14948","2224.84","2489.96","0","33726","1800","1848"
"2007","Not Working","college entrance qualification","2552.45","0","1403","0","0","3696","7786","19200","2301.5","2803.4","0","43200","0","460"
"2007","Not Working","lower secondary degree","1945.37","0","3872","0","0","1003","7464","22126","1793.06","2097.68","0","48420","0","0"
"2007","Not Working","no degree/no degree yet","5695.61","3696","716","0","1848","7600","13080","25680","5307.25","6083.97","0","43560","3696","4337"
"2007","Not Working","Other degree","5975.09","2136","477","0","0","9588","18696","43560","5298.89","6651.29","0","43560","0","1850"
"2007","Not Working","secondary school degree","3533.38","0","1708","0","0","5544","10955","22936","3277.4","3789.36","0","37230","0","1278"
"2007","Part Time","college entrance qualification","3290.16","1848","1380","0","0","4800","8000","16719","3084.02","3496.3","0","37255","1896","3448"
"2007","Part Time","lower secondary degree","3845.3","1848","1222","0","0","5508","10432","22080","3555.97","4134.63","0","36335","1848","2416"
"2007","Part Time","no degree/no degree yet","6324.43","4237.22","93","0","1848","7863","16444","28410","5024.26","7624.6","0","28410","2774","4260"
"2007","Part Time","Other degree","5713.05","3696","266","0","1120","7692","14576","28892","4977.34","6448.76","0","29849","3600","4000"
"2007","Part Time","secondary school degree","4425.91","3696","1615","0","1800","6000","10296","21708","4207.35","4644.47","0","43200","3608","3696"
"2008","Full Time","college entrance qualification","1932.27","0","2485","0","0","3648","5544","13263","1810.59","2053.95","0","24049","1279","1847"
"2008","Full Time","lower secondary degree","2281.31","1250","1769","0","0","3696","6264","16200","2116.3","2446.32","0","30996","1582","1848"
"2008","Full Time","no degree/no degree yet","3046.37","0","39","0","0","4308","11580","12120","1972.94","4119.8","0","12120","0","3696"
"2008","Full Time","Other degree","3462.37","1848","300","0","0","5276","8400","14784","3013.38","3911.36","0","27016","1848","3128"
"2008","Full Time","secondary school degree","2085","924","2724","0","0","3696","5996","12450","1962.35","2207.65","0","30996","1501","1848"
"2008","Not Working","college entrance qualification","2519.06","0","1353","0","0","3696","7944","18000","2290.34","2747.78","0","39180","0","0"
"2008","Not Working","lower secondary degree","1760.72","0","3605","0","0","948","6649","20922","1617.52","1903.92","0","35736","0","0"
"2008","Not Working","no degree/no degree yet","5143.91","3696","611","0","1848","6400","12077","24720","4753.85","5533.97","0","31954","3696","3744"
"2008","Not Working","Other degree","4953.08","924","418","0","0","9100","13992","29736","4288.68","5617.48","0","31954","0","1848"
"2008","Not Working","secondary school degree","3120.8","0","1598","0","0","4320","11004","21672","2861.51","3380.09","0","40200","0","0"
"2008","Part Time","college entrance qualification","3349.82","1848","1316","0","0","4604","7842","20543","3126.69","3572.95","0","31794","2400","3600"
"2008","Part Time","lower secondary degree","3826.79","1848","1151","0","0","5520","10400","21656","3531.46","4122.12","0","40200","1848","2748"
"2008","Part Time","no degree/no degree yet","7098.72","4844.39","102","923","3489","11557","16200","23400","6083.42","8114.02","0","25890","3696","5522"
"2008","Part Time","Other degree","5449.19","3696","233","0","462","7700","14108","27885","4706.97","6191.41","0","29971","1848","3696"
"2008","Part Time","secondary school degree","4312.89","3696","1477","0","1250","6196","9874","20690","4083.29","4542.49","0","39180","3600","3696"
"2009","Full Time","college entrance qualification","1923.61","0","2368","0","0","3600","5544","15455","1790.68","2056.54","0","51016","924","1800"
"2009","Full Time","lower secondary degree","2193.02","930","1592","0","0","3648","5871","16656","2017.03","2369.01","0","28828","1251","1848"
"2009","Full Time","no degree/no degree yet","3050.2","1484.8","36","0","0","3696","9020","15216","1759.97","4340.43","0","15216","1500","3808"
"2009","Full Time","Other degree","4012.5","2288.94","250","0","0","5544","10344","22748","3494.99","4530.01","0","23743","1848","3632"
"2009","Full Time","secondary school degree","2001.42","580","2589","0","0","3600","5615","13500","1875.01","2127.83","0","29100","1250","1847"
"2009","Not Working","college entrance qualification","2384.64","0","1267","0","0","3696","6853","22148","2125.93","2643.35","0","51016","0","0"
"2009","Not Working","lower secondary degree","1497.83","0","3316","0","0","210","5083","17462","1364.19","1631.47","0","30983","0","0"
"2009","Not Working","no degree/no degree yet","5033.54","3696","553","0","1848","6904","10996","21721","4628.23","5438.85","0","35932","3696","3744"
"2009","Not Working","Other degree","4612.3","1809.95","348","0","0","8095","13821","23040","3968.41","5256.19","0","31908","0","1848"
"2009","Not Working","secondary school degree","2704.24","0","1457","0","0","3696","9324","20000","2444.76","2963.72","0","35932","0","0"
"2009","Part Time","college entrance qualification","3392.24","1872","1276","0","0","5252","8103","15870","3160.62","3623.86","0","51016","1968","3648"
"2009","Part Time","lower secondary degree","3417.18","1848","1084","0","0","5040","9106","20997","3126.7","3707.66","0","29100","1848","1969"
"2009","Part Time","no degree/no degree yet","5226.5","3696","95","1800","2534","5760","10835","20343","4266.69","6186.31","0","24504","3696","3893"
"2009","Part Time","Other degree","4128.49","1968","214","0","930","5598","9391","23040","3331.79","4925.19","0","37875","1848","3696"
"2009","Part Time","secondary school degree","4352.36","3600","1408","0","923","6482","10296","21325","4124.69","4580.03","0","32508","3080","3696"
"2010","Full Time","college entrance qualification","2093.51","0","3241","0","0","3696","5996","13716","1951.16","2235.86","0","42766","1968","2150"
"2010","Full Time","lower secondary degree","2347.13","943.49","1995","0","0","3792","6480","15460","2153.8","2540.46","0","42337","2208","2876"
"2010","Full Time","no degree/no degree yet","3611.61","2457.01","73","0","656","5544","9760","14520","2764.05","4459.17","0","14520","3096","5616"
"2010","Full Time","Other degree","4253.81","3611.69","485","0","0","6336","8858","22133","3845.04","4662.58","0","28429","3888","4378"
"2010","Full Time","secondary school degree","2095.87","923","3264","0","0","3200","6074","14736","1958.99","2232.75","0","31025","1968","2100"
"2010","Not Working","college entrance qualification","2518.54","0","1618","0","0","3696","7980","22347","2237.37","2799.71","0","51900","1716","1968"
"2010","Not Working","lower secondary degree","1743.29","0","3525","0","0","1464","6516","20736","1545.52","1941.06","0","42337","0","0"
"2010","Not Working","no degree/no degree yet","6078.49","4094.88","853","0","1980","7740","13620","32500","5597.45","6559.53","0","42358","5640","6100"
"2010","Not Working","Other degree","5506.34","2713.42","666","0","0","8904","16739","25786","4866.53","6146.15","0","53600","4568","5976"
"2010","Not Working","secondary school degree","2894.56","0","1988","0","0","4416","9545","21384","2615.72","3173.4","0","42358","2220","3696"
"2010","Part Time","college entrance qualification","3658.68","2208","1960","0","0","5834","8736","18108","3439.07","3878.29","0","51900","3936","3936"
"2010","Part Time","lower secondary degree","3776.16","1968","1399","0","0","5491","10968","21828","3474.48","4077.84","0","37896","3696","3936"
"2010","Part Time","no degree/no degree yet","6719.94","4018.85","148","1800","2040","8688","18000","25783","5595.78","7844.1","0","31200","4416","7354"
"2010","Part Time","Other degree","5098.37","3696","440","0","800","7696","12726","24000","4446.03","5750.71","0","51900","5073","6292"
"2010","Part Time","secondary school degree","4280.96","3300","2254","0","360","6264","10656","19458","4078.53","4483.39","0","42766","3936","4080"
"2011","Full Time","college entrance qualification","1999.52","0","3670","0","0","3252","6208","14052","1860.33","2138.71","0","37252","2208","2208"
"2011","Full Time","lower secondary degree","2151.31","0","2262","0","0","3347","6236","16682","1957.91","2344.71","0","39960","2208","2208"
"2011","Full Time","no degree/no degree yet","3494.93","1864.86","94","0","0","5916","11816","17952","2351.62","4638.24","0","34188","2232","5376"
"2011","Full Time","Other degree","3378.83","2208","587","0","0","4416","8858","21411","2963.78","3793.88","0","32142","3696","4416"
"2011","Full Time","secondary school degree","2050.74","0","3686","0","0","3250","6048","13524","1917.39","2184.09","0","30258","2208","2208"
"2011","Not Working","college entrance qualification","2945.68","0","1932","0","0","4320","8520","25164","2636.33","3255.03","0","101700","960","2208"
"2011","Not Working","lower secondary degree","1800.02","0","4327","0","0","144","6960","20896","1616.56","1983.48","0","75159","0","0"
"2011","Not Working","no degree/no degree yet","6130.75","4416","1053","0","2208","8160","14476","29820","5684.37","6577.13","0","58350","5544","6624"
"2011","Not Working","Other degree","5104.8","1159.98","779","0","0","8908","16515","30808","4509.59","5700.01","0","58350","3793","5208"
"2011","Not Working","secondary school degree","3024.78","0","2330","0","0","4416","10656","23912","2742.5","3307.06","0","75159","920","2208"
"2011","Part Time","college entrance qualification","3657.68","2208","2372","0","0","5072","8542","20346","3443.98","3871.38","0","41216","4416","4416"
"2011","Part Time","lower secondary degree","3902.13","2208","1653","0","0","5768","10536","23840","3604.77","4199.49","0","39960","3636","4308"
"2011","Part Time","no degree/no degree yet","5896.98","4434.33","181","0","2208","7080","14016","21360","5006.74","6787.22","0","27595","5890","6960"
"2011","Part Time","Other degree","5419.47","3299.78","521","0","0","8275","13968","27211","4788.83","6050.11","0","58350","4800","6648"
"2011","Part Time","secondary school degree","4219.29","2502.96","2723","0","0","5816","9960","21096","4012.55","4426.03","0","101700","4416","4416"
"2012","Full Time","college entrance qualification","1833.62","0","3676","0","0","2254","5352","13944","1710.35","1956.89","0","30300","2208","2208"
"2012","Full Time","lower secondary degree","2145.62","0","2175","0","0","3185","6600","14704","1964.73","2326.51","0","42015","2208","2208"
"2012","Full Time","no degree/no degree yet","4150.36","2208","94","0","0","5106","14880","23333","2683.32","5617.4","0","50496","4380","5076"
"2012","Full Time","Other degree","3326.74","2208","611","0","0","4416","7900","21457","2864.4","3789.08","0","50141","4080","4416"
"2012","Full Time","secondary school degree","1956.9","0","3642","0","0","2400","5760","13320","1827.35","2086.45","0","50208","2208","2208"
"2012","Not Working","college entrance qualification","2695.47","0","1854","0","0","4320","8460","24057","2431.48","2959.46","0","39042","0","1104"
"2012","Not Working","lower secondary degree","1874.86","0","4186","0","0","700","6744","24340","1694.47","2055.25","0","46656","0","0"
"2012","Not Working","no degree/no degree yet","5947.63","4416","1049","0","2208","7800","13716","26160","5525.78","6369.48","0","63616","5703","6696"
"2012","Not Working","Other degree","4615.59","377.53","729","0","0","6696","15463","27120","4029.44","5201.74","0","50141","2928","4416"
"2012","Not Working","secondary school degree","2916.31","0","2306","0","0","4416","10440","23465","2645.06","3187.56","0","63616","0","2160"
"2012","Part Time","college entrance qualification","3722.53","2208","2320","0","0","5368","8928","21357","3532.54","3912.52","0","42864","4320","4416"
"2012","Part Time","lower secondary degree","3605.04","2093.79","1627","0","0","5244","9780","22296","3310.95","3899.13","0","46140","2508","4153"
"2012","Part Time","no degree/no degree yet","5647.97","5769.05","199","0","2208","7152","11760","22164","4902.87","6393.07","0","25176","5803","6739"
"2012","Part Time","Other degree","4901.39","3306.61","523","0","0","6624","12870","25440","4323.8","5478.98","0","40740","4416","4560"
"2012","Part Time","secondary school degree","4011.12","2345.13","2586","0","0","5544","9600","19997","3818.23","4204.01","0","59651","4416","4416"
"2013","Full Time","college entrance qualification","1859.41","0","3497","0","0","2489","5400","14904","1728.38","1990.44","0","54888","2208","2208"
"2013","Full Time","lower secondary degree","2155.26","0","1956","0","0","3548","6624","15540","1959.42","2351.1","0","61701","2208","2208"
"2013","Full Time","no degree/no degree yet","2815.79","1807.42","85","0","0","4416","7010","15641","1665.58","3966","0","27500","2208","4416"
"2013","Full Time","Other degree","2808.97","2029.04","546","0","0","4416","6961","18840","2359.46","3258.48","0","40104","4320","4416"
"2013","Full Time","secondary school degree","1849.43","0","3374","0","0","2208","4632","13368","1715.59","1983.27","0","56256","2208","2208"
"2013","Not Working","college entrance qualification","2758.71","0","2338","0","0","4416","8400","25317","2519.43","2997.99","0","54000","0","2196"
"2013","Not Working","lower secondary degree","2020","0","4350","0","0","1250","7632","22236","1830.01","2209.99","0","56256","0","0"
"2013","Not Working","no degree/no degree yet","6367.21","4416","1499","0","2208","7978","15096","30069","5976","6758.42","0","49140","6466","6696"
"2013","Not Working","Other degree","4417.24","2208","3149","0","0","6696","13272","27408","4182.14","4652.34","0","40773","3936","4416"
"2013","Not Working","secondary school degree","3147.29","0","2707","0","0","4416","10968","24732","2902.38","3392.2","0","54888","1880","2208"
"2013","Part Time","college entrance qualification","3616.37","2208","2277","0","0","4632","8082","20781","3424.79","3807.95","0","45420","4416","4416"
"2013","Part Time","lower secondary degree","3202.94","1168.24","1532","0","0","4540","9018","21240","2898.69","3507.19","0","61701","2220","3708"
"2013","Part Time","no degree/no degree yet","5463.88","4416","194","0","2208","6696","12408","24216","4480.04","6447.72","0","40343","4560","6696"
"2013","Part Time","Other degree","4279.94","2208","455","0","0","5706","12000","25643","3660.9","4898.98","0","40104","4416","5472"
"2013","Part Time","secondary school degree","3733.03","2208","2487","0","0","4632","9408","18504","3541.8","3924.26","0","39137","4416","4416"
"2014","Full Time","college entrance qualification","1959.54","0","3439","0","0","2880","5708","14948","1829.34","2089.74","0","48919","2208","2208"
"2014","Full Time","lower secondary degree","2096.16","0","1914","0","0","2696","6336","15780","1896.79","2295.53","0","33310","2208","2208"
"2014","Full Time","no degree/no degree yet","3685.7","2208","114","0","0","4920","9841","17540","2531.59","4839.81","0","48000","2208","4416"
"2014","Full Time","Other degree","3191.54","2208","1211","0","0","4416","7568","17220","2928.45","3454.63","0","49229","2220","4320"
"2014","Full Time","secondary school degree","1977.64","0","3236","0","0","2328","4760","15823","1836.92","2118.36","0","38208","2208","2208"
"2014","Not Working","college entrance qualification","2489.64","0","1736","0","0","3601","8040","20474","2227.79","2751.49","0","47330","0","0"
"2014","Not Working","lower secondary degree","1965.58","0","3607","0","0","840","8188","21100","1764.5","2166.66","0","40416","0","0"
"2014","Not Working","no degree/no degree yet","7011.12","4416","1096","0","2208","9108","17472","31580","6528.61","7493.63","0","48919","5718","6696"
"2014","Not Working","Other degree","5609.3","2208","1080","0","0","9168","17028","31580","5100.11","6118.49","0","47501","5280","6696"
