"year","e11103","pgisced97","mean","median","n","ptile10","ptile25","ptile75","ptile90","ptile99","lowerci_mean","upperci_mean","min","max","lowerci_median","upperci_median"
"1985","Not Working","in school","1850.73","736","180","307","307","2025","4626","10553","1417.51","2283.95","0","29911","736","920"
"1985","Not Working","inadequately","2476.96","920","342","0","307","3671","8222","11657","2134.15","2819.77","0","18320","920","1919"
"1985","Not Working","middle vocational","775.05","0","1725","0","0","736","2295","9173","673.67","876.43","0","29911","0","307"
"1985","Not Working","vocational + Abi","1368.65","0","79","0","0","2209","4796","8118","710.78","2026.52","0","18320","0","920"
"1985","Part Time","general elemantary","1219.42","307","539","0","0","1534","3375","9173","1053.63","1385.21","0","15952","614","920"
"1985","Part Time","higher education","752.79","307","145","0","0","920","2389","4448","575.59","929.99","0","4816","307","736"
"1985","Part Time","higher vocational","1275.05","527.98","105","0","0","1994","3410","5870","974.77","1575.33","0","7117","307","920"
"1985","Part Time","in school","","","","","","","","","","","","","",""
"1985","Part Time","inadequately","1451.16","937.72","101","0","307","2344","3671","5553","1128.7","1773.62","0","9326","920","1657"
"1985","Part Time","middle vocational","1303.06","523.02","901","0","0","1672","3681","11402","1162.26","1443.86","0","18320","614","818"
"1985","Part Time","vocational + Abi","1473.03","307","50","0","0","2233","4651","8118","810.85","2135.21","0","8804","0","1442"
"1986","Full Time","general elemantary","767.14","307","1011","0","0","920","2270","6136","671.39","862.89","0","13832","307","307"
"1986","Full Time","higher education","668.77","307","475","0","0","920","1871","5215","570.43","767.11","0","7102","307","429"
"1986","Full Time","higher vocational","546.35","307","319","0","0","736","1411","5624","433.71","658.99","0","6987","307","307"
"1986","Full Time","in school","","","","","","","","","","","","","",""
"1986","Full Time","inadequately","917.59","307","359","0","0","1012","2301","5670","772.05","1063.13","0","8080","307","736"
"1986","Full Time","middle vocational","619.74","307","2497","0","0","736","1841","5931","565.42","674.06","0","19867","307","307"
"1986","Full Time","vocational + Abi","392.35","0","153","0","0","307","920","4908","160.77","623.93","0","9715","0","307"
"1986","Not Working","general elemantary","821.4","0","1381","0","0","736","2659","9590","706.86","935.94","0","17075","307","307"
"1986","Not Working","higher education","874.63","0","144","0","0","491","2516","13089","455.53","1293.73","0","19016","0","307"
"1986","Not Working","higher vocational","1042.73","0","165","0","0","818","4356","8373","713.21","1372.25","0","9612","0","307"
"1986","Not Working","in school","1505.49","736","183","307","307","1595","3927","10737","1152.87","1858.11","0","19867","736","920"
"1986","Not Working","inadequately","2294.68","1231.08","324","0","307","3609","6350","11332","1903.61","2685.75","0","19867","920","1994"
"1986","Not Working","middle vocational","769.42","0","1637","0","0","736","2356","9130","671.91","866.93","0","19572","0","307"
"1986","Not Working","vocational + Abi","1093.91","0","73","0","0","971","4233","10321","537.24","1650.58","0","10504","0","736"
"1986","Part Time","general elemantary","1165.5","307","532","0","0","1434","3671","7614","978.15","1352.85","0","19243","307","736"
"1986","Part Time","higher education","1329.87","622.72","132","0","0","1902","3835","8385","1006.48","1653.26","0","10113","307","798"
"1986","Part Time","higher vocational","988.5","307","99","0","0","920","2582","9612","660.67","1316.33","0","9612","307","736"
"1986","Part Time","in school","","","","","","","","","","","","","",""
"1986","Part Time","inadequately","1740.03","736","107","0","0","2393","5031","11332","1183.28","2296.78","0","12934","736","1534"
"1986","Part Time","middle vocational","1300.29","324.98","881","0","0","1781","3794","8713","1168.97","1431.61","0","19016","460","736"
"1986","Part Time","vocational + Abi","1789.35","307","52","0","0","2301","5384","13089","954.06","2624.64","0","13089","0","1365"
"1987","Full Time","general elemantary","782.29","307","1015","0","0","736","2270","6823","676.3","888.28","0","16740","307","307"
"1987","Full Time","higher education","747.87","307","454","0","0","736","2147","8835","610.7","885.04","0","13498","307","307"
"1987","Full Time","higher vocational","594.69","307","304","0","0","736","1150","6033","378.78","810.6","0","28095","307","307"
"1987","Full Time","in school","","","","","","","","","","","","","",""
"1987","Full Time","inadequately","980.01","307","354","0","0","920","3129","6892","820.35","1139.67","0","8262","307","736"
"1987","Full Time","middle vocational","612.64","307","2558","0","0","736","1841","5798","557.6","667.68","0","28095","307","307"
"1987","Full Time","vocational + Abi","469.7","0","156","0","0","546","920","6136","237.32","702.08","0","9449","0","307"
"1987","Not Working","general elemantary","801.65","0","1315","0","0","607","2454","10095","673.9","929.4","0","20656","307","307"
"1987","Not Working","higher education","1099.61","0","143","0","0","736","3865","12762","645.88","1553.34","0","19940","0","307"
"1987","Not Working","higher vocational","1137.13","0","162","0","0","736","3804","13253","763.83","1510.43","0","13498","0","307"
"1987","Not Working","in school","1686.04","736","179","307","307","2331","4540","10308","1331.58","2040.5","0","15682","736","920"
"1987","Not Working","inadequately","2815.43","1546.24","291","0","307","3988","8160","14688","2409.01","3221.85","0","27309","920","1841"
"1987","Not Working","middle vocational","847.64","0","1599","0","0","736","2672","8896","737.01","958.27","0","20656","0","307"
"1987","Not Working","vocational + Abi","1176.19","0","72","0","0","1227","4233","15682","496.61","1855.77","0","15682","0","307"
"1987","Part Time","general elemantary","1252.64","556.55","527","0","0","1657","3677","8607","1074.53","1430.75","0","14020","675","920"
"1987","Part Time","higher education","902.29","307","147","0","0","920","3170","7669","630.49","1174.09","0","9019","307","736"
"1987","Part Time","higher vocational","1574.45","736","103","0","307","1963","4786","14695","1137.67","2011.23","0","14695","608","920"
"1987","Part Time","in school","","","","","","","","","","","","","",""
"1987","Part Time","inadequately","2417.48","1082.42","117","0","307","3717","6775","12782","1856.55","2978.41","0","16382","920","2066"
"1987","Part Time","middle vocational","1291.98","307","831","0","0","1473","3497","10273","1121.8","1462.16","0","28095","307","736"
"1987","Part Time","vocational + Abi","1313.35","307","50","0","0","920","2209","28095","160.64","2466.06","0","28095","307","920"
"1988","Full Time","general elemantary","857.28","307","957","0","0","920","2761","8242","736.39","978.17","0","14897","307","307"
"1988","Full Time","higher education","681.58","307","427","0","0","736","1718","7160","550.5","812.66","0","12271","307","307"
"1988","Full Time","higher vocational","503.02","307","294","0","0","736","1595","3804","374.84","631.2","0","11044","307","307"
"1988","Full Time","in school","","","","","","","","","","","","","",""
"1988","Full Time","inadequately","1045.98","307","302","0","0","1338","3068","7363","811.81","1280.15","0","13849","307","736"
"1988","Full Time","middle vocational","632.35","0","2412","0","0","736","1994","6991","576.75","687.95","0","14897","307","307"
"1988","Full Time","vocational + Abi","445.02","0","143","0","0","307","933","6212","195.17","694.87","0","9449","0","307"
"1988","Not Working","general elemantary","849.36","0","1213","0","0","515","3068","10241","704.87","993.85","0","22266","178","307"
"1988","Not Working","higher education","572.45","0","130","0","0","307","1473","11044","214.26","930.64","0","13455","0","307"
"1988","Not Working","higher vocational","941.45","0","151","0","0","920","3375","10737","594.74","1288.16","0","13805","0","307"
"1988","Not Working","in school","1608.85","736","155","307","307","1595","3743","11044","1293.94","1923.76","0","11044","736","920"
"1988","Not Working","inadequately","2599.83","1047.62","300","0","307","4295","7721","13547","2216.57","2983.09","0","15185","920","2246"
"1988","Not Working","middle vocational","795.3","0","1507","0","0","417","2516","10737","679.43","911.17","0","22266","0","307"
"1988","Not Working","vocational + Abi","864.46","0","71","0","0","307","2270","18959","31.81","1697.11","0","19947","0","307"
"1988","Part Time","general elemantary","1335.07","307","570","0","0","1534","3942","10126","1153.82","1516.32","0","18959","736","920"
"1988","Part Time","higher education","944.26","307","145","0","0","920","2682","13455","599.7","1288.82","0","15715","307","736"
"1988","Part Time","higher vocational","994.46","307","96","0","0","1115","3743","6340","655.87","1333.05","0","7467","307","736"
"1988","Part Time","in school","","","","","","","","","","","","","",""
"1988","Part Time","inadequately","2812.32","1862.87","100","307","920","3963","8283","9899","2261.39","3363.25","0","10257","920","2147"
"1988","Part Time","middle vocational","1134.65","307","838","0","0","1442","3172","8661","1006.18","1263.12","0","14002","307","736"
"1988","Part Time","vocational + Abi","1488.6","736","57","0","0","1963","4602","9754","876.69","2100.51","0","9754","307","2147"
"1989","Full Time","general elemantary","778.93","307","953","0","0","879","2270","8160","658.65","899.21","0","15093","307","307"
"1989","Full Time","higher education","588.93","307","436","0","0","736","1718","4724","493.32","684.54","0","6136","307","307"
"1989","Full Time","higher vocational","608.66","193","288","0","0","736","1595","6054","446.91","770.41","0","11044","0","307"
"1989","Full Time","in school","","","","","","","","","","","","","",""
"1989","Full Time","inadequately","952.21","307","272","0","0","1043","2687","6136","736.29","1168.13","0","13396","307","736"
"1989","Full Time","middle vocational","632.81","0","2386","0","0","736","1841","7425","572.28","693.34","0","15093","307","307"
"1989","Full Time","vocational + Abi","618.85","0","156","0","0","614","1150","13089","292.16","945.54","0","13273","0","307"
"1989","Not Working","general elemantary","927.6","0","1148","0","0","380","3390","11412","764.21","1090.99","0","21469","0","307"
"1989","Not Working","higher education","658.39","0","125","0","0","736","2352","8326","353.3","963.48","0","8994","0","0"
"1989","Not Working","higher vocational","588.48","0","142","0","0","387","2270","5424","326.47","850.49","0","8590","0","307"
"1989","Not Working","in school","1572.85","736","156","307","307","1534","4571","11136","1204.5","1941.2","0","12680","736","920"
"1989","Not Working","inadequately","3183.12","1614.91","288","0","307","4823","9203","14032","2736.75","3629.49","0","15952","920","2270"
"1989","Not Working","middle vocational","863.84","0","1455","0","0","736","2863","11780","741.05","986.63","0","15339","0","307"
"1989","Not Working","vocational + Abi","1625.51","0","78","0","0","1288","5215","12987","858.41","2392.61","0","16719","0","920"
"1989","Part Time","general elemantary","1423","307","488","0","0","1841","3937","12595","1194.93","1651.07","0","15952","736","920"
"1989","Part Time","higher education","923.01","307","138","0","0","920","2761","11473","623.54","1222.48","0","11473","0","736"
"1989","Part Time","higher vocational","869.71","307","86","0","0","925","2454","6913","492.41","1247.01","0","8436","307","736"
"1989","Part Time","in school","","","","","","","","","","","","","",""
"1989","Part Time","inadequately","2051.49","1315.88","100","0","307","2505","4908","9817","1464.42","2638.56","0","13396","920","1943"
"1989","Part Time","middle vocational","1326.67","388","797","0","0","1611","3681","11398","1166.03","1487.31","0","21469","736","920"
"1989","Part Time","vocational + Abi","2233.32","907.5","56","0","0","3068","7117","13242","1446.2","3020.44","0","13242","307","1519"
"1990","Full Time","general elemantary","730.4","0","906","0","0","736","2270","7424","606.99","853.81","0","18509","307","307"
"1990","Full Time","higher education","602.8","307","435","0","0","736","1595","5726","496.18","709.42","0","8651","307","307"
"1990","Full Time","higher vocational","629.17","0","287","0","0","736","1841","6640","475.53","782.81","0","9363","0","307"
"1990","Full Time","in school","","","","","","","","","","","","","",""
"1990","Full Time","inadequately","825.31","307","258","0","0","920","2608","7179","629.78","1020.84","0","8179","307","736"
"1990","Full Time","middle vocational","629.54","0","2338","0","0","614","1810","6858","560.55","698.53","0","31911","307","307"
"1990","Full Time","vocational + Abi","504.72","0","151","0","0","307","1687","5780","211.1","798.34","0","12578","0","307"
"1990","Not Working","general elemantary","806.94","0","1089","0","0","393","2761","9904","654.77","959.11","0","18940","0","307"
"1990","Not Working","higher education","552.05","0","133","0","0","307","1595","8487","328.82","775.28","0","8487","0","0"
"1990","Not Working","higher vocational","792.19","0","138","0","0","736","2086","12148","485.79","1098.59","0","12148","0","307"
"1990","Not Working","in school","1589.5","736","147","307","307","2037","3743","14822","1250.62","1928.38","0","14822","736","920"
"1990","Not Working","inadequately","2664.97","1157.17","271","0","307","4346","7712","12885","2248.88","3081.06","0","21720","1227","2454"
"1990","Not Working","middle vocational","870.33","0","1426","0","0","614","2454","11044","730.81","1009.85","0","31911","0","0"
"1990","Not Working","vocational + Abi","1616.04","0","85","0","0","2270","5896","13977","922.26","2309.82","0","13977","0","1534"
"1990","Part Time","general elemantary","1750.89","307","493","0","0","2270","5092","13977","1500.84","2000.94","0","21720","614","920"
"1990","Part Time","higher education","753.72","307","133","0","0","736","2556","5180","493.32","1014.12","0","9306","0","699"
"1990","Part Time","higher vocational","1213.15","307","89","0","0","1534","3743","14283","765.9","1660.4","0","14283","307","920"
"1990","Part Time","in school","","","","","","","","","","","","","",""
"1990","Part Time","inadequately","2295.16","1451.23","110","0","736","3316","5215","16597","1803.32","2787","0","16597","920","1841"
"1990","Part Time","middle vocational","1240.75","307","797","0","0","1526","3323","10062","1090.38","1391.12","0","18509","307","736"
"1990","Part Time","vocational + Abi","3129.55","736","59","0","0","2147","12148","31911","1774.52","4484.58","0","31911","307","1329"
"1991","Full Time","general elemantary","873","307","926","0","0","920","2884","7780","753.8","992.2","0","13069","307","307"
"1991","Full Time","higher education","692.92","307","434","0","0","736","2270","6381","563.69","822.15","0","10999","307","307"
"1991","Full Time","higher vocational","630.41","0","290","0","0","736","1725","6827","475.48","785.34","0","8590","0","307"
"1991","Full Time","in school","","","","","","","","","","","","","",""
"1991","Full Time","inadequately","1010.01","307","258","0","0","1227","2454","8528","784.53","1235.49","0","9817","307","736"
"1991","Full Time","middle vocational","631.4","0","2312","0","0","675","1927","6625","569.87","692.93","0","13069","0","307"
"1991","Full Time","vocational + Abi","498.11","0","152","0","0","307","1803","5847","251.17","745.05","0","8620","0","0"
"1991","Not Working","general elemantary","887.36","0","1047","0","0","362","3149","10737","727.14","1047.58","0","22885","0","0"
"1991","Not Working","higher education","661.67","0","141","0","0","419","2454","8896","335.78","987.56","0","13069","0","0"
"1991","Not Working","higher vocational","839.74","0","140","0","0","614","2606","9817","466.46","1213.02","0","10700","0","307"
"1991","Not Working","in school","1652.75","736","132","307","307","1718","4638","12263","1254.93","2050.57","0","12615","736","1104"
"1991","Not Working","inadequately","2577.75","1148.66","259","0","307","4251","6442","11115","2176.55","2978.95","0","22885","920","1927"
"1991","Not Working","middle vocational","872.5","0","1423","0","0","552","2986","9946","748.43","996.57","0","22129","0","166"
"1991","Not Working","vocational + Abi","1853.82","0","75","0","0","3068","5215","10921","735.8","2971.84","0","30371","0","1963"
"1991","Part Time","general elemantary","1407.25","307","448","0","0","1595","3988","12263","1140.61","1673.89","0","30371","307","736"
"1991","Part Time","higher education","989.83","307","146","0","0","1473","3068","5522","743.44","1236.22","0","7669","307","460"
"1991","Part Time","higher vocational","1367.82","736","90","0","307","1870","3528","7772","980.11","1755.53","0","10050","614","1227"
"1991","Part Time","in school","","","","","","","","","","","","","",""
"1991","Part Time","inadequately","2080.72","1548.78","109","0","307","3068","4939","8712","1618.03","2543.41","0","9490","933","2270"
"1991","Part Time","middle vocational","1206.56","307","820","0","0","1288","3375","9694","1054.59","1358.53","0","13965","307","730"
"1991","Part Time","vocational + Abi","1344.03","736","80","0","307","1902","2761","8201","517.26","2170.8","0","30371","307","1288"
"1992","Full Time","general elemantary","842.97","0","986","0","0","736","2803","9035","715.88","970.06","0","17486","307","307"
"1992","Full Time","higher education","1086.92","307","1057","0","0","1147","3375","9013","958.24","1215.6","0","23360","452","736"
"1992","Full Time","higher vocational","972.23","193.18","478","0","0","982","3353","8600","782.24","1162.22","0","21474","307","399"
"1992","Full Time","in school","","","","","","","","","","","","","",""
"1992","Full Time","inadequately","1054.45","307","254","0","0","1104","2700","9219","792.76","1316.14","0","13848","307","736"
"1992","Full Time","middle vocational","826.94","65.71","3512","0","0","859","2730","7025","767.94","885.94","0","28837","307","307"
"1992","Full Time","vocational + Abi","802.51","0","208","0","0","859","2454","8590","515.29","1089.73","0","13387","0","307"
"1992","Not Working","general elemantary","906.68","0","1284","0","0","442","3129","10529","751.52","1061.84","0","23218","0","161"
"1992","Not Working","higher education","920.37","0","273","0","0","307","3988","9935","592.67","1248.07","0","17065","0","41"
"1992","Not Working","higher vocational","722.74","0","171","0","0","307","2454","8473","344.08","1101.4","0","21474","0","0"
"1992","Not Working","in school","1498.49","736","158","307","307","1473","3865","13627","1009.29","1987.69","0","23218","736","1104"
"1992","Not Working","inadequately","2100.64","736","275","0","0","3000","5829","13848","1696.67","2504.61","0","19332","920","1534"
"1992","Not Working","middle vocational","993.09","0","1952","0","0","614","3988","9817","870.25","1115.93","0","28837","0","83"
"1992","Not Working","vocational + Abi","2513.68","256.21","101","0","0","4418","7143","19020","1620.66","3406.7","0","21474","307","3773"
"1992","Part Time","general elemantary","1536.67","460","539","0","0","1933","4678","9985","1326.29","1747.05","0","19189","614","920"
"1992","Part Time","higher education","1467.67","718.47","330","0","0","2331","3911","9336","1188.84","1746.5","0","17065","804","1333"
"1992","Part Time","higher vocational","1979.61","736","121","0","0","1595","3841","29757","1336.68","2622.54","0","29757","736","1104"
"1992","Part Time","in school","","","","","","","","","","","","","",""
"1992","Part Time","inadequately","2946.08","1676.5","104","0","736","4090","6979","14326","2296.19","3595.97","0","19332","1043","2454"
"1992","Part Time","middle vocational","1540.37","736","1287","0","0","2096","4494","9806","1402.58","1678.16","0","23360","798","1104"
"1992","Part Time","vocational + Abi","1433.85","307","78","0","0","1841","3865","10068","844.43","2023.27","0","11283","307","1534"
"1993","Full Time","general elemantary","881.21","0","912","0","0","859","2761","8181","752.18","1010.24","0","14572","429","429"
"1993","Full Time","higher education","1324.97","429","1017","0","0","1227","3652","11179","1162.92","1487.02","0","33370","736","859"
"1993","Full Time","higher vocational","942.33","0","453","0","0","859","3190","9341","745.84","1138.82","0","15553","429","429"
"1993","Full Time","in school","","","","","","","","","","","","","",""
"1993","Full Time","inadequately","967.33","429","234","0","0","1227","2577","7731","744.39","1190.27","0","7976","429","736"
"1993","Full Time","middle vocational","969.71","0","3361","0","0","1043","3277","8774","896.23","1043.19","0","27857","429","429"
"1993","Full Time","vocational + Abi","839.19","0","198","0","0","859","2454","10907","422.6","1255.78","0","19705","0","429"
"1993","Not Working","general elemantary","1075.49","0","1250","0","0","736","3927","12566","895.89","1255.09","0","25974","0","307"
"1993","Not Working","higher education","1279.31","0","326","0","0","736","5246","15553","892.04","1666.58","0","18407","0","350"
"1993","Not Working","higher vocational","794.96","0","174","0","0","607","2479","9341","436.32","1153.6","0","13580","0","0"
"1993","Not Working","in school","1890.78","859","167","429","429","2270","4924","9530","1444.53","2337.03","0","15134","859","1535"
"1993","Not Working","inadequately","2669.36","859","290","0","0","3927","7976","15508","2222.23","3116.49","0","22701","736","1380"
"1993","Not Working","middle vocational","1241.22","0","2082","0","0","859","4653","12163","1091.53","1390.91","0","27687","0","196"
"1993","Not Working","vocational + Abi","2405.06","429","93","0","0","4602","7056","16751","1476.96","3333.16","0","22661","429","2884"
"1993","Part Time","general elemantary","1641.78","429","545","0","0","2147","4518","14135","1401.38","1882.18","0","17793","577","865"
"1993","Part Time","higher education","2068.74","614","297","0","0","2331","4895","33370","1641.26","2496.22","0","33370","736","1227"
"1993","Part Time","higher vocational","1698.91","840.9","120","0","0","1804","5283","9868","1140.75","2257.07","0","17404","798","1595"
"1993","Part Time","in school","","","","","","","","","","","","","",""
"1993","Part Time","inadequately","2216.24","1227","90","0","307","2659","7588","9612","1595.46","2837.02","0","15134","859","2352"
"1993","Part Time","middle vocational","1723.5","736","1253","0","0","2356","4908","11566","1561.91","1885.09","0","22701","859","1227"
"1993","Part Time","vocational + Abi","1594.2","597.29","96","0","0","1528","3804","19422","1013.19","2175.21","0","19422","429","1227"
"1994","Full Time","general elemantary","1019.74","307","809","0","0","982","3109","10246","855.21","1184.27","0","20145","429","429"
"1994","Full Time","higher education","1068.56","429","1025","0","0","1104","3068","10839","923.9","1213.22","0","18959","429","736"
"1994","Full Time","higher vocational","1049.15","0","429","0","0","920","2764","13928","784.23","1314.07","0","27337","429","429"
"1994","Full Time","in school","","","","","","","","","","","","","",""
"1994","Full Time","inadequately","1216.76","429","205","0","0","1350","3753","10676","920.91","1512.61","0","14725","429","429"
"1994","Full Time","middle vocational","1019.6","0","3216","0","0","920","3154","10655","934.99","1104.21","0","23333","429","429"
"1994","Full Time","vocational + Abi","862.07","14.65","203","0","0","859","2669","9326","573.91","1150.23","0","13572","0","429"
"1994","Not Working","general elemantary","1041.25","0","1210","0","0","429","3752","12828","844.95","1237.55","0","36046","0","0"
"1994","Not Working","higher education","1671.86","0","346","0","0","802","6749","17916","1189.86","2153.86","0","31640","0","0"
"1994","Not Working","higher vocational","1143.89","0","201","0","0","429","3528","15081","579.64","1708.14","0","36322","0","0"
"1994","Not Working","in school","2244.28","859","223","429","429","2577","5749","24981","1738.48","2750.08","0","27337","920","1227"
"1994","Not Working","inadequately","3373.52","1043","255","0","0","5772","8955","20936","2872.19","3874.85","0","24981","859","1718"
"1994","Not Working","middle vocational","1531.6","0","2176","0","0","859","5559","15646","1361.66","1701.54","0","36322","0","307"
"1994","Not Working","vocational + Abi","2801.14","869.89","108","0","0","4397","7301","18856","2032.15","3570.13","0","18959","841","2884"
"1994","Part Time","general elemantary","2106.2","429","497","0","0","2884","6859","12590","1805.33","2407.07","0","24981","736","1227"
"1994","Part Time","higher education","1869.74","736","285","0","0","2577","5798","13600","1450.12","2289.36","0","27337","736","1227"
"1994","Part Time","higher vocational","1312.78","429","128","0","0","1505","3788","11471","829.55","1796.01","0","17436","859","1227"
"1994","Part Time","in school","","","","","","","","","","","","","",""
"1994","Part Time","inadequately","2349.83","1718","99","0","429","2669","5461","12936","1708.46","2991.2","0","17086","818","2086"
"1994","Part Time","middle vocational","2180.26","736","1204","0","0","3068","6911","13621","1991.42","2369.1","0","31640","859","1227"
"1994","Part Time","vocational + Abi","2141.88","1227","82","0","0","3190","5988","11402","1420.74","2863.02","0","15104","736","1841"
"1995","Full Time","general elemantary","1180.8","0","756","0","0","1211","3700","10430","989.31","1372.29","0","18886","429","429"
"1995","Full Time","higher education","872.03","429","1068","0","0","859","2270","8498","754.39","989.67","0","21114","429","429"
"1995","Full Time","higher vocational","754.83","0","444","0","0","859","2250","8010","575.33","934.33","0","19582","429","429"
"1995","Full Time","in school","","","","","","","","","","","","","",""
"1995","Full Time","inadequately","1370.61","429","175","0","0","1595","4295","9090","1061.4","1679.82","0","13498","429","429"
"1995","Full Time","middle vocational","1036.83","0","3127","0","0","982","3190","10430","953.5","1120.16","0","18413","429","429"
"1995","Full Time","vocational + Abi","990.83","0","240","0","0","920","2648","10246","653.02","1328.64","0","17850","429","429"
"1995","Not Working","general elemantary","1387.86","0","1250","0","0","810","4939","16625","1176.38","1599.34","0","25076","0","160"
"1995","Not Working","higher education","1704.09","0","369","0","0","859","6725","19582","1224.09","2184.09","0","38664","0","0"
"1995","Not Working","higher vocational","1440.4","0","191","0","0","429","4540","21519","801.41","2079.39","0","26015","0","0"
"1995","Not Working","in school","2284.34","920","277","429","429","2344","6202","16364","1846.25","2722.43","0","20861","920","1227"
"1995","Not Working","inadequately","3746.41","1227","260","0","0","5409","10880","24328","3197.72","4295.1","0","24328","1037","2454"
"1995","Not Working","middle vocational","1604.19","0","2260","0","0","859","6205","16364","1428.65","1779.73","0","38664","0","224"
"1995","Not Working","vocational + Abi","3252.3","1167.54","130","0","0","5497","8283","18222","2445.73","4058.87","0","24235","865","3380"
"1995","Part Time","general elemantary","1845.7","429","510","0","0","2577","5338","13579","1591.58","2099.82","0","16320","736","1227"
"1995","Part Time","higher education","1546.64","429","326","0","0","1704","4464","14367","1208.61","1884.67","0","23155","736","1227"
"1995","Part Time","higher vocational","1661.11","859","130","0","0","1718","4929","11785","1089.51","2232.71","0","19271","859","1227"
"1995","Part Time","in school","","","","","","","","","","","","","",""
"1995","Part Time","inadequately","2593.21","1608.39","101","0","429","4719","6810","14320","1871.58","3314.84","0","18836","1166","2270"
"1995","Part Time","middle vocational","1994.03","736","1370","0","0","2700","5430","16198","1815.27","2172.79","0","38664","859","1227"
"1995","Part Time","vocational + Abi","1867.08","862.87","109","0","0","2752","5113","14367","1272.98","2461.18","0","14367","859","1227"
"1996","Full Time","general elemantary","1333.92","429","687","0","0","1227","3927","12271","1109.53","1558.31","0","21577","429","429"
"1996","Full Time","higher education","969.21","429","1083","0","0","992","2454","9203","827.91","1110.51","0","24542","429","614"
"1996","Full Time","higher vocational","1043.04","429","446","0","0","920","2761","13784","859.78","1226.3","0","14188","429","429"
"1996","Full Time","in school","","","","","","","","","","","","","",""
"1996","Full Time","inadequately","2107.6","812.19","136","0","0","3804","5266","14412","1704","2511.2","0","14412","429","1227"
"1996","Full Time","middle vocational","1117.33","0","3056","0","0","1104","3579","11044","1015.76","1218.9","0","39267","429","429"
"1996","Full Time","vocational + Abi","1249.87","395.4","250","0","0","1227","3477","13498","938.03","1561.71","0","17143","215","429"
"1996","Not Working","general elemantary","1598.96","0","1199","0","0","859","6136","15707","1357.19","1840.73","0","28776","0","399"
"1996","Not Working","higher education","2074.68","0","354","0","0","1636","7485","20738","1497.97","2651.39","0","39267","0","429"
