"year","e11103","pgcasmin","mean","median","n","ptile10","ptile25","ptile75","ptile90","ptile99","lowerci_mean","upperci_mean","min","max","lowerci_median","upperci_median"
"1984","Part Time","(1c) basic vocational qualification","1321.81","634","615","0","0","1861","3828","8385","1168.46","1475.16","0","15441","736","736"
"1984","Part Time","(2a) intermediate vocational","1173.89","736","233","0","0","1595","3190","7005","948.07","1399.71","0","13279","562","736"
"1984","Part Time","(2b) intermediate general qualification","1143.14","736","104","0","307","1579","3221","7915","846.88","1439.4","0","8160","307","736"
"1984","Part Time","(2c_gen) general maturity certificate","1470.26","736","104","0","0","2270","4418","8590","853.87","2086.65","0","17564","307","920"
"1984","Part Time","(2c_voc) vocational maturity certificate","1342.68","307","76","0","0","2045","4642","7056","829.92","1855.44","0","8896","135","1759"
"1984","Part Time","(3a) lower tertiary education","762.85","204.11","38","0","0","1227","2608","5062","362.62","1163.08","0","5062","0","736"
"1984","Part Time","(3b) higher tertiary education","950.98","307","127","0","0","920","2812","9326","649.28","1252.68","0","10635","70","736"
"1985","Full Time","(0) in school","","","","","","","","","","","","","",""
"1985","Full Time","(1a) inadequately completed","908.93","307","452","0","0","920","2454","5587","776.61","1041.25","0","9203","307","736"
"1985","Full Time","(1b) general elementary school","872.56","307","876","0","0","920","2270","9964","750.61","994.51","0","16361","307","546"
"1985","Full Time","(1c) basic vocational qualification","642.59","307","1999","0","0","920","2132","5420","589.96","695.22","0","11657","307","307"
"1985","Full Time","(2a) intermediate vocational","521.69","0","715","0","0","736","1350","5113","445.08","598.3","0","7792","0","307"
"1985","Full Time","(2b) intermediate general qualification","844.86","307","135","0","0","920","2454","6590","511.57","1178.15","0","18320","307","543"
"1985","Full Time","(2c_gen) general maturity certificate","854.42","307","76","0","0","920","2577","4602","225.16","1483.68","0","15952","307","920"
"1985","Full Time","(2c_voc) vocational maturity certificate","471.69","0","215","0","0","639","1227","5399","282.77","660.61","0","9019","0","307"
"1985","Full Time","(3a) lower tertiary education","528.4","307","159","0","0","736","1595","4602","380.39","676.41","0","6021","0","307"
"1985","Full Time","(3b) higher tertiary education","759.9","307","304","0","0","920","2270","4908","619.42","900.38","0","9002","307","736"
"1985","Not Working","(0) in school","1850.73","736","180","307","307","2025","4626","10553","1417.51","2283.95","0","29911","736","920"
"1985","Not Working","(1a) inadequately completed","2183.33","920","360","0","0","3165","6718","11657","1862.11","2504.55","0","18320","920","1871"
"1985","Not Working","(1b) general elementary school","842.15","0","1312","0","0","624","2761","10148","719.89","964.41","0","16361","0","307"
"1985","Not Working","(1c) basic vocational qualification","739.55","0","1221","0","0","411","2270","9019","613.03","866.07","0","29911","0","0"
"1985","Not Working","(2a) intermediate vocational","685.11","0","391","0","0","736","2209","8590","509.76","860.46","0","11565","0","307"
"1985","Not Working","(2b) intermediate general qualification","1065.57","307","239","0","0","920","2608","9434","790.35","1340.79","0","15247","368","736"
"1985","Not Working","(2c_gen) general maturity certificate","1388.88","736","200","0","0","1950","4111","9510","1067.56","1710.2","0","15247","536","920"
"1985","Not Working","(2c_voc) vocational maturity certificate","1120.38","0","119","0","0","920","4397","8360","639.07","1601.69","0","18320","0","675"
"1985","Not Working","(3a) lower tertiary education","1414.38","0","57","0","0","307","4663","29911","238.47","2590.29","0","29911","0","307"
"1985","Not Working","(3b) higher tertiary education","295.85","0","93","0","0","307","920","3325","49.36","542.34","0","6320","0","307"
"1985","Part Time","(0) in school","","","","","","","","","","","","","",""
"1985","Part Time","(1a) inadequately completed","1653.56","1051.33","105","0","307","2424","3959","7506","1326.59","1980.53","0","9326","920","1841"
"1985","Part Time","(1b) general elementary school","1144.33","307","445","0","0","1508","3287","7739","964.27","1324.39","0","15952","307","920"
"1985","Part Time","(1c) basic vocational qualification","1357.66","465.67","617","0","0","1841","3720","11657","1192.71","1522.61","0","16566","429","920"
"1985","Part Time","(2a) intermediate vocational","1134.82","736","238","0","0","1534","3473","6377","950.3","1319.34","0","7117","491","920"
"1985","Part Time","(2b) intermediate general qualification","1465.36","736","101","0","307","1595","3988","12424","1062.5","1868.22","0","12424","552","920"
"1985","Part Time","(2c_gen) general maturity certificate","1416.02","370.94","102","0","0","1657","3681","11565","774.2","2057.84","0","18320","307","982"
"1985","Part Time","(2c_voc) vocational maturity certificate","1306.3","307","81","0","0","1994","4356","7363","852.06","1760.54","0","8804","307","1239"
"1985","Part Time","(3a) lower tertiary education","953.3","307","32","0","0","1019","4375","4816","455.5","1451.1","0","4816","0","920"
"1985","Part Time","(3b) higher tertiary education","682.08","307","113","0","0","920","2147","3988","499.82","864.34","0","4192","307","736"
"1986","Full Time","(0) in school","","","","","","","","","","","","","",""
"1986","Full Time","(1a) inadequately completed","922.17","307","406","0","0","1350","2301","6596","783.02","1061.32","0","8080","307","736"
"1986","Full Time","(1b) general elementary school","745.44","307","877","0","0","920","2270","6136","645.07","845.81","0","10983","307","307"
"1986","Full Time","(1c) basic vocational qualification","650.59","307","1909","0","0","767","1963","5951","588.85","712.33","0","19867","307","307"
"1986","Full Time","(2a) intermediate vocational","506.08","0","698","0","0","614","1227","5767","414.47","597.69","0","10130","0","307"
"1986","Full Time","(2b) intermediate general qualification","857.77","307","144","0","0","920","2270","5491","572.36","1143.18","0","13832","307","614"
"1986","Full Time","(2c_gen) general maturity certificate","563.07","0","75","0","0","614","982","5902","206.96","919.18","0","9387","0","767"
"1986","Full Time","(2c_voc) vocational maturity certificate","486.68","0","221","0","0","736","951","6442","302.22","671.14","0","9715","0","307"
"1986","Full Time","(3a) lower tertiary education","572.16","307","150","0","0","798","1687","5256","414.7","729.62","0","7102","0","307"
"1986","Full Time","(3b) higher tertiary education","718.97","307","325","0","0","920","2270","4806","594.84","843.1","0","6442","307","736"
"1986","Not Working","(0) in school","1501.94","736","184","307","307","1595","3927","10737","1151.17","1852.71","0","19867","736","920"
"1986","Not Working","(1a) inadequately completed","2117","920","337","0","0","3221","5798","11332","1734.78","2499.22","0","19867","920","1754"
"1986","Not Working","(1b) general elementary school","799.46","0","1179","0","0","511","2659","9481","675.43","923.49","0","17075","0","307"
"1986","Not Working","(1c) basic vocational qualification","708.18","0","1143","0","0","389","2270","8534","595.98","820.38","0","19572","0","0"
"1986","Not Working","(2a) intermediate vocational","799.75","0","379","0","0","736","2270","9612","608.24","991.26","0","10321","0","307"
"1986","Not Working","(2b) intermediate general qualification","1035.26","307","212","0","0","920","2863","9590","738.03","1332.49","0","15032","307","736"
"1986","Not Working","(2c_gen) general maturity certificate","1411.7","307","204","0","0","2071","4418","9878","1064.24","1759.16","0","19243","307","736"
"1986","Not Working","(2c_voc) vocational maturity certificate","1110.86","0","116","0","0","971","4233","10321","699.45","1522.27","0","10504","0","307"
"1986","Not Working","(3a) lower tertiary education","1033.35","0","57","0","0","736","4835","10737","408.79","1657.91","0","10737","0","307"
"1986","Not Working","(3b) higher tertiary education","753.08","0","87","0","0","491","920","13089","182.97","1323.19","0","19016","0","307"
"1986","Part Time","(0) in school","","","","","","","","","","","","","",""
"1986","Part Time","(1a) inadequately completed","1787.96","920","110","0","0","2270","4356","12934","1241.35","2334.57","0","12934","767","1534"
"1986","Part Time","(1b) general elementary school","1140.46","307","430","0","0","1434","3671","7614","937.68","1343.24","0","13290","307","890"
"1986","Part Time","(1c) basic vocational qualification","1333.12","307","580","0","0","1917","3988","8713","1175.73","1490.51","0","14728","307","767"
"1986","Part Time","(2a) intermediate vocational","1205.21","736","234","0","0","1562","3497","7102","952.09","1458.33","0","19016","614","859"
"1986","Part Time","(2b) intermediate general qualification","1293.5","307","110","0","307","1571","3681","8713","838.93","1748.07","0","19243","307","736"
"1986","Part Time","(2c_gen) general maturity certificate","1134.46","307","126","0","307","1595","3308","7102","761.09","1507.83","0","10584","307","920"
"1986","Part Time","(2c_voc) vocational maturity certificate","1545.79","307","76","0","0","2250","5384","13089","932.84","2158.74","0","13089","307","736"
"1986","Part Time","(3a) lower tertiary education","1805.06","674.71","40","0","0","3093","5317","8385","1107.03","2503.09","0","8385","307","1595"
"1986","Part Time","(3b) higher tertiary education","1092.16","614","92","0","0","1636","3272","5589","736.09","1448.23","0","10113","307","798"
"1987","Full Time","(0) in school","","","","","","","","","","","","","",""
"1987","Full Time","(1a) inadequately completed","962.55","307","402","0","0","920","3046","6892","805.37","1119.73","0","12009","307","736"
"1987","Full Time","(1b) general elementary school","761.38","307","876","0","0","920","2270","6111","651.08","871.68","0","14020","307","307"
"1987","Full Time","(1c) basic vocational qualification","654.24","307","1909","0","0","736","1841","6105","585.15","723.33","0","28095","307","307"
"1987","Full Time","(2a) intermediate vocational","505.68","0","713","0","0","522","1150","5522","409.97","601.39","0","14695","0","307"
"1987","Full Time","(2b) intermediate general qualification","872.8","307","151","0","0","736","1994","8896","553","1192.6","0","16740","307","307"
"1987","Full Time","(2c_gen) general maturity certificate","663.06","307","101","0","0","844","1718","4244","435.2","890.92","0","7097","307","736"
"1987","Full Time","(2c_voc) vocational maturity certificate","490.51","0","220","0","0","307","920","6197","292.8","688.22","0","11044","0","307"
"1987","Full Time","(3a) lower tertiary education","518.81","307","146","0","0","736","1595","5062","346.36","691.26","0","8896","0","307"
"1987","Full Time","(3b) higher tertiary education","872.39","307","308","0","0","920","2270","9817","688.33","1056.45","0","13498","307","736"
"1987","Not Working","(0) in school","1686.04","736","179","307","307","2331","4540","10308","1331.58","2040.5","0","15682","736","920"
"1987","Not Working","(1a) inadequately completed","2643.51","920","307","0","307","3743","8160","14020","2239.62","3047.4","0","27309","920","1657"
"1987","Not Working","(1b) general elementary school","790.53","0","1140","0","0","362","2454","9909","652.02","929.04","0","20656","0","307"
"1987","Not Working","(1c) basic vocational qualification","871.77","0","1137","0","0","577","2914","10614","736.78","1006.76","0","20656","0","0"
"1987","Not Working","(2a) intermediate vocational","786.75","0","373","0","0","736","2301","8743","600.94","972.56","0","9817","0","307"
"1987","Not Working","(2b) intermediate general qualification","977.76","307","185","0","0","828","2685","10326","651.86","1303.66","0","13268","307","736"
"1987","Not Working","(2c_gen) general maturity certificate","1215.49","307","179","0","0","1135","4233","8896","857.73","1573.25","0","16382","307","736"
"1987","Not Working","(2c_voc) vocational maturity certificate","972.57","0","109","0","0","846","2786","12161","495.86","1449.28","0","15682","0","307"
"1987","Not Working","(3a) lower tertiary education","1671.8","0","63","0","0","920","6136","19940","762.41","2581.19","0","19940","0","736"
"1987","Not Working","(3b) higher tertiary education","641.98","0","80","0","0","546","2761","6136","267.42","1016.54","0","8896","0","307"
"1987","Part Time","(0) in school","","","","","","","","","","","","","",""
"1987","Part Time","(1a) inadequately completed","2145.15","920","115","0","307","3129","6055","16382","1573.6","2716.7","0","16382","920","2147"
"1987","Part Time","(1b) general elementary school","1297.69","587","438","0","0","1684","3758","8896","1098.61","1496.77","0","14020","726","920"
"1987","Part Time","(1c) basic vocational qualification","1274.66","307","547","0","0","1473","3323","14020","1076.77","1472.55","0","28095","307","736"
"1987","Part Time","(2a) intermediate vocational","1372.48","682.24","246","0","0","1595","3651","15682","1033.25","1711.71","0","28095","586","736"
"1987","Part Time","(2b) intermediate general qualification","1326.18","647.06","97","0","307","1012","3753","10942","908.75","1743.61","0","10942","307","828"
"1987","Part Time","(2c_gen) general maturity certificate","1233.18","420.16","102","0","0","1288","3681","9817","754.53","1711.83","0","13268","307","920"
"1987","Part Time","(2c_voc) vocational maturity certificate","1594.61","307","77","0","0","1350","4786","28095","792.75","2396.47","0","28095","307","1009"
"1987","Part Time","(3a) lower tertiary education","924.18","307","40","0","0","920","2325","9019","356.08","1492.28","0","9019","0","736"
"1987","Part Time","(3b) higher tertiary education","892.83","307","107","0","0","920","3170","5573","579.74","1205.92","0","8896","0","736"
"1988","Full Time","(0) in school","","","","","","","","","","","","","",""
"1988","Full Time","(1a) inadequately completed","1037.24","307","345","0","0","1079","3375","7125","823.87","1250.61","0","13849","307","736"
"1988","Full Time","(1b) general elementary school","896.75","307","804","0","0","920","2781","8273","760.51","1032.99","0","14897","307","307"
"1988","Full Time","(1c) basic vocational qualification","657.24","307","1822","0","0","736","1994","7148","593.55","720.93","0","14897","307","307"
"1988","Full Time","(2a) intermediate vocational","533.29","0","668","0","0","736","1534","4663","436.8","629.78","0","9633","0","307"
"1988","Full Time","(2b) intermediate general qualification","762.66","307","163","0","0","736","2270","5305","521.5","1003.82","0","14002","307","307"
"1988","Full Time","(2c_gen) general maturity certificate","545.88","307","82","0","0","736","1411","4724","194.46","897.3","0","8242","307","736"
"1988","Full Time","(2c_voc) vocational maturity certificate","445.46","0","207","0","0","307","1150","6050","260.7","630.22","0","9449","0","307"
"1988","Full Time","(3a) lower tertiary education","635.14","307","131","0","0","736","1636","5522","405.99","864.29","0","10737","0","307"
"1988","Full Time","(3b) higher tertiary education","703.67","307","296","0","0","736","2071","7160","543.29","864.05","0","12271","307","307"
"1988","Not Working","(0) in school","1608.85","736","155","307","307","1595","3743","11044","1293.94","1923.76","0","11044","736","920"
"1988","Not Working","(1a) inadequately completed","2421.43","920","309","0","215","3886","7465","13547","2045.19","2797.67","0","15185","920","2141"
"1988","Not Working","(1b) general elementary school","855.59","0","1060","0","0","350","3068","11032","694.67","1016.51","0","22266","0","307"
"1988","Not Working","(1c) basic vocational qualification","782.31","0","1074","0","0","307","2749","10737","648.94","915.68","0","22266","0","0"
"1988","Not Working","(2a) intermediate vocational","769.21","0","348","0","0","736","2270","10248","533.44","1004.98","0","18959","0","307"
"1988","Not Working","(2b) intermediate general qualification","923.48","307","165","0","0","920","3172","7424","654.71","1192.25","0","10241","307","736"
"1988","Not Working","(2c_gen) general maturity certificate","1218.57","307","174","0","0","920","4467","9754","812.68","1624.46","0","13547","307","736"
"1988","Not Working","(2c_voc) vocational maturity certificate","772.98","0","105","0","0","307","2270","18959","193.15","1352.81","0","19947","0","307"
"1988","Not Working","(3a) lower tertiary education","807.72","0","55","0","0","550.64","2632","11044","193.8","1421.64","0","11044","0","429"
"1988","Not Working","(3b) higher tertiary education","390.68","0","75","0","0","307","920","6136","-45.42","826.78","0","13455","0","307"
"1988","Part Time","(0) in school","","","","","","","","","","","","","",""
"1988","Part Time","(1a) inadequately completed","2647.25","1994","102","307","798","3963","6820","9899","2096.25","3198.25","0","10257","920","2147"
"1988","Part Time","(1b) general elementary school","1371.75","307","478","0","0","1548","4065","10737","1164.93","1578.57","0","18959","736","920"
"1988","Part Time","(1c) basic vocational qualification","1155.79","307","538","0","0","1595","3375","8273","1001.81","1309.77","0","11228","307","736"
"1988","Part Time","(2a) intermediate vocational","1012.98","307","262","0","0","1115","3068","8262","825.55","1200.41","0","8273","307","736"
"1988","Part Time","(2b) intermediate general qualification","1341.95","736","98","0","307","1554","3497","9819","997.49","1686.41","0","9819","307","920"
"1988","Part Time","(2c_gen) general maturity certificate","1242.32","697.43","94","0","0","1187","3221","12308","690.77","1793.87","0","14002","307","920"
"1988","Part Time","(2c_voc) vocational maturity certificate","1334.28","736","80","0","0","1411","4323","9754","849.19","1819.37","0","9754","307","1329"
"1988","Part Time","(3a) lower tertiary education","1038.32","0","47","0","0","869","3375","15715","278.4","1798.24","0","15715","0","767"
"1988","Part Time","(3b) higher tertiary education","891.21","307","98","0","0","920","2291","6872","523.82","1258.6","0","13455","307","736"
"1989","Full Time","(0) in school","","","","","","","","","","","","","",""
"1989","Full Time","(1a) inadequately completed","1032.15","307","316","0","0","1350","3221","6442","831.04","1233.26","0","13396","307","736"
"1989","Full Time","(1b) general elementary school","793.56","307","808","0","0","920","2352","8086","659.13","927.99","0","15093","307","307"
"1989","Full Time","(1c) basic vocational qualification","646.77","304.45","1765","0","0","736","1902","6872","576.71","716.83","0","15093","307","307"
"1989","Full Time","(2a) intermediate vocational","607.73","0","682","0","0","736","1380","8086","494.15","721.31","0","13242","0","307"
"1989","Full Time","(2b) intermediate general qualification","703.5","0","154","0","0","614","2209","8276","467.27","939.73","0","9418","0","307"
"1989","Full Time","(2c_gen) general maturity certificate","483.19","0","89","0","0","736","1043","4479","199.13","767.25","0","9817","0","307"
"1989","Full Time","(2c_voc) vocational maturity certificate","583.49","0","224","0","0","356","1227","13089","340.36","826.62","0","13273","0","307"
"1989","Full Time","(3a) lower tertiary education","565.47","165.88","140","0","0","736","1841","4724","384.46","746.48","0","4908","0","307"
"1989","Full Time","(3b) higher tertiary education","600.62","307","296","0","0","736","1718","4579","488.07","713.17","0","6136","307","332"
"1989","Not Working","(0) in school","1572.85","736","156","307","307","1534","4571","11136","1204.5","1941.2","0","12680","736","920"
"1989","Not Working","(1a) inadequately completed","2876.75","920","297","0","307","3743","8921","14032","2435.02","3318.48","0","15952","920","2086"
"1989","Not Working","(1b) general elementary school","919.52","0","1011","0","0","307","3390","11412","738.31","1100.73","0","21469","0","307"
"1989","Not Working","(1c) basic vocational qualification","871.54","0","1028","0","0","429","2976","11780","730.74","1012.34","0","15339","0","0"
"1989","Not Working","(2a) intermediate vocational","652.89","0","334","0","0","448","1841","9817","435.65","870.13","0","14112","0","307"
"1989","Not Working","(2b) intermediate general qualification","1281.16","307","149","0","0","976","3993","9651","925.1","1637.22","0","12680","307","920"
"1989","Not Working","(2c_gen) general maturity certificate","1135.07","307","173","0","0","920","3313","10461","730.3","1539.84","0","13396","307","736"
"1989","Not Working","(2c_voc) vocational maturity certificate","1275.67","0","108","0","0","736","4258","12987","702.4","1848.94","0","16719","0","736"
"1989","Not Working","(3a) lower tertiary education","720.81","0","54","0","0","313","2862","8326","190.05","1251.57","0","8326","0","0"
"1989","Not Working","(3b) higher tertiary education","609.87","0","71","0","0","736","2045","4724","244.23","975.51","0","8994","0","307"
"1989","Part Time","(0) in school","","","","","","","","","","","","","",""
"1989","Part Time","(1a) inadequately completed","2122.87","920","108","0","307","2505","6136","9817","1563.73","2682.01","0","13396","915","1841"
"1989","Part Time","(1b) general elementary school","1449.34","307","403","0","0","1994","4052","12680","1191.11","1707.57","0","15952","736","920"
"1989","Part Time","(1c) basic vocational qualification","1370.11","307","510","0","0","1718","3927","12936","1146.06","1594.16","0","21469","307","920"
"1989","Part Time","(2a) intermediate vocational","1184.42","736","245","0","0","1406","2930","7424","975.81","1393.03","0","12595","736","920"
"1989","Part Time","(2b) intermediate general qualification","1341.62","307","90","0","0","976","2583","12431","897.79","1785.45","0","12431","307","920"
"1989","Part Time","(2c_gen) general maturity certificate","1031.77","307","91","0","0","1841","2546","6160","698.99","1364.55","0","7363","307","920"
"1989","Part Time","(2c_voc) vocational maturity certificate","1925.97","429","72","0","0","1534","5115","13242","1250.42","2601.52","0","13242","307","1227"
"1989","Part Time","(3a) lower tertiary education","685.39","0","39","0","0","736","2270","4295","283.05","1087.73","0","4295","0","736"
"1989","Part Time","(3b) higher tertiary education","1026.87","307","99","0","0","1227","2914","11473","638.35","1415.39","0","11473","307","736"
"1990","Full Time","(0) in school","","","","","","","","","","","","","",""
"1990","Full Time","(1a) inadequately completed","931.27","307","293","0","0","920","3190","7179","745.66","1116.88","0","8179","307","736"
"1990","Full Time","(1b) general elementary school","758.8","0","776","0","0","920","2270","7424","622.43","895.17","0","18509","307","307"
"1990","Full Time","(1c) basic vocational qualification","666.1","0","1693","0","0","736","2147","7363","587.54","744.66","0","18509","307","307"
"1990","Full Time","(2a) intermediate vocational","581.89","0","704","0","0","429","1432","6360","449.05","714.73","0","31911","0","0"
"1990","Full Time","(2b) intermediate general qualification","596.83","0","142","0","0","307","1554","6314","341.37","852.29","0","12148","0","307"
"1990","Full Time","(2c_gen) general maturity certificate","638.93","0","84","0","0","736","1917","10430","310.47","967.39","0","10430","0","307"
"1990","Full Time","(2c_voc) vocational maturity certificate","440.11","0","221","0","0","307","1190","5031","230.39","649.83","0","12578","0","307"
"1990","Full Time","(3a) lower tertiary education","504.97","0","146","0","0","736","1595","4602","326.93","683.01","0","5726","0","307"
"1990","Full Time","(3b) higher tertiary education","655.52","307","289","0","0","736","1636","6688","521.99","789.05","0","8651","307","307"
"1990","Not Working","(0) in school","1589.5","736","147","307","307","2037","3743","14822","1250.62","1928.38","0","14822","736","920"
"1990","Not Working","(1a) inadequately completed","2428.07","920","287","0","0","3804","7712","11044","2030.72","2825.42","0","21720","920","2270"
"1990","Not Working","(1b) general elementary school","796.69","0","983","0","0","307","3043","9904","635.17","958.21","0","18940","0","307"
"1990","Not Working","(1c) basic vocational qualification","786.43","0","1023","0","0","393","2270","10713","636.16","936.7","0","31911","0","0"
"1990","Not Working","(2a) intermediate vocational","927.65","0","331","0","0","736","2792","11514","614.33","1240.97","0","31911","0","307"
"1990","Not Working","(2b) intermediate general qualification","1031.57","0","116","0","0","920","2270","9363","571.41","1491.73","0","12578","307","920"
"1990","Not Working","(2c_gen) general maturity certificate","1183.63","307","149","0","0","920","2577","15454","688.79","1678.47","0","21720","307","736"
"1990","Not Working","(2c_voc) vocational maturity certificate","1620.16","0","112","0","0","1595","5896","13977","1033.06","2207.26","0","13977","0","920"
"1990","Not Working","(3a) lower tertiary education","237.66","0","48","0","0","0","762","3988","-45.82","521.14","0","4908","0","0"
"1990","Not Working","(3b) higher tertiary education","716.05","0","85","0","0","399","2761","8487","402.9","1029.2","0","8487","0","307"
"1990","Part Time","(0) in school","","","","","","","","","","","","","",""
"1990","Part Time","(1a) inadequately completed","2305.64","1454.17","110","0","307","2270","6990","16597","1799.46","2811.82","0","16597","920","1963"
"1990","Part Time","(1b) general elementary school","1670.84","307","397","0","0","2270","4632","13977","1392.04","1949.64","0","21720","614","920"
"1990","Part Time","(1c) basic vocational qualification","1245.13","307","511","0","0","1534","3577","9203","1055.83","1434.43","0","18509","307","736"
"1990","Part Time","(2a) intermediate vocational","1183.48","614","234","0","0","1534","3272","10430","936.4","1430.56","0","14283","378","920"
"1990","Part Time","(2b) intermediate general qualification","2045.42","877.24","102","0","307","2429","5931","14822","1499.15","2591.69","0","14822","307","920"
"1990","Part Time","(2c_gen) general maturity certificate","1283.37","525.98","110","0","0","1319","3430","12148","872.71","1694.03","0","12148","307","736"
"1990","Part Time","(2c_voc) vocational maturity certificate","2735.31","349.43","80","0","0","1657","12148","31911","1668.91","3801.71","0","31911","307","1227"
"1990","Part Time","(3a) lower tertiary education","643.23","0","44","0","0","736","2556","5184","66.48","1219.98","0","9306","0","736"
"1990","Part Time","(3b) higher tertiary education","809.28","307","89","0","0","869","3068","5180","535.18","1083.38","0","6258","307","736"
"1991","Full Time","(0) in school","","","","","","","","","","","","","",""
"1991","Full Time","(1a) inadequately completed","1162.16","307","291","0","0","1534","3988","8528","946.01","1378.31","0","9817","307","736"
"1991","Full Time","(1b) general elementary school","928.85","307","789","0","0","1074","2884","8590","794.32","1063.38","0","13069","307","307"
"1991","Full Time","(1c) basic vocational qualification","682.13","0","1696","0","0","736","2163","6839","608.99","755.27","0","12271","307","307"
"1991","Full Time","(2a) intermediate vocational","519.66","0","681","0","0","429","1534","5326","418.59","620.73","0","13069","0","0"
"1991","Full Time","(2b) intermediate general qualification","639.05","0","147","0","0","429","2454","5522","447.8","830.3","0","5608","0","307"
"1991","Full Time","(2c_gen) general maturity certificate","696.1","0","89","0","0","736","2270","6933","360.05","1032.15","0","8436","0","736"
"1991","Full Time","(2c_voc) vocational maturity certificate","501.04","0","222","0","0","307","1590","5847","306.93","695.15","0","8620","0","0"
"1991","Full Time","(3a) lower tertiary education","646.39","0","151","0","0","736","1963","5847","431.78","861","0","6442","0","307"
"1991","Full Time","(3b) higher tertiary education","717.73","307","283","0","0","736","2454","6442","555.06","880.4","0","10999","307","307"
"1991","Not Working","(0) in school","1641.03","736","134","307","307","1595","4638","12263","1248.86","2033.2","0","12615","736","1104"
"1991","Not Working","(1a) inadequately completed","2508.77","1104","275","0","307","3927","6749","11115","2125.37","2892.17","0","22885","920","1693"
"1991","Not Working","(1b) general elementary school","846.29","0","919","0","0","307","2896","11289","671.67","1020.91","0","22885","0","0"
"1991","Not Working","(1c) basic vocational qualification","813.62","0","1017","0","0","307","2700","10226","668.94","958.3","0","22129","0","0"
"1991","Not Working","(2a) intermediate vocational","838.78","0","325","0","0","736","2693","9510","603.86","1073.7","0","14216","0","307"
"1991","Not Working","(2b) intermediate general qualification","1265.01","307","136","0","0","1104","4326","9694","871.56","1658.46","0","10032","307","920"
"1991","Not Working","(2c_gen) general maturity certificate","1399.85","500.55","154","0","307","1718","3988","10032","970.82","1828.88","0","14050","429","920"
"1991","Not Working","(2c_voc) vocational maturity certificate","1508.76","0","106","0","0","1718","4908","10921","671.28","2346.24","0","30371","0","1104"
"1991","Not Working","(3a) lower tertiary education","499.99","0","58","0","0","307","1104","13069","-2.26","1002.24","0","13069","0","0"
"1991","Not Working","(3b) higher tertiary education","769.18","0","83","0","0","491","2454","8896","334.94","1203.42","0","8896","0","0"
"1991","Part Time","(0) in school","","","","","","","","","","","","","",""
"1991","Part Time","(1a) inadequately completed","1915.82","1141.46","112","0","307","2761","4908","7792","1450.57","2381.07","0","9490","920","2045"
