"year","bula_h","hgtyp1hh","mean","median","n","ptile10","ptile25","ptile75","ptile90","ptile99","lowerci_mean","upperci_mean","min","max","lowerci_median","upperci_median"
"2005","Mecklenburg-Western Pomerania","Single parent","5346.78","5307.93","36","462","1848","7860","12072","17448","3912.17","6781.39","462","17448","2400","5760"
"2005","North Rhine-Westphalia","(Married) couple without C.","1253.16","0","1578","0","0","0","3500","17559","1093.8","1412.52","0","42000","0","0"
"2005","North Rhine-Westphalia","1-pers.-HH","840.24","0","589","0","0","0","2550","9600","671.43","1009.05","0","14400","0","0"
"2005","North Rhine-Westphalia","Couple + C. GT 16 ","3927.78","1848","742","0","1800","4200","12048","17400","3645.63","4209.93","0","21275","1848","1848"
"2005","North Rhine-Westphalia","Couple + C. LE 16","4772.56","3696","820","1848","1848","6036","9300","16296","4535.59","5009.53","0","30584","3696","3848"
"2005","North Rhine-Westphalia","Couple + C. LE and GT 16","6598.52","4644","331","1850","3672","7751","13200","25200","6062.57","7134.47","923","28717","3744","5544"
"2005","North Rhine-Westphalia","Single parent","4585.94","3600","198","0","1848","5961","11592","15756","3960.92","5210.96","0","19728","2002","3696"
"2005","Rhineland-Palatinate,Saarland","(Married) couple without C.","917.96","0","375","0","0","0","2500","14983","701.22","1134.7","0","14983","0","0"
"2005","Rhineland-Palatinate,Saarland","1-pers.-HH","819.83","0","186","0","0","0","3696","8640","499.33","1140.33","0","14400","0","0"
"2005","Rhineland-Palatinate,Saarland","Couple + C. GT 16 ","3590.75","2484","192","0","1836","4098","11076","12576","3141.48","4040.02","0","12576","1848","3696"
"2005","Rhineland-Palatinate,Saarland","Couple + C. LE 16","5221.93","3696","245","1848","1872","6532","9796","20010","4781.11","5662.75","616","20010","3696","4798"
"2005","Rhineland-Palatinate,Saarland","Couple + C. LE and GT 16","5637.98","3696","123","1848","1848","7200","10876","26044","4807.08","6468.88","0","26044","3696","5580"
"2005","Rhineland-Palatinate,Saarland","Single parent","4676.01","2104.2","74","0","1800","8400","10724","19368","3567.86","5784.16","0","19368","1848","3696"
"2005","Saxony","(Married) couple without C.","1689.51","0","569","0","0","1225","7200","15096","1413.91","1965.11","0","18000","0","0"
"2005","Saxony","1-pers.-HH","1534.73","0","218","0","0","1600","7044","12596","1151.5","1917.96","0","14400","0","0"
"2005","Saxony","Couple + C. GT 16 ","4861.96","3696","292","800","1848","6552","9648","21411","4365.96","5357.96","0","25848","3600","4000"
"2005","Saxony","Couple + C. LE 16","6344.58","5437.84","207","1824","2237","7696","12863","23601","5742.97","6946.19","0","23601","3893","5596"
"2005","Saxony","Couple + C. LE and GT 16","7818.4","7672","113","1848","3696","10694","12984","23144","7025.42","8611.38","1440","23144","6560","8080"
"2005","Saxony","Single parent","6881.97","3563","101","1500","1848","10550","15533","20593","5848.68","7915.26","0","20593","3048","4540"
"2005","Saxony-Anhalt","(Married) couple without C.","1146.21","0","323","0","0","933","4164","11078","823.95","1468.47","0","22640","0","0"
"2005","Saxony-Anhalt","1-pers.-HH","1736.15","0","120","0","0","1470","6700","12356","1231.84","2240.46","0","15080","0","0"
"2005","Saxony-Anhalt","Couple + C. GT 16 ","4409.52","3236","218","0","1848","6460","9108","14280","3997.59","4821.45","0","14280","1848","3648"
"2005","Saxony-Anhalt","Couple + C. LE 16","7445.91","7608","115","1848","3924","8724","13806","18188","6612.74","8279.08","1800","19518","4348","7098"
"2005","Saxony-Anhalt","Couple + C. LE and GT 16","8608.94","9338.81","66","3600","3696","10932","15951","15951","7577.16","9640.72","3000","15951","4921","10050"
"2005","Saxony-Anhalt","Single parent","8340.5","5432.02","40","0","2316","12750","18120","23700","6120.65","10560.35","0","23700","2316","8496"
"2005","Schleswig-Holstein","(Married) couple without C.","1620.03","0","253","0","0","1250","4800","21061","1210.97","2029.09","0","21061","0","0"
"2005","Schleswig-Holstein","1-pers.-HH","1794.1","0","96","0","0","2736","5460","14937","1242.49","2345.71","0","14937","0","0"
"2005","Schleswig-Holstein","Couple + C. GT 16 ","5786.12","3696","97","1078","1836","8520","14400","20307","4868.09","6704.15","0","20307","3696","5400"
"2005","Schleswig-Holstein","Couple + C. LE 16","5988.74","4810.96","118","1848","1848","8040","14496","20520","5137.65","6839.83","908","20520","3744","5580"
"2005","Schleswig-Holstein","Couple + C. LE and GT 16","5369.38","3600","54","1836","1836","5544","13070","21510","3610.37","7128.39","1836","21510","3696","5544"
"2005","Schleswig-Holstein","Single parent","","","","","","","","","","","","","",""
"2005","Thuringia","(Married) couple without C.","1618.73","0","288","0","0","1848","6144","14540","1223.89","2013.57","0","18700","0","0"
"2005","Thuringia","1-pers.-HH","1444.27","0","119","0","0","1801","5830","8880","985.63","1902.91","0","11520","0","0"
"2005","Thuringia","Couple + C. GT 16 ","5486.93","4579.19","199","0","1848","9472","10959","16954","4858.89","6114.97","0","16954","3648","4344"
"2005","Thuringia","Couple + C. LE 16","6491.18","5696","142","1848","3696","8865","11412","19356","5765.23","7217.13","1440","21980","5048","6516"
"2005","Thuringia","Couple + C. LE and GT 16","10620.27","7828.74","70","3696","6360","14940","19271","22776","9266.39","11974.15","1872","22776","6360","9580"
"2005","Thuringia","Single parent","9341.31","8792.24","43","0","1836","20868","20868","20868","7331.07","11351.55","0","20868","1848","8762"
"2006","Baden-Württemberg","(Married) couple without C.","909.52","0","883","0","0","0","2838","13920","732.41","1086.63","0","25036","0","0"
"2006","Baden-Württemberg","1-pers.-HH","594.35","0","397","0","0","0","1800","9786","410.45","778.25","0","14832","0","0"
"2006","Baden-Württemberg","Couple + C. GT 16 ","3592.73","3000","438","0","1800","5544","7839","13340","3097.22","4088.24","0","35472","1872","3600"
"2006","Baden-Württemberg","Couple + C. LE 16","5366.86","3708","529","1848","2924","6924","10096","18456","5002.13","5731.59","0","23955","3696","4800"
"2006","Baden-Württemberg","Couple + C. LE and GT 16","7275.06","5900","300","1848","3696","9851","14928","19405","6747.66","7802.46","154","24355","5544","6196"
"2006","Baden-Württemberg","Single parent","3975.5","3111","144","0","1848","5124","9190","14976","3340.79","4610.21","0","20166","1860","3696"
"2006","Bavaria","(Married) couple without C.","986.79","0","1072","0","0","0","3078","12636","826.4","1147.18","0","21664","0","0"
"2006","Bavaria","1-pers.-HH","755.54","0","448","0","0","0","1800","12948","498.16","1012.92","0","29648","0","0"
"2006","Bavaria","Couple + C. GT 16 ","3432.3","1923","570","0","0","5928","7800","16368","3123.39","3741.21","0","18063","1848","2845"
"2006","Bavaria","Couple + C. LE 16","5635.96","4907.41","644","1848","3612","6896","10296","20940","5341.89","5930.03","0","37608","3994","5040"
"2006","Bavaria","Couple + C. LE and GT 16","5891.38","5350","193","1836","3696","7344","10794","19636","5296.4","6486.36","917","22770","5350","5544"
"2006","Bavaria","Single parent","4163.46","1848","179","0","1800","5173","12078","19334","3455.58","4871.34","0","22572","1848","2280"
"2006","Berlin","(Married) couple without C.","1326.46","0","282","0","0","923","3751","12704","912.18","1740.74","0","28800","0","0"
"2006","Berlin","1-pers.-HH","2139.86","0","184","0","0","2050","8280","16000","1583.57","2696.15","0","16000","0","0"
"2006","Berlin","Couple + C. GT 16 ","3767.6","2263","107","923","1847","4140","9264","15060","3039.53","4495.67","0","15060","1848","3696"
"2006","Berlin","Couple + C. LE 16","5053.61","3696","113","1800","1848","5171","12891","19596","4117.75","5989.47","0","19596","3600","3696"
"2006","Berlin","Couple + C. LE and GT 16","12261.74","9692.35","41","3672","3672","23292","27422","27422","9806.94","14716.54","3660","27422","3696","12720"
"2006","Berlin","Single parent","6168.45","3678.51","58","1848","1848","9144","13827","22932","4527.57","7809.33","0","22932","2863","6576"
"2006","Brandenburg","(Married) couple without C.","1491.73","0","358","0","0","2252","3696","17570","1111.91","1871.55","0","21750","0","0"
"2006","Brandenburg","1-pers.-HH","1621.32","0","145","0","0","2560","6120","10320","1149.7","2092.94","0","18506","0","0"
"2006","Brandenburg","Couple + C. GT 16 ","4681.83","3696","188","454","1848","5457","9496","22179","4092.56","5271.1","0","22179","3600","4104"
"2006","Brandenburg","Couple + C. LE 16","7029.68","4327.04","133","1848","1995","10000","17616","23901","6230.64","7828.72","0","23901","4184","5544"
"2006","Brandenburg","Couple + C. LE and GT 16","13688.14","9672","54","3672","3696","22240","33685","33685","10873.19","16503.09","3600","33685","3696","13500"
"2006","Brandenburg","Single parent","5110.95","3634.3","59","462","1848","6540","13344","17628","3740.49","6481.41","239","17675","2460","5549"
"2006","Bremen","(Married) couple without C.","87.26","0","57","0","0","0","0","2500","-77.05","251.57","0","2500","0","0"
"2006","Bremen","1-pers.-HH","822.66","0","35","0","0","0","408","11336","-71.67","1716.99","0","11336","0","0"
"2006","Bremen","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"2006","Bremen","Couple + C. LE 16","","","","","","","","","","","","","",""
"2006","Bremen","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2006","Bremen","Single parent","","","","","","","","","","","","","",""
"2006","Hamburg","(Married) couple without C.","1133.91","0","108","0","0","0","5010","15075","204.02","2063.8","0","27300","0","0"
"2006","Hamburg","1-pers.-HH","537.88","0","83","0","0","0","653","10200","35.17","1040.59","0","12772","0","0"
"2006","Hamburg","Couple + C. GT 16 ","3450.09","1848","37","0","1800","3600","4986","18514","2062.92","4837.26","0","18514","1848","3696"
"2006","Hamburg","Couple + C. LE 16","5798.78","4424.44","48","1848","3696","6446","12291","16296","4644.56","6953","0","16296","3696","5544"
"2006","Hamburg","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2006","Hamburg","Single parent","","","","","","","","","","","","","",""
"2006","Hesse","(Married) couple without C.","1080.95","0","585","0","0","923","3750","14400","806.74","1355.16","0","37400","0","0"
"2006","Hesse","1-pers.-HH","1527.37","0","225","0","0","420","6500","17003","1168.11","1886.63","0","17003","0","0"
"2006","Hesse","Couple + C. GT 16 ","2902.48","1985.9","189","0","1800","3886","5184","13848","2518.13","3286.83","0","13848","1848","2624"
"2006","Hesse","Couple + C. LE 16","5214.02","3696","310","1848","1848","7460","9848","18204","4783.18","5644.86","0","26448","3696","4572"
"2006","Hesse","Couple + C. LE and GT 16","7056.1","6480","98","3600","3696","8100","10568","33277","5934.28","8177.92","0","33277","3696","6480"
"2006","Hesse","Single parent","3177.07","1961.47","71","0","1848","4553","7704","9288","2512.8","3841.34","0","11988","1848","3696"
"2006","Lower Saxony","(Married) couple without C.","798.76","0","699","0","0","0","2460","12180","640.98","956.54","0","16800","0","0"
"2006","Lower Saxony","1-pers.-HH","955.18","0","260","0","0","0","3000","15120","638.54","1271.82","0","17184","0","0"
"2006","Lower Saxony","Couple + C. GT 16 ","3617.56","1850","309","0","924","5248","7920","18140","3036.64","4198.48","0","24468","2400","3696"
"2006","Lower Saxony","Couple + C. LE 16","5616.34","4917.54","382","1848","3180","7200","11056","15696","5216.5","6016.18","308","28161","3972","5171"
"2006","Lower Saxony","Couple + C. LE and GT 16","11093.03","6100","168","3696","4560","15340","28803","28803","10043.72","12142.34","1848","28803","5520","6096"
"2006","Lower Saxony","Single parent","4335.79","1848","109","0","1800","7699","10902","15300","3517.26","5154.32","0","15972","1848","3696"
"2006","Mecklenburg-Western Pomerania","(Married) couple without C.","1864.97","0","200","0","0","1800","7980","14450","1401.1","2328.84","0","14450","0","0"
"2006","Mecklenburg-Western Pomerania","1-pers.-HH","1827.54","0","89","0","0","2101","6600","26100","1050.4","2604.68","0","26100","0","216"
"2006","Mecklenburg-Western Pomerania","Couple + C. GT 16 ","4783.79","3972","129","1250","1848","6816","9936","18348","4147.73","5419.85","923","18348","2748","4992"
"2006","Mecklenburg-Western Pomerania","Couple + C. LE 16","7327.22","6900.09","71","1848","3696","7730","14706","24257","5982.29","8672.15","1848","24257","4848","7534"
"2006","Mecklenburg-Western Pomerania","Couple + C. LE and GT 16","6603.95","5746","31","1800","3696","9784","11194","11194","5364.25","7843.65","1800","11194","3696","9784"
"2006","Mecklenburg-Western Pomerania","Single parent","6768.5","7021","33","1350","3240","9848","11964","18871","5049.29","8487.71","540","18871","3240","8616"
"2006","North Rhine-Westphalia","(Married) couple without C.","1139.32","0","1681","0","0","0","2556","15915","980.05","1298.59","0","38533","0","0"
"2006","North Rhine-Westphalia","1-pers.-HH","1343.81","0","658","0","0","0","5400","14400","1085.81","1601.81","0","47076","0","0"
"2006","North Rhine-Westphalia","Couple + C. GT 16 ","3973.32","2352","773","0","1800","3996","9828","18648","3685.87","4260.77","0","36193","1848","2480"
"2006","North Rhine-Westphalia","Couple + C. LE 16","5394.37","3696","849","1848","2160","6508","10861","22027","5107.63","5681.11","0","27456","3696","3906"
"2006","North Rhine-Westphalia","Couple + C. LE and GT 16","6791.31","5520","319","1848","3672","7692","14384","24909","6283.48","7299.14","0","24909","3805","5544"
"2006","North Rhine-Westphalia","Single parent","5443.33","3696","235","0","1848","8928","12912","21470","4773.95","6112.71","0","22833","3600","3848"
"2006","Rhineland-Palatinate,Saarland","(Married) couple without C.","982.46","0","408","0","0","1250","2995","14472","756.51","1208.41","0","14472","0","0"
"2006","Rhineland-Palatinate,Saarland","1-pers.-HH","776.21","0","206","0","0","0","2460","10946","482.82","1069.6","0","13200","0","0"
"2006","Rhineland-Palatinate,Saarland","Couple + C. GT 16 ","3277.75","1848","220","0","0","5598","8989","16197","2828.66","3726.84","0","16197","1848","2640"
"2006","Rhineland-Palatinate,Saarland","Couple + C. LE 16","6116.83","4841.2","234","1848","2924","7696","13997","21948","5550.8","6682.86","924","21948","3696","5544"
"2006","Rhineland-Palatinate,Saarland","Couple + C. LE and GT 16","6158.48","5544","125","1848","3696","9420","10280","22244","5364.49","6952.47","0","22244","3696","5544"
"2006","Rhineland-Palatinate,Saarland","Single parent","5590.91","3696","73","0","924","8588","13732","20028","4391.84","6789.98","0","20028","1848","3696"
"2006","Saxony","(Married) couple without C.","1810.42","0","624","0","0","1820","7234","18743","1536.71","2084.13","0","26600","0","0"
"2006","Saxony","1-pers.-HH","1386.71","0","245","0","0","1848","5868","10500","1066.55","1706.87","0","14676","0","0"
"2006","Saxony","Couple + C. GT 16 ","4991.6","3610.55","298","0","1848","6706","12000","20376","4562.73","5420.47","0","20376","1960","3696"
"2006","Saxony","Couple + C. LE 16","6971.4","5196","211","1848","1848","8832","16692","17960","6366.7","7576.1","0","23338","3727","5171"
"2006","Saxony","Couple + C. LE and GT 16","8911.7","7699","116","3696","5339","12364","16800","26310","8004.43","9818.97","1848","26310","6108","7980"
"2006","Saxony","Single parent","8613.24","6456","93","1350","3600","11420","19416","37808","7269.79","9956.69","0","37808","3696","6063"
"2006","Saxony-Anhalt","(Married) couple without C.","1159.46","0","343","0","0","923","3840","16600","712.65","1606.27","0","37836","0","0"
"2006","Saxony-Anhalt","1-pers.-HH","1586.4","0","134","0","0","2304","6528","8760","1180.35","1992.45","0","9772","0","0"
"2006","Saxony-Anhalt","Couple + C. GT 16 ","4401.29","2632","208","0","1848","6648","10056","25272","3679.15","5123.43","0","28248","1848","3600"
"2006","Saxony-Anhalt","Couple + C. LE 16","6665.68","5153.93","120","1800","1848","9048","14713","18817","5793.03","7538.33","308","22260","3816","5544"
"2006","Saxony-Anhalt","Couple + C. LE and GT 16","11877.82","12224.32","61","3816","6801","12396","15672","28221","9993.2","13762.44","1848","28221","6600","12396"
"2006","Saxony-Anhalt","Single parent","7213.75","7342.53","46","0","3696","9648","11256","19391","5619.89","8807.61","0","19391","3696","9144"
"2006","Schleswig-Holstein","(Married) couple without C.","1111.23","0","273","0","0","1250","2957","12480","773.71","1448.75","0","21072","0","0"
"2006","Schleswig-Holstein","1-pers.-HH","1577.75","0","100","0","0","1512","4560","15754","912.23","2243.27","0","18617","0","0"
"2006","Schleswig-Holstein","Couple + C. GT 16 ","4211.7","1848","98","0","0","7846","12000","22272","3197.38","5226.02","0","22272","1848","3696"
"2006","Schleswig-Holstein","Couple + C. LE 16","6098.76","4170.46","136","1632","1848","8129","15120","17655","5178.9","7018.62","0","28086","3840","5544"
"2006","Schleswig-Holstein","Couple + C. LE and GT 16","5457.61","5108.1","36","3696","3696","5760","8485","12780","4595.41","6319.81","3696","12780","3696","5760"
"2006","Schleswig-Holstein","Single parent","6602.98","2460","33","0","2379","10421","12696","30406","4038.43","9167.53","0","30406","2379","8065"
"2006","Thuringia","(Married) couple without C.","1417.22","0","319","0","0","1200","3900","12600","966.38","1868.06","0","40800","0","0"
"2006","Thuringia","1-pers.-HH","1354.77","0","148","0","0","923","5760","12205","901.43","1808.11","0","12467","0","0"
"2006","Thuringia","Couple + C. GT 16 ","4767.38","3906","222","0","1848","6648","10700","11928","4108.66","5426.1","0","31128","3200","4040"
"2006","Thuringia","Couple + C. LE 16","7760.35","5548.56","132","1848","3696","9962","13550","32653","6727.41","8793.29","462","32653","3757","6278"
"2006","Thuringia","Couple + C. LE and GT 16","10860.78","8406","56","3696","7730","17153","18978","19656","9445.86","12275.7","1836","19656","7490","10948"
"2006","Thuringia","Single parent","8904.83","9113.64","54","750","1848","16152","18060","18060","7233.48","10576.18","0","18060","1848","8688"
"2007","Baden-Württemberg","(Married) couple without C.","881.31","0","805","0","0","0","2460","20880","671.55","1091.07","0","23760","0","0"
"2007","Baden-Württemberg","1-pers.-HH","592.02","0","374","0","0","0","1296","9600","380.45","803.59","0","22344","0","0"
"2007","Baden-Württemberg","Couple + C. GT 16 ","4238.65","3000","464","0","1848","3792","8348","21481","3858.72","4618.58","0","28368","2496","3696"
"2007","Baden-Württemberg","Couple + C. LE 16","5828.46","4577.57","457","1848","3648","7680","10432","25920","5398.99","6257.93","0","27752","3744","5196"
"2007","Baden-Württemberg","Couple + C. LE and GT 16","6613.82","5520","248","1848","3696","8394","12266","22126","6143.17","7084.47","924","22126","4296","5544"
"2007","Baden-Württemberg","Single parent","4771.89","3072","137","0","1848","5508","13485","25680","3703.58","5840.2","0","29662","1848","3648"
"2007","Bavaria","(Married) couple without C.","1023.71","0","1002","0","0","0","3350","16444","865.62","1181.8","0","19317","0","0"
"2007","Bavaria","1-pers.-HH","896.42","0","444","0","0","0","2838","13264","657.7","1135.14","0","21313","0","0"
"2007","Bavaria","Couple + C. GT 16 ","3349.62","1848","526","0","0","3696","8400","19548","2973.5","3725.74","0","32759","1848","1848"
"2007","Bavaria","Couple + C. LE 16","5806.86","4698","599","1848","3600","6989","10200","27329","5435.8","6177.92","0","37255","3720","4599"
"2007","Bavaria","Couple + C. LE and GT 16","5894.03","5544","213","1848","3696","7692","9100","15602","5422.92","6365.14","0","16860","3840","5544"
"2007","Bavaria","Single parent","4583.93","2529.53","171","0","1848","6240","12485","22814","3868.47","5299.39","0","22814","1848","3696"
"2007","Berlin","(Married) couple without C.","1207.8","0","275","0","0","1250","4256","11880","684.32","1731.28","0","40464","0","0"
"2007","Berlin","1-pers.-HH","2322.02","0","172","0","0","3200","8226","19200","1768.87","2875.17","0","19200","0","154"
"2007","Berlin","Couple + C. GT 16 ","4088.05","3696","113","550","1848","5544","6636","13848","3377.64","4798.46","0","16800","2002","4396"
"2007","Berlin","Couple + C. LE 16","4845.96","2030.5","100","923","1848","5171","10896","19680","3835.71","5856.21","0","19680","2040","4236"
"2007","Berlin","Couple + C. LE and GT 16","11587.89","11746","36","3696","4548","13284","19944","30720","8896.87","14278.91","3672","30720","3696","11746"
"2007","Berlin","Single parent","7916.7","6108.79","63","1848","3648","10488","13777","36335","5894.5","9938.9","0","36335","3696","6856"
"2007","Brandenburg","(Married) couple without C.","1608.2","0","331","0","0","1848","5058","14832","1211.91","2004.49","0","28104","0","0"
"2007","Brandenburg","1-pers.-HH","1452.01","0","141","0","0","2121","6285","13200","973.74","1930.28","0","16445","0","0"
"2007","Brandenburg","Couple + C. GT 16 ","4055.31","3544","190","0","1848","5098","9036","16896","3495.71","4614.91","0","16896","2088","3696"
"2007","Brandenburg","Couple + C. LE 16","5960.24","3898","106","1848","2295","6546","12753","25848","5023.88","6896.6","0","25848","3898","6393"
"2007","Brandenburg","Couple + C. LE and GT 16","15637.19","12600","44","3696","6894","25490","33280","33280","12497.4","18776.98","1848","33280","7648","13657"
"2007","Brandenburg","Single parent","5246.62","4320","56","0","1848","7248","11814","15300","4071.11","6422.13","0","20268","3996","6233"
"2007","Bremen","(Married) couple without C.","1100.7","0","56","0","0","0","2500","11550","506.17","1695.23","0","11550","0","0"
"2007","Bremen","1-pers.-HH","531.27","0","32","0","0","0","1694","7464","28.82","1033.72","0","7464","0","0"
"2007","Bremen","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"2007","Bremen","Couple + C. LE 16","","","","","","","","","","","","","",""
"2007","Bremen","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2007","Bremen","Single parent","","","","","","","","","","","","","",""
"2007","Hamburg","(Married) couple without C.","1321.08","0","106","0","0","0","7296","15496","417.8","2224.36","0","24986","0","0"
"2007","Hamburg","1-pers.-HH","1185.02","0","83","0","0","0","2460","24000","434.08","1935.96","0","24000","0","0"
"2007","Hamburg","Couple + C. GT 16 ","4391.25","1872","32","0","924","3696","14808","14808","2884.8","5897.7","0","14808","1848","3696"
"2007","Hamburg","Couple + C. LE 16","6851.53","3696","42","1848","2664","9196","15324","24054","5143.98","8559.08","154","24054","3696","5448"
"2007","Hamburg","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2007","Hamburg","Single parent","","","","","","","","","","","","","",""
"2007","Hesse","(Married) couple without C.","1081.78","0","544","0","0","0","4400","13688","834.83","1328.73","0","20400","0","0"
"2007","Hesse","1-pers.-HH","1252.2","0","199","0","0","588","4800","11080","883.47","1620.93","0","15831","0","0"
"2007","Hesse","Couple + C. GT 16 ","3145.36","1853.96","192","0","1723","3756","5520","21084","2515.83","3774.89","0","30138","1848","3456"
"2007","Hesse","Couple + C. LE 16","4703.62","3696","299","1824","1848","6384","9381","19944","4251.21","5156.03","0","34284","3696","3860"
"2007","Hesse","Couple + C. LE and GT 16","8218.7","5568","86","2772","5497","9544","17070","18660","7223.28","9214.12","1847","18660","5544","6300"
"2007","Hesse","Single parent","3646.09","2022.38","70","0","1848","4128","11196","12360","2769.83","4522.35","0","15488","1848","3696"
"2007","Lower Saxony","(Married) couple without C.","856.01","0","675","0","0","0","2500","13547","676.33","1035.69","0","17550","0","0"
"2007","Lower Saxony","1-pers.-HH","953.84","0","247","0","0","0","3720","12331","646.47","1261.21","0","13380","0","0"
"2007","Lower Saxony","Couple + C. GT 16 ","4114.64","3116.32","285","0","1800","5560","11907","16125","3405.54","4823.74","0","29976","3124","3696"
"2007","Lower Saxony","Couple + C. LE 16","5859.08","4446","348","1848","3696","7348","11544","20496","5387.62","6330.54","0","33524","3898","5048"
"2007","Lower Saxony","Couple + C. LE and GT 16","12797.88","5556","152","3648","3696","14323","43560","43560","11463.8","14131.96","1848","43560","5400","6156"
"2007","Lower Saxony","Single parent","5721.91","4191.56","97","0","1848","10500","11088","23383","4754.68","6689.14","0","23383","3696","5988"
"2007","Mecklenburg-Western Pomerania","(Married) couple without C.","1680.7","0","202","0","0","1848","5994","17676","1233.15","2128.25","0","17676","0","0"
"2007","Mecklenburg-Western Pomerania","1-pers.-HH","1782.47","0","80","0","0","2085","4960","20318","910.34","2654.6","0","20318","0","300"
"2007","Mecklenburg-Western Pomerania","Couple + C. GT 16 ","4094.81","2669.66","104","0","1848","5588","9253","17988","3105.94","5083.68","0","17988","2040","4048"
"2007","Mecklenburg-Western Pomerania","Couple + C. LE 16","5239.42","3898","70","0","2848","7108","11177","20280","4067.74","6411.1","0","20280","3724","5100"
"2007","Mecklenburg-Western Pomerania","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2007","Mecklenburg-Western Pomerania","Single parent","","","","","","","","","","","","","",""
"2007","North Rhine-Westphalia","(Married) couple without C.","1128.19","0","1545","0","0","0","3600","15616","930.52","1325.86","0","48420","0","0"
"2007","North Rhine-Westphalia","1-pers.-HH","1112.64","0","604","0","0","0","3400","14080","879.33","1345.95","0","18655","0","0"
"2007","North Rhine-Westphalia","Couple + C. GT 16 ","3951.29","2074","737","0","1836","3983","8490","20172","3680.88","4221.7","0","21708","1848","2500"
"2007","North Rhine-Westphalia","Couple + C. LE 16","5501.2","3696","803","1848","2032","6496","10344","31325","5196.72","5805.68","0","35628","3696","3840"
"2007","North Rhine-Westphalia","Couple + C. LE and GT 16","7272.21","5520","302","3696","3696","7919","16284","22344","6823.07","7721.35","0","22344","5079","5544"
"2007","North Rhine-Westphalia","Single parent","5284.19","3654.68","203","924","1848","8856","11688","25803","4520.51","6047.87","0","29657","3648","4180"
"2007","Rhineland-Palatinate,Saarland","(Married) couple without C.","1076.16","0","356","0","0","0","3360","16104","732.93","1419.39","0","25752","0","0"
"2007","Rhineland-Palatinate,Saarland","1-pers.-HH","901.44","0","200","0","0","0","4200","9960","586.03","1216.85","0","15720","0","0"
"2007","Rhineland-Palatinate,Saarland","Couple + C. GT 16 ","3266.98","2742.66","216","0","1800","3696","8695","12796","2758.99","3774.97","0","21800","1848","2701"
"2007","Rhineland-Palatinate,Saarland","Couple + C. LE 16","6093.86","4445.6","213","1848","3652","6546","10706","23868","5485.3","6702.42","0","26624","3696","5520"
"2007","Rhineland-Palatinate,Saarland","Couple + C. LE and GT 16","8974.77","7801.74","109","3696","3696","8667","21789","28553","7821.55","10127.99","1836","28553","5544","7680"
"2007","Rhineland-Palatinate,Saarland","Single parent","5879.6","3696","72","0","1408","11197","16368","22421","4394.31","7364.89","0","28759","1848","4500"
"2007","Saxony","(Married) couple without C.","1733.67","0","599","0","0","1125","7143","20400","1395.04","2072.3","0","38424","0","0"
"2007","Saxony","1-pers.-HH","1535.88","0","237","0","0","1848","6212","15633","1125.92","1945.84","0","24213","0","0"
"2007","Saxony","Couple + C. GT 16 ","3396.85","1883.28","277","0","1305","3922","8123","16128","3021.73","3771.97","0","16128","1848","2892"
"2007","Saxony","Couple + C. LE 16","7320.57","6240","189","1848","3648","9588","16212","19351","6644.45","7996.69","0","22086","3696","5599"
"2007","Saxony","Couple + C. LE and GT 16","7505.84","5948","114","1848","3648","9494","14800","22985","6729.8","8281.88","1848","22985","5646","7380"
"2007","Saxony","Single parent","7382.39","5311.16","89","679","1848","10734","13086","37230","5951","8813.78","0","37230","2798","6056"
"2007","Saxony-Anhalt","(Married) couple without C.","1125.36","0","327","0","0","547","4164","17040","801.78","1448.94","0","20350","0","0"
"2007","Saxony-Anhalt","1-pers.-HH","1533.49","0","127","0","0","2255","6660","9840","1068","1998.98","0","10920","0","0"
"2007","Saxony-Anhalt","Couple + C. GT 16 ","3915.63","3696","218","0","1848","3696","7716","16896","3215.05","4616.21","0","33726","1848","3696"
"2007","Saxony-Anhalt","Couple + C. LE 16","5190.55","4217.01","114","1848","1848","7980","9407","18864","4471.79","5909.31","1740","18864","3902","5160"
"2007","Saxony-Anhalt","Couple + C. LE and GT 16","7465.68","6196","41","3696","5544","9792","12644","12644","6526.16","8405.2","3696","12644","5544","7534"
"2007","Saxony-Anhalt","Single parent","9990.09","11525.82","46","0","4520","14110","15132","17866","8296.97","11683.21","0","17866","3696","11496"
"2007","Schleswig-Holstein","(Married) couple without C.","2510.42","0","253","0","0","1848","5520","26400","2041.08","2979.76","0","26400","0","0"
"2007","Schleswig-Holstein","1-pers.-HH","1450.06","0","104","0","0","923","5538","16708","851.21","2048.91","0","16708","0","0"
"2007","Schleswig-Holstein","Couple + C. GT 16 ","2510.82","1815.31","92","0","0","3696","5520","15498","1880.91","3140.73","0","15498","1848","3696"
"2007","Schleswig-Holstein","Couple + C. LE 16","5952.02","4984.49","112","924","1848","8894","11296","26616","5020.47","6883.57","0","26616","3696","6100"
"2007","Schleswig-Holstein","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
