"year","bula_h","education","mean","median","n","ptile10","ptile25","ptile75","ptile90","ptile99","lowerci_mean","upperci_mean","min","max","lowerci_median","upperci_median"
"2012","Brandenburg","secondary school degree","2880.27","1101.59","487","0","0","4296","8952","18844","2393.05","3367.49","0","34056","2208","2232"
"2012","Bremen","college entrance qualification","3513.2","2208","68","0","0","6216","7200","22776","2337.05","4689.35","0","22776","2232","4416"
"2012","Bremen","lower secondary degree","3891.11","1434.46","46","0","0","6216","6300","25305","1891.17","5891.05","0","25305","0","3552"
"2012","Bremen","no degree/no degree yet","","","","","","","","","","","","","",""
"2012","Bremen","Other degree","","","","","","","","","","","","","",""
"2012","Bremen","secondary school degree","3643.76","0","51","0","0","6216","11556","18372","2086.79","5200.73","0","18720","0","4416"
"2012","Hamburg","college entrance qualification","2316.96","0","183","0","0","2898","7536","17392","1695.05","2938.87","0","18216","1968","3600"
"2012","Hamburg","lower secondary degree","1382.12","0","91","0","0","0","4416","19064","260.99","2503.25","0","28557","0","0"
"2012","Hamburg","no degree/no degree yet","","","","","","","","","","","","","",""
"2012","Hamburg","Other degree","4492.65","4195.22","33","0","2208","6360","6915","19064","2947.67","6037.63","0","19064","2400","5212"
"2012","Hamburg","secondary school degree","2411.02","0","114","0","0","2208","8400","19064","1581.42","3240.62","0","20276","0","2208"
"2012","Hesse","college entrance qualification","2662.91","1723","656","0","0","4416","6860","18000","2338.62","2987.2","0","33000","2208","2232"
"2012","Hesse","lower secondary degree","2557.78","0","460","0","0","4368","8808","22440","2008.81","3106.75","0","33000","0","2160"
"2012","Hesse","no degree/no degree yet","5966.63","4578.19","121","0","2208","7906","13265","24441","4753.57","7179.69","0","35472","4416","6696"
"2012","Hesse","Other degree","4894.04","2208","175","0","0","6204","15060","30841","3569.04","6219.04","0","50141","4368","5094"
"2012","Hesse","secondary school degree","2729.84","0","503","0","0","4416","8568","18816","2336.67","3123.01","0","26125","2208","2208"
"2012","Lower Saxony","college entrance qualification","2517.45","0","683","0","0","4416","7200","20065","2130.59","2904.31","0","42864","2208","3320"
"2012","Lower Saxony","lower secondary degree","2579.03","0","779","0","0","2700","8290","31704","2137.76","3020.3","0","46140","0","1250"
"2012","Lower Saxony","no degree/no degree yet","7123.26","4416","140","0","1980","11600","22164","26367","5871.37","8375.15","0","28800","4464","7704"
"2012","Lower Saxony","Other degree","5597.65","2208","144","0","0","9912","13258","26367","4241.48","6953.82","0","46140","3168","6696"
"2012","Lower Saxony","secondary school degree","2781.41","561.27","835","0","0","4416","8184","17496","2434.96","3127.86","0","32016","2208","4068"
"2012","Mecklenburg-Western Pomerania","college entrance qualification","2531.45","1331","138","0","0","3372","6168","20400","1582.37","3480.53","0","20515","1980","2316"
"2012","Mecklenburg-Western Pomerania","lower secondary degree","2984.38","0","132","0","0","5131","9240","25015","2005.51","3963.25","0","26076","0","2939"
"2012","Mecklenburg-Western Pomerania","no degree/no degree yet","","","","","","","","","","","","","",""
"2012","Mecklenburg-Western Pomerania","Other degree","","","","","","","","","","","","","",""
"2012","Mecklenburg-Western Pomerania","secondary school degree","3102.87","1023.14","326","0","0","4418","8208","21482","2501.09","3704.65","0","26410","2208","4320"
"2012","North Rhine-Westphalia","college entrance qualification","2533.74","1037.81","1788","0","0","4416","6696","19020","2331.2","2736.28","0","36767","2208","2584"
"2012","North Rhine-Westphalia","lower secondary degree","2285.94","0","1600","0","0","2212","8088","20112","1978.61","2593.27","0","46656","0","1250"
"2012","North Rhine-Westphalia","no degree/no degree yet","5704.29","4416","360","0","2208","6816","14412","23333","5005.74","6402.84","0","32886","4560","6696"
"2012","North Rhine-Westphalia","Other degree","4065.44","2208","525","0","0","6016","12001","21834","3509.1","4621.78","0","32886","4416","4632"
"2012","North Rhine-Westphalia","secondary school degree","2753.23","1308.95","1242","0","0","4416","6880","19526","2472.5","3033.96","0","28369","2208","2999"
"2012","Rhineland-Palatinate,Saarland","college entrance qualification","2263.57","0","397","0","0","4416","6672","17400","1892.52","2634.62","0","19808","2208","2208"
"2012","Rhineland-Palatinate,Saarland","lower secondary degree","2404.75","0","619","0","0","3600","7608","17582","2009","2800.5","0","34927","0","2208"
"2012","Rhineland-Palatinate,Saarland","no degree/no degree yet","5325.8","4283.89","75","0","2208","6696","10548","23016","4228.15","6423.45","0","23016","4416","6696"
"2012","Rhineland-Palatinate,Saarland","Other degree","3313.89","1246.21","120","0","0","4416","8976","23016","2198.64","4429.14","0","29120","2208","4416"
"2012","Rhineland-Palatinate,Saarland","secondary school degree","2711.47","62","350","0","0","4416","8400","17226","2234.64","3188.3","0","29208","2208","3888"
"2012","Saxony","college entrance qualification","2881.62","338.96","473","0","0","4416","8616","18118","2436.3","3326.94","0","23991","2208","2580"
"2012","Saxony","lower secondary degree","2427.91","0","381","0","0","2700","8400","21264","1855.96","2999.86","0","31080","0","0"
"2012","Saxony","no degree/no degree yet","4885.43","3105.16","46","0","0","6864","12816","19971","2788.36","6982.5","0","31080","4416","9276"
"2012","Saxony","Other degree","5886.68","2208","35","0","0","11213","16799","20972","3593.21","8180.15","0","20972","847","9128"
"2012","Saxony","secondary school degree","2964.64","1200","907","0","0","4416","8429","21008","2615.75","3313.53","0","31080","2208","2616"
"2012","Saxony-Anhalt","college entrance qualification","3622.17","2208","238","0","0","5808","9096","25176","2881.68","4362.66","0","26184","2208","3720"
"2012","Saxony-Anhalt","lower secondary degree","1841.71","0","261","0","0","2700","6732","16025","1178.03","2505.39","0","26301","0","0"
"2012","Saxony-Anhalt","no degree/no degree yet","3985.33","2531.58","32","0","2208","6052","9276","15600","2033.29","5937.37","0","22800","2208","8450"
"2012","Saxony-Anhalt","Other degree","","","","","","","","","","","","","",""
"2012","Saxony-Anhalt","secondary school degree","3038.33","0","474","0","0","5280","8450","17505","2462.13","3614.53","0","59651","2208","3696"
"2012","Schleswig-Holstein","college entrance qualification","2392.05","468.03","244","0","0","4248","6963","14016","1891.72","2892.38","0","18896","2208","4416"
"2012","Schleswig-Holstein","lower secondary degree","1947.41","0","305","0","0","2220","6600","16063","1356.43","2538.39","0","21576","0","2208"
"2012","Schleswig-Holstein","no degree/no degree yet","6564.13","4566.14","57","0","2208","9648","15914","17568","5124.62","8003.64","0","32782","6000","7890"
"2012","Schleswig-Holstein","Other degree","3863.86","279.81","64","0","0","4416","14784","19860","2047.92","5679.8","0","32782","4416","9216"
"2012","Schleswig-Holstein","secondary school degree","2205.65","0","305","0","0","2688","6624","14995","1667.24","2744.06","0","27032","2208","3888"
"2012","Thuringia","college entrance qualification","2747.26","1296.48","234","0","0","2808","8808","20616","2069.21","3425.31","0","35859","2208","2898"
"2012","Thuringia","lower secondary degree","2854.7","0","312","0","0","2526","7715","33915","2136.8","3572.6","0","35859","0","0"
"2012","Thuringia","no degree/no degree yet","","","","","","","","","","","","","",""
"2012","Thuringia","Other degree","","","","","","","","","","","","","",""
"2012","Thuringia","secondary school degree","3200.7","1600","492","0","0","4416","8897","33915","2704","3697.4","0","63616","2208","2208"
"2013","Baden-Württemberg","college entrance qualification","2612.53","0","1005","0","0","4416","6960","18000","2325.51","2899.55","0","36600","2220","4344"
"2013","Baden-Württemberg","lower secondary degree","1864.4","0","977","0","0","2208","6466","18068","1558.04","2170.76","0","30312","7","2208"
"2013","Baden-Württemberg","no degree/no degree yet","5154.87","4416","190","0","2208","6600","11208","24780","4113.38","6196.36","0","40104","4416","6624"
"2013","Baden-Württemberg","Other degree","2968.26","1566.38","617","0","0","4416","8100","23676","2517.8","3418.72","0","40104","2640","4416"
"2013","Baden-Württemberg","secondary school degree","2631.05","0","963","0","0","4416","7266","23038","2306.61","2955.49","0","40104","2208","4258"
"2013","Bavaria","college entrance qualification","2426.83","0","1107","0","0","4416","7050","17619","2165.12","2688.54","0","38180","2208","2280"
"2013","Bavaria","lower secondary degree","1956.4","0","1538","0","0","2208","6624","18576","1720.83","2191.97","0","40343","0","2208"
"2013","Bavaria","no degree/no degree yet","5440.37","4416","275","0","2160","7353","11592","24888","4680.13","6200.61","0","40343","4416","6696"
"2013","Bavaria","Other degree","3422.25","1010.09","771","0","0","4440","11160","21684","3005.75","3838.75","0","40773","2208","4320"
"2013","Bavaria","secondary school degree","2529.06","0","1180","0","0","4416","7428","17701","2282.65","2775.47","0","38180","2208","2220"
"2013","Berlin","college entrance qualification","2678.15","0","439","0","0","2580","9120","24096","2101.97","3254.33","0","44210","1104","2208"
"2013","Berlin","lower secondary degree","3281.56","0","183","0","0","3100","10884","27308","2128.63","4434.49","0","31416","0","2580"
"2013","Berlin","no degree/no degree yet","9467.36","4416","64","0","2208","13800","24696","33016","7107.08","11827.64","0","45000","4416","13200"
"2013","Berlin","Other degree","6059.1","3348.04","144","0","0","10724","15931","24696","4891.14","7227.06","0","24696","3600","6608"
"2013","Berlin","secondary school degree","2985.8","0","340","0","0","4416","9600","24095","2305.07","3666.53","0","31416","168","2208"
"2013","Brandenburg","college entrance qualification","2302.19","0","254","0","0","3912","7016","26018","1692.96","2911.42","0","26018","1250","2208"
"2013","Brandenburg","lower secondary degree","2600.09","0","258","0","0","3840","9480","20521","1763.34","3436.84","0","56256","0","0"
"2013","Brandenburg","no degree/no degree yet","7002.05","4416.14","49","1950","2208","9552","17808","23616","5166.37","8837.73","0","23616","4416","9024"
"2013","Brandenburg","Other degree","5210.71","2208","104","0","0","8400","12840","27408","3769.77","6651.65","0","27408","3458","8256"
"2013","Brandenburg","secondary school degree","2746.49","253.15","460","0","0","3000","8580","21663","2197.76","3295.22","0","56256","2208","2208"
"2013","Bremen","college entrance qualification","3142.26","184","61","0","0","4800","9650","24162","1744.53","4539.99","0","25296","1104","4416"
"2013","Bremen","lower secondary degree","3606.96","0","55","0","0","7416","9650","25576","1567.93","5645.99","0","25576","0","4416"
"2013","Bremen","no degree/no degree yet","","","","","","","","","","","","","",""
"2013","Bremen","Other degree","8807.35","6960","41","0","184","10829","24627","29681","5880.79","11733.91","0","29681","4416","14196"
"2013","Bremen","secondary school degree","4502.81","2208","55","0","0","8400","10860","22800","2780.83","6224.79","0","25896","0","4536"
"2013","Hamburg","college entrance qualification","1849.9","0","190","0","0","3008","5906","9996","1211.46","2488.34","0","35906","2208","3738"
"2013","Hamburg","lower secondary degree","1622.86","0","98","0","0","0","6597","14942","406.47","2839.25","0","35906","0","3360"
"2013","Hamburg","no degree/no degree yet","5468.44","2426.12","31","0","0","7032","14208","35906","2170.59","8766.29","0","35906","3960","9276"
"2013","Hamburg","Other degree","5959.4","2208","110","0","2100","9600","16092","35906","4440.52","7478.28","0","37687","2208","4560"
"2013","Hamburg","secondary school degree","2966.3","0","124","0","0","2637","9168","22179","1973.73","3958.87","0","35906","2208","3240"
"2013","Hesse","college entrance qualification","2535.71","0","708","0","0","4416","6510","24198","2139.24","2932.18","0","54000","2208","2209"
"2013","Hesse","lower secondary degree","1936.79","0","468","0","0","2720","6143","16483","1424.12","2449.46","0","36024","0","2208"
"2013","Hesse","no degree/no degree yet","6233.01","4416","159","0","2208","6696","15648","27180","4996.15","7469.87","0","37261","4440","6696"
"2013","Hesse","Other degree","3816.02","2208","364","0","0","5007","10608","25643","3143.87","4488.17","0","37261","2209","4416"
"2013","Hesse","secondary school degree","2335.47","0","508","0","0","4323","6510","16416","1963.7","2707.24","0","25781","2208","2208"
"2013","Lower Saxony","college entrance qualification","2425.7","0","725","0","0","4232","6720","17793","2068.53","2782.87","0","45420","2208","3600"
"2013","Lower Saxony","lower secondary degree","2785.44","0","766","0","0","3348","9016","27636","2279.32","3291.56","0","45420","0","2208"
"2013","Lower Saxony","no degree/no degree yet","6321.62","4416","195","0","2208","7978","17468","27276","5256.98","7386.26","0","33600","5808","7274"
"2013","Lower Saxony","Other degree","5149.11","2208","348","0","0","7978","14064","31044","4437.41","5860.81","0","31086","4308","4416"
"2013","Lower Saxony","secondary school degree","2946.13","709.06","860","0","0","4416","8640","20877","2581.1","3311.16","0","36784","2208","3858"
"2013","Mecklenburg-Western Pomerania","college entrance qualification","2797.66","2208","140","0","0","4418","7656","15096","1883.21","3712.11","0","27940","2208","3780"
"2013","Mecklenburg-Western Pomerania","lower secondary degree","2473.89","0","121","0","0","4348","8328","21624","1411.69","3536.09","0","31476","0","2760"
"2013","Mecklenburg-Western Pomerania","no degree/no degree yet","5620.02","3773.64","32","0","1104","8376","13483","17873","3446.87","7793.17","0","25026","3008","10350"
"2013","Mecklenburg-Western Pomerania","Other degree","","","","","","","","","","","","","",""
"2013","Mecklenburg-Western Pomerania","secondary school degree","2961.04","188.43","295","0","0","4416","8800","17873","2333.4","3588.68","0","31476","2208","4368"
"2013","North Rhine-Westphalia","college entrance qualification","2642.15","159.38","1930","0","0","4416","7032","21096","2432.41","2851.89","0","54888","2208","3008"
"2013","North Rhine-Westphalia","lower secondary degree","2312.39","0","1622","0","0","2208","7847","21240","2004.89","2619.89","0","49140","0","2160"
"2013","North Rhine-Westphalia","no degree/no degree yet","6142.63","4416","475","0","2208","7284","14400","32160","5432.35","6852.91","0","49140","5706","6696"
"2013","North Rhine-Westphalia","Other degree","4743.12","2208","1005","0","0","6696","14808","26780","4317.8","5168.44","0","37927","4416","4416"
"2013","North Rhine-Westphalia","secondary school degree","2866.04","1315.08","1299","0","0","4416","7488","18328","2576.16","3155.92","0","54888","2208","3696"
"2013","Rhineland-Palatinate,Saarland","college entrance qualification","2332.31","0","412","0","0","4416","7776","10206","2018.67","2645.95","0","17616","2208","2208"
"2013","Rhineland-Palatinate,Saarland","lower secondary degree","2322.54","0","596","0","0","4080","6936","17616","1917.44","2727.64","0","35220","0","2208"
"2013","Rhineland-Palatinate,Saarland","no degree/no degree yet","5559.83","4416","91","368","2208","6696","12126","24430","4578.36","6541.3","0","24430","4416","6696"
"2013","Rhineland-Palatinate,Saarland","Other degree","2815.2","826.23","288","0","0","4416","7008","24430","2218.99","3411.41","0","31032","2208","4416"
"2013","Rhineland-Palatinate,Saarland","secondary school degree","2220.61","0","363","0","0","3960","5728","15540","1749.64","2691.58","0","30060","2208","3960"
"2013","Saxony","college entrance qualification","2521.11","0","450","0","0","4416","8919","15576","2106.18","2936.04","0","25776","2208","2304"
"2013","Saxony","lower secondary degree","2345.82","0","340","0","0","2669","8148","20940","1710.88","2980.76","0","29388","0","0"
"2013","Saxony","no degree/no degree yet","4747.8","3886.91","44","0","0","6696","12504","21720","2501.55","6994.05","0","28655","4416","9816"
"2013","Saxony","Other degree","3612.15","0","78","0","0","7200","12007","20832","2152.62","5071.68","0","27180","2736","8160"
"2013","Saxony","secondary school degree","2645.13","167.27","864","0","0","4320","8108","18430","2288.99","3001.27","0","29388","2208","2208"
"2013","Saxony-Anhalt","college entrance qualification","3888.79","2208","225","0","0","5280","9408","26184","3142.99","4634.59","0","32398","1288","2232"
"2013","Saxony-Anhalt","lower secondary degree","2417.9","0","246","0","0","3612","8580","18804","1654.25","3181.55","0","28513","0","120"
"2013","Saxony-Anhalt","no degree/no degree yet","4992.97","2499.84","50","0","2208","6240","13246","39137","2434.1","7551.84","0","39137","3808","11415"
"2013","Saxony-Anhalt","Other degree","6071.19","4142.12","74","0","3408","7698","13272","30984","4282.98","7859.4","0","30984","4584","8100"
"2013","Saxony-Anhalt","secondary school degree","2799.78","0","473","0","0","4320","8016","21734","2229.59","3369.97","0","39137","2208","2280"
"2013","Schleswig-Holstein","college entrance qualification","2156.47","0","251","0","0","3000","6720","14880","1610.35","2702.59","0","34164","2208","4416"
"2013","Schleswig-Holstein","lower secondary degree","2314.58","0","288","0","0","4416","7511","18900","1651.7","2977.46","0","28540","552","2208"
"2013","Schleswig-Holstein","no degree/no degree yet","5593.51","4416","75","0","4200","5616","10848","29565","3676.74","7510.28","0","35980","4416","6816"
"2013","Schleswig-Holstein","Other degree","4536.06","2208","135","0","0","6032","14016","26256","3223.94","5848.18","0","35980","4320","7404"
"2013","Schleswig-Holstein","secondary school degree","2602.88","1279.75","308","0","0","4368","7316","14904","2033.01","3172.75","0","28540","2208","4032"
"2013","Thuringia","college entrance qualification","2141.19","0","215","0","0","2208","6109","18840","1412.92","2869.46","0","30622","1992","2220"
"2013","Thuringia","lower secondary degree","2411.22","0","282","0","0","2820","9840","24984","1492.67","3329.77","0","61701","0","0"
"2013","Thuringia","no degree/no degree yet","","","","","","","","","","","","","",""
"2013","Thuringia","Other degree","6586.88","5523.96","47","0","380","10927","12816","21120","4920.21","8253.55","0","26064","2208","5964"
"2013","Thuringia","secondary school degree","2426.02","0","476","0","0","3569","7063","17208","2044.51","2807.53","0","22308","2208","2208"
"2014","Baden-Württemberg","college entrance qualification","2608.39","0","925","0","0","4416","7416","16346","2293.22","2923.56","0","35808","2208","4320"
"2014","Baden-Württemberg","lower secondary degree","1895.36","0","826","0","0","2209","6360","19681","1544.13","2246.59","0","40416","0","2208"
"2014","Baden-Württemberg","no degree/no degree yet","5620.97","4416","161","0","2208","6696","11424","21976","4561.97","6679.97","0","40416","4416","6696"
"2014","Baden-Württemberg","Other degree","3816.56","2208","483","0","0","4632","10260","21526","3261.13","4371.99","0","47501","4320","4416"
"2014","Baden-Württemberg","secondary school degree","2594.79","0","815","0","0","4416","6708","18540","2268.13","2921.45","0","38208","2209","4272"
"2014","Bavaria","college entrance qualification","2342.5","0","1054","0","0","4208","6984","14976","2094.71","2590.29","0","26814","2208","2220"
"2014","Bavaria","lower secondary degree","1942.15","0","1393","0","0","2232","6600","15456","1711.2","2173.1","0","26823","0","2160"
"2014","Bavaria","no degree/no degree yet","6152.62","4416","211","0","2160","8310","13440","33696","5222.36","7082.88","0","38040","4416","5640"
"2014","Bavaria","Other degree","3919.14","2208","642","0","0","5796","11232","24696","3433.52","4404.76","0","38040","2209","4392"
"2014","Bavaria","secondary school degree","2359.8","0","1072","0","0","4368","7608","15823","2114.34","2605.26","0","28130","2208","2208"
"2014","Berlin","college entrance qualification","2728.84","0","395","0","0","4416","7927","30701","2173.64","3284.04","0","39192","940","2208"
"2014","Berlin","lower secondary degree","3678.81","0","158","0","0","4416","12004","26024","2582.62","4775","0","30216","0","2820"
"2014","Berlin","no degree/no degree yet","10266.18","6421.53","46","0","2580","18011","24696","43752","7240.45","13291.91","0","43752","4416","12036"
"2014","Berlin","Other degree","5376.31","4416","97","0","0","8328","14209","22482","4072.27","6680.35","0","27097","2208","6000"
"2014","Berlin","secondary school degree","2981.14","0","291","0","0","5028","9479","18762","2435.45","3526.83","0","26024","0","2208"
"2014","Brandenburg","college entrance qualification","2060.73","0","243","0","0","2820","6696","19746","1465.55","2655.91","0","23808","0","2208"
"2014","Brandenburg","lower secondary degree","2556.93","0","234","0","0","4560","8532","16212","1807.29","3306.57","0","45215","0","0"
"2014","Brandenburg","no degree/no degree yet","6633.89","6908.09","30","0","2208","10291","14148","18120","4570.53","8697.25","0","18120","4416","8904"
"2014","Brandenburg","Other degree","4520.6","2208","87","0","0","7209","12300","23808","3032.3","6008.9","0","26556","2354","7416"
"2014","Brandenburg","secondary school degree","2724.67","1031.01","423","0","0","4416","8184","21240","2185.37","3263.97","0","48103","1680","2208"
"2014","Bremen","college entrance qualification","4080.7","0","55","0","0","8508","14928","21360","2588.87","5572.53","0","24319","2160","4416"
"2014","Bremen","lower secondary degree","3606.25","0","47","0","0","5479","14928","24182","1125.9","6086.6","0","31200","0","2696"
"2014","Bremen","no degree/no degree yet","","","","","","","","","","","","","",""
"2014","Bremen","Other degree","10000.7","7735.21","34","0","3288","11918","25351","31200","6642.3","13359.1","0","31200","4416","16920"
"2014","Bremen","secondary school degree","5033.8","2208","51","0","0","9504","14928","21360","3105.7","6961.9","0","31200","2100","6000"
"2014","Hamburg","college entrance qualification","3300.83","0","175","0","0","4320","9600","24975","2613.83","3987.83","0","28949","2160","2220"
"2014","Hamburg","lower secondary degree","1100.21","0","74","0","0","0","4416","17880","-45.53","2245.95","0","28440","0","0"
"2014","Hamburg","no degree/no degree yet","","","","","","","","","","","","","",""
"2014","Hamburg","Other degree","7678.52","4320","72","0","1472","10922","19800","32733","5982.36","9374.68","0","32733","2160","4416"
"2014","Hamburg","secondary school degree","1993.88","0","90","0","0","2208","6768","16492","885.47","3102.29","0","32733","0","2208"
"2014","Hesse","college entrance qualification","2907.77","1497.33","632","0","0","4416","7446","20474","2522.61","3292.93","0","32028","2208","2400"
"2014","Hesse","lower secondary degree","2278.27","0","401","0","0","2220","7988","18648","1708.74","2847.8","0","37261","0","2208"
"2014","Hesse","no degree/no degree yet","7181.13","4463.2","131","0","2208","9814","18603","29676","5878.39","8483.87","0","37261","4440","6696"
"2014","Hesse","Other degree","5018.7","2208","275","0","0","7743","16180","26076","4227.09","5810.31","0","37261","4320","4900"
"2014","Hesse","secondary school degree","2448.77","0","443","0","0","4320","6696","17808","2038.2","2859.34","0","30036","2208","2209"
"2014","Lower Saxony","college entrance qualification","2586.67","67.06","668","0","0","4416","6696","19416","2182.86","2990.48","0","48919","2208","3480"
"2014","Lower Saxony","lower secondary degree","2618.19","0","690","0","0","3312","9120","24147","2080.53","3155.85","0","48000","0","1800"
"2014","Lower Saxony","no degree/no degree yet","7418.73","4496.78","170","0","2208","9000","18469","47330","5926.48","8910.98","0","48919","6216","7436"
"2014","Lower Saxony","Other degree","5633.54","2208","279","0","0","7008","15173","47330","4661.1","6605.98","0","47330","4416","5208"
"2014","Lower Saxony","secondary school degree","3041.65","1104","770","0","0","4416","8832","20436","2616.27","3467.03","0","48000","2208","3408"
"2014","Mecklenburg-Western Pomerania","college entrance qualification","2383.24","0","132","0","0","3504","5960","23220","1434.57","3331.91","0","24048","0","2208"
"2014","Mecklenburg-Western Pomerania","lower secondary degree","2527.49","0","114","0","0","3600","8256","18340","1450","3604.98","0","27276","0","0"
"2014","Mecklenburg-Western Pomerania","no degree/no degree yet","","","","","","","","","","","","","",""
"2014","Mecklenburg-Western Pomerania","Other degree","","","","","","","","","","","","","",""
"2014","Mecklenburg-Western Pomerania","secondary school degree","2811.7","0","267","0","0","4320","8172","18960","2147.03","3476.37","0","27276","2160","2460"
"2014","North Rhine-Westphalia","college entrance qualification","2719.65","1288","1764","0","0","4416","7300","18468","2507.32","2931.98","0","32016","2208","2400"
"2014","North Rhine-Westphalia","lower secondary degree","2425.9","0","1448","0","0","2520","9012","20256","2101.95","2749.85","0","39240","0","1773"
"2014","North Rhine-Westphalia","no degree/no degree yet","6764.12","4416","372","0","2208","9108","15084","31580","5937.27","7590.97","0","37940","5004","6696"
"2014","North Rhine-Westphalia","Other degree","4681.47","2208","808","0","0","6666","13449","31580","4174.03","5188.91","0","49229","4416","4416"
"2014","North Rhine-Westphalia","secondary school degree","2713.4","858.98","1168","0","0","4416","7782","19377","2414.02","3012.78","0","33738","2208","2820"
"2014","Rhineland-Palatinate,Saarland","college entrance qualification","2287.77","0","370","0","0","3936","6696","15448","1931.43","2644.11","0","15448","2198","2208"
"2014","Rhineland-Palatinate,Saarland","lower secondary degree","2352.24","0","543","0","0","4248","7440","22445","1906.71","2797.77","0","28436","0","2208"
"2014","Rhineland-Palatinate,Saarland","no degree/no degree yet","5408.51","4416","78","2208","2208","6816","10742","28436","4153.3","6663.72","0","30696","4416","6696"
"2014","Rhineland-Palatinate,Saarland","Other degree","3643.25","1971.4","243","0","0","4416","9240","24966","2852.18","4434.32","0","30696","3696","4416"
"2014","Rhineland-Palatinate,Saarland","secondary school degree","2585.47","0","333","0","0","4416","6696","23982","2053.6","3117.34","0","27309","2208","4320"
"2014","Saxony","college entrance qualification","2421.86","0","409","0","0","3650","7342","18332","1980.21","2863.51","0","27228","1657","2208"
"2014","Saxony","lower secondary degree","2487.84","0","317","0","0","3600","8624","22308","1846.01","3129.67","0","32830","0","0"
"2014","Saxony","no degree/no degree yet","5173.64","4416","33","0","2208","9276","11832","20736","2689.13","7658.15","0","29520","4416","8296"
"2014","Saxony","Other degree","4363.26","2208","64","0","0","8268","11520","20376","2926.84","5799.68","0","20376","0","6552"
"2014","Saxony","secondary school degree","2654.74","1258.72","782","0","0","3360","7566","20090","2297.65","3011.83","0","32830","2208","2208"
"2014","Saxony-Anhalt","college entrance qualification","2146.78","0","205","0","0","3600","5718","17120","1550.64","2742.92","0","24429","0","2208"
"2014","Saxony-Anhalt","lower secondary degree","2208.06","0","226","0","0","3810","7152","18480","1363.28","3052.84","0","38661","0","0"
"2014","Saxony-Anhalt","no degree/no degree yet","6380.08","4391.9","42","0","2208","8052","17120","24429","4114.16","8646","0","26640","6696","11568"
"2014","Saxony-Anhalt","Other degree","8774.52","8915.69","57","0","3840","12000","19615","26640","6421.9","11127.14","0","42331","6432","11396"
"2014","Saxony-Anhalt","secondary school degree","2986.38","0","418","0","0","4416","9000","20852","2459.08","3513.68","0","29952","2208","2232"
"2014","Schleswig-Holstein","college entrance qualification","2471.52","0","224","0","0","4416","6786","15416","1902.55","3040.49","0","23808","2208","4416"
"2014","Schleswig-Holstein","lower secondary degree","2431.7","0","256","0","0","2208","9456","16944","1658.17","3205.23","0","37980","0","2208"
"2014","Schleswig-Holstein","no degree/no degree yet","6818.95","4416","71","0","2208","8388","17628","36504","4836.65","8801.25","0","36504","4416","6786"
"2014","Schleswig-Holstein","Other degree","5196.19","2208","108","0","0","7988","13164","29784","3761.84","6630.54","0","36504","4416","7726"
"2014","Schleswig-Holstein","secondary school degree","2492.9","0","260","0","0","3744","8200","23095","1783.12","3202.68","0","29736","2208","4368"
"2014","Thuringia","college entrance qualification","2932.62","0","214","0","0","4416","9000","22287","2184.71","3680.53","0","27978","1848","2208"
"2014","Thuringia","lower secondary degree","2395.59","0","263","0","0","2208","8016","27385","1597.68","3193.5","0","45744","0","0"
"2014","Thuringia","no degree/no degree yet","","","","","","","","","","","","","",""
"2014","Thuringia","Other degree","8766.7","6837.66","43","0","3840","11712","21276","22287","6740.7","10792.7","0","22287","2208","7560"
"2014","Thuringia","secondary school degree","2620.8","1071.54","451","0","0","3828","7848","17540","2169.84","3071.76","0","27978","2160","2208"
"2015","Baden-Württemberg","college entrance qualification","2205.86","0","905","0","0","4368","6696","16572","1910.5","2501.22","0","32216","2208","2400"
"2015","Baden-Württemberg","lower secondary degree","1984.49","0","764","0","0","2208","6624","17256","1634.29","2334.69","0","28611","0","2208"
"2015","Baden-Württemberg","no degree/no degree yet","5587.71","4416","128","0","2208","6696","11808","28364","4459.78","6715.64","0","33696","4416","6461"
"2015","Baden-Württemberg","Other degree","3594.19","1104","601","0","0","4416","9745","32108","3116.19","4072.19","0","44416","2208","4008"
"2015","Baden-Württemberg","secondary school degree","2431.62","0","784","0","0","4416","6696","18630","2121.84","2741.4","0","32108","2208","3347"
"2015","Bavaria","college entrance qualification","2531.58","0","1032","0","0","4200","7854","18508","2259.14","2804.02","0","30138","2208","2400"
"2015","Bavaria","lower secondary degree","1797.71","0","1287","0","0","2208","5208","18115","1554.44","2040.98","0","30138","0","1104"
"2015","Bavaria","no degree/no degree yet","6128.09","4416","194","0","2208","7313","13717","21602","5192.93","7063.25","0","36554","4416","6528"
"2015","Bavaria","Other degree","3277.79","1525.44","814","0","0","4416","8928","24756","2878.67","3676.91","0","36554","2208","2208"
"2015","Bavaria","secondary school degree","2305.94","0","1037","0","0","3960","6720","18115","2058.66","2553.22","0","25113","2208","2208"
"2015","Berlin","college entrance qualification","3446.97","0","372","0","0","4416","10823","26160","2843.38","4050.56","0","33422","1104","2208"
"2015","Berlin","lower secondary degree","3514.83","0","150","0","0","4752","11580","26640","2407.71","4621.95","0","32256","0","2880"
"2015","Berlin","no degree/no degree yet","9992.59","5048.99","46","0","3648","15960","26160","33422","6823.9","13161.28","0","40779","5400","15960"
"2015","Berlin","Other degree","5158.37","701.55","142","0","0","7332","17280","29160","3880.78","6435.96","0","33422","834","4416"
"2015","Berlin","secondary school degree","3007.25","0","270","0","0","3600","9840","24816","2294.77","3719.73","0","33422","0","2208"
