"year","pgcasmin","sampreg","mean","median","n","ptile10","ptile25","ptile75","ptile90","ptile99","lowerci_mean","upperci_mean","min","max","lowerci_median","upperci_median"
"2007","(2b) intermediate general qualification","East Germany","5219.98","3760.39","138","0","1848","7560","11028","23103","4473.18","5966.78","0","23103","3696","4512"
"2007","(2b) intermediate general qualification","West Germany","4303.86","3611","418","0","87","6000","9732","20918","3824.27","4783.45","0","35628","1848","3696"
"2007","(2c_gen) general maturity certificate","East Germany","5097.94","3661.33","173","0","1632","8160","11688","24213","4340.83","5855.05","0","33280","3000","4200"
"2007","(2c_gen) general maturity certificate","West Germany","3734.91","1848","645","0","0","4800","8695","28553","3379.71","4090.11","0","43560","1848","3600"
"2007","(2c_voc) vocational maturity certificate","East Germany","3038.96","1848","222","0","0","4140","9069","16212","2517.04","3560.88","0","25490","1848","2640"
"2007","(2c_voc) vocational maturity certificate","West Germany","2948.07","1800","1341","0","0","4005","7786","18516","2728.02","3168.12","0","30720","1836","1848"
"2007","(3a) lower tertiary education","East Germany","2452.05","479.66","653","0","0","3600","7716","22086","2099.71","2804.39","0","38424","776","1836"
"2007","(3a) lower tertiary education","West Germany","2272.29","0","1061","0","0","3696","6480","19200","2070.97","2473.61","0","22356","0","1250"
"2007","(3b) higher tertiary education","East Germany","2485.76","573.68","650","0","0","3696","6750","21741","2125.34","2846.18","0","40464","917","1836"
"2007","(3b) higher tertiary education","West Germany","2438.95","0","2038","0","0","3696","6696","20172","2265.92","2611.98","0","43200","1200","1848"
"2008","(0) in school","East Germany","5764.88","3776.57","114","1848","3600","6699","12839","24864","4787.83","6741.93","924","30996","3696","4953"
"2008","(0) in school","West Germany","5163.53","3696","444","1848","2847","5842","9636","24720","4809.64","5517.42","0","31954","3696","3882"
"2008","(1a) inadequately completed","East Germany","","","","","","","","","","","","","",""
"2008","(1a) inadequately completed","West Germany","5459.93","3096.37","173","0","0","10320","16200","24720","4453.25","6466.61","0","31954","1201","3696"
"2008","(1b) general elementary school","East Germany","3834.28","7.67","196","0","0","4920","11724","35736","2913.34","4755.22","0","35736","0","1848"
"2008","(1b) general elementary school","West Germany","3125.17","0","1420","0","0","4548","10291","23400","2831.55","3418.79","0","31488","0","960"
"2008","(1c) basic vocational qualification","East Germany","2122.6","0","1016","0","0","2460","7300","21672","1843.26","2401.94","0","35736","0","0"
"2008","(1c) basic vocational qualification","West Germany","2261.46","0","4259","0","0","3624","6688","19296","2140.21","2382.71","0","40200","0","0"
"2008","(2a) intermediate vocational","East Germany","3614.81","1848","1628","0","0","5258","10248","21632","3380.06","3849.56","0","35736","1848","2118"
"2008","(2a) intermediate vocational","West Germany","2524.73","983","3027","0","0","3696","7260","16800","2388.94","2660.52","0","39180","1311","1848"
"2008","(2b) intermediate general qualification","East Germany","4814.75","3600","129","0","1848","6048","12422","21672","4025.96","5603.54","0","22344","3600","4284"
"2008","(2b) intermediate general qualification","West Germany","4055.37","1989.91","384","0","0","5757","10524","18828","3535.3","4575.44","0","40200","1848","3696"
"2008","(2c_gen) general maturity certificate","East Germany","4605.03","2778.85","153","0","1008","6575","12422","22116","3825.3","5384.76","0","30996","1872","4674"
"2008","(2c_gen) general maturity certificate","West Germany","3750.53","1848","588","0","0","4800","9024","27885","3389.03","4112.03","0","27885","1848","3600"
"2008","(2c_voc) vocational maturity certificate","East Germany","2841.48","1698.77","214","0","0","4360","7944","13864","2276.94","3406.02","0","25587","1800","2500"
"2008","(2c_voc) vocational maturity certificate","West Germany","2659.01","1280.79","1237","0","0","3822","7358","16746","2435.97","2882.05","0","31794","1836","1848"
"2008","(3a) lower tertiary education","East Germany","2254.35","0","627","0","0","3600","6720","17184","1940.24","2568.46","0","24648","0","1278"
"2008","(3a) lower tertiary education","West Germany","1953.24","0","1022","0","0","3696","5544","13263","1754.22","2152.26","0","31794","0","923"
"2008","(3b) higher tertiary education","East Germany","2506.86","0","619","0","0","3696","8960","14946","2201.26","2812.46","0","24049","0","1847"
"2008","(3b) higher tertiary education","West Germany","2495.36","454.51","1940","0","0","3696","6960","21144","2330.46","2660.26","0","39180","1200","1836"
"2009","(0) in school","East Germany","6119.25","4089.82","81","1848","2648","8208","10969","29100","4719.05","7519.45","0","35932","3696","5544"
"2009","(0) in school","West Germany","5026.44","3696","426","1848","1968","6113","9240","20761","4660.32","5392.56","0","24504","3696","3840"
"2009","(1a) inadequately completed","East Germany","","","","","","","","","","","","","",""
"2009","(1a) inadequately completed","West Germany","4589.64","2434.86","156","0","0","6600","13080","23760","3648.74","5530.54","0","30080","1848","3696"
"2009","(1b) general elementary school","East Germany","3909.53","0","176","0","0","6096","11696","30706","2984.41","4834.65","0","30706","0","1500"
"2009","(1b) general elementary school","West Germany","2939.65","210.84","1258","0","0","3840","9096","21937","2663.78","3215.52","0","31908","0","1360"
"2009","(1c) basic vocational qualification","East Germany","1878.7","0","957","0","0","1950","6336","20664","1605.99","2151.41","0","30706","0","0"
"2009","(1c) basic vocational qualification","West Germany","1998.96","0","3891","0","0","2550","6396","17569","1878.66","2119.26","0","30983","0","0"
"2009","(2a) intermediate vocational","East Germany","3420.04","1848","1571","0","0","5408","9316","20723","3196.15","3643.93","0","35932","1848","1848"
"2009","(2a) intermediate vocational","West Germany","2372.83","0","2824","0","0","3696","6746","16957","2232.89","2512.77","0","32508","924","1836"
"2009","(2b) intermediate general qualification","East Germany","6385.29","4106.26","102","0","1848","9837","18639","24670","5285.64","7484.94","0","25514","2016","5298"
"2009","(2b) intermediate general qualification","West Germany","4170.2","3362.95","352","0","1080","5856","10536","21000","3664.57","4675.83","0","30440","2550","3696"
"2009","(2c_gen) general maturity certificate","East Germany","4155.43","2110.5","151","0","0","6504","11405","28707","3388.22","4922.64","0","29100","1848","3696"
"2009","(2c_gen) general maturity certificate","West Germany","3183.61","1872","546","0","0","4886","7800","15453","2864.29","3502.93","0","30144","1848","2736"
"2009","(2c_voc) vocational maturity certificate","East Germany","2530.18","1159.85","201","0","0","3696","6713","15964","1921.56","3138.8","0","28707","1552","2556"
"2009","(2c_voc) vocational maturity certificate","West Germany","2584.79","1110.25","1128","0","0","3696","6938","18356","2324.54","2845.04","0","51016","1848","1848"
"2009","(3a) lower tertiary education","East Germany","2169.61","0","610","0","0","3168","7680","15455","1862.16","2477.06","0","26889","0","800"
"2009","(3a) lower tertiary education","West Germany","2051.59","0","976","0","0","3696","5976","15870","1822.94","2280.24","0","51016","0","154"
"2009","(3b) higher tertiary education","East Germany","2769.68","0","599","0","0","3696","8640","18192","2478.99","3060.37","0","28000","0","1303"
"2009","(3b) higher tertiary education","West Germany","2431.23","0","1864","0","0","3696","6648","22748","2244.58","2617.88","0","51016","0","1250"
"2010","(0) in school","East Germany","7905.03","5718.56","88","1968","3651","9768","18144","29760","6351","9459.06","984","32400","4926","8569"
"2010","(0) in school","West Germany","5992.62","4088.09","622","1968","2208","6876","11748","31692","5519.47","6465.77","0","42358","4708","5976"
"2010","(1a) inadequately completed","East Germany","3812.03","0","37","0","0","8078","13732","16368","1511.73","6112.33","0","24744","3780","10032"
"2010","(1a) inadequately completed","West Germany","5802.54","3936","323","0","0","7936","16416","26160","4890.41","6714.67","0","42358","5544","7548"
"2010","(1b) general elementary school","East Germany","3804.29","2024","196","0","0","6072","10848","23421","2804.69","4803.89","0","44616","2280","5196"
"2010","(1b) general elementary school","West Germany","3403.55","911.95","1733","0","0","5050","10216","23736","3071.85","3735.25","0","42337","2900","3936"
"2010","(1c) basic vocational qualification","East Germany","2389.99","0","997","0","0","2500","8405","23421","2004.9","2775.08","0","44616","0","0"
"2010","(1c) basic vocational qualification","West Germany","2284.09","0","4650","0","0","2844","7300","18000","2135.36","2432.82","0","53600","1848","1968"
"2010","(2a) intermediate vocational","East Germany","3266.04","1968","2061","0","0","4944","8840","18786","3040.06","3492.02","0","40656","3216","3840"
"2010","(2a) intermediate vocational","West Germany","2471.68","665.08","4122","0","0","3896","7048","17256","2323.71","2619.65","0","42766","2500","3300"
"2010","(2b) intermediate general qualification","East Germany","5738.07","3696","151","0","1968","8880","13069","21938","4729.04","6747.1","0","33060","5400","8580"
"2010","(2b) intermediate general qualification","West Germany","4836.33","3600","512","0","0","6660","14568","20016","4327.12","5345.54","0","42358","3936","4708"
"2010","(2c_gen) general maturity certificate","East Germany","5183.1","3696","184","0","1476","6960","11721","31025","4073.67","6292.53","0","51900","3399","5439"
"2010","(2c_gen) general maturity certificate","West Germany","3923.94","2208","741","0","0","5976","8816","25786","3508.83","4339.05","0","53600","3600","3936"
"2010","(2c_voc) vocational maturity certificate","East Germany","3476.49","1785.29","318","0","0","5568","9408","21420","2848.48","4104.5","0","26520","2893","4800"
"2010","(2c_voc) vocational maturity certificate","West Germany","2719.13","1800","1840","0","0","3936","7827","17584","2494.17","2944.09","0","37969","3087","3792"
"2010","(3a) lower tertiary education","East Germany","1769.88","0","660","0","0","2060","5760","15326","1448.5","2091.26","0","25044","0","1848"
"2010","(3a) lower tertiary education","West Germany","2003.41","0","1287","0","0","3299","5976","15168","1765.59","2241.23","0","42766","1968","2208"
"2010","(3b) higher tertiary education","East Germany","2434.28","0","737","0","0","3650","7980","19596","2065.08","2803.48","0","51900","1848","1968"
"2010","(3b) higher tertiary education","West Germany","2713.5","820","2702","0","0","3936","8016","21750","2525.04","2901.96","0","37969","2016","2500"
"2011","(0) in school","East Germany","5963.65","4325.18","111","2160","2208","7160","11808","27024","4660.29","7267.01","1848","37896","4488","7440"
"2011","(0) in school","West Germany","6033.54","4416","784","2016","2208","6840","12660","28936","5583.64","6483.44","0","58350","4440","6396"
"2011","(1a) inadequately completed","East Germany","4811.65","2799.06","53","0","0","6516","14400","18672","2837.41","6785.89","0","23220","4800","11988"
"2011","(1a) inadequately completed","West Germany","5717.33","3235.47","375","0","0","9981","15400","26134","4859.37","6575.29","0","39960","5448","7896"
"2011","(1b) general elementary school","East Germany","4438.39","2208","263","0","0","6516","11876","25776","3419.32","5457.46","0","75159","2196","4301"
"2011","(1b) general elementary school","West Germany","3506.56","0","2071","0","0","4416","11232","27211","3183.75","3829.37","0","43440","2208","3599"
"2011","(1c) basic vocational qualification","East Germany","2483.97","0","1156","0","0","2589","8580","25776","2135.11","2832.83","0","37896","0","0"
"2011","(1c) basic vocational qualification","West Germany","2121.9","0","5552","0","0","2232","7006","19202","1982","2261.8","0","58350","360","1503"
"2011","(2a) intermediate vocational","East Germany","3180.2","1920","2376","0","0","4416","8448","21496","2943.78","3416.62","0","75159","2220","3434"
"2011","(2a) intermediate vocational","West Germany","2532.85","0","4796","0","0","4208","7266","18816","2388.92","2676.78","0","40044","2208","3074"
"2011","(2b) intermediate general qualification","East Germany","5878.64","3977.96","165","0","1104","9038","15816","22343","4875.02","6882.26","0","29846","4416","7896"
"2011","(2b) intermediate general qualification","West Germany","4677.39","3394.31","649","0","0","5544","11976","23712","4149.2","5205.58","0","101700","4320","4416"
"2011","(2c_gen) general maturity certificate","East Germany","4592.41","2775.87","206","0","1800","6900","9168","27800","3602.85","5581.97","0","37252","3696","5124"
"2011","(2c_gen) general maturity certificate","West Germany","4093.86","2208","928","0","0","4896","9336","27196","3677.73","4509.99","0","58350","3600","4368"
"2011","(2c_voc) vocational maturity certificate","East Germany","3037.65","1702.29","367","0","0","4368","8808","24156","2380.89","3694.41","0","32160","3408","4416"
"2011","(2c_voc) vocational maturity certificate","West Germany","2987.74","1104","2157","0","0","4416","8480","19608","2754.02","3221.46","0","101700","3672","4320"
"2011","(3a) lower tertiary education","East Germany","1699.7","0","723","0","0","2208","5072","17952","1321.79","2077.61","0","37252","0","600"
"2011","(3a) lower tertiary education","West Germany","2202.4","0","1522","0","0","4253","6744","15238","1956.86","2447.94","0","39473","2208","2208"
"2011","(3b) higher tertiary education","East Germany","2338.68","0","844","0","0","3300","7314","19203","1980.14","2697.22","0","37252","1599","2208"
"2011","(3b) higher tertiary education","West Germany","2568.97","0","3136","0","0","4308","7416","18864","2381.02","2756.92","0","78480","2208","2220"
"2012","(0) in school","East Germany","5697.46","4416","111","0","2208","7020","11724","23052","3966.96","7427.96","0","63616","4416","6696"
"2012","(0) in school","West Germany","6088.8","4416","805","2208","3600","6744","11520","25440","5706.82","6470.78","0","35472","5496","6648"
"2012","(1a) inadequately completed","East Germany","5143.8","2904.94","53","0","0","7140","14268","21868","3000.3","7287.3","0","29616","4800","13208"
"2012","(1a) inadequately completed","West Germany","5347.32","2208","366","0","0","8808","15216","26016","4514.05","6180.59","0","50496","4608","6816"
"2012","(1b) general elementary school","East Germany","4227.13","2208","250","0","0","6372","11995","33915","3248.83","5205.43","0","39481","847","4104"
"2012","(1b) general elementary school","West Germany","3500.06","0","1999","0","0","4416","11160","27407","3172.94","3827.18","0","46656","2208","2820"
"2012","(1c) basic vocational qualification","East Germany","2528.58","0","1158","0","0","2700","8509","28416","2186.09","2871.07","0","35859","0","0"
"2012","(1c) basic vocational qualification","West Germany","2082.85","0","5345","0","0","2220","6764","18705","1949.06","2216.64","0","43780","0","970"
"2012","(2a) intermediate vocational","East Germany","3104.9","1449.6","2325","0","0","4416","8616","21060","2870.88","3338.92","0","63616","2208","2568"
"2012","(2a) intermediate vocational","West Germany","2429.02","0","4678","0","0","4080","7200","18286","2291.66","2566.38","0","50208","2208","2208"
"2012","(2b) intermediate general qualification","East Germany","6155.01","2833.18","153","0","552","9048","15159","33915","5052.38","7257.64","0","33915","4638","8808"
"2012","(2b) intermediate general qualification","West Germany","3971.16","2208","666","0","0","5488","9433","22839","3533.08","4409.24","0","39042","4416","4416"
"2012","(2c_gen) general maturity certificate","East Germany","4707.09","3515.06","181","0","1800","7271","9408","20532","3741.79","5672.39","0","35859","2808","4440"
"2012","(2c_gen) general maturity certificate","West Germany","4238.94","2275.29","918","0","0","6096","9755","22608","3876.44","4601.44","0","40740","4368","4416"
"2012","(2c_voc) vocational maturity certificate","East Germany","2530.66","875.16","387","0","0","3459","7633","18844","1991.45","3069.87","0","29216","2208","4253"
"2012","(2c_voc) vocational maturity certificate","West Germany","2716.85","1072.25","2090","0","0","4416","7368","19808","2501.32","2932.38","0","50141","2608","4008"
"2012","(3a) lower tertiary education","East Germany","1497.83","0","690","0","0","2208","4620","15396","1193.91","1801.75","0","28083","0","0"
"2012","(3a) lower tertiary education","West Germany","2265.03","0","1545","0","0","4232","6624","18000","2052.99","2477.07","0","39042","2208","2208"
"2012","(3b) higher tertiary education","East Germany","2658.69","0","851","0","0","4348","8508","20616","2323.66","2993.72","0","29496","1488","2208"
"2012","(3b) higher tertiary education","West Germany","2333.16","0","3076","0","0","4140","6768","17400","2172.66","2493.66","0","36767","2208","2208"
"2013","(0) in school","East Germany","6253.74","4416","152","1680","2208","8376","13488","28800","5159.1","7348.38","0","39137","4440","6960"
"2013","(0) in school","West Germany","6225","4416","935","2208","2946","6696","13056","28248","5799.32","6650.68","0","49140","5226","6624"
"2013","(1a) inadequately completed","East Germany","4669.37","3188.7","70","0","0","7200","13483","20268","2796.99","6541.75","0","30984","4632","11415"
"2013","(1a) inadequately completed","West Germany","5969.27","4091.19","609","0","0","8415","15816","31326","5260.58","6677.96","0","45000","6576","7308"
"2013","(1b) general elementary school","East Germany","4181.04","2752.09","275","0","0","6430","10927","25476","3260.81","5101.27","0","31476","2868","5520"
"2013","(1b) general elementary school","West Germany","3617.8","0","2604","0","0","4488","12276","26064","3329.36","3906.24","0","49140","3408","4416"
"2013","(1c) basic vocational qualification","East Germany","2522.69","0","1121","0","0","2820","9075","22236","2126.28","2919.1","0","61701","0","0"
"2013","(1c) basic vocational qualification","West Germany","2022.87","0","5522","0","0","2209","6648","19416","1890.06","2155.68","0","40773","920","2046"
"2013","(2a) intermediate vocational","East Germany","2739.17","334.8","2204","0","0","4320","8160","19151","2509.27","2969.07","0","56256","2208","2208"
"2013","(2a) intermediate vocational","West Germany","2505.48","0","4650","0","0","4272","7080","18407","2369.26","2641.7","0","54888","2208","2208"
"2013","(2b) intermediate general qualification","East Germany","6595.63","3746.4","167","0","2208","11256","17162","28800","5474.62","7716.64","0","31416","4608","9120"
"2013","(2b) intermediate general qualification","West Germany","4278.51","2208","849","0","0","6479","12048","24780","3863.39","4693.63","0","35906","4416","4416"
"2013","(2c_gen) general maturity certificate","East Germany","5070.64","4416","179","0","2032","7656","10785","22416","4061.42","6079.86","0","30622","4348","6168"
"2013","(2c_gen) general maturity certificate","West Germany","4115.88","2208","1444","0","0","5471","9650","22260","3804.66","4427.1","0","44210","4416","4416"
"2013","(2c_voc) vocational maturity certificate","East Germany","2554.87","0","395","0","0","3072","7468","22656","1981.2","3128.54","0","32398","2208","4416"
"2013","(2c_voc) vocational maturity certificate","West Germany","2880.07","851.44","2479","0","0","4416","8082","22296","2668.05","3092.09","0","54888","2400","3936"
"2013","(3a) lower tertiary education","East Germany","1405.5","0","658","0","0","1257","4416","13847","1114.76","1696.24","0","26018","0","0"
"2013","(3a) lower tertiary education","West Germany","2181.03","0","1545","0","0","3600","6696","18872","1969.65","2392.41","0","38180","2208","2208"
"2013","(3b) higher tertiary education","East Germany","2220.94","0","902","0","0","3350","6960","16608","1930.24","2511.64","0","29616","552","2208"
"2013","(3b) higher tertiary education","West Germany","2342.91","0","3774","0","0","4262","6696","19010","2188.08","2497.74","0","54000","2208","2208"
"2014","(0) in school","East Germany","5818.02","4416","118","2208","2208","6720","11992","21384","4759.07","6876.97","0","27978","4416","6696"
"2014","(0) in school","West Germany","6971.28","4416","777","2208","3600","6864","15419","31580","6457.9","7484.66","0","48919","4632","6480"
"2014","(1a) inadequately completed","East Germany","6942.73","4917.05","58","0","0","11832","18011","20208","4953.56","8931.9","0","29520","7356","12132"
"2014","(1a) inadequately completed","West Germany","6537.73","4416","487","0","0","9814","18048","30488","5718.14","7357.32","0","48000","5808","7560"
"2014","(1b) general elementary school","East Germany","4599.42","2746.99","264","0","0","7197","11028","25656","3593.93","5604.91","0","42331","2820","5816"
"2014","(1b) general elementary school","West Germany","3814.09","0","2164","0","0","5280","11856","27000","3486.99","4141.19","0","48000","3612","4416"
"2014","(1c) basic vocational qualification","East Germany","2452.09","0","1011","0","0","2820","8640","25524","2078.21","2825.97","0","45744","0","0"
"2014","(1c) basic vocational qualification","West Germany","2109.48","0","4872","0","0","2232","7008","19008","1965.68","2253.28","0","47330","0","1104"
"2014","(2a) intermediate vocational","East Germany","2859.37","1080","1979","0","0","4416","8388","20090","2634.62","3084.12","0","33583","2208","2208"
"2014","(2a) intermediate vocational","West Germany","2471.58","0","4107","0","0","4320","7017","18816","2327.5","2615.66","0","38208","2208","2208"
"2014","(2b) intermediate general qualification","East Germany","5882.48","3008","153","0","2208","8616","14208","26024","4708.18","7056.78","0","48103","5208","8538"
"2014","(2b) intermediate general qualification","West Germany","3988.21","2208","728","0","0","5046","11016","20436","3517.38","4459.04","0","48000","4416","4416"
"2014","(2c_gen) general maturity certificate","East Germany","4430.25","3471.59","160","0","1080","5850","10704","24429","3470.01","5390.49","0","27978","2508","4800"
"2014","(2c_gen) general maturity certificate","West Germany","4633.38","3328.85","1308","0","0","6696","11496","21608","4314.51","4952.25","0","47330","4416","4416"
"2014","(2c_voc) vocational maturity certificate","East Germany","2715.33","0","370","0","0","4416","9360","20808","2144.84","3285.82","0","27097","2208","4416"
"2014","(2c_voc) vocational maturity certificate","West Germany","2860.42","855.69","2151","0","0","4416","7800","21408","2628.97","3091.87","0","49229","2220","4258"
"2014","(3a) lower tertiary education","East Germany","1340.37","0","616","0","0","2184","4416","14794","1040.81","1639.93","0","22280","0","0"
"2014","(3a) lower tertiary education","West Germany","2301.83","0","1430","0","0","3600","7008","19114","2083.71","2519.95","0","48919","2160","2208"
"2014","(3b) higher tertiary education","East Germany","2145.03","0","831","0","0","3047","7104","15208","1852.12","2437.94","0","24048","0","2016"
"2014","(3b) higher tertiary education","West Germany","2470.18","0","3365","0","0","4368","7266","19105","2304.4","2635.96","0","47501","2208","2208"
"2015","(0) in school","East Germany","6213.9","4416","123","2208","2208","7008","15924","25880","4972.51","7455.29","1104","33422","4416","6696"
"2015","(0) in school","West Germany","6748.01","4416","659","2208","4320","6696","14208","28296","6197.08","7298.94","0","43056","5003","6624"
"2015","(1a) inadequately completed","East Germany","6126.12","6771.47","61","0","0","9067","13896","24720","4007.39","8244.85","0","33422","6960","12186"
"2015","(1a) inadequately completed","West Germany","6748.47","4416","530","0","0","9504","18427","31080","5958.07","7538.87","0","42471","6296","7566"
"2015","(1b) general elementary school","East Germany","4278.25","2239.79","263","0","0","6528","12516","28596","3267.52","5288.98","0","39276","3660","5400"
"2015","(1b) general elementary school","West Germany","3484.03","0","2075","0","0","4444","11293","26400","3162.67","3805.39","0","50691","2820","4416"
"2015","(1c) basic vocational qualification","East Germany","2442.65","0","967","0","0","2820","9288","18480","2085.86","2799.44","0","37282","0","0"
"2015","(1c) basic vocational qualification","West Germany","2064.37","0","4630","0","0","2209","6816","20568","1918.16","2210.58","0","40246","0","184"
"2015","(2a) intermediate vocational","East Germany","2619.46","0","1891","0","0","3936","8280","20709","2379.22","2859.7","0","35989","2208","2208"
"2015","(2a) intermediate vocational","West Germany","2199.39","0","3926","0","0","3600","6696","18115","2059.38","2339.4","0","50691","2208","2208"
"2015","(2b) intermediate general qualification","East Germany","4921.43","2208","137","0","0","7108","13335","27012","3730.11","6112.75","0","36540","3828","7597"
"2015","(2b) intermediate general qualification","West Germany","4167.29","2208","711","0","0","4608","10836","29160","3678.29","4656.29","0","42828","4416","4416"
"2015","(2c_gen) general maturity certificate","East Germany","4358.96","2208","173","0","0","6804","11016","33422","3341.26","5376.66","0","33422","3048","4775"
"2015","(2c_gen) general maturity certificate","West Germany","4196.98","2208","1418","0","0","5928","9487","24816","3885.91","4508.05","0","42828","4320","4416"
"2015","(2c_voc) vocational maturity certificate","East Germany","3309.16","1103.91","360","0","0","4416","9336","28836","2727.82","3890.5","0","31005","2208","4416"
"2015","(2c_voc) vocational maturity certificate","West Germany","2817.51","557.01","2254","0","0","4416","7752","19008","2609.8","3025.22","0","36554","2208","3600"
"2015","(3a) lower tertiary education","East Germany","1640.28","0","582","0","0","2208","6000","16583","1329.47","1951.09","0","20484","0","0"
"2015","(3a) lower tertiary education","West Germany","2127.5","0","1377","0","0","2400","6624","18437","1917.19","2337.81","0","35520","2016","2208"
"2015","(3b) higher tertiary education","East Germany","2393.57","0","848","0","0","2841","8004","19251","2064.81","2722.33","0","57400","0","1840"
"2015","(3b) higher tertiary education","West Germany","2473.8","0","3650","0","0","4020","7000","23040","2315.68","2631.92","0","44416","2208","2208"
"2016","(0) in school","East Germany","6143.6","4416","111","2208","2280","6912","12780","32194","4737.51","7549.69","2088","37020","4416","6720"
"2016","(0) in school","West Germany","6563.4","4416","610","2208","2280","6912","14964","27481","5981.67","7145.13","0","62220","6000","6696"
"2016","(1a) inadequately completed","East Germany","5898.06","7324.15","54","0","0","8580","13092","29916","3478.22","8317.9","0","37020","5300","11610"
"2016","(1a) inadequately completed","West Germany","7554.74","4658.5","438","0","0","13200","18888","31776","6652.05","8457.43","0","44400","6720","8847"
"2016","(1b) general elementary school","East Germany","4029.39","1180.06","230","0","0","4980","11276","29340","2862.5","5196.28","0","39792","2575","4848"
"2016","(1b) general elementary school","West Germany","3644.26","0","1777","0","0","4608","11401","26895","3276.54","4011.98","0","62220","2820","4380"
"2016","(1c) basic vocational qualification","East Germany","2207.71","0","862","0","0","2520","8220","20160","1834.9","2580.52","0","33000","0","0"
"2016","(1c) basic vocational qualification","West Germany","2067.95","0","4235","0","0","2280","6768","18520","1909.29","2226.61","0","62220","0","0"
"2016","(2a) intermediate vocational","East Germany","2705.18","818.96","1785","0","0","4404","8592","20160","2470.81","2939.55","0","34182","2208","2220"
"2016","(2a) intermediate vocational","West Germany","2358.52","0","3564","0","0","4080","6840","19392","2206.39","2510.65","0","43587","2208","2232"
"2016","(2b) intermediate general qualification","East Germany","4590.94","2256","131","0","2208","5456","14173","22644","3402.53","5779.35","0","33358","4416","6912"
"2016","(2b) intermediate general qualification","West Germany","4408.44","2426.59","660","0","0","6000","11544","31445","3870.77","4946.11","0","41772","4416","4560"
"2016","(2c_gen) general maturity certificate","East Germany","4714.92","3021.35","158","0","0","6128","11640","34182","3719.16","5710.68","0","34182","3960","4560"
"2016","(2c_gen) general maturity certificate","West Germany","4195.23","2280","1136","0","0","5760","9600","24228","3835.97","4554.49","0","39057","4416","4416"
"2016","(2c_voc) vocational maturity certificate","East Germany","2610.31","0","343","0","0","3396","7656","20817","2018.86","3201.76","0","30544","2208","2280"
"2016","(2c_voc) vocational maturity certificate","West Germany","2857.04","550.61","2108","0","0","4440","7416","19080","2637.3","3076.78","0","40992","2280","3756"
"2016","(3a) lower tertiary education","East Germany","1527.26","0","546","0","0","2208","6000","13440","1211.02","1843.5","0","24000","0","0"
"2016","(3a) lower tertiary education","West Germany","2208.2","0","1293","0","0","3800","6600","19998","1969.18","2447.22","0","43716","2016","2208"
"2016","(3b) higher tertiary education","East Germany","2209.82","0","807","0","0","2280","7141","20511","1892.32","2527.32","0","35355","0","1009"
"2016","(3b) higher tertiary education","West Germany","2730.72","0","3286","0","0","4416","7860","23260","2555.28","2906.16","0","48009","2208","2232"
"2017","(0) in school","East Germany","5508.84","4539.29","135","2160","2280","6912","10973","23424","4426.89","6590.79","2160","37812","4560","6816"
"2017","(0) in school","West Germany","6749.52","4560","672","2220","3600","6912","14400","31338","6141.59","7357.45","0","70544","4632","6696"
"2017","(1a) inadequately completed","East Germany","7017.24","6087.9","211","0","0","9536","16071","36060","5490.37","8544.11","0","48915","9261","13680"
"2017","(1a) inadequately completed","West Germany","7305.5","4608","1111","0","0","12121","18486","34024","6630.73","7980.27","0","70059","10464","12121"
"2017","(1b) general elementary school","East Germany","4764.27","2257.6","318","0","0","6540","13200","31200","3632.79","5895.75","0","53712","4560","6504"
"2017","(1b) general elementary school","West Germany","4007.71","0","2159","0","0","5522","12608","30358","3612.01","4403.41","0","70544","4416","4608"
"2017","(1c) basic vocational qualification","East Germany","2307.08","0","886","0","0","2400","8438","21240","1893","2721.16","0","39936","0","0"
"2017","(1c) basic vocational qualification","West Germany","2043.71","0","4382","0","0","2280","6840","20754","1888.59","2198.83","0","70544","0","0"
"2017","(2a) intermediate vocational","East Germany","2438.61","0","2046","0","0","3676","7440","21560","2224.57","2652.65","0","39120","1117","2208"
"2017","(2a) intermediate vocational","West Germany","2232.91","0","4097","0","0","2820","6780","19788","2091.53","2374.29","0","46809","2208","2280"
"2017","(2b) intermediate general qualification","East Germany","5012.74","3515.04","161","0","1153","7230","12278","21560","3953.57","6071.91","0","31508","4104","6708"
"2017","(2b) intermediate general qualification","West Germany","4292.04","2280","739","0","0","6500","11172","30202","3802.6","4781.48","0","40510","4416","4608"
"2017","(2c_gen) general maturity certificate","East Germany","4828.59","2304","248","0","0","6030","13080","29774","3560.59","6096.59","0","50285","4560","6030"
"2017","(2c_gen) general maturity certificate","West Germany","4356.88","2339.79","1585","0","0","5544","9972","27595","3955.18","4758.58","0","54730","4560","4608"
"2017","(2c_voc) vocational maturity certificate","East Germany","3151.96","2225.18","414","0","0","4560","8810","17688","2504.51","3799.41","0","71880","2280","3410"
"2017","(2c_voc) vocational maturity certificate","West Germany","2984.07","1140","2317","0","0","4560","7904","21927","2737.76","3230.38","0","49200","2304","2403"
"2017","(3a) lower tertiary education","East Germany","1606.26","0","574","0","0","2208","5496","17608","1269.59","1942.93","0","31200","0","0"
"2017","(3a) lower tertiary education","West Germany","2037.64","0","1477","0","0","2440","6293","15280","1837.73","2237.55","0","39600","1141","2208"
"2017","(3b) higher tertiary education","East Germany","2130.46","0","936","0","0","2880","6600","17608","1741.98","2518.94","0","71880","0","2208"
