"year","e11102","education","mean","median","n","ptile10","ptile25","ptile75","ptile90","ptile99","lowerci_mean","upperci_mean","min","max","lowerci_median","upperci_median"
"2007","Employed","lower secondary degree","2989.29","1828.23","3117","0","0","4088","8000","21003","2835.03","3143.55","0","36335","1848","1848"
"2007","Employed","no degree/no degree yet","5229.71","3696","133","0","960","7200","13816","27752","4240.61","6218.81","0","28410","1860","3696"
"2007","Employed","Other degree","4682.62","2915.59","601","0","276","6025","13547","28892","4267.8","5097.44","0","29849","2074","3696"
"2007","Employed","secondary school degree","3062.76","1848","4399","0","0","4348","7856","17310","2944.31","3181.21","0","43200","1848","1848"
"2007","Not Employed","college entrance qualification","2552.45","0","1403","0","0","3696","7786","19200","2301.5","2803.4","0","43200","0","460"
"2007","Not Employed","lower secondary degree","1945.37","0","3872","0","0","1003","7464","22126","1793.06","2097.68","0","48420","0","0"
"2007","Not Employed","no degree/no degree yet","5695.61","3696","716","0","1848","7600","13080","25680","5307.25","6083.97","0","43560","3696","4337"
"2007","Not Employed","Other degree","5975.09","2136","477","0","0","9588","18696","43560","5298.89","6651.29","0","43560","0","1850"
"2007","Not Employed","secondary school degree","3533.38","0","1708","0","0","5544","10955","22936","3277.4","3789.36","0","37230","0","1278"
"2008","Employed","college entrance qualification","2421.19","1440","3801","0","0","3696","6496","14946","2308.51","2533.87","0","31794","1848","1848"
"2008","Employed","lower secondary degree","2873.2","1847","2920","0","0","3744","7594","17496","2718.02","3028.38","0","40200","1848","1848"
"2008","Employed","no degree/no degree yet","5724.88","3696","141","0","923","10244","16200","23400","4908.01","6541.75","0","25890","3648","3696"
"2008","Employed","Other degree","4361.36","2772","533","0","0","6084","11280","27885","3947.97","4774.75","0","29971","1848","3301"
"2008","Employed","secondary school degree","2826.34","1848","4201","0","0","3948","7425","17322","2710.03","2942.65","0","39180","1848","1848"
"2008","Not Employed","college entrance qualification","2519.06","0","1353","0","0","3696","7944","18000","2290.34","2747.78","0","39180","0","0"
"2008","Not Employed","lower secondary degree","1760.72","0","3605","0","0","948","6649","20922","1617.52","1903.92","0","35736","0","0"
"2008","Not Employed","no degree/no degree yet","5143.91","3696","611","0","1848","6400","12077","24720","4753.85","5533.97","0","31954","3696","3744"
"2008","Not Employed","Other degree","4953.08","924","418","0","0","9100","13992","29736","4288.68","5617.48","0","31954","0","1848"
"2008","Not Employed","secondary school degree","3120.8","0","1598","0","0","4320","11004","21672","2861.51","3380.09","0","40200","0","0"
"2009","Employed","college entrance qualification","2441.57","1227.76","3644","0","0","3696","6513","15764","2321.15","2561.99","0","51016","1848","1848"
"2009","Employed","lower secondary degree","2669.68","1800","2676","0","0","3696","7310","20244","2510.73","2828.63","0","29100","1848","1848"
"2009","Employed","no degree/no degree yet","4438.59","3696","131","0","1824","5696","9062","20343","3658.59","5218.59","0","24504","3696","3696"
"2009","Employed","Other degree","4070.22","2101.68","464","0","162","5544","9536","22748","3608.91","4531.53","0","37875","1850","3600"
"2009","Employed","secondary school degree","2833.94","1848","3997","0","0","3866","7380","16986","2716.61","2951.27","0","32508","1848","1848"
"2009","Not Employed","college entrance qualification","2384.64","0","1267","0","0","3696","6853","22148","2125.93","2643.35","0","51016","0","0"
"2009","Not Employed","lower secondary degree","1497.83","0","3316","0","0","210","5083","17462","1364.19","1631.47","0","30983","0","0"
"2009","Not Employed","no degree/no degree yet","5033.54","3696","553","0","1848","6904","10996","21721","4628.23","5438.85","0","35932","3696","3744"
"2009","Not Employed","Other degree","4612.3","1809.95","348","0","0","8095","13821","23040","3968.41","5256.19","0","31908","0","1848"
"2009","Not Employed","secondary school degree","2704.24","0","1457","0","0","3696","9324","20000","2444.76","2963.72","0","35932","0","0"
"2010","Employed","college entrance qualification","2621.48","1694","5201","0","0","3936","7008","15639","2498.08","2744.88","0","51900","2514","3360"
"2010","Employed","lower secondary degree","2915.88","1848","3394","0","0","4013","8115","18916","2745.79","3085.97","0","42337","2644","3696"
"2010","Employed","no degree/no degree yet","5623.24","3936","221","0","1896","6648","14520","25783","4797.58","6448.9","0","31200","4236","5976"
"2010","Employed","Other degree","4692.9","3696","925","0","795","6660","11808","23736","4309.38","5076.42","0","51900","4064","5188"
"2010","Employed","secondary school degree","2842.29","1920","5518","0","0","3936","7590","17382","2723.86","2960.72","0","42766","2800","3558"
"2010","Not Employed","college entrance qualification","2518.54","0","1618","0","0","3696","7980","22347","2237.37","2799.71","0","51900","1716","1968"
"2010","Not Employed","lower secondary degree","1743.29","0","3525","0","0","1464","6516","20736","1545.52","1941.06","0","42337","0","0"
"2010","Not Employed","no degree/no degree yet","6078.49","4094.88","853","0","1980","7740","13620","32500","5597.45","6559.53","0","42358","5640","6100"
"2010","Not Employed","Other degree","5506.34","2713.42","666","0","0","8904","16739","25786","4866.53","6146.15","0","53600","4568","5976"
"2010","Not Employed","secondary school degree","2894.56","0","1988","0","0","4416","9545","21384","2615.72","3173.4","0","42358","2220","3696"
"2011","Employed","college entrance qualification","2576.12","1212.01","6042","0","0","4416","6960","17377","2455.15","2697.09","0","41216","2400","3600"
"2011","Employed","lower secondary degree","2824.39","1104","3915","0","0","4320","7916","21336","2654.31","2994.47","0","39960","2208","2880"
"2011","Employed","no degree/no degree yet","4986.35","4311.68","275","0","0","6960","12926","21360","4272.87","5699.83","0","34188","4500","6516"
"2011","Employed","Other degree","4327.73","2208","1108","0","0","6608","10968","25776","3951.52","4703.94","0","58350","4416","4608"
"2011","Employed","secondary school degree","2800.72","1872","6409","0","0","4368","7400","17916","2681.11","2920.33","0","101700","2501","3424"
"2011","Not Employed","college entrance qualification","2945.68","0","1932","0","0","4320","8520","25164","2636.33","3255.03","0","101700","960","2208"
"2011","Not Employed","lower secondary degree","1800.02","0","4327","0","0","144","6960","20896","1616.56","1983.48","0","75159","0","0"
"2011","Not Employed","no degree/no degree yet","6130.75","4416","1053","0","2208","8160","14476","29820","5684.37","6577.13","0","58350","5544","6624"
"2011","Not Employed","Other degree","5104.8","1159.98","779","0","0","8908","16515","30808","4509.59","5700.01","0","58350","3793","5208"
"2011","Not Employed","secondary school degree","3024.78","0","2330","0","0","4416","10656","23912","2742.5","3307.06","0","75159","920","2208"
"2012","Employed","college entrance qualification","2487.7","920","5996","0","0","4416","6756","17392","2380.51","2594.89","0","42864","2209","2898"
"2012","Employed","lower secondary degree","2723.05","743.89","3802","0","0","4368","7840","19227","2558.15","2887.95","0","46140","2208","2232"
"2012","Employed","no degree/no degree yet","5120.43","4416","293","0","0","6750","11992","22164","4432.58","5808.28","0","50496","4440","6680"
"2012","Employed","Other degree","4043.33","2208","1134","0","0","5368","10608","24340","3676.72","4409.94","0","50141","4416","4416"
"2012","Employed","secondary school degree","2653.48","1835.32","6228","0","0","4416","7116","17496","2540.59","2766.37","0","59651","2208","2520"
"2012","Not Employed","college entrance qualification","2695.47","0","1854","0","0","4320","8460","24057","2431.48","2959.46","0","39042","0","1104"
"2012","Not Employed","lower secondary degree","1874.86","0","4186","0","0","700","6744","24340","1694.47","2055.25","0","46656","0","0"
"2012","Not Employed","no degree/no degree yet","5947.63","4416","1049","0","2208","7800","13716","26160","5525.78","6369.48","0","63616","5703","6696"
"2012","Not Employed","Other degree","4615.59","377.53","729","0","0","6696","15463","27120","4029.44","5201.74","0","50141","2928","4416"
"2012","Not Employed","secondary school degree","2916.31","0","2306","0","0","4416","10440","23465","2645.06","3187.56","0","63616","0","2160"
"2013","Employed","college entrance qualification","2449.93","550.34","5774","0","0","4416","6696","16972","2338.94","2560.92","0","54888","2220","3008"
"2013","Employed","lower secondary degree","2588.77","4.92","3488","0","0","4416","7244","18734","2414.54","2763","0","61701","2208","2232"
"2013","Employed","no degree/no degree yet","4638.49","4416","279","0","1288","6648","9792","24096","3856.53","5420.45","0","40343","4416","6576"
"2013","Employed","Other degree","3489","2208","1001","0","0","4416","10300","21120","3111.99","3866.01","0","40104","4416","4416"
"2013","Employed","secondary school degree","2508.64","1114","5861","0","0","4344","6720","16767","2394.02","2623.26","0","56256","2208","2332"
"2013","Not Employed","college entrance qualification","2758.71","0","2338","0","0","4416","8400","25317","2519.43","2997.99","0","54000","0","2196"
"2013","Not Employed","lower secondary degree","2020","0","4350","0","0","1250","7632","22236","1830.01","2209.99","0","56256","0","0"
"2013","Not Employed","no degree/no degree yet","6367.21","4416","1499","0","2208","7978","15096","30069","5976","6758.42","0","49140","6466","6696"
"2013","Not Employed","Other degree","4417.24","2208","3149","0","0","6696","13272","27408","4182.14","4652.34","0","40773","3936","4416"
"2013","Not Employed","secondary school degree","3147.29","0","2707","0","0","4416","10968","24732","2902.38","3392.2","0","54888","1880","2208"
"2014","Employed","college entrance qualification","2659.84","1104","5729","0","0","4416","7180","18000","2545.47","2774.21","0","48919","2208","2400"
"2014","Employed","lower secondary degree","2708.04","0","3383","0","0","4416","8016","19681","2525.88","2890.2","0","48000","2208","2220"
"2014","Employed","no degree/no degree yet","5836.76","4416","350","0","1472","8136","14860","26087","5084.95","6588.57","0","48000","4560","6696"
"2014","Employed","Other degree","4023.54","2208","2231","0","0","5934","10356","24300","3779.58","4267.5","0","49229","4320","4416"
"2014","Employed","secondary school degree","2553.41","1735.77","5510","0","0","4416","6750","17501","2435.16","2671.66","0","48000","2208","2244"
"2014","Not Employed","college entrance qualification","2489.64","0","1736","0","0","3601","8040","20474","2227.79","2751.49","0","47330","0","0"
"2014","Not Employed","lower secondary degree","1965.58","0","3607","0","0","840","8188","21100","1764.5","2166.66","0","40416","0","0"
"2014","Not Employed","no degree/no degree yet","7011.12","4416","1096","0","2208","9108","17472","31580","6528.61","7493.63","0","48919","5718","6696"
"2014","Not Employed","Other degree","5609.3","2208","1080","0","0","9168","17028","31580","5100.11","6118.49","0","47501","5280","6696"
"2014","Not Employed","secondary school degree","2987.35","0","2124","0","0","4416","10532","23076","2713.22","3261.48","0","48103","0","0"
"2015","Employed","college entrance qualification","2565.93","900","5480","0","0","4416","6696","18437","2457","2674.86","0","42828","2208","2244"
"2015","Employed","lower secondary degree","2583.96","0","3073","0","0","4416","7440","19042","2399.98","2767.94","0","38460","2208","2208"
"2015","Employed","no degree/no degree yet","5219.11","4416","293","0","0","7566","13680","22416","4519.88","5918.34","0","34441","4416","6388"
"2015","Employed","Other degree","3855.34","2208","1944","0","0","4776","9612","28296","3604.6","4106.08","0","44416","3360","4416"
"2015","Employed","secondary school degree","2347.71","1050.23","5251","0","0","4188","6696","17674","2230.73","2464.69","0","50691","2208","2208"
"2015","Not Employed","college entrance qualification","2551.31","0","1765","0","0","3100","8400","23508","2279.97","2822.65","0","57400","0","0"
"2015","Not Employed","lower secondary degree","1984.37","0","3402","0","0","720","8160","22320","1779.66","2189.08","0","50691","0","0"
"2015","Not Employed","no degree/no degree yet","7188.36","4416","1087","0","2208","9000","18180","31800","6684.89","7691.83","0","43056","6528","6696"
"2015","Not Employed","Other degree","4444.16","940","2184","0","0","6768","13752","30365","4134.98","4753.34","0","42324","2244","4008"
"2015","Not Employed","secondary school degree","2803.61","0","2050","0","0","3651","9504","26305","2517.93","3089.29","0","42828","0","0"
"2016","Employed","college entrance qualification","2574.76","1128","5255","0","0","4416","6840","16929","2458.65","2690.87","0","43716","2280","2280"
"2016","Employed","lower secondary degree","2547.5","0","2859","0","0","4416","7080","18864","2351.11","2743.89","0","62220","2232","2280"
"2016","Employed","no degree/no degree yet","6343.59","4416","312","0","0","9960","16272","30096","5502.97","7184.21","0","37464","4836","6816"
"2016","Employed","Other degree","3548.11","2208","2319","0","0","4640","9600","22800","3320.74","3775.48","0","41700","2280","4049"
"2016","Employed","secondary school degree","2451.51","1104","4811","0","0","4416","6720","17004","2327","2576.02","0","43587","2256","2280"
"2016","Not Employed","college entrance qualification","2810.29","0","1579","0","0","3868","9480","24377","2510.22","3110.36","0","48009","0","0"
"2016","Not Employed","lower secondary degree","1919.4","0","3062","0","0","1104","7800","21133","1697.58","2141.22","0","62220","0","0"
"2016","Not Employed","no degree/no degree yet","7119.92","4439.59","904","0","2256","9600","17616","30420","6560.2","7679.64","0","62220","6624","6840"
"2016","Not Employed","Other degree","5705.3","2208","1004","0","0","9329","17620","34182","5161.82","6248.78","0","41700","5640","6810"
"2016","Not Employed","secondary school degree","2936.31","0","1926","0","0","4416","10362","25200","2640.51","3232.11","0","41772","0","0"
"2017","Employed","college entrance qualification","2543.09","1141","6191","0","0","4536","6912","15798","2437.94","2648.24","0","42240","2280","2304"
"2017","Employed","lower secondary degree","2596.54","0","3115","0","0","3768","7172","22564","2392.82","2800.26","0","70544","2280","2280"
"2017","Employed","no degree/no degree yet","6406.77","4416","388","0","0","8880","18486","31480","5599.98","7213.56","0","42240","4560","6696"
"2017","Employed","Other degree","3885.44","2277.88","2330","0","0","4680","10200","24744","3630.27","4140.61","0","50285","3312","4368"
"2017","Employed","secondary school degree","2290.54","0","5596","0","0","3900","6480","17040","2174.6","2406.48","0","46809","2280","2280"
"2017","Not Employed","college entrance qualification","2744.27","0","1772","0","0","4416","8580","25768","2442.47","3046.07","0","71887","0","0"
"2017","Not Employed","lower secondary degree","2037.14","0","3044","0","0","810","8400","23080","1816.33","2257.95","0","70544","0","0"
"2017","Not Employed","no degree/no degree yet","7119.95","4560","1739","0","2280","9600","16704","31248","6610.43","7629.47","0","70544","7800","9384"
"2017","Not Employed","Other degree","5978.18","2500.1","2014","0","0","9024","18408","33360","5488.02","6468.34","0","71880","9000","10304"
"2017","Not Employed","secondary school degree","2786.36","0","2098","0","0","3155","9900","29040","2509.3","3063.42","0","40510","0","0"
"2018","Employed","college entrance qualification","2530.1","1153","5986","0","0","4560","6912","16680","2419.33","2640.87","0","59809","2304","2328"
"2018","Employed","lower secondary degree","2688.49","0","2887","0","0","4417","7480","21419","2483.06","2893.92","0","44301","2304","2304"
"2018","Employed","no degree/no degree yet","6659.35","4560","469","0","1434","9576","16155","38580","5869.22","7449.48","0","47365","4656","6816"
"2018","Employed","Other degree","3640.67","2280","2361","0","0","4656","9840","22642","3360.9","3920.44","0","90840","3216","4416"
"2018","Employed","secondary school degree","2369.7","0","5324","0","0","3840","6816","17928","2238.44","2500.96","0","86400","2304","2304"
"2018","Not Employed","college entrance qualification","2903.93","0","1723","0","0","3608","9456","26280","2582.97","3224.89","0","66182","0","0"
"2018","Not Employed","lower secondary degree","1968.29","0","2927","0","0","246","8400","21756","1736.05","2200.53","0","60000","0","0"
"2018","Not Employed","no degree/no degree yet","8169.17","4656","2122","0","2328","11640","19200","34104","7636.47","8701.87","0","135312","10860","12320"
"2018","Not Employed","Other degree","6162.4","2280","2486","0","0","9708","18000","39736","5656.17","6668.63","0","90840","11054","12600"
"2018","Not Employed","secondary school degree","2515","0","2035","0","0","2325","9552","23820","2227.86","2802.14","0","43788","0","0"
"2019","Employed","college entrance qualification","2767.96","1500.91","6711","0","0","4620","7056","21686","2662.92","2873","0","43956","2328","2328"
"2019","Employed","lower secondary degree","2646.45","0","2666","0","0","4000","7794","20004","2444.71","2848.19","0","50436","2280","2328"
"2019","Employed","no degree/no degree yet","6167.35","4331.62","551","0","720","8434","15600","36980","5336.37","6998.33","0","58956","4776","7032"
"2019","Employed","Other degree","4073.71","2328","2310","0","0","4680","11574","27920","3773.55","4373.87","0","52133","3128","4502"
"2019","Employed","secondary school degree","2406.02","0","5449","0","0","4320","6528","17042","2292.68","2519.36","0","51516","2304","2328"
"2019","Not Employed","college entrance qualification","3139.4","0","1883","0","0","4512","9756","28608","2844.23","3434.57","0","86780","0","0"
"2019","Not Employed","lower secondary degree","2115.82","0","2767","0","0","1205","8496","21387","1859.68","2371.96","0","54588","0","0"
"2019","Not Employed","no degree/no degree yet","8704.41","4783.12","1792","0","2328","12385","20696","43654","8144.51","9264.31","0","90144","12720","14304"
"2019","Not Employed","Other degree","6198.1","1214.98","1936","0","0","9960","18328","36000","5675.94","6720.26","0","64835","13056","14400"
"2019","Not Employed","secondary school degree","2337.22","0","2099","0","0","2328","8660","22059","2061.38","2613.06","0","64835","0","0"
