"year","e11102","pgcasmin","mean","median","n","ptile10","ptile25","ptile75","ptile90","ptile99","lowerci_mean","upperci_mean","min","max","lowerci_median","upperci_median"
"1985","Not Employed","(2a) intermediate vocational","685.11","0","391","0","0","736","2209","8590","509.76","860.46","0","11565","0","307"
"1985","Not Employed","(2b) intermediate general qualification","1065.57","307","239","0","0","920","2608","9434","790.35","1340.79","0","15247","368","736"
"1985","Not Employed","(2c_gen) general maturity certificate","1388.88","736","200","0","0","1950","4111","9510","1067.56","1710.2","0","15247","536","920"
"1985","Not Employed","(2c_voc) vocational maturity certificate","1120.38","0","119","0","0","920","4397","8360","639.07","1601.69","0","18320","0","675"
"1985","Not Employed","(3a) lower tertiary education","1414.38","0","57","0","0","307","4663","29911","238.47","2590.29","0","29911","0","307"
"1985","Not Employed","(3b) higher tertiary education","295.85","0","93","0","0","307","920","3325","49.36","542.34","0","6320","0","307"
"1986","Employed","(0) in school","","","","","","","","","","","","","",""
"1986","Employed","(1a) inadequately completed","1127.79","307","516","0","0","1483","3129","9028","963.47","1292.11","0","12934","460","828"
"1986","Employed","(1b) general elementary school","892.04","307","1307","0","0","920","2828","6872","796.39","987.69","0","13290","307","307"
"1986","Employed","(1c) basic vocational qualification","815.7","307","2489","0","0","920","2393","6982","754.97","876.43","0","19867","307","307"
"1986","Employed","(2a) intermediate vocational","676.05","307","932","0","0","736","1841","6647","580.93","771.17","0","19016","307","307"
"1986","Employed","(2b) intermediate general qualification","1046.69","307","254","0","0","920","3170","8713","792.46","1300.92","0","19243","307","736"
"1986","Employed","(2c_gen) general maturity certificate","968.12","307","201","0","0","920","3052","7102","698.47","1237.77","0","10584","307","736"
"1986","Employed","(2c_voc) vocational maturity certificate","785.25","0","297","0","0","736","2270","8436","573.34","997.16","0","13089","307","307"
"1986","Employed","(3a) lower tertiary education","824.4","307","190","0","0","920","2270","7409","626.25","1022.55","0","8385","307","429"
"1986","Employed","(3b) higher tertiary education","797.66","307","417","0","0","920","2270","5215","672.96","922.36","0","10113","307","736"
"1986","Not Employed","(0) in school","1501.94","736","184","307","307","1595","3927","10737","1151.17","1852.71","0","19867","736","920"
"1986","Not Employed","(1a) inadequately completed","2117","920","337","0","0","3221","5798","11332","1734.78","2499.22","0","19867","920","1754"
"1986","Not Employed","(1b) general elementary school","799.46","0","1179","0","0","511","2659","9481","675.43","923.49","0","17075","0","307"
"1986","Not Employed","(1c) basic vocational qualification","708.18","0","1143","0","0","389","2270","8534","595.98","820.38","0","19572","0","0"
"1986","Not Employed","(2a) intermediate vocational","799.75","0","379","0","0","736","2270","9612","608.24","991.26","0","10321","0","307"
"1986","Not Employed","(2b) intermediate general qualification","1035.26","307","212","0","0","920","2863","9590","738.03","1332.49","0","15032","307","736"
"1986","Not Employed","(2c_gen) general maturity certificate","1411.7","307","204","0","0","2071","4418","9878","1064.24","1759.16","0","19243","307","736"
"1986","Not Employed","(2c_voc) vocational maturity certificate","1110.86","0","116","0","0","971","4233","10321","699.45","1522.27","0","10504","0","307"
"1986","Not Employed","(3a) lower tertiary education","1033.35","0","57","0","0","736","4835","10737","408.79","1657.91","0","10737","0","307"
"1986","Not Employed","(3b) higher tertiary education","753.08","0","87","0","0","491","920","13089","182.97","1323.19","0","19016","0","307"
"1987","Employed","(0) in school","","","","","","","","","","","","","",""
"1987","Employed","(1a) inadequately completed","1268.04","307","517","0","0","1897","3743","7567","1084.16","1451.92","0","16382","307","767"
"1987","Employed","(1b) general elementary school","973.73","307","1314","0","0","920","3068","7792","873.69","1073.77","0","14020","307","583"
"1987","Employed","(1c) basic vocational qualification","800.52","307","2456","0","0","920","2270","6473","730.44","870.6","0","28095","307","307"
"1987","Employed","(2a) intermediate vocational","722.28","307","959","0","0","736","1963","6442","607.91","836.65","0","28095","307","307"
"1987","Employed","(2b) intermediate general qualification","1026.74","307","248","0","0","920","2706","10942","772.93","1280.55","0","16740","307","307"
"1987","Employed","(2c_gen) general maturity certificate","988.9","307","203","0","0","920","2270","9101","721.14","1256.66","0","13268","307","736"
"1987","Employed","(2c_voc) vocational maturity certificate","803.11","0","297","0","0","736","1792","9449","545.76","1060.46","0","28095","307","307"
"1987","Employed","(3a) lower tertiary education","601.42","307","186","0","0","736","1784","6033","420.09","782.75","0","9019","0","307"
"1987","Employed","(3b) higher tertiary education","877.37","307","415","0","0","920","2301","8835","719.34","1035.4","0","13498","307","736"
"1987","Not Employed","(0) in school","1686.04","736","179","307","307","2331","4540","10308","1331.58","2040.5","0","15682","736","920"
"1987","Not Employed","(1a) inadequately completed","2643.51","920","307","0","307","3743","8160","14020","2239.62","3047.4","0","27309","920","1657"
"1987","Not Employed","(1b) general elementary school","790.53","0","1140","0","0","362","2454","9909","652.02","929.04","0","20656","0","307"
"1987","Not Employed","(1c) basic vocational qualification","871.77","0","1137","0","0","577","2914","10614","736.78","1006.76","0","20656","0","0"
"1987","Not Employed","(2a) intermediate vocational","786.75","0","373","0","0","736","2301","8743","600.94","972.56","0","9817","0","307"
"1987","Not Employed","(2b) intermediate general qualification","977.76","307","185","0","0","828","2685","10326","651.86","1303.66","0","13268","307","736"
"1987","Not Employed","(2c_gen) general maturity certificate","1215.49","307","179","0","0","1135","4233","8896","857.73","1573.25","0","16382","307","736"
"1987","Not Employed","(2c_voc) vocational maturity certificate","972.57","0","109","0","0","846","2786","12161","495.86","1449.28","0","15682","0","307"
"1987","Not Employed","(3a) lower tertiary education","1671.8","0","63","0","0","920","6136","19940","762.41","2581.19","0","19940","0","736"
"1987","Not Employed","(3b) higher tertiary education","641.98","0","80","0","0","546","2761","6136","267.42","1016.54","0","8896","0","307"
"1988","Employed","(0) in school","","","","","","","","","","","","","",""
"1988","Employed","(1a) inadequately completed","1414.78","307","447","0","0","2141","4734","8661","1202.55","1627.01","0","13849","429","920"
"1988","Employed","(1b) general elementary school","1099.8","307","1282","0","0","1153","3375","9633","984.19","1215.41","0","18959","307","736"
"1988","Employed","(1c) basic vocational qualification","774.74","307","2360","0","0","920","2270","7579","713.79","835.69","0","14897","307","307"
"1988","Employed","(2a) intermediate vocational","665.21","307","930","0","0","736","2092","6395","577.35","753.07","0","9633","307","307"
"1988","Employed","(2b) intermediate general qualification","972.92","307","261","0","0","920","2822","7559","773.14","1172.7","0","14002","307","307"
"1988","Employed","(2c_gen) general maturity certificate","983.31","307","176","0","0","920","2577","12308","646.21","1320.41","0","14002","307","736"
"1988","Employed","(2c_voc) vocational maturity certificate","679.21","0","287","0","0","736","2071","6340","482.58","875.84","0","9754","307","307"
"1988","Employed","(3a) lower tertiary education","750.96","307","178","0","0","736","2270","10737","491.81","1010.11","0","15715","0","307"
"1988","Employed","(3b) higher tertiary education","751.24","307","394","0","0","736","2086","6872","600.6","901.88","0","13455","307","614"
"1988","Not Employed","(0) in school","1608.85","736","155","307","307","1595","3743","11044","1293.94","1923.76","0","11044","736","920"
"1988","Not Employed","(1a) inadequately completed","2421.43","920","309","0","215","3886","7465","13547","2045.19","2797.67","0","15185","920","2141"
"1988","Not Employed","(1b) general elementary school","855.59","0","1060","0","0","350","3068","11032","694.67","1016.51","0","22266","0","307"
"1988","Not Employed","(1c) basic vocational qualification","782.31","0","1074","0","0","307","2749","10737","648.94","915.68","0","22266","0","0"
"1988","Not Employed","(2a) intermediate vocational","769.21","0","348","0","0","736","2270","10248","533.44","1004.98","0","18959","0","307"
"1988","Not Employed","(2b) intermediate general qualification","923.48","307","165","0","0","920","3172","7424","654.71","1192.25","0","10241","307","736"
"1988","Not Employed","(2c_gen) general maturity certificate","1218.57","307","174","0","0","920","4467","9754","812.68","1624.46","0","13547","307","736"
"1988","Not Employed","(2c_voc) vocational maturity certificate","772.98","0","105","0","0","307","2270","18959","193.15","1352.81","0","19947","0","307"
"1988","Not Employed","(3a) lower tertiary education","807.72","0","55","0","0","550.64","2632","11044","193.8","1421.64","0","11044","0","429"
"1988","Not Employed","(3b) higher tertiary education","390.68","0","75","0","0","307","920","6136","-45.42","826.78","0","13455","0","307"
"1989","Employed","(0) in school","","","","","","","","","","","","","",""
"1989","Employed","(1a) inadequately completed","1327.13","307","424","0","0","1841","3912","9817","1116.46","1537.8","0","13396","307","915"
"1989","Employed","(1b) general elementary school","1056.84","307","1211","0","0","920","3375","9627","931.89","1181.79","0","15952","307","614"
"1989","Employed","(1c) basic vocational qualification","811.47","307","2275","0","0","920","2270","8086","736.11","886.83","0","21469","307","307"
"1989","Employed","(2a) intermediate vocational","753.98","307","927","0","0","736","2147","8086","652.97","854.99","0","13242","307","307"
"1989","Employed","(2b) intermediate general qualification","945.41","307","244","0","0","920","2454","11345","723.99","1166.83","0","12431","307","307"
"1989","Employed","(2c_gen) general maturity certificate","791.19","307","180","0","0","920","2454","6160","570.78","1011.6","0","9817","307","736"
"1989","Employed","(2c_voc) vocational maturity certificate","916.9","0","296","0","0","736","2301","13089","665.36","1168.44","0","13273","0","307"
"1989","Employed","(3a) lower tertiary education","591.57","0","179","0","0","736","2270","4295","426.87","756.27","0","4908","0","307"
"1989","Employed","(3b) higher tertiary education","703.3","307","395","0","0","736","1902","6136","574.33","832.27","0","11473","307","358"
"1989","Not Employed","(0) in school","1572.85","736","156","307","307","1534","4571","11136","1204.5","1941.2","0","12680","736","920"
"1989","Not Employed","(1a) inadequately completed","2876.75","920","297","0","307","3743","8921","14032","2435.02","3318.48","0","15952","920","2086"
"1989","Not Employed","(1b) general elementary school","919.52","0","1011","0","0","307","3390","11412","738.31","1100.73","0","21469","0","307"
"1989","Not Employed","(1c) basic vocational qualification","871.54","0","1028","0","0","429","2976","11780","730.74","1012.34","0","15339","0","0"
"1989","Not Employed","(2a) intermediate vocational","652.89","0","334","0","0","448","1841","9817","435.65","870.13","0","14112","0","307"
"1989","Not Employed","(2b) intermediate general qualification","1281.16","307","149","0","0","976","3993","9651","925.1","1637.22","0","12680","307","920"
"1989","Not Employed","(2c_gen) general maturity certificate","1135.07","307","173","0","0","920","3313","10461","730.3","1539.84","0","13396","307","736"
"1989","Not Employed","(2c_voc) vocational maturity certificate","1275.67","0","108","0","0","736","4258","12987","702.4","1848.94","0","16719","0","736"
"1989","Not Employed","(3a) lower tertiary education","720.81","0","54","0","0","313","2862","8326","190.05","1251.57","0","8326","0","0"
"1989","Not Employed","(3b) higher tertiary education","609.87","0","71","0","0","736","2045","4724","244.23","975.51","0","8994","0","307"
"1990","Employed","(0) in school","","","","","","","","","","","","","",""
"1990","Employed","(1a) inadequately completed","1293.79","307","403","0","0","1718","3497","8590","1095.28","1492.3","0","16597","736","920"
"1990","Employed","(1b) general elementary school","1132.33","307","1173","0","0","920","3367","11504","1000.28","1264.38","0","21720","307","307"
"1990","Employed","(1c) basic vocational qualification","807.02","307","2204","0","0","920","2270","8712","731.84","882.2","0","18509","307","307"
"1990","Employed","(2a) intermediate vocational","725.67","153.82","938","0","0","736","2147","7007","607.18","844.16","0","31911","155","307"
"1990","Employed","(2b) intermediate general qualification","1194.35","307","244","0","0","920","3221","12148","916.3","1472.4","0","14822","307","307"
"1990","Employed","(2c_gen) general maturity certificate","1023.29","307","194","0","0","920","2577","10430","748.97","1297.61","0","12148","307","614"
"1990","Employed","(2c_voc) vocational maturity certificate","1045.7","0","301","0","0","736","2147","15454","717.44","1373.96","0","31911","0","307"
"1990","Employed","(3a) lower tertiary education","536.62","0","190","0","0","736","1595","5092","347.25","725.99","0","9306","0","307"
"1990","Employed","(3b) higher tertiary education","692.63","307","378","0","0","736","1917","6258","572.33","812.93","0","8651","307","307"
"1990","Not Employed","(0) in school","1589.5","736","147","307","307","2037","3743","14822","1250.62","1928.38","0","14822","736","920"
"1990","Not Employed","(1a) inadequately completed","2428.07","920","287","0","0","3804","7712","11044","2030.72","2825.42","0","21720","920","2270"
"1990","Not Employed","(1b) general elementary school","796.69","0","983","0","0","307","3043","9904","635.17","958.21","0","18940","0","307"
"1990","Not Employed","(1c) basic vocational qualification","786.43","0","1023","0","0","393","2270","10713","636.16","936.7","0","31911","0","0"
"1990","Not Employed","(2a) intermediate vocational","927.65","0","331","0","0","736","2792","11514","614.33","1240.97","0","31911","0","307"
"1990","Not Employed","(2b) intermediate general qualification","1031.57","0","116","0","0","920","2270","9363","571.41","1491.73","0","12578","307","920"
"1990","Not Employed","(2c_gen) general maturity certificate","1183.63","307","149","0","0","920","2577","15454","688.79","1678.47","0","21720","307","736"
"1990","Not Employed","(2c_voc) vocational maturity certificate","1620.16","0","112","0","0","1595","5896","13977","1033.06","2207.26","0","13977","0","920"
"1990","Not Employed","(3a) lower tertiary education","237.66","0","48","0","0","0","762","3988","-45.82","521.14","0","4908","0","0"
"1990","Not Employed","(3b) higher tertiary education","716.05","0","85","0","0","399","2761","8487","402.9","1029.2","0","8487","0","307"
"1991","Employed","(0) in school","","","","","","","","","","","","","",""
"1991","Employed","(1a) inadequately completed","1375.28","342.11","403","0","0","2178","3988","8528","1169.21","1581.35","0","9817","614","920"
"1991","Employed","(1b) general elementary school","1117.72","307","1160","0","0","1227","3636","10970","993.59","1241.85","0","14050","307","368"
"1991","Employed","(1c) basic vocational qualification","792.55","307","2194","0","0","798","2454","8590","721.6","863.5","0","13965","307","307"
"1991","Employed","(2a) intermediate vocational","717.7","0","951","0","0","736","2301","6994","620.93","814.47","0","13069","128","307"
"1991","Employed","(2b) intermediate general qualification","943.82","307","230","0","0","736","2556","12263","597.84","1289.8","0","30371","0","307"
"1991","Employed","(2c_gen) general maturity certificate","1103.78","307","191","0","0","920","2963","9682","762.45","1445.11","0","11504","307","730"
"1991","Employed","(2c_voc) vocational maturity certificate","774.17","0","322","0","0","920","2454","7669","516.08","1032.26","0","30371","0","307"
"1991","Employed","(3a) lower tertiary education","753.97","307","194","0","0","736","2454","5847","559.98","947.96","0","6442","0","307"
"1991","Employed","(3b) higher tertiary education","780.37","307","386","0","0","736","2454","6381","637.62","923.12","0","10999","307","307"
"1991","Not Employed","(0) in school","1641.03","736","134","307","307","1595","4638","12263","1248.86","2033.2","0","12615","736","1104"
"1991","Not Employed","(1a) inadequately completed","2508.77","1104","275","0","307","3927","6749","11115","2125.37","2892.17","0","22885","920","1693"
"1991","Not Employed","(1b) general elementary school","846.29","0","919","0","0","307","2896","11289","671.67","1020.91","0","22885","0","0"
"1991","Not Employed","(1c) basic vocational qualification","813.62","0","1017","0","0","307","2700","10226","668.94","958.3","0","22129","0","0"
"1991","Not Employed","(2a) intermediate vocational","838.78","0","325","0","0","736","2693","9510","603.86","1073.7","0","14216","0","307"
"1991","Not Employed","(2b) intermediate general qualification","1265.01","307","136","0","0","1104","4326","9694","871.56","1658.46","0","10032","307","920"
"1991","Not Employed","(2c_gen) general maturity certificate","1399.85","500.55","154","0","307","1718","3988","10032","970.82","1828.88","0","14050","429","920"
"1991","Not Employed","(2c_voc) vocational maturity certificate","1508.76","0","106","0","0","1718","4908","10921","671.28","2346.24","0","30371","0","1104"
"1991","Not Employed","(3a) lower tertiary education","499.99","0","58","0","0","307","1104","13069","-2.26","1002.24","0","13069","0","0"
"1991","Not Employed","(3b) higher tertiary education","769.18","0","83","0","0","491","2454","8896","334.94","1203.42","0","8896","0","0"
"1992","Employed","(0) in school","","","","","","","","","","","","","",""
"1992","Employed","(1a) inadequately completed","1536.57","429","405","0","0","1841","4724","11167","1279.31","1793.83","0","19332","429","920"
"1992","Employed","(1b) general elementary school","1095.93","307","1203","0","0","1125","3886","9838","969.31","1222.55","0","19189","307","368"
"1992","Employed","(1c) basic vocational qualification","939.13","307","2887","0","0","1015","3000","8207","865.89","1012.37","0","28837","307","307"
"1992","Employed","(2a) intermediate vocational","1202.11","307","2107","0","0","1350","3681","8515","1110.73","1293.49","0","29757","558","736"
"1992","Employed","(2b) intermediate general qualification","1282.91","307","339","0","0","1288","3988","10072","1030.38","1535.44","0","17486","307","552"
"1992","Employed","(2c_gen) general maturity certificate","1008.95","307","201","0","0","920","2608","9806","706.49","1311.41","0","15335","307","736"
"1992","Employed","(2c_voc) vocational maturity certificate","1020.15","0","392","0","0","1104","3190","10068","777.9","1262.4","0","21474","307","307"
"1992","Employed","(3a) lower tertiary education","1295.13","368","718","0","0","1657","3837","9918","1111.89","1478.37","0","23360","601","890"
"1992","Employed","(3b) higher tertiary education","1093.74","387.98","669","0","0","1288","3538","8652","944.47","1243.01","0","12220","634","736"
"1992","Not Employed","(0) in school","1526.09","736","126","307","307","1485","3804","13627","935.57","2116.61","0","23218","736","1104"
"1992","Not Employed","(1a) inadequately completed","1915.2","557.16","325","0","0","2454","5645","13848","1548.29","2282.11","0","19332","859","1261"
"1992","Not Employed","(1b) general elementary school","826.42","0","1086","0","0","307","2773","10529","657.45","995.39","0","23218","0","0"
"1992","Not Employed","(1c) basic vocational qualification","793.58","0","1408","0","0","307","2761","8712","666.35","920.81","0","28837","0","0"
"1992","Not Employed","(2a) intermediate vocational","1225.03","0","464","0","0","1104","4418","9317","988.72","1461.34","0","13498","276","736"
"1992","Not Employed","(2b) intermediate general qualification","1519.9","307","206","0","0","1534","5677","10795","1142.93","1896.87","0","16388","736","1104"
"1992","Not Employed","(2c_gen) general maturity certificate","1644.96","381.56","182","0","0","1993","4847","12081","1092.04","2197.88","0","23360","736","1227"
"1992","Not Employed","(2c_voc) vocational maturity certificate","2187.79","0","130","0","0","3988","6749","19332","1389.21","2986.37","0","21474","307","2608"
"1992","Not Employed","(3a) lower tertiary education","1059.46","0","153","0","0","307","4755","12271","577.89","1541.03","0","17065","0","78"
"1992","Not Employed","(3b) higher tertiary education","786.8","0","120","0","0","307","3375","7608","359.22","1214.38","0","14776","0","133"
"1993","Employed","(0) in school","","","","","","","","","","","","","",""
"1993","Employed","(1a) inadequately completed","1361.08","429","373","0","0","1779","3988","8283","1138.19","1583.97","0","15134","429","859"
"1993","Employed","(1b) general elementary school","1139.99","307","1150","0","0","1227","3548","10362","1003.02","1276.96","0","17793","429","429"
"1993","Employed","(1c) basic vocational qualification","1049.76","307","2693","0","0","1066","3579","9596","961.69","1137.83","0","27857","429","429"
"1993","Employed","(2a) intermediate vocational","1390.95","429","2051","0","0","1681","4193","10750","1278.99","1502.91","0","18407","614","859"
"1993","Employed","(2b) intermediate general qualification","1331.98","429","321","0","0","1608","3804","9170","1064.18","1599.78","0","17404","429","736"
"1993","Employed","(2c_gen) general maturity certificate","1088.71","429","241","0","0","1181","3497","9596","802","1375.42","0","11471","429","859"
"1993","Employed","(2c_voc) vocational maturity certificate","1015.37","0","397","0","0","1043","3150","11668","743.55","1287.19","0","19705","286","429"
"1993","Employed","(3a) lower tertiary education","1466.21","429","663","0","0","2000","4253","10439","1261.74","1670.68","0","27687","736","1104"
"1993","Employed","(3b) higher tertiary education","1554.39","429","651","0","0","1343","3847","33370","1309.79","1798.99","0","33370","736","859"
"1993","Not Employed","(0) in school","1713.37","859","119","429","429","2066","4295","9530","1256.62","2170.12","0","15134","859","1595"
"1993","Not Employed","(1a) inadequately completed","2657.07","759.67","354","0","0","3896","8219","15508","2255.07","3059.07","0","22701","859","1319"
"1993","Not Employed","(1b) general elementary school","963.72","0","1057","0","0","429","3477","12409","772.14","1155.3","0","22793","0","0"
"1993","Not Employed","(1c) basic vocational qualification","934.09","0","1491","0","0","429","3681","11649","780.88","1087.3","0","25974","0","0"
"1993","Not Employed","(2a) intermediate vocational","1771.28","0","537","0","0","2424","6136","13938","1439.31","2103.25","0","27687","736","1227"
"1993","Not Employed","(2b) intermediate general qualification","1908.4","500.02","201","0","0","2229","5859","12566","1426.48","2390.32","0","25974","847","1227"
"1993","Not Employed","(2c_gen) general maturity certificate","1773.63","429","163","0","0","1718","5215","10457","1144.91","2402.35","0","27687","736","1227"
"1993","Not Employed","(2c_voc) vocational maturity certificate","2097.71","0","119","0","0","3927","6545","16622","1320.6","2874.82","0","22661","429","1595"
"1993","Not Employed","(3a) lower tertiary education","1496.09","0","186","0","0","859","7056","15553","976.35","2015.83","0","18407","0","429"
"1993","Not Employed","(3b) higher tertiary education","1050.74","0","140","0","0","736","3865","12107","464.12","1637.36","0","17179","0","429"
"1994","Employed","(0) in school","","","","","","","","","","","","","",""
"1994","Employed","(1a) inadequately completed","1562.37","429","348","0","0","2393","4929","12169","1288.11","1836.63","0","17086","429","859"
"1994","Employed","(1b) general elementary school","1418.73","429","1018","0","0","1657","4295","11473","1248.03","1589.43","0","24981","429","460"
"1994","Employed","(1c) basic vocational qualification","1242.11","429","2517","0","0","1227","3835","11842","1135.41","1348.81","0","31640","429","429"
"1994","Employed","(2a) intermediate vocational","1488.99","429","2045","0","0","1427","4520","13593","1363.51","1614.47","0","27337","429","787"
"1994","Employed","(2b) intermediate general qualification","1664.22","429","303","0","0","2025","5755","12590","1308.27","2020.17","0","20145","429","859"
"1994","Employed","(2c_gen) general maturity certificate","1109.32","39.71","210","0","0","920","4254","8610","761.29","1457.35","0","16834","429","429"
"1994","Employed","(2c_voc) vocational maturity certificate","1090.91","212.21","382","0","0","1227","3732","10694","843.82","1338","0","15104","429","429"
"1994","Employed","(3a) lower tertiary education","1468.26","429","654","0","0","1611","4451","12066","1251.4","1685.12","0","27337","429","859"
"1994","Employed","(3b) higher tertiary education","1122.72","429","656","0","0","1108","3436","9878","923.94","1321.5","0","18959","429","798"
"1994","Not Employed","(0) in school","2151.3","859","196","429","429","2520","5522","17680","1665.93","2636.67","0","24981","859","1227"
"1994","Not Employed","(1a) inadequately completed","3246.49","859","301","0","0","5031","9326","24981","2764.39","3728.59","0","27337","859","1626"
"1994","Not Employed","(1b) general elementary school","985.46","0","1051","0","0","429","3393","12828","774.99","1195.93","0","36046","0","0"
"1994","Not Employed","(1c) basic vocational qualification","1179.06","0","1559","0","0","429","4111","14038","992.77","1365.35","0","36322","0","0"
"1994","Not Employed","(2a) intermediate vocational","2249.23","0","544","0","0","2807","7899","17179","1855.36","2643.1","0","36322","736","1657"
"1994","Not Employed","(2b) intermediate general qualification","1635.29","307","167","0","0","1288","5835","10983","1113.56","2157.02","0","18222","429","1227"
"1994","Not Employed","(2c_gen) general maturity certificate","1981.6","429","197","0","0","2055","5829","18734","1451.88","2511.32","0","20045","429","1156"
"1994","Not Employed","(2c_voc) vocational maturity certificate","2360.6","429","142","0","0","3988","6545","15081","1708.86","3012.34","0","18959","460","2669"
"1994","Not Employed","(3a) lower tertiary education","1661.91","0","198","0","0","736","6902","17680","1047.92","2275.9","0","19002","0","0"
"1994","Not Employed","(3b) higher tertiary education","1682.09","0","148","0","0","920","5887","19143","902.25","2461.93","0","31640","0","429"
"1995","Employed","(0) in school","","","","","","","","","","","","","",""
"1995","Employed","(1a) inadequately completed","1764.62","859","321","0","0","2577","5191","9510","1459.83","2069.41","0","18836","429","859"
"1995","Employed","(1b) general elementary school","1496.82","423.92","978","0","0","1718","4974","11044","1327.57","1666.07","0","15225","429","736"
"1995","Employed","(1c) basic vocational qualification","1292.52","429","2515","0","0","1227","4111","13651","1189.02","1396.02","0","24297","429","429"
"1995","Employed","(2a) intermediate vocational","1351.72","429","2087","0","0","1227","4197","11453","1228.81","1474.63","0","38664","429","639"
"1995","Employed","(2b) intermediate general qualification","1448.87","429","302","0","0","1483","4786","15768","1096.81","1800.93","0","18886","429","859"
"1995","Employed","(2c_gen) general maturity certificate","1096.91","0","254","0","0","982","4025","8412","789.94","1403.88","0","18317","429","614"
"1995","Employed","(2c_voc) vocational maturity certificate","1157.53","429","444","0","0","1227","3436","11314","899.94","1415.12","0","19271","429","686"
"1995","Employed","(3a) lower tertiary education","1228.47","429","674","0","0","1227","3370","11719","1050.3","1406.64","0","21519","429","736"
